# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.43, 0.0319375, 0.132755, 0.169607, 0.432618, 0.421063, 0.94934, 2.41514, 1.51432, 0.466551, 0.24717, 0.124065, 0.248685, 0.275342, 0.625959, 0.521872, 0.541092, 0.922257, 0.495395, 0.609967, 0.446283, 0.489879, 0.767487, 0.371908, 0.380334, 0.340349, 0.436625, 0.49067, 0.440628, 0.581155, 0.563038, 0.545407, 0.483492, 0.6655, 0.6436, 0.621623, 0.542184, 0.648461, 0.66514, 0.41712, 0.958413, 0.94487, 1.37704, 1.86657, 2.43878, 2.6334, 2.677, 1.70519, 1.22109, 0.714357, 0.483625, 0.729703
0.44, 0.0319375, 0.273463, 0.192511, 0.254462, 0.393744, 0.975234, 2.4414, 1.56356, 0.337518, 0.314284, 0.422203, 0.17199, 0.307439, 0.39776, 0.457432, 0.464142, 0.804224, 0.523691, 0.475014, 0.38911, 0.478047, 0.824217, 0.377982, 0.39896, 0.464348, 0.463884, 0.791245, 0.453104, 0.580675, 0.485345, 0.633576, 0.623314, 0.830411, 0.854839, 0.683752, 0.499899, 0.550196, 0.596058, 0.528758, 0.795135, 1.10985, 1.47689, 1.91463, 2.22026, 2.60736, 2.87227, 1.66935, 1.08918, 0.728016, 0.423664, 0.686452
0.45, 0.0319375, 0.156893, 0.135052, 0.298153, 0.290835, 1.07005, 2.45978, 1.44378, 0.137936, 0.351981, 0.430311, 0.231319, 0.408142, 0.257319, 0.453906, 0.440845, 0.735013, 0.502559, 0.446473, 0.463608, 0.429255, 0.842102, 0.478506, 0.437636, 0.430973, 0.3279, 0.480398, 0.429576, 0.483657, 0.492848, 0.565771, 0.43368, 0.81599, 0.719201, 0.634762, 0.597884, 0.602743, 0.694419, 0.519244, 0.842157, 1.0603, 1.40321, 1.92278, 2.42778, 2.91051, 2.99273, 1.79923, 1.10837, 0.790712, 0.491966, 0.709743
0.46, 0.0319375, 0.160385, 0.179636, 0.0268684, 0.445971, 0.990978, 2.45037, 1.53186, 0.112387, 0.308942, 0.247033, 0.330482, 0.597428, 0.538108, 0.55694, 0.510213, 0.740346, 0.590727, 0.511997, 0.431024, 0.537717, 0.866089, 0.480307, 0.257055, 0.418144, 0.27585, 0.457126, 0.464005, 0.462985, 0.449065, 0.439122, 0.36769, 0.608831, 0.797553, 0.784909, 0.657018, 0.577109, 0.689321, 0.502448, 1.11298, 1.143, 1.42193, 1.95613, 2.35597, 2.35134, 2.69254, 1.98425, 0.975216, 0.818075, 0.571943, 0.727534
0.47, 0.0319375, 0.178368, 0.242804, 0.352476, 0.578811, 1.01382, 2.42952, 1.47229, 0.282686, 0.216261, 0.221217, 0.167085, 0.553511, 0.554395, 0.27057, 0.279991, 0.615268, 0.429495, 0.662161, 0.40872, 0.468394, 0.78543, 0.378373, 0.315118, 0.392551, 0.51632, 0.737946, 0.602571, 0.624722, 0.615681, 0.484673, 0.477658, 0.550938, 0.794941, 0.689853, 0.518151, 0.651229, 0.651637, 0.568803, 1.04428, 1.17024, 1.30554, 1.74571, 2.33361, 2.54411, 2.26385, 1.68254, 1.04978, 0.780249, 0.635586, 0.773232
0.48, 0.0319375, 0.263362, 0.19286, 0.215174, 0.39236, 0.975797, 2.4193, 1.46966, 0.154454, 0.267726, 0.279425, 0.145786, 0.335355, 0.612274, 0.412543, 0.258212, 0.342704, 0.432537, 0.45784, 0.456555, 0.394706, 0.873455, 0.493293, 0.308457, 0.293298, 0.471532, 0.75587, 0.668974, 0.700065, 0.532713, 0.518824, 0.498132, 0.603682, 0.847, 0.580651, 0.516772, 0.651473, 0.669949, 0.530573, 1.08976, 1.27663, 1.62914, 1.93723, 2.45743, 2.80214, 2.42916, 2.04653, 1.17134, 0.806692, 0.442831, 0.799939
0.49, 0.0319375, 0.173429, 0.116356, 0.225452, 0.259235, 1.04352, 2.43769, 1.46501, 0.137288, 0.206415, 0.288193, 0.216905, 0.227758, 0.706174, 0.500164, 0.580392, 0.67245, 0.388127, 0.423628, 0.446646, 0.354484, 0.890901, 0.495783, 0.374543, 0.426023, 0.526461, 0.570504, 0.677288, 0.653255, 0.409913, 0.423008, 0.557138, 0.595039, 0.69098, 0.481541, 0.53013, 0.72656, 0.756635, 0.483284, 0.746474, 1.03984, 1.52101, 2.16592, 2.51989, 2.78126, 2.55914, 1.99165, 1.09059, 0.758067, 0.441689, 0.676845
0.5, 0.0319375, 0.117775, 0.102392, 0.166963, 0.462859, 0.9723, 2.45176, 1.54842, 0.12102, 0.13027, 0.211225, 0.131075, 0.09511, 0.558081, 0.62273, 0.769667, 0.85509, 0.718744, 0.381441, 0.494918, 0.494289, 0.725046, 0.377576, 0.447556, 0.404434, 0.487184, 0.438627, 0.551134, 0.542463, 0.453777, 0.443643, 0.432079, 0.589242, 0.572843, 0.446673, 0.453009, 0.705563, 0.731935, 0.36244, 0.571371, 1.0944, 1.23733, 2.10447, 2.4629, 2.44487, 2.52818, 2.00804, 1.09008, 0.813412, 0.523453, 0.647476
0.51, 0.0319375, 0.151763, 0.204982, 0.364614, 0.554414, 1.00949, 2.44004, 1.47076, 0.162219, 0.182023, 0.235241, 0.0945528, 0.27021, 0.572029, 0.63612, 0.741746, 0.767453, 0.842298, 0.451262, 0.354591, 0.42231, 0.773564, 0.255352, 0.444803, 0.389468, 0.437191, 0.675403, 0.607597, 0.529404, 0.433072, 0.388438, 0.449022, 0.541409, 0.638106, 0.542408, 0.555117, 0.686688, 0.705435, 0.500651, 0.980246, 1.26193, 1.21687, 1.92912, 2.1627, 2.69421, 2.79284, 2.1981, 1.303, 0.667655, 0.549212, 0.664273
0.52, 0.0319375, 0.165487, 0.106827, 0.278954, 0.394348, 0.968731, 2.42075, 1.48549, 0.20516, 0.312505, 0.170148, 0.172143, 0.400367, 0.484754, 0.593335, 0.653817, 0.91558, 0.499054, 0.588898, 0.319274, 0.272582, 0.772839, 0.275272, 0.40805, 0.446356, 0.457294, 0.635248, 0.38694, 0.588042, 0.466862, 0.560828, 0.662177, 0.774687, 0.844893, 0.658533, 0.462775, 0.672962, 0.852026, 0.522481, 0.870988, 1.42573, 1.48449, 1.75406, 2.09939, 2.34084, 2.67536, 2.09954, 1.33652, 0.707474, 0.454605, 0.70164
0.53, 0.0319375, 0.114846, 0.165468, 0.336006, 0.219165, 0.963772, 2.3946, 1.43392, 0.40047, 0.397119, 0.190839, 0.277644, 0.456961, 0.764458, 0.493781, 0.398776, 0.745875, 0.356841, 0.516672, 0.618184, 0.394335, 0.925042, 0.318487, 0.351513, 0.368624, 0.345012, 0.334751, 0.396924, 0.454552, 0.516871, 0.427542, 0.539023, 0.767004, 0.760438, 0.570894, 0.527315, 0.56184, 0.751807, 0.621741, 0.912381, 1.13716, 1.27915, 2.12726, 2.09265, 2.34623, 2.53416, 2.23773, 1.20534, 0.662562, 0.448589, 0.612172
0.54, 0.0319375, 0.140238, 0.134806, 0.113991, 0.341445, 0.991585, 2.39013, 1.47393, 0.459694, 0.418414, 0.25569, 0.310722, 0.544755, 0.715609, 0.426206, 0.419109, 0.629997, 0.229655, 0.276311, 0.578385, 0.434404, 0.856268, 0.382699, 0.409213, 0.462299, 0.382333, 0.462095, 0.63407, 0.534315, 0.534308, 0.460109, 0.597096, 0.8695, 0.67823, 0.520443, 0.341219, 0.623571, 0.690702, 0.686712, 0.887499, 1.13341, 1.47431, 2.02926, 2.20018, 2.69867, 2.90315, 2.32364, 0.940477, 0.509855, 0.441868, 0.656011
0.55, 0.0319375, 0.0984935, 0.214003, 0.337382, 0.541117, 0.931905, 2.38604, 1.46749, 0.271753, 0.422786, 0.297287, 0.30324, 0.598814, 0.441084, 0.251765, 0.395311, 0.636489, 0.494388, 0.296282, 0.464637, 0.376697, 0.852645, 0.285928, 0.327148, 0.339621, 0.374867, 0.555118, 0.416399, 0.525526, 0.40301, 0.42886, 0.397066, 0.686058, 0.742744, 0.560918, 0.297921, 0.679076, 0.689426, 0.423153, 0.851801, 1.43271, 1.69424, 1.84346, 2.1624, 2.36328, 2.88976, 1.99741, 0.973303, 0.494226, 0.450664, 0.683698
0.56, 0.0319375, 0.235157, 0.258365, 0.207792, 0.342701, 0.982268, 2.39671, 1.42707, 0.336083, 0.15875, 0.219401, 0.127735, 0.460366, 0.266124, 0.416099, 0.679175, 0.654281, 0.52392, 0.331207, 0.484193, 0.50182, 1.05316, 0.375793, 0.375303, 0.356674, 0.491626, 0.757883, 0.492183, 0.602801, 0.471397, 0.355394, 0.583141, 0.398493, 0.46835, 0.595002, 0.382532, 0.779592, 0.744814, 0.349202, 0.906648, 1.55622, 1.54566, 1.90118, 2.43958, 2.47366, 2.82655, 2.12401, 1.03416, 0.681085, 0.517785, 0.621312
0.57, 0.0319375, 0.174802, 0.153989, 0.161974, 0.154527, 0.923422, 2.41738, 1.53058, 0.22233, 0.309234, 0.200524, 0.145083, 0.384125, 0.251857, 0.514811, 0.594469, 0.587676, 0.424562, 0.519599, 0.427072, 0.578956, 0.764784, 0.583232, 0.557637, 0.378721, 0.314863, 0.454853, 0.453527, 0.322312, 0.30528, 0.281318, 0.604437, 0.417857, 0.381791, 0.505032, 0.415329, 0.738533, 0.72898, 0.550998, 1.04071, 1.44801, 1.49046, 2.03783, 2.55154, 2.47898, 2.5377, 2.06477, 0.947972, 0.814505, 0.551769, 0.613308
0.58, 0.0319375, 0.179652, 0.163318, 0.289264, 0.306889, 1.01318, 2.43125, 1.53028, 0.395255, 0.348527, 0.219139, 0.18218, 0.18962, 0.31429, 0.469449, 0.585786, 0.903327, 0.559278, 0.634415, 0.434366, 0.448644, 0.713753, 0.352111, 0.335886, 0.313376, 0.380867, 0.611989, 0.692791, 0.421436, 0.351233, 0.483381, 0.580943, 0.623782, 0.484814, 0.452375, 0.382267, 0.730544, 0.761097, 0.565663, 0.780579, 1.33551, 1.45248, 2.18497, 2.51722, 2.4021, 2.32889, 1.97784, 1.27928, 0.688723, 0.538889, 0.747144
0.59, 0.0319375, 0.230139, 0.217821, 0.15842, 0.39157, 0.934753, 2.41909, 1.47488, 0.438263, 0.222978, 0.130697, 0.321989, 0.285805, 0.281084, 0.518402, 0.428607, 0.716865, 0.537444, 0.588683, 0.337693, 0.303764, 0.712079, 0.241404, 0.331833, 0.495907, 0.413871, 0.495605, 0.509358, 0.554475, 0.320801, 0.49007, 0.412195, 0.598572, 0.552535, 0.437687, 0.542067, 0.703504, 0.820429, 0.470365, 0.635611, 1.09888, 1.43472, 1.86433, 1.84717, 1.93296, 2.40468, 2.42346, 1.34262, 0.725111, 0.565295, 0.669283
0.6, 0.0319375, 0.148331, 0.247503, 0.104144, 0.288454, 1.0659, 2.4327, 1.4919, 0.375386, 0.356868, 0.26705, 0.349386, 0.421926, 0.509065, 0.507062, 0.540206, 0.610632, 0.566872, 0.561406, 0.392099, 0.576965, 0.774806, 0.373646, 0.331782, 0.25981, 0.343842, 0.478348, 0.371319, 0.73967, 0.406779, 0.411597, 0.537003, 0.635725, 0.539034, 0.381637, 0.632231, 0.671434, 0.740622, 0.505368, 0.825124, 1.07324, 1.48527, 1.74661, 1.95154, 2.20645, 2.56321, 2.11936, 0.99581, 0.682254, 0.505344, 0.730214
0.61, 0.0319375, 0.257975, 0.214263, 0.181868, 0.428196, 0.991089, 2.41891, 1.46589, 0.314688, 0.47786, 0.520779, 0.423408, 0.370589, 0.431205, 0.275734, 0.467504, 0.560608, 0.491519, 0.441861, 0.354551, 0.454625, 0.850632, 0.41313, 0.172552, 0.195696, 0.491569, 0.525229, 0.42134, 0.661123, 0.534215, 0.481936, 0.415846, 0.518342, 0.657619, 0.488061, 0.472287, 0.680271, 0.746469, 0.543366, 0.893284, 1.46601, 1.66581, 1.8739, 2.17603, 2.56816, 2.75947, 2.05735, 0.990361, 0.734166, 0.408618, 0.609993
0.62, 0.0319375, 0.311746, 0.284774, 0.152209, 0.448716, 0.959148, 2.4129, 1.46255, 0.236301, 0.25833, 0.223886, 0.235752, 0.51303, 0.527807, 0.333167, 0.468355, 0.650429, 0.486491, 0.52727, 0.403097, 0.349839, 0.833189, 0.354805, 0.226337, 0.361065, 0.575, 0.658212, 0.621065, 0.658837, 0.663608, 0.611113, 0.539897, 0.470203, 0.866164, 0.624716, 0.607982, 0.721703, 0.836041, 0.657312, 0.848128, 1.34046, 1.4572, 1.74267, 2.01254, 2.46875, 2.47474, 2.2159, 1.08768, 0.672147, 0.359201, 0.627666
0.63, 0.0319375, 0.273526, 0.345593, 0.250252, 0.53101, 0.979688, 2.43853, 1.50658, 0.349113, 0.256923, 0.35246, 0.237144, 0.389258, 0.579343, 0.378183, 0.442555, 0.64561, 0.619888, 0.505962, 0.617871, 0.294287, 0.598449, 0.324308, 0.338349, 0.293315, 0.344681, 0.584086, 0.644318, 0.60466, 0.571905, 0.574243, 0.399999, 0.414161, 0.694201, 0.5662, 0.54029, 0.758046, 0.82477, 0.562249, 0.821917, 1.22578, 1.33959, 1.91392, 2.55752, 2.72066, 2.45907, 2.18031, 1.06369, 0.779033, 0.659432, 0.567649
0.64, 0.0319375, 0.171781, 0.366286, 0.351392, 0.479496, 1.05973, 2.4543, 1.50256, 0.368777, 0.333803, 0.204877, 0.26002, 0.529013, 0.42583, 0.407758, 0.616976, 0.798235, 0.457009, 0.682823, 0.665169, 0.499123, 0.683212, 0.342397, 0.356323, 0.26486, 0.290368, 0.430711, 0.681655, 0.589388, 0.478804, 0.469796, 0.433192, 0.522656, 0.625509, 0.512551, 0.518688, 0.795309, 0.835791, 0.589275, 1.05679, 1.12795, 1.27988, 1.97686, 2.56196, 2.57809, 2.47807, 1.94262, 1.073, 0.713278, 0.552372, 0.639783
0.65, 0.0319375, 0.199374, 0.286829, 0.299067, 0.421827, 0.946308, 2.44351, 1.53714, 0.282723, 0.329607, 0.403316, 0.437019, 0.495186, 0.592849, 0.45836, 0.405219, 0.564589, 0.460854, 0.787892, 0.567448, 0.476851, 0.782372, 0.255851, 0.304753, 0.292644, 0.450407, 0.460733, 0.7112, 0.38672, 0.378002, 0.552189, 0.752027, 0.530154, 0.640388, 0.654071, 0.623766, 0.735687, 0.732552, 0.510946, 0.932999, 1.31136, 1.44154, 2.10387, 2.25265, 2.61429, 2.69898, 1.97601, 1.0592, 0.72008, 0.478367, 0.670211
0.66, 0.0319375, 0.333775, 0.185428, 0.208045, 0.373693, 1.04397, 2.4397, 1.46868, 0.360005, 0.27662, 0.258598, 0.36997, 0.418587, 0.541106, 0.492603, 0.841476, 0.797059, 0.366527, 0.482436, 0.689098, 0.442963, 0.949835, 0.349758, 0.294253, 0.208887, 0.623669, 0.689058, 0.55141, 0.540608, 0.300561, 0.472374, 0.524855, 0.650641, 0.547689, 0.607989, 0.621194, 0.827747, 0.857693, 0.636755, 0.902828, 1.52482, 1.71359, 2.08503, 2.22132, 2.67259, 2.6098, 1.82762, 1.15791, 0.654487, 0.43276, 0.676677
0.67, 0.0319375, 0.379387, 0.128793, 0.223785, 0.596718, 1.01534, 2.43783, 1.48888, 0.173372, 0.162399, 0.248187, 0.182138, 0.211874, 0.546153, 0.627202, 0.664442, 0.73731, 0.666562, 0.561991, 0.428482, 0.446584, 0.902638, 0.416544, 0.246498, 0.251747, 0.526725, 0.655442, 0.544946, 0.69262, 0.458603, 0.48978, 0.501496, 0.811326, 0.922052, 0.725889, 0.652138, 0.831423, 0.869364, 0.60852, 0.824391, 1.55332, 1.59155, 2.16336, 2.32783, 2.68891, 2.52948, 1.80396, 1.04391, 0.768802, 0.535706, 0.714938
0.68, 0.0319375, 0.201582, 0.0827119, 0.162048, 0.478233, 0.981055, 2.42772, 1.4753, 0.214084, 0.285454, 0.198363, 0.0747903, 0.297458, 0.665403, 0.634017, 0.58689, 0.629495, 0.574857, 0.478699, 0.512033, 0.558011, 0.860858, 0.418131, 0.465143, 0.477575, 0.534911, 0.41086, 0.641476, 0.653924, 0.472324, 0.375081, 0.498654, 0.585216, 0.827427, 0.627506, 0.588939, 0.751248, 0.756978, 0.547927, 0.864079, 1.22274, 1.3418, 2.1472, 2.34673, 2.47142, 2.61031, 1.74768, 1.10097, 0.70565, 0.5387, 0.739617
0.69, 0.0319375, 0.217447, 0.183863, 0.133348, 0.328441, 0.99829, 2.43994, 1.53045, 0.443439, 0.316015, 0.192538, 0.160595, 0.397844, 0.531927, 0.560111, 0.511801, 0.555376, 0.324419, 0.496684, 0.539686, 0.30012, 0.763502, 0.251655, 0.34228, 0.3693, 0.507742, 0.632193, 0.537547, 0.46978, 0.470102, 0.423503, 0.416025, 0.804928, 0.818431, 0.496703, 0.430922, 0.864684, 0.820925, 0.528503, 1.01251, 1.25076, 1.64944, 2.10749, 2.28127, 2.81733, 2.55706, 2.00003, 1.09962, 0.688457, 0.442387, 0.614784
0.7, 0.0319375, 0.177697, 0.213327, 0.109596, 0.342388, 1.05006, 2.43619, 1.4962, 0.273771, 0.353608, 0.504383, 0.223784, 0.293737, 0.489041, 0.668406, 0.757646, 0.874964, 0.427428, 0.341179, 0.61359, 0.255519, 0.718597, 0.278195, 0.185388, 0.404837, 0.340711, 0.65528, 0.436008, 0.54154, 0.41922, 0.381963, 0.469155, 0.794986, 0.770306, 0.391018, 0.532312, 0.744027, 0.822448, 0.491043, 1.01046, 1.25737, 1.55076, 2.02804, 2.50747, 2.76208, 2.63653, 2.18804, 0.935273, 0.847221, 0.508028, 0.572515
0.71, 0.0319375, 0.219717, 0.317549, 0.373226, 0.393946, 0.907843, 2.41555, 1.5039, 0.312336, 0.360288, 0.333187, 0.269879, 0.328372, 0.380802, 0.608036, 0.666604, 0.8642, 0.529038, 0.578101, 0.544738, 0.37647, 0.716193, 0.393482, 0.293522, 0.430809, 0.34766, 0.610808, 0.491175, 0.543188, 0.383388, 0.596712, 0.757368, 0.681742, 0.606174, 0.403858, 0.597348, 0.722735, 0.713727, 0.451314, 0.846447, 1.30056, 1.47483, 1.98753, 2.44239, 2.72531, 2.60631, 2.0599, 1.10232, 0.845095, 0.53725, 0.651191
0.72, 0.0319375, 0.183195, 0.351631, 0.297984, 0.379381, 1.02081, 2.41227, 1.53362, 0.473874, 0.281958, 0.278773, 0.310009, 0.509375, 0.606227, 0.619656, 0.59156, 0.76453, 0.678132, 0.42503, 0.292563, 0.420554, 0.791858, 0.275746, 0.270234, 0.322844, 0.289941, 0.484965, 0.47361, 0.523265, 0.416465, 0.612773, 0.495137, 0.637078, 0.664915, 0.597835, 0.584594, 0.655053, 0.706755, 0.348204, 0.692479, 1.27577, 1.49006, 2.17754, 2.17615, 2.35662, 2.52611, 2.21475, 1.23711, 0.715644, 0.488658, 0.541327
0.73, 0.0319375, 0.278807, 0.191328, 0.214955, 0.386618, 0.979639, 2.39773, 1.40014, 0.208984, 0.269054, 0.174204, 0.2064, 0.415049, 0.711019, 0.538763, 0.455363, 0.813297, 0.500538, 0.351888, 0.423611, 0.419014, 0.756402, 0.211934, 0.358155, 0.280021, 0.338535, 0.515425, 0.562018, 0.59748, 0.439911, 0.466469, 0.300709, 0.489546, 0.583002, 0.536327, 0.539137, 0.703567, 0.71368, 0.43801, 0.924844, 1.18695, 1.62865, 2.34902, 2.36006, 2.64966, 2.44312, 2.22576, 1.19342, 0.690831, 0.513495, 0.670936
0.74, 0.0319375, 0.18511, 0.258431, 0.309101, 0.196843, 1.01807, 2.41864, 1.52106, 0.245956, 0.201644, 0.170037, 0.157615, 0.296327, 0.527919, 0.439062, 0.424354, 0.776553, 0.482761, 0.552082, 0.392804, 0.445924, 0.857797, 0.363724, 0.504202, 0.486349, 0.552849, 0.665329, 0.567202, 0.479018, 0.471973, 0.46793, 0.407435, 0.643495, 0.660527, 0.661843, 0.458905, 0.707953, 0.832301, 0.561961, 0.891973, 1.32493, 1.68022, 1.79972, 2.2881, 2.56282, 2.44189, 1.78211, 1.2042, 0.812062, 0.595925, 0.742196
0.75, 0.0319375, 0.264759, 0.338695, 0.247809, 0.267011, 1.02842, 2.41978, 1.37706, 0.332084, 0.258667, 0.309301, 0.277469, 0.358514, 0.532119, 0.617009, 0.720386, 0.809162, 0.478004, 0.629854, 0.651302, 0.609574, 0.965224, 0.390591, 0.336809, 0.470507, 0.364713, 0.564982, 0.599203, 0.439481, 0.392691, 0.487272, 0.586599, 0.81382, 0.622655, 0.725922, 0.438855, 0.736894, 0.870268, 0.667184, 0.975494, 1.30268, 1.38275, 1.92179, 2.21086, 2.43252, 2.62918, 1.8461, 1.06988, 0.748987, 0.555354, 0.666319
0.76, 0.0319375, 0.219663, 0.370146, 0.227195, 0.386393, 1.04262, 2.46434, 1.59275, 0.233723, 0.227159, 0.37362, 0.331709, 0.358656, 0.469156, 0.600712, 0.855358, 0.919106, 0.762172, 0.822005, 0.747282, 0.360233, 0.791287, 0.334794, 0.303727, 0.51218, 0.378691, 0.366431, 0.590564, 0.60517, 0.370996, 0.480878, 0.492312, 0.579184, 0.714045, 0.646542, 0.39052, 0.748006, 0.804265, 0.699556, 0.891264, 1.04458, 1.44581, 1.85891, 2.13199, 2.62319, 2.66429, 2.20133, 1.17173, 0.618599, 0.393818, 0.594735
0.77, 0.0319375, 0.271151, 0.128792, 0.213754, 0.384924, 1.04614, 2.45511, 1.45513, 0.253607, 0.271228, 0.278493, 0.268829, 0.258969, 0.470786, 0.51459, 0.722566, 0.988187, 0.543435, 0.553917, 0.508417, 0.270943, 0.870004, 0.379893, 0.183136, 0.277066, 0.374728, 0.384536, 0.53431, 0.70381, 0.460957, 0.390909, 0.336225, 0.511924, 0.776264, 0.423349, 0.364909, 0.67346, 0.756077, 0.58635, 0.707111, 1.10885, 1.74708, 2.12913, 2.37379, 2.57474, 2.60803, 2.15624, 1.12216, 0.646883, 0.412451, 0.566923
0.78, 0.0319375, 0.196483, 0.124826, 0.292415, 0.269456, 1.0548, 2.44037, 1.47196, 0.296479, 0.172159, 0.252569, 0.248217, 0.191369, 0.520993, 0.445958, 0.532955, 0.706901, 0.377362, 0.531962, 0.427838, 0.304944, 0.747647, 0.284136, 0.170103, 0.281863, 0.25799, 0.562609, 0.585261, 0.659278, 0.5049, 0.3847, 0.321247, 0.526509, 0.885016, 0.527973, 0.393472, 0.665669, 0.805963, 0.576414, 0.763757, 1.34681, 1.67114, 2.01752, 2.19462, 2.39914, 2.54105, 2.0035, 0.971686, 0.566938, 0.464038, 0.618624
0.79, 0.0319375, 0.264028, 0.316745, 0.399938, 0.347986, 1.0345, 2.41444, 1.48082, 0.409038, 0.135292, 0.154337, 0.304806, 0.447965, 0.65052, 0.68272, 0.592633, 0.517305, 0.432327, 0.306626, 0.442916, 0.293121, 0.692115, 0.174973, 0.162185, 0.21623, 0.318823, 0.61494, 0.519885, 0.310655, 0.570478, 0.383886, 0.564681, 0.617672, 0.60297, 0.56619, 0.502843, 0.666674, 0.739217, 0.606552, 0.915924, 1.27471, 1.83698, 2.03515, 2.19538, 2.41807, 2.65676, 1.89733, 0.963155, 0.615782, 0.494972, 0.718409
0.8, 0.0319375, 0.1872, 0.318573, 0.249848, 0.701672, 1.04803, 2.4026, 1.50219, 0.530975, 0.240774, 0.11504, 0.321579, 0.363454, 0.592709, 0.728533, 0.673785, 0.825546, 0.416425, 0.424012, 0.462863, 0.484661, 0.749936, 0.297427, 0.411903, 0.305222, 0.38636, 0.57352, 0.705662, 0.475375, 0.498988, 0.426694, 0.553257, 0.752262, 0.659455, 0.579012, 0.53177, 0.656374, 0.728899, 0.495373, 0.785401, 1.23516, 1.66906, 1.72762, 2.11544, 2.42873, 2.41693, 2.08112, 0.932267, 0.762557, 0.569101, 0.701593
0.81, 0.0319375, 0.232724, 0.283427, 0.230085, 0.689947, 0.967444, 2.40321, 1.4787, 0.306178, 0.329943, 0.292291, 0.277502, 0.454428, 0.523806, 0.327042, 0.573932, 1.01777, 0.553591, 0.555911, 0.672534, 0.437616, 0.668977, 0.345724, 0.465962, 0.425225, 0.419217, 0.844681, 0.727077, 0.596302, 0.50765, 0.475381, 0.489212, 0.722076, 0.808947, 0.715417, 0.606253, 0.673252, 0.590722, 0.368932, 1.07106, 1.15399, 1.62484, 2.07487, 1.99075, 2.45132, 2.63226, 1.90158, 1.01042, 0.800838, 0.471728, 0.587295
0.82, 0.0319375, 0.211584, 0.28745, 0.462317, 0.628058, 1.15472, 2.41977, 1.42142, 0.260868, 0.180336, 0.252336, 0.2642, 0.50541, 0.532155, 0.55202, 0.567924, 0.804055, 0.6269, 0.542411, 0.59721, 0.550999, 1.01063, 0.480104, 0.431778, 0.515934, 0.560637, 0.646338, 0.568075, 0.586454, 0.53959, 0.386829, 0.407469, 0.61762, 0.663131, 0.708781, 0.628538, 0.707036, 0.713259, 0.60227, 0.963745, 1.16323, 1.5993, 2.07334, 2.06882, 2.3921, 2.38455, 1.68411, 1.02036, 0.778158, 0.465493, 0.598363
0.83, 0.0319375, 0.214494, 0.20046, 0.170587, 0.652988, 0.916023, 2.40461, 1.47319, 0.262357, 0.156729, 0.188123, 0.24779, 0.305794, 0.57548, 0.629688, 0.668478, 0.889765, 0.457866, 0.290163, 0.478755, 0.490806, 0.82674, 0.469534, 0.335944, 0.434077, 0.373119, 0.385862, 0.381761, 0.46834, 0.381104, 0.455305, 0.546035, 0.543671, 0.538565, 0.688992, 0.651003, 0.681144, 0.627854, 0.634036, 0.60307, 1.12244, 1.77494, 2.1796, 2.5893, 2.80909, 2.366, 1.90078, 1.14443, 0.705701, 0.441787, 0.735573
0.84, 0.0319375, 0.20078, 0.157803, 0.141866, 0.601821, 1.10781, 2.42099, 1.42685, 0.295336, 0.220869, 0.355907, 0.147588, 0.202226, 0.385917, 0.488757, 0.507402, 0.844492, 0.310221, 0.652534, 0.804625, 0.438646, 0.80784, 0.458847, 0.378062, 0.29245, 0.417029, 0.454817, 0.33211, 0.426903, 0.424899, 0.75068, 0.507077, 0.610797, 0.53899, 0.476774, 0.390736, 0.630415, 0.650285, 0.588639, 0.762937, 1.08429, 1.54721, 2.13097, 2.60588, 2.88673, 2.32078, 2.08413, 1.29753, 0.77764, 0.408498, 0.730246
0.85, 0.0319375, 0.0884227, 0.166278, 0.234725, 0.64087, 1.00833, 2.43409, 1.51232, 0.271146, 0.178292, 0.337164, 0.298338, 0.509293, 0.558811, 0.589148, 0.802726, 0.817692, 0.335944, 0.766067, 0.618202, 0.400336, 0.980032, 0.45654, 0.336991, 0.464515, 0.477516, 0.569823, 0.464023, 0.652106, 0.578831, 0.644915, 0.563652, 0.648337, 0.853265, 0.698126, 0.474908, 0.619578, 0.621661, 0.606378, 1.04108, 1.38339, 1.72533, 1.99184, 2.37205, 2.55019, 2.38925, 2.16707, 1.09229, 0.591237, 0.522786, 0.567387
0.86, 0.0319375, 0.208097, 0.219934, 0.19614, 0.407856, 1.11545, 2.4489, 1.49006, 0.176385, 0.228831, 0.28624, 0.390756, 0.553134, 0.61727, 0.515309, 0.749103, 0.756518, 0.453296, 0.498701, 0.458897, 0.530935, 0.829821, 0.329336, 0.39196, 0.399156, 0.387308, 0.520261, 0.420578, 0.480651, 0.349866, 0.402198, 0.345873, 0.674727, 0.938853, 0.642377, 0.512942, 0.57787, 0.663063, 0.593499, 1.23137, 1.37114, 1.72072, 2.15835, 2.22881, 2.5275, 2.59686, 2.24841, 1.02417, 0.64562, 0.565522, 0.702143
