# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
1.05, 0.0319376, -0.710885, -0.352893, -1.35884, -1.59174, -1.44117, -1.65294, -2.55255, -2.42954, -2.43823, -2.55681, -2.84684, -3.56057, -3.84338, -3.77216, -3.98812, -3.98187, -3.95078, -4.07553, -4.16163, -4.24558
1.06, 0.0319376, -0.888548, -0.887919, -1.0422, -2.32005, -1.03946, -1.58686, -2.99053, -3.13844, -2.50701, -2.26043, -3.02114, -3.56146, -3.67656, -3.8693, -4.07626, -4.35219, -4.05241, -4.27045, -4.19438, -4.44666
1.07, 0.0319375, -0.734187, -0.448099, -1.29834, -2.06552, -1.19519, -1.70102, -3.05421, -2.61336, -2.45163, -3.02035, -3.44329, -3.7903, -3.95768, -3.97032, -4.00411, -4.41723, -4.35991, -4.44961, -4.28744, -4.45951
1.08, 0.0319375, -0.781021, -0.863493, -1.63372, -2.27682, -1.77709, -1.90964, -2.99661, -2.79569, -2.59318, -2.88447, -3.37758, -3.99254, -4.1356, -3.99206, -4.02537, -4.19722, -4.19736, -4.37229, -4.27722, -4.23882
1.09, 0.0319375, -0.266761, -0.609943, -0.927556, -2.28793, -1.60559, -1.80313, -2.93593, -3.00446, -2.31341, -2.52408, -3.03075, -3.84646, -3.72945, -3.84564, -3.9915, -3.93124, -4.02961, -4.10614, -4.39629, -4.32197
1.1, 0.0319375, -0.774522, -0.568583, -1.3812, -1.8379, -1.34995, -1.66342, -2.72431, -2.93715, -2.52156, -2.54336, -2.9517, -3.83636, -3.83285, -4.16974, -4.10094, -3.8925, -4.09545, -4.06381, -4.46245, -4.46657
1.11, 0.0319375, -1.25859, -1.14361, -1.27116, -1.11797, -1.58051, -1.92745, -2.68267, -2.92597, -2.48681, -2.7745, -3.27475, -3.88974, -3.8278, -3.96356, -4.16517, -3.81264, -4.11219, -4.24082, -4.39436, -4.25909
1.12, 0.0319375, -1.03102, -0.462803, -1.34867, -1.6864, -1.94828, -1.90026, -2.66564, -2.94435, -2.05696, -2.5141, -3.06931, -3.71622, -3.74813, -3.97835, -4.04049, -4.48836, -4.16597, -4.35472, -4.31281, -4.38624
1.13, 0.0319375, -1.28579, -0.960588, -1.66908, -1.79218, -1.99851, -2.57778, -2.97181, -2.90517, -2.26256, -2.42425, -3.26423, -3.79272, -3.91978, -4.0933, -4.07086, -4.27836, -3.8773, -3.96737, -4.22431, -4.22996
1.14, 0.0319375, -1.02658, -0.717115, -1.11851, -1.50523, -1.75802, -2.61991, -3.12991, -2.6504, -2.76859, -3.37908, -3.44429, -3.7301, -3.84562, -4.0085, -4.05706, -4.00248, -3.76268, -4.01293, -4.16301, -3.94751
1.15, 0.0319375, -0.938814, -1.04349, -1.78604, -2.06858, -2.14605, -2.8003, -2.85505, -3.14674, -3.33424, -3.35523, -3.41609, -3.85877, -3.83301, -4.23929, -4.12017, -4.14519, -4.0404, -4.22606, -4.15586, -4.27407
1.16, 0.0319375, -1.68777, -1.41466, -1.74619, -1.56508, -1.68353, -2.30921, -2.58185, -3.09004, -2.99285, -3.28737, -3.26098, -4.06106, -3.95201, -4.05316, -3.9489, -4.08238, -4.08963, -4.27744, -4.14395, -4.5063
1.17, 0.0319376, -1.92682, -1.21744, -1.69402, -1.87668, -1.79044, -2.62942, -2.74067, -2.92294, -2.78825, -3.31695, -3.37926, -3.59006, -3.61318, -3.74086, -4.08365, -3.79756, -3.94802, -4.24128, -4.10843, -4.33717
1.18, 0.0319376, -0.938522, -1.26723, -1.69237, -1.8825, -1.85531, -2.41442, -3.20829, -3.25571, -2.94901, -2.70836, -3.1625, -3.69616, -3.48997, -3.75356, -3.90149, -3.91687, -3.74103, -3.90413, -3.86732, -4.22769
1.19, 0.0319375, -0.658284, -0.867107, -1.8035, -1.74734, -1.54374, -2.55587, -2.75529, -2.98951, -3.17796, -2.55073, -2.94102, -3.91556, -3.65284, -3.86518, -3.69393, -3.72388, -3.72661, -3.97288, -4.10589, -4.11042
1.2, 0.0319375, -1.28248, -1.44284, -1.67983, -1.97213, -1.66553, -2.19902, -2.66656, -3.01803, -3.2087, -3.00805, -3.1968, -4.06611, -3.90713, -3.61551, -3.70323, -3.67736, -3.62659, -3.93374, -3.98715, -4.07514
1.21, 0.0319375, -1.57753, -1.4319, -1.70682, -2.04315, -1.83014, -2.41191, -3.0035, -2.80187, -2.95064, -2.7279, -3.24559, -3.64042, -3.62247, -3.65562, -3.92913, -3.64607, -3.5369, -4.01927, -4.23519, -4.18114
1.22, 0.0319375, -1.41969, -1.56709, -1.7158, -1.91454, -2.06246, -2.56023, -2.80405, -2.7541, -2.62838, -2.72009, -3.34681, -3.66309, -3.81461, -3.7954, -3.76661, -3.72186, -3.51179, -4.14699, -3.93064, -4.119
1.23, 0.0319375, -2.04201, -1.5964, -1.49974, -1.61825, -1.78395, -2.71627, -2.62705, -3.07785, -2.86098, -2.79938, -3.39155, -3.58681, -3.67678, -3.89762, -3.83354, -3.87504, -3.60345, -4.02881, -3.92115, -4.35742
1.24, 0.0319375, -1.60312, -1.30821, -1.94254, -1.97496, -2.08613, -2.3872, -2.31404, -3.26652, -3.15964, -2.74233, -3.35591, -3.6744, -3.54221, -3.88921, -3.94256, -3.88776, -3.51922, -4.16396, -4.17184, -4.39223
1.25, 0.0319375, -1.44746, -1.58869, -2.20909, -2.45321, -2.0654, -2.38993, -2.75007, -3.17765, -3.13542, -2.63908, -3.10478, -3.81978, -3.82066, -3.73103, -4.04107, -3.82637, -3.42136, -3.95683, -4.09412, -4.18132
1.26, 0.0319375, -1.77786, -1.35397, -1.95878, -1.93129, -1.90844, -2.55449, -2.8369, -3.15666, -2.88329, -2.77263, -3.54149, -3.87437, -3.92165, -3.63065, -3.85481, -3.77736, -3.68267, -3.94367, -3.86133, -4.05111
1.27, 0.0319375, -1.66171, -1.14412, -1.24677, -1.94974, -2.01315, -3.04735, -2.89691, -3.10371, -2.81504, -3.12099, -3.40062, -3.77687, -3.74743, -3.80848, -3.76133, -3.83578, -3.60181, -3.60947, -3.87744, -3.9224
1.28, 0.0319375, -1.25979, -0.813201, -1.12874, -1.72647, -1.84679, -2.91625, -2.66307, -3.0727, -2.76773, -2.81841, -3.38967, -4.10552, -3.60926, -3.823, -3.84741, -3.55796, -3.44298, -3.70002, -3.63956, -4.01953
1.29, 0.0319375, -1.69012, -1.13334, -1.36783, -1.87402, -1.88447, -3.05362, -3.44025, -3.08341, -3.28721, -2.87858, -3.29724, -4.14172, -3.94861, -4.00235, -4.1276, -3.79956, -3.6204, -3.82401, -3.77313, -4.0839
1.3, 0.0319376, -2.21764, -1.60251, -1.86079, -1.83726, -1.9311, -3.44362, -4.07122, -3.25437, -2.97914, -2.75367, -3.39696, -3.8306, -3.8841, -3.96026, -4.20449, -3.78639, -3.64617, -3.76379, -3.92354, -3.96404
1.31, 0.0319376, -1.64866, -1.55939, -1.95649, -2.29163, -1.89961, -2.57492, -3.09357, -3.05742, -3.20903, -3.07185, -3.50741, -3.95012, -3.73386, -4.02791, -4.34232, -4.03366, -3.83305, -3.62736, -3.81653, -4.08966
1.32, 0.0319375, -1.14035, -1.34141, -1.52728, -1.60292, -1.88236, -2.17942, -3.07381, -3.00603, -2.79362, -2.78268, -3.39518, -3.79875, -3.84553, -4.25294, -4.18693, -3.98062, -3.94238, -3.67096, -3.58566, -3.88375
1.33, 0.0319375, -1.3717, -1.31863, -1.52322, -1.63522, -1.92219, -2.00402, -2.88165, -3.13075, -3.25279, -3.07986, -3.39901, -4.30753, -4.05916, -4.13023, -4.10445, -3.96764, -3.80179, -3.7421, -3.88319, -4.06821
1.34, 0.0319375, -0.981897, -1.54562, -1.9071, -1.9507, -2.26679, -2.39854, -2.74197, -3.09172, -3.41325, -2.8705, -3.12151, -3.93549, -4.15711, -4.13278, -4.08393, -3.74044, -3.76317, -3.83735, -4.14962, -4.36302
1.35, 0.0319375, -1.49243, -1.20822, -1.55725, -2.11679, -2.18846, -2.68375, -3.01172, -2.78931, -3.13714, -2.80121, -3.37541, -3.74208, -3.75853, -4.13865, -4.26428, -3.75771, -3.60901, -3.99401, -4.0708, -4.49332
1.36, 0.0319375, -1.40777, -0.820699, -1.49287, -2.0301, -1.82151, -2.70237, -3.23541, -2.8045, -2.99487, -2.74783, -3.59808, -3.93328, -3.9303, -4.25489, -4.50166, -3.92032, -3.96799, -3.80321, -3.68556, -4.42988
1.37, 0.0319375, -1.74932, -0.845297, -1.95869, -1.98776, -1.77037, -2.52052, -3.08349, -2.74106, -2.8413, -2.6981, -3.58095, -4.03541, -3.94151, -3.97169, -4.21973, -4.0992, -3.82859, -3.65922, -3.64315, -4.13692
1.38, 0.0319375, -1.11909, -0.98227, -2.30586, -2.59196, -2.06486, -2.16716, -2.80039, -3.03784, -2.95921, -2.73119, -3.4704, -3.79445, -3.59043, -4.00191, -4.18019, -3.99165, -3.81184, -3.80819, -3.86434, -4.15037
1.39, 0.0319375, -1.50366, -1.10597, -1.98921, -2.03988, -1.97074, -2.53259, -3.10406, -3.02504, -3.18886, -2.62754, -3.23607, -3.90952, -3.67928, -3.92941, -3.98837, -3.80369, -3.79297, -3.90856, -3.99778, -4.32395
1.4, 0.0319375, -1.86888, -1.94898, -1.97039, -1.8438, -1.8703, -2.66913, -3.0445, -2.57527, -2.3318, -2.66001, -3.12528, -3.3463, -3.50602, -3.45165, -3.45419, -3.49219, -3.25665, -3.36186, -3.64132, -3.60099
1.41, 0.0319375, -2.20743, -1.91542, -1.88063, -1.77994, -2.0684, -2.58716, -3.18803, -2.92007, -2.88539, -3.05024, -3.33345, -4.10698, -3.92434, -3.8998, -3.93585, -3.88004, -3.7111, -4.11713, -4.27139, -4.1646
1.42, 0.0319376, -1.9659, -1.70311, -2.00503, -1.73885, -2.54205, -2.77819, -2.75374, -3.05706, -3.27615, -3.13346, -3.55577, -4.09474, -3.85033, -3.7095, -3.85174, -3.82318, -3.80917, -4.05536, -4.3101, -4.39516
1.43, 0.0319376, -1.49196, -1.57442, -2.12336, -2.72375, -2.58361, -3.1555, -2.76502, -3.19188, -3.2382, -3.03797, -3.22678, -3.57889, -3.63652, -3.97543, -3.9511, -3.96795, -3.91938, -4.31411, -4.39983, -4.48184
1.44, 0.0319375, -1.73563, -1.59779, -1.97744, -2.00108, -2.51592, -2.68743, -2.72085, -2.70901, -3.11546, -3.25817, -3.44251, -3.77931, -3.82151, -3.91025, -3.89445, -3.78241, -3.89079, -4.30111, -4.25957, -4.44728
1.45, 0.0319375, -1.71103, -1.55125, -1.75253, -2.35235, -2.76193, -2.42233, -2.6316, -2.68502, -2.97821, -3.2072, -3.57325, -4.11389, -4.06445, -3.8032, -4.0342, -3.92476, -3.93793, -4.40396, -4.20888, -4.37081
1.46, 0.0319375, -1.65102, -1.73308, -1.52991, -2.693, -2.57699, -2.37274, -2.79919, -2.94781, -3.25568, -2.94805, -3.31008, -3.7815, -3.73917, -3.94314, -3.981, -4.06334, -3.82906, -4.2205, -4.00772, -3.98349
1.47, 0.0319375, -1.75829, -1.55055, -1.42732, -2.11486, -2.46813, -2.57846, -3.39022, -2.85612, -3.09578, -3.07146, -3.39868, -3.58153, -3.90903, -3.93499, -3.797, -4.08196, -3.80561, -4.01273, -4.09612, -4.27548
1.48, 0.0319375, -2.02243, -1.73765, -2.00912, -2.05258, -2.16072, -2.43371, -3.1471, -2.69532, -3.04061, -3.1066, -3.43904, -3.83416, -3.82819, -3.9496, -3.82547, -3.83813, -3.69716, -4.26366, -4.08194, -4.32578
1.49, 0.0319375, -1.51637, -1.6243, -1.49904, -1.79363, -2.11178, -2.1117, -2.91123, -2.56701, -2.69573, -2.90662, -3.69563, -3.78025, -3.54942, -3.84202, -3.94835, -4.05761, -4.03994, -4.12583, -3.97803, -4.20391
1.5, 0.0319375, -1.34551, -1.53235, -1.51026, -1.76052, -1.70808, -2.35229, -2.98702, -2.7381, -2.7335, -2.97709, -3.43211, -3.69729, -3.48964, -3.63483, -3.65107, -3.70091, -3.83272, -4.08907, -4.15245, -4.16842
1.51, 0.0319375, -1.65968, -1.24845, -1.18935, -1.54956, -1.84343, -2.64268, -3.1071, -2.8436, -3.13019, -2.73552, -3.34674, -3.74108, -3.82233, -3.8063, -3.71027, -3.84803, -3.99363, -4.0653, -4.22386, -4.08717
1.52, 0.0319375, -1.57721, -1.48603, -1.66168, -1.70844, -1.55926, -2.56099, -2.80448, -2.65992, -2.7464, -2.43984, -3.32008, -3.9664, -3.77888, -3.79443, -4.07203, -3.84974, -3.80956, -4.10187, -4.06559, -4.23628
1.53, 0.0319375, -2.43048, -1.8525, -1.64557, -1.85062, -2.49713, -2.58699, -2.54794, -2.55527, -2.55984, -2.46721, -3.11195, -4.08053, -3.56608, -3.72377, -3.95712, -4.06999, -3.96152, -4.15603, -3.9646, -4.29001
1.54, 0.0319375, -1.46242, -1.23632, -1.60571, -2.0111, -2.29441, -2.23943, -2.72726, -2.58174, -2.50968, -2.99389, -3.30527, -3.60047, -3.56525, -3.72141, -3.94375, -4.13387, -3.83485, -4.15866, -4.07693, -4.22984
1.55, 0.0319376, -1.59888, -1.20114, -1.67637, -2.11953, -1.85489, -2.57565, -2.63218, -2.38225, -2.55031, -2.79997, -3.18939, -3.70307, -3.84424, -3.74377, -3.83209, -3.94107, -3.82119, -4.13885, -4.07495, -4.08284
1.56, 0.0319376, -1.64713, -1.52154, -1.78289, -2.1875, -1.87647, -2.19544, -2.97874, -2.57486, -2.74489, -2.84048, -3.38326, -3.79487, -3.88574, -3.85022, -3.92356, -3.67338, -3.68808, -3.97694, -3.97261, -4.36098
1.57, 0.0319375, -2.35446, -1.75999, -1.72736, -1.94469, -2.10538, -2.16282, -3.14789, -2.89054, -2.97453, -2.67594, -3.0582, -3.65101, -3.93704, -3.88169, -3.62044, -3.64164, -3.57834, -3.74776, -3.86186, -4.1385
1.58, 0.0319375, -1.73309, -1.61704, -1.83157, -2.50709, -2.11492, -2.52219, -2.94691, -2.61595, -2.68617, -2.71191, -3.16695, -3.68378, -3.78081, -3.78682, -3.62986, -3.6945, -3.78749, -3.9465, -3.8334, -3.91263
1.59, 0.0319375, -2.29267, -2.01, -2.06136, -2.57858, -2.52396, -2.79296, -2.68643, -2.49272, -2.78058, -2.81892, -3.31801, -3.62783, -3.52324, -3.75553, -3.53683, -3.48692, -3.61727, -3.8703, -3.68241, -3.82174
1.6, 0.0319375, -2.87084, -1.8098, -2.01565, -1.97242, -2.35774, -2.68912, -2.91238, -2.42789, -2.82341, -2.87802, -3.18713, -3.86102, -3.80145, -3.59566, -3.45758, -3.15764, -3.27256, -3.60567, -3.74623, -3.69868
1.61, 0.0319375, -2.32836, -1.97395, -2.06693, -2.50947, -2.51426, -2.34337, -2.6594, -2.29236, -2.69331, -2.51009, -3.06137, -3.44249, -3.55918, -3.33151, -3.32688, -3.42988, -3.27158, -3.23241, -3.66716, -3.60782
1.62, 0.0319375, -2.00021, -2.10856, -2.73164, -2.80947, -2.4983, -2.34348, -2.85156, -2.48759, -3.14575, -2.82682, -3.20569, -3.35865, -3.49949, -3.45431, -3.03134, -3.31748, -3.42152, -3.45952, -3.70286, -3.8068
1.63, 0.0319375, -2.29163, -1.65298, -1.80851, -2.14502, -2.35932, -2.6763, -3.10367, -2.74615, -2.9108, -2.80387, -3.29076, -3.65901, -3.45352, -3.23734, -2.88716, -3.17895, -3.40838, -3.4254, -3.59928, -3.69092
1.64, 0.0319375, -1.32251, -0.97084, -1.76004, -2.02447, -2.17034, -2.63196, -3.37663, -2.85148, -2.72188, -2.60988, -3.26898, -3.94375, -3.69723, -2.99263, -2.63823, -3.10816, -3.24681, -3.48703, -3.76188, -3.64452
1.65, 0.0319375, -1.08356, -0.653189, -1.69836, -1.91154, -2.43745, -2.8952, -3.17202, -2.59054, -2.56463, -2.83112, -3.44754, -3.84892, -3.89876, -3.36471, -2.81522, -3.08278, -3.47532, -3.57509, -3.6868, -3.60022
1.66, 0.0319375, -1.6473, -1.37451, -2.07297, -1.73877, -2.20194, -2.68222, -2.84296, -2.42902, -2.36945, -2.57153, -3.02207, -3.82259, -3.83993, -3.18088, -2.71537, -3.27289, -3.44208, -3.4658, -3.6262, -3.56281
1.67, 0.0319376, -1.25211, -1.45891, -1.81565, -2.1264, -2.63421, -2.89871, -2.85754, -2.57079, -2.30669, -2.40817, -2.77111, -3.96392, -3.87232, -3.18338, -2.87579, -3.35241, -3.44338, -3.63394, -3.5615, -3.60739
1.68, 0.0319376, -1.21353, -2.00398, -2.10783, -2.31888, -2.57074, -2.57062, -3.03693, -2.47266, -2.52363, -2.66634, -3.09995, -3.87457, -3.75287, -3.45883, -3.10942, -3.39966, -3.50285, -3.77698, -3.64982, -3.57605
1.69, 0.0319375, -1.73557, -1.74656, -1.62401, -2.21723, -2.44266, -2.81429, -3.06859, -2.46124, -2.85879, -2.90733, -3.14363, -3.6198, -3.75686, -3.4875, -3.16619, -3.43055, -3.5689, -3.73129, -3.73069, -3.74208
1.7, 0.0319375, -1.71381, -1.58019, -1.59611, -2.55171, -2.33384, -2.91392, -3.18332, -2.51494, -2.83593, -2.96908, -3.24823, -3.55556, -3.81444, -3.46238, -3.07984, -3.42581, -3.60557, -3.76589, -3.89484, -3.76205
1.71, 0.0319375, -1.65787, -1.5064, -1.65921, -2.40813, -2.22822, -2.77636, -2.74698, -2.48752, -2.74213, -2.78608, -3.20834, -3.76031, -3.664, -3.31481, -2.96837, -3.48679, -3.49477, -3.74797, -3.61263, -3.66006
1.72, 0.0319375, -1.70893, -1.67529, -1.83886, -2.33378, -2.28259, -2.73397, -2.6622, -2.57916, -2.86483, -2.58943, -2.88847, -3.72217, -3.73909, -3.82642, -3.46278, -3.74823, -3.66052, -3.97258, -3.92151, -3.96516
1.73, 0.0319375, -1.59948, -2.22855, -2.15279, -2.37822, -2.332, -2.99805, -2.78094, -2.63756, -2.67972, -2.71204, -2.89022, -3.43227, -3.98988, -3.88232, -3.3768, -3.80213, -3.69725, -4.1559, -3.83112, -3.82001
1.74, 0.0319375, -1.61949, -2.14622, -1.94181, -1.74226, -2.35825, -3.22862, -3.08394, -2.51122, -2.6519, -2.80329, -3.19961, -3.37778, -3.83205, -3.57619, -3.32027, -3.57722, -3.61103, -4.27784, -3.81935, -3.97985
1.75, 0.0319375, -2.5173, -1.62075, -1.41477, -1.80772, -2.41154, -3.15723, -3.0494, -2.45196, -2.61618, -2.49234, -2.97544, -3.69702, -3.94365, -3.74582, -3.57333, -3.61641, -3.7255, -4.11718, -3.90755, -3.89353
1.76, 0.0319375, -2.00601, -1.60755, -1.64774, -1.75784, -1.98698, -2.97674, -2.84997, -2.50798, -2.73748, -2.79733, -3.40435, -3.6273, -3.54336, -3.7677, -3.64351, -3.62462, -3.74973, -4.01443, -3.9611, -4.04192
1.77, 0.0319375, -1.36634, -1.06739, -1.34645, -1.9901, -1.64412, -2.90228, -2.92539, -2.77596, -2.83004, -2.61788, -3.16196, -3.40614, -3.84286, -3.90072, -3.89452, -3.99548, -3.7106, -3.91072, -3.82446, -4.03317
1.78, 0.0319375, -1.33195, -1.01775, -1.14753, -1.43507, -1.95555, -2.56078, -2.62249, -2.87992, -3.23931, -2.54586, -2.90725, -3.1806, -3.65478, -3.76587, -3.65338, -3.62034, -3.83967, -3.9748, -3.89618, -4.23832
1.79, 0.0319375, -1.8252, -1.51506, -1.54023, -1.40713, -2.00738, -2.32223, -2.53964, -2.88311, -3.31716, -2.76236, -3.39856, -3.40681, -3.54043, -3.74598, -3.74159, -3.61401, -3.95752, -4.1517, -4.30139, -4.47644
1.8, 0.0319376, -1.93066, -1.81506, -1.41613, -1.61913, -1.84488, -2.21294, -2.61577, -3.0129, -2.92151, -3.15683, -3.29571, -3.57788, -3.63616, -3.65779, -3.62271, -3.47664, -3.63438, -3.99961, -3.99752, -3.98029
1.81, 0.0319376, -1.60443, -1.30266, -1.56105, -1.97026, -1.74849, -2.2166, -2.69431, -2.99531, -3.326, -2.68197, -3.52843, -3.77056, -3.43533, -3.76655, -3.52355, -3.83103, -3.68762, -3.85756, -4.04207, -4.02954
1.82, 0.0319375, -1.85505, -1.44558, -1.62911, -2.23414, -1.7096, -2.41401, -2.63544, -2.97258, -2.94723, -2.95425, -3.63281, -3.5537, -3.54475, -3.99317, -3.77739, -3.77797, -3.66302, -4.06794, -4.27301, -4.18681
1.83, 0.0319375, -1.82321, -1.46471, -1.45722, -1.85574, -2.09367, -2.33576, -2.60523, -2.73489, -2.98243, -3.07661, -3.18229, -3.56788, -3.74156, -4.00066, -3.91978, -3.54052, -3.68506, -3.90936, -4.27064, -4.44134
1.84, 0.0319375, -2.09767, -1.7716, -1.52095, -1.47068, -2.34404, -2.41843, -2.58339, -2.77679, -3.17186, -3.00459, -3.15438, -3.69005, -3.72581, -3.96881, -4.01802, -3.64455, -4.03302, -3.89386, -4.24063, -4.32197
1.85, 0.0319375, -1.8274, -1.84495, -1.53427, -1.71264, -2.10051, -2.64442, -2.95624, -3.29288, -3.17287, -3.04077, -3.26279, -3.66685, -3.5521, -4.03985, -3.95655, -3.8505, -3.80023, -3.93307, -3.95165, -4.265
1.86, 0.0319375, -1.46296, -1.89302, -2.10889, -1.66413, -1.96909, -2.47679, -3.3516, -3.37746, -3.10152, -3.14315, -3.47653, -3.52555, -3.65647, -3.96319, -3.83787, -4.089, -3.984, -4.01298, -4.13039, -4.25819
1.87, 0.0319375, -1.63721, -1.77077, -1.64226, -1.6335, -1.76022, -2.59281, -3.30814, -3.38785, -3.12453, -3.21296, -3.33936, -3.66531, -3.69945, -4.02421, -3.9823, -3.88498, -3.89002, -4.2152, -4.40258, -4.30519
1.88, 0.0319375, -1.59143, -1.57162, -1.48981, -1.91079, -2.27072, -3.01588, -2.58032, -2.9959, -2.97098, -3.23698, -3.25403, -3.3077, -3.67118, -4.07622, -3.93408, -4.06843, -3.92719, -3.9738, -4.05118, -4.29418
1.89, 0.0319375, -1.19379, -1.06866, -1.47716, -1.9774, -1.84933, -2.4188, -2.71867, -2.73435, -2.95748, -2.91227, -2.99483, -3.34537, -3.78418, -3.85279, -3.88764, -3.90699, -3.90383, -4.14928, -4.09712, -4.25801
1.9, 0.0319375, -1.7421, -1.1829, -1.48262, -2.0813, -2.11363, -2.15776, -2.712, -2.6734, -2.74293, -2.86768, -3.254, -3.52857, -3.03706, -3.20673, -3.49735, -3.41751, -3.39996, -3.5881, -3.60618, -3.7124
1.91, 0.0319375, -1.64764, -1.86509, -1.81319, -1.62783, -1.83939, -2.13578, -2.70741, -2.91911, -2.62243, -3.09285, -3.35864, -3.54599, -3.47269, -3.70127, -3.96472, -3.82998, -3.86038, -4.04642, -4.10772, -4.1938
1.92, 0.0319376, -1.52297, -2.26293, -2.00885, -1.91892, -1.84837, -2.84365, -2.95448, -3.0145, -3.13578, -3.16891, -3.88876, -3.82905, -3.75223, -3.84195, -4.32229, -4.48366, -4.33969, -4.31066, -4.47857, -4.58769
1.93, 0.0319376, -1.30229, -1.91969, -1.86033, -1.99956, -2.06867, -2.52514, -2.89133, -3.31181, -3.30961, -3.0933, -3.3122, -4.07105, -4.28724, -4.18727, -4.33307, -4.26686, -4.26754, -4.4528, -4.23971, -4.23706
1.94, 0.0319375, -1.74404, -2.07212, -1.98147, -2.25468, -2.16782, -2.54292, -2.86569, -3.50111, -3.50445, -3.22014, -3.12536, -3.49283, -3.51656, -3.89435, -3.88198, -4.02038, -3.75517, -3.95631, -3.88119, -4.11549
1.95, 0.0319375, -2.518, -1.89226, -1.79244, -2.04251, -2.52009, -2.55449, -2.95274, -3.36707, -3.20836, -3.46708, -3.59867, -3.68665, -3.86852, -4.23247, -4.24384, -4.21092, -4.10132, -4.23568, -4.27896, -4.42831
1.96, 0.0319375, -1.81342, -2.15918, -2.06873, -1.99568, -2.43325, -2.62549, -3.28864, -3.49114, -3.25648, -3.04571, -3.50714, -3.52829, -3.54141, -3.84496, -4.11715, -3.72659, -3.99471, -3.93253, -4.06366, -4.22309
1.97, 0.0319374, -1.74388, -1.58866, -2.03742, -2.32534, -2.66131, -2.77664, -3.58963, -3.74317, -3.32584, -3.4115, -3.66388, -3.90531, -3.83873, -4.17579, -4.36275, -4.05658, -4.2984, -4.27697, -4.3877, -4.55623
1.98, 0.0319376, -2.1389, -2.03379, -1.9884, -2.37501, -2.63382, -2.92213, -2.88317, -3.41153, -3.18908, -3.22538, -3.78333, -4.15261, -3.79918, -4.03808, -4.16006, -4.0006, -4.18791, -4.17825, -4.1234, -4.26702
1.99, 0.0319376, -1.56144, -1.41036, -1.57357, -2.0363, -2.43872, -2.93159, -2.57796, -2.84224, -3.21975, -3.39045, -3.39641, -3.53806, -3.50567, -3.48481, -3.56524, -3.47874, -3.66611, -3.60171, -3.53796, -3.58506
2, 0.0319376, -2.73183, -1.57814, -1.80967, -2.60614, -2.51636, -2.84617, -3.14771, -3.50435, -3.20063, -3.34395, -3.74141, -3.91958, -3.97931, -3.87503, -4.21547, -4.14852, -4.44685, -4.69165, -4.37396, -4.46336
2.01, 0.0319376, -1.70349, -1.60738, -1.90335, -2.31125, -2.57399, -2.84257, -3.06455, -3.26426, -3.15108, -3.26397, -3.62644, -4.13643, -4.10881, -3.44032, -4.04682, -4.1896, -4.48614, -4.33971, -4.22417, -4.3147
2.02, 0.0319376, -1.39023, -1.33098, -1.99781, -1.92859, -2.1488, -2.89543, -3.36549, -3.16842, -2.94451, -3.27534, -3.30868, -3.49512, -3.58226, -3.39719, -3.65075, -3.76399, -3.84596, -3.80684, -3.90331, -3.9209
2.03, 0.0319376, -1.96841, -1.98458, -1.73993, -2.17637, -2.38224, -3.07228, -3.24055, -3.09198, -2.73866, -3.05453, -3.33973, -3.7139, -3.81034, -3.84261, -3.95403, -3.95944, -3.93082, -3.97445, -4.12879, -4.03693
2.04, 0.0319376, -2.74777, -1.95204, -1.71532, -2.38658, -2.72332, -2.94435, -3.17184, -3.43715, -3.26391, -3.45225, -3.42983, -4.0211, -4.11854, -3.79311, -4.23911, -4.14449, -4.07083, -4.45367, -4.21454, -4.4938
2.05, 0.0319376, -2.02218, -1.94059, -1.42297, -2.08469, -2.6332, -2.58246, -3.09975, -3.34483, -3.21177, -3.72836, -3.4684, -3.99254, -4.1363, -4.0331, -4.1786, -4.28335, -4.19289, -4.47637, -4.06111, -4.19853
2.06, 0.0319376, -2.05728, -2.34856, -2.24552, -1.96774, -2.58413, -2.70273, -2.84628, -3.15541, -3.47741, -3.62112, -3.61266, -3.78058, -4.2132, -3.71866, -3.99701, -4.17775, -4.31337, -4.47358, -4.34039, -4.1933
2.07, 0.0319376, -1.68988, -2.61093, -2.44419, -1.90993, -2.0374, -2.80028, -2.90203, -3.3188, -3.43861, -3.56937, -3.62747, -4.00152, -4.2073, -3.65755, -4.01548, -4.273, -4.35426, -4.20003, -4.34851, -4.37463
2.08, 0.0319376, -2.17228, -2.27384, -2.55335, -1.88942, -1.8187, -2.95238, -3.55972, -3.517, -3.40199, -3.56871, -3.51159, -3.99268, -4.29044, -4.20344, -4.27493, -4.10168, -4.23055, -4.44918, -4.32728, -4.51048
2.09, 0.0319376, -2.06899, -1.81848, -2.62157, -2.40717, -2.4312, -3.11875, -3.46025, -3.56364, -3.66023, -3.50637, -3.60216, -3.79697, -4.20161, -3.97422, -4.12214, -3.98829, -4.28745, -4.44129, -4.17829, -4.53713
2.1, 0.0319376, -1.71686, -1.78267, -2.16158, -1.95424, -2.52703, -2.81529, -3.57698, -3.4502, -3.27941, -3.42374, -3.8824, -4.03793, -4.04921, -3.66911, -3.95064, -4.19226, -4.45746, -4.51989, -4.20095, -4.37634
