# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
42.35, 0.0319405, 2.40413, 2.27321, 2.56691, 1.46168, 1.61438, 1.66311, 1.13435, 1.03696, 0.777585, 0.420064, 0.443515, 0.318877, 0.384531, 0.233445, 0.173125, 0.249911, 0.333753, 0.489469, 0.200269, 0.0454977
42.36, 0.0319366, 2.36364, 2.38185, 2.52476, 1.5538, 2.0469, 1.97339, 1.70658, 1.16968, 0.588412, 0.604519, 0.430755, 0.544005, 0.337702, 0.221178, 0.0445021, 0.179454, 0.383068, 0.431218, 0.163802, 0.403129
42.37, 0.0319405, 2.40961, 2.23031, 2.13733, 1.4363, 2.00385, 2.2082, 1.97431, 1.49848, 0.861121, 0.651081, 0.243243, 0.599399, 0.361871, 0.259628, 0.353744, 0.435176, 0.498928, 0.376888, 0.397883, 0.549365
42.38, 0.0319366, 2.05671, 1.95275, 2.24411, 1.50683, 1.63733, 1.94733, 1.66409, 1.5499, 1.1102, 0.892468, 0.467772, 0.82967, 0.631185, 0.511552, 0.0999652, 0.38145, 0.480917, 0.283768, 0.699851, 0.80568
42.39, 0.0319366, 2.54707, 1.83635, 2.06064, 1.5879, 2.06876, 2.08047, 1.59197, 1.27138, 0.671826, 0.742858, 0.490527, 0.634159, 0.610332, 0.548458, 0.105393, 0.1828, 0.473031, 0.253592, 0.781736, 0.709406
42.4, 0.0319366, 1.89978, 1.77263, 1.92243, 1.85025, 1.81112, 1.76075, 1.58886, 1.83509, 1.21037, 0.224937, 0.442, 0.674986, 0.66698, 0.664874, 0.408737, 0.181015, 0.42163, 0.482284, 0.859392, 0.668885
42.41, 0.0319366, 1.84739, 1.73787, 2.29742, 1.21359, 1.77418, 1.40403, 1.30872, 1.35513, 1.24139, 0.452915, 0.304546, 0.351482, 0.628752, 0.622399, 0.209437, 0.291139, 0.332504, 0.470915, 0.562455, 0.282212
42.42, 0.0319405, 2.19975, 1.96431, 2.20415, 1.49134, 1.96771, 2.17999, 1.18274, 0.713604, 0.775085, 0.509006, 0.78603, 0.43545, 0.459457, 0.541534, 0.192742, 0.326804, 0.450039, 0.294596, 0.306559, 0.0732543
42.43, 0.0319366, 2.27653, 2.59205, 2.7644, 2.30037, 2.12636, 2.11606, 1.38576, 1.22062, 1.17863, 0.956997, 0.729379, 0.254722, 0.396978, 0.344373, 0.0244576, 0.142267, 0.45821, 0.421219, 0.453555, -0.0379586
42.44, 0.0319405, 2.15978, 2.40381, 2.50259, 1.75502, 1.9181, 1.74459, 1.31264, 0.915477, 0.67754, 0.728934, 0.758162, 0.563768, 0.53242, 0.198351, 0.189739, 0.394419, 0.643541, 0.69977, 0.70075, 0.229263
42.45, 0.0319366, 2.12462, 2.06831, 2.18154, 1.52156, 1.41987, 1.59202, 1.14279, 0.936218, 0.923895, 0.750744, 0.64025, 0.585355, 0.359978, 0.122074, -0.00587547, 0.313422, 0.639542, 0.551789, 0.750501, 0.383568
42.46, 0.0319366, 1.7868, 1.82145, 1.77455, 1.69019, 1.93739, 1.91124, 0.976095, 1.12168, 1.29639, 0.485398, 0.42857, 0.0843931, -0.14395, 0.0187291, -0.303775, 0.00608153, 0.203535, 0.436194, 0.579828, 0.454514
42.47, 0.0319366, 1.68565, 1.06612, 1.42298, 1.26227, 2.10045, 1.98362, 1.0861, 0.959316, 0.849616, 0.859031, 0.692599, 0.411793, 0.39912, 0.352786, 0.163146, 0.618835, 0.478009, 0.503653, 0.614186, 0.571697
42.48, 0.0319366, 1.85701, 1.50151, 1.9864, 1.63401, 1.89758, 1.69539, 1.60883, 0.914395, 1.21237, 1.02623, 0.685495, 0.644317, 0.615366, 0.338601, 0.554752, 1.06365, 0.676067, 0.472554, 0.931512, 0.759476
42.49, 0.0319366, 1.77902, 1.94928, 1.9844, 1.69091, 2.27981, 1.99246, 1.43923, 1.06452, 1.24323, 1.20215, 0.719056, 0.399743, 0.418697, 0.528309, 0.554172, 0.923754, 0.612318, 0.492898, 0.974026, 1.04317
42.5, 0.0319366, 1.54234, 1.93656, 1.95165, 1.39566, 1.82407, 1.54164, 1.00771, 0.944699, 1.29279, 0.976097, 0.620352, 0.517924, -0.0136819, 0.320209, 0.324216, 0.730237, 0.666422, 0.583606, 0.843974, 0.971075
42.51, 0.0319405, 2.30104, 2.06235, 1.93352, 1.6085, 1.69328, 1.63009, 0.890638, 1.10884, 1.38092, 0.9573, 0.395116, 0.259245, 0.101993, 0.265974, 0.372564, 0.678971, 0.524166, 0.467592, 0.774733, 0.710678
42.52, 0.0319366, 2.29052, 2.08531, 2.16709, 1.68602, 1.86984, 1.78554, 0.866441, 0.915368, 1.13661, 0.7206, 0.395302, 0.272642, 0.39856, 0.285495, 0.0805621, 0.176442, 0.21205, 0.657334, 0.652188, 0.328975
42.53, 0.0319405, 1.84135, 1.18482, 1.30545, 1.19136, 2.03099, 1.21742, 0.596186, 1.26815, 1.0886, 0.294883, 0.479765, 0.329324, 0.391381, 0.508125, 0.312724, 0.349496, 0.284303, 0.589441, 0.768003, 0.502387
42.54, 0.0319366, 1.55015, 1.56925, 1.43725, 1.05405, 1.58358, 2.12489, 0.895699, 0.718154, 1.16905, 0.506687, 0.4422, 0.147867, 0.472859, 0.272412, 0.212992, 0.436339, 0.442807, 0.532541, 0.691508, 0.514139
42.55, 0.0319366, 1.96354, 1.80561, 2.13977, 1.21713, 1.50599, 1.96337, 1.04486, 0.886505, 0.914895, 0.354128, 0.0823518, 0.27795, 0.588884, 0.175488, 0.142017, 0.243782, 0.334876, 0.279391, 0.508057, 0.463203
42.56, 0.0319366, 1.90828, 1.44446, 1.79161, 0.679811, 1.35534, 1.64218, 1.2721, 0.676032, 0.432946, 0.23986, 0.368706, 0.367137, 0.549008, 0.40897, -0.0363749, 0.000780874, 0.262351, 0.230822, 0.573557, 0.486976
42.57, 0.0319366, 1.67451, 1.48492, 1.12486, 1.0965, 1.83808, 1.96396, 1.17166, 0.577715, 0.806904, 0.465016, 0.652941, 0.155134, 0.420519, 0.574163, 0.468577, 0.437416, 0.476105, 0.309105, 0.480158, 0.549093
42.58, 0.0319366, 1.89817, 1.41434, 1.44692, 1.13903, 1.675, 1.83515, 1.06883, 0.520678, 0.908144, 0.204282, 0.516929, 0.441055, 0.236658, 0.366477, 0.450063, 0.295876, 0.300328, 0.197683, 0.392984, 0.448747
42.59, 0.0319366, 1.68003, 1.61731, 1.07876, 1.22502, 1.44308, 1.38613, 0.647685, 0.731412, 0.429887, 0.454416, 0.775248, 0.455403, 0.115354, 0.406953, 0.207854, 0.317455, 0.548327, 0.511294, 0.40545, 0.229856
42.6, 0.0319405, 1.60258, 1.89661, 1.30626, 1.02382, 1.51937, 1.13781, 0.529193, 0.769314, 0.740038, 0.520875, 0.5226, 0.450942, 0.35098, 0.321172, 0.0973272, -0.132787, 0.298859, 0.241924, 0.55744, 0.412609
42.61, 0.0319366, 1.55125, 1.39227, 1.5991, 1.03794, 1.52026, 1.51796, 0.700929, 0.636374, 0.805956, 0.487507, 0.473408, 0.0675874, 0.18603, 0.387743, 0.0903077, 0.0951317, 0.422286, 0.245657, 0.57188, 0.317042
42.62, 0.0319405, 1.14154, 0.961769, 1.34389, 1.27767, 1.80018, 1.40432, 1.02435, 0.85856, 0.713137, 0.637825, 0.316301, 0.181965, 0.16734, -0.0560627, 0.321767, 0.153399, 0.271892, 0.280806, 0.43906, 0.367866
42.63, 0.0319366, 2.09986, 1.86718, 1.86032, 1.30916, 1.8668, 2.07178, 1.89149, 1.51361, 1.30068, 0.870584, 0.786894, 0.304205, 0.249642, 0.124202, 0.310704, 0.325837, 0.346511, 0.152173, 0.709285, 0.733424
42.64, 0.0319366, 2.82666, 2.95684, 2.58382, 1.85793, 2.82188, 2.89161, 2.66624, 2.20761, 1.95123, 1.52911, 1.25418, 0.631598, 0.457401, 0.503813, 0.57478, 0.343842, 0.16147, 0.225032, 0.884633, 1.12398
42.65, 0.0319366, 1.94586, 1.90159, 1.91531, 1.64086, 2.37196, 2.28642, 1.5625, 1.23305, 0.906917, 0.970829, 0.969431, 0.492389, 0.440367, 0.425942, 0.336253, 0.263197, 0.637323, 0.796962, 0.838116, 0.762294
42.66, 0.0319366, 2.13422, 1.21897, 1.77776, 2.07311, 2.06297, 2.17209, 2.20924, 1.65126, 1.6269, 1.46006, 0.849893, 0.422567, 0.430598, 0.365271, 0.890063, 0.69791, 0.716153, 1.02819, 1.04192, 0.850201
42.67, 0.0319405, 1.90056, 1.56405, 1.67324, 1.55151, 2.18759, 1.95695, 1.58845, 1.27404, 1.13235, 0.892337, 0.45789, 0.257174, 0.257881, 0.44729, 0.605299, 0.395875, 0.440074, 0.907636, 1.00156, 0.771628
42.68, 0.0319366, 1.98958, 1.83365, 1.33879, 1.31195, 2.4912, 1.84337, 1.07664, 0.998454, 0.735037, 0.662679, 0.909313, 0.655607, 0.293431, 0.434692, 0.215599, 0.241542, 0.143247, 0.582128, 0.853186, 0.681038
42.69, 0.0319405, 1.68945, 1.46277, 1.64329, 1.58286, 2.46462, 2.07049, 1.2911, 0.804267, 0.667544, 0.411996, 0.636251, 0.476444, 0.444094, 0.386982, 0.0666972, 0.169912, 0.274345, 0.659295, 0.825238, 0.853984
42.7, 0.0319366, 1.00412, 1.74915, 2.02258, 1.67665, 2.22392, 1.53574, 0.649706, 0.856196, 0.506427, 0.702197, 0.605977, 0.480205, 0.194242, 0.156153, -0.0605435, -0.0514127, 0.121054, 0.553204, 0.49853, 0.38692
42.71, 0.0319366, 1.53067, 2.26085, 2.23889, 1.70483, 1.97202, 1.11177, 0.680355, 0.638979, 0.493262, 0.652071, 0.771354, 0.668333, 0.334654, 0.229995, -0.00382803, -0.340858, 0.266868, 0.545879, 0.542879, 0.244964
42.72, 0.0319366, 2.03587, 1.85915, 1.91891, 1.92817, 2.06339, 1.49907, 0.739097, 0.656693, 0.755297, 0.249155, 0.699571, 0.584879, 0.44781, 0.184153, 0.14242, -0.321395, 0.487975, 0.594586, 0.643558, 0.148703
42.73, 0.0319366, 2.01476, 1.7301, 1.34055, 1.51428, 1.52905, 1.66652, 0.823725, 0.655756, 0.980655, 0.457742, 0.748656, 0.493195, 0.435036, -0.044379, 0.19828, 0.0965278, 0.252269, 0.196545, 0.580704, 0.328041
42.74, 0.0319366, 1.54119, 1.82939, 1.51566, 1.78896, 1.78743, 1.11346, 0.794386, 0.713501, 0.690982, 0.632928, 1.0054, 0.425925, 0.254622, 0.130166, 0.0549291, 0.274904, 0.305949, 0.165201, 0.568153, 0.268242
42.75, 0.0319366, 1.0746, 1.09752, 1.20958, 1.07143, 1.65494, 1.17528, 0.63177, 0.502219, 0.278412, 0.515527, 0.74455, 0.428178, 0.112379, 0.0793773, 0.0687112, 0.158543, 0.12863, 0.330951, 0.614465, 0.291309
42.76, 0.0319405, 1.82702, 1.2327, 1.3668, 1.21294, 1.4926, 1.27173, 0.622393, 0.983135, 0.696836, 0.7371, 0.619508, 0.00630473, 0.0732419, 0.186664, 0.289081, 0.392126, 0.355386, 0.49469, 0.635536, 0.358167
42.77, 0.0319366, 2.0043, 1.39365, 1.64208, 1.63431, 2.00707, 0.563321, 0.881761, 0.966528, 0.860736, 0.882564, 0.669595, 0.133677, 0.325624, 0.522254, 0.367867, 0.246354, 0.264908, 0.348355, 0.696112, 0.553169
42.78, 0.0319405, 1.87146, 1.24469, 1.10817, 1.46302, 2.10807, 0.820926, 0.367697, 0.907056, 0.790484, 0.62913, 0.571249, 0.312636, 0.426552, 0.133143, 0.490974, 0.377898, 0.273865, 0.138512, 0.531115, 0.652546
42.79, 0.0319366, 2.44424, 1.54416, 0.779659, 0.915444, 1.81922, 1.05798, 0.774338, 0.814927, 0.565704, 0.485087, 0.944942, 0.510013, 0.337696, 0.108491, 0.430077, 0.344123, 0.441415, 0.408452, 0.332669, 0.344261
42.8, 0.0319366, 2.26776, 1.27483, 1.38948, 1.43869, 1.9158, 1.37579, 0.78502, 0.994079, 0.656778, 0.638521, 0.648999, 0.159945, 0.149963, 0.556741, 0.425782, 0.321835, 0.478929, 0.596676, 0.485626, 0.486955
42.81, 0.0319366, 1.89851, 1.26892, 1.35402, 1.30447, 1.51414, 0.996487, 0.3721, 0.451596, 0.712049, 0.673037, 0.501879, 0.160959, 0.347219, 0.30074, 0.245766, 0.234185, 0.360585, 0.745642, 0.580282, 0.321822
42.82, 0.0319366, 1.29046, 1.26114, 1.26014, 1.00138, 1.72302, 0.77027, 0.709927, 0.811967, 0.451579, 0.366598, 0.329791, 0.388408, 0.230696, 0.191305, -0.0494624, 0.198032, 0.331241, 0.431399, 0.438615, 0.414338
42.83, 0.0319366, 0.931473, 0.809696, 1.0031, 1.52795, 2.40741, 1.4881, 0.805311, 0.746968, 0.640273, 0.43708, 0.450542, 0.446909, 0.0480545, -0.247049, 0.0732347, 0.221889, 0.226008, 0.275036, 0.369208, 0.254239
42.84, 0.0319366, 1.11042, 0.893798, 1.10819, 1.26388, 1.95878, 1.27857, 0.650954, 0.454787, 0.597314, 0.413657, 0.654401, 0.785792, 0.314673, 0.0785237, -0.0260994, 0.284268, 0.0926841, 0.155965, 0.479558, 0.340083
42.85, 0.0319405, 1.48193, 0.814719, 1.2716, 0.955158, 1.47208, 1.4622, 0.886296, 0.53608, 0.598745, 0.239134, 0.543176, 0.522621, 0.170971, 0.0428754, 0.0252126, 0.453663, 0.460891, 0.507117, 0.499922, 0.242307
42.86, 0.0319366, 1.56902, 1.87809, 1.69066, 1.19524, 1.86115, 1.53293, 1.06812, 1.06591, 0.537388, 0.227974, 0.382749, 0.0208244, 0.398806, 0.0361077, 0.23876, 0.529504, 0.49184, 1.04185, 0.812277, 0.586283
42.87, 0.0319405, 0.947372, 1.23463, 1.34505, 1.2473, 1.81938, 1.07235, 0.67128, 0.577027, 0.323021, 0.302716, 0.264589, 0.170309, 0.0998568, 0.350206, 0.441208, 0.587167, 0.651304, 1.44675, 0.830561, 1.09223
42.88, 0.0319366, 1.19173, 1.32316, 1.22947, 0.88786, 1.85315, 1.16208, 0.224957, 0.381326, 0.374665, 0.589337, 0.193137, 0.285432, 0.232326, 0.106926, 0.0688526, 0.512925, 0.682754, 0.973043, 0.865192, 1.00198
42.89, 0.0319366, 1.42126, 1.38419, 1.39429, 1.28354, 1.7443, 1.11233, 0.231858, 0.374284, 0.521638, 0.538986, 0.274312, 0.371255, 0.154468, 0.0214115, 0.237245, 0.522687, 0.527732, 0.724069, 0.805144, 0.813427
42.9, 0.0319366, 1.00244, 1.90276, 1.45397, 1.25033, 1.78635, 0.961147, 0.680536, 0.589926, 0.522814, 0.506933, 0.33632, 0.406637, 0.261746, 0.0914568, 0.204177, 0.0920335, 0.393273, 0.736733, 0.795737, 0.630332
42.91, 0.0319366, 1.40816, 1.66471, 1.39902, 1.35615, 2.32635, 1.2489, 0.774877, 0.483312, 0.647444, 0.221408, 0.390668, 0.348637, 0.305961, 0.0740254, 0.179599, 0.376575, 0.600136, 0.673601, 0.868219, 0.624755
42.92, 0.0319405, 1.22895, 1.5861, 1.11685, 0.951611, 2.23213, 1.33191, 0.324846, 0.416901, 0.568771, 0.300705, 0.426896, 0.467666, 0.34047, 0.376284, 0.321759, 0.429816, 0.662356, 0.573759, 0.832236, 0.580066
42.93, 0.0319366, 1.77347, 1.46824, 1.4075, 1.25041, 2.24851, 1.20046, 0.547787, 0.686153, 0.724349, 0.707541, 0.731896, 0.455549, 0.485652, 0.587637, 0.48349, 0.673698, 1.03609, 0.76512, 0.833122, 0.659071
42.94, 0.0319405, 1.56189, 1.37572, 1.22926, 1.66955, 2.14763, 1.71261, 0.75276, 0.594728, 1.16705, 0.834086, 0.975241, 0.620997, 0.528605, 0.504815, 0.519844, 0.670657, 1.16697, 0.855264, 1.10728, 0.898432
42.95, 0.0319366, 1.21515, 1.33145, 1.07303, 1.68744, 2.22385, 1.15182, 0.631128, 0.970875, 1.19397, 0.793903, 0.894571, 0.65483, 0.525491, 0.609163, 0.755538, 0.92546, 1.19342, 0.968921, 1.23018, 0.920833
42.96, 0.0319366, 1.58099, 1.67765, 0.897371, 1.62279, 2.00268, 1.56649, 1.10791, 0.908111, 0.354539, 0.323725, 0.510155, 0.496383, 0.72815, 0.668458, 0.665641, 0.75544, 1.02819, 0.872229, 1.02779, 1.11588
42.97, 0.0319366, 1.24772, 1.90091, 1.55225, 1.06518, 1.37428, 1.21432, 0.797235, 0.83136, 0.813034, 0.477937, 0.72498, 0.624496, 0.422725, 0.431286, 0.49169, 0.458718, 0.694837, 0.765433, 0.899774, 0.791494
42.98, 0.0319366, 1.2368, 1.62009, 1.39055, 1.54512, 1.7306, 1.35567, 0.856474, 0.674512, 0.764399, 0.596287, 0.829005, 0.601856, 0.422714, 0.228972, 0.312632, 0.308801, 0.387779, 0.547012, 0.801449, 0.624125
42.99, 0.0319366, 1.48879, 1.27653, 0.877303, 1.77786, 2.16652, 1.19266, 0.924554, 0.855828, 0.592794, 0.611534, 0.888516, 0.520114, 0.218654, 0.331592, 0.471758, 0.442354, 0.481048, 0.772046, 1.12208, 0.953798
43, 0.0319366, 1.50783, 1.41492, 1.10908, 1.42634, 2.13292, 1.26763, 0.444729, 0.681719, 0.416438, 0.426851, 0.494787, 0.373106, 0.521936, 0.466032, 0.63096, 0.51601, 0.696157, 0.882534, 0.924625, 0.72557
43.01, 0.0319405, 1.20796, 1.46835, 1.19268, 1.41132, 1.99275, 1.58751, 0.736102, 0.873156, 0.481014, 0.698081, 0.750735, 0.234046, 0.411811, 0.0475318, 0.379138, 0.384677, 0.530972, 0.592004, 1.03591, 0.773806
43.02, 0.0319366, 1.90595, 2.09512, 2.10702, 1.55959, 2.03583, 1.26725, 1.00334, 1.38003, 1.40253, 1.76707, 1.29794, 1.25871, 1.00225, 1.00638, 0.778321, 0.858456, 0.892606, 0.690264, 1.17467, 0.701779
43.03, 0.0319405, 2.18293, 2.30444, 2.35233, 1.71856, 2.06543, 1.60646, 1.55925, 1.37674, 1.52877, 1.89432, 1.59449, 1.6259, 1.45743, 1.473, 1.03988, 0.819231, 0.769278, 0.864897, 0.854869, 0.516573
43.04, 0.0319366, 2.00039, 1.71264, 1.72702, 1.86686, 1.88641, 2.19679, 2.16943, 1.09641, 1.4338, 1.7376, 1.57867, 1.67901, 1.51135, 1.53967, 0.787715, 0.421055, 0.48278, 0.703388, 0.959012, 0.66108
43.05, 0.0319366, 1.47056, 1.23065, 1.49809, 2.10391, 2.4337, 1.33199, 1.24358, 1.35787, 0.826014, 0.884313, 0.671421, 1.06697, 0.537861, 0.508096, 0.399444, 0.207431, 0.32361, 0.58949, 0.836461, 0.659947
43.06, 0.0319366, 1.61459, 1.59887, 1.71946, 1.91146, 2.61192, 1.82935, 1.53342, 1.29447, 0.905252, 1.1375, 1.21801, 1.1295, 0.722932, 0.470821, 0.282066, 0.493155, 0.386787, 0.438006, 0.489463, 0.624015
43.07, 0.0319366, 1.96943, 1.59955, 1.5028, 1.49874, 2.0463, 1.74456, 1.90105, 1.45396, 0.680689, 0.862633, 0.935964, 0.803688, 0.835951, 0.484033, 0.483396, 0.455318, 0.490354, 0.398267, 0.648177, 0.685365
43.08, 0.0319366, 2.16993, 1.94041, 1.78422, 1.67354, 2.40098, 1.72127, 1.4716, 1.22357, 0.737908, 0.953585, 0.899302, 0.632545, 0.663719, 0.277961, 0.242582, 0.33101, 0.238851, 0.263369, 0.554069, 0.665362
43.09, 0.0319366, 2.23578, 2.23743, 2.21598, 2.17028, 2.37177, 2.17168, 1.62556, 1.40295, 0.957771, 0.841153, 0.618354, 0.731956, 0.374137, 0.100136, 0.231334, 0.250135, 0.2901, 0.27081, 0.609878, 0.608755
43.1, 0.0319405, 2.19085, 2.0819, 2.204, 2.39964, 2.11978, 2.0929, 1.86257, 1.23651, 1.07895, 0.968418, 0.834144, 0.538264, 0.604277, 0.415968, 0.0662546, 0.315133, 0.376294, 0.425934, 0.718753, 0.462003
43.11, 0.0319366, 2.17681, 1.9818, 2.36528, 2.7998, 2.35468, 2.23991, 1.92231, 1.51038, 1.20717, 1.01387, 0.901116, 0.709562, 0.473303, 0.331283, 0.367784, 0.0925707, 0.369115, 0.32476, 0.47594, 0.558376
43.12, 0.0319405, 1.94261, 1.53318, 2.36342, 2.67398, 2.60658, 1.99261, 1.77258, 1.27049, 1.15748, 1.12641, 0.751817, 0.599775, -0.0444188, 0.0629715, 0.318541, 0.159798, 0.212056, 0.143304, 0.447447, 0.543971
43.13, 0.0319366, 1.53077, 2.30234, 2.42384, 2.48843, 2.42404, 2.155, 1.75838, 1.46254, 1.03973, 0.770072, 0.76064, 0.861701, 0.286403, -0.104914, 0.0623901, 0.382073, 0.243707, 0.0964077, 0.418845, 0.324764
43.14, 0.0319366, 1.34663, 2.74168, 2.57173, 2.27705, 2.01846, 1.74083, 1.65346, 1.2829, 1.26042, 0.781302, 0.726123, 0.451112, 0.224114, -0.0556352, 0.0288169, 0.223414, 0.395501, 0.432364, 0.424366, 0.264946
43.15, 0.0319366, 1.73472, 2.66776, 2.54837, 2.36445, 2.29559, 1.69284, 1.52256, 1.37678, 0.88191, 0.92606, 0.806678, 0.725049, 0.215276, -0.215819, -0.164718, 0.106888, 0.219408, 0.259506, 0.189506, 0.113903
43.16, 0.0319366, 2.18031, 2.5914, 2.52267, 2.55384, 2.11932, 1.46722, 1.59662, 1.3135, 0.846292, 0.785012, 1.0612, 0.579144, 0.245932, 0.0551973, -0.0529232, -0.182733, -0.0972659, 0.289439, 0.306337, 0.289421
43.17, 0.0319405, 2.24472, 2.30089, 2.21425, 2.24127, 2.16659, 1.46812, 1.47413, 1.51021, 0.834248, 0.848003, 1.05508, 0.95045, 0.315468, -0.0547789, 0.123149, -0.191788, 0.0446145, 0.296901, 0.474429, 0.044939
43.18, 0.0319366, 2.68922, 1.57253, 2.01656, 1.98295, 2.11196, 1.55852, 1.57562, 1.41349, 0.999746, 0.870146, 1.16384, 1.0499, 0.488866, 0.00671156, 0.192067, 0.0182989, 0.0481226, 0.237169, 0.5838, 0.267175
43.19, 0.0319405, 2.63576, 2.45751, 2.15828, 2.5082, 2.2785, 1.42088, 1.58539, 1.68794, 1.15855, 0.766363, 1.14639, 0.932177, 0.397295, 0.192899, 0.212027, 0.135699, 0.339578, 0.464379, 0.490051, 0.449214
43.2, 0.0319366, 2.47846, 2.40361, 2.22808, 2.1952, 2.12383, 1.34961, 1.5108, 1.68012, 1.15901, 0.619463, 0.842025, 0.826745, 0.782462, 0.334931, 0.310962, 0.276289, 0.283971, 0.572781, 0.707189, 0.555785
43.21, 0.0319366, 1.91142, 2.63821, 2.20412, 2.56047, 2.35362, 1.43754, 1.4327, 1.68522, 0.86731, 0.513726, 0.787048, 0.666919, 0.679151, 0.344545, 0.142479, 0.41912, 0.446975, 0.408862, 0.593156, 0.377755
43.22, 0.0319366, 1.58696, 2.3819, 2.1412, 2.11214, 1.92975, 1.27275, 1.08043, 1.14424, 0.884643, 0.644761, 0.70598, 0.556925, 0.608153, 0.375532, 0.132892, 0.353515, 0.485725, 0.467998, 0.900415, 0.719188
43.23, 0.0319366, 1.78956, 2.2393, 1.91094, 2.05782, 1.68464, 1.38401, 1.16697, 0.705427, 0.714752, 0.330062, 0.492894, 0.571005, 0.501876, 0.561991, 0.109573, 0.374287, 0.599593, 0.699652, 0.882416, 1.05797
43.24, 0.0319366, 1.99515, 1.98143, 1.90648, 2.0999, 1.97287, 1.51531, 1.18252, 1.02686, 0.826815, 0.659496, 0.367132, 0.289705, 0.496257, 0.235513, -0.126718, 0.293037, 0.311129, 0.813898, 0.600606, 0.971124
43.25, 0.0319366, 1.45285, 2.15961, 2.16406, 1.69348, 1.81427, 1.22901, 0.896774, 1.15805, 0.673882, 0.112845, 0.509951, 0.531975, 0.523464, 0.187627, -0.149427, 0.11461, 0.633377, 0.652763, 0.974625, 1.08818
43.26, 0.0319405, 1.72845, 2.11824, 2.04445, 2.33856, 2.06909, 0.9027, 0.998988, 1.15704, 0.830677, 0.330676, 0.300965, 0.475181, 0.155338, 0.117406, -0.0273338, 0.136188, 0.994366, 1.08525, 1.40998, 1.27056
43.27, 0.0319366, 1.90508, 2.55194, 1.58243, 1.97327, 1.88232, 1.1963, 1.00427, 0.870357, 0.466504, 0.432635, 0.655913, 0.561137, 0.383003, 0.0567891, 0.122031, 0.249347, 0.912728, 1.43956, 1.39609, 1.38477
43.28, 0.0319405, 1.25961, 2.12892, 1.32152, 1.6023, 1.48761, 1.26865, 1.0172, 0.816346, 0.803849, 0.537244, 0.771371, 0.234569, 0.378398, 0.225446, -0.162296, 0.330163, 1.054, 1.58116, 1.50097, 1.30097
43.29, 0.0319366, 1.29958, 2.26548, 1.27223, 1.51188, 1.73441, 1.50089, 0.958411, 0.719326, 0.87286, 1.14658, 0.916493, 0.391084, 0.0302593, 0.13763, 0.0526121, 0.20153, 1.01528, 1.51004, 1.57968, 1.30478
43.3, 0.0319366, 2.26962, 2.13329, 1.87265, 2.35958, 1.90366, 1.15186, 0.890683, 0.297556, 0.690286, 0.818645, 0.731104, 0.600141, 0.228557, 0.126547, 0.323199, 0.472797, 0.926056, 1.37074, 1.2958, 1.17491
43.31, 0.0319366, 2.0671, 2.18597, 1.97033, 2.47596, 2.48528, 1.77583, 1.51305, 1.01557, 1.08974, 0.756174, 0.785163, 0.49511, 0.342066, 0.181589, 0.165337, 0.373813, 1.09095, 1.27204, 1.48434, 1.72237
43.32, 0.0319366, 2.00611, 2.65506, 2.19726, 2.39318, 2.30685, 1.61292, 1.44346, 1.00873, 0.625422, 0.839794, 0.992966, 0.254946, 0.367725, 0.333802, 0.451492, 0.663501, 0.897515, 0.965647, 1.62738, 1.59994
43.33, 0.0319366, 2.73763, 2.71344, 2.05535, 2.12797, 1.75717, 1.34806, 1.02761, 1.17622, 0.371464, 0.71826, 0.641348, 0.478165, 0.390146, 0.11176, 0.453673, 0.530286, 0.85861, 0.959257, 1.31967, 1.13939
43.34, 0.0319366, 2.72759, 2.09961, 1.95658, 2.20071, 1.99241, 1.06259, 1.27922, 1.1424, 0.763219, 1.14879, 0.639084, 0.66699, 0.491304, 0.0802038, 0.395354, 0.560043, 0.749456, 0.907438, 1.10224, 1.09987
43.35, 0.0319405, 2.23427, 1.74045, 1.91369, 2.63781, 2.29408, 1.57799, 0.899372, 0.884129, 0.827909, 1.14548, 0.596918, 0.374876, 0.389031, 0.273888, 0.353434, 0.642722, 0.651405, 0.862154, 1.05009, 1.12042
43.36, 0.0319366, 1.97883, 1.80702, 1.86806, 2.84812, 2.52303, 1.44109, 0.893984, 1.00485, 0.841485, 1.10596, 0.508059, 0.65895, 0.799277, 0.703913, 0.632456, 0.471088, 0.870472, 1.13898, 1.13167, 1.01404
43.37, 0.0319405, 1.83101, 2.04343, 1.94869, 2.13212, 1.65914, 1.1736, 1.11818, 1.2414, 1.00063, 0.796947, 0.527954, 0.824726, 0.800854, 0.424095, 0.657881, 0.584238, 1.07627, 1.24415, 1.07498, 1.0136
43.38, 0.0319366, 2.07053, 2.06074, 1.8988, 2.38994, 2.00957, 1.16785, 0.941941, 1.15741, 1.16686, 0.666025, 0.636815, 0.856037, 0.898009, 0.654476, 0.659942, 0.69459, 0.963274, 1.23583, 1.19975, 0.922332
43.39, 0.0319366, 2.19288, 2.53981, 1.82436, 2.67443, 2.12531, 1.21301, 0.964011, 0.801006, 1.06996, 1.12265, 0.498503, 0.60481, 0.834187, 0.921987, 0.835405, 0.691664, 0.764655, 0.992027, 1.05258, 0.83844
