# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
5.21, 0, 0.030529, -0.123583, 0.00727317, 0.0171897, -0.108868, 0.00190997
5.23, 0, 0.0304679, -0.123033, 0.00681478, 0.0362895, -0.110778, 0.00954986
5.25, 0, 0.0308346, -0.123827, 0.00699814, -0.0152798, -0.126058, 0.00381994
5.27, 0, 0.0307735, -0.123736, 0.0065703, 0.0343795, -0.116508, 0.0133698
5.29, 0, 0.0311096, -0.123522, 0.00699814, 0.0534792, -0.112688, 0.0152798
5.31, 0, 0.0309874, -0.123644, 0.00696758, 0.0267396, -0.0821288, 0.00954986
5.32, 0, 0.0310179, -0.123888, 0.0067231, 0.0343795, -0.0802188, 0.00763989
5.34, 0, 0.0307123, -0.123644, 0.00666198, 0.064939, -0.0630291, 0.0152798
5.36, 0, 0.0307123, -0.123491, 0.00669254, 0.0515692, -0.066849, 0
5.38, 0, 0.0304373, -0.123552, 0.00690646, 0.0401094, -0.0630291, -0.00763989
5.4, 0, 0.0307429, -0.123583, 0.00724261, 0.0190997, -0.0592091, -0.00190997
5.42, 0, 0.0305595, -0.123369, 0.0067231, 0.0286496, -0.0515692, -0.00190997
5.44, 0, 0.0305595, -0.123613, 0.00660086, 0.0229197, -0.0553892, 0
5.46, 0, 0.030529, -0.123583, 0.00669254, 0.0286496, -0.0572991, -0.00954986
5.48, 0, 0.0306512, -0.123552, 0.0070287, 0.0515692, -0.0515692, -0.00190997
5.5, 0, 0.0306207, -0.123674, 0.00690646, 0.0458393, -0.0515692, -0.0133698
5.52, 0, 0.0307735, -0.12343, 0.00705926, 0.0229197, -0.0439293, -0.0190997
5.54, 0, 0.0306207, -0.123491, 0.00715093, 0.0286496, -0.0439293, -0.00763989
5.56, 0, 0.0306512, -0.123705, 0.00718149, 0.0362895, -0.0496593, -0.0152798
5.58, 0, 0.030529, -0.123736, 0.00705926, 0.0401094, -0.0267396, -0.00190997
5.6, 0, 0.0304984, -0.123705, 0.00721205, 0.0439293, -0.0286496, -0.00954986
5.62, 0, 0.0306207, -0.123491, 0.00721205, 0.0343795, -0.0324695, -0.00954986
5.64, 0, 0.0304373, -0.123674, 0.00739541, 0.0420194, -0.0305595, -0.00763989
5.66, 0, 0.0306512, -0.123858, 0.00727317, 0.0381994, -0.0286496, -0.0114598
5.68, 0, 0.0304373, -0.123583, 0.00724261, 0.0401094, -0.0305595, -0.00572991
5.7, 0, 0.0303151, -0.123552, 0.00751765, 0.0381994, -0.0477493, -0.00763989
5.72, 0, 0.0303456, -0.123613, 0.00733429, 0.0362895, -0.0572991, -0.0171897
5.74, 0, 0.0304679, -0.123644, 0.00736485, 0.0515692, -0.068759, -0.00763989
5.76, 0, 0.0304067, -0.123766, 0.00730373, 0.0611191, -0.0897687, -0.00381994
5.78, 0, 0.0304984, -0.123461, 0.00760933, 0.0611191, -0.0859487, -0.00190997
5.8, 0, 0.0305901, -0.123613, 0.00742597, 0.0611191, -0.0802188, 0.00381994
5.81, 0, 0.0304373, -0.123247, 0.00733429, 0.070669, -0.0859487, -0.00190997
5.83, 0, 0.0305595, -0.123583, 0.00748709, 0.0630291, -0.0859487, 0.00572991
5.85, 0, 0.0306512, -0.123583, 0.00760933, 0.0534792, -0.0897687, 0
5.87, 0, 0.0306207, -0.123552, 0.00751765, 0.0592091, -0.0821288, 0.00572991
5.89, 0, 0.0304984, -0.123522, 0.00779268, 0.0630291, -0.0725789, -0.00381994
5.91, 0, 0.0305595, -0.123522, 0.00745653, 0.0572991, -0.0821288, -0.00572991
5.93, 0, 0.0303762, -0.123552, 0.00767045, 0.0496593, -0.0840387, 0.00190997
5.95, 0, 0.0306512, -0.123552, 0.00791492, 0.0725789, -0.0840387, 0.0114598
5.97, 0, 0.0305901, -0.123338, 0.00797604, 0.0630291, -0.0897687, 0.00381994
5.99, 0, 0.0306207, -0.123583, 0.00812884, 0.0305595, -0.0974085, 0.00190997
6.01, 0, 0.0308957, -0.123705, 0.00751765, 0.0572991, -0.0878587, 0.00572991
6.03, 0, 0.0303762, -0.123461, 0.00797604, 0.0515692, -0.0821288, -0.00190997
6.05, 0, 0.0306207, -0.123124, 0.00825108, 0.0553892, -0.0935886, 0.0114598
6.07, 0, 0.0306512, -0.123674, 0.00782324, 0.0362895, -0.103138, 0.00572991
6.09, 0, 0.0304373, -0.124225, 0.00751765, 0.0515692, -0.112688, 0.0133698
6.11, 0, 0.0299789, -0.123369, 0.00776212, 0.110778, -0.101228, 0.0171897
6.13, 0, 0.0305901, -0.122605, 0.00852611, 0.0897687, -0.110778, 0.00190997
6.15, 0, 0.0304679, -0.123063, 0.00892339, 0.0210097, -0.103138, -0.00381994
6.17, 0, 0.0304067, -0.123399, 0.00843443, 0, -0.120328, -0.00763989
6.19, 0, 0.0303762, -0.123613, 0.0080066, 0.0133698, -0.106958, -0.00381994
6.21, 0, 0.0306512, -0.123919, 0.00773156, 0.0343795, -0.126058, 0.0171897
6.23, 0, 0.0306512, -0.123583, 0.00809828, 0.0534792, -0.116508, 0.0190997
6.25, 0, 0.0306818, -0.123674, 0.00797604, 0.0324695, -0.127968, 0.0248296
6.27, 0, 0.0307735, -0.123644, 0.00782324, 0.0572991, -0.126058, 0.0152798
6.29, 0, 0.0306818, -0.123186, 0.00828164, 0.070669, -0.124148, 0.0114598
6.306, 0, 0.0304679, -0.123002, 0.0083122, 0.0362895, -0.133698, 0.00572991
6.326, 0, 0.0304984, -0.123491, 0.00803716, 0.00572991, -0.147068, 0.0152798
6.346, 0, 0.0303762, -0.123369, 0.00803716, 0.0267396, -0.135608, 0.0171897
6.366, 0, 0.0306818, -0.123705, 0.00767045, 0.0305595, -0.133698, 0.00572991
6.386, 0, 0.0305901, -0.123491, 0.00822052, 0.0133698, -0.127968, 0.00572991
6.406, 0, 0.0305595, -0.123461, 0.0081594, 0, -0.118418, 0.00190997
6.426, 0, 0.0307429, -0.123308, 0.00828164, -0.0286496, -0.129878, -0.00190997
6.446, 0, 0.0307429, -0.123338, 0.0081594, -0.0114598, -0.114598, 0.00763989
6.466, 0, 0.0306512, -0.123155, 0.00822052, -0.00381994, -0.106958, 0.00954986
6.486, 0, 0.0304984, -0.123491, 0.00809828, -0.0152798, -0.0993185, 0.00763989
6.506, 0, 0.0306512, -0.123705, 0.00803716, -0.00763989, -0.0859487, -0.00190997
6.526, 0, 0.0304373, -0.123674, 0.0080066, 0.00954986, -0.0783088, 0.00381994
6.546, 0, 0.0307123, -0.123613, 0.00797604, 0.00190997, -0.0725789, 0.00381994
6.566, 0, 0.030529, -0.123308, 0.00809828, 0.0133698, -0.0592091, 0.00763989
6.586, 0, 0.0304984, -0.123369, 0.00803716, -0.0305595, -0.0477493, -0.00190997
6.606, 0, 0.0306207, -0.123491, 0.00791492, -0.0343795, -0.0401094, -0.00572991
6.626, 0, 0.0306207, -0.123552, 0.00794548, -0.0171897, -0.0381994, -0.00572991
6.646, 0, 0.0303456, -0.12343, 0.0078538, -0.0171897, -0.0401094, -0.00190997
6.666, 0, 0.0304067, -0.123552, 0.00794548, -0.0381994, -0.0439293, 0.00190997
6.686, 0, 0.0305595, -0.123644, 0.00776212, -0.0248296, -0.0477493, 0
6.706, 0, 0.0305595, -0.12343, 0.00788436, -0.0171897, -0.0420194, -0.00381994
6.726, 0, 0.0302234, -0.123369, 0.00797604, -0.0248296, -0.0534792, -0.00763989
6.746, 0, 0.0304984, -0.123522, 0.00809828, -0.0305595, -0.0630291, -0.00190997
6.766, 0, 0.030254, -0.123583, 0.0080066, -0.0267396, -0.0630291, 0
6.776, 0, 0.0304373, -0.123644, 0.00809828, -0.0286496, -0.066849, 0.00381994
6.8, 0, 0.0302845, -0.123552, 0.00797604, -0.0267396, -0.070669, -0.00381994
6.82, 0, 0.0302234, -0.123613, 0.00812884, -0.0171897, -0.0954986, -0.00190997
6.84, 0, 0.0299484, -0.123766, 0.00794548, -0.00763989, -0.0935886, 0.0114598
6.86, 0, 0.0302845, -0.123613, 0.00770101, 0.00190997, -0.110778, 0.0171897
6.88, 0, 0.0302845, -0.123766, 0.00770101, -0.00381994, -0.127968, 0.0190997
6.9, 0, 0.0302234, -0.123797, 0.00794548, 0.00763989, -0.116508, 0.0133698
6.92, 0, 0.0304679, -0.123461, 0.00776212, -0.00190997, -0.126058, 0.0133698
6.94, 0, 0.0302845, -0.123491, 0.00788436, -0.00954986, -0.108868, 0.00954986
6.96, 0, 0.030254, -0.123858, 0.00788436, -0.00381994, -0.0974085, 0.0210097
6.98, 0, 0.0301317, -0.123369, 0.00818996, 0.00190997, -0.0935886, 0.0229197
7, 0, 0.030254, -0.12343, 0.00794548, -0.0190997, -0.0916786, 0.00954986
7.02, 0, 0.0302845, -0.123766, 0.00773156, -0.0305595, -0.0783088, 0.00190997
7.04, 0, 0.0302845, -0.123308, 0.00763989, 0, -0.0821288, 0.0171897
7.06, 0, 0.0304373, -0.123491, 0.00809828, -0.0267396, -0.0783088, 0
7.08, 0, 0.0302234, -0.123277, 0.00797604, -0.0439293, -0.0744889, 0.00190997
7.1, 0, 0.0300095, -0.124316, 0.00730373, -0.0362895, -0.103138, 0.00954986
7.12, 0, 0.0297344, -0.123736, 0.00748709, 0.0229197, -0.0840387, 0.0190997
7.14, 0, 0.0301928, -0.123124, 0.0078538, 0, -0.101228, 0
7.16, 0, 0.0305595, -0.123399, 0.00825108, -0.0362895, -0.0954986, 0
7.18, 0, 0.0301623, -0.123613, 0.00812884, -0.0343795, -0.0897687, -0.00572991
7.2, 0, 0.0299484, -0.123674, 0.00803716, -0.0362895, -0.0763989, -0.00381994
7.22, 0, 0.0300095, -0.123888, 0.00776212, -0.0286496, -0.0859487, 0.00572991
7.24, 0, 0.0303151, -0.123827, 0.0078538, -0.0229197, -0.0859487, 0.00190997
7.26, 0, 0.0305901, -0.123766, 0.00763989, -0.00954986, -0.108868, 0.0152798
7.27, 0, 0.0301623, -0.123674, 0.00776212, -0.00572991, -0.112688, 0.0210097
7.29, 0, 0.030254, -0.123155, 0.00779268, 0.0248296, -0.114598, 0.00954986
7.31, 0, 0.0303762, -0.123216, 0.00809828, -0.0229197, -0.120328, 0.00572991
7.33, 0, 0.0303762, -0.123491, 0.00773156, -0.0362895, -0.118418, 0.00381994
7.35, 0, 0.0300706, -0.123705, 0.0078538, -0.0152798, -0.118418, 0.00572991
7.37, 0, 0.0304984, -0.123247, 0.00770101, -0.0248296, -0.110778, 0.00954986
7.39, 0, 0.0304984, -0.123644, 0.00794548, -0.0496593, -0.116508, -0.00572991
7.41, 0, 0.0304067, -0.123613, 0.00782324, -0.0362895, -0.108868, -0.00763989
7.43, 0, 0.0303456, -0.123491, 0.00767045, -0.0401094, -0.101228, -0.00954986
7.45, 0, 0.0301928, -0.123338, 0.00782324, -0.0534792, -0.105048, -0.00572991
7.47, 0, 0.0304984, -0.123552, 0.00782324, -0.0343795, -0.0974085, -0.00190997
7.49, 0, 0.0303456, -0.123552, 0.00788436, -0.0439293, -0.0878587, -0.00572991
7.51, 0, 0.0302845, -0.123552, 0.0080066, -0.0534792, -0.0878587, -0.00190997
7.53, 0, 0.0304373, -0.123308, 0.00763989, -0.0381994, -0.0783088, -0.00572991
7.55, 0, 0.0303456, -0.123552, 0.00794548, -0.0592091, -0.0783088, -0.00381994
7.57, 0, 0.0303762, -0.123705, 0.00779268, -0.0381994, -0.070669, -0.00381994
7.59, 0, 0.0302845, -0.123338, 0.0078538, -0.0439293, -0.0725789, -0.00572991
7.61, 0, 0.0305901, -0.123644, 0.00788436, -0.066849, -0.0821288, -0.0152798
7.63, 0, 0.0303151, -0.123399, 0.00763989, -0.0592091, -0.066849, -0.00763989
7.65, 0, 0.0302234, -0.123522, 0.00788436, -0.064939, -0.0763989, -0.0171897
7.67, 0, 0.0304373, -0.123522, 0.00788436, -0.0783088, -0.0859487, -0.00763989
7.69, 0, 0.0305595, -0.123491, 0.00754821, -0.0840387, -0.0821288, -0.00572991
7.71, 0, 0.0302845, -0.123491, 0.00794548, -0.0725789, -0.0802188, -0.0114598
7.73, 0, 0.0302234, -0.12343, 0.00791492, -0.0802188, -0.0840387, -0.00763989
7.75, 0, 0.030254, -0.123583, 0.00776212, -0.0821288, -0.0878587, -0.00763989
7.76, 0, 0.0303456, -0.123461, 0.00779268, -0.0859487, -0.0916786, -0.00190997
7.78, 0, 0.0303456, -0.123491, 0.00776212, -0.0954986, -0.0897687, -0.0114598
7.8, 0, 0.0303456, -0.12343, 0.0078538, -0.110778, -0.105048, -0.00954986
7.82, 0, 0.0303456, -0.123399, 0.00763989, -0.101228, -0.105048, -0.00763989
7.84, 0, 0.0302234, -0.123338, 0.0078538, -0.112688, -0.118418, 0
7.86, 0, 0.0306512, -0.123552, 0.0078538, -0.124148, -0.112688, 0
7.88, 0, 0.0303762, -0.123247, 0.00791492, -0.114598, -0.129878, 0
7.9, 0, 0.0301012, -0.123216, 0.00797604, -0.124148, -0.131788, -0.00763989
7.92, 0, 0.0302234, -0.122849, 0.00825108, -0.148978, -0.133698, -0.0152798
7.94, 0, 0.0303456, -0.123338, 0.00861779, -0.189087, -0.126058, -0.0324695
7.96, 0, 0.0304984, -0.123338, 0.00864835, -0.196727, -0.101228, -0.0496593
7.98, 0, 0.0304067, -0.123124, 0.00858723, -0.215827, -0.068759, -0.0534792
8, 0, 0.0303456, -0.123155, 0.00849555, -0.240656, -0.0496593, -0.066849
8.02, 0, 0.03004, -0.123766, 0.0080066, -0.301776, -0.0725789, -0.0763989
8.04, 0, 0.0303456, -0.123797, 0.0078538, -0.265486, -0.0783088, -0.0611191
8.06, 0, 0.0299789, -0.123399, 0.00803716, -0.282676, -0.114598, -0.0439293
8.08, 0, 0.0304679, -0.123613, 0.00776212, -0.328515, -0.131788, -0.0401094
8.1, 0, 0.0303762, -0.124286, 0.00718149, -0.339975, -0.147068, -0.0343795
8.12, 0, 0.0303151, -0.123522, 0.00763989, -0.282676, -0.108868, -0.0114598
8.14, 0, 0.0306818, -0.122819, 0.00776212, -0.297956, -0.0878587, -0.0190997
8.16, 0, 0.0309568, -0.122727, 0.00809828, -0.376264, -0.0534792, -0.0496593
8.18, 0, 0.0303762, -0.122849, 0.00791492, -0.414464, -0.0229197, -0.0611191
8.2, 0, 0.0299178, -0.123216, 0.0078538, -0.452663, -0.0305595, -0.070669
8.22, 0, 0.0297344, -0.123522, 0.00718149, -0.473673, -0.070669, -0.0725789
8.24, 0, 0.0300706, -0.123399, 0.00721205, -0.490863, -0.114598, -0.066849
8.25, 0, 0.03004, -0.123491, 0.00693702, -0.506142, -0.143248, -0.0572991
8.27, 0, 0.0300095, -0.123461, 0.00650918, -0.508052, -0.171897, -0.0439293
8.29, 0, 0.0301317, -0.123186, 0.0065703, -0.502323, -0.190997, -0.0534792
8.31, 0, 0.0302845, -0.122513, 0.00666198, -0.536702, -0.204367, -0.0515692
8.33, 0, 0.0307429, -0.12291, 0.00669254, -0.594001, -0.202457, -0.0611191
8.35, 0, 0.0306207, -0.123369, 0.00644806, -0.626471, -0.194817, -0.064939
8.37, 0, 0.0307429, -0.122849, 0.00650918, -0.594001, -0.185267, -0.066849
8.39, 0, 0.0310485, -0.12288, 0.00617303, -0.66849, -0.160438, -0.0878587
8.41, 0, 0.0303762, -0.123124, 0.00605079, -0.718149, -0.148978, -0.0897687
8.43, 0, 0.0302845, -0.122788, 0.00598967, -0.754439, -0.150888, -0.110778
8.45, 0, 0.0306207, -0.122788, 0.00556184, -0.796458, -0.169987, -0.120328
8.47, 0, 0.0307429, -0.122849, 0.00571463, -0.859487, -0.175717, -0.131788
8.49, 0, 0.0305595, -0.123308, 0.00553128, -0.882407, -0.173807, -0.127968
8.51, 0, 0.0308957, -0.122666, 0.0054396, -0.882407, -0.166168, -0.122238
8.53, 0, 0.0307735, -0.122605, 0.00519512, -0.945436, -0.175717, -0.148978
8.55, 0, 0.0309874, -0.122819, 0.00485897, -0.989365, -0.177627, -0.154708
8.57, 0, 0.0307735, -0.122788, 0.00461449, -1.00847, -0.189087, -0.181447
8.59, 0, 0.0306512, -0.122697, 0.00455337, -1.08486, -0.204367, -0.204367
8.61, 0, 0.0307735, -0.12291, 0.00403386, -1.13834, -0.210097, -0.196727
8.63, 0, 0.0309874, -0.122513, 0.00397274, -1.17272, -0.225377, -0.217737
8.65, 0, 0.0309568, -0.122635, 0.00375882, -1.23384, -0.219647, -0.238746
8.67, 0, 0.0306207, -0.12233, 0.00378938, -1.2453, -0.217737, -0.246386
8.69, 0, 0.0307429, -0.122299, 0.00388106, -1.35035, -0.223467, -0.267396
8.71, 0, 0.0304373, -0.122269, 0.00336155, -1.38282, -0.233017, -0.280766
8.73, 0, 0.030804, -0.12233, 0.00305595, -1.44012, -0.278856, -0.282676
8.75, 0, 0.0308651, -0.122299, 0.00262812, -1.46495, -0.276946, -0.257846
8.77, 0, 0.0310791, -0.122544, 0.00232253, -1.5318, -0.313235, -0.257846
8.79, 0, 0.0312013, -0.122452, 0.00195581, -1.52798, -0.299866, -0.242566
8.81, 0, 0.0315986, -0.12291, 0.00152798, -1.54326, -0.313235, -0.213917
8.83, 0, 0.0312319, -0.12291, 0.00146686, -1.49551, -0.280766, -0.194817
8.85, 0, 0.0315375, -0.122819, 0.000977905, -1.47832, -0.269306, -0.217737
8.87, 0, 0.0319653, -0.122605, 0.000580631, -1.40956, -0.248296, -0.208187
8.89, 0, 0.0318125, -0.122635, 0.000947346, -1.34653, -0.225377, -0.204367
8.91, 0, 0.0316291, -0.122758, 0.000794548, -1.24912, -0.204367, -0.204367
8.93, 0, 0.0316291, -0.122238, 0.0011307, -1.17654, -0.212007, -0.202457
8.95, 0, 0.0311096, -0.12181, 0.00152798, -1.04857, -0.217737, -0.181447
8.97, 0, 0.0308651, -0.121046, 0.00116126, -1.00274, -0.255936, -0.196727
8.99, 0, 0.0312624, -0.120282, 0.00161966, -0.945436, -0.259756, -0.213917
9.01, 0, 0.0324237, -0.121046, 0.00253644, -0.933976, -0.257846, -0.221557
9.03, 0, 0.0323014, -0.122269, 0.00378938, -0.823198, -0.242566, -0.307505
9.05, 0, 0.0315069, -0.122238, 0.00495065, -0.714329, -0.276946, -0.429744
9.07, 0, 0.0324237, -0.123461, 0.00455337, -0.67231, -0.261666, -0.422104
9.09, 0, 0.032821, -0.122391, 0.00464505, -0.477493, -0.213917, -0.194817
9.11, 0, 0.0313541, -0.120038, 0.0043089, -0.389634, -0.227287, 0.0267396
9.13, 0, 0.0295205, -0.118418, 0.00134462, -0.412554, -0.336155, 0.166168
9.15, 0, 0.0281453, -0.117654, -0.000580631, -0.511872, -0.519512, 0.215827
9.17, 0, 0.0284509, -0.116462, -0.000213917, -0.529062, -0.741069, 0.173807
9.19, 0, 0.026434, -0.114659, 0.00345323, -0.490863, -0.972176, 0.103138
9.21, 0, 0.0249671, -0.11194, 0.00611191, -0.464123, -1.2262, 0.110778
9.22, 0, 0.0235309, -0.108884, 0.00849555, -0.324695, -1.32934, 0.357165
9.24, 0, 0.0240809, -0.104269, 0.0161966, -0.418284, -1.61011, 0.65512
9.26, 0, 0.0272286, -0.108609, 0.0223696, -1.39237, -2.03794, 0.67613
9.28, 0, 0.0290927, -0.111176, 0.0174189, -1.3217, -2.2404, 0.521422
9.3, 0, 0.0320875, -0.108975, 0.0172967, -1.40192, -2.17928, 0.63984
9.32, 0, 0.0326987, -0.108639, 0.0195275, -0.469853, -1.63303, 0.727699
9.34, 0, 0.0316597, -0.109067, 0.00577575, 0.179537, -1.50315, 0.540522
9.36, 0, 0.0272897, -0.111756, -0.00226141, 1.22811, -1.30451, 0.966446
9.38, 0, 0.0249366, -0.101213, -0.000488953, 2.26714, -1.00847, 1.56427
9.4, 0, 0.0322098, -0.0969349, -0.00510344, 2.28433, -1.08104, 1.50124
9.42, 0, 0.0304373, -0.0936956, 0.0052868, 2.99102, -1.30069, 1.31597
9.44, 0, 0.0198026, -0.0806466, 0.0162882, 3.76837, -2.22321, 1.55663
9.46, 0, 0.010757, -0.0747792, 0.00210861, 3.0063, -4.13891, 1.97873
9.48, 0, 0.00880115, -0.0728845, -0.0142407, 2.19838, -5.39185, 2.12198
9.5, 0, 0.0123766, -0.0651224, -0.0221862, 1.20137, -5.81968, 1.93098
9.52, 0, 0.0186413, -0.0627693, -0.0277175, -0.330425, -6.13483, 1.87368
9.54, 0, 0.0171745, -0.0617914, -0.0253033, -1.79537, -5.46825, 1.67887
9.56, 0, 0.0116737, -0.0596828, -0.0280842, -3.2374, -5.47016, 1.7056
9.58, 0, 0.00767045, -0.0657336, -0.0343795, -4.91436, -5.48926, 1.34844
9.6, 0, 0.0143019, -0.0689729, -0.0277175, -6.44424, -6.19977, 0.706689
9.62, 0, 0.037466, -0.0768267, -0.0302234, -8.85654, -6.7231, 0.143248
9.64, 0, 0.0547016, -0.0986157, -0.0431501, -11.3739, -6.20741, -0.127968
9.66, 0, 0.0469395, -0.121046, -0.059805, -13.1635, -5.06715, 0.173807
9.68, 0, 0.0208416, -0.141796, -0.0736485, -14.5387, -4.83032, 0.00381994
9.7, 0, 0.0334933, -0.13434, -0.0714482, -16.4773, -4.41394, -0.152798
9.71, 0, 0.0499649, -0.147266, -0.0784464, -20.515, -4.56483, -0.0152798
9.726, 0, 0.0451364, -0.166916, -0.0834581, -22.9559, -4.51708, 0.410644
9.746, 0, 0.0337989, -0.191761, -0.0936956, -25.4714, -4.15419, 1.47259
9.766, 0, 0.0593466, -0.233292, -0.110687, -29.4097, -3.64423, 1.40574
9.786, 0, 0.0508816, -0.268496, -0.0953152, -31.1917, -3.13044, -0.974086
9.806, 0, -0.00589799, -0.259114, -0.035663, -28.3382, -5.75283, -0.213917
9.826, 0, -0.00168077, -0.187422, 0.0155854, -25.1677, -8.8298, 2.88024
9.846, 0, 0.0241726, -0.125814, 0.0347768, -25.9431, -11.6604, 5.20849
9.866, 0, 0.0172356, -0.0978822, 0.0414082, -27.8226, -13.1979, 4.79021
9.886, 0, -0.0109709, -0.0736179, -0.00229197, -26.2717, -14.3286, 3.80466
9.906, 0, -0.00941234, -0.0383828, -0.0787214, -24.6023, -12.0271, 4.54955
9.926, 0, -0.0070287, -0.0194053, -0.0881032, -20.0662, -10.0484, 6.23415
9.946, 0, -0.0147603, -0.00626471, -0.115607, -16.8555, -11.9965, 6.94466
9.966, 0, -0.0555267, -0.0163188, -0.130673, -14.8653, -14.85, 7.15857
9.986, 0, -0.0723956, -0.021025, -0.146289, -10.9193, -15.4803, 8.52802
10.006, 0, -0.0712954, -0.00574519, -0.156404, -7.44889, -15.297, 11.4598
10.026, 0, -0.0661614, 0.0407053, -0.141705, -6.08517, -16.3283, 14.9092
10.046, 0, -0.0384133, 0.0163494, -0.13981, -12.6459, -17.7532, 15.0429
10.066, 0, -0.0200471, -0.0447392, -0.122452, -10.375, -14.0784, 14.703
10.086, 0, -0.057727, -0.0147603, -0.140513, -1.13452, -11.2077, 15.9865
10.106, 0, -0.133148, 0.0486202, -0.152584, -1.80683, -10.5392, 14.8405
10.126, 0, -0.120863, 0.055435, -0.184763, -8.06581, -12.6899, 13.5875
10.146, 0, -0.0968738, 0.0254561, -0.198087, -10.5125, -11.6546, 13.5207
10.166, 0, -0.112337, 0.0329737, -0.195184, -19.1952, -11.5572, 10.2795
10.186, 0, -0.110748, 0.0124989, -0.239098, -13.5512, -8.65217, 5.31736
10.196, 0, -0.111145, 0.0251811, -0.181707, -1.61393, -11.4369, 5.75856
10.22, 0, -0.105797, 0.0248755, -0.156037, 5.0767, -8.49555, 4.19239
10.24, 0, -0.0889588, 0.0404608, -0.154845, 9.75613, -3.95937, 0.876677
10.26, 0, -0.0565963, 0.0315986, -0.132262, 8.22243, -0.372444, -4.22104
10.28, 0, -0.0396968, 0.024356, -0.10375, 9.1946, 4.87807, -7.86144
10.3, 0, -0.065153, 0.0262812, -0.088256, 10.7321, 6.59895, -9.66064
10.32, 0, -0.0917703, 0.0319653, -0.0957736, 8.74767, 7.14329, -9.93758
10.34, 0, -0.086239, 0.0447086, -0.0969043, 6.8568, 8.47454, -7.84616
10.36, 0, -0.086728, 0.0387801, -0.0942151, 4.56292, 7.46035, -5.98203
10.38, 0, -0.0920759, 0.0200165, -0.0917398, 1.36563, 3.51626, -5.69363
10.4, 0, -0.085475, 0.0111848, -0.0833664, 0.6895, 0.508052, -5.48735
10.42, 0, -0.0807383, 0.00950402, -0.0692785, 2.26714, -0.536702, -4.40821
10.44, 0, -0.0811662, 0.0280842, -0.0796382, 5.91327, -0.546252, -1.57
10.46, 0, -0.0501788, 0.0172356, -0.103872, 5.56566, -2.11625, -2.30534
10.48, 0, -0.066467, -0.0153409, -0.094154, -2.2404, -5.91327, -3.47233
10.5, 0, -0.0438835, -0.0589188, -0.0716621, -6.19213, -6.12337, -4.29553
10.52, 0, -0.0444336, -0.048009, -0.0689423, -1.74189, -0.937796, -2.96046
10.54, 0, -0.0487425, -0.025395, -0.0925649, -3.00248, -0.532882, -3.21448
10.56, 0, -0.073404, -0.00522568, -0.12673, -1.95772, 3.352, -0.101228
10.58, 0, -0.0800354, -0.0435779, -0.130917, -4.36047, 3.58693, -0.0744889
10.6, 0, -0.0781408, -0.0421111, -0.120619, -2.0112, 4.78257, -0.359075
10.62, 0, -0.078263, -0.0277175, -0.129542, -0.954986, 3.47997, -0.297956
10.64, 0, -0.0703175, -0.033096, -0.12123, 0.748709, 2.00165, -1.52989
10.66, 0, -0.0680561, -0.0294288, -0.11579, 1.08486, 0.895777, -1.19182
10.68, 0, -0.0666198, -0.0242948, -0.114965, 0.551982, 0.0630291, -0.536702
10.7, 0, -0.0639, -0.0139046, -0.111023, -0.204367, -0.546252, -0.202457
10.72, 0, -0.0619748, -0.0176634, -0.10757, -1.2262, -1.20328, 0.152798
10.74, 0, -0.0542126, -0.0403997, -0.0952847, -0.265486, -0.949256, -0.254026
10.76, 0, -0.0605996, -0.0364575, -0.0931455, 1.29305, -0.993185, -0.070669
10.78, 0, -0.0636861, -0.0195887, -0.104636, 1.13643, -0.67613, 0.416374
10.8, 0, -0.0654891, -0.0188247, -0.101763, 0.550072, -0.509962, 0.271216
10.82, 0, -0.0637167, -0.0194359, -0.102802, -0.269306, -0.236836, 0.324695
10.84, 0, -0.0639, -0.0208722, -0.105675, -0.710509, 0.0802188, 0.339975
10.86, 0, -0.0662531, -0.0220029, -0.107386, -0.744889, 0.254026, 0.259756
10.88, 0, -0.0684534, -0.0215445, -0.111023, -0.784998, 0.399184, 0.160438
10.9, 0, -0.0677505, -0.0233781, -0.113651, -0.567262, 0.454573, -0.120328
10.92, 0, -0.0675366, -0.0252422, -0.111817, 0.0458393, 0.269306, -0.383904
10.94, 0, -0.0655197, -0.0267702, -0.109923, 0.637931, -0.0362895, -0.485133
10.96, 0, -0.0646946, -0.0256089, -0.107845, 0.830838, -0.332335, -0.387724
10.98, 0, -0.0650002, -0.025395, -0.106469, 0.725789, -0.473673, -0.181447
11, 0, -0.0657947, -0.0259756, -0.105339, 0.592091, -0.561532, 0.0114598
11.02, 0, -0.0656113, -0.0252116, -0.105217, 0.412554, -0.523332, 0.122238
11.04, 0, -0.0652446, -0.0242643, -0.1054, 0.141338, -0.305595, 0.139428
11.06, 0, -0.064939, -0.0240809, -0.105614, -0.0496593, -0.0821288, 0.103138
11.08, 0, -0.0643278, -0.0236531, -0.105858, -0.202457, 0.0935886, 0.0630291
11.1, 0, -0.0647862, -0.0237142, -0.106133, -0.254026, 0.171897, 0.0248296
11.12, 0, -0.0653974, -0.0242337, -0.106042, -0.208187, 0.143248, -0.0152798
