# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
4.75, 0.0319376, -2.81606, -2.32204, -1.24662, -0.800578, -1.39238, -0.763496, -0.826348, -1.82244, -1.98153, -2.75159, -2.75305, -2.05285, -2.97369, -1.65897, -1.55391, -1.5803, -2.91217, -3.00189, -3.22505, -2.47858, -1.94745, -2.39217, -2.76436, -2.89052, -3.45195, -3.29873, -2.61914, -3.12429, -3.27253, -3.38411, -2.98396, -3.33676, -3.1751, -3.28529, -3.76835, -4.00134, -3.4435, -3.26328, -3.35284, -3.95775
4.76, 0.0319371, -2.73253, -2.18059, -1.40342, -0.421661, -1.38765, -0.740977, -1.17487, -1.75024, -1.89049, -3.50961, -3.4666, -2.78875, -2.71266, -1.69382, -2.13923, -1.94335, -2.98094, -3.22911, -3.03943, -2.78764, -2.33604, -2.35766, -2.71269, -3.13763, -3.46114, -3.35477, -2.94911, -3.27946, -3.4564, -3.39907, -3.42332, -3.56497, -3.4801, -3.66673, -3.81717, -3.77368, -3.30349, -3.67691, -3.63923, -3.89688
4.77, 0.0319376, -2.07045, -1.75866, -1.27852, -0.269405, -1.08673, -0.408345, -1.16429, -2.0827, -2.00421, -2.76033, -2.63589, -2.40243, -2.48715, -2.16498, -2.38081, -2.56276, -2.9772, -3.20843, -3.64734, -3.02003, -2.88853, -2.64946, -2.9144, -3.21436, -3.43739, -3.33754, -3.09639, -3.66686, -3.86307, -3.36269, -3.36071, -3.64453, -3.59935, -3.68208, -4.07012, -3.94888, -3.48046, -3.66875, -3.84319, -3.97676
4.78, 0.0319371, -1.58135, -2.20742, -1.03184, -0.247139, -1.19184, -0.332884, -1.44196, -2.28566, -1.92621, -2.69263, -2.65151, -2.22016, -2.42411, -2.55654, -2.17969, -2.52687, -3.03895, -3.42544, -3.42905, -2.88531, -2.64136, -2.49373, -2.91544, -3.35224, -3.34843, -3.39788, -3.21575, -3.71563, -4.21332, -3.81389, -3.70937, -3.8353, -3.49555, -3.51202, -3.8822, -3.84997, -3.57534, -3.47462, -3.6003, -4.04481
4.79, 0.0319376, -1.56353, -1.83793, -1.27023, -0.117994, -1.19202, -0.818793, -1.82218, -3.39633, -2.45281, -2.64038, -3.22269, -2.43296, -2.51024, -2.58761, -2.08282, -2.15068, -3.05575, -2.94544, -3.09424, -3.11665, -3.05746, -2.89326, -3.25231, -3.13688, -3.30457, -3.49796, -3.0374, -3.25246, -3.95701, -4.03798, -4.14693, -3.49649, -3.31144, -3.60317, -3.86486, -3.6407, -3.56075, -3.49718, -3.53247, -3.67851
4.8, 0.0319371, -1.63332, -2.72832, -1.06733, 0.103363, -1.21443, -1.80668, -1.9204, -2.42176, -1.82703, -1.81331, -2.43856, -2.20654, -2.35097, -2.34285, -2.10816, -2.63983, -2.87888, -2.33638, -2.55716, -3.09869, -3.19784, -2.56906, -2.85611, -2.30997, -2.42007, -3.07293, -2.54948, -2.69563, -3.38779, -3.69763, -3.38766, -3.03478, -3.35873, -3.5825, -3.87286, -2.90566, -3.1203, -3.12022, -3.228, -3.23799
4.81, 0.0319376, -1.98291, -2.17154, -1.18868, -0.270696, -1.3927, -1.87473, -1.82332, -2.61706, -2.40418, -2.54299, -3.05378, -2.87339, -3.07117, -2.20266, -2.48888, -3.353, -3.65891, -2.86767, -3.05578, -3.06159, -3.41467, -3.12201, -3.57794, -3.0926, -2.79264, -3.48363, -3.10426, -3.26569, -3.8555, -3.7585, -3.43906, -3.45344, -3.54427, -3.47946, -3.90856, -3.47476, -3.49813, -3.38798, -3.37395, -3.57185
4.82, 0.0319371, -2.78415, -1.46721, -1.18548, -0.916084, -1.95546, -1.4207, -1.386, -2.52413, -2.55234, -3.19423, -3.24101, -2.89894, -2.41556, -2.48428, -2.65303, -3.34687, -4.0798, -3.08482, -3.14385, -3.3678, -3.20673, -3.10542, -3.65246, -3.69431, -3.31805, -3.83987, -3.47544, -3.38254, -3.93959, -3.80637, -3.79026, -3.79261, -3.82333, -3.66411, -3.90564, -3.7679, -3.8142, -3.58494, -3.30911, -3.88369
4.83, 0.0319376, -2.8572, -2.10991, -1.51271, -1.6961, -2.04408, -1.27406, -1.66742, -2.63115, -2.29982, -2.7211, -4.54504, -4.08684, -2.89422, -2.89249, -2.84862, -3.35502, -3.59195, -3.20192, -3.04776, -3.21282, -3.54756, -3.33443, -3.50128, -3.54555, -3.59924, -3.82807, -3.35628, -3.47435, -3.60727, -3.69606, -3.35941, -3.89183, -3.65508, -3.78714, -3.8969, -3.84348, -3.75608, -3.76628, -3.625, -4.00411
4.84, 0.0319371, -2.63139, -2.03065, -0.929425, -1.22228, -2.02063, -1.45581, -1.92973, -2.86941, -2.82717, -3.25832, -4.11011, -3.25793, -2.83242, -3.18564, -3.46171, -4.01618, -3.82031, -3.90882, -3.69789, -3.0744, -3.54844, -3.3401, -3.65348, -3.98773, -3.52728, -3.7032, -3.39438, -3.61382, -3.76391, -3.68157, -3.48963, -3.54218, -3.80921, -3.65717, -3.6119, -3.51485, -3.5128, -3.7118, -3.60502, -3.7836
4.85, 0.0319376, -2.265, -1.96114, -1.73869, -1.00531, -2.80259, -1.67084, -2.22656, -2.72647, -2.76744, -3.48382, -3.5978, -3.44015, -2.85203, -2.92612, -3.37316, -3.67246, -3.7233, -3.50151, -3.62161, -3.53587, -3.41397, -3.37966, -3.57832, -4.07095, -3.42168, -3.81016, -3.35583, -3.43937, -3.6963, -3.79915, -3.78319, -3.73441, -3.68607, -3.77153, -3.66159, -3.72541, -3.57383, -3.6112, -3.72228, -3.90799
4.86, 0.0319376, -2.27638, -2.35688, -1.86957, -0.925494, -1.71223, -1.77715, -2.51734, -2.83403, -2.89999, -3.79166, -3.59505, -3.40243, -3.4635, -2.98285, -3.22278, -3.74114, -3.97025, -3.87402, -3.37891, -3.37562, -3.32983, -3.64835, -3.75912, -3.6591, -3.2736, -3.76727, -3.7477, -3.6942, -3.55958, -3.78908, -3.93316, -4.07046, -3.91799, -3.75923, -3.95008, -3.58819, -3.43775, -3.34754, -3.73925, -3.77739
4.87, 0.0319376, -2.56614, -1.84299, -1.53907, -1.08969, -2.07022, -2.96311, -2.77187, -2.53102, -3.25737, -3.66734, -3.43321, -2.80388, -3.25995, -3.13194, -3.60955, -4.17131, -3.80533, -3.91425, -3.80677, -3.64011, -3.29695, -4.02679, -3.54567, -3.33774, -3.16408, -3.72861, -3.93013, -3.85488, -4.09542, -3.68128, -3.57687, -3.71982, -3.68379, -3.5649, -3.61824, -3.64086, -3.62862, -3.39719, -3.64129, -3.76235
4.88, 0.0319376, -3.22017, -2.52002, -1.95083, -0.768332, -1.42466, -2.30273, -2.4787, -2.93299, -3.46758, -3.48601, -3.34609, -2.97458, -3.30087, -2.67394, -3.40654, -3.5651, -3.43006, -3.47831, -3.40078, -3.54117, -3.44803, -3.84601, -3.76654, -3.42027, -3.41175, -3.47204, -3.44345, -3.13773, -3.67048, -3.65452, -3.83952, -3.77499, -3.59572, -3.503, -3.45912, -3.85204, -3.72821, -3.53947, -3.7145, -3.71532
4.89, 0.0319376, -2.0206, -2.50887, -2.093, -1.01397, -1.79597, -1.73054, -2.26482, -2.67706, -3.09631, -3.93909, -3.38936, -2.48279, -3.14163, -2.89829, -3.44888, -3.41666, -3.61788, -3.80827, -3.20625, -3.0683, -3.24505, -3.53294, -3.63497, -3.21822, -2.9572, -3.24539, -3.75602, -3.29194, -3.8411, -3.94548, -3.6885, -3.82152, -3.57264, -3.35386, -3.56975, -3.94264, -3.71543, -3.57256, -3.50244, -3.59285
4.9, 0.0319376, -1.52463, -1.83204, -1.49583, -0.559307, -1.91046, -2.5116, -1.93757, -2.47851, -2.33064, -3.21052, -3.49424, -2.95046, -3.1408, -4.03065, -3.42547, -3.57982, -3.32724, -3.40725, -3.34141, -3.11744, -3.301, -3.54841, -3.80548, -3.61484, -3.26907, -3.76441, -3.79581, -3.44626, -3.81479, -4.01311, -3.63372, -3.60866, -3.55299, -3.63081, -3.82376, -3.9971, -3.55656, -3.50756, -3.44315, -3.80183
4.91, 0.0319376, -1.66352, -1.84363, -1.31867, -0.373277, -1.67552, -2.26954, -2.00756, -2.56809, -2.15453, -2.99875, -3.26644, -3.71023, -3.14948, -3.75741, -3.33459, -3.00327, -3.14276, -3.46198, -3.73209, -3.26585, -3.57852, -3.55405, -3.54677, -3.4083, -3.00571, -3.67067, -3.30932, -3.77292, -3.70976, -4.03529, -3.80344, -3.67797, -3.42042, -3.55854, -3.86828, -3.68458, -3.52163, -3.37813, -3.7472, -3.90247
4.92, 0.0319376, -2.64091, -1.89351, -1.2297, -0.545876, -1.96258, -2.01142, -1.90949, -2.42441, -2.38121, -3.06468, -3.67986, -2.77687, -3.14846, -3.56838, -3.50622, -3.49089, -3.41735, -3.26303, -3.79935, -3.57636, -3.56636, -3.22895, -3.04177, -3.28697, -3.09367, -3.17292, -3.04534, -3.47429, -3.88205, -4.03236, -3.99015, -3.6976, -3.48569, -3.37468, -3.63164, -3.5697, -3.46253, -3.45352, -3.69188, -3.75893
4.93, 0.0319376, -2.39771, -2.2008, -1.80437, -1.44098, -2.15817, -1.77035, -2.00052, -2.75663, -2.75409, -2.98514, -3.4076, -2.60557, -2.48056, -2.65715, -4.08101, -2.9565, -2.78324, -3.21372, -3.49137, -3.60271, -4.04634, -3.65528, -3.71995, -3.29262, -2.77494, -3.12585, -3.06053, -3.24098, -3.98231, -4.1741, -3.54397, -3.47782, -3.6231, -3.59828, -3.82518, -3.71322, -3.41729, -3.43386, -3.55292, -3.64835
4.94, 0.0319376, -2.31883, -2.7657, -1.52277, -1.63967, -2.18942, -2.24568, -2.4386, -2.84641, -1.97599, -2.93383, -3.26922, -2.75639, -2.74095, -2.7892, -3.22547, -3.12428, -3.22443, -2.7978, -3.01781, -3.32431, -3.48731, -3.19157, -3.25259, -2.73187, -2.29361, -2.99159, -3.56362, -3.28261, -3.45587, -3.75027, -3.38546, -3.33815, -3.5326, -3.65183, -3.72565, -3.62079, -3.74743, -3.70498, -3.72027, -3.62441
4.95, 0.0319376, -2.08731, -1.85971, -1.38286, -0.553537, -1.53398, -1.70457, -1.83815, -2.13457, -1.87448, -2.64927, -2.78881, -2.75708, -2.69064, -2.85898, -3.2439, -3.48916, -3.52008, -2.52164, -2.71602, -3.20417, -3.35419, -3.41708, -2.77544, -2.60503, -2.00924, -2.67877, -3.34278, -3.30523, -3.17282, -3.46897, -3.50964, -3.71657, -3.86791, -3.83941, -3.74289, -3.45747, -3.46077, -3.41501, -3.60778, -3.8599
4.96, 0.0319376, -2.04518, -1.60683, -1.37256, -0.469796, -1.65231, -2.01376, -1.74089, -2.21907, -2.64499, -2.4587, -2.00885, -2.59949, -2.71261, -2.85262, -3.55947, -3.26636, -3.20329, -2.61826, -2.84588, -3.08686, -3.32951, -3.52613, -2.68023, -2.86265, -2.4606, -2.2848, -2.72991, -3.0662, -3.05808, -3.02935, -3.20587, -3.10484, -3.7592, -3.67731, -3.71978, -3.49725, -3.54774, -3.25011, -3.4022, -3.58967
4.97, 0.0319376, -1.86261, -2.27464, -1.87673, -0.521191, -1.69204, -2.26482, -2.40311, -2.57461, -2.94994, -2.78647, -2.48886, -2.34299, -2.82883, -2.81886, -3.66199, -2.94351, -2.75361, -2.85863, -3.07522, -3.37046, -3.25723, -3.61458, -2.98172, -2.7968, -1.95659, -2.42798, -2.96216, -3.39353, -3.27093, -3.20882, -3.17601, -3.5849, -3.56955, -3.92023, -3.53425, -3.04216, -3.33284, -3.33569, -3.22432, -3.56992
4.98, 0.0319376, -1.87284, -2.85266, -2.09341, -0.642507, -1.92372, -3.23951, -2.30732, -2.52945, -2.86435, -2.19352, -2.80723, -2.03754, -2.37532, -2.43871, -3.12743, -2.84903, -3.0169, -2.98681, -3.03452, -3.00241, -2.80583, -3.3458, -2.84031, -2.27931, -1.83928, -2.33818, -2.56454, -2.86761, -2.7386, -3.04311, -3.15211, -3.42911, -3.83202, -3.95016, -3.5544, -3.12839, -2.93027, -3.20302, -3.34132, -3.58415
4.99, 0.0319376, -2.13367, -1.66669, -1.10525, -0.649416, -1.74377, -1.93603, -1.69549, -2.11194, -2.76493, -2.46015, -2.31363, -1.74135, -2.08574, -2.42046, -3.13335, -2.96808, -2.90739, -2.79974, -3.12014, -2.77941, -2.84555, -3.46882, -2.05704, -1.57552, -1.25829, -1.82455, -2.19652, -2.10969, -2.4524, -2.70839, -2.68799, -3.28458, -3.48409, -3.69142, -3.40147, -3.01922, -2.98296, -3.30315, -3.39512, -3.53691
5, 0.0319376, -1.69624, -2.37375, -1.18477, -0.9684, -1.76185, -2.12105, -2.06686, -1.84858, -1.54627, -2.01499, -2.47745, -1.78239, -2.23008, -2.81319, -2.71409, -2.47557, -2.28033, -2.25354, -2.79477, -3.23225, -2.5956, -2.87728, -2.04706, -1.60526, -1.15243, -1.62387, -1.84538, -2.27327, -2.59634, -2.37741, -2.75671, -3.11833, -3.14611, -3.44366, -2.87714, -2.64358, -2.64437, -2.89708, -2.93247, -3.11598
5.01, 0.0319371, -1.46461, -2.1847, -1.51729, -1.17045, -2.98137, -3.60867, -1.61996, -1.85703, -1.52053, -1.63612, -1.41094, -1.44102, -2.13966, -2.22916, -2.3542, -2.47805, -2.27738, -2.67992, -2.67568, -3.37549, -2.79071, -2.5514, -1.88095, -1.6345, -1.05904, -1.35108, -1.69149, -1.99199, -2.1538, -2.22479, -2.58393, -2.59592, -2.42583, -2.90133, -3.10193, -2.27523, -2.28607, -2.73465, -2.71159, -3.11026
5.02, 0.0319376, -2.68898, -2.50091, -2.70835, -1.89287, -3.27363, -2.27218, -1.10826, -1.79716, -1.53963, -1.66201, -1.02524, -0.433339, -1.70864, -1.95691, -2.44334, -2.24751, -1.4976, -1.97217, -2.40342, -3.40408, -2.92688, -2.60442, -2.06002, -1.73534, -0.977586, -1.12562, -1.64578, -1.93691, -2.13114, -2.31948, -2.61896, -2.63596, -2.23266, -2.86573, -2.78978, -2.02044, -2.19657, -2.60208, -2.50773, -3.15446
5.03, 0.0319371, -2.49071, -3.14421, -2.39224, -2.28969, -3.79754, -1.56055, -0.931072, -1.46197, -1.71418, -1.2674, -1.36495, -0.80609, -2.15865, -1.9615, -1.38548, -2.04279, -1.69203, -1.63832, -2.28872, -2.64394, -2.19053, -1.69898, -1.56314, -1.3955, -0.879434, -1.09215, -1.27001, -2.04821, -2.05656, -1.74641, -2.25227, -2.116, -2.18098, -2.69284, -2.64055, -1.84161, -1.67069, -2.18435, -2.00906, -2.99357
5.04, 0.0319376, -2.54439, -2.01001, -1.92958, -1.45986, -2.53799, -1.82777, -1.83419, -1.09368, -1.32925, -2.1953, -1.3706, -0.986562, -1.76591, -1.93421, -1.84205, -1.90562, -1.57739, -1.79177, -2.32106, -2.58989, -1.94799, -2.0172, -1.56839, -0.947672, -0.450644, -1.00647, -1.09949, -1.6037, -1.26374, -1.44796, -2.32233, -2.24124, -2.03082, -2.17469, -2.12568, -1.3906, -1.54266, -1.78435, -1.57171, -2.75592
5.05, 0.0319371, -2.4884, -2.95294, -1.7678, -0.9649, -1.80246, -2.13507, -2.0477, -2.02241, -1.56092, -2.42758, -2.48507, -1.29131, -1.82487, -1.44386, -1.75787, -1.67903, -1.46553, -1.87524, -1.92693, -2.6641, -2.03577, -1.75084, -1.61066, -0.835394, -0.363544, -0.691292, -1.37023, -1.25041, -0.771466, -1.00982, -1.57304, -1.67085, -1.60827, -1.82899, -1.83792, -1.49107, -1.24434, -1.50181, -1.47566, -2.48636
5.06, 0.0319376, -1.71601, -1.96938, -1.84361, -0.83892, -2.05362, -1.79324, -1.5593, -2.46408, -1.24287, -1.98007, -1.71889, -1.18892, -1.81147, -1.68879, -2.03487, -1.55732, -1.12546, -2.09427, -2.30598, -2.52354, -2.32291, -1.51334, -1.2163, -1.05649, -0.414054, -0.418201, -1.02362, -1.24317, -0.900486, -0.679353, -1.12863, -1.61629, -1.43011, -1.592, -1.66278, -1.53565, -1.36685, -1.205, -1.72542, -2.18342
5.07, 0.0319371, -1.64735, -1.8907, -1.28413, -0.644466, -2.25373, -1.79875, -1.35948, -2.14392, -1.48685, -1.85012, -2.05904, -0.905712, -1.35121, -2.05976, -1.83374, -1.65897, -1.049, -1.83271, -2.07464, -2.43472, -1.96199, -1.765, -1.32959, -1.49937, -0.569029, -1.32468, -1.06839, -1.05444, -1.14865, -0.701224, -1.08681, -1.28787, -1.12612, -1.43895, -1.22912, -1.17249, -0.94288, -1.13417, -1.34742, -1.65527
5.08, 0.0319376, -2.34403, -1.99343, -1.62658, -0.533314, -1.9452, -1.30261, -0.815449, -1.1222, -1.43715, -2.09016, -2.1481, -1.24617, -1.51586, -1.21795, -1.74556, -1.94621, -1.96136, -1.68061, -1.81561, -2.42876, -2.07773, -1.6767, -1.83018, -1.80152, -0.865413, -0.852507, -0.704393, -0.738752, -0.832713, -0.70031, -1.25379, -1.30704, -1.16813, -1.49464, -1.31168, -0.759753, -0.816133, -1.14836, -1.17865, -1.99396
5.09, 0.0319371, -1.68299, -1.5732, -1.52703, -0.505385, -1.8443, -1.75527, -1.42262, -1.34362, -1.30482, -2.30576, -1.49389, -1.39266, -1.76261, -1.66143, -2.00069, -2.47273, -1.8329, -1.79664, -1.98631, -2.2494, -2.27756, -1.63644, -1.57957, -1.53409, -1.04558, -0.612397, -0.758039, -0.45823, -0.730825, -0.619945, -1.14247, -1.20544, -1.11639, -1.64789, -1.41513, -0.822553, -0.787403, -1.03557, -1.15774, -1.84553
5.1, 0.0319376, -1.64423, -1.76242, -1.55671, -0.96297, -1.74072, -2.17409, -1.14719, -2.092, -1.71758, -2.16732, -1.686, -1.50052, -1.6415, -1.73891, -2.76635, -2.49457, -1.71762, -1.84581, -1.87107, -2.16319, -1.57411, -1.9918, -1.72025, -1.1161, -0.32576, -0.497865, -0.842945, -0.82394, -0.769759, -0.771064, -1.00118, -1.0509, -1.30112, -1.35646, -1.23721, -0.872317, -0.499847, -0.833404, -1.36065, -1.90162
5.11, 0.0319376, -2.1316, -1.69622, -1.54046, -1.51673, -2.13332, -1.73099, -0.85274, -1.74298, -1.42713, -1.95332, -1.56033, -1.2132, -2.32406, -2.14885, -2.21975, -2.18517, -1.77374, -1.83424, -1.55887, -2.45305, -2.01351, -1.89727, -1.00973, -0.718013, -0.654593, -0.885861, -0.640638, -1.20758, -0.631402, -0.635959, -0.971411, -0.71976, -1.06843, -1.417, -1.12799, -0.507395, -0.422174, -1.01662, -1.0902, -1.63059
5.12, 0.0319376, -1.67107, -1.83756, -1.235, -0.858155, -2.08821, -1.47106, -0.937998, -2.08408, -2.14794, -1.91141, -1.59393, -1.41355, -1.95318, -1.86866, -2.32107, -1.83756, -1.41829, -1.8744, -1.38144, -2.21186, -2.26189, -1.36632, -0.843069, -1.04223, -0.91828, -1.00722, -0.847421, -0.907146, -0.353956, -0.382436, -0.767512, -0.82403, -1.20277, -1.28077, -0.673564, -0.614238, -0.519996, -0.937129, -1.17056, -1.683
5.13, 0.0319376, -2.01843, -1.7727, -0.997385, -0.694634, -1.53961, -1.94888, -1.42091, -1.8711, -2.2636, -1.93248, -2.23444, -1.02507, -1.747, -1.38553, -1.99896, -1.70811, -1.63725, -1.48218, -1.74858, -2.29205, -1.5912, -1.95324, -1.12012, -0.833231, -0.78368, -0.926046, -0.851474, -0.959536, -0.560171, -0.415426, -1.0449, -1.33766, -1.23669, -1.07408, -0.768961, -0.551825, -0.423307, -0.661914, -1.18613, -1.47852
5.14, 0.0319376, -2.53133, -1.56832, -0.999531, -0.807612, -1.74109, -2.51415, -1.55994, -1.39513, -1.5822, -1.86131, -2.26698, -0.940739, -1.64135, -1.67606, -1.86216, -1.73178, -2.03231, -1.74415, -1.99793, -2.36757, -1.54167, -1.74072, -1.45347, -1.21327, -1.06246, -0.989763, -0.809024, -1.03178, -0.670809, -0.427132, -1.32557, -0.891719, -0.892992, -1.21977, -1.1084, -0.647621, -0.587295, -0.964546, -1.02559, -1.5092
5.15, 0.0319376, -1.9232, -1.6255, -1.30451, -0.321478, -1.2346, -2.11309, -2.00312, -1.48066, -1.09931, -1.53996, -2.0503, -1.33891, -1.4257, -2.03141, -3.00757, -2.15743, -2.18058, -1.83605, -2.09552, -2.66946, -1.73929, -1.46818, -1.46229, -1.07983, -0.967397, -1.03377, -0.794153, -0.696496, -0.401833, -0.274932, -0.893836, -0.826358, -1.12508, -1.25749, -1.19634, -0.756695, -0.407601, -0.767758, -0.9776, -1.42301
5.16, 0.0319376, -1.76605, -1.45125, -0.905054, -0.348197, -1.63947, -1.79078, -1.71629, -1.82425, -2.20402, -2.81449, -1.89109, -1.55504, -1.86945, -2.14918, -2.4501, -1.7896, -1.82819, -1.8535, -2.11783, -2.30772, -1.51413, -1.46564, -1.38045, -1.32268, -1.59177, -1.71791, -1.26915, -0.821847, -0.692629, -0.68009, -1.16224, -0.85307, -1.09054, -1.56494, -0.98091, -0.532606, -0.330298, -0.864089, -1.04432, -1.66331
5.17, 0.0319376, -1.43902, -1.86773, -1.0321, 0.02517, -1.21029, -1.95658, -1.40104, -2.22897, -2.84882, -2.43094, -1.92572, -1.26975, -1.22718, -1.56125, -2.31079, -1.71949, -1.68725, -2.08078, -2.51834, -2.61506, -2.0876, -2.30804, -1.3939, -1.4698, -1.15703, -1.21343, -0.857392, -0.638874, -0.831038, -0.697364, -1.54388, -1.27336, -1.10248, -1.40803, -1.25526, -0.927291, -0.636737, -0.886297, -1.21105, -1.92516
5.18, 0.0319376, -1.54766, -1.42057, -1.31453, -0.309042, -1.50579, -1.94876, -1.10806, -2.30728, -2.46072, -2.32005, -2.78546, -1.67222, -2.33122, -2.29084, -2.23897, -2.08728, -2.05416, -2.15041, -2.36524, -2.17194, -2.15123, -1.89453, -1.6497, -1.435, -1.3329, -1.49896, -1.2502, -1.3594, -1.01519, -1.02981, -1.66986, -1.37043, -1.59508, -1.87099, -1.81267, -1.24887, -1.2724, -1.4087, -1.6828, -2.09595
5.19, 0.0319376, -1.53785, -2.02894, -1.54431, -0.42628, -1.3776, -2.25791, -1.8303, -2.09484, -2.28245, -2.31454, -2.27671, -2.08615, -2.0456, -2.24387, -2.1162, -2.27195, -2.06213, -2.43224, -2.69958, -2.50438, -2.13292, -1.82668, -1.91603, -1.78115, -1.77571, -1.77705, -1.35752, -1.71548, -1.19153, -1.39365, -2.01084, -1.91044, -1.9684, -1.96275, -1.96003, -1.69493, -1.55793, -1.80324, -1.63513, -2.16138
5.2, 0.0319376, -1.38072, -1.58639, -1.24258, -0.384949, -1.70581, -2.03105, -1.74689, -1.906, -2.24303, -2.36571, -1.57422, -1.85603, -1.74106, -2.16631, -2.70803, -2.74591, -2.45228, -2.24711, -2.29453, -2.65938, -2.18098, -1.88722, -1.94947, -1.74955, -1.56688, -1.54694, -1.48642, -1.95403, -1.73655, -1.44308, -2.11543, -2.16902, -2.04202, -2.0602, -2.37481, -2.03016, -1.80516, -1.95642, -1.8301, -2.47508
5.21, 0.0319376, -1.99999, -1.71172, -1.07737, -0.163218, -1.87796, -2.22638, -1.2672, -1.99119, -1.95376, -1.72644, -1.849, -1.69455, -2.48397, -2.67512, -3.57992, -3.16996, -2.50681, -2.6049, -2.36215, -2.86538, -2.79354, -2.36292, -2.39099, -2.10585, -1.69029, -1.29924, -1.72411, -2.26631, -2.21902, -1.79894, -2.39484, -2.45044, -2.24813, -2.42044, -2.44477, -2.17085, -1.97719, -2.32268, -2.39628, -3.06436
5.22, 0.0319376, -2.11177, -1.40955, -0.876029, -0.32059, -1.59028, -1.53735, -0.969185, -1.54058, -1.44177, -2.01887, -2.30118, -1.98689, -2.03995, -2.46542, -2.60661, -2.4058, -2.08362, -2.33944, -2.84358, -2.62715, -2.4811, -2.50848, -2.16795, -1.94175, -1.96504, -1.73025, -2.18067, -2.346, -2.33194, -2.18394, -2.38488, -2.50444, -2.52777, -2.74026, -2.68647, -2.24828, -2.12765, -2.65117, -2.65631, -2.96639
5.23, 0.0319376, -2.28967, -1.76082, -0.911043, -0.276441, -0.82421, 0.0356517, 0.601637, 0.198886, -0.135258, -0.801242, -1.42672, -0.644749, -0.881415, -1.13698, -1.67955, -1.93759, -1.22106, -1.5142, -1.63918, -1.75586, -2.1319, -1.69406, -1.29666, -0.944569, -0.713374, -0.567933, -1.34078, -1.82976, -2.19032, -1.46747, -1.72091, -1.44769, -1.89292, -2.54157, -2.08851, -1.4032, -1.63276, -2.02071, -1.8035, -1.69368
5.24, 0.0319376, -1.5527, -1.32392, -0.611558, -0.6594, -2.04536, -0.182064, 0.39565, -0.166015, -0.737924, -1.24657, -2.01086, -0.787298, -0.88067, -1.63619, -2.1344, -2.45902, -1.72149, -1.83003, -1.97998, -2.13869, -2.21562, -1.89367, -1.55968, -1.19227, -0.947687, -0.802921, -1.58116, -2.06746, -2.35338, -1.66703, -2.26422, -1.65884, -2.10713, -2.69714, -2.49682, -1.82488, -1.79399, -2.00073, -1.92889, -1.83306
5.25, 0.0319376, -1.71357, -1.22725, -1.04147, -0.368807, -1.88025, -1.58855, -0.840096, -1.42306, -1.94169, -2.57271, -1.99059, -1.87452, -1.48261, -2.0467, -3.06231, -3.19985, -2.57972, -2.89636, -2.74201, -2.85004, -2.72744, -2.74243, -2.42865, -2.63779, -2.19458, -2.14671, -2.6097, -2.81345, -2.90967, -2.38495, -2.65745, -2.4947, -2.81748, -3.26247, -3.17356, -2.76554, -2.80132, -3.09778, -2.92049, -2.74794
5.26, 0.0319371, -1.7159, -1.51136, -1.37853, -0.476746, -1.48597, -1.21519, -1.05233, -1.48839, -2.22558, -3.33919, -2.2421, -1.95833, -2.06508, -2.54791, -3.0207, -3.09739, -2.69081, -3.20297, -3.41001, -3.15884, -3.06957, -2.74197, -2.75039, -3.09447, -2.66798, -2.23137, -2.62981, -2.84005, -3.12796, -3.0072, -3.08627, -2.76638, -2.89126, -3.48549, -3.25503, -3.34842, -3.28647, -3.37499, -3.12634, -3.14451
5.27, 0.0319376, -1.46438, -1.16022, -2.15435, -1.31686, -2.54419, -1.51714, -0.735446, -2.58666, -2.89997, -3.55841, -2.13985, -2.19499, -2.71805, -2.43479, -2.69614, -2.42806, -2.5874, -2.87929, -3.10789, -3.12006, -2.9742, -3.13024, -2.67448, -2.67552, -2.48069, -2.57335, -2.76779, -3.07613, -3.11918, -2.9775, -2.68026, -3.05761, -3.11069, -3.36703, -3.06728, -3.74292, -3.35164, -3.42965, -3.01668, -3.1365
5.28, 0.0319371, -1.43214, -1.25379, -2.04534, -1.18017, -1.52649, -1.62197, -1.05372, -2.92994, -2.13605, -2.78936, -2.68087, -2.99453, -2.60785, -2.97138, -3.10776, -2.86386, -3.08507, -3.03995, -2.90674, -2.71901, -3.13627, -3.66665, -3.13066, -2.79966, -2.66115, -2.84184, -3.29428, -3.37318, -3.43378, -3.45656, -3.06619, -3.26545, -3.31974, -3.58288, -3.48297, -3.86229, -3.27921, -3.4587, -3.2306, -3.60756
5.29, 0.0319376, -1.72248, -2.41345, -1.89558, -1.22813, -1.68352, -1.70341, -1.88413, -1.99394, -1.60868, -2.26586, -2.76293, -2.20874, -2.73862, -2.83941, -3.38517, -3.57529, -3.26933, -3.29122, -3.09614, -3.16307, -3.22369, -2.80655, -2.68111, -2.70319, -2.15592, -2.27222, -2.40855, -2.59093, -3.30703, -3.1587, -3.21069, -3.24038, -3.41149, -3.50837, -3.16364, -2.87988, -3.18287, -3.24146, -3.33159, -3.59391
