# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
6.189, 0, -0.0055815, -0.113795, -0.0206485, -3.90688, -0.0021875, 0.667188
6.20916, 0, -0.0057035, -0.112393, -0.0213195, -3.98125, 0.004375, 0.737188
6.22932, 0, -0.007198, -0.111935, -0.019642, -4.07531, -0.0940625, 0.870625
6.24948, 0, -0.008845, -0.112758, -0.019825, -4.21969, -0.345625, 0.955938
6.26964, 0, -0.0080825, -0.112789, -0.0224785, -4.23719, -0.492188, 1.00625
6.2898, 0, -0.00732, -0.110441, -0.0240645, -4.07531, -0.511875, 1.0675
6.30996, 0, -0.0066795, -0.107299, -0.0258335, -3.955, -0.494375, 1.19219
6.33012, 0, -0.007076, -0.104249, -0.027999, -3.96156, -0.371875, 1.37156
6.35028, 0, -0.0094855, -0.103456, -0.030744, -4.08844, -0.299688, 1.60344
6.37044, 0, -0.010309, -0.101321, -0.0321775, -3.99437, -0.37625, 1.78719
6.3906, 0, -0.009699, -0.102602, -0.032818, -4.11906, -0.293125, 2.13281
6.41076, 0, -0.008784, -0.108122, -0.031415, -4.20437, -0.161875, 2.74312
6.43092, 0, -0.006283, -0.116815, -0.033794, -4.25469, 0.0546875, 3.5875
6.45108, 0, -0.004209, -0.106994, -0.0312015, -3.73844, 0.693438, 4.62
6.47124, 0, -0.0037515, -0.083448, -0.027389, -3.1325, 1.78719, 4.14094
6.4914, 0, -0.008296, -0.065331, -0.0012505, -3.58313, 2.43906, 3.39937
6.51156, 0, -0.0154635, -0.060756, 0.0247355, -5.16687, 2.21375, 3.09094
6.53172, 0, -0.010675, -0.0651785, 0.0284565, -6.36344, 0.98, 3.33812
6.55188, 0, -0.002318, -0.062708, 0.015128, -6.43125, 0.745938, 3.50219
6.57203, 0, 0.003477, -0.042761, -0.010492, -5.74438, 1.12656, 4.04906
6.59219, 0, 0.0075335, -0.0355935, -0.0330925, -6.89937, 0.53375, 4.37281
6.61235, 0, 0.012078, -0.0291885, -0.0251015, -6.31094, 1.37375, 2.8875
6.63251, 0, 0.020313, -0.029341, -0.02379, -4.12344, 4.45375, -0.67375
6.65267, 0, 0.0213195, 0.0101565, -0.0297985, -0.588437, 7.79406, -2.35594
6.67283, 0, -0.016775, 0.0224175, -0.055632, -6.81406, 9.65781, 2.07156
6.69299, 0, -0.063867, -0.158295, -0.077531, -21.3019, 4.66594, 8.10906
6.71315, 0, -0.088938, -0.083997, -0.0582245, -8.52031, -1.90094, 7.28656
6.73331, 0, -0.120048, -0.0030195, -0.0769515, -8.46781, -8.07625, 9.25969
6.75347, 0, -0.098759, 0.012505, -0.124775, -18.7644, -8.45469, 8.82
6.77363, 0, -0.0704855, -0.0872605, -0.154879, -32.8978, -5.02906, 10.0209
6.79379, 0, -0.0337635, -0.157654, -0.161101, -33.3659, -4.59156, 8.06969
6.81395, 0, 0.009882, -0.0889685, -0.108305, -28.4769, -6.89062, 7.48125
6.83411, 0, -0.0037515, -0.0573095, -0.0957395, -32.7709, -10.4563, 11.97
6.85427, 0, -0.074237, -0.0406565, -0.119041, -31.8281, -14.3019, 18.5959
6.87443, 0, -0.425719, 0.041419, -0.501999, -22.3913, 26.1559, 32.1125
6.89459, 0, 0.144662, -0.070943, 0.128405, -3.26594, 24.2463, -2.82625
6.91475, 0, 0.088328, 0.0728645, -0.247141, -24.8981, -28.7831, 2.86344
6.93491, 0, -0.103425, 0.0954955, -0.249582, -28.2078, -30.9006, 7.05688
6.95507, 0, -0.113368, -0.0092415, -0.253089, -24.6116, -17.8259, 8.47
6.97523, 0, -0.116449, 0.028487, -0.264252, -24.0603, -10.0384, 9.135
6.99539, 0, -0.121207, 0.0394365, -0.231922, -20.9453, -8.505, 7.89687
7.01555, 0, -0.115686, 0.0714615, -0.187606, -15.7281, -6.03094, 7.16844
7.03571, 0, -0.105195, 0.086498, -0.168909, -11.5719, -1.90094, 6.39187
7.05587, 0, -0.088206, 0.0825025, -0.157349, -6.05937, 5.80781, 5.08375
7.07603, 0, -0.079056, 0.077836, -0.139446, -2.28594, 7.17281, 4.33344
7.09618, 0, -0.068015, 0.0764635, -0.11346, 0.004375, 7.50313, 3.99875
7.11634, 0, -0.0576755, 0.076677, -0.09333, 0.2975, 7.59281, 3.69469
7.1365, 0, -0.05551, 0.075701, -0.0819535, -1.08281, 7.6125, 3.24625
7.15666, 0, -0.05185, 0.0731085, -0.0762195, -3.5, 7.06125, 2.70813
7.17682, 0, -0.0491965, 0.0739625, -0.0714615, -3.41906, 6.11625, 2.14375
7.19698, 0, -0.0430355, 0.059231, -0.065697, -3.18719, 5.12313, 1.37812
7.21714, 0, -0.042639, 0.0507215, -0.0609085, -4.29625, 3.89594, 0.35875
7.2373, 0, -0.0455975, 0.0394975, -0.0573705, -3.81719, 2.94219, -0.111562
7.25746, 0, -0.0443775, 0.0325435, -0.0505385, -2.91812, 2.60531, 0.452812
7.27762, 0, -0.029585, 0.0350445, -0.053375, -1.48531, 2.73, 0.7875
7.29778, 0, -0.0264435, 0.0448655, -0.059414, 0.231875, 2.32094, 0.430937
7.31794, 0, -0.0300425, 0.0556625, -0.068869, 0.520625, 1.58375, 0.325938
7.3381, 0, -0.0280295, 0.0563945, -0.084485, 0.25375, 1.225, 0.546875
7.35826, 0, -0.0331535, 0.053192, -0.098027, 0.09625, 1.3125, 0.861875
7.37842, 0, -0.033977, 0.0523685, -0.109159, 0.102812, 1.86156, 1.27969
7.39858, 0, -0.0379115, 0.054656, -0.118584, 0.465937, 2.7825, 1.72812
7.41874, 0, -0.048129, 0.0548695, -0.127795, 0.98, 3.47594, 1.87469
7.4389, 0, -0.049471, 0.055998, -0.135298, 1.12656, 3.69688, 1.75875
7.45906, 0, -0.0477935, 0.0543815, -0.14335, 1.25125, 3.47594, 1.35406
7.47922, 0, -0.0477325, 0.053924, -0.143258, 1.76969, 3.03406, 0.732813
7.49938, 0, -0.0415715, 0.0579195, -0.137616, 2.59437, 2.53969, 0.3325
7.51954, 0, -0.0371795, 0.056608, -0.124653, 3.2725, 2.60094, 0.249375
7.5397, 0, -0.03477, 0.0502945, -0.115808, 3.7275, 2.87, 0.293125
7.55986, 0, -0.033306, 0.039284, -0.111843, 3.88063, 3.08875, 0.374063
7.58002, 0, -0.03233, 0.034892, -0.109312, 3.83469, 3.04281, 0.395938
7.60018, 0, -0.0296155, 0.036905, -0.110318, 3.45406, 2.86781, 0.293125
7.62033, 0, -0.0265655, 0.04087, -0.111203, 2.67313, 2.36469, 0.225313
7.64049, 0, -0.0272365, 0.0427, -0.109647, 1.77625, 1.26875, 0.190313
7.66065, 0, -0.0319945, 0.0368135, -0.112209, -0.102812, -0.46375, 0.164062
7.68081, 0, -0.030866, 0.036417, -0.111538, -0.767812, -0.818125, 0.118125
7.70097, 0, -0.029829, 0.038979, -0.106537, -1.10031, -1.19438, 0.02625
7.72113, 0, -0.0293105, 0.0355325, -0.105408, -1.19656, -1.45906, -0.0546875
7.74129, 0, -0.027267, 0.0328485, -0.107482, -1.19219, -1.38906, 0.0284375
7.76145, 0, -0.024461, 0.0371185, -0.105774, -0.833438, -1.085, 0.0459375
7.78161, 0, -0.0307135, 0.0406565, -0.107543, -0.500938, -0.905625, -0.065625
7.80177, 0, -0.030134, 0.0396195, -0.108854, -0.301875, -0.837812, -0.203438
7.82193, 0, -0.02989, 0.041053, -0.110684, -0.118125, -0.531563, -0.240625
7.84209, 0, -0.031659, 0.0431575, -0.113643, 0.048125, -0.295312, -0.273438
7.86225, 0, -0.033062, 0.0442555, -0.115717, 0.1925, -0.238438, -0.310625
7.88241, 0, -0.0334585, 0.044469, -0.11648, 0.295312, -0.266875, -0.330312
7.90257, 0, -0.0331535, 0.044103, -0.116266, 0.452812, -0.34125, -0.352188
7.92273, 0, -0.033184, 0.0440115, -0.115076, 0.588437, -0.3675, -0.365312
7.94289, 0, -0.0329095, 0.0434625, -0.113612, 0.599375, -0.352188, -0.330312
7.96305, 0, -0.0327265, 0.042212, -0.110349, 0.49875, -0.39375, -0.28875
7.98321, 0, -0.0321775, 0.0405345, -0.108672, 0.413438, -0.365312, -0.212187
8.00337, 0, -0.032818, 0.042639, -0.107695, 0.251563, -0.380625, -0.133437
8.02353, 0, -0.0328485, 0.0418765, -0.108427, 0.030625, -0.415625, -0.0678125
8.04369, 0, -0.0328485, 0.040504, -0.109129, -0.164062, -0.433125, -0.0459375
8.06385, 0, -0.0329705, 0.0397415, -0.109037, -0.216562, -0.470313, -0.0634375
8.08401, 0, -0.0332145, 0.0396805, -0.108793, -0.153125, -0.470313, -0.0940625
8.10417, 0, -0.033611, 0.039955, -0.108702, -0.0175, -0.4025, -0.11375
8.12432, 0, -0.0342515, 0.0398635, -0.109099, 0.105, -0.299688, -0.111562
8.14448, 0, -0.034526, 0.0400465, -0.110135, 0.185937, -0.175, -0.0896875
8.16464, 0, -0.0344345, 0.040687, -0.11163, 0.216562, -0.0546875, -0.074375
8.1848, 0, -0.03477, 0.040931, -0.112576, 0.225313, 0.0284375, -0.0590625
8.20496, 0, -0.03477, 0.0407785, -0.11285, 0.212187, 0.0940625, -0.0415625
8.22512, 0, -0.034648, 0.0407785, -0.112636, 0.172813, 0.161875, -0.0153125
8.24528, 0, -0.034526, 0.041114, -0.112423, 0.14875, 0.225313, 0.0021875
8.26544, 0, -0.03355, 0.0407175, -0.111142, 0.107188, 0.258125, 0.0153125
8.2856, 0, -0.0332145, 0.040504, -0.110684, 0.0415625, 0.255937, 0.02625
8.30576, 0, -0.033123, 0.04087, -0.110928, 0.0721875, 0.264688, 0.021875
8.32592, 0, -0.0329095, 0.04087, -0.11041, 0.0328125, 0.242812, 0.0175
8.34608, 0, -0.033001, 0.0409615, -0.110624, 0.0196875, 0.181562, 0.013125
8.36624, 0, -0.0330925, 0.041053, -0.111172, 0.0065625, 0.124688, 0.0021875
8.3864, 0, -0.0331535, 0.041175, -0.111752, 0.0153125, 0.065625, -0.0175
8.40656, 0, -0.0333365, 0.041236, -0.112057, 0.0284375, 0.0196875, -0.0371875
8.42672, 0, -0.03355, 0.0412055, -0.11224, 0.048125, -0.0328125, -0.0525
8.44688, 0, -0.033733, 0.040992, -0.112179, 0.056875, -0.0634375, -0.056875
8.46704, 0, -0.0338855, 0.04087, -0.112118, 0.0546875, -0.0721875, -0.0525
8.4872, 0, -0.033733, 0.040748, -0.112057, 0.056875, -0.0590625, -0.048125
8.50736, 0, -0.033611, 0.0406565, -0.111569, 0.04375, -0.0503125, -0.0371875
8.52752, 0, -0.0337635, 0.0404125, -0.111203, 0.0196875, -0.0415625, -0.0284375
8.54768, 0, -0.0336415, 0.04026, -0.111172, 0.0065625, -0.021875, -0.0240625
8.56784, 0, -0.0337025, 0.040443, -0.111051, 0.0021875, -0.00875, -0.021875
8.588, 0, -0.0337025, 0.0405345, -0.110989, 0.013125, -0.00875, -0.02625
8.60816, 0, -0.033672, 0.0405345, -0.11102, 0.0196875, 0.0065625, -0.021875
8.62832, 0, -0.0336415, 0.0407175, -0.111051, 0.030625, 0.0153125, -0.0284375
8.64848, 0, -0.0335805, 0.040748, -0.111203, 0.0328125, 0.0240625, -0.030625
8.66863, 0, -0.0337635, 0.04087, -0.111172, 0.048125, 0.021875, -0.0328125
8.68879, 0, -0.033672, 0.040931, -0.111325, 0.0415625, 0.035, -0.035
8.70895, 0, -0.033794, 0.040992, -0.111355, 0.0459375, 0.0415625, -0.0284375
8.72911, 0, -0.0337635, 0.040992, -0.111416, 0.0503125, 0.06125, -0.0196875
8.74927, 0, -0.03355, 0.040931, -0.11163, 0.0525, 0.0765625, -0.0175
8.76943, 0, -0.0335805, 0.0409615, -0.111538, 0.056875, 0.0765625, -0.0175
8.78959, 0, -0.0335195, 0.0407785, -0.111538, 0.048125, 0.0809375, -0.013125
8.80975, 0, -0.033489, 0.040687, -0.111477, 0.0459375, 0.074375, -0.0109375
8.82991, 0, -0.03355, 0.0407175, -0.111325, 0.039375, 0.065625, -0.0153125
8.85007, 0, -0.0335805, 0.040687, -0.111416, 0.0328125, 0.048125, -0.013125
8.87023, 0, -0.0335195, 0.040687, -0.111416, 0.035, 0.0459375, -0.0240625
8.89039, 0, -0.0333975, 0.0406565, -0.111447, 0.035, 0.0459375, -0.02625
8.91055, 0, -0.033428, 0.0407175, -0.111233, 0.030625, 0.035, -0.02625
8.93071, 0, -0.0334585, 0.0407175, -0.111416, 0.02625, 0.035, -0.0240625
8.95087, 0, -0.033489, 0.0409005, -0.111508, 0.0196875, 0.0196875, -0.02625
8.97103, 0, -0.0336415, 0.040931, -0.11163, 0.00875, 0.00875, -0.021875
8.99119, 0, -0.033611, 0.040809, -0.111599, 0.0175, 0.0196875, -0.0196875
9.01135, 0, -0.03355, 0.040809, -0.110989, 0.0153125, 0.02625, -0.0153125
9.03151, 0, -0.033611, 0.0405345, -0.110928, -0.021875, 0.0459375, -0.00875
9.05167, 0, -0.0336415, 0.0406565, -0.111416, 0.04375, 0.0503125, -0.0153125
9.07183, 0, -0.0335195, 0.040748, -0.111051, 0.04375, 0.04375, -0.0175
9.09199, 0, -0.0335805, 0.04087, -0.111172, 0.030625, 0.0459375, -0.021875
9.11215, 0, -0.0334585, 0.040992, -0.11163, 0.035, 0.0459375, -0.02625
9.13231, 0, -0.0336415, 0.0409615, -0.11166, 0.0503125, 0.048125, -0.021875
9.15247, 0, -0.0335805, 0.041053, -0.11166, 0.056875, 0.0590625, -0.0240625
9.17263, 0, -0.0334585, 0.0410225, -0.111691, 0.0634375, 0.0503125, -0.0284375
9.19279, 0, -0.0335195, 0.04087, -0.11166, 0.056875, 0.0525, -0.02625
9.21294, 0, -0.033489, 0.040809, -0.111599, 0.04375, 0.048125, -0.02625
9.2331, 0, -0.0335195, 0.04087, -0.111508, 0.039375, 0.035, -0.0240625
9.25326, 0, -0.0333975, 0.040748, -0.111447, 0.02625, 0.030625, -0.0196875
9.27342, 0, -0.0333365, 0.0406565, -0.111295, 0.013125, 0.0240625, -0.0240625
9.29358, 0, -0.0334585, 0.040504, -0.111264, 0.00875, 0.0328125, -0.0196875
9.31374, 0, -0.033428, 0.0407175, -0.111325, 0.0175, 0.035, -0.0175
9.3339, 0, -0.033428, 0.0407175, -0.111264, 0.02625, 0.0415625, -0.0240625
9.35406, 0, -0.0334585, 0.0409005, -0.111386, 0.035, 0.0415625, -0.0240625
9.37422, 0, -0.033611, 0.0408395, -0.111447, 0.039375, 0.035, -0.0240625
9.39438, 0, -0.03355, 0.0409005, -0.11163, 0.039375, 0.0459375, -0.02625
9.41454, 0, -0.033428, 0.0409615, -0.11163, 0.0503125, 0.035, -0.02625
9.4347, 0, -0.0334585, 0.0409005, -0.111569, 0.0503125, 0.0328125, -0.030625
9.45486, 0, -0.0333365, 0.040809, -0.111599, 0.048125, 0.0459375, -0.0284375
9.47502, 0, -0.03355, 0.0407785, -0.111599, 0.0415625, 0.04375, -0.0240625
9.49518, 0, -0.033306, 0.0406565, -0.111416, 0.035, 0.0546875, -0.0196875
9.51534, 0, -0.0332755, 0.0405955, -0.111416, 0.0328125, 0.0371875, -0.021875
9.5355, 0, -0.033428, 0.0406565, -0.111447, 0.035, 0.02625, -0.021875
9.55566, 0, -0.033367, 0.040626, -0.111325, 0.021875, 0.02625, -0.0240625
9.57582, 0, -0.033245, 0.0405955, -0.111355, 0.021875, 0.0240625, -0.0196875
9.59598, 0, -0.0334585, 0.0407785, -0.111447, 0.0240625, 0.021875, -0.0240625
9.61614, 0, -0.033367, 0.0408395, -0.111599, 0.0328125, 0.02625, -0.0240625
9.6363, 0, -0.0333365, 0.04087, -0.111477, 0.0328125, 0.035, -0.0240625
9.65646, 0, -0.033428, 0.0408395, -0.111355, 0.0196875, 0.0371875, -0.0196875
9.67662, 0, -0.0334585, 0.04087, -0.111538, 0.02625, 0.0328125, -0.0240625
9.69678, 0, -0.033367, 0.0408395, -0.111508, 0.0328125, 0.0284375, -0.02625
9.71694, 0, -0.033489, 0.0408395, -0.111508, 0.0328125, 0.0328125, -0.02625
9.73709, 0, -0.033489, 0.0407785, -0.111538, 0.035, 0.039375, -0.0196875
9.75725, 0, -0.0334585, 0.0407175, -0.111538, 0.039375, 0.0415625, -0.0196875
9.77741, 0, -0.033306, 0.040748, -0.111203, 0.030625, 0.0328125, -0.021875
9.79757, 0, -0.033489, 0.040748, -0.111477, 0.0175, 0.04375, -0.0196875
9.81773, 0, -0.033367, 0.0409005, -0.11163, 0.0284375, 0.0503125, -0.0196875
9.83789, 0, -0.0333975, 0.0407175, -0.111508, 0.0415625, 0.0546875, -0.0196875
9.85805, 0, -0.033123, 0.0405345, -0.110349, -0.0021875, 0.0459375, -0.013125
9.87821, 0, -0.0334585, 0.040687, -0.111782, 0.021875, 0.0634375, -0.013125
9.89837, 0, -0.0332145, 0.0407785, -0.111264, 0.048125, 0.0590625, -0.0240625
9.91853, 0, -0.0332755, 0.040809, -0.111203, 0.035, 0.04375, -0.0240625
9.93869, 0, -0.0335195, 0.0409005, -0.11166, 0.0371875, 0.030625, -0.021875
9.95885, 0, -0.0335805, 0.040931, -0.111965, 0.04375, 0.02625, -0.02625
9.97901, 0, -0.033489, 0.0410225, -0.111965, 0.0546875, 0.035, -0.0328125
9.99917, 0, -0.033428, 0.0409615, -0.111904, 0.0678125, 0.035, -0.030625
10.0193, 0, -0.033367, 0.0407785, -0.111691, 0.065625, 0.0415625, -0.0284375
10.0395, 0, -0.033428, 0.040687, -0.111508, 0.0546875, 0.035, -0.02625
10.0596, 0, -0.0332755, 0.0407175, -0.111508, 0.0175, 0.0415625, -0.0175
10.0798, 0, -0.0332145, 0.040626, -0.111264, 0.004375, 0.030625, -0.0175
10.1, 0, -0.0332755, 0.0406565, -0.111538, 0.0065625, 0.030625, -0.0175
10.1201, 0, -0.033306, 0.0407785, -0.111569, 0.0196875, 0.0371875, -0.021875
10.1403, 0, -0.033184, 0.0407785, -0.111599, 0.030625, 0.035, -0.02625
10.1604, 0, -0.0332145, 0.040809, -0.111599, 0.0371875, 0.0284375, -0.02625
10.1806, 0, -0.0333365, 0.040931, -0.111538, 0.0371875, 0.013125, -0.0328125
10.2008, 0, -0.0333365, 0.0409005, -0.11166, 0.035, 0.0109375, -0.035
10.2209, 0, -0.033245, 0.04087, -0.111569, 0.0284375, 0.00875, -0.0328125
10.2411, 0, -0.0333365, 0.040992, -0.111569, 0.02625, 0.00875, -0.0284375
10.2612, 0, -0.0334585, 0.0408395, -0.111477, 0.0328125, 0.02625, -0.0240625
10.2814, 0, -0.033428, 0.04087, -0.111447, 0.0415625, 0.02625, -0.0284375
10.3016, 0, -0.0333365, 0.040931, -0.111599, 0.048125, 0.0525, -0.0175
10.3217, 0, -0.033306, 0.0407785, -0.111508, 0.0503125, 0.0590625, -0.0175
10.3419, 0, -0.033306, 0.040809, -0.111355, 0.0328125, 0.0721875, -0.00875
10.362, 0, -0.0331535, 0.0407175, -0.111172, 0.0109375, 0.0634375, -0.0065625
10.3822, 0, -0.033062, 0.0406565, -0.111081, 0.0021875, 0.0525, -0.004375
10.4024, 0, -0.0332755, 0.040687, -0.111538, 0.0175, 0.0371875, -0.0175
10.4225, 0, -0.0332755, 0.040748, -0.111691, 0.0284375, 0.039375, -0.021875
10.4427, 0, -0.033245, 0.0407785, -0.111691, 0.035, 0.035, -0.02625
10.4628, 0, -0.0330925, 0.040931, -0.111569, 0.0284375, 0.039375, -0.0284375
10.483, 0, -0.033184, 0.0408395, -0.111447, 0.0240625, 0.0503125, -0.0175
10.5032, 0, -0.033184, 0.040748, -0.111295, 0.004375, 0.06125, -0.013125
10.5233, 0, -0.033306, 0.040809, -0.111386, -0.0021875, 0.065625, -0.00875
10.5435, 0, -0.033306, 0.041053, -0.111722, 0.00875, 0.0525, -0.0109375
10.5636, 0, -0.0333975, 0.0409615, -0.111843, 0.0284375, 0.0415625, -0.021875
10.5838, 0, -0.0332755, 0.041053, -0.111813, 0.0328125, 0.0240625, -0.02625
10.604, 0, -0.0332145, 0.041053, -0.11166, 0.0284375, 0.00875, -0.0240625
10.6241, 0, -0.0330315, 0.040809, -0.11163, 0.04375, 0.039375, -0.0196875
10.6443, 0, -0.032879, 0.040626, -0.110501, 0.0175, 0.0415625, -0.013125
10.6644, 0, -0.0330925, 0.0406565, -0.11163, 0.0065625, 0.056875, -0.00875
10.6846, 0, -0.033123, 0.040809, -0.111264, 0.048125, 0.04375, -0.0240625
10.7048, 0, -0.0329705, 0.040687, -0.111172, 0.0284375, 0.0240625, -0.0240625
10.7249, 0, -0.03294, 0.0409615, -0.111355, 0.021875, 0.004375, -0.0240625
10.7451, 0, -0.0330315, 0.0409005, -0.111782, 0.0153125, -0.0153125, -0.030625
10.7652, 0, -0.033123, 0.0410835, -0.111722, 0.004375, -0.0328125, -0.030625
10.7854, 0, -0.033062, 0.0410835, -0.111447, -0.02625, -0.048125, -0.0284375
10.8056, 0, -0.033245, 0.040931, -0.111965, -0.0896875, -0.07875, -0.0175
10.8257, 0, -0.033428, 0.040443, -0.112789, -0.203438, -0.13125, -0.0021875
10.8459, 0, -0.0337635, 0.040016, -0.11224, -0.404687, -0.172813, 0.0284375
10.866, 0, -0.0336415, 0.040443, -0.110471, -0.651875, -0.124688, 0.0940625
10.8862, 0, -0.033245, 0.041114, -0.108763, -0.850937, 0.0021875, 0.177188
10.9064, 0, -0.032391, 0.04148, -0.10736, -1.04562, 0.175, 0.264688
10.9265, 0, -0.0322385, 0.040748, -0.107482, -1.14188, 0.234063, 0.308437
10.9467, 0, -0.033001, 0.0411445, -0.109434, -1.00406, 0.181562, 0.28
10.9668, 0, -0.0331535, 0.042273, -0.110227, -0.798437, 0.111562, 0.21875
10.987, 0, -0.0326045, 0.042822, -0.109739, -0.730625, 0.105, 0.21875
11.0072, 0, -0.031842, 0.0428525, -0.109099, -0.739375, 0.107188, 0.251563
11.0273, 0, -0.031049, 0.0423645, -0.107756, -0.765625, 0.0546875, 0.2625
11.0475, 0, -0.031049, 0.0430355, -0.107665, -0.859688, -0.0459375, 0.286563
11.0676, 0, -0.0306525, 0.043676, -0.106902, -1.02594, -0.330312, 0.273438
11.0878, 0, -0.030988, 0.0435235, -0.104523, -1.26437, -0.686875, 0.249375
11.1079, 0, -0.031598, 0.043615, -0.10248, -1.46344, -0.864062, 0.247187
11.1281, 0, -0.032513, 0.043737, -0.102998, -1.47, -0.695625, 0.273438
11.1483, 0, -0.032696, 0.045445, -0.10614, -1.26, -0.371875, 0.275625
11.1684, 0, -0.0329705, 0.048007, -0.108245, -0.8225, -0.363125, 0.102812
11.1886, 0, -0.033123, 0.048373, -0.110074, -0.435313, -0.649688, -0.144375
11.2087, 0, -0.0332755, 0.048495, -0.112514, -0.205625, -0.91, -0.277813
11.2289, 0, -0.036905, 0.04941, -0.114649, 0.374063, -1.15719, -0.42875
11.2491, 0, -0.0403515, 0.050508, -0.115259, 0.49875, -0.929688, -0.42875
11.2692, 0, -0.041419, 0.050813, -0.116113, 0.546875, -0.343437, -0.308437
11.2894, 0, -0.0401685, 0.049349, -0.117364, 0.6475, 0.234063, -0.172813
11.3095, 0, -0.038796, 0.0482815, -0.11712, 0.7175, 0.406875, -0.168437
11.3297, 0, -0.035807, 0.0470005, -0.113612, 0.728437, 0.231875, -0.231875
11.3499, 0, -0.035502, 0.0427, -0.10678, 0.789688, -0.0459375, -0.325938
11.37, 0, -0.0360815, 0.0408395, -0.100345, 0.907812, -0.135625, -0.354375
11.3902, 0, -0.034709, 0.0432185, -0.0997655, 1.07625, 0.0371875, -0.282187
11.4103, 0, -0.033733, 0.0416325, -0.099369, 1.20531, 0.225313, -0.258125
11.4305, 0, -0.034343, 0.041297, -0.0980575, 1.46781, 0.229687, -0.27125
11.4507, 0, -0.0346175, 0.0415715, -0.09821, 1.77844, 0.21875, -0.238438
11.4708, 0, -0.034831, 0.0398025, -0.100345, 2.0475, 0.308437, -0.181562
11.491, 0, -0.034526, 0.039711, -0.104768, 2.11094, 0.433125, -0.107188
11.5111, 0, -0.0340685, 0.04087, -0.111874, 1.91844, 0.649688, 0.0065625
11.5313, 0, -0.034343, 0.04087, -0.116053, 1.7675, 0.776563, 0.0240625
11.5515, 0, -0.033794, 0.040565, -0.120444, 1.73031, 0.678125, -0.0065625
11.5716, 0, -0.0338245, 0.0406565, -0.123311, 1.88125, 0.35875, -0.07875
11.5918, 0, -0.033123, 0.039894, -0.121237, 2.13719, -0.28875, -0.284375
11.6119, 0, -0.0324825, 0.0396195, -0.119103, 2.33188, -1.03469, -0.570938
11.6321, 0, -0.033916, 0.04026, -0.122061, 2.2575, -1.78719, -0.826875
11.6523, 0, -0.03599, 0.0382165, -0.122488, 1.86594, -2.4675, -1.04562
11.6724, 0, -0.039345, 0.035563, -0.124226, 1.47656, -2.97062, -1.19219
11.6926, 0, -0.042578, 0.0352275, -0.126484, 1.35187, -3.19156, -1.29281
11.7127, 0, -0.0456585, 0.0354105, -0.127642, 1.55531, -3.14344, -1.49625
11.7329, 0, -0.047641, 0.036722, -0.124043, 1.9775, -2.98594, -1.785
11.7531, 0, -0.049471, 0.038857, -0.121268, 2.345, -2.69281, -1.9425
11.7732, 0, -0.0516975, 0.037576, -0.127581, 2.2225, -2.38438, -2.02562
11.7934, 0, -0.056913, 0.037027, -0.147467, 1.49406, -2.17, -2.35594
11.8135, 0, -0.063928, 0.046238, -0.173362, 1.25563, -2.87656, -2.975
11.8337, 0, -0.0778055, 0.071736, -0.175436, 0.400313, -2.31656, -4.515
11.8539, 0, -0.0660935, 0.059963, -0.164486, -2.2575, -1.39562, -7.74594
11.874, 0, -0.04575, 0.011834, -0.178639, 0.461563, 0.958125, -11.4384
11.8942, 0, -0.0407175, 0.0076555, -0.156282, 23.1175, 4.70531, -12.8319
11.9143, 0, -0.0751825, -0.003111, -0.163602, 35.7831, 5.24781, -10.5109
11.9345, 0, -0.0256505, 0.042578, -0.103181, 29.2797, -2.28375, -9.80875
11.9547, 0, -0.021472, 0.029219, -0.119285, 11.5544, -9.55719, 2.37344
11.9748, 0, -0.086925, 0.178333, -0.274531, 24.2134, 13.2803, 11.2219
11.995, 0, -0.101199, 0.0059475, -0.192851, 6.20813, 14.3522, -1.90531
12.0151, 0, -0.0269315, 0.00427, -0.088694, 6.76813, -21.8116, -4.81906
12.0353, 0, -0.023363, -0.023241, -0.103822, 9.08687, -9.3625, -3.36438
12.0555, 0, -0.041419, 0.0004575, -0.101748, 13.2825, 12.8516, -2.03437
12.0756, 0, -0.0631655, 0.0204045, -0.111752, 12.7444, 11.9722, -1.16375
12.0958, 0, -0.033306, 0.021289, -0.0847595, 17.7406, -1.23812, -2.52437
12.1159, 0, -0.0532835, 0.0044225, -0.095831, 9.96187, 3.13469, -2.16781
12.1361, 0, -0.048556, -0.013969, -0.0699975, 7.73281, 2.03656, -1.82
12.1562, 0, -0.053375, -0.020618, -0.0676185, 8.59906, 3.89375, -1.4
12.1764, 0, -0.0521245, -0.024583, -0.0676185, 8.89875, 2.12625, -2.11094
12.1966, 0, -0.04087, -0.0231495, -0.0633485, 10.6356, -0.277813, -2.91812
