# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
1.05, 0.0319376, 1.40849, 1.76993, 1.69955, 1.47619, 0.917861, 0.319318, 1.15804, 1.26755, 0.642118, 0.113298, 0.595735, -0.0439886, 0.0966061, 0.0211245, -0.844743, -0.799026, -0.928772, -1.15419, -0.937186, -1.35628
1.06, 0.0319376, 1.18368, 1.52893, 1.61619, 1.5682, 0.770885, 0.71744, 1.01775, 1.05698, 0.264437, 0.228061, 0.289887, -0.133008, -0.343197, 0.0330491, -1.21011, -1.04531, -1.04638, -0.975588, -0.823644, -1.41372
1.07, 0.0319375, 1.85395, 1.81147, 1.63722, 1.70559, 0.348254, 0.673215, 0.756124, 0.296876, 0.140106, 0.165517, 0.402548, -0.364654, -0.311436, -0.0904169, -1.04033, -0.947819, -1.21825, -1.14044, -0.880618, -1.36513
1.08, 0.0319375, 1.62845, 1.94261, 1.99858, 1.88003, 0.969248, 0.35297, 0.517787, 0.219473, -0.0268765, -0.120362, 0.674703, -0.375329, -0.547533, -0.366677, -0.979246, -1.22725, -1.41959, -1.14045, -0.924933, -1.46155
1.09, 0.0319375, 1.44895, 1.68709, 1.55671, 1.27237, 0.976885, 0.720054, 1.21359, 0.43465, -0.119945, 0.324779, 0.559119, -0.626236, -0.692636, -0.570451, -0.962123, -1.29936, -1.36847, -1.29125, -0.999123, -1.63401
1.1, 0.0319375, 1.71759, 2.02638, 1.9009, 1.53507, 1.13016, 1.10933, 1.49074, 0.546425, -0.149559, 0.347563, 0.222149, -0.662009, -0.696901, -0.63945, -1.01569, -1.27162, -1.28562, -1.22921, -1.25241, -1.6004
1.11, 0.0319375, 1.50196, 1.80109, 2.13776, 1.93559, 1.63144, 1.03583, 0.902646, 0.354448, 0.211955, 0.228752, 0.513166, -0.296645, -0.675207, -0.675903, -1.04796, -1.4372, -1.30185, -1.07173, -1.21658, -1.56437
1.12, 0.0319375, 1.16765, 1.19588, 1.9144, 1.66501, 1.25447, 1.34987, 1.03165, 0.588122, 0.286337, 0.379369, 0.699727, 0.256391, -0.483709, -0.478087, -0.861072, -1.54372, -1.26506, -1.09529, -1.1127, -1.49336
1.13, 0.0319375, 1.52929, 2.21086, 2.95823, 1.9932, 1.54482, 1.51584, 0.949918, 0.380579, 0.0825523, 0.300288, 0.403402, 0.23341, -0.382967, -0.304913, -0.411587, -1.14033, -0.866567, -0.820531, -1.19734, -1.40996
1.14, 0.0319375, 1.01363, 2.05115, 2.67295, 2.19979, 1.4355, 1.85309, 1.12944, 0.419107, -0.0419162, 0.313465, 0.594426, 0.433499, -0.258856, 0.17083, -0.186594, -0.977549, -0.773957, -0.782858, -1.37993, -1.62064
1.15, 0.0319375, 1.86094, 2.01182, 2.84171, 1.90165, 1.50048, 1.91555, 1.28274, 0.458903, 0.16865, 0.19155, 0.499936, 0.347362, 0.123801, 0.401911, -0.0736798, -1.19169, -0.75445, -0.567529, -1.30959, -1.31002
1.16, 0.0319375, 2.1568, 2.62877, 2.38638, 1.95006, 1.24257, 2.19291, 1.65338, 0.548884, 0.241764, -0.0152462, 0.515987, 0.615089, 0.273416, 0.445518, 0.19777, -1.03247, -0.608428, -0.554235, -1.00178, -1.18576
1.17, 0.0319376, 2.07006, 2.61005, 2.50633, 2.06245, 1.74476, 2.40121, 1.17971, 1.13648, 0.375424, 0.195152, 0.703243, 0.703106, 0.401531, 0.742219, 0.187949, -0.766909, -0.378439, -0.1264, -0.703816, -0.643709
1.18, 0.0319376, 2.05812, 2.00509, 2.41535, 1.74554, 1.87057, 2.38821, 0.939998, 0.965919, 0.356612, 0.0372061, 0.740017, 0.831902, 0.524525, 0.724069, 0.213752, -0.635179, -0.36101, 0.0479733, -0.770525, -0.679813
1.19, 0.0319375, 2.16365, 2.05808, 2.27048, 1.86275, 1.9166, 2.28596, 1.08958, 1.24243, 0.637979, 0.387667, 0.7653, 0.923408, 0.296721, 0.41932, -0.217682, -0.872306, -0.723215, -0.147059, -0.72671, -0.732207
1.2, 0.0319375, 2.66172, 2.48838, 2.80515, 2.19876, 1.85908, 1.73401, 0.72146, 0.757483, 0.407518, 0.641787, 0.762067, 1.02493, 0.288225, 0.229208, -0.0693722, -0.831387, -0.794883, -0.354133, -0.796232, -0.826207
1.21, 0.0319375, 2.26817, 2.53569, 3.0565, 2.1494, 1.60775, 1.82867, 0.812622, 0.803353, 0.52723, 0.566141, 0.978274, 0.951446, 0.253047, 0.339297, -0.0978563, -0.951663, -0.672553, -0.487964, -0.963112, -0.721196
1.22, 0.0319375, 2.32668, 1.88056, 2.35232, 2.21132, 1.76372, 2.05428, 0.953129, 0.937849, 0.52194, 0.123923, 1.01208, 1.01418, 0.24526, 0.333802, -0.0870946, -1.06363, -0.771906, -0.326211, -1.00784, -1.09931
1.23, 0.0319375, 1.82924, 1.80955, 2.63293, 2.42983, 1.6612, 1.96311, 0.727192, 0.361908, 0.476693, 0.262809, 0.504719, 0.33662, -0.208076, 0.15521, -0.0957962, -0.999553, -1.04406, -0.423893, -0.901258, -0.828615
1.24, 0.0319375, 2.79185, 2.27892, 2.34481, 2.01952, 1.69069, 1.87799, 0.556892, 0.460557, 0.61588, 0.161909, 0.224742, 0.138997, -0.0556432, 0.120892, -0.214209, -0.90203, -1.08477, -0.589235, -0.803216, -0.781447
1.25, 0.0319375, 2.51762, 2.77487, 2.68178, 1.87836, 1.97161, 1.83282, 0.712971, 0.98389, 1.04419, 0.664128, 0.46688, 0.221294, -0.237687, -0.0169645, -0.179261, -0.843586, -1.04008, -0.720126, -1.20723, -1.20671
1.26, 0.0319375, 2.4747, 2.67205, 2.40531, 1.83682, 1.71671, 1.92922, 0.664803, 0.969864, 1.35843, 0.716113, 0.720316, 0.318513, -0.0726014, -0.0962516, -0.154816, -1.18475, -1.03422, -0.530529, -1.01405, -0.778204
1.27, 0.0319375, 2.86506, 2.18692, 2.4739, 1.64899, 1.52927, 1.79882, 0.713728, 0.630403, 0.826574, 0.484855, 0.597875, 0.369163, 0.136694, 0.222855, 0.0909516, -1.01119, -0.804407, -0.375297, -0.981124, -0.698173
1.28, 0.0319375, 2.65809, 2.19876, 2.7703, 1.81632, 1.58446, 1.91214, 0.472324, 0.826435, 1.10766, 0.460341, 0.419192, 0.388565, 0.0065421, 0.126512, -0.195176, -0.826794, -0.81966, -0.383683, -0.658241, -0.706854
1.29, 0.0319375, 1.72723, 2.5872, 2.69088, 1.51924, 1.6082, 1.87031, 0.581336, 0.972567, 1.12975, 0.298283, 0.581194, 0.602211, 0.0153168, -0.13567, -0.361672, -0.698052, -1.02967, -0.142906, -0.333675, -0.58672
1.3, 0.0319376, 2.12653, 2.44631, 2.89396, 1.79875, 1.32751, 1.56249, 0.123342, 1.21178, 0.992899, 0.243073, 0.3758, 0.145825, 0.234511, 0.070555, -0.283129, -0.759541, -0.897851, -0.353541, -0.376096, -0.56023
1.31, 0.0319376, 1.79685, 1.93747, 2.10254, 1.75969, 1.49335, 0.996421, 0.433258, 1.2235, 0.859504, 0.332048, 0.489756, 0.370532, -0.00773241, -0.00273614, -0.287043, -0.883222, -0.990119, -0.455951, -0.530296, -0.775377
1.32, 0.0319375, 2.24036, 1.80021, 2.66085, 1.66973, 1.68667, 1.303, 0.473085, 0.848043, 1.12059, 0.363886, 0.434968, 0.436824, 0.165297, -0.180983, -0.491371, -0.979528, -1.13229, -0.851461, -0.936527, -1.05479
1.33, 0.0319375, 2.01179, 0.858653, 2.14362, 1.66258, 1.12394, 0.81403, 0.679662, 1.23576, 1.31937, 0.171061, 0.336097, 0.649518, -0.0655203, -0.22026, -0.398379, -1.15081, -1.05909, -0.977448, -0.775836, -0.942397
1.34, 0.0319375, 2.65925, 1.47642, 1.51736, 1.83547, 1.27834, 1.08988, 0.520799, 1.13258, 1.13045, 0.298318, 0.780864, 0.724456, 0.119921, 0.169154, -0.184215, -1.02517, -1.27891, -1.03662, -0.877347, -0.932755
1.35, 0.0319375, 2.48036, 1.76178, 1.4964, 1.21517, 1.31854, 1.12737, 0.0133665, 0.833163, 1.16163, 0.437, 1.01981, 0.928603, 0.294536, 0.493327, 0.0182916, -1.05289, -1.04847, -1.03504, -1.08786, -1.00833
1.36, 0.0319375, 2.31211, 1.72208, 2.02096, 0.900946, 0.907033, 0.534964, 0.396148, 0.898374, 1.39598, 0.997255, 0.650324, 0.780106, 0.453925, 0.455214, -0.0587355, -1.03497, -1.36734, -1.12828, -1.15509, -1.07274
1.37, 0.0319375, 2.38932, 1.55793, 1.69193, 0.908469, 1.08889, 0.967574, 0.241971, 0.785991, 1.57137, 1.04477, 0.784466, 0.884146, 0.627247, 0.496042, 0.11479, -0.935651, -1.46084, -1.10413, -1.19135, -1.31589
1.38, 0.0319375, 2.10513, 1.37829, 1.70347, 0.838185, 1.26078, 1.00864, 0.745102, 0.8162, 1.63595, 0.852322, 0.35168, 0.656322, 0.253227, 0.433729, 0.142795, -0.888172, -1.12495, -1.04835, -1.11984, -1.0073
1.39, 0.0319375, 2.18801, 2.05531, 2.09469, 1.06202, 1.28676, 1.02706, 0.63304, 0.602199, 1.40402, 0.848905, 0.549969, 0.669515, 0.393238, 0.512979, 0.126325, -0.877923, -1.26919, -1.20159, -1.14813, -1.04057
1.4, 0.0319375, 1.92411, 2.25232, 1.80727, 1.07794, 1.32924, 1.39043, 0.707388, 0.558136, 0.921277, 0.390658, 0.499658, 0.731476, 0.355963, 0.169618, -0.15865, -0.828914, -1.10066, -0.855101, -0.973939, -1.19168
1.41, 0.0319375, 2.06968, 1.77346, 1.22098, 1.4659, 1.14524, 1.251, 0.875797, 0.559855, 0.774661, 0.504291, 0.211694, 0.244893, -0.132807, 0.0530194, 0.0298279, -0.683254, -0.498778, -0.542869, -0.548764, -0.841084
1.42, 0.0319376, 2.70861, 2.03617, 1.68619, 1.65257, 1.37991, 0.790739, 0.626479, 0.709394, 0.547156, 0.340583, 0.209074, 0.355326, 0.0449695, 0.273831, 0.149022, -0.521998, -0.254383, -0.236641, -0.472385, -0.424346
1.43, 0.0319376, 2.53651, 1.81823, 1.18885, 1.31053, 1.5543, 0.818319, 0.181853, -0.0326531, 0.30598, 0.227625, 0.265709, 0.65888, 0.234023, 0.353151, 0.156787, -0.263812, -0.281547, -0.324948, -0.287551, -0.226392
1.44, 0.0319375, 2.20051, 1.99275, 1.35065, 1.06348, 1.44292, 0.756795, 0.0849584, 0.480556, 0.265389, 0.335362, 0.0982054, 0.483689, 0.212285, 0.40477, -0.203624, -0.496668, -0.286305, -0.207772, -0.181688, -0.204558
1.45, 0.0319375, 2.39224, 2.49897, 1.96859, 1.78146, 1.49134, 0.957145, 0.581536, 0.716134, 0.456903, 0.390496, 0.328636, 0.611272, 0.380399, 1.02331, -0.0774767, -0.494494, -0.0926349, 0.0618295, 0.0828458, 0.0776787
1.46, 0.0319375, 2.52879, 2.81292, 2.14657, 2.16577, 1.55418, 0.906166, 0.913975, 0.988943, 0.593482, 0.406647, 0.445747, 0.558176, 0.329934, 0.971475, 0.0746653, -0.170018, 0.119209, 0.219317, -0.0758191, 0.33706
1.47, 0.0319375, 2.61794, 2.59691, 2.06116, 2.21003, 1.97692, 0.917174, 1.27638, 0.797319, 0.637487, 0.194758, 0.236135, 0.569014, 0.534737, 0.91651, -0.0911795, -0.184865, 0.150663, 0.409647, 0.14542, 0.330822
1.48, 0.0319375, 2.46886, 2.84381, 2.32834, 2.28997, 2.1518, 1.24634, 1.3609, 0.602535, 0.697411, 0.384263, 0.293544, 0.420401, 0.662704, 1.10716, 0.282455, -0.281754, -0.00560684, 0.497855, 0.220954, 0.303799
1.49, 0.0319375, 2.35909, 3.14195, 2.02864, 2.14129, 2.18953, 2.05915, 1.10144, 0.944004, 0.619094, 0.313993, 0.5567, 0.814523, 0.763638, 0.900669, -0.0198884, -0.110819, 0.131597, 0.364784, 0.33907, 0.199493
1.5, 0.0319375, 2.60041, 3.00741, 1.99905, 2.35649, 2.8716, 2.65754, 1.16195, 1.1458, 1.00684, 0.700855, 0.759621, 1.13854, 0.691859, 1.24092, 0.238679, -0.0931335, 0.195024, 0.260979, 0.344398, 0.255113
1.51, 0.0319375, 2.84735, 2.77716, 2.45313, 2.27762, 3.0217, 2.40056, 1.12396, 1.17167, 1.14656, 0.92026, 0.464747, 1.06278, 0.670606, 1.19337, 0.344772, -0.0576138, 0.235638, 0.113127, 0.0600904, -0.100213
1.52, 0.0319375, 2.85688, 2.70938, 2.29428, 1.84979, 2.81877, 2.18442, 1.16158, 1.37634, 1.18916, 0.82102, 0.597549, 0.87704, 0.364748, 0.795517, 0.0230459, -0.544637, -0.174403, -0.111502, -0.164447, -0.0922594
1.53, 0.0319375, 2.62138, 2.69847, 2.10208, 1.94636, 2.33928, 2.2849, 1.36896, 1.08951, 1.2593, 0.651221, 0.755422, 0.467683, 0.338233, 0.864824, 0.155543, -0.324136, -0.154756, -0.260898, -0.461663, -0.465551
1.54, 0.0319375, 3.11422, 3.08092, 2.34434, 1.96014, 2.31297, 1.65354, 1.19933, 1.23122, 1.22832, 0.777363, 0.852421, 0.915811, 0.636281, 0.810414, 0.197038, -0.171775, -0.159859, -0.419951, -0.473294, -0.877805
1.55, 0.0319376, 2.54487, 2.57969, 2.47459, 1.9807, 2.01211, 1.63298, 1.24152, 1.26743, 0.983723, 0.957032, 0.615253, 0.886567, 0.580269, 0.807289, -0.0268993, -0.0901575, 0.00623271, -0.684722, -0.666232, -0.787611
1.56, 0.0319376, 2.29507, 2.39724, 2.52313, 1.78207, 1.38626, 1.77652, 1.07979, 0.696421, 0.656439, 0.515287, 0.882839, 0.876612, 0.462608, 0.34589, -0.121424, -0.0806459, -0.145678, -0.0634568, -0.190892, -0.268912
1.57, 0.0319375, 2.40405, 2.41888, 2.53767, 1.92479, 1.45287, 1.6187, 1.37548, 0.871881, 0.882301, 0.815975, 1.08712, 1.19551, 0.495405, 0.610801, 0.407223, 0.0526352, 0.0487806, 0.164038, 0.229529, -0.21931
1.58, 0.0319375, 2.4735, 2.06739, 2.47004, 1.90712, 1.67766, 1.73244, 1.4813, 1.60854, 0.882146, 0.930715, 1.19753, 1.07755, 0.485027, 0.595099, 0.474302, 0.0199337, -0.121632, 0.128723, 0.42108, -0.224402
1.59, 0.0319375, 2.97498, 2.80582, 2.45964, 2.10311, 2.09962, 1.96637, 1.18518, 1.6995, 1.23647, 1.16502, 1.25958, 1.32627, 0.737465, 0.78984, 0.48279, -0.113231, -0.188688, 0.162868, 0.297209, -0.260842
1.6, 0.0319375, 2.96621, 2.74001, 2.34213, 2.26134, 2.84452, 1.71976, 1.52233, 1.85611, 1.21526, 1.29224, 1.03841, 1.09275, 0.509738, 0.954747, 0.440995, -0.308559, -0.482293, -0.265966, 0.0722319, -0.307843
1.61, 0.0319375, 2.73776, 2.986, 2.69233, 2.24281, 2.809, 2.04211, 1.54333, 1.95509, 1.49576, 1.11721, 1.19763, 1.17294, 0.669611, 0.957281, 0.506946, -0.162346, -0.134697, -0.136934, 0.0869296, -0.250111
1.62, 0.0319375, 3.2513, 3.24725, 2.61737, 2.31798, 2.51795, 2.37844, 1.3586, 1.71033, 1.19965, 0.972864, 1.37835, 0.929174, 0.559089, 0.97206, 0.590226, 0.0814796, 0.146053, 0.00332814, 0.0452806, -0.0681178
1.63, 0.0319375, 3.62315, 2.87421, 2.80541, 2.63814, 2.35746, 2.27228, 1.89492, 1.71324, 1.25744, 0.861174, 1.00518, 1.30151, 0.836791, 1.23086, 0.513738, 0.254424, 0.230946, 0.0357146, -0.0404528, -0.0440604
1.64, 0.0319375, 3.03918, 3.15751, 3.01314, 3.00191, 2.71814, 2.27834, 1.82019, 1.98974, 1.33813, 0.852992, 1.09174, 1.15793, 0.84223, 1.00911, 0.549772, 0.557229, 0.562558, 0.15659, 0.262462, 0.280592
1.65, 0.0319375, 2.76607, 3.23222, 3.00716, 2.97958, 2.75714, 1.63439, 1.99772, 1.87184, 1.05993, 0.751873, 1.38662, 1.28353, 0.86331, 1.30951, 0.825592, 0.521915, 0.693784, 0.308683, 0.16899, 0.38202
1.66, 0.0319375, 2.68443, 3.37528, 3.33115, 2.86061, 2.79592, 1.38349, 1.94431, 1.8213, 1.24619, 0.693902, 1.27536, 1.03001, 0.668293, 1.4426, 1.08056, 0.604049, 0.562003, 0.417956, 0.060852, 0.513319
1.67, 0.0319376, 2.14556, 3.15624, 3.06654, 2.45108, 2.19635, 2.13215, 1.79816, 2.07406, 1.1627, 0.955795, 0.841476, 0.779555, 0.648257, 1.34479, 0.976897, 0.210878, 0.378522, 0.0645458, -0.0525705, 0.621112
1.68, 0.0319376, 2.46704, 2.78153, 2.92425, 2.54936, 1.67253, 2.09159, 2.05712, 1.90288, 1.43949, 1.35584, 0.771059, 0.304389, 0.626261, 1.022, 0.644534, 0.092463, 0.344259, -0.0940622, -0.0932591, 0.331223
1.69, 0.0319375, 1.91014, 2.70885, 2.98951, 2.18889, 1.81964, 1.77142, 1.38609, 2.24724, 1.77173, 1.65902, 1.17596, 0.673285, 0.401481, 0.690227, 0.46919, -0.0427638, 0.108853, -0.173821, -0.193326, 0.133802
1.7, 0.0319375, 2.81953, 3.21102, 2.53803, 2.16906, 2.46667, 1.61306, 1.41872, 1.94479, 1.92686, 1.29269, 1.34387, 0.890897, 0.0652192, 0.357493, 0.357311, -0.0541022, 0.00421932, -0.142709, -0.282088, -0.196453
1.71, 0.0319375, 2.98167, 3.17536, 2.53436, 2.21094, 1.97277, 1.54865, 1.43574, 1.90731, 1.69118, 1.0121, 1.31312, 0.786795, 0.11669, 0.654976, 0.395562, -0.194093, -0.171373, -0.114553, -0.304358, -0.18304
1.72, 0.0319375, 3.18499, 3.14137, 2.91518, 2.3786, 1.52325, 1.36663, 1.28859, 1.86519, 1.74278, 1.08476, 1.30786, 0.747483, 0.35055, 0.644614, 0.534073, -0.1629, -0.306843, -0.276114, -0.0236837, -0.375349
1.73, 0.0319375, 2.996, 3.18598, 3.10648, 1.87595, 1.59665, 1.9777, 1.56546, 1.85734, 1.52062, 0.890033, 0.877539, 0.375025, 0.443207, 0.56027, 0.336529, -0.303307, -0.0492719, -0.160243, 0.0560825, -0.216884
1.74, 0.0319375, 3.16885, 2.76015, 2.26797, 1.57425, 1.95364, 2.09946, 1.41895, 1.94286, 1.81536, 1.23973, 0.893395, 0.529875, 0.263739, 0.464789, 0.349965, 0.175389, 0.245487, 0.0813211, 0.113968, -0.0561082
1.75, 0.0319375, 3.22146, 2.8104, 3.05518, 2.61645, 1.49074, 1.86211, 1.23954, 1.79211, 1.52406, 1.01452, 0.987735, 0.605493, 0.556691, 0.399685, 0.489799, 0.439841, 0.44946, 0.410828, 0.25135, 0.290114
1.76, 0.0319375, 3.01681, 2.59764, 2.91402, 2.44594, 2.39113, 1.61946, 1.08966, 1.44693, 1.68847, 1.48377, 1.18032, 0.596305, 0.438113, 0.766154, 0.691267, 0.627416, 0.540258, 0.560397, 0.451884, 0.425148
1.77, 0.0319375, 2.78784, 2.49449, 2.24346, 2.32493, 2.39255, 1.79482, 1.53597, 1.62341, 1.55789, 1.09855, 1.06752, 0.730076, 0.381122, 0.70498, 0.370317, 0.366487, 0.582667, 0.457914, 0.388903, 0.540703
1.78, 0.0319375, 2.85705, 3.5076, 2.91031, 2.54394, 2.20927, 1.73383, 2.04007, 1.76105, 1.57165, 1.06478, 1.06961, 0.66204, 0.442013, 0.758495, 0.526588, 0.195025, 0.478829, 0.227281, 0.0298632, 0.315588
1.79, 0.0319375, 3.05684, 3.51491, 3.00775, 2.17223, 1.81963, 1.59264, 1.66843, 1.57916, 1.37735, 0.978016, 0.88088, 0.895533, 0.611672, 1.07956, 0.924913, 0.0537606, -0.16832, 0.12071, -0.134434, -0.0298359
1.8, 0.0319376, 2.91469, 3.41988, 2.76518, 2.24912, 1.48784, 1.85192, 1.72687, 1.70574, 1.72855, 1.08447, 1.37108, 0.888331, 0.549603, 0.993556, 0.725109, 0.00423689, -0.120898, -0.0187949, -0.425947, -0.356881
1.81, 0.0319376, 2.70337, 2.67761, 2.73979, 2.36755, 1.91536, 1.6812, 1.58877, 1.59196, 1.37512, 1.20198, 1.46875, 0.838715, 0.929472, 1.1345, 0.583677, 0.0516222, -0.267233, -0.0430771, -0.078125, -0.223632
1.82, 0.0319375, 2.85737, 3.3965, 2.69997, 2.42166, 1.00098, 1.08466, 1.07734, 1.37437, 1.62201, 1.01052, 1.03115, 0.968172, 1.06814, 1.22265, 0.734836, 0.276552, 0.0490209, 0.0892544, 0.174526, -0.0218734
1.83, 0.0319375, 2.80806, 3.17391, 2.83816, 2.12832, 1.51036, 1.18236, 1.19714, 1.53257, 1.53647, 0.89548, 0.970137, 0.969945, 1.17773, 1.18443, 0.752464, 0.362378, 0.145726, 0.256368, 0.375218, 0.126634
1.84, 0.0319375, 3.11524, 3.2845, 2.57152, 2.0003, 1.36691, 0.914157, 1.43534, 1.50212, 1.51, 1.25213, 1.0473, 0.852801, 0.840665, 0.907474, 0.613595, 0.20626, 0.110717, 0.381926, 0.349745, 0.0125091
1.85, 0.0319375, 2.93717, 3.2486, 2.55452, 2.28446, 1.51165, 0.881997, 1.41665, 1.82485, 1.95466, 1.45705, 1.08301, 0.928092, 0.974255, 1.27393, 0.579632, 0.0509159, 0.0731752, 0.274034, 0.329221, 0.266703
1.86, 0.0319375, 2.76055, 3.16577, 3.18258, 2.47579, 1.57153, 1.50692, 1.55125, 1.66758, 1.57316, 1.43138, 0.954075, 0.837063, 0.955474, 1.33092, 0.28645, 0.252764, 0.0312885, 0.319381, 0.361519, 0.0871624
1.87, 0.0319375, 2.59482, 2.94093, 2.95334, 2.07607, 1.54906, 1.53058, 1.77877, 1.58907, 1.37391, 1.24814, 1.09911, 0.586019, 0.945677, 1.0059, 0.74893, 0.148758, 0.150761, 0.372589, 0.244931, 0.0326336
1.88, 0.0319375, 2.08079, 3.17607, 3.0282, 1.64694, 1.41415, 1.86255, 1.73149, 1.18633, 1.68364, 1.4184, 1.00211, 0.619362, 0.982345, 0.788833, 0.629444, 0.383719, 0.137591, 0.343218, 0.133071, 0.163093
1.89, 0.0319375, 2.39662, 3.16351, 3.16743, 1.94805, 1.7074, 2.314, 1.91594, 1.65311, 2.0256, 1.33867, 0.882433, 0.852568, 0.976456, 1.05452, 0.557833, 0.101712, -0.0881008, 0.371643, -0.00371077, 0.113164
1.9, 0.0319375, 2.55129, 3.07394, 3.13063, 1.97757, 1.88413, 2.25256, 1.99845, 1.62311, 1.9226, 1.18335, 0.937729, 0.829749, 0.582221, 0.88391, 0.503339, -0.0560406, -0.286505, 0.0282019, 0.246391, 0.109894
1.91, 0.0319375, 2.33086, 2.95115, 3.11385, 1.8828, 2.21774, 2.42914, 2.05501, 1.71763, 1.79961, 1.22631, 1.062, 0.646489, 0.323822, 0.450642, 0.385303, -0.236654, -0.307795, -0.00851828, 0.251218, 0.0846053
1.92, 0.0319376, 2.51582, 2.98189, 2.92056, 1.79641, 2.24546, 2.42803, 1.99396, 1.58306, 1.57647, 1.21519, 0.846884, 0.395603, 0.660049, 0.740075, 0.262913, -0.399604, -0.42778, 0.109146, 0.0294477, -0.202101
1.93, 0.0319376, 2.96839, 3.18224, 3.11688, 1.65504, 1.91732, 1.94026, 1.75261, 1.60671, 1.76027, 0.96991, 0.958257, 0.42891, 0.513339, 0.559656, 0.196567, -0.40078, -0.323393, 0.288905, 0.235529, -0.154084
1.94, 0.0319375, 2.88806, 3.00687, 2.83154, 1.80127, 1.92798, 2.12149, 1.64295, 1.46868, 1.65215, 1.08565, 1.0007, 0.635285, 0.365522, 0.413607, 0.116731, -0.463744, -0.177329, 0.567793, 0.0621489, -0.261348
1.95, 0.0319375, 3.37461, 3.12611, 2.74454, 2.03548, 2.05304, 2.36773, 1.85465, 1.54823, 1.54542, 1.3382, 1.30598, 0.946373, 0.696201, 0.739526, 0.141175, -0.489841, 0.00588257, 0.547129, 0.174707, -0.257477
1.96, 0.0319375, 2.9863, 3.08802, 3.08091, 2.56396, 2.25167, 2.68395, 2.10102, 1.83401, 1.65552, 1.3713, 0.944253, 0.667843, 0.628218, 0.481316, -0.193068, -0.365861, -0.0705342, 0.422507, 0.161198, -0.600686
1.97, 0.0319374, 3.12689, 2.98277, 2.93393, 2.5877, 2.2973, 2.59768, 2.21985, 1.66792, 1.60746, 1.0848, 0.994366, 0.721655, 0.725792, 0.509041, -0.157186, -0.672178, 0.0442064, 0.582737, 0.165784, -0.580906
1.98, 0.0319376, 3.01436, 3.06239, 2.53695, 1.93256, 2.19339, 2.49323, 2.13194, 1.71791, 1.5804, 1.52683, 1.01294, 0.642089, 0.663235, 0.479698, -0.175412, -0.637839, 0.177796, 0.891489, 0.203235, -0.759698
1.99, 0.0319376, 3.06719, 3.3628, 2.47257, 1.61914, 1.96248, 2.50299, 2.11055, 1.65964, 1.46919, 1.37244, 1.09373, 0.341454, 0.181839, 0.470826, -0.297133, -0.613388, 0.183779, 0.649205, 0.134402, -0.204098
2, 0.0319376, 2.71655, 3.4305, 2.58085, 1.76306, 2.2512, 2.33688, 1.86191, 2.27528, 1.77743, 0.812546, 1.13715, 0.561345, 0.486551, 0.332949, -0.302817, -0.194559, 0.120057, 0.358213, -0.147998, 0.0737568
2.01, 0.0319376, 2.54006, 2.74063, 2.506, 1.8351, 2.03362, 2.51457, 2.57828, 2.27658, 1.74264, 1.13566, 1.11176, 0.574735, 0.251797, 0.183325, -0.192042, -0.195896, -0.27162, 0.157718, -0.234549, 0.104961
2.02, 0.0319376, 3.17231, 2.91227, 2.75545, 2.13733, 1.47542, 2.50903, 2.65954, 2.27918, 1.62546, 1.09829, 1.25706, 0.517831, 0.393395, 0.634778, -0.0967149, -0.264439, -0.166973, 0.108936, -0.442887, 0.209053
2.03, 0.0319376, 3.2028, 3.18044, 2.4825, 2.08318, 1.63873, 2.32792, 2.54525, 2.45477, 2.11194, 0.851497, 1.00104, 0.598378, 0.473055, 0.589992, -0.142247, -0.30854, -0.240289, -0.213714, -0.382095, 0.180758
2.04, 0.0319376, 2.94266, 3.08441, 2.99061, 2.05917, 1.65006, 2.00982, 2.07187, 2.54255, 1.79023, 0.642288, 0.989447, 0.55983, 0.582637, 0.722514, -0.125229, -0.367177, -0.412768, -0.328873, -0.142905, 0.139352
2.05, 0.0319376, 2.87956, 3.00326, 3.19499, 2.40009, 2.01292, 1.92262, 2.09952, 2.32595, 1.37422, 0.60336, 1.01497, 0.933754, 0.503487, 0.740963, 0.194862, -0.596837, -0.48821, -0.462002, -0.284622, 0.137423
2.06, 0.0319376, 2.80163, 3.21333, 3.18369, 2.20342, 2.09452, 1.84827, 1.93082, 2.2888, 1.4512, 1.24292, 1.46671, 0.704463, 0.160043, 0.819658, 0.175867, -0.51574, -0.261788, -0.439902, -0.394403, -0.123996
2.07, 0.0319376, 2.50395, 3.10337, 2.88461, 2.0824, 1.87742, 1.36935, 1.81697, 1.89622, 1.20373, 1.28593, 1.26553, 0.741334, 0.673187, 1.05457, 0.166463, -0.540302, -0.337263, -0.328845, -0.318343, -0.0485831
2.08, 0.0319376, 3.25352, 3.06098, 3.19813, 2.58585, 1.77823, 1.57666, 1.49335, 1.35411, 1.14457, 1.10469, 1.17106, 0.809509, 0.654137, 1.07911, 0.51092, -0.525488, -0.277403, -0.625298, -0.485942, -0.239394
2.09, 0.0319376, 2.7851, 2.84269, 3.17311, 2.491, 1.96386, 1.91339, 1.96284, 1.89074, 1.13302, 1.24187, 1.19158, 0.744219, 0.842286, 1.23558, 0.590938, -0.305899, -0.52656, -0.67935, -0.404, -0.362024
