# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
5.26, 0.0319371, -0.437858, -0.882297, -0.762331, -0.190923, -0.135666, -0.489391, -0.940085, -1.03563, -0.619834, -0.59494, -1.01124, -0.457905, -0.465108, -0.745112, -0.787776, -1.54089, -1.89213, -1.9655, -2.27017, -2.47023
5.27, 0.0319376, -0.311582, -0.682937, -0.750389, 0.00650586, -0.226921, -0.994682, -0.894695, -1.27166, -1.09996, -0.794532, -1.20855, -0.293444, -0.364363, -0.853102, -0.868922, -1.30368, -1.94652, -2.20595, -2.24631, -2.56058
5.28, 0.0319371, -0.163059, -0.410205, -1.15658, -0.435303, -0.521703, -0.561495, -1.00202, -0.913559, -0.7377, -0.968304, -0.89006, -0.5017, -0.546192, -1.08013, -0.903152, -1.47759, -2.21064, -2.32291, -2.25928, -2.62434
5.29, 0.0319376, -0.196104, -0.474592, -0.651744, -0.236644, -0.151904, -0.803295, -1.09941, -0.58353, -0.882371, -0.850355, -0.993666, -0.604661, -0.706978, -0.704747, -1.19101, -1.63244, -2.26331, -2.03707, -2.32545, -2.65407
5.3, 0.0319371, -0.807601, -0.348729, -0.4618, -0.471911, -0.472496, -0.93335, -0.893495, -0.451472, -0.708604, -0.484724, -1.12209, -0.565649, -0.646831, -0.871131, -1.06937, -1.50883, -1.74904, -1.54454, -2.39208, -2.5818
5.31, 0.0319376, -0.856265, -0.357996, -0.679829, -0.333196, -0.469793, -0.96966, -1.00134, -0.709355, -0.749805, -0.4985, -0.874439, -0.571861, -1.03178, -0.861312, -0.821698, -1.24018, -1.82095, -1.78237, -2.26001, -2.40777
5.32, 0.0319371, -0.138648, -0.415362, -0.554359, -0.138406, -0.550404, -0.441199, -0.855468, -0.487912, -0.836193, -1.02031, -1.0409, -0.431219, -0.665994, -0.996701, -0.975689, -1.35734, -1.80841, -1.8948, -2.23623, -2.36637
5.33, 0.0319376, -0.0363854, -0.0952252, -0.473516, -0.475473, -0.705825, -0.552775, -0.576393, -0.529694, -0.730161, -0.759562, -0.815874, -0.210654, -0.578525, -0.926407, -0.864589, -1.15707, -1.71182, -2.13018, -2.32133, -2.34889
5.34, 0.0319371, -0.0245141, -0.171055, -0.620369, -0.431852, -0.49664, -1.02549, -0.577388, -0.616795, -0.558225, -0.627833, -0.965033, -0.795492, -0.703485, -0.955645, -1.08157, -1.40768, -1.67788, -2.04985, -2.28355, -2.29604
5.35, 0.0319376, -0.171751, -0.431165, -0.51219, -1.40417, -0.962296, -0.910359, -0.651889, -0.895947, -0.882394, -0.656083, -1.23653, -0.850756, -0.587709, -0.776307, -1.07009, -1.1509, -1.72383, -2.21046, -2.06556, -2.33085
5.36, 0.0319376, -0.200789, -0.672482, -0.976588, -0.819531, -0.293826, -0.750755, -0.898706, -0.747283, -0.73514, -0.632538, -1.22183, -0.639698, -0.731316, -0.848746, -0.840698, -0.993484, -1.71434, -1.95315, -2.05929, -2.23377
5.37, 0.0319376, 0.172615, -0.621029, -1.42879, -1.07, -0.125499, -0.848038, -0.809545, -0.652031, -0.567897, -0.757679, -1.17391, -0.409067, -0.548818, -0.740016, -0.915486, -1.1714, -1.89441, -2.08338, -2.20779, -2.54553
5.38, 0.0319376, 0.0905273, -0.627234, -0.771924, -0.831966, -0.413792, -0.735041, -0.785713, -0.797031, -0.930736, -0.763604, -0.985263, -0.37081, -0.594319, -0.998512, -0.95703, -1.47747, -2.07036, -2.03093, -2.4279, -2.57363
5.39, 0.0319376, 0.0951871, -0.0292912, -0.649909, -0.810522, -0.843755, -0.332887, -0.69548, -0.695137, -0.79509, -0.737238, -0.876442, -0.265598, -0.603865, -1.20465, -0.871788, -1.21586, -1.90324, -2.04051, -2.20273, -2.37494
5.4, 0.0319376, -0.127201, -0.399527, -1.17356, -0.919146, -0.349359, -0.32938, -0.938352, -0.696726, -0.592871, -0.652392, -0.707386, -0.286722, -0.803456, -0.83766, -1.07268, -1.51735, -2.05551, -2.23464, -2.25801, -2.48616
5.41, 0.0319376, 0.0361337, -0.85139, -1.14386, -0.391229, -0.106468, -0.936983, -0.677274, -0.515355, -0.998012, -0.474654, -0.991659, -0.201021, -0.942963, -0.75394, -1.11394, -1.43404, -1.89096, -1.97549, -2.11121, -2.38828
5.42, 0.0319376, 0.0676392, -0.721134, -1.0058, -0.53349, -0.329673, -0.68419, -0.58517, -0.724578, -1.12071, -0.619191, -0.920262, -0.359448, -0.790691, -0.698231, -0.999629, -1.49754, -1.87294, -2.2335, -2.35837, -2.57447
5.43, 0.0319376, -0.72591, -0.812239, -0.900839, -0.770409, -0.56988, -0.913341, -0.84213, -0.947563, -1.09932, -0.849635, -1.06326, -0.506873, -0.824262, -0.957427, -0.986745, -1.38853, -2.33879, -2.17768, -2.63264, -3.03661
5.44, 0.0319376, -0.677251, -0.474266, -0.846052, -0.857052, -0.688316, -1.28347, -0.809756, -0.350465, -1.15447, -1.09397, -0.882963, -0.181074, -0.25705, -0.830309, -1.17013, -1.37352, -2.10653, -1.92934, -2.44892, -2.48168
5.45, 0.0319376, -0.284887, -0.783239, -0.500602, -0.94814, -1.12971, -1.16955, -0.76431, -0.610572, -0.619056, -0.741919, -0.976978, -0.381858, -0.59588, -0.981936, -1.14181, -1.2345, -1.92633, -1.91519, -2.38821, -2.47193
5.46, 0.0319376, -0.190544, -1.03146, -0.925927, -0.881124, -0.863314, -0.853245, -0.449387, -0.669564, -0.681692, -0.365622, -1.06898, -0.755722, -0.668086, -0.745198, -1.046, -1.35221, -1.87702, -2.01512, -2.11913, -2.5399
5.47, 0.0319376, -0.310372, -0.694774, -0.899855, -0.54353, -0.160936, -0.74502, -0.707897, -0.942148, -0.729539, -0.901921, -0.992794, -0.518003, -0.71694, -0.751686, -0.891712, -1.29697, -1.68848, -2.00642, -2.05572, -2.46823
5.48, 0.0319376, -0.493057, -1.15115, -0.92809, -0.8045, -0.593507, -0.87607, -0.930685, -0.73852, -0.74397, -0.888538, -0.871605, -0.503073, -0.748234, -0.85373, -0.982756, -1.33749, -1.79417, -2.11256, -2.13751, -2.30482
5.49, 0.0319376, -0.441474, -1.26449, -1.31308, -1.17756, -0.940028, -0.697992, -0.484331, -0.596644, -0.885924, -0.903778, -1.13109, -0.517737, -0.611942, -0.71277, -0.979935, -1.29777, -1.66672, -2.04735, -2.07412, -2.13264
5.5, 0.0319376, -0.207588, -0.970014, -0.964291, -0.81337, -0.533402, -0.654691, -0.940672, -1.12302, -0.92894, -0.642094, -1.03836, -0.347559, -0.555746, -0.807464, -1.25639, -1.2411, -1.66076, -2.35899, -2.07414, -2.24457
5.51, 0.0319371, 0.235614, -0.331084, -0.623133, -0.78269, -0.47567, -0.586912, -0.444351, -0.85199, -1.11091, -0.616372, -1.03399, -0.43133, -0.438596, -0.704984, -0.785443, -1.27999, -1.90032, -2.1841, -2.16352, -2.26546
5.52, 0.0319376, -0.586025, -0.347444, -0.586466, -0.833412, -0.552421, -0.596197, -0.769621, -1.0739, -0.942319, -0.749833, -1.16672, -0.617558, -0.494111, -0.584788, -0.979713, -1.26935, -1.77758, -2.00665, -2.3267, -2.46565
5.53, 0.0319371, -0.432727, -0.954317, -1.13505, -0.398358, -0.387998, -1.00588, -0.878705, -0.870894, -0.601018, -0.698786, -1.08366, -0.700671, -0.650403, -1.01808, -0.840436, -1.28645, -1.92865, -1.90909, -2.10647, -2.48531
5.54, 0.0319376, 0.018255, -0.27293, -0.90781, -0.961336, -0.643977, -0.601641, -0.683418, -0.933806, -0.936539, -1.05089, -0.761754, -0.584322, -0.748288, -0.709304, -0.758328, -1.64753, -2.11299, -2.01554, -2.19414, -2.2671
5.55, 0.0319371, 0.333193, -0.396364, -0.792904, -0.864949, -0.707918, -1.37435, -0.819289, -0.70903, -0.675767, -0.563568, -0.915293, -0.323016, -0.702233, -0.704151, -0.895837, -1.67372, -2.0988, -1.88731, -2.31663, -2.53241
5.56, 0.0319376, -0.382064, -0.538191, -0.712135, -0.896502, -1.06452, -0.917538, -1.0055, -1.00273, -0.725824, -0.306457, -1.02636, -0.172206, -0.531743, -1.07642, -0.890856, -1.35323, -1.99349, -2.12573, -2.414, -2.52492
5.57, 0.0319371, -0.00598867, -0.403693, -0.590447, -1.06327, -0.541638, -0.862176, -0.887682, -0.626309, -0.718273, -0.890296, -0.77306, -0.124512, -0.522268, -0.835714, -1.01506, -1.37985, -2.03481, -2.211, -2.22901, -2.33547
5.58, 0.0319376, -0.508088, -0.686732, -1.11432, -1.17925, -1.4428, -1.43899, -0.99477, -0.405168, -0.895415, -1.36699, -1.00158, -0.669734, -0.576178, -1.06653, -1.21508, -1.40888, -1.87901, -1.92238, -2.00615, -2.10513
5.59, 0.0319371, -1.4097, -1.62925, -2.28653, -2.68179, -2.36162, -2.88617, -2.12115, -1.8867, -2.12984, -2.21987, -2.67602, -2.02074, -1.59944, -2.51099, -2.20476, -2.27081, -2.42078, -2.40293, -2.41576, -2.51891
5.6, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
