# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
57.25, 0.0319366, 0.139613, 0.328163, 0.279749, 0.276021, 0.809663, 2.2817, 1.52736, 0.465084, 0.387233, 0.277966, 0.232003, 0.42999, 0.682206, 0.488486, 0.502738, 0.717232, 0.663665, 0.561955, 0.608719, 0.605829, 0.763144, 0.479393, 0.319809, 0.357177, 0.632502, 0.706295, 0.629518, 0.682136, 0.425072, 0.411125, 0.626203, 0.632753, 0.844327, 0.47642, 0.405694, 0.851002, 1.27482, 0.783582, 0.979733, 1.26034, 1.57512, 1.97029, 2.01519, 2.52219, 2.66425, 1.9702, 1.00194, 0.765154, 0.629992, 0.599217
57.26, 0.0319405, 0.209671, 0.310507, 0.149195, 0.261611, 0.696019, 2.26893, 1.41341, 0.29077, 0.39721, 0.365703, 0.27177, 0.51188, 0.662494, 0.592546, 0.399795, 0.680709, 0.455275, 0.471912, 0.821584, 0.468278, 0.827727, 0.385288, 0.231384, 0.252183, 0.461792, 0.842245, 0.660121, 0.506999, 0.388535, 0.356937, 0.467899, 0.564924, 0.710722, 0.591302, 0.512922, 0.846876, 1.18058, 0.670487, 0.922145, 1.3481, 1.63194, 2.08735, 2.00169, 2.50146, 2.74999, 2.24827, 1.01641, 0.594727, 0.617951, 0.648991
57.27, 0.0319366, 0.0943325, 0.257732, 0.0632742, 0.284583, 0.796767, 2.29687, 1.53024, 0.466311, 0.272589, 0.430452, 0.226535, 0.638552, 0.549498, 0.449311, 0.495022, 0.622436, 0.531316, 0.417638, 0.505608, 0.239816, 0.816787, 0.460853, 0.318021, 0.25264, 0.375877, 0.694393, 0.821663, 0.684082, 0.38058, 0.24209, 0.362539, 0.621869, 0.730981, 0.648207, 0.592836, 0.866288, 1.20745, 0.637498, 0.793967, 1.39705, 1.83188, 2.14607, 2.38711, 2.67915, 2.67981, 2.05777, 1.11661, 0.618451, 0.645489, 0.753333
57.28, 0.0319405, 0.100552, 0.220118, 0.105817, 0.367006, 0.758823, 2.2837, 1.45328, 0.315113, 0.346567, 0.182271, 0.222372, 0.51114, 0.45921, 0.590279, 0.601811, 0.695485, 0.606143, 0.524528, 0.62186, 0.435286, 0.72221, 0.326154, 0.332553, 0.327178, 0.424121, 0.630504, 0.583095, 0.5646, 0.445867, 0.354974, 0.435235, 0.66523, 0.794051, 0.636246, 0.701369, 0.813295, 1.05308, 0.599025, 0.775723, 1.28087, 1.63734, 1.88702, 2.13046, 2.64519, 2.68147, 2.07687, 1.00042, 0.612427, 0.524147, 0.705228
57.29, 0.0319366, 0.173424, 0.290958, 0.137118, 0.279885, 0.796182, 2.29761, 1.51061, 0.200439, 0.390534, 0.158495, 0.158481, 0.26266, 0.42533, 0.457917, 0.722963, 0.754614, 0.578544, 0.611573, 0.695669, 0.555906, 0.808476, 0.403081, 0.478715, 0.421725, 0.381998, 0.628806, 0.437287, 0.449278, 0.420246, 0.320907, 0.490313, 0.684099, 0.872461, 0.470943, 0.529167, 0.837711, 1.0847, 0.647402, 0.838786, 1.26532, 1.6302, 1.94417, 2.11601, 2.77748, 2.54111, 2.24854, 1.14585, 0.608551, 0.510689, 0.774688
57.3, 0.0319366, 0.161153, 0.318028, 0.142282, 0.172227, 0.789488, 2.29477, 1.45535, 0.236655, 0.250849, 0.185605, 0.182218, 0.276031, 0.435979, 0.442041, 0.615452, 0.659749, 0.464182, 0.618383, 0.434673, 0.33773, 0.816209, 0.499724, 0.437056, 0.440745, 0.442169, 0.716696, 0.615805, 0.441977, 0.349231, 0.582984, 0.395332, 0.551911, 0.593311, 0.468701, 0.636593, 0.783218, 0.986302, 0.593663, 0.960083, 1.02151, 1.62113, 1.9231, 2.18765, 2.46954, 2.33497, 1.93553, 1.16692, 0.647367, 0.522467, 0.729003
57.31, 0.0319366, 0.160634, 0.382766, 0.132066, 0.245155, 0.724356, 2.29731, 1.44365, 0.216304, 0.133617, 0.0999182, 0.174184, 0.366598, 0.411065, 0.707683, 0.709122, 0.405536, 0.370851, 0.501039, 0.418502, 0.438846, 0.796626, 0.47521, 0.364784, 0.288492, 0.335413, 0.477226, 0.581296, 0.680732, 0.264463, 0.59341, 0.517193, 0.59935, 0.658575, 0.400594, 0.547586, 0.929124, 1.04728, 0.660837, 0.789051, 1.14956, 1.43297, 1.93782, 2.4627, 2.58071, 2.48506, 2.14421, 1.10834, 0.64668, 0.500681, 0.685484
57.32, 0.0319366, 0.163167, 0.378657, 0.181748, 0.279385, 0.846984, 2.33034, 1.51051, 0.140133, 0.196487, 0.181693, 0.291845, 0.327532, 0.256501, 0.670105, 0.755301, 0.315585, 0.603634, 0.666168, 0.587732, 0.379641, 0.909424, 0.369652, 0.361206, 0.254057, 0.399839, 0.634849, 0.544176, 0.533837, 0.388329, 0.478683, 0.422488, 0.697824, 0.88054, 0.458024, 0.633088, 0.852957, 1.1094, 0.645406, 0.892891, 1.13211, 1.33265, 2.01525, 2.29627, 2.58951, 2.62408, 2.21126, 1.08758, 0.601832, 0.41577, 0.747269
57.33, 0.0319366, 0.133855, 0.373529, 0.151073, 0.274176, 0.771404, 2.32666, 1.47804, 0.259077, 0.346789, 0.267083, 0.238496, 0.278219, 0.311465, 0.613334, 0.605455, 0.469713, 0.57025, 0.488856, 0.494626, 0.529376, 0.785202, 0.371631, 0.453196, 0.383692, 0.242733, 0.623005, 0.398337, 0.48433, 0.452803, 0.334057, 0.394928, 0.620402, 0.652903, 0.590083, 0.4843, 0.787782, 1.09769, 0.62477, 1.00755, 1.22091, 1.66397, 1.92892, 2.14384, 2.56939, 2.86134, 2.08356, 0.96774, 0.67622, 0.414232, 0.597525
57.34, 0.0319366, 0.104106, 0.339049, 0.197439, 0.271506, 0.814516, 2.33095, 1.51985, 0.525975, 0.418529, 0.356767, 0.313803, 0.375077, 0.416481, 0.736324, 0.757307, 0.458371, 0.540009, 0.724292, 0.682062, 0.524464, 0.837624, 0.411585, 0.364614, 0.382294, 0.2142, 0.532714, 0.478112, 0.501531, 0.48363, 0.37816, 0.537815, 0.710552, 0.723696, 0.570415, 0.465109, 0.859537, 1.06721, 0.398824, 0.875181, 1.27307, 1.69882, 2.12097, 2.21141, 2.51349, 2.47039, 2.09031, 1.07459, 0.665652, 0.37528, 0.436523
57.35, 0.0319405, 0.093727, 0.308969, 0.127618, 0.309402, 0.802419, 2.3507, 1.58847, 0.443148, 0.242972, 0.322573, 0.219582, 0.436245, 0.264781, 0.331235, 0.390359, 0.585811, 0.537686, 0.650822, 0.87773, 0.548648, 0.801963, 0.294571, 0.323683, 0.268369, 0.237223, 0.550804, 0.642504, 0.371414, 0.364993, 0.387094, 0.439863, 0.569063, 0.696142, 0.560089, 0.472184, 0.860266, 1.0948, 0.479557, 0.759016, 1.17723, 1.57462, 2.27305, 2.33843, 2.65477, 2.64925, 2.14502, 0.958687, 0.567723, 0.383965, 0.570959
57.36, 0.0319366, 0.298465, 0.167481, 0.0794033, 0.254107, 0.796299, 2.35204, 1.57193, 0.229049, 0.206208, 0.160389, 0.301889, 0.494738, 0.424718, 0.513822, 0.60863, 0.554333, 0.562935, 0.561079, 0.645851, 0.642731, 0.736708, 0.407781, 0.263894, 0.324255, 0.386242, 0.689299, 0.689422, 0.346717, 0.376519, 0.403906, 0.548499, 0.627257, 0.796829, 0.702878, 0.472678, 0.720234, 1.02496, 0.435775, 0.510595, 0.975329, 1.22537, 1.91382, 2.30878, 2.50144, 2.48423, 1.98762, 1.16592, 0.649325, 0.373726, 0.602744
57.37, 0.0319405, 0.157054, 0.217944, 0.292168, 0.2519, 0.807584, 2.34503, 1.49964, 0.270521, 0.129745, 0.263329, 0.534968, 0.412489, 0.378728, 0.449839, 0.397148, 0.58123, 0.478972, 0.626915, 0.513289, 0.586229, 0.908895, 0.510991, 0.210989, 0.410227, 0.316354, 0.567259, 0.634407, 0.461263, 0.267757, 0.298272, 0.460666, 0.61257, 0.642722, 0.49079, 0.31238, 0.867938, 1.09161, 0.453558, 0.705364, 1.01359, 1.58228, 1.89178, 1.90159, 2.44466, 2.4568, 2.04681, 1.22312, 0.711161, 0.483295, 0.688324
57.38, 0.0319366, 0.151629, 0.247649, 0.321394, 0.237393, 0.829753, 2.32955, 1.48046, 0.301754, 0.243899, 0.348831, 0.375086, 0.33608, 0.311878, 0.457276, 0.550427, 0.647067, 0.630951, 0.562824, 0.330265, 0.704114, 0.939578, 0.477791, 0.221486, 0.340677, 0.402624, 0.686018, 0.624525, 0.442985, 0.321412, 0.613626, 0.594093, 0.79797, 0.835583, 0.54221, 0.519481, 0.912607, 1.03863, 0.565134, 0.984269, 1.30626, 1.58129, 1.94782, 1.99178, 2.55607, 2.71495, 2.09157, 1.04796, 0.606177, 0.381583, 0.668044
57.39, 0.0319366, 0.136981, 0.195554, 0.164579, 0.373813, 0.766779, 2.33144, 1.48664, 0.254733, 0.292109, 0.122715, 0.160792, 0.446616, 0.507745, 0.5834, 0.679447, 0.536692, 0.63849, 0.442207, 0.341944, 0.65464, 1.01608, 0.444237, 0.264653, 0.463634, 0.492319, 0.458812, 0.484764, 0.515303, 0.451553, 0.603634, 0.571711, 0.713023, 0.558931, 0.555137, 0.542279, 0.895117, 0.995344, 0.550177, 0.993439, 1.0908, 1.28285, 1.754, 1.89996, 2.31313, 2.57375, 1.67604, 1.05935, 0.60974, 0.420666, 0.589132
57.4, 0.0319366, 0.102697, 0.191588, 0.130425, 0.432073, 0.890951, 2.36477, 1.49642, 0.495895, 0.269016, 0.298533, 0.379378, 0.565967, 0.495446, 0.478665, 0.530508, 0.666883, 0.623204, 0.655578, 0.382835, 0.235981, 1.03014, 0.452123, 0.351179, 0.40993, 0.510649, 0.64277, 0.618308, 0.562055, 0.477307, 0.549555, 0.462177, 0.686844, 0.682184, 0.73487, 0.54848, 0.792832, 1.00085, 0.654855, 1.02607, 1.58592, 1.58252, 1.7558, 2.19053, 2.73661, 2.69481, 1.89296, 0.986205, 0.554315, 0.372226, 0.577769
57.41, 0.0319366, 0.172534, 0.282393, 0.152382, 0.481582, 0.851827, 2.36213, 1.56023, 0.46962, 0.395417, 0.240857, 0.477143, 0.321849, 0.429709, 0.402925, 0.514913, 0.434914, 0.613401, 0.508825, 0.505107, 0.352485, 0.995374, 0.38937, 0.381443, 0.467943, 0.551619, 0.707644, 0.660748, 0.700253, 0.394819, 0.393797, 0.596849, 0.786904, 0.661819, 0.577294, 0.761557, 0.823335, 0.917529, 0.601451, 0.921507, 1.55701, 1.6305, 2.18439, 2.32551, 2.75697, 2.63233, 1.76029, 1.01791, 0.550796, 0.382561, 0.695519
57.42, 0.0319405, 0.357937, 0.349222, 0.184305, 0.348683, 0.853671, 2.32784, 1.45624, 0.20651, 0.189922, 0.17775, 0.236887, 0.293002, 0.620127, 0.533385, 0.632526, 0.404137, 0.479546, 0.57569, 0.516117, 0.616268, 1.00524, 0.584928, 0.45874, 0.527506, 0.448534, 0.55723, 0.520132, 0.434709, 0.498601, 0.461117, 0.512391, 0.644808, 0.648062, 0.468057, 0.533791, 0.766083, 0.809884, 0.560526, 0.733606, 1.21988, 1.63414, 1.79717, 2.30685, 2.59008, 2.71344, 1.9431, 1.12749, 0.639169, 0.484298, 0.658521
57.43, 0.0319366, 0.211754, 0.350898, 0.128518, 0.299811, 0.854335, 2.33347, 1.49015, 0.242506, 0.314745, 0.273112, 0.457184, 0.519827, 0.575864, 0.593565, 0.547993, 0.627469, 0.429333, 0.536335, 0.652664, 0.476755, 1.11184, 0.612359, 0.235537, 0.260291, 0.440498, 0.573119, 0.412725, 0.579268, 0.598482, 0.50387, 0.626702, 0.721905, 0.72457, 0.559353, 0.433667, 0.782715, 0.848601, 0.629158, 0.84791, 1.18344, 1.59047, 1.69368, 2.3566, 2.77243, 2.76239, 1.88054, 0.904076, 0.662293, 0.400415, 0.633294
57.44, 0.0319405, 0.285901, 0.167577, 0.111943, 0.360379, 0.847273, 2.35041, 1.46632, 0.156608, 0.255117, 0.115278, 0.245011, 0.601533, 0.281882, 0.318477, 0.445445, 0.452858, 0.446719, 0.388913, 0.476807, 0.343606, 1.09601, 0.491334, 0.278389, 0.348442, 0.557205, 0.624076, 0.552415, 0.646536, 0.532971, 0.438228, 0.523778, 0.727729, 0.890827, 0.694431, 0.633269, 0.657659, 0.75414, 0.625969, 0.781414, 1.17132, 1.49452, 1.65794, 1.59875, 2.45204, 2.50385, 1.94803, 1.10685, 0.707528, 0.460998, 0.570045
57.45, 0.0319366, 0.157941, 0.0994617, 0.171039, 0.366666, 0.989997, 2.36217, 1.53017, 0.341256, 0.192891, 0.332034, 0.298107, 0.496125, 0.413103, 0.412527, 0.542877, 0.430522, 0.403215, 0.500761, 0.504191, 0.496758, 1.18372, 0.350025, 0.323744, 0.316811, 0.477045, 0.626569, 0.630529, 0.526688, 0.395515, 0.557769, 0.545665, 0.556043, 0.592725, 0.502207, 0.61541, 0.664357, 0.689605, 0.495169, 0.952713, 1.26507, 1.8054, 1.6443, 1.85559, 2.09546, 2.28424, 1.52039, 1.15867, 0.660339, 0.403779, 0.529262
57.46, 0.0319366, 0.178364, 0.127066, 0.200505, 0.362178, 0.850334, 2.29893, 1.36548, 0.50059, 0.306095, 0.438409, 0.307807, 0.541951, 0.479215, 0.349173, 0.323243, 0.486881, 0.683175, 0.860857, 0.539495, 0.596367, 1.22085, 0.319608, 0.350365, 0.358788, 0.428182, 0.456797, 0.446179, 0.567124, 0.411364, 0.413261, 0.391256, 0.712782, 0.729959, 0.644587, 0.545583, 0.588222, 0.654337, 0.586782, 1.04319, 1.34622, 1.63079, 2.08731, 2.16166, 2.91525, 2.64082, 1.73504, 1.06608, 0.670428, 0.420344, 0.635814
57.47, 0.0319366, 0.109124, 0.263403, 0.178597, 0.310565, 0.876684, 2.31405, 1.44889, 0.458012, 0.237041, 0.240579, 0.249755, 0.452086, 0.31796, 0.40865, 0.53569, 0.577124, 0.557799, 0.923005, 0.666028, 0.377202, 1.04072, 0.480612, 0.193578, 0.39135, 0.482764, 0.659283, 0.616425, 0.479985, 0.404882, 0.594843, 0.597446, 0.762564, 0.643903, 0.672329, 0.561305, 0.607428, 0.698612, 0.548476, 0.983997, 1.2883, 1.58746, 1.76202, 1.9706, 2.69013, 2.69476, 1.95896, 0.981231, 0.663351, 0.538106, 0.645897
57.48, 0.0319366, 0.160797, 0.2193, 0.0949253, 0.341721, 0.948828, 2.34625, 1.51917, 0.584604, 0.304327, 0.242227, 0.420489, 0.306085, 0.185669, 0.420492, 0.495566, 0.359027, 0.274901, 0.599269, 0.481222, 0.351863, 1.13795, 0.434122, 0.209666, 0.38678, 0.708198, 0.851419, 0.646972, 0.392462, 0.384607, 0.399994, 0.63745, 0.806994, 0.6792, 0.60232, 0.331058, 0.650057, 0.724816, 0.644652, 0.805763, 1.2518, 1.64313, 1.57839, 1.99702, 2.81351, 2.67373, 1.91678, 0.994901, 0.564505, 0.301927, 0.655584
57.49, 0.0319366, 0.143051, 0.252508, 0.173511, 0.358405, 0.996422, 2.33067, 1.54106, 0.619466, 0.296488, 0.308872, 0.384976, 0.267566, 0.293609, 0.275154, 0.343504, 0.516452, 0.422532, 0.409145, 0.391813, 0.468782, 1.29978, 0.623489, 0.216119, 0.618967, 0.656918, 0.817736, 0.523514, 0.390381, 0.407862, 0.607114, 0.602102, 0.77135, 0.706451, 0.723807, 0.43225, 0.464909, 0.566214, 0.654271, 0.881371, 1.38167, 1.31431, 1.49544, 1.70805, 2.48963, 2.54169, 1.69557, 1.11179, 0.623361, 0.298169, 0.557905
57.5, 0.0319366, 0.183057, 0.25379, 0.128134, 0.289932, 0.944283, 2.31364, 1.39505, 0.643127, 0.316277, 0.339258, 0.513409, 0.378804, 0.221632, 0.306156, 0.394834, 0.677502, 0.448999, 0.577751, 0.285764, 0.518605, 1.02152, 0.363796, 0.320685, 0.518691, 0.515938, 0.690524, 0.368887, 0.648429, 0.6101, 0.606345, 0.629674, 0.651858, 0.491009, 0.433057, 0.39143, 0.453308, 0.567845, 0.508513, 0.717807, 1.19529, 1.30292, 1.8156, 2.02393, 2.77547, 2.34272, 1.98495, 1.01155, 0.653014, 0.473638, 0.681206
57.51, 0.0319405, 0.142329, 0.213232, 0.0945779, 0.267163, 0.92004, 2.33525, 1.43467, 0.609345, 0.475145, 0.276176, 0.270696, 0.429728, 0.283051, 0.323788, 0.527016, 0.741814, 0.633051, 0.657813, 0.265839, 0.420739, 1.095, 0.485776, 0.683909, 0.55192, 0.638453, 0.718182, 0.455528, 0.666685, 0.610652, 0.620969, 0.488991, 0.584765, 0.469522, 0.459061, 0.50004, 0.43288, 0.531437, 0.596892, 0.773715, 1.39948, 1.69173, 1.58719, 1.99406, 2.76029, 2.80081, 2.12383, 0.946284, 0.600277, 0.569285, 0.576389
57.52, 0.0319366, 0.149616, 0.279694, 0.255617, 0.285948, 1.06341, 2.35117, 1.37827, 0.384123, 0.324548, 0.354005, 0.273034, 0.413446, 0.324683, 0.240789, 0.411055, 0.51642, 0.51015, 0.331984, 0.341694, 0.462406, 1.18006, 0.495859, 0.618473, 0.502144, 0.540162, 0.840361, 0.551043, 0.638295, 0.388961, 0.471221, 0.514957, 0.4842, 0.476295, 0.502482, 0.564936, 0.562145, 0.555859, 0.631854, 1.03498, 1.35089, 1.3451, 1.54754, 2.24884, 2.49599, 2.38546, 1.82198, 1.05349, 0.613603, 0.478556, 0.541155
57.53, 0.0319405, 0.253954, 0.248628, 0.10119, 0.351702, 1.01522, 2.36601, 1.43078, 0.584922, 0.50857, 0.576977, 0.557515, 0.38966, 0.265798, 0.64512, 0.460858, 0.752408, 0.663729, 0.43216, 0.513709, 0.690798, 1.23551, 0.458391, 0.323235, 0.516339, 0.484343, 0.79669, 0.539194, 0.596569, 0.360078, 0.459748, 0.413784, 0.577414, 0.825056, 0.491158, 0.488836, 0.621563, 0.633643, 0.656098, 1.06621, 1.25894, 1.25695, 1.72249, 2.18686, 2.42876, 2.27955, 1.72291, 1.09728, 0.670736, 0.529033, 0.57429
57.54, 0.0319366, 0.0835019, 0.161862, 0.0404143, 0.144479, 1.0672, 2.37072, 1.45333, 0.653301, 0.440827, 0.443284, 0.347491, 0.355119, 0.33781, 0.686844, 0.469979, 0.635572, 0.471976, 0.466581, 0.817213, 0.524114, 0.989892, 0.36428, 0.292387, 0.442217, 0.565112, 0.699467, 0.503235, 0.611104, 0.595937, 0.481468, 0.482291, 0.540144, 0.628631, 0.524433, 0.503168, 0.597915, 0.703624, 0.638576, 0.854598, 1.18017, 1.46608, 1.97306, 2.14286, 2.2909, 2.42899, 1.50617, 0.87618, 0.615414, 0.466063, 0.586172
57.55, 0.0319366, 0.0544998, 0.180563, 0.151506, 0.208962, 1.05289, 2.3627, 1.40037, 0.54706, 0.462987, 0.601116, 0.381351, 0.5888, 0.454529, 0.500177, 0.466612, 0.680029, 0.630873, 0.285446, 0.454984, 0.517459, 0.826465, 0.363304, 0.443866, 0.642266, 0.577131, 0.712651, 0.394223, 0.660594, 0.451787, 0.525569, 0.517349, 0.57119, 0.670251, 0.535657, 0.369983, 0.587147, 0.59784, 0.532138, 1.00563, 0.927138, 1.45807, 2.16996, 2.22158, 2.34943, 2.4124, 1.61666, 1.01335, 0.596464, 0.543351, 0.711046
57.56, 0.0319366, 0.172216, 0.122115, 0.142472, 0.341371, 1.00881, 2.36435, 1.45313, 0.673982, 0.678056, 0.481203, 0.48003, 0.522099, 0.321292, 0.621031, 0.530489, 0.519904, 0.518857, 0.261625, 0.462071, 0.69925, 1.09862, 0.373257, 0.570341, 0.52578, 0.54138, 0.898929, 0.285862, 0.642631, 0.396804, 0.529077, 0.445137, 0.642744, 0.668039, 0.419485, 0.324268, 0.562922, 0.56799, 0.486518, 0.900639, 1.30389, 1.48861, 1.76001, 2.16717, 2.66805, 2.46625, 1.85671, 0.923123, 0.471672, 0.409583, 0.594686
57.57, 0.0319366, 0.0974053, 0.0546576, 0.25875, 0.414451, 1.14634, 2.34457, 1.25909, 0.526436, 0.384231, 0.209102, 0.422072, 0.604336, 0.571643, 0.352548, 0.363167, 0.369204, 0.36988, 0.3352, 0.408568, 0.675703, 1.1574, 0.403642, 0.31006, 0.330969, 0.539899, 0.645889, 0.445557, 0.587685, 0.50994, 0.636118, 0.406388, 0.637455, 0.668653, 0.584992, 0.642158, 0.653452, 0.583858, 0.576924, 0.877729, 1.2232, 1.4644, 1.72632, 2.15426, 2.63057, 2.62438, 2.16775, 1.00744, 0.55489, 0.471896, 0.573725
57.58, 0.0319366, 0.088793, 0.175489, 0.221012, 0.487993, 1.06036, 2.3682, 1.38867, 0.688403, 0.44142, 0.23756, 0.19657, 0.380315, 0.541665, 0.488496, 0.486316, 0.349376, 0.458923, 0.563676, 0.468811, 0.448802, 1.04562, 0.462195, 0.561609, 0.560784, 0.52983, 0.552766, 0.514057, 0.659299, 0.573254, 0.568495, 0.555229, 0.662205, 0.612179, 0.522062, 0.603234, 0.71689, 0.576528, 0.563745, 0.878927, 0.935167, 1.37251, 1.86381, 1.94709, 2.65056, 2.65802, 2.18343, 0.690577, 0.568826, 0.483023, 0.560672
57.59, 0.0319366, 0.102922, 0.307932, 0.195126, 0.456943, 1.16149, 2.38945, 1.37296, 0.441097, 0.416973, 0.122378, 0.201265, 0.313983, 0.708145, 0.551641, 0.568878, 0.376357, 0.497332, 0.485573, 0.4603, 0.418691, 1.06717, 0.4809, 0.429341, 0.306523, 0.464329, 0.770381, 0.561337, 0.693514, 0.550493, 0.472816, 0.428995, 0.617977, 0.623667, 0.561859, 0.662518, 0.732353, 0.569058, 0.519078, 0.735175, 0.882958, 1.34879, 1.98671, 1.85285, 2.57409, 2.43939, 1.73027, 0.719596, 0.438818, 0.510771, 0.70271
57.6, 0.0319405, 0.370495, 0.41538, 0.171633, 0.282619, 1.13445, 2.35444, 1.35491, 0.601776, 0.49066, 0.140911, 0.126858, 0.373483, 0.5922, 0.655979, 0.618465, 0.365531, 0.653876, 0.718857, 0.420897, 0.501284, 0.975205, 0.575578, 0.297646, 0.314021, 0.413658, 0.747443, 0.780275, 0.766994, 0.603703, 0.565315, 0.422041, 0.607062, 0.600196, 0.409882, 0.606755, 0.658358, 0.63452, 0.518655, 0.93202, 0.949853, 1.61337, 1.7553, 1.86446, 2.43383, 2.51408, 1.98244, 0.92561, 0.476588, 0.473734, 0.659395
57.61, 0.0319366, 0.267045, 0.404864, 0.138196, 0.259321, 1.08757, 2.35083, 1.35452, 0.465615, 0.430461, 0.324607, 0.237247, 0.198199, 0.278371, 0.459751, 0.605731, 0.421492, 0.573943, 0.792343, 0.553194, 0.42985, 0.800397, 0.532261, 0.289129, 0.388096, 0.698811, 0.897302, 0.671972, 0.6699, 0.610449, 0.661668, 0.423398, 0.9156, 0.554274, 0.496265, 0.595526, 0.645794, 0.771362, 0.638403, 1.03412, 1.38036, 1.81421, 1.65168, 2.17464, 2.77073, 2.65379, 1.97274, 0.80946, 0.473602, 0.411539, 0.630031
57.62, 0.0319405, 0.2767, 0.308206, 0.0996447, 0.114621, 1.15737, 2.37164, 1.38368, 0.309844, 0.301395, 0.243654, 0.375513, 0.419421, 0.466684, 0.682317, 0.505295, 0.383975, 0.454036, 0.547245, 0.456537, 0.523585, 0.989928, 0.495231, 0.289104, 0.447163, 0.600572, 0.771392, 0.490797, 0.509777, 0.522472, 0.457432, 0.59389, 0.716256, 0.532522, 0.453565, 0.473821, 0.564942, 0.54087, 0.563949, 0.775748, 1.27717, 1.48311, 1.74319, 2.01819, 2.78605, 2.70769, 1.57691, 0.880806, 0.707438, 0.547283, 0.648454
57.63, 0.0319366, 0.197798, 0.200344, 0.0648382, 0.253075, 1.1438, 2.34485, 1.24112, 0.425293, 0.556701, 0.314324, 0.567693, 0.568263, 0.535164, 0.489416, 0.504228, 0.521744, 0.740422, 0.736006, 0.588635, 0.516287, 0.933452, 0.498814, 0.274892, 0.530319, 0.538121, 0.55528, 0.411285, 0.354537, 0.35849, 0.331154, 0.407432, 0.451733, 0.661185, 0.493979, 0.567562, 0.669427, 0.574015, 0.634376, 0.916094, 1.19524, 1.15557, 1.43049, 2.09491, 2.44076, 2.27079, 1.58418, 0.911432, 0.511807, 0.519332, 0.704642
57.64, 0.0319366, 0.12639, 0.201958, 0.163785, 0.364582, 1.17786, 2.33832, 1.38889, 0.45077, 0.330631, 0.314117, 0.492542, 0.52661, 0.408482, 0.278979, 0.432573, 0.838032, 0.831783, 0.707373, 0.553861, 0.608909, 0.905313, 0.421221, 0.392648, 0.568012, 0.519692, 0.709726, 0.397013, 0.503605, 0.464436, 0.376599, 0.358786, 0.559692, 0.702152, 0.574729, 0.872743, 0.613369, 0.490692, 0.531921, 0.973426, 1.06249, 1.35324, 1.58755, 2.19438, 2.43396, 2.42522, 1.85061, 0.906244, 0.590494, 0.44257, 0.500583
57.65, 0.0319366, 0.157826, 0.213898, 0.148141, 0.297786, 1.10585, 2.2774, 1.26573, 0.272198, 0.363029, 0.597599, 0.272487, 0.457963, 0.3931, 0.329608, 0.406255, 0.514726, 0.699859, 0.569226, 0.296728, 0.546914, 0.827354, 0.456111, 0.42061, 0.539189, 0.717913, 0.61479, 0.453271, 0.580115, 0.457704, 0.538028, 0.478831, 0.558725, 0.69404, 0.367391, 0.608018, 0.746738, 0.563017, 0.545063, 0.955863, 1.31222, 1.36369, 1.83882, 2.257, 2.68858, 2.62953, 1.8026, 0.939835, 0.490589, 0.468525, 0.723741
57.66, 0.0319366, 0.122114, 0.129698, 0.134081, 0.391964, 1.09354, 2.26324, 1.19792, 0.400958, 0.235006, 0.475963, 0.504956, 0.467036, 0.446836, 0.402312, 0.445736, 0.564137, 0.44667, 0.430175, 0.274801, 0.647905, 0.888413, 0.39921, 0.411553, 0.423988, 0.579219, 0.734767, 0.696216, 0.571833, 0.488929, 0.566508, 0.416352, 0.570421, 0.539875, 0.385701, 0.33695, 0.576389, 0.565179, 0.476294, 0.916978, 1.34488, 1.59571, 2.22446, 2.30883, 2.59366, 2.4487, 1.86285, 1.04392, 0.60216, 0.5131, 0.724041
57.67, 0.0319405, 0.0695122, 0.1285, 0.0906379, 0.293738, 1.15104, 2.31421, 1.33307, 0.727699, 0.295252, 0.287285, 0.495514, 0.4526, 0.523226, 0.627512, 0.619322, 0.406167, 0.337596, 0.546644, 0.403421, 0.473457, 0.744852, 0.499402, 0.294218, 0.361968, 0.46666, 0.727661, 0.578506, 0.425632, 0.482832, 0.597064, 0.463623, 0.691984, 0.644271, 0.534687, 0.429132, 0.717681, 0.607953, 0.570597, 1.08971, 1.2573, 1.57022, 2.23628, 2.06664, 2.5708, 2.50743, 2.13906, 1.13956, 0.536127, 0.402346, 0.638946
57.68, 0.0319366, 0.156643, 0.185402, 0.106807, 0.117784, 1.22555, 2.31448, 1.17166, 0.57786, 0.363544, 0.313475, 0.4345, 0.536001, 0.617371, 0.535507, 0.567215, 0.271904, 0.459386, 0.441049, 0.549052, 0.625237, 0.81942, 0.529014, 0.24809, 0.388983, 0.371534, 0.531465, 0.527701, 0.655908, 0.53599, 0.585427, 0.58797, 0.751192, 0.756574, 0.536145, 0.513363, 0.73274, 0.613264, 0.52973, 0.864503, 1.08654, 1.13569, 1.98888, 2.16688, 2.57397, 2.41754, 1.85212, 1.11791, 0.650833, 0.391308, 0.745457
