# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
68.926, 0, 0.0194359, -0.124469, 0.0161966, 0.0190997, 0.120328, -0.225377
68.946, 0, 0.0191303, -0.124652, 0.0168689, -0.0286496, 0.202457, -0.269306
68.966, 0, 0.0187941, -0.124805, 0.0166855, -0.068759, 0.297956, -0.330425
68.986, 0, 0.0183663, -0.124438, 0.0174189, -0.0324695, 0.370534, -0.366715
69.006, 0, 0.019008, -0.124622, 0.0170217, -0.0821288, 0.424014, -0.403004
69.026, 0, 0.0185802, -0.124591, 0.0169911, -0.0114598, 0.466033, -0.404914
69.046, 0, 0.0184274, -0.124225, 0.0168994, -0.0725789, 0.448843, -0.406824
69.066, 0, 0.0179996, -0.124989, 0.0170522, -0.0458393, 0.448843, -0.403004
69.086, 0, 0.0184274, -0.124591, 0.0174495, -0.0611191, 0.397274, -0.408734
69.106, 0, 0.0185802, -0.124744, 0.0168689, -0.0458393, 0.380084, -0.383904
69.126, 0, 0.0188247, -0.123522, 0.0177245, -0.147068, 0.347615, -0.397274
69.146, 0, 0.0182135, -0.125019, 0.0175412, -0.297956, 0.294136, -0.433564
69.166, 0, 0.0188858, -0.125294, 0.0171133, -0.288406, 0.242566, -0.427834
69.186, 0, 0.0185496, -0.123858, 0.0168077, -0.221557, 0.175717, -0.395364
69.206, 0, 0.0188247, -0.123186, 0.0171133, -0.359075, 0.0878587, -0.389634
69.226, 0, 0.019222, -0.124255, 0.0171439, -0.502323, -0.00763989, -0.376264
69.246, 0, 0.0192831, -0.124438, 0.016441, -0.525242, -0.105048, -0.349525
69.266, 0, 0.0194359, -0.124775, 0.0157076, -0.469853, -0.106958, -0.292226
69.286, 0, 0.0201387, -0.124316, 0.015677, -0.381994, -0.070669, -0.252116
69.306, 0, 0.021025, -0.124255, 0.0163494, -0.420194, -0.0362895, -0.252116
69.316, 0, 0.0210555, -0.124163, 0.0164105, -0.391544, 0.0133698, -0.259756
69.336, 0, 0.0207805, -0.124041, 0.0162271, -0.427834, 0.0381994, -0.278856
69.356, 0, 0.0203221, -0.124591, 0.0156465, -0.439293, 0.0783088, -0.301776
69.376, 0, 0.0203832, -0.124866, 0.0150353, -0.435474, 0.120328, -0.309415
69.396, 0, 0.0203832, -0.124927, 0.0148825, -0.389634, 0.110778, -0.305595
69.416, 0, 0.0205055, -0.124989, 0.0140574, -0.359075, 0.108868, -0.313235
69.436, 0, 0.0202915, -0.124744, 0.0142713, -0.341885, 0.0840387, -0.345705
69.456, 0, 0.0202304, -0.124958, 0.0141185, -0.326605, 0.0802188, -0.338065
69.476, 0, 0.0202304, -0.125141, 0.0144241, -0.322785, 0.0152798, -0.326605
69.496, 0, 0.0205971, -0.125111, 0.0131712, -0.231107, 0.0458393, -0.332335
69.516, 0, 0.0207194, -0.125477, 0.0132017, -0.194817, 0.0458393, -0.322785
69.536, 0, 0.0207805, -0.124989, 0.0133545, -0.131788, 0.064939, -0.303685
69.556, 0, 0.0211166, -0.124927, 0.0127128, -0.126058, 0.0821288, -0.328515
69.576, 0, 0.022064, -0.124744, 0.0124989, -0.129878, 0.143248, -0.332335
69.596, 0, 0.0218501, -0.12453, 0.0124377, -0.129878, 0.200547, -0.339975
69.616, 0, 0.0212389, -0.124714, 0.0127128, -0.0859487, 0.259756, -0.357165
69.636, 0, 0.0209027, -0.124897, 0.0128961, -0.177627, 0.299866, -0.414464
69.656, 0, 0.0209027, -0.125386, 0.0129572, -0.137518, 0.330425, -0.439293
69.676, 0, 0.0208722, -0.124163, 0.0132323, -0.169987, 0.391544, -0.477493
69.696, 0, 0.0205055, -0.12398, 0.0132017, -0.229197, 0.460303, -0.538612
69.716, 0, 0.0209027, -0.12398, 0.013324, -0.336155, 0.523332, -0.634111
69.736, 0, 0.0213, -0.124652, 0.0135379, -0.404914, 0.616921, -0.69714
69.756, 0, 0.0216667, -0.124225, 0.0134768, -0.403004, 0.69714, -0.725789
69.766, 0, 0.0219112, -0.124377, 0.013324, -0.485133, 0.744889, -0.763989
69.786, 0, 0.0219723, -0.123797, 0.0124072, -0.521422, 0.786908, -0.802188
69.806, 0, 0.0225529, -0.123216, 0.0112459, -0.607371, 0.855667, -0.849937
69.826, 0, 0.0223696, -0.124225, 0.0111542, -0.762079, 0.983635, -0.911056
69.846, 0, 0.0223085, -0.124469, 0.0113376, -0.802188, 1.13261, -0.993185
69.866, 0, 0.0239892, -0.123063, 0.0102374, -0.806008, 1.27586, -1.06576
69.886, 0, 0.0255478, -0.124347, 0.00818996, -0.907237, 1.50697, -1.188
69.906, 0, 0.0260979, -0.124377, 0.00745653, -0.781178, 1.84121, -1.25867
69.926, 0, 0.0240809, -0.121871, 0.00889283, -0.67804, 2.28815, -1.21665
69.946, 0, 0.0230725, -0.121749, 0.0081594, -0.891957, 2.66059, -1.2453
69.966, 0, 0.0244171, -0.119427, 0.00993185, -1.12306, 2.93563, -1.27395
69.986, 0, 0.0257311, -0.120191, 0.00907618, -1.13452, 3.24695, -1.14407
70.006, 0, 0.0258228, -0.119793, 0.0094429, -1.20901, 3.27751, -1.15553
70.026, 0, 0.0258534, -0.121841, 0.00858723, -1.4554, 3.31571, -1.42866
70.046, 0, 0.0245393, -0.121841, 0.00990129, -1.29687, 3.1992, -1.66741
70.066, 0, 0.0235003, -0.119304, 0.0103902, -1.10396, 3.05404, -1.79728
70.086, 0, 0.0238976, -0.117013, 0.00925954, -1.25103, 2.88788, -1.94626
70.106, 0, 0.0255478, -0.115485, 0.00614247, -1.86413, 2.77137, -2.30152
70.126, 0, 0.0273202, -0.117196, 0.00757877, -2.36263, 2.69497, -2.46004
70.146, 0, 0.0270758, -0.121199, 0.00822052, -2.53262, 2.69115, -2.30916
70.166, 0, 0.0259451, -0.122605, 0.00993185, -2.16973, 2.60711, -2.10479
70.186, 0, 0.0260673, -0.117715, 0.00724261, -1.89087, 2.35118, -2.15254
70.206, 0, 0.0278092, -0.116615, 0.00595911, -1.89278, 2.34354, -2.17928
70.216, 0, 0.0306818, -0.114048, 0.00495065, -1.82975, 2.49824, -2.1258
70.236, 0, 0.0355713, -0.114201, 0.00433946, -2.0494, 2.8726, -1.92334
70.256, 0, 0.040033, -0.117593, 0.00504232, -2.43521, 3.78556, -1.64831
70.276, 0, 0.0383828, -0.122177, 0.00495065, -2.36836, 4.64505, -1.67887
70.296, 0, 0.0309874, -0.121627, 0.0078538, -2.01693, 5.18748, -1.89851
70.316, 0, 0.0249366, -0.118602, 0.0067231, -1.75335, 5.37084, -2.10097
70.336, 0, 0.0206277, -0.116432, 0.00226141, -1.71133, 5.05569, -2.38364
70.356, 0, 0.0150659, -0.115882, 0.000611191, -2.05513, 3.89252, -2.69688
70.376, 0, 0.0143935, -0.114384, -0.000794548, -1.98064, 2.85923, -2.85541
70.396, 0, 0.0160743, -0.109128, 0.00119182, -1.75908, 1.87559, -2.91462
70.416, 0, 0.0160743, -0.106256, 0.00427834, -1.80874, 0.970266, -2.7771
70.436, 0, 0.0235614, -0.104972, 0.00220029, -2.21939, 0.368625, -2.42757
70.456, 0, 0.0303762, -0.107386, 0.00119182, -2.61093, 0.324695, -2.45813
70.476, 0, 0.0279314, -0.110992, -0.000580631, -2.57846, 0.129878, -2.84204
70.496, 0, 0.0273508, -0.111267, -0.00067231, -2.04749, 0.0248296, -3.18774
70.516, 0, 0.026923, -0.112642, 0.00067231, -1.94244, -0.0534792, -3.18965
70.536, 0, 0.0266174, -0.113101, -0.00189469, -1.41147, -0.110778, -3.19156
70.556, 0, 0.0264951, -0.111084, -0.00262812, -0.802188, -0.221557, -3.24504
70.576, 0, 0.0287871, -0.108395, -0.00216973, -0.240656, -0.0477493, -3.38256
70.596, 0, 0.0304984, -0.105583, -0.00226141, 0.0305595, 0.404914, -3.71871
70.616, 0, 0.029765, -0.103077, -0.00314763, 0.233017, 0.827018, -4.02431
70.636, 0, 0.0295205, -0.0997464, -0.00388106, 0.259756, 1.20901, -4.33373
70.656, 0, 0.0274119, -0.0989212, -0.00397274, 0.317055, 1.12306, -4.49225
70.676, 0, 0.0252727, -0.0958042, -0.00268924, 0.297956, 0.458393, -4.49034
70.696, 0, 0.0270452, -0.0966293, -0.000611191, -0.190997, 0.338065, -4.62595
70.716, 0, 0.0358463, -0.0972099, -0.0024142, 0.223467, 0.494683, -4.95447
70.736, 0, 0.0373132, -0.096996, -0.00556184, 0.435474, 0.311325, -5.53701
70.756, 0, 0.0379855, -0.102374, -0.0015891, 0.383904, 0.408734, -6.36403
70.776, 0, 0.0393607, -0.104911, -0.00268924, 0.767809, 0.69905, -7.03252
70.796, 0, 0.0427834, -0.100205, -0.00198637, 1.24148, 0.433564, -7.48136
70.816, 0, 0.0432418, -0.0989518, -0.00174189, 1.43248, 0.488953, -8.42488
70.836, 0, 0.0372215, -0.105553, -0.00210861, 1.50697, -0.0114598, -9.32257
70.856, 0, 0.0371604, -0.106683, 0.00440057, 2.8726, -0.353345, -10.0426
70.876, 0, 0.0401858, -0.090823, 0.00495065, 4.31845, 0.0248296, -10.1534
70.896, 0, 0.0372826, -0.0695841, 0.00336155, 5.38039, 0.330425, -11.1982
70.916, 0, 0.0337989, -0.0614552, -0.00140574, 4.09498, 0.383904, -12.8694
70.936, 0, 0.0377105, -0.0735874, 0.00418666, 3.4284, 1.10969, -14.1548
70.956, 0, 0.0415915, -0.0828469, 0.00861779, 4.78448, 0.519512, -14.3401
70.976, 0, 0.0437307, -0.0663448, 0.0102986, 5.88653, 0.114598, -15.4307
70.996, 0, 0.0510039, -0.0592244, 0.0114598, 5.4969, 1.1498, -16.8498
71.016, 0, 0.0432418, -0.0496898, 0.0117349, 6.12528, 3.56592, -18.7082
71.036, 0, 0.0499954, -0.0646029, 0.0146991, 8.03716, 6.62187, -19.9611
71.056, 0, 0.138465, -0.0383522, 0.0370076, 10.7455, 9.04945, -21.2083
71.076, 0, 0.175962, -0.037191, 0.0511261, 7.02488, 12.7853, -22.1939
71.096, 0, 0.255203, -0.0122238, 0.0578187, 6.70018, 12.3346, -24.3273
71.106, 0, 0.313633, -0.0344406, 0.0661309, 3.80275, 10.2413, -25.097
71.126, 0, 0.363109, -0.0254255, 0.0784464, 4.77302, 11.0683, -23.4277
71.146, 0, 0.418391, -0.0280537, 0.110473, 1.48023, 10.6366, -21.8176
71.166, 0, 0.480793, -0.0682089, 0.116126, 2.73126, 8.99788, -23.0113
71.186, 0, 0.255753, -0.0188552, 0.088256, 7.76976, 5.44342, -22.4823
71.206, 0, 0.137793, 0.0194664, 0.0932372, 6.61614, 1.69605, -18.5535
71.226, 0, 0.13874, 0.00663142, 0.0797299, 6.89118, 0.710509, -16.1259
71.246, 0, 0.0894478, -0.00806772, 0.0874614, 5.62296, 0.502323, -13.748
71.266, 0, 0.088256, 0.0216667, 0.077774, 6.91028, 0.582541, -10.5239
71.286, 0, 0.0852917, 0.030804, 0.0647862, 4.97739, 1.56809, -8.21479
71.306, 0, 0.0863613, 0.0301928, 0.0557101, 5.38803, 2.22894, -6.21887
71.326, 0, 0.0781408, 0.0432418, 0.047459, 4.87998, 3.40166, -5.2486
71.346, 0, 0.0714788, 0.0379855, 0.0534181, 3.62895, 3.97083, -5.23905
71.366, 0, 0.0701647, 0.0323931, 0.0494759, 3.85432, 4.09116, -5.48353
71.386, 0, 0.0778352, 0.0366409, 0.05134, 3.90589, 4.50753, -5.88653
71.406, 0, 0.0756043, 0.0365187, 0.0382605, 3.9269, 4.7119, -6.14438
71.426, 0, 0.0711732, 0.0396968, 0.0393913, 4.26688, 4.67179, -5.42432
71.446, 0, 0.0707148, 0.0435168, 0.0424778, 4.11408, 4.66415, -4.65078
71.466, 0, 0.0685451, 0.0448614, 0.0399413, 4.18666, 4.23632, -4.03195
71.486, 0, 0.0719372, 0.0478868, 0.0394218, 4.39102, 3.72253, -2.97001
71.506, 0, 0.0794548, 0.0528986, 0.0478562, 4.42158, 3.5812, -1.8584
71.526, 0, 0.0816551, 0.0603857, 0.0372521, 3.41694, 3.12089, -0.779268
71.546, 0, 0.0986157, 0.0558934, 0.045656, 1.3408, 3.47806, -0.143248
71.556, 0, 0.10867, 0.0512484, 0.0573908, 1.1116, 3.82567, 0.0974085
71.586, 0, 0.108609, 0.054121, 0.0614552, 1.10396, 5.29635, 0.114598
71.606, 0, 0.103383, 0.059805, 0.0681783, 1.25103, 5.44724, 0.796458
71.626, 0, 0.106592, 0.059805, 0.0814106, 1.49169, 4.68707, 2.0494
71.646, 0, 0.118754, 0.0596828, 0.0894784, 2.12007, 4.37574, 2.80193
71.666, 0, 0.120649, 0.0613024, 0.0925343, 2.32635, 4.53236, 2.58801
71.686, 0, 0.10702, 0.059041, 0.0882254, 1.81829, 3.86387, 2.59947
71.706, 0, 0.106836, 0.0552211, 0.0892033, 0.70287, 2.70643, 3.06359
71.726, 0, 0.111909, 0.0428139, 0.0826024, -0.286496, 2.13726, 3.34436
71.746, 0, 0.114598, 0.034135, 0.0699202, 0.359075, 1.98255, 3.63659
71.766, 0, 0.11194, 0.0319958, 0.0657641, 0.618831, 2.34927, 3.72062
71.786, 0, 0.096721, 0.0290621, 0.0617914, 0.769719, 2.51161, 3.4284
71.806, 0, 0.0893255, 0.0291844, 0.061608, 0.6513, 3.12089, 3.06741
71.826, 0, 0.0829692, 0.0217584, 0.0751765, 0.120328, 3.45705, 2.69497
71.846, 0, 0.084925, 0.0147908, 0.0758182, 0.110778, 2.94327, 2.12389
71.866, 0, 0.0997769, 0.0173273, 0.073893, -0.0993185, 3.48761, 1.33316
71.886, 0, 0.0982184, 0.0194664, 0.0754821, 0.150888, 4.23441, 0.64557
71.906, 0, 0.0810134, 0.0180913, 0.0863307, -0.0190997, 3.14572, 0.374354
71.926, 0, 0.0785075, 0.0109709, 0.102252, -0.252116, 2.64149, 0.133698
71.946, 0, 0.0868502, 0.00620359, 0.107264, 0.250206, 2.05131, -0.0458393
71.966, 0, 0.094154, 0.00770101, 0.109373, 1.36181, 1.21092, -0.559622
71.986, 0, 0.0811662, 0.0121933, 0.107172, 3.50098, 0.855667, -0.949256
72.006, 0, 0.0909146, 0.0271369, 0.100541, 5.09389, -0.924426, -0.981725
72.026, 0, 0.0940012, 0.0328821, 0.0942456, 5.37466, -1.53371, -1.40765
72.046, 0, 0.0956208, 0.0345323, 0.0893255, 5.81395, -2.67969, -1.3408
72.066, 0, 0.0950402, 0.0406136, 0.0833664, 6.41559, -2.79811, -1.38664
72.086, 0, 0.0946429, 0.0487119, 0.0774684, 5.93428, -3.09797, -1.33125
72.106, 0, 0.0965987, 0.0509428, 0.0715093, 4.74055, -3.06168, -1.34271
72.126, 0, 0.0937261, 0.0491703, 0.069798, 3.47806, -2.80002, -1.34653
72.146, 0, 0.0940623, 0.0482535, 0.066956, 2.7198, -2.80193, -1.40192
72.166, 0, 0.0959875, 0.0477034, 0.063625, 2.25186, -2.61475, -1.41911
72.186, 0, 0.0955291, 0.0483146, 0.0631971, 1.93289, -2.37409, -1.41147
72.206, 0, 0.0984629, 0.049537, 0.0575436, 1.64449, -2.28051, -1.48405
72.226, 0, 0.09776, 0.0497204, 0.057238, 1.23766, -1.67505, -1.45731
72.246, 0, 0.0962626, 0.0479479, 0.0592244, 0.823198, -1.23193, -1.4172
72.266, 0, 0.0947957, 0.0461449, 0.0609052, 0.781178, -0.899597, -1.37136
72.286, 0, 0.0950402, 0.0450142, 0.0620053, 0.830838, -0.534792, -1.27777
72.306, 0, 0.0954069, 0.0485591, 0.0625248, 1.10969, -0.307505, -1.14216
72.326, 0, 0.09394, 0.0509428, 0.064175, 0.874767, 0.143248, -1.05621
72.346, 0, 0.0956514, 0.0513706, 0.0649085, 0.721969, 0.0477493, -0.869037
72.366, 0, 0.0956819, 0.0526541, 0.0661003, 0.64366, 0.192907, -0.559622
72.386, 0, 0.0958042, 0.0523179, 0.0672004, 0.448843, 0.330425, -0.366715
72.406, 0, 0.095957, 0.0510956, 0.0685145, 0.498503, 0.212007, -0.196727
72.426, 0, 0.0968432, 0.0515234, 0.0692174, 0.536702, 0.194817, -0.0572991
72.446, 0, 0.096996, 0.0534792, 0.0698897, 0.756349, 0.0783088, 0.118418
72.456, 0, 0.0957431, 0.0532653, 0.0699202, 0.467943, -0.106958, 0.105048
72.476, 0, 0.095468, 0.0531431, 0.0692479, 0.395364, -0.383904, 0.185267
72.496, 0, 0.0936956, 0.0535403, 0.0688812, 0.070669, -0.490863, 0.229197
72.516, 0, 0.0948263, 0.0504538, 0.067506, -0.068759, -0.387724, 0.359075
72.536, 0, 0.0936344, 0.0474284, 0.0684839, 0.00954986, -0.317055, 0.389634
72.556, 0, 0.0937261, 0.0463588, 0.06827, 0.269306, -0.410644, 0.355255
72.576, 0, 0.0951013, 0.0480396, 0.0670171, 0.494683, -0.450753, 0.315145
72.596, 0, 0.096996, 0.0479479, 0.066467, 0.580631, -0.487043, 0.288406
72.616, 0, 0.0989212, 0.0505149, 0.0653974, 0.69905, -0.366715, 0.242566
72.636, 0, 0.0994713, 0.0504844, 0.0653669, 0.500413, -0.397274, 0.231107
72.656, 0, 0.0985545, 0.0489564, 0.064939, 0.101228, -0.569172, 0.114598
72.676, 0, 0.0981878, 0.0483758, 0.0647862, -0.0133698, -0.477493, 0.0229197
72.696, 0, 0.0992268, 0.0477646, 0.0634722, 0.221557, -0.353345, -0.00763989
72.716, 0, 0.0991657, 0.0488342, 0.0658253, 0.168077, -0.0611191, -0.173807
72.736, 0, 0.0985545, 0.0499037, 0.0658253, 0.427834, -0.181447, -0.158528
72.756, 0, 0.0981878, 0.0509122, 0.0651835, 0.355255, -0.110778, -0.148978
72.776, 0, 0.0982489, 0.0503927, 0.0646946, 0.147068, -0.0133698, -0.187177
72.796, 0, 0.0974544, 0.0509122, 0.0646334, 0.110778, 0.114598, -0.219647
72.816, 0, 0.097271, 0.0510344, 0.0637472, 0.00190997, 0.171897, -0.227287
72.836, 0, 0.0969349, 0.0517373, 0.0646946, 0.0229197, 0.294136, -0.189087
72.856, 0, 0.0973933, 0.0504538, 0.0642362, -0.296046, 0.309415, -0.275036
72.876, 0, 0.0963237, 0.0510956, 0.064664, -0.294136, 0.424014, -0.234927
72.896, 0, 0.0966598, 0.0506983, 0.0657641, -0.372444, 0.481313, -0.234927
72.916, 0, 0.0962014, 0.0507288, 0.0664976, -0.317055, 0.458393, -0.194817
72.936, 0, 0.0957125, 0.0499954, 0.0670171, -0.257846, 0.424014, -0.133698
72.956, 0, 0.095193, 0.0494453, 0.06772, -0.204367, 0.378174, -0.139428
72.976, 0, 0.0949485, 0.0498426, 0.0666809, -0.135608, 0.336155, -0.106958
72.996, 0, 0.0952541, 0.0500871, 0.0678727, 0.00954986, 0.328515, -0.066849
73.016, 0, 0.0947651, 0.0506372, 0.0681783, -0.0152798, 0.210097, -0.0401094
73.036, 0, 0.0952847, 0.0514928, 0.0672921, 0.112688, 0.294136, -0.0114598
73.056, 0, 0.0956208, 0.0502705, 0.0664976, 0.0725789, 0.248296, 0.0324695
73.076, 0, 0.0948568, 0.0506983, 0.0679339, 0.0267396, 0.353345, 0.00572991
73.096, 0, 0.0947957, 0.0509733, 0.0688507, 0.00381994, 0.210097, 0.0210097
73.116, 0, 0.0944596, 0.0507594, 0.0695535, -0.0897687, 0.189087, -0.00572991
73.136, 0, 0.0945818, 0.050576, 0.0692785, -0.0420194, 0.0725789, 0.00190997
73.156, 0, 0.0947957, 0.0506372, 0.0685451, -0.0248296, 0.0190997, 0.0248296
73.176, 0, 0.0947651, 0.0502399, 0.0680255, -0.0171897, -0.00572991, 0.0381994
73.196, 0, 0.0943373, 0.0501482, 0.0674755, 0.068759, -0.0229197, 0.064939
73.216, 0, 0.0940928, 0.0498426, 0.0683617, 0.0763989, -0.0324695, 0.064939
73.236, 0, 0.0943984, 0.0501788, 0.068759, 0.070669, -0.108868, 0.0534792
73.256, 0, 0.0953763, 0.05079, 0.0675672, 0.0897687, -0.105048, 0.0496593
73.276, 0, 0.0954986, 0.0521346, 0.0672004, 0.351435, 0.0171897, 0.166168
73.296, 0, 0.0964459, 0.0492009, 0.0661614, -0.0324695, -0.0783088, 0.139428
73.316, 0, 0.0957125, 0.0492009, 0.0688201, 0.0897687, -0.0783088, 0.0821288
73.336, 0, 0.0963848, 0.0501177, 0.0662837, 0.192907, -0.150888, 0.0592091
73.346, 0, 0.0960181, 0.0508205, 0.0667115, 0.141338, -0.00381994, 0.00381994
73.366, 0, 0.0954375, 0.0520429, 0.0686673, 0.318965, 0.0248296, 0.103138
73.386, 0, 0.0952541, 0.0491397, 0.0682089, -0.0592091, -0.0993185, -0.0229197
73.406, 0, 0.0948263, 0.0494759, 0.0679339, 0.066849, -0.112688, -0.0802188
73.426, 0, 0.0944596, 0.051554, 0.0689118, 0.169987, 0.0190997, -0.0897687
73.446, 0, 0.0953763, 0.0498121, 0.0680867, 0.106958, -0.114598, -0.0286496
73.466, 0, 0.0956208, 0.0496593, 0.0671699, 0.129878, -0.126058, -0.112688
73.486, 0, 0.0950707, 0.0510344, 0.0675672, 0.110778, -0.106958, -0.110778
73.506, 0, 0.0955597, 0.0506983, 0.0667726, 0.0229197, -0.0725789, -0.118418
73.526, 0, 0.0956208, 0.0514623, 0.0672921, 0.108868, -0.00381994, -0.129878
73.546, 0, 0.0958347, 0.0499343, 0.066192, 0.0783088, -0.0783088, -0.0477493
73.566, 0, 0.0955903, 0.0499343, 0.0675977, 0.124148, -0.0152798, -0.110778
73.586, 0, 0.0949179, 0.0513095, 0.0683923, 0.131788, 0.0210097, -0.143248
73.606, 0, 0.0954069, 0.0512178, 0.0674755, 0.064939, -0.00572991, -0.154708
73.626, 0, 0.0951319, 0.0508205, 0.0671393, 0.0572991, 0.066849, -0.158528
73.646, 0, 0.0944596, 0.0507594, 0.0677811, 0.0993185, 0.0381994, -0.143248
73.666, 0, 0.0944596, 0.0509428, 0.0678422, 0.150888, -0.0897687, -0.110778
73.686, 0, 0.0945207, 0.0514928, 0.0671088, 0.127968, -0.0458393, -0.101228
73.706, 0, 0.0950096, 0.0515845, 0.0676588, 0.101228, 0.00572991, -0.0821288
73.726, 0, 0.0953458, 0.0512789, 0.0670782, 0.0974085, 0.0171897, -0.0725789
73.746, 0, 0.094704, 0.0512789, 0.0673227, 0.0362895, 0.066849, -0.0859487
73.766, 0, 0.0950402, 0.0516456, 0.0676283, 0.00381994, 0.0343795, -0.0821288
73.786, 0, 0.095193, 0.0515845, 0.0679339, 0.0477493, 0, -0.0515692
73.796, 0, 0.0949179, 0.0514012, 0.0682395, 0.0534792, -0.0324695, -0.0381994
73.816, 0, 0.0940623, 0.0516151, 0.0686367, 0.0248296, -0.00763989, -0.0439293
73.836, 0, 0.094429, 0.0517984, 0.0684228, -0.0133698, -0.0993185, -0.0324695
73.856, 0, 0.0944901, 0.0515845, 0.0681172, -0.0458393, -0.0859487, -0.0267396
73.876, 0, 0.0945512, 0.0506983, 0.0672004, -0.0515692, -0.0763989, -0.0305595
73.896, 0, 0.0950707, 0.0512484, 0.0668337, 0.0229197, -0.00572991, -0.0210097
73.916, 0, 0.0948263, 0.0518596, 0.0668643, 0.0324695, 0.0229197, 0.00190997
73.936, 0, 0.0946429, 0.0510956, 0.0681172, -0.0286496, 0.0267396, -0.00954986
73.956, 0, 0.0950096, 0.0522568, 0.0674755, -0.0210097, -0.0592091, 0.00954986
73.976, 0, 0.0956514, 0.0522568, 0.0668032, -0.0878587, -0.00381994, 0.0381994
73.996, 0, 0.0949791, 0.0507288, 0.0681783, -0.160438, 0.0515692, 0.0381994
74.016, 0, 0.0943068, 0.0507594, 0.0694007, -0.0954986, -0.0420194, 0.0324695
74.036, 0, 0.0943068, 0.0512484, 0.0671393, -0.0458393, -0.148978, 0.0343795
74.056, 0, 0.0948263, 0.0514012, 0.0672004, -0.00763989, 0, 0.0534792
74.076, 0, 0.0947957, 0.05134, 0.0687284, -0.0381994, -0.0324695, 0.0592091
74.096, 0, 0.0945512, 0.0509733, 0.0680255, -0.0420194, -0.066849, 0.0572991
74.116, 0, 0.0940623, 0.0514928, 0.0686979, -0.0229197, -0.0324695, 0.0630291
74.136, 0, 0.0938484, 0.0512789, 0.0690646, -0.0592091, -0.131788, 0.0897687
74.156, 0, 0.0944596, 0.0510039, 0.0683311, -0.00381994, -0.181447, 0.108868
74.176, 0, 0.0951013, 0.0515845, 0.0672921, -0.0133698, -0.194817, 0.129878
74.196, 0, 0.0949791, 0.0511872, 0.0678116, -0.0878587, -0.171897, 0.137518
74.216, 0, 0.0945207, 0.050301, 0.06827, -0.129878, -0.223467, 0.135608
74.236, 0, 0.0944596, 0.0499954, 0.06772, -0.0935886, -0.252116, 0.133698
74.246, 0, 0.0942762, 0.0494759, 0.0672616, -0.0458393, -0.242566, 0.143248
74.266, 0, 0.0943373, 0.0500871, 0.0671393, 0.0286496, -0.238746, 0.168077
74.286, 0, 0.09394, 0.0506983, 0.0672004, 0.0229197, -0.166168, 0.189087
74.306, 0, 0.09394, 0.0506372, 0.0667115, -0.066849, -0.246386, 0.242566
74.326, 0, 0.0921065, 0.0494148, 0.0676283, -0.0133698, -0.385814, 0.389634
74.346, 0, 0.0906702, 0.048009, 0.0681172, 0.064939, -0.70096, 0.559622
74.366, 0, 0.0919842, 0.0471228, 0.0655502, 0.347615, -0.861397, 0.69905
74.386, 0, 0.0942456, 0.0476118, 0.0625248, 0.775448, -0.69523, 0.809828
74.406, 0, 0.0957736, 0.0519818, 0.062372, 0.972176, -0.473673, 0.983635
74.426, 0, 0.0970571, 0.0543043, 0.0643584, 0.67422, -0.544342, 1.188
74.446, 0, 0.0971182, 0.0530819, 0.0649696, 0.0763989, -0.553892, 1.25103
74.466, 0, 0.0969654, 0.0508205, 0.0650307, -0.366715, -0.69714, 1.27777
74.486, 0, 0.0976378, 0.0507288, 0.0648474, -0.517602, -0.69714, 1.31979
74.506, 0, 0.0964765, 0.0529597, 0.0642362, -0.65703, -0.488953, 1.43248
74.526, 0, 0.0970266, 0.0532653, 0.0641139, -1.03902, -0.466033, 1.69987
74.546, 0, 0.0984629, 0.0534486, 0.0678116, -1.62921, -0.706689, 1.96918
74.566, 0, 0.101122, 0.0481924, 0.0652446, -2.02839, -0.765899, 2.09524
74.586, 0, 0.104361, 0.0485897, 0.0621276, -2.14872, -0.389634, 2.1831
74.606, 0, 0.104208, 0.0486814, 0.0656113, -2.21939, -0.381994, 2.30916
74.626, 0, 0.102802, 0.0483758, 0.0650918, -2.34545, -0.488953, 2.48105
74.646, 0, 0.103108, 0.0495065, 0.0632583, -2.71216, -0.173807, 2.66441
74.666, 0, 0.101824, 0.0463283, 0.0635333, -3.56783, -0.0458393, 2.79238
74.686, 0, 0.101916, 0.0418666, 0.06772, -4.32991, -0.368625, 2.93945
74.706, 0, 0.103536, 0.0395135, 0.0665281, -4.37002, 0.0553892, 3.04258
74.726, 0, 0.103108, 0.0396968, 0.0653363, -4.39866, 0.223467, 3.12089
74.746, 0, 0.104422, 0.0389023, 0.0678422, -4.93155, 0.784998, 3.13808
74.766, 0, 0.104177, 0.0335238, 0.0708676, -5.18939, 0.977905, 3.14381
74.786, 0, 0.102436, 0.0304679, 0.0694618, -5.36129, 0.809828, 3.0273
74.806, 0, 0.100785, 0.0293983, 0.0708065, -5.37848, 0.865217, 2.93372
74.826, 0, 0.101519, 0.0279009, 0.0736179, -5.43578, 0.968356, 2.90698
74.846, 0, 0.102038, 0.0237753, 0.0732818, -5.39185, 1.18227, 2.7962
74.866, 0, 0.103383, 0.0249671, 0.073404, -5.15501, 1.19564, 2.78092
74.886, 0, 0.104483, 0.0265868, 0.0735263, -5.28871, 1.50506, 2.74081
74.906, 0, 0.103597, 0.023867, 0.0744736, -5.33837, 1.38855, 2.78283
