# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
1.05, 0.0319376, -5.50336, -4.6584, -5.1234, -4.68039, -4.99181, -4.9702, -5.36156, -4.53512, -4.33179, -4.98981, -5.23821, -4.9823, -4.53735, -5.05884, -4.95031, -4.73448, -4.74346, -4.94312, -4.83349, -4.91509
1.06, 0.0319376, -5.38799, -4.89954, -5.63703, -5.0358, -5.18812, -5.46464, -5.45211, -4.7275, -4.52799, -5.55666, -5.57564, -5.21711, -4.84794, -5.20804, -5.3604, -4.94595, -5.12549, -5.19787, -5.29159, -5.52439
1.07, 0.0319375, -5.53228, -5.33367, -5.67278, -4.94828, -5.01618, -5.57924, -5.41191, -4.88723, -4.68041, -5.03347, -5.71715, -5.29429, -5.07461, -5.35619, -5.48842, -5.15735, -5.02298, -5.2412, -5.27552, -5.64014
1.08, 0.0319375, -5.55512, -5.36282, -5.39834, -5.13087, -4.82247, -6.00331, -5.7328, -5.13608, -4.97962, -5.28249, -5.53156, -5.48116, -5.14608, -5.27094, -5.56942, -5.4721, -5.286, -5.54797, -5.57148, -5.66336
1.09, 0.0319375, -5.70316, -5.38338, -5.4495, -4.65689, -4.3761, -5.35531, -5.26902, -5.09526, -5.26649, -5.08122, -5.2949, -5.55437, -5.49533, -5.59436, -5.47169, -4.92486, -4.89512, -5.34874, -5.26886, -5.09436
1.1, 0.0319375, -5.99806, -5.42939, -4.68006, -2.6692, -3.07486, -4.79446, -4.66139, -4.29119, -4.33192, -4.21325, -4.41038, -5.00756, -5.14445, -5.16231, -4.77293, -4.29856, -4.20773, -4.94739, -4.73258, -4.50641
1.11, 0.0319375, -5.0996, -4.06254, -3.60509, -1.7307, -2.63385, -3.96393, -3.62355, -3.44798, -4.08853, -3.50103, -2.97885, -4.00031, -4.39209, -4.58868, -3.75929, -3.37197, -3.31492, -4.24723, -3.66119, -3.71706
1.12, 0.0319375, -3.45423, -3.2426, -2.69153, -1.84628, -2.03104, -2.91576, -2.84492, -2.85881, -3.19303, -2.37602, -2.01077, -2.84809, -3.63818, -3.91897, -2.8422, -2.34472, -2.43716, -3.26707, -2.61496, -2.6825
1.13, 0.0319375, -2.87947, -2.95907, -2.62628, -1.23223, -1.53232, -2.83865, -2.54189, -2.63354, -2.60061, -1.9937, -1.3401, -2.65396, -3.08024, -3.31111, -2.42075, -1.91262, -2.07916, -2.78611, -2.16651, -2.31714
1.14, 0.0319375, -2.96674, -2.77894, -2.77899, -1.13694, -1.41409, -2.4875, -2.48153, -2.63714, -2.71685, -1.95471, -1.08799, -1.99556, -2.79572, -3.16545, -2.28804, -1.82792, -1.72587, -2.45495, -2.01693, -2.20235
1.15, 0.0319375, -3.12113, -2.78692, -2.33074, -1.22895, -1.34461, -2.1353, -2.274, -2.4637, -2.53797, -1.65426, -1.20455, -1.82841, -2.45106, -2.82613, -2.11101, -1.6206, -1.71169, -2.43674, -1.89775, -2.22267
1.16, 0.0319375, -3.04836, -2.66568, -2.25197, -1.38355, -1.20551, -1.8885, -2.26833, -2.45679, -2.43725, -1.7396, -1.35283, -2.02782, -2.5145, -2.74816, -1.82536, -1.44296, -1.46124, -2.31926, -1.80367, -2.28005
1.17, 0.0319376, -3.16455, -2.20773, -2.50068, -1.0478, -1.01941, -1.73675, -2.06519, -2.49778, -2.45652, -1.76269, -1.14614, -1.58453, -2.52049, -2.77799, -1.78433, -1.36037, -1.43247, -2.2918, -1.75176, -2.29146
1.18, 0.0319376, -3.21846, -2.23327, -2.21694, -0.804719, -0.823853, -1.60659, -1.94404, -2.15837, -2.39033, -1.81971, -1.01879, -1.66786, -2.32124, -2.60386, -1.88096, -1.43337, -1.29403, -2.098, -1.73927, -2.16503
1.19, 0.0319375, -3.2143, -2.22583, -1.98526, -0.965118, -1.09015, -1.60031, -1.86023, -2.1592, -2.31954, -1.86046, -1.05009, -1.47549, -2.24995, -2.60437, -1.86779, -1.21091, -1.22993, -1.96254, -1.58251, -2.15172
1.2, 0.0319375, -3.68141, -2.58238, -1.8382, -0.219085, -0.881156, -1.96845, -2.18917, -2.04744, -2.3439, -2.19239, -1.12932, -1.76741, -2.27224, -2.96189, -2.09407, -1.58377, -1.62572, -2.44324, -2.0481, -2.68009
1.21, 0.0319375, -4.0777, -2.56205, -2.13278, -0.0457882, -0.652327, -2.02433, -2.13894, -2.10008, -2.1768, -2.07347, -1.2216, -1.47483, -2.04475, -2.80888, -2.114, -1.63972, -1.78673, -2.68442, -2.66376, -3.41402
1.22, 0.0319375, -4.05414, -2.27393, -2.14043, -0.163193, -0.461922, -2.12817, -1.93224, -2.0988, -2.18044, -1.96431, -1.33322, -1.40123, -1.78396, -2.91504, -2.32027, -1.86328, -1.77024, -2.40269, -2.35389, -3.06443
1.23, 0.0319375, -4.10751, -2.14473, -1.80741, -0.235601, -0.254894, -2.00899, -1.87099, -1.61762, -2.18589, -1.81029, -1.20541, -1.3652, -2.04737, -2.58937, -2.0984, -1.58918, -1.56892, -2.29972, -2.08794, -2.90056
1.24, 0.0319375, -3.98185, -2.3749, -1.85491, -0.324283, -0.617509, -2.13041, -1.87566, -1.74883, -1.94849, -1.92038, -1.09565, -1.37172, -2.12383, -2.64061, -2.03612, -1.50859, -1.28979, -2.15859, -2.0283, -3.0289
1.25, 0.0319375, -4.48256, -3.04226, -2.57861, 0.207355, -0.577381, -2.52167, -2.29873, -1.63545, -1.88983, -2.31618, -0.92791, -1.59907, -1.80178, -2.30202, -1.78378, -1.38176, -1.32111, -2.28464, -2.15895, -3.20431
1.26, 0.0319375, -4.29571, -3.09779, -2.78239, -0.0173105, -0.571683, -1.99716, -2.04006, -1.60273, -1.90636, -2.03991, -1.15118, -1.10244, -1.64455, -2.308, -1.81523, -1.34791, -1.49223, -2.40149, -2.31256, -3.41225
1.27, 0.0319375, -4.51994, -3.0514, -2.32959, -0.047788, -1.40674, -2.20982, -2.16354, -1.42513, -2.05355, -2.0053, -1.22853, -0.995773, -1.35248, -2.44825, -1.82988, -1.54958, -1.63372, -2.3043, -2.37842, -3.60759
1.28, 0.0319375, -4.81695, -3.54585, -2.46679, 0.151422, -1.26149, -2.91537, -2.19801, -1.37278, -2.51543, -2.47479, -1.79579, -1.44257, -1.52029, -2.34928, -1.76489, -1.67241, -1.64257, -2.39921, -2.39019, -3.72484
1.29, 0.0319375, -5.00169, -2.42817, -2.01746, 0.109364, -0.688234, -1.87018, -1.429, -1.5318, -2.11897, -1.87938, -1.276, -0.854522, -1.43618, -2.24077, -1.76192, -1.33497, -1.28764, -2.06707, -2.44315, -3.69778
1.3, 0.0319376, -5.20989, -2.71983, -1.8589, -0.0587221, -0.744345, -1.94445, -1.91184, -1.61873, -2.18996, -1.9628, -1.65018, -0.957276, -1.34504, -2.02882, -1.68985, -1.25213, -1.42034, -2.09291, -2.52306, -3.79371
1.31, 0.0319376, -4.95175, -3.21695, -2.32804, 0.333936, -0.534709, -2.11241, -1.7872, -1.69235, -2.22858, -2.08058, -1.92335, -1.20694, -1.41997, -2.00165, -1.68819, -1.46714, -1.39642, -2.3631, -2.59398, -4.10159
1.32, 0.0319375, -4.16462, -2.25344, -2.27078, 0.120693, -0.313906, -1.87901, -1.49833, -1.82915, -2.11813, -2.15798, -1.32675, -0.848184, -1.14617, -1.96101, -1.57719, -1.41527, -1.17084, -2.11647, -2.59267, -4.28907
1.33, 0.0319375, -3.00066, -1.70697, -1.88037, -0.32566, 0.164293, -1.80115, -1.47429, -1.49897, -2.31748, -2.37465, -0.936923, -0.734491, -1.06016, -1.61136, -1.32323, -0.754711, -0.734602, -1.59348, -2.02741, -4.13046
1.34, 0.0319375, -2.77316, -1.54381, -2.81847, -1.29757, 0.105463, -2.05299, -1.57686, -1.47557, -2.29448, -2.12481, -0.595648, -0.637304, -0.644625, -1.20224, -0.8903, -0.412306, -0.543156, -1.19059, -1.74112, -4.07611
1.35, 0.0319375, -3.51411, -1.44445, -3.05934, -1.36033, -0.110298, -1.77027, -1.94192, -1.36476, -2.31315, -1.78223, -0.465943, -0.480325, -0.377985, -1.20054, -0.904513, -0.229952, -0.271329, -1.02705, -2.12668, -4.327
1.36, 0.0319375, -3.67079, -1.43509, -3.04932, -1.64444, -0.597731, -1.8432, -2.00843, -1.49858, -2.65562, -2.02886, -0.605152, -0.49032, -0.460353, -1.12132, -1.07422, -0.157982, -0.430506, -1.26541, -2.96111, -4.43596
1.37, 0.0319375, -3.64247, -1.30965, -3.29632, -2.00783, -0.634437, -1.75752, -2.10743, -1.44323, -2.8389, -1.97738, -0.556089, -0.427353, -0.461047, -1.05106, -0.872166, -0.0224557, -0.593461, -1.55498, -3.50301, -4.424
1.38, 0.0319375, -3.7149, -1.37152, -3.40094, -2.13166, -0.652961, -1.71949, -2.2185, -1.37849, -2.66016, -1.69824, -0.627504, -0.380016, -0.481787, -0.767476, -0.556367, -0.00860052, -0.803967, -2.40303, -3.78257, -4.25397
1.39, 0.0319375, -3.79768, -1.37089, -3.34912, -2.46907, -1.06948, -1.99472, -2.39682, -1.46579, -2.59059, -1.82124, -0.661547, -0.523851, -0.4184, -0.628199, -0.58923, -0.345305, -1.04242, -2.47459, -3.81162, -4.83095
1.4, 0.0319375, -3.82531, -1.32185, -3.21736, -2.75797, -0.874862, -2.09024, -2.70087, -1.56867, -2.82076, -1.81784, -0.75394, -0.724115, -0.586488, -0.692715, -0.766529, -0.618634, -1.18382, -2.89037, -4.19175, -5.21072
1.41, 0.0319375, -3.78232, -1.33356, -3.33958, -3.19304, -1.04312, -1.98063, -2.65554, -1.57326, -2.83525, -1.7241, -0.746368, -0.533128, -0.427056, -0.544179, -0.717055, -0.678424, -1.21429, -2.96974, -4.47616, -5.15969
1.42, 0.0319376, -3.69919, -1.30751, -3.26767, -3.28017, -0.879467, -1.9246, -2.46179, -1.46008, -2.74152, -1.64319, -0.649806, -0.474895, -0.388787, -0.356686, -0.79711, -0.672893, -1.33777, -2.73904, -4.57314, -5.10358
1.43, 0.0319376, -3.4095, -1.27695, -3.34207, -3.08271, -0.560925, -1.83804, -1.84823, -1.12985, -2.13916, -1.51047, -0.197679, -0.0934854, 0.0415939, -0.0398832, -0.49925, -0.456736, -1.09916, -2.66748, -4.27405, -5.02582
1.44, 0.0319375, -2.778, -1.28458, -2.86623, -1.53515, 0.212739, -1.77395, -1.11992, -1.054, -1.65513, -1.56716, 0.118362, 0.393402, 0.39159, 0.161658, -0.171539, -0.679891, -0.936784, -2.11245, -3.91881, -4.80318
1.45, 0.0319375, -2.8785, -0.864804, -1.18481, -0.586436, 0.177044, -0.975192, -1.18902, -1.10814, -0.997671, -1.03743, -0.561565, 0.0153086, -0.0541336, -0.2861, -0.472019, -0.730083, -0.674479, -1.88308, -3.20832, -4.37939
1.46, 0.0319375, -2.68063, -0.651267, -0.683911, -0.909752, -1.02291, -0.861892, -1.75238, -1.54927, -1.32718, -1.01892, -0.808489, -0.462214, -0.753028, -0.926865, -0.83501, -0.825111, -1.29844, -2.15263, -2.68379, -3.8011
1.47, 0.0319375, -1.81263, -0.686087, -1.46978, -1.45647, -0.977832, -1.7198, -2.53103, -1.78882, -1.82916, -0.94201, -0.507105, -0.237769, -0.609138, -0.962282, -0.953354, -0.982259, -1.34605, -1.97046, -2.30255, -3.18278
1.48, 0.0319375, -1.79671, -1.81488, -2.24064, -2.00975, -1.37071, -2.5014, -3.00667, -2.38356, -2.54747, -1.63848, -1.1464, -0.946908, -0.699912, -1.22972, -1.41421, -1.17588, -1.28885, -1.91625, -2.33758, -3.38346
1.49, 0.0319375, -2.84526, -2.99112, -2.63976, -2.65084, -1.77793, -2.50355, -3.19496, -2.73229, -3.12906, -2.31751, -1.74893, -0.996137, -1.32069, -1.69997, -1.86261, -1.45337, -1.34068, -2.17473, -2.38734, -3.68748
1.5, 0.0319375, -3.86704, -2.58584, -3.28943, -2.8029, -1.57569, -2.72183, -2.76434, -2.61682, -3.53617, -3.48996, -1.77672, -0.781696, -1.22744, -2.03223, -2.02415, -1.5246, -1.37414, -1.85571, -2.49021, -3.96268
1.51, 0.0319375, -3.93188, -2.79633, -2.92209, -2.8499, -2.22391, -3.23825, -3.08424, -2.9251, -3.06161, -2.65258, -1.38008, -1.01872, -1.52906, -1.95331, -2.06655, -1.15395, -1.15409, -1.6039, -2.62739, -3.99031
1.52, 0.0319375, -4.40073, -3.29891, -2.87882, -2.99927, -2.49501, -3.52696, -3.56642, -3.10641, -3.20574, -2.65732, -1.4648, -1.24889, -1.78717, -2.04172, -1.97656, -1.52575, -1.2902, -1.60637, -3.02425, -4.05566
1.53, 0.0319375, -4.6189, -3.49862, -3.06978, -3.26763, -2.72421, -3.2756, -3.6535, -3.35439, -3.27768, -2.3965, -1.84536, -1.31001, -1.6584, -1.84371, -1.93322, -1.48111, -1.20496, -1.47792, -2.74591, -3.72904
1.54, 0.0319375, -4.06024, -3.30174, -3.27466, -3.22974, -2.84628, -3.22131, -4.05222, -3.09757, -3.08973, -2.72005, -1.82244, -1.31825, -1.5451, -1.70539, -1.68312, -1.56125, -1.29525, -1.52145, -2.55117, -3.20644
1.55, 0.0319376, -4.05577, -4.04151, -1.81828, -0.585781, -1.97562, -3.07534, -3.80025, -3.44624, -3.35007, -2.85217, -1.85983, -1.28378, -1.6743, -1.91838, -1.26624, -1.12873, -1.08286, -1.90306, -2.53688, -3.05455
1.56, 0.0319376, -3.8286, -3.49539, -1.04766, 0.297827, -2.12244, -3.43962, -3.55995, -3.02129, -3.0963, -2.29367, -1.77259, -0.96488, -1.03914, -1.3141, -1.0315, -0.947955, -0.95804, -1.98832, -2.55299, -3.16033
1.57, 0.0319375, -2.85842, -2.76972, -0.724265, -0.0220907, -2.42702, -2.87987, -3.61245, -3.47001, -3.11334, -2.12927, -1.93227, -0.939272, -1.27505, -1.39996, -1.37604, -1.20219, -1.24912, -2.18014, -2.6708, -3.39223
1.58, 0.0319375, -2.36381, -2.92955, -1.10154, -0.923054, -2.6018, -2.99921, -4.18327, -3.89795, -3.55391, -2.84439, -2.33876, -1.74859, -1.81077, -1.86506, -1.75613, -1.82252, -1.89283, -2.4011, -2.88338, -3.54138
1.59, 0.0319375, -2.35663, -3.34099, -2.15087, -1.83064, -3.02409, -4.38512, -4.80763, -4.04158, -3.83067, -3.44469, -3.49256, -2.09119, -2.00867, -2.78629, -2.77288, -2.14309, -2.10779, -2.64577, -3.25909, -3.88871
1.6, 0.0319375, -2.57546, -3.48391, -2.79105, -2.5297, -3.7492, -4.78083, -5.09268, -4.45256, -4.42954, -4.20906, -3.55387, -2.64538, -2.69532, -3.25478, -3.04795, -2.34589, -2.40428, -3.22367, -3.84126, -4.40096
1.61, 0.0319375, -3.81011, -4.05876, -2.8445, -2.35636, -3.18998, -4.31239, -4.76148, -4.69303, -5.01256, -4.58917, -3.98072, -3.32456, -3.21274, -3.47971, -3.40027, -3.26149, -3.547, -4.33886, -4.64701, -5.19409
1.62, 0.0319375, -4.8797, -4.28977, -3.28321, -2.88533, -3.4704, -4.44208, -4.84577, -4.71985, -4.7253, -4.79246, -4.75721, -4.00499, -4.06299, -3.94413, -3.8239, -4.06977, -4.35941, -4.9227, -5.69262, -5.55895
1.63, 0.0319375, -4.33923, -4.24772, -3.58599, -3.07856, -3.74583, -4.66605, -4.76103, -4.66521, -4.3486, -4.21301, -3.95867, -3.71007, -4.11335, -3.75242, -3.13269, -3.27879, -3.59271, -4.21078, -5.00123, -4.65289
1.64, 0.0319375, -5.12827, -4.01342, -3.13657, -2.41847, -3.47542, -4.59236, -5.07682, -4.77167, -4.39953, -3.78152, -3.54244, -3.09229, -3.32442, -2.78065, -2.57631, -2.56999, -2.70947, -3.15891, -4.08901, -4.04464
1.65, 0.0319375, -4.30623, -4.03607, -2.98267, -2.62331, -3.68633, -4.65351, -4.84518, -4.74679, -4.42824, -3.73418, -2.90986, -2.91699, -2.9978, -2.66398, -2.26558, -1.93544, -2.24737, -3.02894, -3.78546, -4.01102
1.66, 0.0319375, -3.74608, -2.2409, -2.33898, -1.82957, -3.243, -4.18179, -4.82671, -4.62359, -3.94486, -2.89597, -2.54621, -2.61019, -2.69934, -2.25109, -2.00619, -1.81322, -2.20281, -2.71897, -3.35835, -3.89918
1.67, 0.0319376, -4.21956, -1.69574, -2.02139, -1.93405, -3.20943, -3.92985, -4.99949, -4.20463, -3.6715, -2.75104, -2.1907, -2.14537, -2.36153, -1.91669, -1.85085, -1.65229, -1.72646, -2.43328, -3.20271, -3.76878
1.68, 0.0319376, -3.4024, -1.72896, -1.98438, -2.06088, -3.19238, -4.26891, -4.31635, -3.76767, -3.24097, -2.69994, -2.07875, -2.0819, -2.36028, -2.21556, -1.76551, -1.61375, -1.69521, -2.58759, -3.25853, -3.68005
1.69, 0.0319375, -2.98439, -1.41699, -1.4656, -2.39848, -2.84681, -3.92027, -4.23192, -3.43407, -2.81669, -2.05147, -1.55425, -1.90274, -2.1162, -1.61095, -1.37831, -1.48477, -1.48718, -2.30987, -2.85532, -3.5031
1.7, 0.0319375, -3.75907, -1.44875, -1.26772, -2.55067, -3.02494, -3.33725, -4.64093, -3.95439, -3.05622, -2.17469, -1.53654, -1.73454, -2.34872, -1.81312, -1.60883, -1.59222, -1.632, -2.32146, -2.96567, -3.60311
1.71, 0.0319375, -4.37496, -1.10439, -0.965784, -2.30446, -3.28629, -2.94353, -4.5102, -3.55016, -2.9045, -2.26063, -1.70901, -1.56603, -2.23172, -1.66068, -1.64587, -1.46548, -1.71026, -2.54055, -2.96312, -3.58902
1.72, 0.0319375, -4.45367, -0.839157, -0.795005, -1.97029, -2.69686, -2.3076, -4.07207, -3.38574, -2.60042, -1.56667, -1.38911, -1.60378, -1.85286, -1.18471, -1.30707, -1.3008, -1.75381, -2.75821, -3.2939, -3.46729
1.73, 0.0319375, -3.66791, -0.788006, -0.538881, -2.12876, -2.86108, -2.03705, -3.94329, -3.68459, -2.6245, -2.00455, -1.60857, -1.50551, -1.77379, -1.15567, -1.07394, -1.39193, -1.9986, -2.95987, -3.62, -3.72085
1.74, 0.0319375, -2.51003, -1.42056, 0.295141, 0.170853, -2.50726, -2.46369, -2.5537, -2.41161, -2.39487, -1.35656, -1.28463, -1.38372, -1.87186, -1.26003, -1.20506, -1.39445, -1.83841, -3.03148, -3.69257, -3.81825
1.75, 0.0319375, -2.02671, -1.76162, 0.166625, 1.20956, -1.01093, -2.56249, -2.40241, -1.48158, -2.19639, -1.23449, -0.888658, -1.33193, -1.66139, -1.30762, -1.12169, -1.22751, -1.73674, -3.2521, -4.09503, -3.81681
1.76, 0.0319375, -2.49224, -2.15529, -0.694129, 1.20688, 0.0256854, -2.50507, -3.11005, -2.00126, -1.23083, -1.52292, -1.36515, -0.996823, -1.62651, -1.21331, -1.30548, -1.53004, -2.31313, -4.1455, -4.65402, -4.36612
1.77, 0.0319375, -3.9362, -3.25273, -1.36252, 0.111376, -0.692899, -2.48556, -3.4364, -3.18246, -1.34666, -1.59131, -1.43757, -0.912499, -1.66409, -1.54194, -1.43573, -2.20702, -2.68701, -4.55308, -4.87035, -4.7025
1.78, 0.0319375, -5.12926, -3.14624, -1.68099, -0.856769, -1.81301, -2.878, -3.41502, -3.46179, -2.49169, -2.58134, -1.8673, -1.72341, -2.60118, -2.10267, -2.16585, -2.68932, -3.40596, -5.23669, -5.28846, -5.09155
1.79, 0.0319375, -5.48268, -3.1688, -2.10995, -1.79976, -2.33015, -3.1498, -4.30055, -4.45771, -4.08426, -3.55623, -3.25977, -3.56308, -3.98022, -3.23645, -3.81094, -4.03195, -4.34393, -5.57657, -5.6011, -5.45662
1.8, 0.0319376, -5.36563, -3.47963, -2.59412, -1.44295, -2.41756, -4.06061, -4.71, -4.95134, -4.16778, -4.04211, -4.093, -4.08403, -4.38267, -4.03063, -4.28508, -4.82433, -4.90927, -5.74681, -5.72375, -5.46427
1.81, 0.0319376, -4.82325, -3.74073, -2.35765, -1.77553, -2.35025, -4.62677, -5.25201, -4.80672, -4.56955, -3.86405, -4.07511, -3.91296, -4.31017, -4.05085, -4.68959, -4.89333, -4.99413, -5.49401, -5.45946, -5.49741
1.82, 0.0319375, -4.83986, -4.19478, -2.86902, -2.05722, -2.61266, -4.57676, -5.17305, -4.63747, -4.47103, -4.4566, -4.37014, -4.26423, -4.4719, -4.40895, -4.57415, -4.84718, -5.15959, -5.50129, -5.50968, -5.5501
1.83, 0.0319375, -4.89971, -4.34587, -2.61459, -1.38976, -2.35336, -4.2414, -4.93035, -4.43737, -4.23224, -4.34154, -4.43584, -4.54554, -4.61894, -4.43633, -4.38653, -5.17695, -5.34605, -5.44474, -5.5635, -5.62263
1.84, 0.0319375, -5.41278, -4.6933, -2.92451, -1.77164, -2.93, -4.49438, -5.26388, -4.65492, -4.58116, -4.46967, -4.39743, -4.46151, -5.05492, -4.52086, -4.58519, -5.09804, -5.27569, -5.60911, -5.70703, -5.62823
1.85, 0.0319375, -5.36141, -4.5083, -3.01315, -1.96999, -3.33424, -3.31608, -3.29691, -4.25275, -4.94791, -4.47535, -2.42715, -2.67354, -4.27518, -3.60067, -3.66051, -4.31581, -4.54146, -5.47674, -5.50251, -5.61014
1.86, 0.0319375, -5.84251, -3.72637, -2.70181, -1.62097, -1.67358, -1.78137, -2.65384, -2.99136, -2.79335, -2.58278, -1.27806, -1.61748, -1.94448, -1.99118, -2.18481, -2.58979, -2.95341, -4.38303, -5.00734, -5.31826
1.87, 0.0319375, -5.09249, -2.35565, -1.6214, -0.935844, -1.22823, -1.1578, -2.50368, -1.77936, -1.58736, -1.3317, -0.206867, -0.606726, -0.967556, -0.860404, -1.25504, -1.7639, -2.28665, -3.50214, -4.11238, -5.22031
1.88, 0.0319375, -4.84207, -2.61677, -0.898609, -0.306696, -1.43471, -1.65763, -2.0301, -1.35519, -1.35366, -1.11633, 0.0796354, -0.0955058, -0.656337, -0.88464, -1.13625, -1.66603, -2.31447, -3.18703, -3.91106, -5.14074
1.89, 0.0319375, -5.21447, -3.37185, -1.58647, 0.521335, -0.796282, -2.87257, -2.26388, -0.883367, -1.46568, -1.21829, 0.0196308, -0.400211, -0.315422, -0.613198, -0.692926, -1.45774, -1.90994, -3.12862, -3.92763, -5.08481
1.9, 0.0319375, -5.09897, -3.55333, -2.35374, 0.702276, -0.046202, -2.98982, -2.79511, -0.746899, -0.969856, -1.46198, 0.333853, -0.1564, -0.73368, -0.974556, -0.659101, -1.14084, -1.84755, -2.98736, -3.61939, -4.91298
1.91, 0.0319375, -4.90824, -3.3275, -2.27509, 0.197107, 0.604996, -2.25133, -2.16747, -1.10457, -0.837053, -0.973458, 0.0656701, -0.142909, -0.67481, -0.507606, -0.807245, -0.879911, -1.5245, -2.6843, -3.49585, -4.57422
1.92, 0.0319376, -4.87702, -3.38, -2.71613, -0.691567, 0.610462, -1.92264, -2.34397, -1.28474, -0.903086, -0.811551, -0.395941, -0.466954, -0.615801, -0.73425, -0.787335, -0.905898, -1.16043, -2.53962, -3.37723, -4.68377
1.93, 0.0319376, -4.83714, -3.62841, -2.60162, -0.317752, 0.724217, -2.26276, -2.80075, -1.68413, -0.573161, -0.825544, -0.510126, -0.691397, -1.35131, -1.18055, -0.98778, -0.849912, -0.932943, -2.05729, -3.1084, -4.4344
1.94, 0.0319375, -5.07422, -3.80112, -2.48366, 0.22254, 0.447007, -2.42496, -2.9864, -1.70024, -1.04782, -1.33645, -0.953554, -1.02014, -1.52272, -1.67163, -1.18631, -1.36133, -1.32046, -1.9413, -2.87592, -4.25808
1.95, 0.0319375, -4.89142, -2.84394, -1.45346, 0.389438, -0.422638, -2.79739, -3.10773, -2.04732, -1.50044, -1.13783, -0.677698, -1.11175, -1.19243, -1.38156, -1.37258, -1.47229, -1.39046, -1.65141, -2.39173, -3.90631
1.96, 0.0319375, -4.54783, -2.60626, -1.39384, -0.249663, -1.17534, -2.70122, -3.52345, -3.00208, -1.88892, -1.2329, -0.809408, -1.15025, -1.37533, -1.52102, -1.29493, -1.5827, -1.51727, -1.55577, -2.0136, -3.29616
1.97, 0.0319374, -4.44746, -3.71699, -2.90959, -1.88799, -1.43096, -2.89102, -3.8822, -2.95278, -2.34677, -1.61045, -1.05605, -1.28085, -1.586, -1.76845, -1.72155, -1.66098, -1.42075, -1.63597, -1.91169, -3.29132
1.98, 0.0319376, -4.44896, -3.8264, -3.17147, -1.58067, -1.47284, -3.03961, -3.98026, -3.05039, -3.23538, -1.87246, -1.22094, -1.47709, -1.99627, -2.20687, -2.139, -1.74635, -1.27346, -1.56795, -2.26953, -3.51222
1.99, 0.0319376, -4.34163, -3.49527, -3.18178, -1.59857, -1.03824, -3.50091, -3.81748, -3.42335, -3.15878, -2.27931, -1.24202, -1.50789, -2.05827, -2.55276, -2.33567, -1.68786, -1.43144, -1.78312, -2.39091, -3.88186
2, 0.0319376, -4.30572, -3.78209, -3.51552, -2.07995, -1.47482, -3.45127, -3.98051, -3.93649, -3.20098, -2.36411, -1.58509, -1.57692, -2.09142, -2.3357, -2.15406, -1.86131, -1.52338, -1.84997, -2.57207, -4.03438
2.01, 0.0319376, -3.9161, -4.02849, -2.82946, -1.37592, -1.87088, -4.02984, -4.3048, -3.92167, -3.0153, -2.09106, -1.22931, -1.3225, -2.1188, -2.43669, -2.28586, -1.66319, -1.31567, -1.82264, -2.51745, -3.59861
2.02, 0.0319376, -4.39612, -3.0984, -1.86392, 0.416232, -0.439333, -3.69493, -3.38465, -3.13348, -2.3485, -2.18071, -1.1252, -1.52363, -1.7958, -1.65448, -1.60183, -1.39654, -1.49948, -2.01839, -2.36116, -3.49841
2.03, 0.0319376, -4.68963, -2.95959, -2.34087, 0.464391, 0.0727237, -2.80509, -3.10768, -2.87234, -2.11866, -2.20451, -1.20216, -1.29479, -1.74909, -1.36783, -1.20458, -0.886682, -1.06594, -1.83919, -2.57778, -3.47864
2.04, 0.0319376, -4.1379, -2.57725, -2.24899, -0.2097, -0.0558297, -2.20022, -3.11316, -2.57468, -2.46703, -2.20123, -1.26434, -0.60683, -1.40057, -0.932829, -1.05389, -0.507689, -0.817834, -1.78793, -2.74169, -3.60869
2.05, 0.0319376, -3.34556, -1.15104, -0.730279, -0.518247, -0.386666, -1.40786, -1.9792, -1.65456, -1.39141, -1.5253, -0.719798, -0.407674, -0.771415, -0.591732, -0.707302, -1.12908, -1.42603, -2.18149, -2.99023, -3.79252
2.06, 0.0319376, -3.6157, -0.500336, -0.159314, -0.698513, -0.913991, -0.234331, -1.97626, -0.835069, -0.584203, -0.364423, 0.144694, 0.321576, 0.0663585, 0.32296, 0.186486, -0.647753, -1.23953, -2.2239, -3.03328, -3.93358
2.07, 0.0319376, -5.03485, -0.450242, -0.580915, -1.63663, -1.17632, -0.208296, -2.89419, -1.04464, -0.950105, -0.439503, 0.17799, 0.214062, -0.0110499, 0.390921, 0.389112, -0.757162, -1.06495, -2.0525, -2.82169, -3.98825
2.08, 0.0319376, -5.02349, -0.526804, -0.785337, -1.54361, -0.995728, -0.193305, -3.03075, -0.96549, -0.943199, -0.310796, -0.0211985, 0.123591, 0.0182282, 0.320604, 0.348476, -0.687168, -1.09058, -2.08143, -2.89022, -4.02408
2.09, 0.0319376, -4.33226, -0.544563, -1.02226, -1.64803, -0.700931, -0.0919389, -3.07005, -0.879278, -1.18602, -0.046471, 0.0125804, 0.135258, -0.0358257, 0.238025, 0.200176, -0.774293, -1.30783, -2.34934, -2.97216, -4.05927
