Time (seconds),x0,x1,x2
42.924346199999995,-0.0302734,-1.0039062,0.0480957
42.948422099999995,-0.0253906,-1.0004883,0.0556641
42.972497999999995,-0.0268555,-1.0004883,0.0671387
42.996573899999994,-0.0244141,-1.0075684,0.0400391
43.0206498,-0.020752,-1.0097656,0.0666504
43.0447257,-0.0229492,-1.0041504,0.0515137
43.0688016,-0.0251465,-0.9975586,0.0407715
43.0928775,-0.0302734,-0.9970703,0.0478516
43.1169534,-0.0310059,-0.9887695,0.0563965
43.1410293,-0.0288086,-1.0046387,0.067627
43.1651052,-0.0305176,-0.9992676,0.0541992
43.1891811,-0.0183105,-1.0053711,0.0563965
43.213257,-0.0253906,-0.9929199,0.0407715
43.2373329,-0.0285645,-0.9990234,0.0612793
43.2614088,-0.0251465,-1.0126953,0.0551758
43.279373209999996,-0.0273438,-0.9929199,0.03125
43.29733762,-0.0224609,-0.9929199,0.0585938
43.31530203,-0.0202637,-1.0078125,0.048584
43.333266439999996,-0.0366211,-0.9904785,0.0478516
43.35123085,-0.0102539,-1.0146484,0.0620117
43.36919526,-0.0302734,-1.0039062,0.0480957
43.387159669999996,-0.0253906,-1.0004883,0.0556641
43.40512408,-0.0368652,-1.0048828,0.0544434
43.42308849,-0.0375977,-0.9899902,0.0612793
43.4410529,-0.0249023,-1.0131836,0.0551758
43.45901731,-0.0090332,-1.0024414,0.0505371
43.47698172,-0.0319824,-1.003418,0.0441895
43.49494613,-0.03125,-1.0036621,0.0690918
43.51291054,-0.0168457,-0.998291,0.0456543
43.53087495,-0.0288086,-1.0046387,0.067627
43.54883936,-0.0305176,-0.9992676,0.0541992
43.56680377,-0.0183105,-1.0053711,0.0563965
43.58476818,-0.0253906,-0.9929199,0.0407715
43.60273259,-0.0285645,-0.9990234,0.0612793
43.620697,-0.0251465,-1.0126953,0.0551758
43.638693445,-0.0292969,-1.0007324,0.0439453
43.65668989,-0.0356445,-0.9902344,0.0534668
43.674686335,-0.0202637,-1.0078125,0.048584
43.69268278,-0.0366211,-0.9904785,0.0478516
43.710679225,-0.0102539,-1.0146484,0.0620117
43.72867567,-0.0302734,-1.0039062,0.0480957
43.746672115,-0.0253906,-1.0004883,0.0556641
43.76466856,-0.0368652,-1.0048828,0.0544434
43.782665005,-0.0375977,-0.9899902,0.0612793
43.80066145,-0.0249023,-1.0131836,0.0551758
43.818657895,-0.0090332,-1.0024414,0.0505371
43.83665434,-0.0319824,-1.003418,0.0441895
43.854650785,-0.03125,-1.0036621,0.0690918
43.87264723,-0.0168457,-0.998291,0.0456543
43.890643675,-0.0180664,-1.0109863,0.0666504
43.90864012,-0.029541,-1.0014648,0.0739746
43.926636565,-0.0214844,-0.9909668,0.0563965
43.94463301,-0.0336914,-0.9914551,0.0698242
43.962629455,-0.026123,-0.9916992,0.0583496
43.9806259,-0.019043,-0.9990234,0.0566406
44.001677355,-0.0292969,-1.0007324,0.0439453
44.02272881,-0.0356445,-0.9902344,0.0534668
44.043780265,-0.0310059,-1.0041504,0.0539551
44.06483172,-0.0263672,-1.0021973,0.0402832
44.085883175,-0.0195312,-1.0117188,0.0419922
44.10693463,-0.0366211,-0.9851074,0.0424805
44.127986084999996,-0.0344238,-1.0041504,0.0686035
44.14903754,-0.013916,-1.0048828,0.0534668
44.170088995,-0.0153809,-1.003418,0.0527344
44.19114045,-0.0275879,-1.0026855,0.0500488
44.212191905,-0.0090332,-1.0024414,0.0505371
44.233243359999996,-0.0319824,-1.003418,0.0441895
44.254294815,-0.03125,-1.0036621,0.0690918
44.27534627,-0.0168457,-0.998291,0.0456543
44.296397725,-0.0180664,-1.0109863,0.0666504
44.31744918,-0.029541,-1.0014648,0.0739746
44.338500634999995,-0.0214844,-0.9909668,0.0563965
44.35955209,-0.0336914,-0.9914551,0.0698242
44.380603545,-0.026123,-0.9916992,0.0583496
44.401655,-0.019043,-0.9990234,0.0566406
44.422594325,-0.0292969,-1.0007324,0.0439453
44.44353365,-0.0356445,-0.9902344,0.0534668
44.464472975,-0.0310059,-1.0041504,0.0539551
44.4854123,-0.0263672,-1.0021973,0.0402832
44.506351625,-0.0195312,-1.0117188,0.0419922
44.52729095,-0.0366211,-0.9851074,0.0424805
44.548230275,-0.0344238,-1.0041504,0.0686035
44.5691696,-0.013916,-1.0048828,0.0534668
44.590108925,-0.0153809,-1.003418,0.0527344
44.611048249999996,-0.0275879,-1.0026855,0.0500488
44.631987575,-0.0388184,-1.0024414,0.0622559
44.6529269,-0.0393066,-0.9946289,0.0603027
44.673866225,-0.0241699,-1.0039062,0.0349121
44.69480555,-0.0229492,-0.9978027,0.0437012
44.715744875,-0.0244141,-0.996582,0.0461426
44.7366842,-0.0178223,-0.9997559,0.0546875
44.757623525,-0.0314941,-0.9978027,0.0512695
44.77856285,-0.0368652,-1.0078125,0.0629883
44.799502175,-0.026123,-0.9916992,0.0583496
44.8204415,-0.019043,-0.9990234,0.0566406
44.838450245000004,-0.0307617,-1.005127,0.0603027
44.85645899,-0.0222168,-0.9916992,0.0473633
44.874467735,-0.0166016,-1.0083008,0.0644531
44.89247648,-0.0322266,-1.0029297,0.0534668
44.910485225,-0.0231934,-0.996582,0.0532227
44.92849397,-0.0366211,-0.9851074,0.0424805
44.946502715,-0.0344238,-1.0041504,0.0686035
44.96451146,-0.013916,-1.0048828,0.0534668
44.982520205,-0.0153809,-1.003418,0.0527344
45.00052895,-0.0275879,-1.0026855,0.0500488
45.018537695,-0.0388184,-1.0024414,0.0622559
45.03654644,-0.0393066,-0.9946289,0.0603027
45.054555185,-0.0241699,-1.0039062,0.0349121
45.07256393,-0.0229492,-0.9978027,0.0437012
45.090572675,-0.0244141,-0.996582,0.0461426
45.10858142,-0.0178223,-0.9997559,0.0546875
45.126590164999996,-0.0314941,-0.9978027,0.0512695
45.14459891,-0.0368652,-1.0078125,0.0629883
45.162607654999995,-0.0192871,-1.0014648,0.0627441
45.1806164,-0.0183105,-0.9997559,0.0458984
45.20163451,-0.0307617,-1.005127,0.0603027
45.22265262,-0.0222168,-0.9916992,0.0473633
45.24367073,-0.0166016,-1.0083008,0.0644531
45.26468884,-0.0322266,-1.0029297,0.0534668
45.28570695,-0.0231934,-0.996582,0.0532227
45.30672506,-0.0292969,-1.0031738,0.0666504
45.32774317,-0.0341797,-1.0019531,0.0375977
45.34876128,-0.0275879,-1.0046387,0.0646973
45.36977939,-0.0332031,-0.9953613,0.0456543
45.3907975,-0.0253906,-1.0007324,0.0454102
45.41181561,-0.0270996,-1.0109863,0.0483398
45.43283372,-0.0246582,-1.005127,0.057373
45.45385183,-0.0263672,-1.0092773,0.0524902
45.47486994,-0.026123,-0.9941406,0.0493164
45.49588805,-0.0244141,-0.996582,0.0461426
45.51690616,-0.0178223,-0.9997559,0.0546875
45.53792427,-0.0314941,-0.9978027,0.0512695
45.55894238,-0.0368652,-1.0078125,0.0629883
45.57996049,-0.0192871,-1.0014648,0.0627441
45.6009786,-0.0183105,-0.9997559,0.0458984
45.621963609999995,-0.0266113,-1.0061035,0.0466309
45.64294862,-0.0270996,-1.0056152,0.0368652
45.663933629999995,-0.0166016,-1.0083008,0.0644531
45.68491864,-0.0322266,-1.0029297,0.0534668
45.705903649999996,-0.0231934,-0.996582,0.0532227
45.72688866,-0.0292969,-1.0031738,0.0666504
45.74787367,-0.0341797,-1.0019531,0.0375977
45.76885868,-0.0275879,-1.0046387,0.0646973
45.78984369,-0.0332031,-0.9953613,0.0456543
45.8108287,-0.0253906,-1.0007324,0.0454102
45.83181371,-0.0270996,-1.0109863,0.0483398
45.852798719999996,-0.0246582,-1.005127,0.057373
45.87378373,-0.0263672,-1.0092773,0.0524902
45.894768739999996,-0.026123,-0.9941406,0.0493164
45.91575375,-0.0256348,-0.9956055,0.0666504
45.93673876,-0.0175781,-0.9929199,0.0546875
45.95772377,-0.0217285,-0.9921875,0.0661621
45.97870878,-0.034668,-1.0026855,0.0517578
45.99969379,-0.0246582,-1.0012207,0.0466309
46.0206788,-0.0244141,-0.9929199,0.0385742
46.03874176,-0.0266113,-1.0061035,0.0466309
46.05680472,-0.0270996,-1.0056152,0.0368652
46.07486768,-0.0258789,-1.0026855,0.0507812
46.09293064,-0.0344238,-1.0056152,0.0495605
46.1109936,-0.0317383,-0.9914551,0.0510254
46.129056559999995,-0.034668,-1.0009766,0.0654297
46.14711952,-0.0151367,-0.9970703,0.0349121
46.16518248,-0.0407715,-0.9885254,0.0354004
46.18324544,-0.0344238,-1.012207,0.0605469
46.2013084,-0.0253906,-1.0007324,0.0454102
46.21937136,-0.0270996,-1.0109863,0.0483398
46.23743432,-0.0246582,-1.005127,0.057373
46.25549728,-0.0263672,-1.0092773,0.0524902
46.273560239999995,-0.026123,-0.9941406,0.0493164
46.2916232,-0.0256348,-0.9956055,0.0666504
46.30968616,-0.0175781,-0.9929199,0.0546875
46.32774912,-0.0217285,-0.9921875,0.0661621
46.34581208,-0.034668,-1.0026855,0.0517578
46.363875039999996,-0.0246582,-1.0012207,0.0466309
46.381938,-0.0244141,-0.9929199,0.0385742
46.402885059999996,-0.0266113,-1.0061035,0.0466309
46.42383212,-0.0270996,-1.0056152,0.0368652
46.44477918,-0.0258789,-1.0026855,0.0507812
46.465726239999995,-0.0344238,-1.0056152,0.0495605
46.4866733,-0.0317383,-0.9914551,0.0510254
46.50762036,-0.034668,-1.0009766,0.0654297
46.528567419999995,-0.0151367,-0.9970703,0.0349121
46.54951448,-0.0407715,-0.9885254,0.0354004
46.57046154,-0.0344238,-1.012207,0.0605469
46.591408599999994,-0.0209961,-0.9875488,0.0419922
46.61235566,-0.0305176,-1.0004883,0.0554199
46.633302719999996,-0.0268555,-1.0043945,0.0559082
46.65424978,-0.0197754,-1.0012207,0.0632324
46.67519684,-0.0222168,-1.0053711,0.0563965
46.696143899999996,-0.0275879,-1.0090332,0.0620117
46.71709096,-0.0378418,-1.0029297,0.0371094
46.73803802,-0.03125,-1.0068359,0.0512695
46.758985079999995,-0.034668,-1.0026855,0.0517578
46.77993214,-0.0246582,-1.0012207,0.0466309
46.8008792,-0.0244141,-0.9929199,0.0385742
46.82183419,-0.0253906,-1.0024414,0.052002
46.84278918,-0.0268555,-0.9882812,0.0458984
46.86374417,-0.0244141,-1.0041504,0.0637207
46.88469916,-0.0268555,-1.0029297,0.046875
46.90565415,-0.0258789,-1.0012207,0.0585938
46.92660914,-0.0292969,-1.0024414,0.0571289
46.947564129999996,-0.0151367,-0.9970703,0.0349121
46.968519119999996,-0.0407715,-0.9885254,0.0354004
46.989474109999996,-0.0344238,-1.012207,0.0605469
47.010429099999996,-0.0209961,-0.9875488,0.0419922
47.03138409,-0.0305176,-1.0004883,0.0554199
47.05233908,-0.0268555,-1.0043945,0.0559082
47.07329407,-0.0197754,-1.0012207,0.0632324
47.09424906,-0.0222168,-1.0053711,0.0563965
47.11520405,-0.0275879,-1.0090332,0.0620117
47.13615904,-0.0378418,-1.0029297,0.0371094
47.15711403,-0.03125,-1.0068359,0.0512695
47.17806902,-0.0334473,-0.9980469,0.0700684
47.19902401,-0.0307617,-1.005127,0.0524902
47.219979,-0.0224609,-1.0043945,0.0556641
47.238071170000005,-0.0253906,-1.0024414,0.052002
47.25616334,-0.0268555,-0.9882812,0.0458984
47.27425551,-0.0244141,-1.0041504,0.0637207
47.29234768,-0.0268555,-1.0029297,0.046875
47.31043985,-0.0258789,-1.0012207,0.0585938
47.328532020000004,-0.0292969,-1.0024414,0.0571289
47.34662419,-0.0334473,-0.9990234,0.078125
47.36471636,-0.0356445,-1.0119629,0.0620117
47.38280853,-0.0305176,-0.9975586,0.0473633
47.4009007,-0.0305176,-1.0041504,0.0449219
47.418992870000004,-0.0292969,-1.0126953,0.0578613
47.43708504,-0.0361328,-0.9956055,0.0598145
47.45517721,-0.0288086,-1.0031738,0.0454102
47.47326938,-0.0222168,-1.0053711,0.0563965
47.49136155,-0.0275879,-1.0090332,0.0620117
47.50945372,-0.0378418,-1.0029297,0.0371094
47.52754589,-0.03125,-1.0068359,0.0512695
47.54563806,-0.0334473,-0.9980469,0.0700684
47.56373023,-0.0307617,-1.005127,0.0524902
47.5818224,-0.0224609,-1.0043945,0.0556641
47.605749825000004,-0.0305176,-1.0068359,0.0603027
47.62967725,-0.0290527,-1.0087891,0.0546875
47.653604675,-0.0244141,-1.0041504,0.0637207
47.6775321,-0.0268555,-1.0029297,0.046875
47.701459525000004,-0.0258789,-1.0012207,0.0585938
47.72538695,-0.0292969,-1.0024414,0.0571289
47.749314375,-0.0334473,-0.9990234,0.078125
47.7732418,-0.0356445,-1.0119629,0.0620117
47.797169225000005,-0.0305176,-0.9975586,0.0473633
47.82109665,-0.0305176,-1.0041504,0.0449219
47.845024075,-0.0292969,-1.0126953,0.0578613
47.8689515,-0.0361328,-0.9956055,0.0598145
47.892878925000005,-0.0288086,-1.0031738,0.0454102
47.91680635,-0.0253906,-1.0068359,0.0627441
47.940733775,-0.0344238,-0.9985352,0.0539551
47.9646612,-0.03125,-1.0092773,0.0539551
47.988588625000006,-0.0380859,-0.9973145,0.0810547
48.01251605,-0.0205078,-1.0031738,0.045166
48.036443475,-0.0317383,-0.998291,0.057373
48.0603709,-0.0212402,-1.0068359,0.0510254
48.08149903,-0.0305176,-1.0068359,0.0603027
48.102627160000004,-0.0290527,-1.0087891,0.0546875
48.123755290000005,-0.0358887,-0.9960938,0.0495605
48.14488342,-0.0358887,-1.0007324,0.0681152
48.16601155,-0.0229492,-1.0043945,0.0559082
48.18713968,-0.0385742,-0.9985352,0.0620117
48.20826781,-0.032959,-0.994873,0.0671387
48.22939594,-0.029541,-1.0080566,0.052002
48.250524070000004,-0.0258789,-1.0136719,0.0686035
48.271652200000005,-0.0263672,-0.9960938,0.0380859
48.29278033,-0.0292969,-1.0126953,0.0578613
48.31390846,-0.0361328,-0.9956055,0.0598145
48.33503659,-0.0288086,-1.0031738,0.0454102
48.35616472,-0.0253906,-1.0068359,0.0627441
48.37729285,-0.0344238,-0.9985352,0.0539551
48.398420980000004,-0.03125,-1.0092773,0.0539551
48.41954911,-0.0380859,-0.9973145,0.0810547
48.44067724,-0.0205078,-1.0031738,0.045166
48.46180537,-0.0317383,-0.998291,0.057373
48.4829335,-0.0212402,-1.0068359,0.0510254
48.497804945,-0.0305176,-1.0068359,0.0603027
48.51267639,-0.0290527,-1.0087891,0.0546875
48.527547835,-0.0358887,-0.9960938,0.0495605
48.542419280000004,-0.0358887,-1.0007324,0.0681152
48.557290725,-0.0229492,-1.0043945,0.0559082
48.57216217,-0.0385742,-0.9985352,0.0620117
48.587033615,-0.032959,-0.994873,0.0671387
48.60190506,-0.029541,-1.0080566,0.052002
48.616776505000004,-0.0258789,-1.0136719,0.0686035
48.63164795,-0.0263672,-0.9960938,0.0380859
48.646519395,-0.0410156,-0.9907227,0.0632324
48.66139084,-0.0227051,-1.0036621,0.0488281
48.676262285,-0.0332031,-0.9907227,0.0561523
48.691133730000004,-0.0361328,-0.9992676,0.0600586
48.706005175,-0.036377,-0.9929199,0.0617676
48.72087662,-0.0390625,-1.0,0.0561523
48.735748065,-0.0380859,-0.9973145,0.0810547
48.75061951,-0.0205078,-1.0031738,0.045166
48.765490955000004,-0.0317383,-0.998291,0.057373
48.7803624,-0.0212402,-1.0068359,0.0510254
48.80138635,-0.0292969,-0.9951172,0.0585938
48.8224103,-0.0187988,-1.0026855,0.050293
48.84343425,-0.0229492,-1.0124512,0.0632324
48.8644582,-0.0349121,-0.9978027,0.0397949
48.88548215,-0.0439453,-0.9978027,0.0627441
48.9065061,-0.0385742,-0.9985352,0.0620117
48.92753005,-0.032959,-0.994873,0.0671387
48.948554,-0.029541,-1.0080566,0.052002
48.96957795,-0.0258789,-1.0136719,0.0686035
48.9906019,-0.0263672,-0.9960938,0.0380859
49.01162585,-0.0410156,-0.9907227,0.0632324
49.0326498,-0.0227051,-1.0036621,0.0488281
49.05367375,-0.0332031,-0.9907227,0.0561523
49.0746977,-0.0361328,-0.9992676,0.0600586
49.09572165,-0.036377,-0.9929199,0.0617676
49.1167456,-0.0390625,-1.0,0.0561523
49.13776955,-0.0285645,-0.9997559,0.0515137
49.1587935,-0.0212402,-0.9970703,0.0500488
49.17981745,-0.0229492,-1.0029297,0.0593262
49.2008414,-0.0341797,-0.9958496,0.043457
49.221874305,-0.0292969,-0.9951172,0.0585938
49.24290721,-0.0187988,-1.0026855,0.050293
49.263940115000004,-0.0229492,-1.0124512,0.0632324
49.28497302,-0.0349121,-0.9978027,0.0397949
49.306005925,-0.0439453,-0.9978027,0.0627441
49.32703883,-0.0375977,-1.0109863,0.0610352
49.348071735,-0.0356445,-1.0014648,0.0554199
49.36910464,-0.0307617,-1.0002441,0.0571289
49.390137545,-0.0119629,-0.9951172,0.0397949
49.41117045,-0.0383301,-0.9958496,0.0559082
49.432203355,-0.026123,-1.003418,0.0507812
49.45323626,-0.0280762,-0.9963379,0.0539551
49.474269165,-0.0432129,-1.0012207,0.060791
49.49530207,-0.0361328,-0.9992676,0.0600586
49.516334975,-0.036377,-0.9929199,0.0617676
49.53736788,-0.0390625,-1.0,0.0561523
49.558400784999996,-0.0285645,-0.9997559,0.0515137
49.57943369,-0.0212402,-0.9970703,0.0500488
49.600466595,-0.0229492,-1.0029297,0.0593262
49.6214995,-0.0341797,-0.9958496,0.043457
49.63948021,-0.0292969,-0.9951172,0.0585938
49.65746092,-0.0187988,-1.0026855,0.050293
49.67544163,-0.0229492,-1.0124512,0.0632324
49.69342234,-0.0349121,-0.9978027,0.0397949
49.71140305,-0.0439453,-0.9978027,0.0627441
49.72938376,-0.0375977,-1.0109863,0.0610352
49.74736447,-0.0356445,-1.0014648,0.0554199
49.76534518,-0.0307617,-1.0002441,0.0571289
49.78332589,-0.0119629,-0.9951172,0.0397949
49.801306600000004,-0.0383301,-0.9958496,0.0559082
49.81928731,-0.026123,-1.003418,0.0507812
49.83726802,-0.0280762,-0.9963379,0.0539551
49.85524873,-0.0432129,-1.0012207,0.060791
49.87322944,-0.0400391,-0.994873,0.052002
49.89121015,-0.0234375,-1.0019531,0.0534668
49.90919086,-0.034668,-1.0024414,0.0405273
49.92717157,-0.0249023,-1.0029297,0.0556641
49.94515228,-0.0239258,-0.9921875,0.0314941
49.96313299,-0.0419922,-1.0046387,0.0622559
49.9811137,-0.0258789,-1.0078125,0.0505371
50.00208061,-0.032959,-0.9970703,0.057373
50.02304752,-0.029541,-1.0024414,0.064209
50.044014430000004,-0.0285645,-0.9985352,0.0522461
50.06498134,-0.0439453,-1.0036621,0.0668945
50.08594825,-0.0231934,-1.0061035,0.0522461
50.10691516,-0.0395508,-1.0046387,0.0605469
50.12788207,-0.0307617,-1.0056152,0.0515137
50.148848980000004,-0.0493164,-0.9987793,0.059082
50.16981589,-0.0119629,-0.9951172,0.0397949
50.1907828,-0.0383301,-0.9958496,0.0559082
50.21174971,-0.026123,-1.003418,0.0507812
50.23271662,-0.0280762,-0.9963379,0.0539551
50.25368353,-0.0432129,-1.0012207,0.060791
50.27465044,-0.0400391,-0.994873,0.052002
50.29561735,-0.0234375,-1.0019531,0.0534668
50.31658426,-0.034668,-1.0024414,0.0405273
50.33755117,-0.0249023,-1.0029297,0.0556641
50.35851808,-0.0239258,-0.9921875,0.0314941
50.37948499,-0.0419922,-1.0046387,0.0622559
50.4004519,-0.0258789,-1.0078125,0.0505371
50.42145839,-0.032959,-0.9970703,0.057373
50.44246488,-0.029541,-1.0024414,0.064209
50.46347137,-0.0285645,-0.9985352,0.0522461
50.48447786,-0.0439453,-1.0036621,0.0668945
50.50548435,-0.0231934,-1.0061035,0.0522461
50.52649084,-0.0395508,-1.0046387,0.0605469
50.54749733,-0.0307617,-1.0056152,0.0515137
50.56850382,-0.0493164,-0.9987793,0.059082
50.58951031,-0.0251465,-1.0021973,0.0588379
50.6105168,-0.036377,-1.0144043,0.0588379
50.63152329,-0.0349121,-1.0007324,0.0615234
50.65252978,-0.0256348,-0.9931641,0.052002
50.67353627,-0.0432129,-1.0073242,0.0703125
50.69454276,-0.0427246,-0.9968262,0.0598145
50.715549249999995,-0.0234375,-1.0009766,0.0566406
50.73655574,-0.0319824,-1.0014648,0.048584
50.75756223,-0.0410156,-0.9978027,0.0571289
50.778568719999996,-0.0239258,-0.9921875,0.0314941
50.79957521,-0.0419922,-1.0046387,0.0622559
50.8205817,-0.0258789,-1.0078125,0.0505371
50.838601685,-0.0402832,-0.9958496,0.0463867
50.856621669999996,-0.0339355,-0.9929199,0.0666504
50.874641655,-0.041748,-0.9951172,0.0634766
50.89266164,-0.0251465,-1.0014648,0.0629883
50.910681624999995,-0.0231934,-1.0061035,0.0522461
50.92870161,-0.0395508,-1.0046387,0.0605469
50.946721595,-0.0307617,-1.0056152,0.0515137
50.96474158,-0.0493164,-0.9987793,0.059082
50.982761565,-0.0251465,-1.0021973,0.0588379
51.00078155,-0.036377,-1.0144043,0.0588379
51.018801535,-0.0349121,-1.0007324,0.0615234
51.03682152,-0.0256348,-0.9931641,0.052002
51.054841505,-0.0432129,-1.0073242,0.0703125
51.07286149,-0.0427246,-0.9968262,0.0598145
51.090881475,-0.0234375,-1.0009766,0.0566406
51.10890146,-0.0319824,-1.0014648,0.048584
51.126921445,-0.0410156,-0.9978027,0.0571289
51.14494143,-0.0263672,-1.0043945,0.0654297
51.162961415,-0.0393066,-1.0036621,0.0603027
51.1809814,-0.0327148,-0.9973145,0.0449219
51.207976465,-0.0402832,-0.9958496,0.0463867
51.23497153,-0.0339355,-0.9929199,0.0666504
51.261966595,-0.041748,-0.9951172,0.0634766
51.28896166,-0.0251465,-1.0014648,0.0629883
51.315956725,-0.013916,-1.005127,0.0495605
51.34295179,-0.0285645,-0.9973145,0.0449219
51.369946855,-0.0266113,-1.0026855,0.0605469
51.396941919999996,-0.0292969,-0.9902344,0.050293
51.423936985,-0.0131836,-1.0004883,0.0507812
51.45093205,-0.0268555,-0.9951172,0.0627441
51.477927115,-0.0275879,-0.9941406,0.0551758
51.50492218,-0.0292969,-1.0,0.0625
51.531917244999995,-0.0432129,-1.0073242,0.0703125
51.55891231,-0.0427246,-0.9968262,0.0598145
51.585907375,-0.0234375,-1.0009766,0.0566406
51.61290244,-0.0319824,-1.0014648,0.048584
51.639897505,-0.0410156,-0.9978027,0.0571289
51.666892569999995,-0.0263672,-1.0043945,0.0654297
51.693887634999996,-0.0393066,-1.0036621,0.0603027
51.7208827,-0.0327148,-0.9973145,0.0449219
51.73588905,-0.0402832,-0.9958496,0.0463867
51.7508954,-0.0339355,-0.9929199,0.0666504
51.76590175,-0.041748,-0.9951172,0.0634766
51.7809081,-0.0251465,-1.0014648,0.0629883
51.79591445,-0.013916,-1.005127,0.0495605
51.8109208,-0.0285645,-0.9973145,0.0449219
51.82592715,-0.0266113,-1.0026855,0.0605469
51.8409335,-0.0292969,-0.9902344,0.050293
51.85593985,-0.0131836,-1.0004883,0.0507812
51.8709462,-0.0268555,-0.9951172,0.0627441
51.88595255,-0.0275879,-0.9941406,0.0551758
51.9009589,-0.0292969,-1.0,0.0625
51.91596525,-0.0219727,-0.9980469,0.0490723
51.9309716,-0.0285645,-0.9963379,0.0505371
51.94597795,-0.0317383,-1.003418,0.059082
51.9609843,-0.0180664,-0.9941406,0.0532227
51.97599065,-0.0439453,-0.9985352,0.0419922
51.990997,-0.013916,-1.0058594,0.0637207
52.00600335,-0.026123,-0.9956055,0.0358887
52.0210097,-0.0402832,-0.9907227,0.0742188
52.03897609,-0.0178223,-1.0026855,0.0615234
52.056942480000004,-0.0146484,-0.9995117,0.0512695
52.07490887,-0.0153809,-1.0012207,0.0541992
52.09287526,-0.0170898,-1.0026855,0.0390625
52.11084165,-0.0222168,-0.9997559,0.0563965
52.12880804,-0.0068359,-1.0061035,0.0534668
52.14677443,-0.0275879,-1.0002441,0.0544434
52.16474082,-0.0292969,-0.9902344,0.050293
52.182707210000004,-0.0131836,-1.0004883,0.0507812
52.2006736,-0.0268555,-0.9951172,0.0627441
52.21863999,-0.0275879,-0.9941406,0.0551758
52.236606380000005,-0.0292969,-1.0,0.0625
52.25457277,-0.0219727,-0.9980469,0.0490723
52.27253916,-0.0285645,-0.9963379,0.0505371
52.290505550000006,-0.0317383,-1.003418,0.059082
52.308471940000004,-0.0180664,-0.9941406,0.0532227
52.32643833,-0.0439453,-0.9985352,0.0419922
52.34440472,-0.013916,-1.0058594,0.0637207
52.362371110000005,-0.026123,-0.9956055,0.0358887
52.3803375,-0.0402832,-0.9907227,0.0742188
52.40136858,-0.0178223,-1.0026855,0.0615234
52.42239966,-0.0146484,-0.9995117,0.0512695
52.443430740000004,-0.0153809,-1.0012207,0.0541992
52.464461820000004,-0.0170898,-1.0026855,0.0390625
52.485492900000004,-0.0222168,-0.9997559,0.0563965
52.506523980000004,-0.0068359,-1.0061035,0.0534668
52.527555060000005,-0.0275879,-1.0002441,0.0544434
52.548586140000005,-0.0217285,-1.0029297,0.0534668
52.569617220000005,-0.0185547,-0.9946289,0.0483398
52.5906483,-0.0285645,-0.9916992,0.0603027
52.61167938,-0.0266113,-1.0061035,0.0483398
52.63271046,-0.0144043,-1.0012207,0.0424805
52.65374154,-0.0175781,-0.9970703,0.0290527
52.67477262,-0.036377,-1.0046387,0.0703125
52.6958037,-0.0100098,-1.0021973,0.0437012
52.71683478,-0.0146484,-1.0063477,0.0463867
52.73786586,-0.0439453,-0.9985352,0.0419922
52.75889694,-0.013916,-1.0058594,0.0637207
52.77992802,-0.026123,-0.9956055,0.0358887
52.8009591,-0.0402832,-0.9907227,0.0742188
52.82190098,-0.0180664,-0.9951172,0.0412598
52.84284286,-0.0231934,-1.0031738,0.0483398
52.86378474,-0.0239258,-0.9934082,0.0510254
52.88472662,-0.0241699,-1.0053711,0.0644531
52.905668500000004,-0.0222168,-0.9997559,0.0563965
52.92661038,-0.0068359,-1.0061035,0.0534668
52.94755226,-0.0275879,-1.0002441,0.0544434
52.968494140000004,-0.0217285,-1.0029297,0.0534668
52.98943602,-0.0185547,-0.9946289,0.0483398
53.0103779,-0.0285645,-0.9916992,0.0603027
53.031319780000004,-0.0266113,-1.0061035,0.0483398
53.05226166,-0.0144043,-1.0012207,0.0424805
53.07320354,-0.0175781,-0.9970703,0.0290527
53.094145420000004,-0.036377,-1.0046387,0.0703125
53.1150873,-0.0100098,-1.0021973,0.0437012
53.13602918,-0.0146484,-1.0063477,0.0463867
53.156971060000004,-0.0168457,-1.0039062,0.0454102
53.177912940000006,-0.0202637,-1.0080566,0.0603027
53.19885482,-0.0217285,-0.9975586,0.067627
53.2197967,-0.0153809,-1.005127,0.0478516
53.237850205,-0.0180664,-0.9951172,0.0412598
53.255903710000005,-0.0231934,-1.0031738,0.0483398
53.273957215,-0.0239258,-0.9934082,0.0510254
53.29201072,-0.0241699,-1.0053711,0.0644531
53.310064225000005,-0.0134277,-1.0012207,0.0612793
53.32811773,-0.0112305,-1.0163574,0.0649414
53.346171235,-0.0268555,-0.9968262,0.0507812
53.364224740000004,-0.0307617,-1.0,0.0629883
53.382278245,-0.020752,-0.998291,0.0446777
53.40033175000001,-0.0209961,-1.0068359,0.0571289
53.418385255000004,-0.0102539,-1.0102539,0.0585938
53.43643876,-0.0144043,-1.0012207,0.0424805
53.454492265000006,-0.0175781,-0.9970703,0.0290527
53.47254577,-0.036377,-1.0046387,0.0703125
53.490599275,-0.0100098,-1.0021973,0.0437012
53.508652780000006,-0.0146484,-1.0063477,0.0463867
53.526706285,-0.0168457,-1.0039062,0.0454102
53.54475979,-0.0202637,-1.0080566,0.0603027
53.562813295000005,-0.0217285,-0.9975586,0.067627
53.5808668,-0.0153809,-1.005127,0.0478516
53.604878840000005,-0.0180664,-0.9951172,0.0412598
53.62889088,-0.0231934,-1.0031738,0.0483398
