# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.43, 0.0319375, 0.36832, 0.0741983, 0.53834, 0.577146, 1.09252, 0.670424, 0.241701, 0.185978, 0.206433, 0.1899, 0.111284, 0.212439, 0.243331, 0.503575, 0.557973, 0.414937, 1.06485, 0.912643, 0.79425, 0.502164, 0.484027, 0.701047, 0.566774, 0.643858, 0.631182, 0.520956, 0.472745, 0.806501, 1.09649, 0.682255, 0.667986, 0.875092, 0.545944, 0.404608, 0.499049, 0.642183, 0.660702, 0.543574, 0.600603, 0.634513, 0.649337, 0.923249, 1.26744, 1.40334, 1.68672, 1.41633, 0.953788, 0.681811, 0.777101, 0.705814
0.44, 0.0319375, 0.410071, 0.336209, 0.513364, 0.557926, 1.06009, 0.560284, 0.323441, 0.235467, 0.419493, 0.371852, 0.131193, 0.316895, 0.329214, 0.314058, 0.472282, 0.509614, 0.939298, 0.771036, 0.692551, 0.57976, 0.637912, 0.534747, 0.390664, 0.621335, 0.578576, 0.357299, 0.491017, 0.859452, 0.796506, 0.75644, 0.641222, 0.786195, 0.754844, 0.570781, 0.658562, 0.710517, 0.584462, 0.729921, 0.729107, 0.728243, 0.757181, 0.752204, 1.08735, 1.46088, 1.46791, 1.54049, 0.877894, 0.645651, 0.703662, 0.645666
0.45, 0.0319375, 0.338743, 0.327647, 0.437221, 0.629975, 0.975721, 0.64912, 0.503198, 0.399624, 0.499259, 0.277472, 0.234856, 0.398656, 0.504238, 0.461927, 0.470861, 0.724171, 0.561302, 0.628384, 0.582183, 0.435987, 0.567349, 0.42856, 0.345737, 0.454809, 0.550194, 0.399576, 0.561191, 0.569651, 0.599872, 0.827586, 0.932984, 0.734391, 0.730571, 0.590713, 0.60409, 0.749717, 0.575311, 0.64455, 0.821102, 0.813282, 0.781665, 0.756417, 1.52021, 1.38284, 1.2705, 1.30616, 0.692913, 0.603154, 0.679952, 0.65732
0.46, 0.0319375, 0.269796, 0.319609, 0.451721, 0.593521, 1.09918, 0.634695, 0.594063, 0.309253, 0.250765, 0.228272, 0.206048, 0.198705, 0.391251, 0.819118, 0.428403, 0.593577, 0.467365, 0.700452, 0.66654, 0.303395, 0.469122, 0.406999, 0.274584, 0.492407, 0.555874, 0.572594, 0.605263, 0.604234, 0.65982, 0.738542, 0.853387, 0.64374, 0.351171, 0.50375, 0.602295, 0.478804, 0.598297, 0.496116, 0.71291, 0.803561, 0.797631, 0.963411, 1.48217, 1.13014, 1.44442, 1.39467, 0.71495, 0.787895, 0.861245, 0.60805
0.47, 0.0319375, 0.398269, 0.307416, 0.307853, 0.528614, 1.15165, 0.659835, 0.453976, 0.317923, 0.144758, 0.273573, 0.179329, 0.116863, 0.484263, 0.690177, 0.533492, 0.529334, 0.476436, 0.734613, 0.6662, 0.597078, 0.456221, 0.483787, 0.424849, 0.61729, 0.628645, 0.648244, 0.532145, 0.520849, 0.639073, 0.744031, 0.67024, 0.474805, 0.521591, 0.832366, 0.776328, 0.505686, 0.523792, 0.512819, 0.494695, 0.684879, 0.705969, 0.932957, 1.46356, 1.0104, 1.441, 1.31633, 0.872397, 0.872455, 0.870388, 0.610651
0.48, 0.0319375, 0.557875, 0.345075, 0.386704, 0.562926, 1.1063, 0.591359, 0.335631, 0.135562, 0.204732, 0.268673, 0.310896, 0.265031, 0.647899, 0.818506, 0.497096, 0.52054, 0.640672, 0.679499, 0.742898, 0.636662, 0.535547, 0.612148, 0.437717, 0.334877, 0.418889, 0.433608, 0.45426, 0.433653, 0.646081, 0.593727, 0.443097, 0.706689, 0.654833, 0.743322, 0.664256, 0.583675, 0.610499, 0.513308, 0.660074, 0.769026, 0.734359, 1.16529, 1.2868, 1.30744, 1.27415, 1.4285, 0.904528, 0.754185, 0.88472, 0.678482
0.49, 0.0319375, 0.295201, 0.0461568, 0.0974716, 0.541077, 1.15573, 0.665929, 0.47132, 0.309764, 0.125206, 0.292911, 0.238482, 0.185431, 0.429074, 0.56063, 0.551961, 0.37891, 0.542671, 0.701713, 0.654938, 0.555905, 0.393833, 0.672646, 0.504621, 0.346961, 0.466903, 0.354773, 0.478388, 0.551032, 0.588077, 0.629077, 0.745621, 0.748312, 0.784026, 0.590311, 0.700994, 0.534552, 0.741544, 0.56582, 0.674651, 0.773311, 0.796498, 1.28627, 1.29903, 1.45152, 1.268, 1.52759, 1.02507, 0.873965, 0.770412, 0.718334
0.5, 0.0319375, 0.390125, 0.0741395, 0.254877, 0.602511, 1.07957, 0.641817, 0.286345, 0.260276, 0.122653, 0.216282, 0.184324, 0.141984, 0.279612, 0.618208, 0.385846, 0.254231, 0.428152, 0.470297, 0.634599, 0.562778, 0.521222, 0.614099, 0.565647, 0.45137, 0.526183, 0.479157, 0.450194, 0.49756, 0.590755, 0.565376, 0.66256, 0.706093, 0.851787, 0.672503, 0.712098, 0.508174, 0.649064, 0.638748, 0.899554, 0.768878, 0.866029, 1.02083, 1.21367, 1.47971, 1.43753, 1.46511, 1.0791, 0.765714, 0.708381, 0.655946
0.51, 0.0319375, 0.427413, 0.257391, 0.287891, 0.581811, 1.08039, 0.692913, 0.347784, 0.370182, 0.189709, 0.31399, 0.312986, 0.284827, 0.408869, 0.715416, 0.485274, 0.425903, 0.549847, 0.661817, 0.82584, 0.585591, 0.565342, 0.62365, 0.786458, 0.63099, 0.699086, 0.545744, 0.438653, 0.649435, 0.795939, 0.68416, 0.484398, 0.618348, 0.555445, 0.476649, 0.454394, 0.498271, 0.578934, 0.459304, 0.807508, 0.664838, 0.913839, 1.05953, 1.12484, 1.68784, 1.51537, 1.2414, 0.956408, 0.881936, 0.77697, 0.688216
0.52, 0.0319375, 0.222593, 0.262108, 0.337734, 0.390911, 1.06837, 0.651667, 0.299737, 0.228981, 0.260295, 0.22125, 0.281609, 0.606463, 0.542775, 0.699621, 0.449224, 0.26897, 0.318077, 0.829973, 0.613377, 0.601434, 0.446298, 0.513695, 0.348794, 0.571501, 0.76346, 0.34545, 0.562139, 0.577746, 0.626033, 0.714289, 0.655025, 0.591605, 0.735147, 0.51837, 0.641096, 0.484507, 0.555593, 0.556084, 0.759734, 0.728524, 0.645807, 0.950961, 1.19876, 1.62574, 1.32081, 1.25262, 0.861155, 0.88992, 0.689055, 0.707423
0.53, 0.0319375, 0.235548, 0.231572, 0.241184, 0.52705, 1.19348, 0.663373, 0.328816, 0.264055, 0.357103, 0.186578, 0.167569, 0.444788, 0.451998, 0.752998, 0.26493, 0.280434, 0.312154, 0.768138, 0.682073, 0.539558, 0.436475, 0.499589, 0.295136, 0.456598, 0.622286, 0.358364, 0.597713, 0.674901, 0.896519, 0.745698, 0.775832, 0.57367, 0.653474, 0.57582, 0.663368, 0.48775, 0.468887, 0.512513, 0.610358, 0.574935, 0.645173, 1.19757, 1.23211, 1.57557, 1.53898, 1.32916, 0.856288, 0.789617, 0.79617, 0.670743
0.54, 0.0319375, 0.480938, 0.395066, 0.309495, 0.533353, 1.13518, 0.705725, 0.481708, 0.331041, 0.307032, 0.307599, 0.247017, 0.22921, 0.496284, 0.603776, 0.466759, 0.537942, 0.47864, 0.469126, 0.477591, 0.729774, 0.448468, 0.662222, 0.698692, 0.602697, 0.571362, 0.549611, 0.670662, 0.583302, 0.740678, 0.864517, 0.815823, 0.431654, 0.627006, 0.77124, 0.72798, 0.670276, 0.505952, 0.584298, 0.677175, 0.696433, 0.653273, 1.31412, 1.22727, 1.3265, 1.40446, 1.35829, 0.881352, 0.875189, 0.774904, 0.606237
0.55, 0.0319375, 0.611979, 0.224149, 0.221423, 0.553956, 1.03694, 0.730926, 0.516298, 0.211719, 0.15581, 0.277028, 0.137711, 0.205576, 0.648871, 0.765842, 0.574425, 0.560249, 0.642161, 0.505505, 0.597371, 0.580201, 0.542324, 0.379571, 0.465788, 0.576807, 0.453417, 0.465201, 0.518367, 0.635282, 0.722484, 0.601653, 0.628494, 0.642312, 0.601423, 0.780925, 0.967457, 0.715952, 0.619308, 0.626636, 0.79059, 0.904337, 0.675766, 1.04638, 1.44392, 1.4798, 1.2276, 1.20156, 0.877429, 0.788224, 0.605677, 0.532215
0.56, 0.0319375, 0.617406, 0.134302, 0.427207, 0.588901, 1.11055, 0.572683, 0.332092, 0.315221, 0.344533, 0.115489, 0.132968, 0.321737, 0.599756, 0.562646, 0.51853, 0.582029, 0.438616, 0.490786, 0.57432, 0.455492, 0.518244, 0.519881, 0.606497, 0.595966, 0.606975, 0.452884, 0.469965, 0.772389, 0.768636, 0.700314, 0.859757, 0.826137, 0.859891, 0.657527, 0.97626, 0.594493, 0.544216, 0.610435, 0.756341, 0.864152, 0.780884, 0.848978, 1.56725, 1.47463, 1.19707, 1.05375, 0.855345, 0.845206, 0.679481, 0.492393
0.57, 0.0319375, 0.523898, 0.121606, 0.342767, 0.486407, 1.1144, 0.653399, 0.223669, 0.495347, 0.325238, 0.204339, 0.113905, 0.462619, 0.514134, 0.513704, 0.555312, 0.505115, 0.588701, 0.520824, 0.529934, 0.446497, 0.31902, 0.532391, 0.709689, 0.652335, 0.52307, 0.486078, 0.446695, 0.72032, 0.784137, 0.67277, 0.670191, 0.865159, 0.832473, 0.813328, 0.699487, 0.650884, 0.628056, 0.552299, 0.587903, 0.666428, 0.674441, 0.831567, 1.22856, 1.22084, 1.18179, 1.24916, 0.944412, 0.68046, 0.744342, 0.670811
0.58, 0.0319375, 0.158765, 0.173012, 0.333986, 0.459203, 1.00379, 0.631507, 0.255112, 0.36401, 0.449913, 0.271134, 0.179739, 0.570337, 0.666343, 0.884569, 0.460961, 0.478017, 0.541943, 0.622083, 0.749692, 0.517476, 0.491179, 0.521795, 0.494918, 0.405292, 0.379109, 0.461884, 0.562796, 0.38606, 0.663459, 0.845536, 0.77224, 0.854549, 0.63676, 0.725945, 0.791582, 0.613849, 0.5829, 0.573536, 0.481141, 0.708174, 0.597043, 0.959419, 1.41628, 1.55847, 1.68624, 1.47689, 0.927821, 0.763721, 0.831739, 0.695454
0.59, 0.0319375, 0.269581, 0.221414, 0.295078, 0.439707, 0.870407, 0.46858, 0.487464, 0.28296, 0.467144, 0.254861, 0.339472, 0.428813, 0.636997, 0.573022, 0.174483, 0.353339, 0.416168, 0.562483, 0.555288, 0.514043, 0.531768, 0.349054, 0.502245, 0.544723, 0.547159, 0.4447, 0.623753, 0.65733, 0.757762, 0.705136, 0.709939, 0.722571, 0.567709, 0.603496, 0.760494, 0.590153, 0.440697, 0.615329, 0.607845, 0.714208, 0.538821, 1.12434, 1.68531, 1.59901, 1.45268, 1.31223, 0.803359, 0.721165, 0.898782, 0.683136
0.6, 0.0319375, 0.377588, 0.175129, 0.113025, 0.353875, 0.973755, 0.493942, 0.566736, 0.297405, 0.379633, 0.246854, 0.299659, 0.568209, 0.288803, 0.201588, 0.334161, 0.280826, 0.459103, 0.72495, 0.640471, 0.388446, 0.591742, 0.299391, 0.474528, 0.484896, 0.497342, 0.417033, 0.583793, 0.637882, 0.703418, 0.641894, 0.640279, 0.656676, 0.764377, 0.800871, 0.650238, 0.643301, 0.452442, 0.527974, 0.689022, 0.659698, 0.476329, 0.970701, 1.28411, 1.29315, 1.27177, 1.25927, 0.90723, 0.761362, 0.803462, 0.729747
0.61, 0.0319375, 0.414899, 0.235458, 0.404924, 0.438658, 1.024, 0.606795, 0.527639, 0.432365, 0.298599, 0.310141, 0.43588, 0.633901, 0.407562, 0.452068, 0.423417, 0.441784, 0.876632, 1.08365, 0.678073, 0.604742, 0.422219, 0.409928, 0.436974, 0.546804, 0.664738, 0.58184, 0.398274, 0.472049, 0.581225, 0.626375, 0.54712, 0.638912, 0.649092, 0.507381, 0.522869, 0.693503, 0.584102, 0.606549, 0.638823, 0.60019, 0.772699, 0.888605, 1.06454, 1.43766, 1.52986, 1.38997, 0.974684, 0.823424, 0.759973, 0.684956
0.62, 0.0319375, 0.395657, 0.251263, 0.658994, 0.585237, 0.968612, 0.663818, 0.5421, 0.267906, 0.219448, 0.136255, 0.376003, 0.53921, 0.527869, 0.485685, 0.329544, 0.406087, 0.571288, 0.628036, 0.518023, 0.715026, 0.431598, 0.371152, 0.473808, 0.5015, 0.496754, 0.446771, 0.335935, 0.68697, 0.956973, 0.795946, 0.772154, 0.593317, 0.715483, 0.691484, 0.61369, 0.909744, 0.740401, 0.588918, 0.575075, 0.58867, 0.777904, 1.19632, 1.20673, 1.34184, 1.48729, 1.22589, 0.805964, 0.820941, 0.843122, 0.557428
0.63, 0.0319375, 0.311213, 0.305512, 0.383862, 0.574652, 1.00229, 0.520334, 0.555366, 0.510469, 0.427999, 0.22809, 0.335015, 0.727083, 0.633527, 0.234872, 0.34668, 0.274736, 0.637402, 0.797206, 0.707525, 0.622276, 0.561412, 0.397505, 0.464712, 0.526408, 0.542296, 0.525521, 0.476101, 0.690128, 0.788206, 0.848652, 0.647472, 0.761275, 0.710383, 0.619251, 0.577359, 0.604162, 0.561715, 0.693061, 0.552803, 0.698611, 0.78063, 1.23768, 1.30112, 1.28179, 1.44497, 1.53362, 0.967079, 0.802978, 0.810064, 0.5287
0.64, 0.0319375, 0.386317, 0.411962, 0.540855, 0.621092, 1.16999, 0.614335, 0.351329, 0.290253, 0.395546, 0.264881, 0.550341, 0.578408, 0.570771, 0.433828, 0.469485, 0.496451, 0.651168, 0.751677, 0.824309, 0.631538, 0.769544, 0.49852, 0.468961, 0.466376, 0.551415, 0.651087, 0.633127, 0.75094, 0.6583, 0.609947, 0.528957, 0.55393, 0.414637, 0.46983, 0.690905, 0.549518, 0.443729, 0.53124, 0.706941, 0.583993, 0.715209, 1.07253, 1.29733, 1.27303, 1.60616, 1.5552, 1.05848, 0.817151, 0.811465, 0.654229
0.65, 0.0319375, 0.32353, 0.143473, 0.282286, 0.556573, 1.2339, 0.781385, 0.316839, 0.330379, 0.346307, 0.342998, 0.453341, 0.458337, 0.531643, 0.607868, 0.525381, 0.321853, 0.682497, 0.726178, 0.619425, 0.728809, 0.788827, 0.500201, 0.339159, 0.408733, 0.454725, 0.561152, 0.698611, 0.911171, 0.795762, 0.516416, 0.428728, 0.437988, 0.446889, 0.525962, 0.789831, 0.689665, 0.566308, 0.722174, 0.804952, 0.598857, 0.598859, 0.862813, 1.01367, 1.07251, 1.44331, 1.29656, 0.993565, 0.714773, 0.696626, 0.630322
0.66, 0.0319375, 0.514718, 0.128643, 0.203813, 0.509629, 1.22789, 0.71552, 0.400629, 0.320815, 0.383238, 0.233106, 0.373687, 0.375926, 0.537594, 0.500862, 0.426707, 0.534391, 0.654816, 0.685058, 0.428566, 0.771134, 0.441826, 0.419309, 0.370304, 0.535798, 0.559237, 0.454615, 0.624242, 0.595975, 0.773932, 0.547915, 0.648016, 0.694481, 0.551498, 0.559286, 0.768926, 0.577889, 0.569498, 0.642016, 0.725972, 0.639441, 0.711941, 1.25652, 1.44724, 1.40675, 1.58957, 1.24343, 0.873276, 0.730285, 0.658129, 0.680007
0.67, 0.0319375, 0.560263, 0.0750267, 0.242248, 0.523812, 1.17659, 0.767608, 0.324414, 0.340913, 0.388982, 0.602944, 0.384163, 0.498879, 0.816892, 0.528777, 0.332613, 0.553201, 0.822207, 0.788863, 0.45336, 0.658496, 0.387698, 0.282931, 0.450778, 0.748483, 0.878423, 0.410528, 0.617201, 0.487848, 0.403391, 0.622042, 0.873415, 0.752537, 0.51822, 0.516053, 0.567763, 0.517634, 0.493917, 0.692039, 0.765447, 0.624124, 0.721708, 1.12841, 1.34005, 1.35352, 1.34179, 1.123, 0.853678, 0.688442, 0.749329, 0.748792
0.68, 0.0319375, 0.474506, 0.181297, 0.252891, 0.520519, 1.17455, 0.680874, 0.363611, 0.362596, 0.471967, 0.462528, 0.250871, 0.312915, 0.625519, 0.557498, 0.547818, 0.484813, 0.687067, 0.533639, 0.717712, 0.798142, 0.518101, 0.284953, 0.328945, 0.544359, 0.780414, 0.363942, 0.371569, 0.482627, 0.495603, 0.441759, 0.691283, 0.571166, 0.495569, 0.589226, 0.685088, 0.548712, 0.608145, 0.656563, 0.625954, 0.621252, 0.664854, 1.25204, 1.20311, 1.2708, 1.40625, 1.47714, 0.973032, 0.736211, 0.806034, 0.726095
0.69, 0.0319375, 0.344334, 0.404224, 0.395853, 0.592628, 1.21762, 0.771182, 0.254581, 0.186803, 0.258101, 0.235868, 0.229693, 0.254339, 0.374601, 0.498302, 0.585951, 0.382593, 0.465363, 0.388554, 0.536945, 0.417221, 0.388462, 0.20049, 0.249681, 0.612691, 0.734968, 0.647886, 0.59941, 0.696292, 0.803177, 0.497519, 0.679915, 0.512021, 0.496318, 0.660123, 0.482564, 0.508285, 0.513518, 0.530212, 0.627369, 0.510221, 0.582246, 1.08287, 1.36903, 1.37866, 1.18483, 1.29051, 0.935126, 0.88944, 0.694998, 0.537084
0.7, 0.0319375, 0.285225, 0.38945, 0.395066, 0.452573, 1.1784, 0.68241, 0.218182, 0.219741, 0.313553, 0.267879, 0.200042, 0.304915, 0.466296, 0.459149, 0.705878, 0.576095, 0.391136, 0.461202, 0.517484, 0.509333, 0.356376, 0.376585, 0.476233, 0.543135, 0.567647, 0.420412, 0.684256, 0.648915, 0.810847, 0.634618, 0.792462, 0.849589, 0.793198, 0.685561, 0.668551, 0.500653, 0.575513, 0.573125, 0.566739, 0.606244, 0.809922, 1.10141, 1.43727, 1.44629, 1.23079, 1.24225, 0.911341, 0.674659, 0.604831, 0.67182
0.71, 0.0319375, 0.590086, 0.481257, 0.434641, 0.440556, 1.10178, 0.668722, 0.363037, 0.320563, 0.261192, 0.104187, 0.318137, 0.431818, 0.721999, 0.709235, 0.593034, 0.4528, 0.509446, 0.631979, 0.574185, 0.484796, 0.448318, 0.40095, 0.366692, 0.745443, 0.733449, 0.392943, 0.491753, 0.758664, 0.689801, 0.744707, 0.737347, 0.790154, 0.587371, 0.711419, 0.592669, 0.504699, 0.622829, 0.726456, 0.65119, 0.516207, 0.688148, 1.1997, 1.47049, 1.61046, 1.33859, 1.31125, 0.876898, 0.712942, 0.725201, 0.849081
0.72, 0.0319375, 0.525556, 0.12098, 0.291476, 0.381642, 1.18873, 0.686336, 0.376913, 0.304513, 0.33742, 0.254193, 0.214771, 0.289871, 0.544443, 0.747326, 0.593162, 0.450632, 0.4397, 0.455747, 0.536734, 0.768723, 0.653047, 0.48224, 0.41653, 0.676617, 0.764331, 0.608994, 0.67354, 0.697456, 0.73403, 0.782215, 0.717545, 0.73685, 0.731113, 0.821875, 0.741797, 0.549467, 0.409367, 0.562518, 0.782136, 0.759422, 0.687171, 1.18327, 1.6053, 1.57228, 1.40334, 1.28554, 0.816246, 0.539617, 0.685117, 0.641481
0.73, 0.0319375, 0.495587, 0.249427, 0.242134, 0.513801, 1.26609, 0.781305, 0.38684, 0.311571, 0.283449, 0.271074, 0.188821, 0.246154, 0.301621, 0.738889, 0.546931, 0.542378, 0.527359, 0.326776, 0.433695, 0.424182, 0.482788, 0.438047, 0.5637, 0.462058, 0.7866, 0.564841, 0.951923, 0.733276, 0.694444, 0.964732, 0.8889, 0.801182, 0.858173, 0.698784, 0.756606, 0.772916, 0.393611, 0.489666, 0.886899, 0.728364, 0.675059, 1.22567, 1.51826, 1.3975, 1.554, 1.46205, 0.725357, 0.51386, 0.816718, 0.649758
0.74, 0.0319375, 0.329023, 0.277325, 0.383381, 0.530457, 1.25327, 0.705423, 0.519237, 0.412444, 0.252012, 0.388291, 0.202269, 0.249182, 0.38547, 0.307405, 0.42635, 0.447943, 0.624095, 0.369446, 0.520727, 0.434652, 0.470698, 0.20944, 0.484703, 0.402232, 0.529322, 0.387718, 0.537107, 0.734518, 0.829327, 0.84277, 0.752889, 0.596336, 0.58049, 0.638808, 0.890686, 0.678217, 0.508691, 0.658506, 0.748995, 0.65442, 0.645192, 1.06621, 1.34227, 1.05306, 1.35012, 1.23999, 0.882425, 0.709939, 0.728426, 0.617744
0.75, 0.0319375, 0.631463, 0.273489, 0.45931, 0.518649, 1.24064, 0.769003, 0.336446, 0.261352, 0.276366, 0.584573, 0.38684, 0.436358, 0.348803, 0.221883, 0.300806, 0.469256, 0.692665, 0.435215, 0.685759, 0.532459, 0.442366, 0.566997, 0.376089, 0.470525, 0.380379, 0.455852, 0.664585, 0.651677, 0.873991, 0.591623, 0.576167, 0.546744, 0.537251, 0.608106, 0.74123, 0.591989, 0.465163, 0.690277, 0.657808, 0.633386, 0.639667, 0.949632, 1.32296, 1.3156, 1.32397, 1.4273, 1.02862, 0.718476, 0.645104, 0.583664
0.76, 0.0319375, 0.688251, 0.327817, 0.391534, 0.563145, 1.2109, 0.745996, 0.349809, 0.49222, 0.409889, 0.363576, 0.317435, 0.388938, 0.379586, 0.73795, 0.84835, 0.884009, 0.61912, 0.431192, 0.352744, 0.679692, 0.577038, 0.521204, 0.318486, 0.528694, 0.512165, 0.5135, 0.540944, 0.573986, 0.612141, 0.843871, 0.651907, 0.715526, 0.59802, 0.481962, 0.708857, 0.794354, 0.576703, 0.629965, 0.702004, 0.817951, 0.640949, 0.84599, 1.26369, 1.39214, 1.35177, 1.49372, 0.875198, 0.588153, 0.535931, 0.596075
0.77, 0.0319375, 0.516915, 0.154858, 0.103806, 0.609244, 1.30721, 0.722328, 0.368077, 0.289598, 0.47216, 0.356879, 0.279238, 0.328902, 0.571422, 0.856093, 0.858989, 1.08393, 0.863312, 0.464433, 0.369135, 0.692252, 0.570809, 0.448463, 0.231146, 0.395328, 0.554048, 0.673006, 0.512416, 0.562397, 0.648032, 0.838958, 0.854584, 0.741637, 0.582139, 0.536384, 0.605746, 0.594263, 0.489788, 0.560352, 0.661252, 0.738894, 0.756656, 1.0858, 1.30499, 1.73515, 1.49327, 1.36166, 0.796473, 0.603846, 0.401084, 0.594492
0.78, 0.0319375, 0.167362, 0.0746616, 0.139146, 0.540017, 1.27456, 0.727306, 0.306292, 0.26696, 0.355114, 0.244523, 0.154154, 0.317037, 0.715813, 0.487026, 0.509731, 0.538649, 0.665064, 0.494184, 0.640241, 0.470187, 0.384351, 0.285514, 0.26448, 0.58484, 0.573048, 0.406264, 0.78398, 0.593043, 0.603326, 0.613186, 0.592584, 0.546758, 0.511434, 0.499444, 0.794093, 0.460368, 0.364174, 0.505003, 0.570723, 0.739138, 0.809918, 1.09407, 1.35002, 1.72929, 1.60201, 1.3476, 0.864187, 0.582506, 0.466743, 0.596098
0.79, 0.0319375, 0.187212, 0.231447, 0.307462, 0.545829, 1.20197, 0.757792, 0.46737, 0.366391, 0.203937, 0.16683, 0.135072, 0.288226, 0.313408, 0.633066, 0.461374, 0.514018, 0.641276, 0.622818, 0.822331, 0.580803, 0.46914, 0.450574, 0.550906, 0.705904, 0.531608, 0.478914, 0.692966, 0.614905, 0.790725, 0.883074, 0.956271, 0.738914, 0.700709, 0.521088, 0.825259, 0.538249, 0.508332, 0.380347, 0.563023, 0.790519, 0.929768, 1.03286, 1.37385, 1.68387, 1.30419, 1.32251, 0.869361, 0.935448, 0.553088, 0.509585
0.8, 0.0319375, 0.55157, 0.386118, 0.279543, 0.508939, 1.25184, 0.813528, 0.497361, 0.380396, 0.261233, 0.145356, 0.184487, 0.341646, 0.350408, 0.670105, 0.604678, 0.572494, 0.551319, 0.579286, 0.508198, 0.504213, 0.612916, 0.409085, 0.498988, 0.632361, 0.574811, 0.538418, 0.583113, 0.475615, 0.637607, 0.746038, 0.912997, 0.62078, 0.63622, 0.530693, 0.637618, 0.531938, 0.623757, 0.545128, 0.546999, 0.557347, 0.860646, 1.0779, 1.21009, 1.07797, 1.15308, 1.31428, 1.04562, 0.853971, 0.483952, 0.664408
0.81, 0.0319375, 0.566154, 0.12434, 0.21877, 0.481402, 1.24152, 0.748607, 0.51639, 0.495358, 0.499249, 0.38641, 0.32787, 0.167663, 0.367135, 0.579864, 0.810268, 0.704464, 0.866415, 0.673869, 0.45096, 0.599571, 0.636024, 0.531725, 0.553833, 0.357456, 0.526373, 0.507166, 0.427474, 0.602433, 0.515026, 0.78147, 0.641605, 0.650133, 0.648072, 0.657623, 0.692774, 0.479568, 0.538778, 0.525791, 0.585378, 0.664174, 0.695777, 1.03337, 1.00203, 1.24624, 1.39313, 1.21714, 0.937646, 0.861602, 0.809405, 0.668344
0.82, 0.0319375, 0.446006, 0.240477, 0.103005, 0.378146, 1.15179, 0.616696, 0.373945, 0.296189, 0.440708, 0.299272, 0.275521, 0.263046, 0.408557, 0.550724, 0.728481, 0.305065, 0.608676, 0.422969, 0.445483, 0.64136, 0.595216, 0.615613, 0.50508, 0.656416, 0.381182, 0.594068, 0.715836, 0.565777, 0.717127, 1.08173, 0.885235, 0.600065, 0.583494, 0.524873, 0.494367, 0.472685, 0.584842, 0.482014, 0.766572, 0.766003, 0.735477, 1.0431, 1.21803, 1.46, 1.39999, 1.31029, 0.872996, 0.734413, 1.00655, 0.633099
0.83, 0.0319375, 0.131105, 0.285161, 0.3258, 0.45783, 1.1128, 0.659821, 0.445546, 0.393149, 0.44756, 0.273077, 0.386695, 0.335883, 0.257531, 0.458792, 0.415084, 0.608147, 0.868545, 0.707356, 0.51003, 0.586256, 0.422278, 0.431099, 0.380458, 0.58198, 0.445153, 0.691952, 0.45248, 0.567368, 0.802218, 1.03958, 0.930948, 0.326727, 0.49563, 0.713852, 0.674312, 0.570951, 0.570605, 0.48943, 0.643513, 0.833993, 0.724824, 1.13301, 1.39713, 1.56945, 1.42857, 1.3407, 0.832314, 0.763916, 0.691011, 0.638356
0.84, 0.0319375, 0.143933, 0.256503, 0.355249, 0.395985, 1.07441, 0.749732, 0.441466, 0.258307, 0.325619, 0.387541, 0.435334, 0.386863, 0.211686, 0.380968, 0.360337, 0.757484, 0.892607, 0.780257, 0.567312, 0.578684, 0.405245, 0.305862, 0.384255, 0.64058, 0.480653, 0.691903, 0.485488, 0.545468, 0.610018, 0.558181, 0.782951, 0.695544, 0.652853, 0.744516, 0.714533, 0.577261, 0.579345, 0.589748, 0.742407, 0.810441, 0.598232, 0.961704, 1.2145, 1.4165, 1.14651, 1.32976, 0.860717, 0.808952, 0.641292, 0.589319
0.85, 0.0319375, 0.435851, 0.131785, 0.449861, 0.476472, 1.00988, 0.74567, 0.431695, 0.375182, 0.457065, 0.42914, 0.424432, 0.478275, 0.360082, 0.427832, 0.674134, 0.433533, 0.86685, 0.750512, 0.4489, 0.416384, 0.667653, 0.608155, 0.48673, 0.43644, 0.524122, 0.587411, 0.341607, 0.423275, 0.44507, 0.702175, 0.798098, 0.731378, 0.773406, 0.646722, 0.632218, 0.652906, 0.633562, 0.859354, 0.802716, 0.831175, 0.571504, 1.15549, 1.34806, 1.26698, 1.20249, 1.4204, 0.895595, 0.705057, 0.646002, 0.546913
0.86, 0.0319375, 0.486305, 0.2268, 0.23153, 0.274875, 0.951267, 0.496008, 0.466197, 0.54661, 0.423069, 0.486365, 0.517054, 0.299401, 0.327862, 0.685575, 0.502784, 0.595248, 0.567171, 0.585138, 0.419967, 0.303314, 0.47227, 0.486962, 0.461733, 0.436646, 0.480641, 0.432702, 0.430626, 0.399979, 0.597675, 0.725059, 0.909747, 0.610411, 0.628493, 0.477374, 0.781724, 0.697201, 0.435977, 0.559942, 0.735879, 0.607258, 0.686852, 1.08938, 1.41601, 1.41853, 1.2078, 1.42728, 0.956862, 0.69617, 0.893755, 0.547398
