Time (seconds),x0,x1,x2
53.6531906,0.0856934,-0.0693359,-1.0283203
53.6712257,0.0712891,-0.0598145,-1.0373535
53.6892608,0.072998,-0.0581055,-1.0158691
53.7072959,0.0925293,-0.0749512,-1.0146484
53.725331000000004,0.083252,-0.0739746,-1.0085449
53.7433661,0.065918,-0.0605469,-1.0270996
53.7614012,0.0925293,-0.0661621,-1.0205078
53.77938707,0.0739746,-0.072998,-1.0288086
53.79737294,0.0695801,-0.0717773,-1.026123
53.81535881,0.0922852,-0.0712891,-1.0358887
53.83334468,0.0856934,-0.0693359,-1.0283203
53.85133055,0.0712891,-0.0598145,-1.0373535
53.86931642,0.072998,-0.0581055,-1.0158691
53.88730229,0.0925293,-0.0749512,-1.0146484
53.90528816,0.083252,-0.0739746,-1.0085449
53.92327403,0.0883789,-0.0712891,-1.0273438
53.9412599,0.0761719,-0.0566406,-1.0341797
53.96537474,0.0739746,-0.072998,-1.0288086
53.98948958,0.090332,-0.0808105,-1.0322266
54.01360442,0.0849609,-0.0756836,-1.0163574
54.037719259999996,0.0686035,-0.0598145,-1.0185547
54.0618341,0.0888672,-0.0722656,-1.0371094
54.08594894,0.0952148,-0.0847168,-1.0217285
54.11006378,0.0925293,-0.0749512,-1.0146484
54.13417862,0.083252,-0.0739746,-1.0085449
54.158293459999996,0.0883789,-0.0712891,-1.0273438
54.1824083,0.0761719,-0.0566406,-1.0341797
54.2064644,0.0739746,-0.072998,-1.0288086
54.2305205,0.090332,-0.0808105,-1.0322266
54.2545766,0.0849609,-0.0756836,-1.0163574
54.278632699999996,0.0686035,-0.0598145,-1.0185547
54.3026888,0.0888672,-0.0722656,-1.0371094
54.3267449,0.0952148,-0.0847168,-1.0217285
54.350801,0.0778809,-0.0759277,-1.0100098
54.3748571,0.0761719,-0.0795898,-1.0275879
54.398913199999996,0.0617676,-0.0571289,-1.0253906
54.4229693,0.0778809,-0.0756836,-1.0236816
54.4347535,0.0803223,-0.0754395,-1.0124512
54.4465377,0.0776367,-0.0666504,-1.0073242
54.4583219,0.0820312,-0.0673828,-1.029541
54.4701061,0.0686035,-0.0598145,-1.0185547
54.4818903,0.0888672,-0.0722656,-1.0371094
54.4936745,0.0952148,-0.0847168,-1.0217285
54.5054587,0.0778809,-0.0759277,-1.0100098
54.5172429,0.0761719,-0.0795898,-1.0275879
54.5290271,0.0617676,-0.0571289,-1.0253906
54.5408113,0.0778809,-0.0756836,-1.0236816
54.56481316,0.0803223,-0.0754395,-1.0124512
54.58881502,0.0776367,-0.0666504,-1.0073242
54.612816880000004,0.0820312,-0.0673828,-1.029541
54.63681874,0.0678711,-0.0766602,-1.0192871
54.6608206,0.0866699,-0.0668945,-1.0192871
54.68482246,0.0812988,-0.0810547,-1.0314941
54.70882432,0.0756836,-0.0632324,-1.0180664
54.73282618,0.0666504,-0.0598145,-1.0224609
54.75682804,0.0617676,-0.0571289,-1.0253906
54.7808299,0.0778809,-0.0756836,-1.0236816
54.79898226,0.0842285,-0.0791016,-1.0178223
54.81713462,0.0776367,-0.0666504,-1.0073242
54.83528698,0.0820312,-0.0673828,-1.029541
54.85343934,0.0678711,-0.0766602,-1.0192871
54.871591699999996,0.0866699,-0.0668945,-1.0192871
54.88974406,0.0812988,-0.0810547,-1.0314941
54.90789642,0.0756836,-0.0632324,-1.0180664
54.92604878,0.0666504,-0.0598145,-1.0224609
54.94420114,0.0925293,-0.0883789,-1.0310059
54.9623535,0.078125,-0.0693359,-1.0236816
54.98631161,0.0842285,-0.0791016,-1.0178223
55.01026972,0.0727539,-0.0761719,-1.0305176
55.03422783,0.079834,-0.0751953,-1.0146484
55.05818594,0.0585938,-0.0683594,-1.0192871
55.08214405,0.0915527,-0.0881348,-1.0368652
55.10610216,0.0812988,-0.0810547,-1.0314941
55.13006027,0.0756836,-0.0632324,-1.0180664
55.154018380000004,0.0666504,-0.0598145,-1.0224609
55.17797649,0.0925293,-0.0883789,-1.0310059
55.2019346,0.078125,-0.0693359,-1.0236816
55.23185472,0.0842285,-0.0791016,-1.0178223
55.26177484,0.0727539,-0.0761719,-1.0305176
55.29169496,0.079834,-0.0751953,-1.0146484
55.32161508,0.0585938,-0.0683594,-1.0192871
55.3515352,0.0915527,-0.0881348,-1.0368652
55.38145532,0.079834,-0.0820312,-1.0212402
55.41137544,0.0715332,-0.0698242,-1.0087891
55.44129556,0.0888672,-0.0810547,-1.0424805
55.47121568,0.0808105,-0.0698242,-1.0446777
55.5011358,0.0686035,-0.0727539,-1.0283203
55.51318529,0.0698242,-0.0810547,-1.027832
55.52523478,0.0805664,-0.0874023,-1.0319824
55.53728427,0.0761719,-0.0891113,-0.9968262
55.549333759999996,0.0720215,-0.0788574,-1.0148926
55.56138325,0.0915527,-0.0881348,-1.0368652
55.57343274,0.079834,-0.0820312,-1.0212402
55.58548223,0.0715332,-0.0698242,-1.0087891
55.59753172,0.0888672,-0.0810547,-1.0424805
55.609581209999995,0.0808105,-0.0698242,-1.0446777
55.6216307,0.0686035,-0.0727539,-1.0283203
55.63966327,0.0698242,-0.0810547,-1.027832
55.657695839999995,0.0805664,-0.0874023,-1.0319824
55.67572841,0.0761719,-0.0891113,-0.9968262
55.69376098,0.0720215,-0.0788574,-1.0148926
55.711793549999996,0.0808105,-0.0734863,-1.0209961
55.72982612,0.0842285,-0.0805664,-1.0209961
55.74785869,0.0800781,-0.0817871,-1.0390625
55.765891260000004,0.0778809,-0.0681152,-1.0322266
55.78392383,0.0808105,-0.0698242,-1.0446777
55.8019564,0.0686035,-0.0727539,-1.0283203
55.819892610000004,0.0913086,-0.078125,-1.0241699
55.83782882,0.0805664,-0.0874023,-1.0319824
55.85576503,0.0761719,-0.0891113,-0.9968262
55.87370124,0.0720215,-0.0788574,-1.0148926
55.891637450000005,0.0808105,-0.0734863,-1.0209961
55.90957366,0.0842285,-0.0805664,-1.0209961
55.92750987,0.0800781,-0.0817871,-1.0390625
55.94544608,0.0778809,-0.0681152,-1.0322266
55.96338229,0.079834,-0.0715332,-1.0219727
55.9813185,0.0744629,-0.0888672,-1.0275879
56.00528662,0.0913086,-0.078125,-1.0241699
56.02925474,0.0776367,-0.079834,-1.0234375
56.05322286,0.0888672,-0.0844727,-1.0134277
56.07719098,0.0996094,-0.0766602,-1.0251465
56.101159100000004,0.0671387,-0.076416,-1.027832
56.12512722,0.0756836,-0.0822754,-1.0249023
56.14909534,0.0800781,-0.0817871,-1.0390625
56.17306346,0.0778809,-0.0681152,-1.0322266
56.19703158,0.079834,-0.0715332,-1.0219727
56.2209997,0.0744629,-0.0888672,-1.0275879
56.23903471,0.0913086,-0.078125,-1.0241699
56.25706972,0.0776367,-0.079834,-1.0234375
56.27510473,0.0888672,-0.0844727,-1.0134277
56.29313974,0.0996094,-0.0766602,-1.0251465
56.31117475,0.0671387,-0.076416,-1.027832
56.32920976,0.0756836,-0.0822754,-1.0249023
56.347244769999996,0.0881348,-0.0878906,-1.0231934
56.36527978,0.0866699,-0.0837402,-1.0302734
56.38331479,0.0686035,-0.0700684,-1.0202637
56.4013498,0.0822754,-0.0751953,-1.017334
56.41954717,0.0808105,-0.0817871,-1.0344238
56.43774454,0.0844727,-0.076416,-1.0185547
56.45594191,0.0827637,-0.0834961,-1.0239258
56.474139279999996,0.0996094,-0.0766602,-1.0251465
56.49233665,0.0671387,-0.076416,-1.027832
56.51053402,0.0756836,-0.0822754,-1.0249023
56.52873139,0.0881348,-0.0878906,-1.0231934
56.54692876,0.0866699,-0.0837402,-1.0302734
56.565126129999996,0.0686035,-0.0700684,-1.0202637
56.5833235,0.0822754,-0.0751953,-1.017334
56.60713903,0.0808105,-0.0817871,-1.0344238
56.63095456,0.0844727,-0.076416,-1.0185547
56.65477009,0.0827637,-0.0834961,-1.0239258
56.67858562,0.0834961,-0.0766602,-1.0258789
56.70240115,0.0805664,-0.079834,-1.027832
56.72621668,0.0864258,-0.0854492,-1.0268555
56.75003221,0.0869141,-0.0908203,-1.0192871
56.77384774,0.0830078,-0.0808105,-1.0280762
56.79766327,0.0686035,-0.0700684,-1.0202637
56.8214788,0.0822754,-0.0751953,-1.017334
56.84547981,0.0800781,-0.0888672,-1.0336914
56.86948082,0.0844727,-0.076416,-1.0185547
56.89348183,0.0827637,-0.0834961,-1.0239258
56.91748284,0.0834961,-0.0766602,-1.0258789
56.94148385,0.0805664,-0.079834,-1.027832
56.965484860000004,0.0864258,-0.0854492,-1.0268555
56.98948587,0.0869141,-0.0908203,-1.0192871
57.01348688,0.0830078,-0.0808105,-1.0280762
57.03748789,0.0778809,-0.0739746,-1.0319824
57.0614889,0.0773926,-0.0827637,-1.0087891
57.07371143,0.0800781,-0.0888672,-1.0336914
57.08593396,0.0898438,-0.0895996,-1.0319824
57.09815649,0.0754395,-0.0808105,-1.0273438
57.110379019999996,0.0844727,-0.0786133,-1.0385742
57.12260155,0.078125,-0.090332,-1.0253906
57.13482408,0.0864258,-0.0854492,-1.0268555
57.14704661,0.0869141,-0.0908203,-1.0192871
57.15926914,0.0830078,-0.0808105,-1.0280762
57.171491669999995,0.0778809,-0.0739746,-1.0319824
57.1837142,0.0773926,-0.0827637,-1.0087891
57.207493209999996,0.0800781,-0.0888672,-1.0336914
57.23127222,0.0898438,-0.0895996,-1.0319824
57.25505123,0.0754395,-0.0808105,-1.0273438
57.27883024,0.0844727,-0.0786133,-1.0385742
57.30260925,0.078125,-0.090332,-1.0253906
57.32638826,0.0788574,-0.0817871,-1.0141602
57.35016727,0.0766602,-0.0756836,-1.0253906
57.37394628,0.0820312,-0.0893555,-1.0134277
57.397725290000004,0.0800781,-0.0922852,-1.0290527
57.4215043,0.0739746,-0.0854492,-1.027832
57.43958756,0.0898438,-0.0749512,-1.041748
57.457670820000004,0.0722656,-0.0810547,-1.0163574
57.47575408,0.0915527,-0.0866699,-1.0256348
57.49383734,0.0844727,-0.0786133,-1.0385742
57.511920599999996,0.078125,-0.090332,-1.0253906
57.53000386,0.0788574,-0.0817871,-1.0141602
57.54808712,0.0766602,-0.0756836,-1.0253906
57.566170379999996,0.0820312,-0.0893555,-1.0134277
57.58425364,0.0800781,-0.0922852,-1.0290527
57.6023369,0.0739746,-0.0854492,-1.027832
57.62021197,0.0898438,-0.0749512,-1.041748
57.638087039999995,0.0722656,-0.0810547,-1.0163574
57.65596211,0.0915527,-0.0866699,-1.0256348
57.67383718,0.0842285,-0.0778809,-1.0183105
57.691712249999995,0.0930176,-0.0864258,-1.0358887
57.70958732,0.0905762,-0.0898438,-1.0236816
57.72746239,0.0810547,-0.0876465,-1.03125
57.74533746,0.0820312,-0.0893555,-1.0134277
57.76321253,0.0800781,-0.0922852,-1.0290527
57.7810876,0.0739746,-0.0854492,-1.027832
57.81711947,0.0690918,-0.0839844,-1.0148926
57.85315134,0.081543,-0.0898438,-1.020752
57.88918321,0.0844727,-0.0810547,-1.0231934
57.92521508,0.0842285,-0.0778809,-1.0183105
57.96124695,0.0930176,-0.0864258,-1.0358887
57.99727882,0.0905762,-0.0898438,-1.0236816
58.03331069,0.0810547,-0.0876465,-1.03125
58.06934256,0.0849609,-0.0822754,-1.0136719
58.10537443,0.0756836,-0.0834961,-1.0061035
58.1414063,0.0825195,-0.0883789,-1.032959
58.15344014,0.0690918,-0.0839844,-1.0148926
58.16547398,0.081543,-0.0898438,-1.020752
58.17750782,0.0844727,-0.0810547,-1.0231934
58.18954166,0.0844727,-0.081543,-1.0275879
58.201575500000004,0.088623,-0.0908203,-1.0148926
58.21360934,0.079834,-0.0957031,-1.0119629
58.22564318,0.0810547,-0.0876465,-1.03125
58.23767702,0.0849609,-0.0822754,-1.0136719
58.24971086,0.0756836,-0.0834961,-1.0061035
58.2617447,0.0825195,-0.0883789,-1.032959
58.279689680000004,0.0690918,-0.0839844,-1.0148926
58.29763466,0.081543,-0.0898438,-1.020752
58.31557964,0.0844727,-0.0810547,-1.0231934
58.33352462,0.0844727,-0.081543,-1.0275879
58.3514696,0.088623,-0.0908203,-1.0148926
58.369414580000004,0.079834,-0.0957031,-1.0119629
58.38735956,0.0849609,-0.0893555,-1.0288086
58.40530454,0.0825195,-0.0820312,-1.0144043
58.42324952,0.0944824,-0.0983887,-1.0224609
58.4411945,0.0791016,-0.095459,-1.0219727
58.45923323,0.0825195,-0.0849609,-1.0056152
58.47727196,0.0927734,-0.0917969,-1.0288086
58.495310690000004,0.0754395,-0.0905762,-1.0234375
58.513349420000004,0.0844727,-0.081543,-1.0275879
58.53138815,0.088623,-0.0908203,-1.0148926
58.54942688,0.079834,-0.0957031,-1.0119629
58.56746561,0.0849609,-0.0893555,-1.0288086
58.58550434,0.0825195,-0.0820312,-1.0144043
58.60354307,0.0944824,-0.0983887,-1.0224609
58.6215818,0.0791016,-0.095459,-1.0219727
58.64578288,0.0825195,-0.0849609,-1.0056152
58.66998396,0.0927734,-0.0917969,-1.0288086
58.69418504,0.0754395,-0.0905762,-1.0234375
58.71838612,0.0893555,-0.0861816,-1.03125
58.7425872,0.0629883,-0.090332,-1.0192871
58.76678828,0.0820312,-0.1008301,-1.0424805
58.79098936,0.0737305,-0.0883789,-1.0187988
58.815190439999995,0.0666504,-0.0847168,-1.0202637
58.83939152,0.0944824,-0.0983887,-1.0224609
58.8635926,0.0791016,-0.095459,-1.0219727
58.881461859999995,0.0844727,-0.0932617,-1.0224609
58.89933112,0.092041,-0.0854492,-1.0307617
58.91720038,0.0754395,-0.0905762,-1.0234375
58.93506964,0.0893555,-0.0861816,-1.03125
58.9529389,0.0629883,-0.090332,-1.0192871
58.97080816,0.0820312,-0.1008301,-1.0424805
58.98867742,0.0737305,-0.0883789,-1.0187988
59.00654668,0.0666504,-0.0847168,-1.0202637
59.024415940000004,0.0942383,-0.0976562,-1.0270996
59.0422852,0.0993652,-0.0935059,-1.0244141
59.06695439,0.0844727,-0.0932617,-1.0224609
59.091623580000004,0.092041,-0.0854492,-1.0307617
59.11629277,0.079834,-0.0900879,-1.0361328
59.14096196,0.0800781,-0.0866699,-1.0354004
59.165631149999996,0.0776367,-0.0849609,-1.0310059
59.19030034,0.0820312,-0.1008301,-1.0424805
59.21496953,0.0737305,-0.0883789,-1.0187988
59.239638719999995,0.0666504,-0.0847168,-1.0202637
59.26430791,0.0942383,-0.0976562,-1.0270996
59.2889771,0.0993652,-0.0935059,-1.0244141
59.306508259999994,0.0844727,-0.0932617,-1.0224609
59.32403942,0.092041,-0.0854492,-1.0307617
59.341570579999996,0.079834,-0.0900879,-1.0361328
59.35910174,0.0800781,-0.0866699,-1.0354004
59.3766329,0.0776367,-0.0849609,-1.0310059
59.394164059999994,0.0839844,-0.0908203,-1.0026855
59.41169522,0.0878906,-0.1015625,-1.0288086
59.429226379999996,0.0756836,-0.0844727,-1.0358887
59.44675754,0.0791016,-0.088623,-1.0183105
59.4642887,0.0932617,-0.0922852,-1.0134277
59.48310524,0.0822754,-0.097168,-1.0322266
59.501921779999996,0.0666504,-0.0878906,-1.013916
59.52073832,0.0825195,-0.0842285,-1.0239258
59.539554859999996,0.0800781,-0.0866699,-1.0354004
59.5583714,0.0776367,-0.0849609,-1.0310059
59.57718794,0.0839844,-0.0908203,-1.0026855
59.59600448,0.0878906,-0.1015625,-1.0288086
59.61482102,0.0756836,-0.0844727,-1.0358887
59.63363756,0.0791016,-0.088623,-1.0183105
59.6524541,0.0932617,-0.0922852,-1.0134277
59.67604944,0.0822754,-0.097168,-1.0322266
59.69964478,0.0666504,-0.0878906,-1.013916
59.72324012,0.0825195,-0.0842285,-1.0239258
59.74683546,0.0754395,-0.1005859,-1.0349121
59.7704308,0.0817871,-0.1022949,-1.0283203
59.79402614,0.0852051,-0.0930176,-1.0148926
59.81762148,0.0720215,-0.0891113,-1.0253906
59.84121682,0.0793457,-0.0930176,-1.0141602
59.86481216,0.0791016,-0.088623,-1.0183105
59.8884075,0.0932617,-0.0922852,-1.0134277
59.90570326,0.0822754,-0.1032715,-1.0310059
59.92299902,0.0759277,-0.0913086,-1.0227051
59.94029478,0.0825195,-0.0842285,-1.0239258
59.95759054,0.0754395,-0.1005859,-1.0349121
59.9748863,0.0817871,-0.1022949,-1.0283203
59.992182060000005,0.0852051,-0.0930176,-1.0148926
60.00947782,0.0720215,-0.0891113,-1.0253906
60.026773580000004,0.0793457,-0.0930176,-1.0141602
60.04406934,0.079834,-0.090332,-1.0183105
60.0613651,0.0812988,-0.0927734,-1.0170898
60.079519510000004,0.0822754,-0.1032715,-1.0310059
60.097673920000005,0.0759277,-0.0913086,-1.0227051
60.11582833,0.0761719,-0.0942383,-1.027832
60.13398274,0.0710449,-0.0883789,-1.0056152
60.15213715,0.0734863,-0.097168,-1.0236816
60.17029156,0.0852051,-0.0930176,-1.0148926
60.188445970000004,0.0720215,-0.0891113,-1.0253906
60.20660038,0.0793457,-0.0930176,-1.0141602
60.22475479,0.079834,-0.090332,-1.0183105
60.2429092,0.0812988,-0.0927734,-1.0170898
60.26072274,0.0822754,-0.1032715,-1.0310059
60.27853628,0.0759277,-0.0913086,-1.0227051
60.29634982,0.0761719,-0.0942383,-1.027832
60.31416336,0.0710449,-0.0883789,-1.0056152
60.3319769,0.0734863,-0.097168,-1.0236816
60.34979044,0.0808105,-0.1020508,-1.0444336
60.36760398,0.0556641,-0.0917969,-1.019043
60.385417520000004,0.0615234,-0.0932617,-1.0339355
60.40323106,0.0739746,-0.092041,-1.0195312
60.4210446,0.0812988,-0.0927734,-1.0170898
60.45105642,0.097168,-0.0874023,-1.0380859
60.48106824,0.0949707,-0.1069336,-1.0219727
60.511080060000005,0.0720215,-0.0964355,-1.0158691
60.54109188,0.0703125,-0.1071777,-1.0180664
60.5711037,0.0693359,-0.0983887,-1.0180664
60.60111552,0.0808105,-0.1020508,-1.0444336
60.63112734,0.0556641,-0.0917969,-1.019043
60.661139160000005,0.0615234,-0.0932617,-1.0339355
60.69115098,0.0739746,-0.092041,-1.0195312
60.7211628,0.0761719,-0.095459,-1.0131836
60.73314278,0.097168,-0.0874023,-1.0380859
60.74512276,0.0949707,-0.1069336,-1.0219727
60.75710274,0.0720215,-0.0964355,-1.0158691
60.76908272,0.0703125,-0.1071777,-1.0180664
60.7810627,0.0693359,-0.0983887,-1.0180664
60.79304268,0.0751953,-0.1049805,-1.0251465
60.80502266,0.0671387,-0.0969238,-1.0185547
60.81700264,0.0615234,-0.0932617,-1.0339355
60.82898262,0.0739746,-0.092041,-1.0195312
60.8409626,0.0761719,-0.095459,-1.0131836
