# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
1.05, 0.0319376, 1.66339, 2.03888, 1.00125, 0.889535, 0.318188, -0.254398, -0.206164, 0.425445, 1.02824, 0.754365, -0.255243, -0.207687, -0.70424, -1.80575, -1.2434, -0.945888, -0.0148343, -0.186689, 0.434596, 1.14459
1.06, 0.0319376, 0.731122, 0.538104, 0.0325408, 0.454923, -0.261065, -0.862983, -0.614365, -0.607803, 0.204574, -0.258765, -0.813011, -1.12175, -1.61628, -1.95514, -1.50442, -1.259, -0.906951, -0.686056, -0.0888871, 0.935944
1.07, 0.0319375, -0.197241, 0.16123, -0.756384, 0.298523, -0.540204, -1.40787, -1.12294, -0.574546, 0.351797, -0.312719, -0.895574, -0.988609, -1.72205, -1.74904, -1.76915, -1.51507, -0.887436, -1.03179, -0.72267, -0.126488
1.08, 0.0319375, -0.730097, -0.313922, -0.725579, 0.276867, -0.432282, -1.35064, -1.97937, -0.849052, -0.307192, -0.624835, -1.26036, -1.47488, -1.86485, -1.84744, -1.77967, -1.49989, -0.933021, -0.999227, -0.574311, 0.0597107
1.09, 0.0319375, -1.44033, 0.0120866, -0.493068, 0.585114, -0.789246, -1.24801, -1.40235, -0.691635, -0.87382, -1.33378, -1.62369, -1.98581, -1.73119, -1.36111, -1.44335, -1.59659, -1.16608, -0.906403, -0.48678, 0.3417
1.1, 0.0319375, -1.53125, -0.602443, -0.797465, 0.379693, -1.42706, -1.91366, -1.82625, -0.704284, -0.88818, -1.21234, -1.60572, -1.62417, -1.55739, -1.27335, -1.07733, -1.46674, -0.971167, -0.643786, -0.166966, 0.803492
1.11, 0.0319375, -1.18663, -0.69795, -1.15075, -0.652974, -1.32646, -1.83328, -1.53524, -1.21008, -0.988286, -1.00382, -1.28987, -0.940457, -0.945184, -1.09978, -1.04591, -1.01831, -0.380309, -0.184282, 0.256056, 0.97156
1.12, 0.0319375, -1.68679, -0.879729, -0.935582, -1.28285, -1.24441, -1.35882, -1.2441, -0.910698, -0.988665, -0.8873, -1.06863, -0.846827, -0.790877, -0.889156, -0.961198, -0.856522, 0.0042598, -0.122294, 0.404682, 1.08764
1.13, 0.0319375, -1.4055, -1.13571, -0.745602, -0.810205, -1.55541, -1.3854, -0.7707, -0.662472, -0.689265, -0.849452, -0.559213, -0.678027, -0.860845, -0.85611, -0.826531, -0.498082, -0.227188, 0.100904, 0.52329, 1.26446
1.14, 0.0319375, -1.4187, -0.785984, -0.912749, -1.35937, -1.59914, -1.34417, -1.00273, -0.795739, -0.766454, -0.678987, -0.726921, -0.678011, -0.223461, -0.619352, -0.508889, -0.50111, -0.224401, 0.143389, 0.630616, 1.39396
1.15, 0.0319375, -1.3195, -0.290974, -0.615816, -0.554121, -1.11439, -1.24711, -0.797475, -0.251331, -0.698021, -0.517903, -0.932192, -0.37267, -0.298213, -0.319857, -0.31853, -0.413195, 0.185676, 0.202874, 0.600442, 1.40208
1.16, 0.0319375, -1.58508, -0.413249, -0.498512, -0.64565, -1.22291, -1.5248, -1.04476, -0.720577, -1.61821, -0.732135, -0.590771, -0.23094, -0.478937, -0.557941, -0.475617, -0.404267, -0.0454102, 0.398359, 0.688747, 1.31243
1.17, 0.0319376, -1.44489, -0.767861, -0.673569, -1.49409, -1.63848, -1.46798, -1.0989, -1.07662, -1.25661, -0.253426, -0.432001, -0.379436, -0.209377, -0.259402, -0.380437, -0.504453, -0.176899, 0.222036, 0.602451, 1.25891
1.18, 0.0319376, -1.81363, -0.525204, -0.806037, -0.771046, -1.37558, -1.45608, -1.11216, -0.918462, -1.07273, -0.150096, -0.0331308, -0.894384, -0.000775459, -0.267147, -0.508185, -0.30608, -0.0262865, -0.00554169, 0.21064, 0.889861
1.19, 0.0319375, -1.75598, -0.485079, -0.336925, -0.832636, -1.28207, -1.52445, -1.42003, -0.918013, -1.25066, -0.294111, 0.206592, -0.606623, -0.350116, -0.808764, -0.882069, -1.11726, -0.781051, -0.5822, -0.469738, -0.268759
1.2, 0.0319375, 1.11695, 2.02874, 1.64847, 0.609219, -0.359944, -1.12085, -0.433077, -0.18919, -0.0876396, 0.426762, 0.403317, 0.076273, 0.162605, -1.35272, -1.30804, -1.07418, -1.06061, -0.638543, -0.667721, -0.402516
1.21, 0.0319375, 1.53937, 3.31581, 2.52498, 1.957, 0.238783, -0.432216, 0.40005, 0.950494, 0.986363, 1.53775, 1.68835, 1.29788, 1.60073, -0.437175, 0.150037, 0.393753, -0.324011, -0.426365, -0.353927, -0.265961
1.22, 0.0319375, 0.924626, 3.31537, 2.22263, 2.3258, -0.43209, -0.249921, 0.187495, 0.920021, 1.1408, 1.69727, 1.92168, 1.7312, 2.01364, -0.140888, 0.452098, 0.6264, -0.269534, -0.266631, -0.582372, -0.359235
1.23, 0.0319375, 0.547896, 2.62228, 1.72736, 2.16908, -0.608749, -0.458953, -0.227895, 0.225781, 0.577321, 1.10613, 1.22392, 1.17943, 1.27024, -0.786949, -0.23617, -0.118367, -0.784365, -0.833053, -1.01738, -0.774374
1.24, 0.0319375, 1.10782, 2.34844, 1.5454, 1.97684, -0.50514, -0.607635, -0.358093, 0.106137, 0.455218, 0.641534, 0.339486, -0.0274789, -0.0625534, -1.57731, -1.03285, -0.628903, -0.853051, -1.11073, -1.33834, -1.35335
1.25, 0.0319375, 1.33987, 1.92534, 1.37597, 1.21238, -0.664609, -1.48689, -0.176754, 0.21637, 0.0476939, 0.115313, 0.00629597, -0.466714, -0.371009, -1.94154, -1.80042, -1.06848, -1.48065, -1.43885, -1.69551, -1.8235
1.26, 0.0319375, 0.907598, 1.74856, 0.614912, 0.655288, -0.681527, -2.04373, -0.432154, -0.149374, -0.782244, -0.806033, -0.517725, -0.920961, -1.01694, -2.67718, -2.08186, -1.49428, -1.8037, -1.95208, -1.93372, -2.26158
1.27, 0.0319375, 0.73331, 1.67977, 0.575645, 0.25847, -0.845646, -1.76372, -0.551105, -0.388186, -0.888058, -0.968108, -0.783454, -1.24507, -1.63999, -2.76168, -2.31181, -1.82042, -2.18413, -2.17932, -2.23563, -2.37501
1.28, 0.0319375, 0.612946, 1.23929, 0.538937, 0.617399, -0.794749, -1.90117, -0.546609, -0.401324, -1.02673, -1.43267, -1.38432, -1.58389, -1.77933, -2.54339, -2.14946, -1.741, -1.9302, -2.11986, -1.96901, -2.23516
1.29, 0.0319375, 0.478718, 1.32124, -0.0381977, 0.000587172, -0.960926, -1.81933, -0.415528, -0.470092, -1.49517, -1.53025, -1.39619, -1.45369, -1.6475, -2.25642, -2.02396, -1.6392, -2.21824, -2.54462, -2.13986, -2.29231
1.3, 0.0319376, 0.15323, 1.05431, 0.0996514, 0.274872, -1.17381, -1.46453, -0.70194, -0.649672, -1.88806, -1.54587, -1.30426, -1.70487, -1.77822, -2.40832, -2.17109, -1.76384, -2.22196, -2.4994, -2.13642, -2.22919
1.31, 0.0319376, 0.0259896, 0.685573, -0.00556704, 0.233147, -1.2304, -2.02309, -1.20048, -1.21248, -2.00235, -1.74048, -1.70886, -1.82388, -1.82323, -2.29094, -2.28312, -1.73973, -1.8691, -2.37719, -2.10424, -2.20777
1.32, 0.0319375, 0.144796, -0.316857, -0.55627, -0.597111, -1.61617, -2.06956, -1.36979, -1.08337, -1.48063, -1.15444, -1.21081, -1.44536, -1.73429, -2.21052, -1.79318, -1.34622, -1.74273, -2.46521, -2.35409, -2.28781
1.33, 0.0319375, -0.706499, -0.77021, -1.65747, -1.35881, -2.00617, -2.25148, -2.05093, -1.94547, -2.07801, -1.9524, -1.92072, -2.21187, -2.18266, -2.16682, -2.18186, -2.13935, -2.22219, -2.37413, -2.36975, -2.46513
1.34, 0.0319375, 0.231358, 0.934098, 0.434444, -0.126853, -1.31673, -1.29249, -0.0789378, 1.01731, 0.587171, -0.0163238, -0.538104, 0.133603, 0.412478, 0.376612, 0.1319, -0.784569, -0.144615, -0.725627, -1.48617, -0.839147
1.35, 0.0319375, 0.583186, 1.25574, 0.872964, 0.253735, -0.966492, -0.989845, 0.0859059, 1.31047, 0.998976, 0.305043, -0.518154, 0.0788428, 0.338756, 0.249714, 0.0955743, -0.672836, -0.236298, -0.78739, -1.21146, -0.849372
1.36, 0.0319375, 0.912719, 1.87577, 1.58674, 0.293296, -0.207402, -0.525212, 0.403386, 0.919538, 1.0422, 0.0276806, -0.555215, -0.0252658, -0.07039, -1.1411, -1.12278, -1.53314, -0.962019, -1.52728, -1.76838, -1.33691
1.37, 0.0319375, 1.07662, 2.28393, 2.35113, 0.650602, 0.286929, -0.224507, 0.834806, 1.34509, 1.58849, 0.800723, 0.044407, 0.745292, 0.559584, -1.18659, -1.79936, -1.51483, -0.81082, -1.39537, -1.7987, -0.85961
1.38, 0.0319375, 1.06057, 2.22289, 2.30445, 0.564936, 0.226644, -0.416016, 0.547621, 1.33232, 1.64971, 1.02128, 0.0644468, 0.91042, 0.695002, -0.908194, -1.56872, -1.73695, -1.52701, -1.86252, -1.9381, -0.917504
1.39, 0.0319375, 0.515751, 1.45527, 1.4406, 0.385243, -0.0112683, -0.584516, 0.154363, 0.966558, 1.25348, 0.888246, -0.261429, 0.202233, 0.062255, -0.648984, -1.17245, -1.2707, -1.34467, -1.86263, -2.12556, -1.46767
1.4, 0.0319375, 1.06298, 1.76288, 2.5371, 0.872393, 1.02215, 0.187799, 0.524611, 1.33348, 1.80993, 1.52448, 0.452659, 0.814322, 0.435846, -0.879134, -0.676126, -0.67326, -0.556092, -1.609, -1.97033, -0.764717
1.41, 0.0319375, 1.14957, 1.98112, 2.95465, 0.990071, 1.49701, 0.542672, 0.762053, 1.55334, 2.05792, 1.5795, 0.894297, 1.15928, 0.476984, -0.397684, 0.140035, -0.183679, -0.37689, -1.494, -2.10555, -0.611268
1.42, 0.0319376, 1.01078, 2.18165, 2.87634, 1.62556, 1.99344, 0.774927, 1.00038, 1.67777, 2.18524, 1.7208, 0.970777, 1.18631, 0.445714, -0.0186575, 0.465009, 0.0532053, -0.298558, -1.13168, -1.38363, -0.236868
1.43, 0.0319376, 0.790377, 1.8832, 2.30762, 2.13622, 2.30897, 0.792645, 1.23848, 1.83918, 2.22526, 1.82047, 0.927072, 0.757331, -0.215113, -0.18701, 0.166685, 0.178689, -0.242062, -0.608932, -0.794228, -0.357225
1.44, 0.0319375, 0.451713, 1.72556, 1.68724, 2.52901, 2.42942, 1.18191, 1.7287, 2.14297, 2.30627, 2.02621, 1.26919, 0.968956, -0.0183379, -0.267821, 0.0204332, 0.153571, -0.110951, -0.0757572, -0.305078, -0.00744413
1.45, 0.0319375, 0.234348, 2.07133, 1.84359, 2.93112, 2.44707, 1.35969, 2.0229, 2.3728, 2.44695, 2.1503, 1.56261, 1.19654, 0.297138, -0.149514, 0.275207, -0.0141128, 0.217927, 0.026981, -0.308138, 0.201105
1.46, 0.0319375, 0.139669, 2.30838, 1.6637, 3.10821, 2.34845, 1.09566, 1.81067, 2.26641, 2.3265, 1.92889, 1.38605, 1.36607, 0.47861, -0.617424, 0.30943, 0.290287, 0.216655, -0.0147208, -0.15034, 0.144177
1.47, 0.0319375, 0.4871, 2.70365, 1.75619, 2.8631, 1.71233, 0.589357, 1.27953, 2.10592, 2.0513, 1.58498, 0.931444, 1.12705, 0.658175, -0.998376, -0.159491, 0.37603, 0.337576, 0.239471, 0.0538604, 0.532178
1.48, 0.0319375, 1.10641, 2.31858, 1.33507, 2.39314, 1.58072, 0.39023, 0.240173, 1.52334, 1.28373, 0.722442, 0.349546, 0.24957, 0.207695, -1.56883, -0.982777, -0.207029, 0.0483536, -0.0590196, -0.309874, 0.221318
1.49, 0.0319375, 0.581864, 1.11963, 0.706415, 1.75999, 1.3001, 0.269664, -0.17148, 0.0321085, 0.193939, 0.273575, -0.36752, -0.554583, -1.29602, -2.04565, -1.83061, -1.29125, -1.16507, -1.24191, -1.29518, -1.10944
1.5, 0.0319375, -0.00533757, 0.5192, 0.497675, 0.734363, 0.441344, -0.274155, -1.50725, -0.466568, -0.267139, -0.413938, -0.988257, -0.959299, -1.69532, -2.56988, -2.20713, -1.56334, -1.67802, -1.66301, -1.75234, -1.64935
1.51, 0.0319375, -0.634672, 0.106091, 0.0609328, -0.113353, -0.339926, -1.17948, -1.42544, -1.07441, -1.06356, -1.28952, -1.45218, -1.29568, -1.85917, -2.74606, -2.5349, -1.95017, -2.2627, -2.14562, -1.90745, -2.04102
1.52, 0.0319375, -1.31165, -0.53734, -0.551618, 0.136728, -0.361316, -1.24939, -1.62055, -1.32206, -1.26766, -1.50767, -1.51267, -1.47432, -2.09439, -3.0468, -2.69977, -2.26276, -2.30284, -2.28964, -2.41487, -2.25261
1.53, 0.0319375, -1.56298, -0.716292, -0.809777, 0.23651, -0.244864, -1.64015, -2.18311, -1.65868, -1.29428, -1.40061, -2.11602, -2.12891, -2.568, -2.90228, -2.89209, -2.53751, -2.38922, -2.5206, -2.39941, -2.49069
1.54, 0.0319375, 0.640865, 0.29611, 0.562884, 0.826323, 0.0332516, 1.02006, 0.812034, 0.0804902, -0.754727, -1.33956, -1.71561, -1.73772, -0.94841, -0.891419, -0.377827, -0.747612, -1.85672, -2.34339, -2.30115, -1.50646
1.55, 0.0319376, 0.927768, 1.02357, 1.19765, 1.31596, 0.694396, 1.54985, 1.35053, 0.746981, -0.214733, -0.973827, -1.35799, -1.1874, -0.454364, -0.387321, 0.138599, -0.0937294, -1.47322, -2.09555, -2.01713, -0.966389
1.56, 0.0319376, 0.225634, 0.607335, 0.865167, 0.700521, 0.280575, 0.866025, 0.267806, 0.0548094, -1.00252, -1.63023, -1.95108, -1.81234, -1.64519, -1.69468, -1.54573, -1.35753, -2.15719, -2.45682, -2.40996, -1.65498
1.57, 0.0319375, 0.441856, 1.74548, 1.00184, 0.86384, 0.0391504, -0.186056, -0.994807, -0.880243, -1.60978, -2.02473, -2.29221, -2.17314, -1.92144, -2.49126, -1.93893, -1.94278, -2.2989, -1.98572, -2.00643, -1.21671
1.58, 0.0319375, 0.947678, 2.83215, 1.98265, 2.12798, 0.716538, 0.602593, -0.16544, -0.266333, -1.09096, -1.73536, -2.16554, -1.72749, -0.500598, -1.71338, -2.11281, -1.94499, -1.55511, -1.41234, -1.50641, -0.282071
1.59, 0.0319375, 1.33316, 2.75454, 2.41503, 2.41374, 0.620213, 0.760028, 0.236473, -0.00166423, -0.73796, -1.34498, -2.07881, -1.59592, -0.0466411, -1.26038, -1.36306, -1.27305, -0.999308, -0.816508, -1.17405, -0.588216
1.6, 0.0319375, 1.57661, 2.33291, 2.78474, 2.4619, 0.929629, 1.21205, 0.429845, 0.214462, -0.378984, -1.21387, -1.78789, -1.3431, 0.098239, -1.05907, -0.889375, -0.808643, -0.644031, -0.51836, -0.718916, -0.550806
1.61, 0.0319375, 1.70945, 2.14277, 3.02646, 2.24088, 1.02393, 1.46489, 0.208899, 0.291937, -0.435974, -1.19015, -1.74631, -1.31045, -0.0766096, -1.06387, -0.725354, -0.677372, -0.613364, -0.520706, -0.714918, -0.622355
1.62, 0.0319375, 1.91511, 2.06988, 3.11841, 2.00223, 0.70724, 1.3998, 0.186865, 0.27551, -0.647025, -1.22257, -1.75396, -1.58708, -0.458047, -1.26975, -0.888444, -1.02969, -0.769523, -0.73416, -1.02491, -0.9659
1.63, 0.0319375, 2.09226, 2.07, 3.16955, 1.68141, 0.726745, 1.10644, -0.0720857, 0.109042, -0.877942, -1.39117, -1.84296, -2.04525, -0.665725, -1.46256, -1.09602, -1.29015, -1.07521, -1.08888, -1.56966, -1.52339
1.64, 0.0319375, 2.13777, 1.93051, 2.77327, 1.22406, 0.52374, 0.627813, -0.221532, -0.179682, -1.08993, -1.4147, -1.5703, -2.2257, -1.08855, -1.80269, -1.58139, -1.56396, -1.57025, -1.78591, -1.90069, -1.89923
1.65, 0.0319375, 1.50157, 1.03677, 1.54921, 0.402703, 0.0978726, 0.158628, -0.631284, -0.342895, -1.48613, -1.28604, -1.12391, -1.54541, -1.61414, -2.23335, -2.35182, -2.00583, -1.84651, -2.18853, -2.24533, -2.12747
1.66, 0.0319375, 0.813998, 0.728973, 0.960534, 0.355245, 0.331226, 0.508151, -0.625469, -0.172023, -1.37933, -1.44763, -1.31205, -1.58054, -1.43879, -2.11648, -2.63191, -2.18136, -2.17696, -2.45062, -2.38778, -2.32045
1.67, 0.0319376, 0.408763, -0.0877827, 1.02637, 0.359959, 0.354743, 0.0682419, -0.642981, -0.149312, -1.36064, -1.51996, -1.23195, -1.68325, -1.5688, -2.3055, -2.5088, -2.0767, -2.23817, -2.53141, -2.44362, -2.40177
1.68, 0.0319376, 0.166823, -0.290294, 0.340274, 0.146775, 0.0326632, -0.347552, -0.878313, -0.532002, -1.59713, -1.9575, -1.50251, -2.10201, -1.9376, -2.48215, -2.39257, -2.00535, -2.05997, -2.55186, -2.35122, -2.39134
1.69, 0.0319375, -0.0753499, -0.273365, 0.349625, -0.243491, -0.273536, -0.586423, -0.921957, -0.833622, -1.44163, -2.2263, -1.68955, -2.08981, -1.93486, -2.51667, -2.55268, -2.25764, -2.26132, -2.65069, -2.19833, -2.41268
1.7, 0.0319375, 0.0992366, -0.349688, -0.286788, -0.629206, -0.407764, -0.793053, -0.844586, -0.705605, -1.23748, -1.93543, -1.65556, -2.15656, -1.83569, -2.30005, -2.42671, -2.35202, -2.50738, -2.77635, -2.27097, -2.41351
1.71, 0.0319375, 0.0108678, -0.427503, -0.324579, -0.498662, -0.546859, -0.517735, -0.784366, -0.633815, -1.27782, -1.87194, -1.39077, -2.04065, -1.8815, -2.18379, -2.36413, -2.21214, -2.23541, -2.79165, -2.41251, -2.24977
1.72, 0.0319375, -0.123057, -0.56327, -0.44828, -0.536611, -0.531525, -0.418072, -0.804278, -0.490131, -1.13415, -1.71267, -1.31481, -1.8047, -2.06558, -2.37878, -2.26029, -2.1696, -2.10329, -2.6369, -2.59478, -2.38808
1.73, 0.0319375, 0.0858533, -0.517575, -0.409342, -0.500736, -0.382867, -0.440531, -0.828207, -0.540693, -1.27714, -1.59314, -1.13417, -1.76338, -1.76031, -2.25749, -2.32997, -2.11337, -2.0808, -2.63099, -2.37636, -2.08982
1.74, 0.0319375, 0.204042, -0.379681, -0.597116, -0.536145, -0.298809, -0.508001, -0.687904, -0.531169, -1.13301, -1.58144, -1.14415, -1.79012, -1.81189, -2.38352, -2.48211, -2.19623, -2.22435, -2.41487, -2.18934, -2.08962
1.75, 0.0319375, 0.0500093, -0.624164, -0.431228, -0.413046, -0.256145, -0.429301, -0.791406, -0.592317, -1.26716, -1.71969, -1.33812, -1.98198, -1.83155, -2.41228, -2.37782, -2.09055, -2.23711, -2.58996, -2.34495, -2.25491
1.76, 0.0319375, 0.118341, -0.517183, -0.30238, -0.548508, -0.296956, -0.326947, -0.738903, -0.467759, -1.43834, -1.61869, -1.40812, -1.92851, -1.74062, -2.33741, -2.53094, -1.84673, -2.03013, -2.44607, -2.42296, -2.33515
1.77, 0.0319375, 1.2116, 1.20718, 0.961939, 0.241996, -0.27139, -0.178792, -0.123052, -0.321027, -0.84116, -1.49865, -1.44046, -1.38528, -1.37959, -1.70611, -1.67094, -1.92581, -2.1045, -2.17603, -2.05061, -1.90221
1.78, 0.0319375, 1.46602, 1.40878, 2.33534, 0.960541, 0.037153, 0.0908766, -0.39059, -0.412667, -1.30645, -1.73465, -1.80105, -2.09741, -1.99458, -1.98388, -2.0655, -1.79387, -1.83197, -2.19467, -2.43036, -2.1068
1.79, 0.0319375, 1.48954, 1.12756, 2.67384, 1.19366, 0.532265, 0.401807, -0.391455, -0.34692, -1.51242, -1.85291, -1.84129, -2.57397, -2.27415, -1.83174, -2.2968, -1.82373, -1.88283, -1.95975, -2.35152, -2.36013
1.8, 0.0319376, 1.35737, 1.0442, 2.67221, 1.22873, 0.963881, 0.731473, -0.339072, -0.318947, -1.51297, -1.77921, -1.84909, -2.87763, -2.15138, -1.7804, -2.14383, -2.03046, -1.70669, -1.74142, -2.38673, -2.7299
1.81, 0.0319376, 1.33986, 1.05367, 2.66485, 1.31142, 1.18423, 1.16553, -0.227789, -0.27893, -1.34343, -1.84919, -2.053, -2.77407, -2.19604, -1.94338, -2.28504, -2.18513, -1.72888, -1.6992, -1.81092, -2.27529
1.82, 0.0319375, 1.37336, 1.08036, 2.75725, 1.30142, 1.25771, 1.4899, 0.0812903, -0.0897116, -1.19277, -1.62533, -2.1456, -2.49255, -1.74204, -1.90797, -1.8206, -2.21754, -1.66804, -1.34524, -1.4714, -1.8523
1.83, 0.0319375, 1.42136, 1.26453, 2.81605, 1.22158, 1.17309, 1.4971, 0.798449, 0.282218, -0.752331, -1.49834, -1.99347, -2.26617, -1.47427, -1.93302, -1.94901, -2.03224, -1.44568, -1.28275, -1.54894, -1.87027
1.84, 0.0319375, 1.47435, 1.4097, 2.90129, 1.12356, 0.881433, 1.27559, 1.41409, 0.616014, -0.466773, -1.29234, -1.71761, -1.55234, -1.00738, -1.67858, -2.24886, -2.20999, -1.48006, -1.42413, -1.26319, -1.37012
1.85, 0.0319375, 1.50513, 1.40673, 3.01789, 1.14604, 0.61212, 1.05221, 1.91678, 0.969784, -0.229806, -1.05134, -1.54704, -1.07539, -0.891275, -1.25861, -1.73945, -1.99627, -1.50143, -1.44481, -1.12331, -1.23515
1.86, 0.0319375, 1.52771, 1.61562, 3.13366, 1.3625, 0.163328, 0.797858, 2.00432, 1.49293, 0.31406, -0.687221, -1.05609, -0.867727, -0.745576, -1.33183, -2.01174, -1.80805, -1.16212, -1.20668, -0.999452, -1.22326
1.87, 0.0319375, 1.55173, 1.90715, 3.18576, 1.83831, 0.323179, 0.59287, 1.56558, 1.78987, 0.867523, -0.450669, -0.824903, -0.246942, -0.11112, -1.53754, -2.27681, -1.79057, -0.863267, -1.18074, -1.15366, -1.40052
1.88, 0.0319375, 1.46259, 2.20298, 2.91716, 2.09715, 0.651085, 0.746448, 1.11299, 1.71202, 1.20031, -0.453118, -0.950629, -0.174577, 0.24253, -1.09281, -2.3108, -2.06318, -1.35761, -1.39556, -1.40247, -1.73794
1.89, 0.0319375, 1.28866, 2.41481, 1.97562, 1.69172, 0.222067, 0.121089, 0.73012, 1.47911, 1.42581, -0.303119, -0.763002, 0.0984253, 0.228628, -0.855508, -2.13131, -2.06466, -1.67389, -1.85011, -1.86083, -2.16249
1.9, 0.0319375, 0.80746, 2.73851, 1.35994, 1.38536, 0.206958, -0.129882, 0.305621, 1.33214, 1.66036, -0.0505784, -0.45343, 0.225535, 0.219864, -0.9875, -2.47191, -1.99689, -1.59339, -1.95642, -2.18604, -2.5259
1.91, 0.0319375, 0.494395, 2.95112, 1.21942, 1.04434, -0.0435337, -0.114034, 0.227073, 1.17272, 1.754, 0.144263, -0.41207, 0.223551, 0.325614, -0.93251, -2.51956, -2.0266, -1.26628, -1.3809, -2.24413, -2.49761
1.92, 0.0319376, 0.251887, 3.09833, 1.60284, 0.935515, 0.152191, -0.105694, 0.255875, 1.13044, 1.71249, 0.340054, -0.52869, 0.214598, 0.510589, -0.946998, -2.30204, -2.00867, -1.03365, -1.21271, -2.33338, -2.39408
1.93, 0.0319376, -0.028086, 3.07511, 1.92734, 0.928631, -0.0161575, -0.21757, 0.475541, 1.03196, 1.55701, 0.62518, -0.511843, 0.164748, 0.570381, -1.21648, -2.45685, -1.86765, -0.718956, -0.998427, -2.32436, -2.45482
1.94, 0.0319375, 0.226247, 2.8287, 2.05599, 0.268996, -0.320006, -0.573915, 0.23673, 0.72563, 1.25526, 0.705502, -0.49593, -0.170235, 0.380348, -1.35647, -2.22342, -1.95007, -0.782854, -0.825266, -2.49345, -2.64835
1.95, 0.0319375, 0.173889, 2.35441, 1.95251, 0.386092, -0.101286, -0.664777, 0.0709628, 0.507371, 1.04622, 0.841987, -0.305365, -0.163011, -0.000885223, -1.39308, -2.06376, -2.11742, -0.80652, -0.759161, -2.30303, -2.41604
1.96, 0.0319375, 0.643766, 1.87216, 1.71894, 0.18152, -0.285426, -0.330692, 0.237385, 0.513856, 0.974534, 0.853116, -0.153974, -0.0821182, -0.244361, -1.35112, -2.07667, -2.26071, -0.986921, -0.737976, -2.06447, -2.38154
1.97, 0.0319374, 0.789089, 1.70636, 1.77112, 0.194276, -0.236702, -0.160769, 0.205838, 0.627743, 0.989055, 0.810169, -0.188872, 0.139151, 0.216855, -1.07168, -1.7121, -1.9198, -0.559408, -0.585892, -2.05686, -2.56751
1.98, 0.0319376, 1.09575, 1.58524, 1.74545, -0.301133, -0.693582, -0.460561, 0.106585, 0.736609, 1.08626, 0.855644, -0.141353, 0.0121999, 0.298266, -1.00684, -1.61339, -2.0119, -0.609486, -0.846662, -2.13873, -2.37718
1.99, 0.0319376, 1.30151, 1.28965, 1.70706, -0.408113, -0.458242, -0.578957, -0.0623797, 0.695247, 1.17101, 0.632018, -0.238203, 0.115896, 0.370177, -0.634016, -1.32595, -1.99949, -0.497339, -0.668526, -2.11121, -2.20932
2, 0.0319376, 1.3441, 1.2632, 1.81045, -0.554914, -0.24642, -0.254859, -0.135037, 0.705898, 0.963381, 0.499011, -0.19833, -0.112405, 0.257468, -0.743333, -1.44144, -1.96799, -0.260055, -0.362112, -1.75908, -2.27175
2.01, 0.0319376, 1.36055, 0.948532, 1.71341, -0.462885, -0.0133922, -0.423344, -0.202211, 0.756861, 1.01145, 0.529049, -0.144251, -0.436206, 0.00389627, -1.10467, -1.55768, -1.80451, -0.329375, -0.396276, -1.72412, -2.44489
2.02, 0.0319376, 1.34623, 1.20794, 1.84263, -0.637336, -0.242287, -0.4969, -0.245007, 0.663951, 1.05458, 0.610053, -0.0508778, -0.489704, -0.112455, -1.05681, -1.55516, -1.81182, -0.436582, -0.613261, -2.04514, -2.45733
2.03, 0.0319376, 1.20997, 1.36849, 1.84257, -0.399452, -0.368092, -0.448844, -0.151687, 0.534282, 0.978945, 0.730181, -0.164139, -0.638727, -0.036054, -1.20467, -1.74253, -1.80719, -0.345322, -0.54243, -1.87276, -2.5594
2.04, 0.0319376, 1.11694, 1.36047, 1.72553, -0.412003, -0.378431, -0.287576, -0.0675048, 0.507887, 0.901994, 0.810192, -0.226373, -0.683158, -0.24229, -1.15525, -1.75437, -2.06319, -0.433824, -0.449308, -1.63896, -2.26497
2.05, 0.0319376, 0.914766, 1.442, 1.60894, -0.140094, -0.301371, -0.496109, -0.00867747, 0.493336, 0.89928, 0.940227, -0.110943, -0.640712, -0.208609, -1.15034, -1.70007, -1.97444, -0.449511, -0.428204, -1.70532, -2.16255
2.06, 0.0319376, 0.679183, 1.80967, 1.76985, -0.344095, -0.496512, -0.580304, 0.095124, 0.495212, 0.909209, 1.0917, -0.0254447, -0.475852, 0.045674, -1.11901, -1.73677, -2.14447, -0.624034, -0.543514, -1.80802, -2.37051
2.07, 0.0319376, 0.57803, 2.03758, 1.89127, 0.239172, 0.0588738, -0.508282, 0.17132, 0.49749, 0.970055, 1.18542, 0.0413844, -0.613465, -0.25414, -0.880341, -1.18972, -2.33836, -0.781553, -0.516487, -1.79659, -2.25519
