# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
59.13, 0.0319366, 0.164796, 0.15657, 0.282756, 0.333732, 1.2945, 1.14208, 0.502148, 0.657888, 0.505167, 0.221552, 0.251229, 0.63355, 0.635385, 1.11806, 0.78055, 0.762289, 0.945199, 0.923012, 0.607542, 0.832833, 0.825811, 0.717387, 0.539533, 0.670937, 0.495999, 0.516116, 0.435223, 0.630169, 0.583833, 0.847082, 0.751161, 0.880562, 0.640628, 0.564773, 0.598103, 0.641943, 0.643591, 0.566985, 0.637221, 0.883234, 0.991871, 0.869289, 1.277, 1.60234, 1.89769, 1.60657, 0.967351, 0.853088, 0.839972, 0.694961
59.14, 0.0319366, 0.204786, 0.0698121, 0.209186, 0.462804, 1.30228, 1.11276, 0.330857, 0.355893, 0.280234, 0.154923, 0.174569, 0.456879, 0.69134, 1.23462, 0.677935, 0.595747, 1.02289, 0.741478, 0.777204, 0.90394, 1.01217, 0.893019, 0.540759, 0.620908, 0.842225, 0.658802, 0.435825, 0.818672, 0.814957, 0.818686, 0.662658, 0.560042, 0.592542, 0.583953, 0.829906, 0.698002, 0.563343, 0.73518, 0.670706, 0.760456, 1.06315, 1.05894, 1.26513, 1.85651, 1.96125, 1.67184, 1.08211, 0.802474, 0.921132, 0.738528
59.15, 0.0319366, 0.338241, 0.184281, 0.476638, 0.920623, 1.29194, 1.08005, 0.500419, 0.280011, 0.429229, 0.446455, 0.206024, 0.372467, 0.567253, 1.09555, 0.510266, 0.587872, 0.592276, 0.607033, 0.865921, 0.971753, 0.71587, 0.589065, 0.622202, 0.473667, 0.631729, 0.557684, 0.505659, 0.54922, 0.747321, 0.618962, 0.793677, 0.677449, 0.554738, 0.669741, 0.711309, 0.791711, 0.792139, 0.600619, 0.578131, 0.876066, 1.00728, 0.896479, 1.15787, 1.49582, 1.59386, 1.50198, 1.14325, 0.775607, 0.620975, 0.726811
59.16, 0.0319366, 0.160118, 0.215836, 0.529444, 1.45715, 1.46155, 1.26539, 0.581363, 0.292331, 0.580033, 0.589147, 0.276181, 0.294688, 0.475417, 0.980107, 0.384904, 0.418198, 0.762114, 0.516966, 0.616351, 0.918999, 0.618303, 0.594258, 0.593389, 0.711561, 0.495959, 0.402416, 0.639539, 0.743147, 0.73207, 0.695052, 0.581488, 0.595532, 0.808614, 0.780271, 0.715097, 0.785359, 0.710219, 0.610339, 0.627698, 0.977602, 1.08716, 0.906872, 1.39891, 1.80259, 1.85353, 1.35909, 0.987748, 0.818727, 0.710325, 0.738771
59.17, 0.0319405, 0.179547, 0.137789, 0.858533, 1.50087, 1.25082, 1.04608, 0.762795, 0.479691, 0.50306, 0.450597, 0.347308, 0.350311, 0.821904, 1.00334, 0.678045, 0.455663, 0.618661, 0.531418, 0.492511, 0.610828, 0.707802, 0.476847, 0.593473, 0.7982, 0.698672, 0.522652, 0.615988, 0.90543, 0.834928, 0.701561, 0.698941, 0.696079, 0.699794, 0.711358, 0.678061, 0.651983, 0.683196, 0.686281, 0.708632, 0.832529, 1.15534, 0.947919, 1.54292, 2.10616, 2.00961, 1.58216, 1.07374, 0.626023, 0.774139, 0.651147
59.18, 0.0319366, 0.30776, 0.282561, 0.971844, 1.40797, 1.22554, 1.29817, 0.571331, 0.359311, 0.300221, 0.408527, 0.136805, 0.416083, 0.623661, 1.01746, 0.984725, 0.735251, 0.752491, 0.730613, 0.674989, 0.515192, 0.835451, 0.352271, 0.4911, 0.757312, 0.761575, 0.743315, 0.632142, 0.657101, 0.802244, 0.673884, 0.791871, 0.725574, 0.681681, 0.510437, 0.814388, 0.901185, 0.669447, 0.645675, 0.593108, 0.797006, 0.907072, 1.0605, 1.45575, 1.72397, 1.74841, 1.69586, 1.07458, 0.86996, 0.589919, 0.52734
59.19, 0.0319405, 0.204124, 0.233038, 0.623256, 1.04065, 1.49362, 1.13042, 0.843948, 0.256045, 0.173549, 0.36104, 0.252301, 0.451717, 0.469211, 1.05761, 0.782295, 0.458726, 0.710294, 0.574115, 0.805102, 0.566305, 0.77605, 0.580379, 0.488552, 0.635595, 0.710613, 0.822456, 0.618959, 0.721762, 0.826468, 0.705796, 0.724017, 0.694308, 0.671545, 0.554716, 0.72753, 0.687691, 0.485948, 0.763851, 0.682319, 0.813107, 0.972757, 0.894176, 1.42491, 1.85002, 1.84117, 1.53102, 1.21883, 0.911704, 0.850633, 0.462296
59.2, 0.0319366, 0.142399, 0.280278, 0.45002, 1.03966, 1.27761, 1.12561, 0.747695, 0.42422, 0.242136, 0.347657, 0.327227, 0.679189, 0.655099, 0.929992, 0.649808, 0.633982, 0.527396, 0.644753, 0.745354, 0.579497, 0.898351, 0.700639, 0.677254, 0.381025, 0.705115, 0.727325, 0.508176, 0.621401, 0.465274, 0.514414, 0.792369, 0.654685, 0.508134, 0.600053, 0.742055, 0.649385, 0.677719, 0.716291, 0.586603, 0.875869, 0.848549, 0.896436, 1.43603, 1.71301, 1.95844, 1.46511, 1.08476, 0.756826, 0.805327, 0.770261
59.21, 0.0319366, 0.704211, 0.404182, 0.759825, 1.09671, 0.999805, 1.2287, 0.884552, 0.624099, 0.559155, 0.631306, 0.528538, 0.538441, 0.679612, 0.861504, 0.394747, 0.631201, 0.853623, 0.774533, 0.608414, 0.56335, 0.936337, 0.821585, 0.581722, 0.495372, 0.755865, 0.537806, 0.558907, 0.684441, 0.658367, 0.641936, 0.658355, 0.759966, 0.51392, 0.406446, 0.821379, 0.636153, 0.65191, 0.626938, 0.501711, 0.79356, 0.880815, 1.14221, 1.33846, 1.57505, 1.90453, 1.43698, 1.04035, 0.760696, 0.602181, 0.751095
59.22, 0.0319366, 0.678614, 0.631209, 0.825479, 0.954848, 1.34433, 1.02276, 0.929251, 0.623076, 0.785158, 0.674357, 0.253434, 0.535941, 0.653517, 0.848253, 0.371119, 0.506649, 0.769811, 0.703713, 0.583951, 0.715401, 0.906228, 0.816718, 0.816729, 0.623918, 0.566901, 0.444789, 0.517466, 0.635165, 0.804138, 0.722519, 0.60565, 0.796992, 0.784149, 0.657153, 0.644714, 0.790717, 0.722204, 1.01072, 0.650885, 0.939945, 0.920749, 0.793819, 1.12204, 1.51098, 1.79783, 1.43328, 1.2, 0.911326, 0.6371, 0.737345
59.23, 0.0319366, 0.32055, 0.506873, 0.4366, 0.871094, 1.4389, 0.983931, 0.777342, 0.468996, 0.35685, 0.303228, 0.402468, 0.75672, 0.669838, 1.02797, 0.530782, 0.604962, 0.624044, 0.345873, 0.49458, 0.566681, 0.781672, 0.877917, 0.626462, 0.50046, 0.543135, 0.52256, 0.624819, 0.638233, 0.706714, 0.698822, 0.529941, 0.615378, 0.821443, 0.873932, 0.598343, 0.771509, 0.812372, 0.894283, 0.712328, 0.787419, 0.811487, 0.939232, 1.2255, 1.66415, 1.5271, 1.23449, 1.00206, 0.867842, 0.621533, 0.660435
59.24, 0.0319366, 0.562801, 0.290362, 0.319099, 0.497694, 1.28136, 1.17196, 0.495887, 0.520478, 0.372402, 0.451789, 0.504656, 0.321233, 0.46213, 0.914353, 0.482505, 0.635909, 0.783937, 0.677387, 0.484409, 0.688702, 0.825935, 0.477453, 0.309755, 0.435454, 0.694067, 0.496501, 0.530344, 0.539478, 0.591682, 0.708691, 0.612971, 0.657793, 0.660173, 0.743383, 0.902161, 0.784534, 0.833711, 0.719434, 0.773444, 0.732882, 0.918058, 0.843867, 1.23971, 1.43821, 1.41647, 1.50999, 1.07892, 0.753706, 0.522772, 0.585395
59.25, 0.0319366, 0.437034, 0.413173, 0.419059, 0.722894, 1.25849, 1.00361, 0.37606, 0.44163, 0.340546, 0.319018, 0.278487, 0.390984, 0.535863, 0.800579, 0.348483, 0.574219, 0.857397, 0.749023, 0.402723, 0.397546, 0.611734, 0.419062, 0.439291, 0.539253, 0.636585, 0.64171, 0.715186, 0.692206, 0.826873, 0.821029, 0.810569, 0.721153, 0.573497, 0.635429, 0.855093, 0.711821, 0.843615, 0.750216, 0.603597, 0.799455, 1.01239, 0.865002, 1.56147, 1.61247, 1.53968, 1.49429, 1.32452, 0.836878, 0.690894, 0.689149
59.26, 0.0319405, 0.304204, 0.507698, 0.74131, 0.734523, 1.3125, 1.04839, 0.544313, 0.380111, 0.362461, 0.34234, 0.183732, 0.442008, 0.462753, 0.881158, 0.595218, 0.67116, 0.797529, 0.540157, 0.539143, 0.341397, 0.459065, 0.47547, 0.530271, 0.698996, 0.637714, 0.782573, 0.622585, 0.49982, 0.548454, 0.929597, 0.725025, 0.552381, 0.516672, 0.701027, 0.90449, 0.746853, 0.695351, 0.691493, 0.592551, 0.795558, 0.753843, 0.77084, 1.31041, 1.44012, 1.42863, 1.32766, 1.05118, 0.78969, 0.668784, 0.609156
59.27, 0.0319366, 0.373654, 0.27606, 0.432192, 0.361463, 1.28522, 1.32848, 0.607049, 0.330694, 0.317508, 0.229113, 0.348423, 0.600806, 0.581324, 0.85609, 0.505441, 0.749435, 0.525005, 0.516599, 0.682998, 0.951673, 0.665268, 0.663584, 0.617272, 0.817006, 0.843464, 0.72107, 0.636989, 0.365253, 0.70954, 0.612484, 0.714988, 0.502705, 0.472867, 0.65537, 1.03135, 0.752445, 0.763916, 0.56811, 0.820238, 0.797852, 0.78473, 0.849195, 1.6594, 1.81258, 1.6532, 1.3099, 1.00488, 0.628963, 0.627972, 0.635466
59.28, 0.0319405, 0.355312, 0.26997, 0.403128, 0.433393, 1.36153, 1.27325, 0.789587, 0.406212, 0.466632, 0.528251, 0.521091, 0.338998, 0.756904, 1.1391, 0.49182, 0.599422, 0.57261, 0.619284, 0.555605, 1.00459, 0.889173, 0.742415, 0.911159, 0.64627, 0.657888, 0.637531, 0.717695, 0.53254, 0.71005, 0.519275, 0.795673, 0.556852, 0.621736, 0.689115, 0.890737, 0.666783, 0.740572, 0.710416, 0.844716, 0.752013, 0.895722, 1.01775, 1.47834, 1.70521, 1.65329, 1.29772, 1.08483, 0.666264, 0.618911, 0.64525
59.29, 0.0319366, 0.177987, 0.31245, 0.325148, 0.670401, 1.36238, 0.986726, 0.422092, 0.487979, 0.496575, 0.499131, 0.269854, 0.267247, 0.664045, 1.14994, 0.556997, 0.88603, 0.938542, 0.527122, 0.605556, 0.544097, 0.688868, 0.469102, 0.596859, 0.624886, 0.3613, 0.479063, 0.844312, 0.596958, 0.789231, 0.582866, 0.58411, 0.716294, 0.563017, 0.61015, 0.825013, 0.694586, 0.833799, 1.0403, 0.700277, 0.732463, 0.790308, 0.949576, 1.24444, 1.65432, 1.70243, 1.42994, 1.09987, 0.876158, 0.617217, 0.514648
59.3, 0.0319366, 0.260865, 0.378208, 0.76073, 0.718805, 1.26592, 1.08147, 0.601263, 0.445669, 0.33362, 0.405557, 0.399187, 0.606019, 0.675287, 1.01474, 0.545563, 0.577831, 0.848884, 0.588798, 0.772295, 0.888774, 0.492825, 0.540208, 0.462771, 0.676497, 0.634054, 0.778642, 0.71418, 0.588763, 0.751573, 0.601123, 0.752145, 0.650387, 0.501126, 0.457125, 0.76712, 0.829617, 0.836401, 1.01457, 0.743471, 0.764786, 1.10634, 0.974588, 1.61296, 1.87824, 1.68886, 1.43112, 1.12452, 0.983821, 0.708909, 0.596744
59.31, 0.0319366, 0.225357, 0.144008, 0.717348, 0.547617, 1.16277, 1.03199, 0.744058, 0.787064, 0.470579, 0.658152, 0.312089, 0.547247, 0.769069, 1.08631, 0.626761, 0.460403, 0.646891, 0.405865, 0.670088, 1.01204, 0.596918, 0.403236, 0.425847, 0.628832, 0.611103, 0.629518, 0.582781, 0.659603, 0.895381, 0.744761, 0.738295, 0.544578, 0.563202, 0.68292, 0.732643, 0.839386, 0.711849, 0.682358, 0.739638, 0.660177, 0.954071, 1.06775, 1.51544, 1.87199, 1.47306, 1.1512, 0.918638, 0.818353, 0.626782, 0.489955
59.32, 0.0319366, 0.295127, 0.30195, 0.394056, 0.664244, 1.31653, 0.94246, 0.657179, 0.514554, 0.64086, 0.587506, 0.36547, 0.611432, 0.733035, 1.134, 0.803089, 0.748093, 0.567726, 0.550695, 0.628262, 0.883872, 0.574846, 0.415237, 0.496841, 0.604626, 0.459929, 0.533183, 0.440299, 0.713388, 0.679632, 0.523704, 0.730539, 0.601939, 0.493964, 0.627188, 0.830514, 0.984994, 0.722676, 0.750634, 0.756898, 0.650397, 0.869464, 0.92734, 1.64397, 1.47982, 1.57873, 1.22217, 1.03655, 0.839675, 0.654203, 0.655288
59.33, 0.0319366, 0.425098, 0.480492, 0.517073, 1.24665, 1.43647, 1.01126, 0.654001, 0.558174, 0.508231, 0.271723, 0.281135, 0.474789, 0.669937, 0.930653, 0.850318, 0.647439, 0.533704, 0.496001, 0.483537, 0.959256, 0.977989, 0.697052, 0.622596, 0.686158, 0.627975, 0.702958, 0.613997, 0.894352, 0.775975, 0.793934, 0.826094, 0.713788, 0.505931, 0.575678, 0.713187, 0.5679, 0.717319, 0.690598, 0.667072, 0.626749, 0.863438, 0.875922, 1.55539, 1.76131, 1.93518, 1.60073, 1.09903, 0.818535, 0.680047, 0.826899
59.34, 0.0319366, 0.480414, 0.47805, 0.527022, 1.2537, 1.36754, 1.0387, 0.83851, 0.78484, 0.679176, 0.346706, 0.521982, 0.585165, 0.613011, 0.714784, 0.595123, 0.738872, 0.756943, 0.459598, 0.654225, 0.801187, 0.841407, 0.69391, 0.544667, 0.566087, 0.509528, 0.623621, 0.605047, 0.712206, 0.814623, 0.782611, 0.811336, 0.525486, 0.5711, 0.438304, 0.757668, 0.684812, 0.687665, 0.570928, 0.514993, 0.723905, 0.832254, 1.05311, 1.45072, 1.7063, 1.86763, 1.45328, 1.10238, 0.809099, 0.62819, 0.618204
59.35, 0.0319405, 0.302091, 0.0760643, 0.140688, 1.30594, 1.91205, 1.10491, 0.827102, 0.727802, 0.567229, 0.357427, 0.653144, 0.732641, 0.507586, 0.597045, 0.679162, 0.67527, 0.714538, 0.674786, 0.738621, 1.14188, 0.863569, 0.714437, 0.779919, 0.804605, 0.333739, 0.601501, 0.772229, 0.797207, 0.710928, 0.540173, 0.666783, 0.770086, 0.513289, 0.604841, 0.664722, 0.888824, 0.947842, 0.568789, 0.498868, 0.722509, 1.02377, 1.09624, 1.36871, 1.78227, 1.54402, 1.44567, 1.079, 0.807901, 0.567854, 0.515901
59.36, 0.0319366, 0.307074, 0.178619, 0.0916569, 1.08974, 1.51962, 1.16033, 0.965983, 0.536235, 0.514828, 0.381334, 0.47399, 0.554774, 0.568344, 0.710277, 0.469236, 0.385458, 0.74653, 0.630848, 0.858525, 0.888178, 0.895493, 0.840569, 0.671066, 0.647567, 0.637305, 0.704258, 0.436739, 0.669379, 0.73316, 0.609617, 0.76888, 0.768137, 0.52224, 0.630819, 0.517729, 0.827725, 1.00105, 0.673012, 0.596323, 0.634113, 0.696915, 0.833406, 1.21363, 1.66551, 1.57486, 1.29634, 1.08942, 0.873112, 0.647538, 0.473929
59.37, 0.0319405, 0.208834, 0.154051, 0.205137, 1.00116, 1.29689, 1.06182, 0.771082, 0.644921, 0.35934, 0.448004, 0.60913, 0.6131, 0.707921, 0.706012, 0.514907, 0.397741, 0.62457, 0.414915, 0.568967, 0.824257, 0.886967, 0.826729, 0.671978, 0.770254, 0.703259, 0.66315, 0.505605, 0.770335, 0.662737, 0.896055, 0.641059, 0.54959, 0.586237, 0.628345, 0.730294, 0.677791, 0.554701, 0.774168, 0.621294, 0.684309, 0.471303, 0.573982, 1.1911, 1.87235, 1.56047, 1.39878, 1.10154, 0.724249, 0.557669, 0.519774
59.38, 0.0319366, 0.360033, 0.186553, 0.160394, 0.635222, 1.32963, 1.10142, 0.736576, 0.873713, 0.524227, 0.368619, 0.280557, 0.296019, 0.520442, 0.956605, 0.631512, 0.276883, 0.416174, 0.537364, 0.498936, 0.648853, 0.656608, 0.735138, 0.626218, 0.768849, 0.760705, 0.683266, 0.538966, 0.589598, 0.727451, 0.707335, 0.576116, 0.496211, 0.737286, 0.798704, 0.923922, 0.795957, 0.640306, 0.881863, 0.570151, 0.796851, 0.490577, 0.569388, 1.15672, 2.08681, 1.97045, 1.63502, 1.13474, 0.873965, 0.847522, 0.729897
59.39, 0.0319366, 0.448548, 0.179235, 0.21715, 0.378647, 1.23814, 1.13774, 0.735142, 1.10474, 0.360415, 0.297883, 0.328712, 0.209686, 0.631604, 0.910002, 0.666725, 0.603288, 0.776267, 0.964625, 0.705222, 0.916124, 0.748864, 0.598812, 0.604527, 0.614259, 0.68498, 0.660886, 0.582125, 0.666259, 0.635321, 0.500507, 0.643883, 0.722993, 0.791914, 0.900752, 0.830903, 0.880359, 0.821741, 0.693945, 0.539833, 0.967849, 0.868066, 0.683564, 1.31227, 1.64745, 1.90837, 1.61003, 1.19771, 0.868652, 0.837841, 0.739151
59.4, 0.0319366, 0.235481, 0.187863, 0.39831, 0.570225, 1.4204, 1.14169, 0.822643, 1.08145, 0.20537, 0.26292, 0.285183, 0.388024, 0.690236, 0.992732, 0.543356, 0.596521, 0.703441, 0.657342, 0.938263, 1.13083, 0.974043, 0.735754, 0.462168, 0.517447, 0.671782, 0.669066, 0.553265, 0.728762, 0.735156, 0.70645, 0.609261, 0.623579, 0.494267, 0.661383, 0.922638, 0.681701, 0.811671, 0.789635, 0.496053, 0.770796, 0.858141, 0.756123, 1.13764, 1.42971, 1.77797, 1.48903, 1.1556, 0.721173, 0.535108, 0.65719
59.41, 0.0319366, 0.242396, 0.163582, 0.576866, 0.569921, 1.38532, 1.19703, 1.1611, 1.10811, 0.447946, 0.368002, 0.227634, 0.280524, 0.569604, 1.15162, 0.480035, 0.421449, 0.692637, 0.349533, 0.518692, 0.627811, 0.6428, 0.591998, 0.501971, 0.386479, 0.507115, 0.50574, 0.71271, 0.754425, 0.65573, 0.754495, 0.8729, 0.737196, 0.501974, 0.689142, 0.968702, 0.787308, 0.782445, 0.794938, 0.643005, 0.724668, 0.994577, 0.890531, 1.20128, 1.58118, 1.70235, 1.37215, 1.09168, 0.704884, 0.762119, 0.743758
59.42, 0.0319405, 0.22403, 0.269466, 0.501346, 0.555547, 1.45002, 1.51968, 0.973147, 0.584282, 0.444206, 0.286524, 0.302742, 0.483126, 0.559904, 0.874114, 0.330298, 0.558313, 0.687664, 0.475232, 0.44179, 0.645072, 0.527674, 0.53063, 0.535608, 0.525177, 0.657739, 0.579982, 0.759857, 0.777626, 0.940384, 0.738445, 0.641413, 0.60282, 0.615898, 0.572189, 0.744957, 0.540284, 0.602703, 0.612336, 0.699858, 0.813208, 0.926174, 0.919109, 1.20638, 1.61374, 1.6811, 1.26397, 0.91218, 0.828693, 0.846198, 0.764946
59.43, 0.0319366, 0.217924, 0.218388, 0.339835, 0.440404, 1.12446, 1.19969, 0.896039, 0.652688, 0.549338, 0.391038, 0.389587, 0.278742, 0.412862, 0.622812, 0.391583, 0.554631, 0.518693, 0.62356, 0.776583, 0.682127, 0.514232, 0.535244, 0.573781, 0.67443, 0.615801, 0.66587, 0.605766, 0.591901, 0.687084, 0.312606, 0.534122, 0.66209, 0.714406, 0.590975, 0.689878, 0.662208, 0.515949, 0.588309, 0.742098, 0.663686, 0.787779, 0.885007, 1.3328, 1.62547, 1.88522, 1.5264, 1.02338, 0.920285, 0.839714, 0.801811
59.44, 0.0319405, 0.160636, 0.223912, 0.159106, 0.437609, 1.04279, 0.915368, 0.625565, 0.372578, 0.27881, 0.499088, 0.462939, 0.438203, 0.451931, 0.719957, 0.514352, 0.343147, 0.618938, 0.786191, 1.0027, 0.726441, 0.716151, 0.655873, 0.489526, 0.520273, 0.55908, 0.581307, 0.654687, 0.589452, 0.767536, 0.686645, 0.629808, 0.732457, 0.573097, 0.775859, 0.870848, 0.858951, 0.752729, 0.836344, 0.658395, 0.472527, 0.619331, 0.869469, 1.31101, 1.47085, 1.61623, 1.57949, 1.06275, 0.811073, 0.771586, 0.821626
59.45, 0.0319366, 0.218274, 0.232934, 0.243639, 0.817634, 1.56165, 1.28866, 0.571806, 0.585548, 0.433547, 0.570021, 0.477107, 0.687052, 0.677481, 1.00365, 0.382815, 0.50961, 0.825184, 0.898987, 0.788755, 0.966189, 0.950556, 0.934961, 0.536062, 0.57392, 0.673631, 0.810082, 0.521171, 0.661725, 0.720922, 0.789551, 0.918932, 0.656415, 0.733146, 0.71994, 0.953153, 0.682482, 0.72396, 0.659387, 0.550494, 0.686381, 0.909041, 1.29009, 1.43575, 1.74382, 1.5197, 1.36413, 1.05288, 0.758756, 0.794887, 0.688178
59.46, 0.0319366, 0.32429, 0.380449, 0.183115, 0.601147, 1.47528, 1.10144, 0.467733, 0.615492, 0.473132, 0.418046, 0.576466, 0.384972, 0.637973, 1.04478, 0.211816, 0.4441, 0.740744, 0.876728, 0.727557, 1.0211, 0.990236, 0.659107, 0.546938, 0.351452, 0.578334, 0.742306, 0.51263, 1.01147, 0.863057, 0.81165, 0.854502, 0.954359, 0.745643, 0.821854, 0.818153, 0.637778, 0.651029, 0.519495, 0.472974, 0.875785, 0.869709, 0.996392, 1.31501, 1.75499, 1.70425, 1.31665, 1.00167, 0.746549, 0.660019, 0.70533
59.47, 0.0319366, 0.351342, 0.344485, 0.326197, 0.578613, 1.38871, 1.26962, 0.373403, 0.45616, 0.447685, 0.383793, 0.362669, 0.435878, 0.805169, 1.06846, 0.413829, 0.570979, 0.869777, 0.748469, 0.667728, 0.872098, 0.636898, 0.471763, 0.60998, 0.51676, 0.554485, 0.53812, 0.71244, 0.853878, 0.821498, 0.537071, 0.721068, 0.909123, 0.683249, 0.779145, 0.860816, 0.750274, 0.83718, 0.720684, 0.674511, 0.752898, 0.88646, 0.98307, 1.27361, 1.53443, 1.58322, 1.57723, 1.02225, 0.771186, 0.657097, 0.639404
59.48, 0.0319366, 0.254639, 0.163375, 0.171268, 0.48841, 1.33599, 1.16495, 0.547776, 0.408799, 0.310637, 0.171043, 0.260758, 0.542679, 0.847611, 0.947026, 0.25816, 0.403659, 0.640138, 0.862476, 0.580065, 0.666146, 0.529928, 0.719082, 0.511061, 0.65079, 0.625441, 0.543592, 0.52993, 0.74602, 0.742248, 0.571211, 0.456415, 0.736319, 0.81189, 0.773743, 0.864934, 0.820559, 0.796577, 0.756707, 0.990212, 0.758918, 0.753489, 0.742539, 1.05552, 1.61122, 1.40592, 1.45343, 1.17763, 0.803746, 0.694834, 0.753635
59.49, 0.0319366, 0.278705, 0.0697, 0.280871, 0.535115, 1.3129, 1.08228, 0.865778, 0.816962, 0.496661, 0.245213, 0.287083, 0.556399, 0.758192, 1.00818, 0.555978, 0.446543, 0.639942, 0.8598, 0.838286, 0.575635, 0.724896, 0.842259, 0.383473, 0.516281, 0.463044, 0.358856, 0.687277, 0.809144, 0.904767, 0.600516, 0.580159, 0.530571, 0.823644, 0.728904, 0.674875, 0.835431, 0.676705, 0.59746, 0.793814, 0.865214, 0.884081, 0.916695, 1.03746, 1.66936, 1.7532, 1.50252, 1.09846, 0.949032, 0.734838, 0.793018
59.5, 0.0319366, 0.208714, 0.115779, 0.192892, 0.363889, 1.39307, 1.27315, 0.632965, 0.580411, 0.620906, 0.294288, 0.37584, 0.613405, 0.851785, 0.871912, 0.467782, 0.431193, 0.5124, 0.460468, 0.627945, 0.439407, 0.456739, 0.691976, 0.845177, 0.582774, 0.422752, 0.46502, 0.550256, 0.639016, 0.832882, 0.61865, 0.62578, 0.585163, 0.789396, 0.592798, 0.799974, 0.637586, 0.586934, 0.627013, 0.736857, 0.802298, 0.934434, 1.03003, 1.2185, 1.74031, 1.86947, 1.33696, 0.928441, 1.03737, 0.739409, 0.605206
59.51, 0.0319405, 0.362784, 0.264866, 0.295152, 0.382431, 1.40539, 1.20545, 0.551359, 0.402933, 0.457043, 0.427855, 0.597656, 0.442883, 0.673749, 0.885525, 0.496703, 0.593025, 0.452213, 0.571298, 0.773649, 0.695405, 0.387101, 0.539946, 0.800314, 0.603565, 0.550826, 0.717274, 0.536487, 0.499919, 0.809991, 0.658807, 0.749938, 0.654646, 0.752044, 0.497601, 0.942856, 0.792519, 0.654873, 0.672837, 0.662141, 0.98475, 1.06992, 0.85492, 1.22397, 1.39396, 1.36667, 1.18626, 0.781121, 0.74302, 0.861406, 0.673541
59.52, 0.0319366, 0.274756, 0.473117, 0.694758, 0.666091, 1.40142, 1.15244, 0.339222, 0.48653, 0.357639, 0.309432, 0.558206, 0.458509, 0.560244, 0.891969, 0.470206, 0.380136, 0.466504, 0.415965, 0.788352, 0.883725, 0.575798, 0.770541, 0.985934, 0.761358, 0.524319, 0.610641, 0.389567, 0.500364, 0.57618, 0.653093, 0.867521, 0.815197, 0.445888, 0.506223, 0.669816, 0.695958, 0.658846, 0.523064, 0.579325, 0.931035, 1.05487, 1.20526, 1.46791, 1.47996, 1.48164, 1.23718, 0.950099, 0.847778, 0.780651, 0.687252
59.53, 0.0319405, 0.276094, 0.237727, 0.559583, 0.679357, 1.49766, 1.12584, 0.265244, 0.457741, 0.681473, 0.4826, 0.360953, 0.319032, 0.377161, 0.973582, 0.486363, 0.572218, 0.308064, 0.42879, 0.480714, 0.67032, 0.530458, 0.660115, 0.743695, 0.677407, 0.679565, 0.384357, 0.43071, 0.637361, 0.813586, 0.731696, 0.729689, 0.691319, 0.62879, 0.604584, 0.594629, 0.625859, 0.552086, 0.432385, 0.598983, 1.07136, 0.834248, 1.03839, 1.57821, 1.8067, 1.55639, 1.20335, 1.11249, 0.852259, 0.863095, 0.670741
59.54, 0.0319366, 0.474081, 0.180188, 0.203942, 0.54585, 1.25542, 1.15408, 0.439094, 0.448472, 0.381894, 0.409578, 0.246731, 0.641191, 0.46653, 0.706274, 0.440117, 0.604993, 0.543602, 0.501429, 0.343061, 0.883337, 0.714964, 0.388124, 0.612378, 0.65451, 0.713616, 0.65351, 0.434258, 0.786484, 0.87161, 0.689213, 0.576289, 0.751796, 0.773151, 0.643916, 0.872411, 0.786776, 0.576879, 0.607354, 0.525278, 0.878419, 0.748879, 0.91541, 1.52495, 1.90467, 1.57323, 1.31404, 1.21182, 0.858812, 0.741501, 0.660252
59.55, 0.0319366, 0.342951, 0.196269, 0.263737, 0.483611, 1.31606, 1.26295, 0.816923, 0.548431, 0.629444, 0.487129, 0.481647, 0.684061, 0.670899, 0.728077, 0.554802, 0.483512, 0.639115, 0.700787, 0.495653, 0.88229, 0.542834, 0.33797, 0.721866, 0.695126, 0.615043, 0.763636, 0.58082, 0.728244, 0.592546, 0.544238, 0.664109, 0.601493, 0.640728, 0.653144, 0.963892, 0.895312, 0.549864, 0.596382, 0.619231, 0.968024, 0.768828, 1.22884, 1.41426, 1.4688, 1.52488, 1.11611, 1.14421, 0.87858, 0.595377, 0.645397
59.56, 0.0319366, 0.428493, 0.307382, 0.348778, 0.490346, 1.27942, 1.13468, 0.458438, 0.427352, 0.424634, 0.432783, 0.378372, 0.535058, 0.607387, 0.778098, 0.589803, 0.271715, 0.64967, 0.697633, 0.565906, 0.651582, 1.00174, 0.59592, 0.380825, 0.394066, 0.561622, 0.837278, 0.748914, 0.677182, 0.577297, 0.489883, 0.628105, 0.635324, 0.624539, 0.971179, 0.862225, 0.928653, 0.708807, 0.532335, 0.608887, 0.895678, 0.80802, 0.932369, 1.16902, 1.42225, 1.38779, 1.131, 1.04067, 0.884327, 0.484169, 0.751941
