# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
5.346, 0, -0.0027198, -0.12615, 0.0148214, -1.42484, -7.79841, -0.173807
5.366, 0, -0.00461449, -0.123827, 0.028237, -0.0725789, -8.49746, 0.553892
5.386, 0, -0.0119182, -0.124408, -0.0127433, 0.0248296, -16.0705, 3.20684
5.406, 0, 0.00455337, -0.121933, 0.0243865, 0.68377, -17.4514, 1.96536
5.426, 0, -0.00620359, -0.126455, 0.00660086, -8.46881, -20.9467, 2.95473
5.446, 0, -0.00987073, -0.119916, -0.00186413, -2.17928, -21.13, 3.76646
5.466, 0, -0.00504232, -0.125814, 0.00210861, 0.475583, -11.9698, 3.26796
5.486, 0, 0.0124377, -0.138404, 0.0126211, 1.02183, -7.81178, 1.66168
5.506, 0, -0.0181524, -0.11851, 0.0118571, -2.6243, -7.89582, -0.0897687
5.526, 0, 0.0109709, -0.134706, 0.010543, -1.73998, -9.15831, 1.58528
5.546, 0, -0.0162271, -0.121994, 0.0258839, -6.17685, -7.77167, -2.42566
5.566, 0, -0.0129267, -0.137029, -0.0322709, 3.09988, -11.3968, -1.57382
5.586, 0, -0.000122238, -0.119641, 0.0226446, 3.80466, -12.4664, -5.46825
5.606, 0, 0.00360603, -0.120741, 0.0156465, 2.5288, -18.1275, -4.02431
5.616, 0, 0.00650918, -0.114109, 0.0137212, 2.21748, -18.8266, -0.977905
5.636, 0, 3.05595e-05, -0.11744, 0.00767045, 5.37084, -13.578, 1.0925
5.656, 0, -0.0101458, -0.131987, 0.00378938, 3.02921, -8.76295, 2.23849
5.676, 0, -0.00855667, -0.124408, 0.0150353, -0.200547, -5.64015, 2.55936
5.696, 0, -0.0160132, -0.123124, 0.0160132, 2.33399, 0.171897, 2.33017
5.716, 0, 0.00137518, -0.134004, 0.0231947, 1.98828, 5.92282, 1.17654
5.736, 0, 0.00213917, -0.125477, 0.0217278, 1.90042, 7.69337, -1.16126
5.756, 0, 0.00504232, -0.124194, 0.0249366, 1.88323, 8.23771, -2.09906
5.776, 0, 0.000947346, -0.124805, 0.0218501, 2.2022, 9.35122, -2.79238
5.796, 0, 0.00375882, -0.13052, 0.0123461, 1.54708, 9.06855, -2.84204
5.816, 0, 0.0115821, -0.126944, 0.0131712, 1.21474, 9.81343, -2.84586
5.836, 0, 0.0102986, -0.127708, 0.00776212, -0.0152798, 8.27018, -2.81148
5.856, 0, 0.00565352, -0.117471, 0.0121627, 0.105048, 5.98776, -1.71324
5.876, 0, 0.0068759, -0.121933, 0.0153409, 1.6273, 5.76811, -0.485133
5.896, 0, 0.0124683, -0.124377, 0.0206888, 1.29687, 6.56266, -0.381994
5.916, 0, 0.0024142, -0.116096, 0.019497, 0.301776, 6.82624, 0.353345
5.936, 0, 0.000122238, -0.117532, 0.0222168, 1.40574, 7.71438, 2.8917
5.956, 0, 0.00822052, -0.160468, 0.0135073, 8.52038, 11.5687, -1.12688
5.976, 0, -0.00125294, -0.113193, 0.0329126, 4.4827, 10.184, -7.23688
5.996, 0, -0.00406442, -0.109036, 0.0261895, 1.79155, 8.8107, -1.57573
6.016, 0, -0.00330043, -0.107356, 0.0219723, -3.03112, 9.08383, 3.19347
6.036, 0, -0.00895395, -0.112826, 0.0249366, -3.72826, 12.5963, 7.68382
6.056, 0, -0.00296428, -0.126578, 0.0183357, 7.107, 19.7033, 7.41833
6.066, 0, 0.0114293, -0.133209, 0.0218501, 7.53293, 25.3453, 4.70808
6.086, 0, -0.00870947, -0.11524, 0.0147908, -6.37167, 25.7292, 3.6194
6.106, 0, -0.0223696, -0.146808, 0.0411026, 4.8838, 25.7712, 1.97682
6.126, 0, -0.0162882, -0.131712, 0.0194359, 7.26744, 15.6388, 1.78964
6.146, 0, -0.0191914, -0.129664, 0.0254867, 7.42788, 8.78205, -1.32552
6.166, 0, -0.0168383, -0.116065, 0.0171745, 4.12745, 4.87807, -2.88788
6.186, 0, -0.0167161, -0.116065, 0.0256089, -1.59101, 3.89443, -0.926336
6.206, 0, -0.0257923, -0.123461, 0.023867, -1.0543, 2.49633, 1.04284
6.226, 0, -0.101519, -0.115607, 0.0128044, -3.63468, 13.8397, 0.0763989
6.246, 0, 0.040308, -0.118907, 0.0292149, -3.35391, 2.44094, -0.939706
6.266, 0, 0.0116737, -0.13269, 0.0193136, -1.80492, -0.200547, 2.53071
6.286, 0, -0.0188858, -0.114048, 0.0302234, 1.60247, -0.267396, 1.52034
6.306, 0, -0.00470617, -0.119243, 0.0227669, 0.567262, -0.613101, 1.69223
6.326, 0, -0.00644806, -0.123522, 0.0207499, -0.416374, 0.0572991, 1.03138
6.346, 0, -0.0213306, -0.116707, 0.019772, -1.38855, 1.17654, 3.21066
6.366, 0, -0.0572686, -0.140696, 0.0262812, -0.828928, -0.804098, -0.737249
6.386, 0, 0.0166244, -0.170797, 0.0147603, -1.15553, 0.825108, -9.75805
6.406, 0, -0.0327293, -0.0811662, 0.0180301, 0.66276, -7.09554, -7.4699
6.426, 0, -0.00922898, -0.108028, 0.0364881, -3.87342, -3.43413, -1.38473
6.446, 0, -0.00971794, -0.13764, 0.0197415, 4.77684, -3.13235, -0.920606
6.466, 0, -0.00638695, -0.154509, 0.02567, 0.0974085, 0.066849, -2.63767
6.486, 0, -0.0272897, -0.106225, 0.0264034, 2.78665, -0.383904, -3.47042
6.506, 0, -0.0270146, -0.102008, 0.0221862, 5.50645, -0.70478, -1.08868
6.516, 0, -0.00727317, -0.121535, 0.0290621, 3.76073, -3.88488, 0.351435
6.536, 0, 0.0341656, -0.15619, 0.0451976, 4.82459, -9.56132, 0.307505
6.556, 0, 0.0411331, -0.115882, 0.0514623, 3.67861, -22.9445, 0.066849
6.576, 0, 0.0245699, -0.108089, 0.0424778, 10.7627, -12.7281, -0.248296
6.596, 0, 0.0361825, -0.123216, 0.085964, 14.5826, -6.9714, -1.61966
6.616, 0, -0.0279009, -0.109525, -0.0234697, 6.23224, -3.8887, 0.116508
6.636, 0, 0.00565352, -0.121046, 0.043639, 9.49638, -1.79919, -1.79728
6.656, 0, 0.00993185, -0.0952847, 0.0699202, 11.2459, -5.98203, -0.364805
6.676, 0, -0.00901507, -0.0999908, -0.00388106, 8.20524, -2.33017, 1.38091
6.696, 0, -0.0137824, -0.096507, 0.073129, 4.95829, -0.563442, 2.11243
6.716, 0, 0.0157076, -0.134156, 0.0211778, 2.57846, -0.731519, 1.86031
6.736, 0, 0.0296122, -0.109189, 0.0688201, 3.08078, 0.786908, 1.74189
6.756, 0, 0.0327598, -0.102405, 0.0522263, 2.99675, -1.17845, 2.40274
6.776, 0, 0.0247532, -0.0989518, 0.0285426, 3.17055, 1.58719, 2.95091
6.796, 0, -0.00116126, -0.0799132, 0.0334016, 0.890047, 3.55637, 2.25186
6.816, 0, 0.010268, -0.121994, 0.0538459, -2.38937, 3.42267, 1.8011
6.836, 0, 0.034899, -0.146411, 0.0600801, 0.0878587, 2.10861, -0.0420194
6.856, 0, 0.0577881, -0.0883782, 0.050301, 3.33481, 1.92716, -0.869037
6.876, 0, 0.0790881, -0.1054, 0.0553739, 1.92907, 0.962626, -2.28051
6.896, 0, 0.0909452, -0.0889894, 0.0453504, 2.53453, 0.720059, -4.64314
6.916, 0, 0.0813801, -0.112765, 0.0474895, -2.55172, 1.73425, -7.12228
6.936, 0, 0.0373132, -0.147541, 0.023103, -2.41993, 0.926336, -8.03143
6.956, 0, 0.00406442, -0.125691, 0.0181218, -2.17164, 1.07531, -9.41807
6.986, 0, -0.0360603, -0.173731, 0.0335849, -1.73043, 2.06468, -10.6443
7.006, 0, -0.0509428, -0.156434, 0.0574825, -4.24014, -0.0190997, -8.32175
7.026, 0, -0.0650002, -0.268924, -0.0599578, -3.15336, 2.86878, -2.355
7.046, 0, -0.0340128, -0.00534792, 0.0710204, 3.30998, 8.486, 2.14108
7.066, 0, -0.0134156, -0.0443725, 0.090059, -3.13235, -5.26388, -9.47537
7.086, 0, -0.0413776, -0.201846, 0.13709, -2.83249, -6.68872, -17.0446
7.106, 0, -0.0782019, -0.504446, 0.306054, -7.99705, 2.07423, 1.05621
7.126, 0, -0.164258, -0.149345, 0.124163, -1.82975, 19.7644, 22.7974
7.146, 0, -0.129114, 0.283104, -0.320875, 36.3448, 3.75882, -4.21531
7.166, 0, -0.0232253, -0.171195, 0.0620359, -31.9385, -9.12775, -8.05053
7.186, 0, 0.0574825, -0.230847, 0.209669, 9.6148, -9.05517, -6.27808
7.206, 0, 0.0313847, -0.0555267, 0.236042, 4.26115, 6.04888, -2.24231
7.226, 0, 0.0131406, -0.118785, 0.0252116, 8.02761, -2.29388, -5.05951
7.246, 0, -0.015402, -0.124622, -0.0939706, 7.90346, -0.580631, -1.01419
7.266, 0, -0.00213917, 0.00342267, 0.0882865, 8.91193, -6.82624, 0.69714
7.286, 0, 0.0391773, -0.133637, 0.107325, 8.03334, -5.83496, -0.156618
7.306, 0, 0.0161354, -0.101458, 0.118846, 6.2055, 6.61614, 0.710509
7.326, 0, 0.0380466, -0.095193, -0.0346851, 9.23662, 0.0439293, -1.3981
7.346, 0, -0.00110014, -0.0672921, -0.054396, 6.3984, -5.67453, -0.0248296
7.366, 0, -0.0119182, -0.0533875, 0.109525, 1.97491, -5.02323, -4.26688
7.386, 0, 0.0122238, -0.184396, 0.170522, -1.06576, 5.76238, 0.168077
7.406, 0, 0.019497, -0.0899062, -0.0197109, 4.93728, 3.81994, 4.47124
7.426, 0, 0.140177, -0.0690646, -0.0602329, 2.78092, -3.5048, -0.171897
7.446, 0, 0.104666, -0.0512178, 0.0354796, -5.40904, -8.39624, -4.31081
7.466, 0, 0.0691563, -0.159918, 0.0803716, -5.47971, 0.0725789, -10.0331
7.486, 0, 0.130306, -0.164105, 0.22446, 0.979815, -10.1305, -9.68738
7.506, 0, 0.0339822, -0.149711, 0.150445, -2.44858, 30.762, -6.9905
7.526, 0, 0.0345628, -0.0938789, 0.0407664, -3.44559, 20.5169, -7.90346
7.546, 0, 0.0314458, -0.144058, 0.0499037, -1.31406, 20.8913, -10.2642
7.566, 0, 0.0147297, -0.127647, 0.0434251, -2.2977, 16.2061, -9.33976
7.586, 0, 0.00965682, -0.143049, 0.0550377, 1.67123, 10.4055, -9.04372
7.606, 0, 0.00760933, -0.193289, 0.0567796, -0.259756, 5.80822, -3.48188
7.626, 0, 0.00889283, -0.136601, 0.0498732, 4.9029, -6.32965, 1.72088
7.646, 0, 0.0344712, -0.0775601, 0.159613, 4.09307, 2.75227, 1.06767
7.666, 0, 0.00867891, -0.00684534, 0.122483, 6.51109, 2.02839, -5.48162
7.686, 0, 0.0182746, -0.12291, 0.0185802, 3.4666, -6.41559, -8.57768
7.706, 0, -0.000152798, -0.13269, 0.0255478, 4.37002, -5.93428, -6.86826
7.726, 0, -0.00791492, -0.131681, 0.0554961, 2.92417, -14.8195, -2.81912
7.746, 0, -0.0168994, -0.0888366, 0.0938178, 3.24504, -10.4666, -1.27586
7.766, 0, -0.005134, -0.079791, 0.12181, 2.15636, -11.1561, -1.57764
7.786, 0, 0.0024142, -0.0612719, 0.109923, 3.20875, -13.5952, -3.72826
7.806, 0, -0.00330043, -0.10268, 0.0954069, 3.89825, -11.3452, -6.23606
7.826, 0, -0.0188858, -0.11307, 0.116187, 3.72635, -6.21505, -6.52064
7.846, 0, -0.0374966, -0.0781408, 0.111756, 1.65404, -8.86991, -6.53592
7.856, 0, -0.0237142, -0.0568713, 0.110595, 10.1286, -8.08109, -9.98533
7.876, 0, -0.0496593, -0.0750542, 0.0860862, 7.41642, -6.31437, -10.8162
7.896, 0, 0.0177857, -0.12291, 0.0702564, 2.63576, -4.54764, -7.36103
7.916, 0, -0.0206277, -0.155854, 0.0209333, -4.37766, -2.96428, -2.00165
7.936, 0, 0.0117654, -0.037466, 0.0549766, 1.01801, -14.3114, -0.779268
7.956, 0, 0.0145769, -0.0746264, 0.0560156, 1.93862, -18.4121, -5.79485
7.976, 0, 0.00412554, -0.112306, 0.0134768, 15.7496, -22.5568, -5.61914
7.996, 0, 0.0316902, -0.0847722, 0.021025, 17.9232, -34.5552, -1.09823
8.016, 0, 0.0636861, -0.0605079, 0.028726, 16.9835, -24.7666, 1.59101
8.036, 0, 0.0661003, -0.055435, 0.0880421, 19.0462, -30.762, 0.964536
8.056, 0, 0.0819301, -0.0284204, 0.118388, 16.5174, -28.3325, 2.00547
8.076, 0, 0.0887449, -0.03004, 0.11307, 15.5663, -21.1701, -0.853757
8.096, 0, 0.0850472, -0.030804, 0.0845888, 10.3941, -15.6274, -1.34844
8.116, 0, 0.0986462, -0.032057, 0.0635944, 6.54929, -13.492, -1.27968
8.136, 0, 0.102741, -0.0317514, 0.0629221, 7.88245, -11.1963, -1.53371
8.156, 0, 0.0842832, -0.0400941, 0.0545793, 13.9562, -8.9635, -3.62513
8.176, 0, 0.075696, -0.100083, 0.0341656, 11.5973, -7.70674, -0.509962
8.196, 0, 0.0963848, -0.0631971, 0.0262812, 6.07371, -7.05926, 7.57686
8.216, 0, 0.0996547, -0.00996241, 0.0256395, 2.92035, -7.40878, 6.90455
8.236, 0, 0.130978, -0.0398496, 0.00880115, 6.09281, -6.11955, -2.01502
8.256, 0, 0.155059, -0.119824, -0.0538459, 11.7559, -8.72284, -5.75474
8.276, 0, 0.147847, -0.121016, -0.0714482, 13.217, -15.7534, -2.50779
8.296, 0, 0.138251, -0.102741, -0.055435, 10.3463, -20.1617, 3.47424
8.306, 0, 0.146869, -0.0448614, -0.0379855, 4.65269, -21.661, 8.8871
8.326, 0, 0.172539, 0.0140268, -0.0396052, -0.141338, -20.112, 7.33429
8.346, 0, 0.203985, 0.000305595, -0.0594689, -4.53809, -19.6001, -2.28815
8.366, 0, 0.193472, -0.0396357, -0.0699202, -6.05652, -27.5666, -8.9062
8.386, 0, 0.154662, -0.112795, -0.0595911, 0.464123, -33.9517, -10.7722
8.406, 0, 0.139321, -0.0849555, -0.0500565, -0.66467, -33.1667, -3.64614
8.426, 0, 0.104514, -0.0548238, -0.0431806, 4.28407, -30.3934, 1.49933
8.446, 0, 0.135195, 0.0094429, 0.0109403, -0.517602, -23.0782, 3.35582
8.466, 0, 0.127311, 0.0209638, -0.0209333, -11.7998, -14.4432, -0.794548
8.486, 0, 0.120588, -0.0871253, -0.0583687, -15.763, -12.5504, -7.22924
8.506, 0, 0.113651, -0.115209, -0.0112459, -10.4877, -10.1248, -0.800278
8.526, 0, 0.0885616, -0.0849555, -0.0488342, -4.16374, -4.58202, 5.62678
8.546, 0, 0.102222, -0.0887144, -0.061058, 9.48301, 0.105048, 6.46907
8.566, 0, 0.13816, -0.0960792, -0.066467, 7.37631, -8.57004, 10.1821
8.586, 0, 0.118663, 0.0116737, -0.0354491, 19.3003, -15.8031, 10.7436
8.606, 0, 0.110167, 0.0650613, -0.0135379, 29.4575, -12.9783, 2.90507
8.626, 0, 0.113406, 0.108486, 0.0397274, 10.7646, -12.5199, -14.7068
8.646, 0, 0.127708, -0.0860862, 0.0454726, 22.0659, -0.924426, -29.1519
8.666, 0, 0.142591, -0.14143, 0.0176023, 15.1996, 7.6991, -21.386
8.686, 0, 0.096721, -0.140146, 0.00971794, 8.01424, 12.3747, -12.0997
8.706, 0, 0.103505, -0.125508, -0.0064175, 4.18857, 22.7917, 2.08187
8.726, 0, 0.139963, 0.0309263, -0.0339517, -26.1418, 22.064, 8.91384
8.746, 0, 0.137854, -0.0135073, -0.0472451, -10.6443, 25.141, 0.324695
8.766, 0, 0.156343, -0.0365187, -0.045656, -13.0451, 24.6272, -3.27369
8.786, 0, 0.154601, -0.0722428, -0.0495065, -0.775448, 21.0479, -4.24205
8.806, 0, 0.156862, -0.0658253, -0.018244, -0.786908, 19.1035, -1.41338
8.826, 0, 0.144486, -0.029765, -0.0145158, 3.48952, 21.8042, -2.16591
8.846, 0, 0.13981, -0.0253644, -0.0350824, -3.69007, 22.4326, -3.68434
8.866, 0, 0.136387, -0.0238059, -0.0487119, -4.48652, 19.4416, -4.79976
8.886, 0, 0.121566, -0.0182746, -0.0538765, -6.76321, 12.3212, -6.2437
8.906, 0, 0.129267, -0.0605079, -0.0332793, -5.99158, 5.78912, -7.17003
8.926, 0, 0.140696, -0.0793326, -0.0094429, -2.49442, 1.33698, -4.14464
8.946, 0, 0.134615, -0.0183052, 0.0115821, -0.313235, -1.02756, -0.926336
8.966, 0, 0.127433, 0.0250588, 0.0245393, -0.542432, -1.72661, -3.98993
8.986, 0, 0.129359, -0.0323014, 0.0407359, -4.19812, 1.60056, -7.60169
9.006, 0, 0.134523, -0.0674449, 0.0305901, -6.64861, 6.18831, -5.62678
9.026, 0, 0.137121, -0.0276869, 0.0169605, -5.26961, 6.64861, -3.27178
9.046, 0, 0.133179, 0.0104819, 0.0218501, -3.36155, 5.67835, -5.20658
9.066, 0, 0.126639, -0.00984017, 0.0234086, -4.16947, 7.20632, -8.13266
9.086, 0, 0.123858, -0.0397885, -0.00220029, -4.98694, 7.63034, -7.80414
9.106, 0, 0.115485, -0.0503927, -0.0100235, -4.21913, 3.52963, -5.95911
9.126, 0, 0.114537, -0.046695, 0.0179996, -2.46004, -1.14598, -3.70534
9.146, 0, 0.116462, 0.0108486, 0.0068759, 0.231107, -2.91844, -3.17819
9.166, 0, 0.119243, 0.0280231, 0.0227057, -5.68599, -2.70452, -7.02679
9.186, 0, 0.117501, -0.0055924, 0.0144852, -7.38204, -0.985545, -10.2145
9.206, 0, 0.120099, -0.0568408, -0.0119488, -6.75748, -1.61202, -9.93949
9.226, 0, 0.113284, -0.101091, -0.0166855, -4.81313, -7.66281, -5.94383
9.246, 0, 0.106806, -0.0933288, 0.00980961, -1.61966, -14.1242, 0.859487
9.266, 0, 0.0785991, -0.0654891, 0.0428139, 0.110778, -15.4746, 6.19213
9.286, 0, 0.0642056, -0.0187636, 0.0300095, -3.75691, -10.6519, 9.04181
9.306, 0, 0.0943984, 0.0159215, -0.0146686, -8.11738, -10.8563, 6.02787
9.326, 0, 0.125264, -0.0222779, -0.0358463, -0.932066, -21.957, -0.112688
9.346, 0, 0.134248, -0.0790575, 0.00965682, 6.40413, -33.2946, -0.370534
9.366, 0, 0.123644, -0.0783241, 0.0370993, 11.6604, -34.6965, 4.13127
9.386, 0, 0.12563, -0.0544266, 0.0483146, 14.5693, -30.6531, 8.7725
9.406, 0, 0.142774, -0.000580631, 0.0422944, 19.602, -27.114, 10.289
9.426, 0, 0.127067, 0.0462977, 0.0485286, 23.4105, -24.843, 6.8759
9.446, 0, 0.108028, 0.0296428, 0.0668337, 23.8766, -18.542, -0.338065
9.466, 0, 0.106011, -0.0544266, 0.0622498, 18.9966, -8.49555, -3.40548
9.486, 0, 0.119518, -0.0547016, 0.027198, 15.488, 1.5509, -0.742979
9.506, 0, 0.142316, -0.031293, 0.00440057, 13.4653, 6.86253, -0.737249
9.526, 0, 0.143477, -0.0369159, -0.00476729, 10.1114, 8.70756, -1.56809
9.546, 0, 0.130123, -0.047459, -0.00901507, 9.92039, 10.8391, -2.45813
9.566, 0, 0.138221, -0.0588882, -0.0221251, 9.88028, 14.0784, -1.80492
9.586, 0, 0.148305, -0.0548849, -0.0385661, 5.83496, 15.8489, -0.372444
9.606, 0, 0.169697, -0.0722122, -0.0492009, 3.25077, 14.5043, 0.233017
9.626, 0, 0.137029, -0.0625554, -0.0436085, 1.25294, 14.3515, 4.20194
9.646, 0, 0.131773, -0.0241115, -0.0450142, -4.82459, 16.2004, 4.9602
9.666, 0, 0.129664, 0.0140268, -0.0559851, -4.90099, 16.4219, 2.14299
9.686, 0, 0.13984, -0.0415304, -0.0530514, 1.66168, 12.5256, -5.40522
9.706, 0, 0.136632, -0.0808606, -0.0536626, -1.72661, 6.9905, -2.74845
9.726, 0, 0.120894, -0.0225835, -0.0583687, -4.85324, 4.96211, 0.00381994
9.746, 0, 0.114629, -0.0245699, -0.046206, -6.7995, 1.11733, -2.26332
9.766, 0, 0.110167, -0.0356324, -0.0275647, -10.0312, -0.357165, -2.39128
9.786, 0, 0.12618, -0.0734957, -0.0273508, -8.6197, 0.410644, -3.80275
9.806, 0, 0.131834, -0.0833359, -0.0211778, -2.45049, -0.532882, -0.00572991
9.826, 0, 0.120313, -0.0141796, -0.00574519, -1.10778, -3.22403, 2.22894
9.846, 0, 0.120527, 0.0125905, 0.0105125, -5.02132, -3.3329, -0.907237
9.866, 0, 0.128656, 0.0207194, 0.00067231, -10.2069, 0.634111, -4.72145
9.886, 0, 0.130306, -0.0195887, -0.0111848, -11.6355, 1.08104, -8.9253
9.906, 0, 0.142163, -0.0832136, -0.0153409, -6.51109, 0.513782, -8.66745
9.926, 0, 0.123369, -0.102833, -0.000519512, 2.47341, 0.389634, -3.91162
9.946, 0, 0.132537, -0.0578492, -0.0226446, 7.62079, 10.31, 2.0112
9.966, 0, 0.125966, -0.0052868, -0.0697063, -15.2683, 11.9583, 3.45705
9.986, 0, 0.114476, 0.0247838, -0.0735568, -20.3794, -2.10097, -3.37874
10.006, 0, 0.140452, -0.0251811, -0.104911, -18.0874, -22.4632, -10.0522
10.026, 0, 0.181157, -0.0859946, -0.0550989, 12.9171, -31.4687, -13.4309
10.046, 0, 0.168933, -0.147114, 0.0185191, 5.58476, -28.5254, -4.44832
10.066, 0, 0.153134, -0.0516456, -0.00705926, -11.8437, -28.9284, 4.96211
10.086, 0, 0.165877, 0.0341045, 0.00849555, 26.0768, -34.3547, 3.82567
10.106, 0, 0.141338, -0.0361519, -0.0281148, 62.1218, -24.1, -1.88896
10.126, 0, 0.0756654, -0.108364, 0.0280231, 41.4521, -16.5098, 4.60494
10.146, 0, 0.0902118, -0.0396663, -0.0540293, -0.773538, -8.86227, 15.9005
10.166, 0, 0.0876448, 0.0830608, -0.0765517, -13.1578, -11.2192, 13.2342
10.186, 0, 0.0939095, 0.0517679, -0.0511872, 1.31215, -9.23662, -1.54326
10.206, 0, 0.140666, -0.0161049, -0.0384745, 4.78257, -7.86717, -10.2776
10.226, 0, 0.0938789, -0.123613, -0.0717538, 9.06281, -5.69554, -11.1409
10.246, 0, 0.110503, -0.130642, -0.0618525, -3.00821, -10.6882, -2.82103
10.266, 0, 0.11417, -0.117838, -0.0417138, 2.80575, -15.4307, 5.15501
10.286, 0, 0.07646, -0.0483452, -0.00229197, 1.56618, -11.5725, 12.136
10.306, 0, 0.112031, -0.0322403, 0.0065703, 9.97005, -5.29635, 9.65682
10.326, 0, 0.103872, -0.0193136, 0.0332793, 15.9941, 3.64614, 6.8377
10.346, 0, 0.0575131, 0.0264034, 0.0289399, -1.33698, 15.509, 0.148978
10.366, 0, 0.109373, 0.00378938, 0.00418666, -5.9954, 26.5028, -10.1114
10.386, 0, 0.178193, -0.0807994, -0.0131712, -2.79047, 33.8294, -13.7862
10.406, 0, 0.223543, -0.0838248, -0.0424778, -5.99349, 36.4136, -9.10865
10.426, 0, 0.159582, -0.0610885, -0.06827, -10.8467, 33.5296, -4.71572
10.446, 0, 0.149497, -0.123736, -0.049262, -11.1065, 32.5612, -0.217737
10.466, 0, 0.136173, -0.0517679, -0.0605996, -20.8492, 32.7808, 8.89474
10.486, 0, 0.142163, -0.0421416, -0.0717538, -15.5892, 32.6643, 10.9269
10.506, 0, 0.130092, 0.00699814, -0.0876753, -7.04398, 19.7873, 11.4732
10.521, 0, 0.122391, -0.00314763, -0.0992268, -1.81638, -0.6513, 5.48353
10.541, 0, 0.118571, -0.0594689, -0.08957, -0.233017, -10.4418, -0.0210097
10.561, 0, 0.0761849, -0.0901507, -0.103689, 4.06824, -17.545, 1.94817
10.581, 0, 0.0730679, -0.0991963, -0.0368854, -1.44585, -16.718, 5.32118
10.601, 0, 0.112092, -0.0860862, -0.0141491, 5.92664, -23.4487, 7.39923
10.621, 0, 0.103077, -0.108211, 0.0122238, 21.0059, -30.3857, 5.81586
10.641, 0, 0.147572, -0.0760627, 0.0983712, 34.7271, -34.985, 6.75557
10.661, 0, 0.165327, -0.0217584, 0.0825719, 21.7297, -11.6336, 7.56158
10.681, 0, 0.143966, -0.0212389, 0.07209, 13.2094, 27.2859, 5.08816
10.701, 0, 0.125997, -0.0258228, 0.00996241, 6.37548, 24.1401, 3.2565
10.721, 0, 0.0935122, -0.0145463, 0.0201999, -0.339975, 18.9412, 1.52034
10.741, 0, 0.0725789, 0.0253644, -0.010268, -8.42106, 38.9539, -6.81096
10.761, 0, 0.066742, -0.00602023, -0.124438, -3.28515, 21.1759, -18.0473
10.781, 0, 0.118968, -0.0525624, -0.0472756, -2.59183, -7.40878, -21.4776
10.801, 0, 0.129603, -0.0641445, -0.0194664, -8.52038, -8.59105, -19.9611
10.821, 0, 0.137335, -0.0767961, -0.00168077, -9.13539, -11.0129, -17.8391
10.841, 0, 0.144638, -0.0928093, 0.0345934, -2.18119, -10.5163, -15.5128
10.861, 0, 0.13981, -0.0851694, 0.0492009, -0.154708, -1.21092, -11.901
10.881, 0, 0.141613, -0.0922593, 0.0489564, -4.97548, 5.99349, -7.90346
10.901, 0, 0.144272, -0.0778963, -0.00568408, -7.61506, 20.1349, -4.41776
10.921, 0, 0.114659, -0.0676894, -0.0723956, -5.12827, 20.4921, -1.6273
10.941, 0, 0.0849861, -0.0352963, -0.0773768, -1.42293, 6.06607, -0.0935886
10.961, 0, 0.117593, -0.0101458, -0.0363659, 1.98446, -7.37249, -2.41993
10.981, 0, 0.128258, -0.0168383, 0.00326987, 0.985545, -5.95529, -4.70808
11.001, 0, 0.124714, -0.041561, 0.0280231, 1.24148, -3.84095, -5.21804
11.021, 0, 0.139657, -0.048773, 0.0283287, 0.790728, 0.6513, -3.33863
11.041, 0, 0.128197, -0.0514623, -0.00149742, 0.303685, 6.61805, -0.349525
11.061, 0, 0.119152, -0.0227057, -0.0221251, 1.57191, 2.56318, 2.29579
11.081, 0, 0.120435, 0.00235308, -0.00440057, 3.08842, -3.14381, 0.859487
11.101, 0, 0.130948, -0.00452281, 0.0230419, 1.79155, -2.36645, -2.98147
11.121, 0, 0.137457, -0.0290927, 0.0196192, -0.160438, 2.07614, -4.98312
11.141, 0, 0.138771, -0.0410415, -0.002567, -0.460303, 3.52199, -4.26306
11.161, 0, 0.131742, -0.0341045, -0.00965682, -0.208187, 0.173807, -2.05131
11.181, 0, 0.127556, 0.0145158, 0.00336155, 1.4554, -2.93181, -1.76099
11.201, 0, 0.133392, 0.0383828, 0.0194664, 1.0543, -1.76672, -5.47398
11.221, 0, 0.135898, 0.0458699, 0.0143935, 0.00763989, 1.75144, -8.99406
11.241, 0, 0.121505, 0.107264, 0.00418666, 1.54517, 2.83249, -12.6326
11.261, 0, 0.119152, 0.189164, 0.0123155, 1.66168, 0.112688, -24.1707
11.281, 0, 0.138557, 0.15674, 0.0225835, -0.244476, 3.60221, -41.687
11.301, 0, 0.150781, 0.0420499, 0.00608135, -2.33781, 9.55368, -50.599
11.321, 0, 0.15564, -0.0587354, 0.0103597, -5.60195, 5.20658, -46.9547
11.341, 0, 0.141368, -0.106408, 0.0179996, -6.44042, 9.00934, -35.0804
11.361, 0, 0.148978, -0.133942, 0.0112459, -4.12936, 7.26171, -19.1054
11.381, 0, 0.141613, -0.0760321, -0.00235308, -0.565352, 7.54057, -2.03603
11.391, 0, 0.119793, 0.00898451, -0.00681478, 1.30451, 3.51626, 5.10344
11.412, 0, 0.117654, 0.0518901, 0.014363, 2.72171, -1.57191, 6.19786
11.432, 0, 0.123736, 0.100785, 0.0440363, 2.25759, -2.15445, 2.77328
11.452, 0, 0.129634, 0.115668, 0.0642362, -0.586361, -0.467943, -5.04996
11.472, 0, 0.14855, 0.087767, 0.0681478, -4.66988, 2.90698, -12.3995
