# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
102.05, 0.0319366, -1.17778, -1.18046, -0.792971, -0.633656, -0.515236, -0.665015, -0.47428, -0.294772, -0.757621, -0.916564, -1.08845, -1.00411, -1.15383, -1.18878, -1.31266, -1.43507, -1.94455, -1.84889, -1.83767, -2.11192
102.06, 0.0319366, -0.801277, -0.272738, -0.728849, -0.544524, -0.32265, -0.954552, -0.778724, -0.0343289, -0.680056, -0.979766, -1.4198, -1.05168, -0.671454, -0.662531, -1.3519, -1.78239, -2.19341, -1.89481, -1.92691, -2.21315
102.07, 0.0319366, -0.827468, -0.273525, -0.473875, -0.653393, -0.304902, -0.497933, -0.498366, -0.186691, -1.0383, -0.792155, -1.16333, -0.641116, -0.424771, -0.823021, -1.33857, -1.93187, -2.20894, -1.95035, -2.05445, -2.17561
102.08, 0.0319366, -0.934231, -0.621499, -0.415697, -0.347332, -0.148795, -0.352284, -0.341683, -0.0665002, -1.09391, -0.867587, -1.10578, -0.651128, -0.421685, -0.877509, -1.44473, -1.48469, -1.9654, -2.01807, -1.91242, -2.31356
102.09, 0.0319443, -0.723493, -0.431641, -0.260035, -0.246178, -0.140857, -0.668382, -0.659135, -0.310448, -0.793905, -1.09833, -1.20749, -0.523714, -0.537019, -0.685203, -1.23932, -1.3808, -2.16044, -2.10807, -2.18547, -2.57671
102.1, 0.0319366, -0.883014, -0.174097, -0.367343, 0.303746, 0.253435, -1.09903, -0.570232, -0.239616, -0.603022, -1.01149, -1.42611, -0.904705, -0.843282, -0.787344, -1.15825, -1.32715, -2.06223, -1.95147, -2.31028, -2.50408
102.11, 0.0319366, -0.598619, -0.252953, -0.355328, 0.450142, 0.157302, -0.373792, -0.806643, -0.210611, -0.657704, -1.10951, -1.3429, -1.24586, -0.867608, -0.679035, -1.01876, -1.30064, -2.18493, -1.80044, -2.17391, -2.64281
102.12, 0.0319366, -0.864783, -0.764432, -0.78813, 0.430198, -0.2608, -0.17278, -0.922422, -0.808752, -0.580293, -0.966051, -1.17278, -1.01675, -0.924332, -0.772108, -0.867677, -1.64426, -2.92715, -2.19847, -2.22849, -2.44176
102.13, 0.0319366, -1.5467, -1.10524, -1.33905, 0.398316, -0.150109, -0.488368, -0.544945, -0.806378, -0.46167, -1.31702, -1.35323, -1.05482, -1.01197, -1.3104, -1.58121, -1.94536, -2.51925, -2.45184, -2.28591, -2.46008
102.14, 0.0319366, -1.2661, -0.705872, -0.617677, 0.286796, -0.321307, -0.412031, -0.770891, -0.576683, -0.628552, -1.16664, -1.24075, -1.17229, -0.741997, -0.786324, -1.26996, -1.93575, -2.43628, -2.48514, -2.52267, -2.48549
102.15, 0.0319366, -0.737447, -0.715421, -0.202209, 0.077901, -0.741944, -0.787961, -1.44814, -0.669717, -0.693631, -1.04096, -0.988171, -0.855712, -0.841357, -1.06018, -1.32747, -1.73948, -2.35982, -2.61087, -2.47076, -2.47886
102.16, 0.0319366, -1.53213, -0.605373, 0.1979, -0.13341, -0.482389, -0.90208, -0.837812, -0.70537, -0.901655, -0.976099, -1.15507, -0.9137, -0.953104, -1.24024, -1.40991, -1.99937, -2.39724, -2.11815, -2.23808, -2.7076
102.17, 0.0319366, -1.11932, -0.854681, 0.238461, 0.511459, -0.117158, -0.150676, -0.584418, -0.661836, -0.700521, -0.799771, -1.41247, -1.28152, -1.03285, -1.04444, -1.2722, -1.88159, -2.42127, -2.27514, -2.16597, -2.53107
102.18, 0.0319366, -0.565092, -0.486187, -0.312533, 0.518953, 0.316557, 0.184669, -0.182836, -0.691973, -0.670219, -1.09673, -0.892779, -0.749297, -0.863927, -1.08507, -1.24945, -1.41128, -2.2892, -2.22156, -2.18729, -2.49162
102.19, 0.0319366, -0.0148593, -0.494187, 0.479707, 1.18153, 0.279547, -0.484124, -0.175006, -0.496082, -0.523682, -0.651501, -0.531848, -0.138194, -0.333658, -1.08442, -1.33309, -1.3204, -2.31232, -2.2554, -2.32402, -2.3766
102.2, 0.0319443, -0.166783, -0.244373, 1.00523, 0.710076, -0.11913, -0.196434, -0.362118, -0.538981, -0.751439, -0.672755, -0.665677, 0.085804, -0.172792, -0.804142, -1.22227, -1.57212, -2.2935, -2.26754, -2.44312, -2.56458
102.21, 0.0319366, -0.964649, -0.280748, 0.915819, 0.357368, -0.133264, -0.424637, 0.0360281, -0.0761657, -0.681414, -0.909098, -0.753175, -0.114307, 0.0572995, -0.8048, -1.31164, -1.85341, -2.29733, -2.29345, -2.33775, -2.5566
102.22, 0.0319366, -0.540773, -0.363891, 0.84547, 0.336458, -0.0351216, -0.389868, -0.153233, 0.136014, -0.512499, -0.632706, -0.213893, -0.161688, 0.0136047, -0.600066, -1.28473, -1.73275, -2.38419, -2.03544, -2.09435, -2.52791
102.23, 0.0319366, -0.275464, -0.480612, 1.11379, 0.559697, 0.164991, -0.242893, -0.0553673, -0.517896, -0.4145, -0.44854, -0.123504, 0.127868, 0.0941071, -0.688705, -1.03852, -1.91185, -2.29732, -2.09554, -2.21689, -2.32467
102.24, 0.0319366, -0.0960896, -0.398746, 1.2485, 0.455364, 0.122179, -0.380252, -0.0313814, -0.438891, -0.28572, -0.676567, -0.572632, 0.129461, 0.274457, -0.600606, -0.988877, -1.81794, -1.88577, -1.83584, -2.14499, -2.24891
102.25, 0.0319366, -0.133249, 0.028017, 1.50134, 0.847859, -0.0699201, -0.0861552, 0.409254, 0.156721, 0.184795, -0.230427, -0.337393, -0.0561195, -0.0255119, -0.570489, -1.09604, -1.63449, -1.77958, -1.567, -1.78768, -2.11635
102.26, 0.0319366, 0.102861, 0.394252, 1.35564, 0.910296, -0.0951654, 0.214045, 0.265758, 0.375042, 0.118243, -0.0556127, -0.0633248, 0.296923, 0.195409, -0.314011, -1.02571, -1.57306, -1.81597, -1.49525, -1.67308, -1.82405
102.27, 0.0319443, -0.470479, 0.438334, 1.55969, 1.22867, 0.068106, 0.0774979, -0.141635, -0.300469, -0.405074, -0.192157, 0.060228, 0.316046, 0.12776, -0.042963, -0.763016, -1.50818, -1.65353, -1.49974, -1.77337, -1.83628
102.28, 0.0319366, -0.677918, 0.215734, 1.28739, 1.1618, -0.264399, -0.402176, -0.250198, -0.298491, -0.450998, -0.67228, -0.0043832, -0.170619, -0.0333, -0.0939584, -0.947121, -1.3322, -1.5213, -1.45876, -1.7391, -1.75725
102.29, 0.0319366, -0.360682, 0.487769, 1.20786, 1.37961, -0.0948554, -0.703582, 0.1424, 0.123367, -0.669912, -0.480493, -0.259899, -0.0152779, -0.00419949, -0.26731, -0.868671, -1.19919, -1.57642, -1.63149, -1.68326, -1.75991
102.3, 0.0319366, -0.654529, 0.625301, 1.17616, 1.19292, 0.0593881, -0.466822, 0.184773, 0.187384, -0.433228, -0.487647, -0.252415, -0.0903253, -0.185496, -0.286539, -0.979955, -1.24096, -1.58066, -1.50968, -1.64311, -1.77781
102.31, 0.0319366, 0.0150705, 0.64781, 0.899486, 0.703732, 0.0822189, 0.269358, 0.134812, -0.218211, -0.541559, -0.591539, -0.236121, -0.22701, -0.325914, -0.142949, -1.13023, -1.31613, -1.54629, -1.43244, -1.63129, -1.97198
102.32, 0.0319366, -0.0550317, 0.792061, 0.668866, 0.375267, -0.0361003, 0.151603, 0.0205238, -0.155907, -0.752161, -0.644962, -0.216754, -0.284916, -0.39015, -0.358689, -1.22103, -1.11942, -1.59324, -1.62764, -1.43939, -1.76072
102.33, 0.0319366, -0.226786, 0.273452, 0.264069, 0.185153, -0.244564, -0.292498, -0.695853, -0.535416, -0.827129, -1.07054, -0.55773, -0.55388, -0.361622, -0.47602, -0.942592, -1.14601, -1.98078, -1.69051, -1.66177, -1.94109
102.34, 0.0319443, 0.178058, 0.239489, -0.194522, -0.304311, -0.183704, -0.303266, -0.538878, -0.366645, -0.905311, -0.825924, -0.537787, -0.572361, -0.355079, -0.746996, -0.870181, -1.1267, -1.98299, -1.78013, -1.70389, -2.04084
102.35, 0.0319366, 0.173167, -0.226639, -0.463356, 0.0299274, -0.183985, -0.0718926, -0.445612, -0.59738, -0.768744, -0.96777, -0.650622, -0.434784, -0.668748, -0.740932, -0.896533, -1.2562, -2.00333, -2.00816, -1.88127, -2.31976
102.36, 0.0319366, -0.175788, -0.353803, -0.273233, -0.322082, -0.169749, -0.450002, -0.614309, -0.648692, -0.635782, -1.06996, -0.7627, -0.238446, -0.582209, -0.56509, -1.06218, -1.38252, -1.80476, -1.74969, -1.79144, -2.21368
102.37, 0.0319366, -0.260298, -0.43147, 0.191524, -0.0619989, -0.265856, -0.439557, -0.701412, -0.434518, -0.430591, -0.762895, -0.883848, -0.774585, -0.752046, -0.502733, -1.23678, -1.32611, -1.6642, -1.90681, -1.8883, -2.34141
102.38, 0.0319366, -0.237598, -0.00187818, -0.189965, -0.0476296, -0.32494, -0.538151, -0.256555, -0.431536, -0.673752, -0.563924, -0.535575, -0.71897, -1.01883, -0.930246, -1.0281, -1.21951, -1.72115, -2.08893, -2.02, -2.42826
102.39, 0.0319366, -0.449049, 0.321278, 0.0703875, 0.0575007, -0.217486, -0.29285, -0.39815, -0.686104, -0.748291, -0.585441, -0.900436, -0.760803, -0.697786, -0.964555, -0.957066, -1.34103, -1.95742, -1.67556, -1.9216, -2.58139
102.4, 0.0319366, -0.478317, 0.0406757, 0.0861324, 0.043973, -0.139684, -0.517707, -0.503229, -0.769901, -0.911931, -0.805389, -0.842957, -0.65918, -0.51679, -0.770322, -1.0845, -1.62617, -1.89123, -1.78468, -1.94004, -2.46849
102.41, 0.0319366, -0.259834, 0.325664, -0.166704, 0.038168, -0.146975, -0.437138, -0.835884, -0.779711, -0.790899, -0.673999, -0.603355, -0.576624, -0.574154, -0.98655, -1.2501, -1.74995, -1.91677, -1.87346, -2.16965, -2.41578
102.42, 0.0319366, -1.32169, 0.0917406, 0.175805, 0.179748, -0.510511, -0.352497, 0.0605009, -0.631722, -0.476998, -0.259187, -0.661209, -0.490717, -0.8831, -0.667475, -1.15758, -1.41286, -2.34173, -2.24998, -2.11317, -2.51317
102.43, 0.0319366, -0.552371, -0.40399, -0.00377993, 0.237068, -0.475486, -0.265981, 0.226967, -0.663558, -0.550669, -0.368765, -0.830092, -0.590122, -0.6194, -0.393195, -1.19627, -1.71871, -2.17355, -2.05945, -1.91912, -2.34798
102.44, 0.0319366, 0.0608327, -0.0153842, 0.304418, 0.587484, 0.0830011, 0.109379, -0.488578, -0.766209, -1.00619, -0.920752, -1.10351, -0.942859, -0.449269, -0.069998, -0.847721, -1.6009, -2.21885, -2.09173, -2.06611, -2.26041
102.45, 0.0319443, -0.647228, 0.0284891, 0.425457, 0.785908, -0.0505204, -0.245502, -0.406309, -0.60196, -0.650575, -0.825735, -0.621914, -0.681403, -0.159815, 0.199407, -0.88975, -1.58422, -1.95035, -1.87254, -1.74394, -2.26032
102.46, 0.0319366, -0.228531, -0.08234, 0.269021, 0.579436, -0.0225815, -0.1855, 0.0982535, -0.66353, -0.467719, -0.779951, -0.694866, -0.741972, -0.267848, 0.236947, -0.921362, -1.69013, -1.98863, -2.0437, -2.03046, -2.29707
102.47, 0.0319366, 0.0109024, -0.62594, 0.295758, 0.368651, 0.151997, 0.153696, -0.0337273, -0.425544, -0.561488, -0.766448, -0.447055, -0.717049, -0.397209, 0.117447, -1.01013, -1.77029, -2.00677, -1.82248, -2.03908, -2.16931
102.48, 0.0319366, -0.0918064, 0.231567, 0.213649, 0.171553, 0.169578, -0.146176, -0.248098, -0.618269, -0.854674, -0.999126, -0.4462, -0.825053, -0.292984, 0.117208, -1.00198, -1.63241, -1.98572, -1.75783, -2.01238, -2.03107
102.49, 0.0319366, -0.697847, 0.100217, 0.597351, 0.301119, -0.103827, -0.136056, -0.563078, -0.984508, -0.587046, -1.00317, -0.676978, -0.733817, -0.462867, -0.172004, -1.00049, -1.71349, -1.87941, -1.78847, -2.13822, -2.08469
102.5, 0.0319366, -0.371305, -0.507094, 0.549978, 0.107405, -0.573178, -0.414529, -0.556056, -0.794958, -0.528535, -0.826107, -0.763261, -0.822117, -0.432029, 0.326664, -0.780189, -1.35797, -1.86055, -1.87079, -2.13706, -2.23767
102.51, 0.0319366, -0.363496, -0.0256636, 0.162118, -0.302269, -0.377619, -0.107401, -0.698242, -0.347143, -0.205073, -0.888624, -0.522653, -0.724929, -0.245238, 0.193111, -1.03859, -1.3388, -1.86103, -2.00182, -2.01942, -2.23237
102.52, 0.0319443, -0.694602, -0.164348, 0.0681352, -0.0813608, -0.204656, -0.286298, -0.696777, -0.52533, -0.748335, -0.900082, -0.614826, -0.567892, -0.0122491, -0.026817, -1.05444, -1.32674, -1.64869, -1.92022, -2.09573, -2.29134
102.53, 0.0319366, -0.884792, -0.194714, 0.113588, 0.153672, -0.0339975, -0.392007, -0.694302, -0.808346, -0.710549, -0.653036, -0.494614, -0.639455, -0.214638, -0.247433, -0.829011, -1.23399, -2.12569, -1.96309, -2.0719, -2.41192
102.54, 0.0319366, -0.390543, 0.160715, 0.348062, 0.229771, 0.200968, -0.216164, -0.290121, -0.669697, -0.746487, -0.691447, -0.687398, -0.964455, -0.16615, -0.0434286, -1.02325, -1.53338, -2.08085, -1.96712, -2.07116, -2.53806
102.55, 0.0319366, -0.450615, -0.768874, 0.310315, -0.112412, 0.152566, 0.00552686, 0.0249432, -0.381098, -0.703863, -0.624325, -0.595711, -0.607381, -0.0656018, -0.0311323, -1.12795, -1.55019, -2.19542, -2.16955, -2.2925, -2.63488
102.56, 0.0319366, -0.474918, -0.524404, 0.0935312, 0.0519655, -0.0571256, -0.0764061, -0.107873, -0.549287, -0.792245, -0.552646, -0.650161, -0.505073, -0.0560025, 0.094961, -1.17484, -1.46134, -2.02437, -2.05666, -2.15434, -2.49786
102.57, 0.0319366, -0.725115, -0.649044, 0.47319, 0.192387, -0.310863, -0.319029, -0.287765, -0.427005, -1.07194, -0.837195, -0.397309, -0.362234, 0.0622335, 0.075554, -1.1684, -1.59938, -1.96066, -1.87321, -2.28748, -2.52556
102.58, 0.0319366, -0.0103769, -0.855016, 0.422725, 0.168393, 0.0591177, -0.0783444, -0.349717, -0.720116, -0.737543, -0.558132, -0.586925, -0.530314, -0.0963041, 0.0894213, -1.30657, -1.59598, -1.90454, -2.06984, -2.29, -2.70414
102.59, 0.0319443, -0.420345, -0.275201, 0.338064, 0.528042, 0.32914, -0.078256, -0.104041, -0.507527, -0.651563, -0.611834, -0.424011, -0.759259, 0.0116943, 0.311929, -1.2833, -1.7363, -1.54457, -1.89321, -2.03666, -2.66675
102.6, 0.0319366, -0.76252, 0.265386, 0.570785, 0.758218, 0.314174, -0.129989, 0.307566, -0.155876, -0.537029, -0.476639, -0.506597, -0.633146, -0.290305, 0.00233259, -1.20804, -1.99965, -1.77884, -1.3102, -1.78775, -2.19506
102.61, 0.0319366, -0.43582, 0.0173412, -0.102887, 0.426176, 0.300896, -0.256649, -0.0841319, -0.201584, -0.479954, -0.663863, -0.55844, -0.598152, -0.142268, 0.119297, -0.940118, -1.65786, -1.56326, -1.18758, -1.4734, -1.92302
102.62, 0.0319366, -0.734008, 0.19119, 0.368064, 0.27642, 0.340769, -0.138094, 0.263724, -0.293682, -0.513909, -0.582487, -0.200729, -0.302016, 0.11212, 0.237046, -0.664779, -1.3509, -1.54343, -1.06358, -1.14409, -1.9681
102.63, 0.0319366, -1.1018, -0.112901, 0.821647, 0.876311, 0.179936, 0.071757, 0.454863, -0.313082, -0.335462, -0.348845, -0.195933, -0.722609, -0.00558539, 0.412274, -0.97551, -1.44947, -1.60754, -1.3058, -1.20954, -1.96944
102.64, 0.0319366, -0.753807, 0.268965, 0.657882, 1.15884, -0.131155, -0.0273582, 0.298257, -0.237061, -0.0319042, -0.619965, -0.0689201, -0.79281, -0.303381, 0.170636, -0.931899, -1.47251, -1.76798, -1.24193, -1.49993, -2.18047
102.65, 0.0319366, -0.332668, 0.186151, 0.821257, 1.07519, -0.32628, -0.430762, 0.191961, -0.113846, -0.0267483, -0.56937, -0.300335, -0.691496, -0.273613, 0.0583544, -0.870734, -1.65143, -1.78687, -1.3338, -1.59098, -2.11832
102.66, 0.0319366, -0.344543, 0.462874, 0.676123, 0.589977, -0.279925, -0.039383, -0.1421, -0.567947, -0.179246, -0.722124, -0.30703, -0.594839, -0.257113, 0.120521, -0.789459, -1.75624, -1.80187, -1.82739, -1.66166, -1.91474
102.67, 0.0319366, -0.111657, 0.642901, 0.854938, 0.0800612, -0.553345, -0.262468, -0.413787, -0.230369, -0.304658, -0.741067, -0.348858, -0.599533, -0.254986, -0.325523, -1.14935, -1.88985, -1.83115, -1.89874, -1.6403, -2.07704
102.68, 0.0319366, -0.441974, 0.758262, 0.822116, 0.284339, -0.285716, -0.83897, -0.352345, -0.131579, -0.122125, -0.623372, -0.245932, -0.866299, -0.62713, -0.673352, -1.25592, -1.53373, -1.78558, -1.70038, -1.75187, -2.07886
102.69, 0.0319366, -0.465015, 0.470861, 0.189584, -0.0602329, -0.359978, -0.338491, -0.105626, -0.246885, -0.0401711, -0.612337, -0.280061, -0.764961, -0.726084, -0.545092, -1.20994, -1.75798, -1.70868, -1.77907, -1.8118, -2.21299
102.7, 0.0319443, -0.25557, 0.531071, 0.408333, 0.0548786, -0.618863, -0.775704, -0.216099, -0.378388, -0.575987, -0.560015, -0.121135, -0.673595, -0.792691, -0.657841, -1.15818, -1.81137, -1.7416, -1.85819, -1.65115, -1.9937
102.71, 0.0319366, 0.12468, 0.567286, 0.439597, -0.125268, -0.624881, -0.891277, -0.175538, -0.23858, -0.420348, -0.87616, -0.710562, -0.656695, -0.847572, -0.561762, -0.992902, -1.7241, -2.03675, -1.72641, -1.65518, -1.99751
102.72, 0.0319366, -0.14976, 0.501825, 0.530227, -0.0588233, -0.553684, -0.796444, -0.399707, -0.088203, -0.573622, -0.869392, -0.453228, -0.898383, -0.998469, -0.465144, -1.00846, -1.54638, -1.80906, -1.77222, -1.69937, -2.09274
102.73, 0.0319366, -0.414741, 0.393453, 0.66426, -0.358785, -0.510247, -0.132143, -0.751104, -0.240342, -0.513685, -0.812362, -0.293813, -0.98677, -0.631579, 0.0151576, -0.990389, -1.90796, -1.97738, -1.86107, -1.81474, -2.21793
102.74, 0.0319366, -0.101395, 0.330075, 0.194995, -0.641069, -0.497283, -0.586001, -0.523396, -0.206927, -0.609257, -0.775333, -0.646561, -1.08386, -0.413682, -0.00174961, -0.944442, -1.72729, -2.02172, -1.80779, -1.98277, -2.39943
102.75, 0.0319366, -0.119426, 0.207519, 0.126358, -0.79375, -0.548197, -1.22193, -0.206377, -0.203002, -0.807283, -1.15004, -0.739952, -0.838026, -0.411649, -0.361724, -0.829348, -1.70306, -2.29515, -2.05639, -2.04573, -2.40453
102.76, 0.0319366, -0.351233, 0.0431461, 0.204092, -0.232145, -0.398739, -0.780034, -0.153507, -0.279933, -0.671734, -1.18103, -0.911419, -0.674472, -0.649689, -0.503821, -0.985263, -1.69098, -2.23247, -2.06232, -1.78199, -2.3528
102.77, 0.0319443, -0.379512, -0.127935, 0.173923, -0.356249, -0.234464, -0.39214, -0.686672, -0.82764, -0.382228, -0.948801, -0.803155, -0.847362, -0.849915, -0.524089, -1.17449, -1.82481, -2.25633, -2.17245, -1.91574, -2.24032
102.78, 0.0319366, -0.914055, -0.509564, -0.184302, -0.67942, -0.5815, -0.812405, -0.951972, -1.03039, -0.689429, -1.07772, -1.03718, -1.1494, -0.786311, -0.901942, -1.55004, -2.02795, -2.33549, -2.30559, -2.04151, -2.31088
102.79, 0.0319366, -0.948459, -0.158262, -0.442084, -1.17932, -0.25069, -0.413003, -1.00629, -0.90646, -1.2267, -1.36697, -1.31708, -1.13644, -1.27174, -0.923432, -1.24326, -2.1157, -2.3588, -2.30563, -2.02676, -2.46572
102.8, 0.0319366, -0.998229, -0.315619, -0.15955, -0.917987, -0.611621, -0.775151, -0.695445, -0.855598, -1.55449, -1.30326, -0.973955, -0.935797, -1.2155, -1.09077, -1.28426, -2.02619, -2.10414, -2.07734, -2.00257, -2.41714
102.81, 0.0319366, -0.569526, -0.184468, -0.0643515, -1.3476, -1.35684, -1.06803, -0.393683, -0.658836, -1.06321, -1.22417, -1.13058, -0.916067, -1.16101, -1.09848, -1.28934, -1.55316, -2.18319, -2.28175, -2.21471, -2.42712
102.82, 0.0319366, -0.602024, -0.285346, 0.304652, -0.766379, -0.746721, -0.567842, -0.480292, -0.519875, -0.811692, -1.26976, -0.99943, -0.968431, -1.12282, -1.22024, -1.09386, -1.52073, -2.0651, -2.17414, -2.15007, -2.24177
102.83, 0.0319366, -0.582316, -0.074606, 0.406852, -0.548335, -1.10384, -0.397292, -0.520543, -0.593029, -0.809877, -1.30896, -0.767109, -0.826104, -1.22945, -1.11409, -1.13795, -1.81563, -2.03954, -1.91483, -1.90409, -2.04894
102.84, 0.0319443, -0.712478, -0.176743, 0.474956, -0.25377, -0.439175, -0.618124, -0.610976, -0.578008, -0.983561, -1.28301, -0.915044, -0.84066, -0.823101, -0.597966, -0.998006, -1.74973, -2.17167, -2.08495, -2.11655, -2.37776
102.85, 0.0319366, -0.68177, -0.107345, 0.345692, -0.239945, -0.5654, -0.470771, -0.44554, -0.268887, -0.837464, -1.09903, -0.672869, -0.593336, -0.97595, 0.199455, -0.518715, -1.7054, -2.35045, -2.24714, -2.27996, -2.3855
102.86, 0.0319366, -1.28456, 0.27484, 0.797378, -0.106496, -1.18981, -0.776663, -0.208626, -0.288759, -0.768495, -1.04151, -0.818347, -0.812209, -0.714334, 0.473388, -0.39004, -1.44948, -2.15744, -1.94947, -2.00901, -2.05687
102.87, 0.0319366, -0.536708, 0.152466, 0.61687, -0.0665045, -1.04458, -0.766052, -0.748225, -0.568171, -0.758387, -0.997367, -0.79458, -0.568413, -0.597903, 0.41509, -0.321245, -1.19114, -1.99862, -2.00611, -1.93844, -2.22582
102.88, 0.0319366, -0.459887, 0.168688, 0.7204, -0.0585219, -0.572397, -0.484161, -0.614095, -0.387311, -0.296745, -0.953972, -0.974536, -0.832376, -0.505116, 0.343014, -0.516842, -1.16085, -1.74873, -1.8502, -1.89619, -2.26446
102.89, 0.0319366, -0.374881, -0.0243293, 0.548858, 0.105957, -0.395615, -0.16327, -0.82916, -0.717446, -0.734135, -0.79801, -0.815231, -0.849346, -0.513709, 0.0660032, -0.311168, -1.1934, -1.9711, -1.78999, -2.09927, -2.27515
102.9, 0.0319366, -0.575182, 0.337405, 0.753814, 0.303388, -0.584867, -0.206081, -0.937492, -0.758455, -0.835848, -1.13944, -0.81391, -0.777759, -0.400909, -0.0335631, -0.489325, -1.26747, -1.70887, -1.95172, -2.19452, -2.19805
102.91, 0.0319366, -0.0470834, 0.476716, 1.02245, 0.268289, -0.77067, -0.628843, -0.619647, -0.820768, -0.586051, -1.05063, -0.789549, -0.861766, -0.423869, -0.482103, -0.66698, -1.17978, -1.61873, -2.01356, -2.06762, -2.15911
102.92, 0.0319366, -0.320705, 0.541591, 0.746386, 0.294029, -0.667924, -0.549263, -0.719944, -0.483216, -0.86924, -0.752943, -0.710769, -1.02615, -0.627064, -0.12625, -0.563928, -1.02127, -1.49829, -1.72908, -1.9524, -2.15792
102.93, 0.0319366, -0.392629, -0.320733, 0.513183, 0.474255, 0.267216, -0.28692, -0.79939, -0.755951, -0.768928, -0.863553, -0.689384, -1.04128, -0.794602, -0.231183, -0.646431, -1.11591, -1.53248, -1.35139, -1.64295, -1.91474
102.94, 0.0319366, -0.0391486, -0.914134, -0.298799, 0.0515, 0.205713, -0.242064, -1.0806, -0.972205, -1.04584, -1.06252, -0.79325, -0.98263, -1.10426, -0.84195, -0.755009, -1.16878, -1.63072, -1.87058, -1.95891, -2.12226
102.95, 0.0319443, -0.416745, -0.184158, -0.41073, -0.401817, -0.402618, -0.249314, -0.798987, -0.795332, -0.947098, -0.981623, -0.987078, -1.10433, -0.910538, -0.753615, -0.538914, -1.12966, -1.59414, -1.82838, -1.88865, -1.9476
102.96, 0.0319366, -0.705564, 0.423023, 0.0710884, -0.023172, -0.449797, -0.307946, -0.368565, -0.54928, -0.725481, -0.783407, -1.06573, -0.904196, -0.522404, -0.385419, -0.674996, -1.38818, -1.88284, -1.89502, -1.92824, -2.10239
102.97, 0.0319366, 0.0536682, 0.597603, 0.0438455, 0.167757, -0.212939, -0.327024, -0.633126, -0.88727, -0.604475, -0.973429, -0.886757, -0.783357, -0.653275, -0.221058, -0.795903, -1.24639, -2.07484, -2.00549, -1.95688, -2.22603
102.98, 0.0319366, 0.103694, 0.603871, -0.0653534, 0.0148843, -0.414293, -0.593547, -0.844744, -0.942176, -0.489291, -0.964153, -0.73524, -0.60599, -0.547941, 0.0456335, -0.434177, -1.03897, -1.82252, -1.70718, -1.64774, -2.0388
102.99, 0.0319366, 0.162497, 0.860359, -0.0493639, -0.224842, -0.430221, -0.388534, -0.381942, -0.684191, -0.54695, -1.08742, -0.961236, -0.791609, -0.472215, 8.3443e-05, -0.585735, -1.35222, -1.96893, -1.83236, -1.75524, -2.09831
103, 0.0319366, 0.354636, 0.555596, -0.202989, -0.381316, -0.692601, -0.289408, -0.286712, -0.598034, -1.02319, -0.967036, -0.68705, -1.04851, -0.146237, 0.169899, -0.804294, -1.37535, -1.93363, -1.90618, -1.94858, -1.89624
103.01, 0.0319366, -0.161458, -0.00070895, -0.239877, -0.0463109, -0.274997, -0.433307, -0.523636, -0.684327, -1.03071, -0.844622, -0.774752, -0.894871, -0.0600971, 0.0672131, -0.875088, -1.57245, -1.76791, -2.04679, -1.95482, -2.05461
103.02, 0.0319443, -0.0781296, 0.416524, -0.077774, 0.314587, 0.0555684, -0.170891, -0.620503, -0.812114, -0.987707, -1.18807, -0.771075, -0.963418, -0.504151, 0.0372961, -0.873092, -1.59554, -1.79183, -2.07879, -2.01128, -2.23607
103.03, 0.0319366, -0.197662, 0.0583662, -0.369994, -0.418337, -0.180051, -0.364587, -0.694355, -0.323665, -0.803111, -0.79292, -0.779422, -0.686791, -0.526508, -0.287362, -0.892903, -1.62648, -1.74887, -2.05278, -1.95094, -2.38004
103.04, 0.0319366, -0.0496452, -0.40073, -0.44709, -0.532932, -0.766857, -0.284259, -0.44088, -0.409846, -0.722849, -0.676958, -1.07482, -0.689634, -0.580413, -0.664538, -0.941382, -1.78076, -2.01779, -2.0753, -2.09276, -2.43734
103.05, 0.0319366, -0.306624, -0.44215, -0.470729, -0.347138, -0.682981, -0.35581, -0.194016, -0.372789, -1.13466, -0.720361, -0.811517, -0.97472, -0.336042, -0.854449, -1.10577, -1.40208, -1.89242, -2.21856, -2.2171, -2.3296
103.06, 0.0319366, -0.917001, -0.89586, -0.521195, -0.215506, -0.277566, -0.00657894, 0.018863, -0.401103, -0.566776, -0.999196, -1.14031, -0.764681, -0.91134, -0.858363, -0.75613, -1.24058, -1.89908, -2.06359, -2.26533, -2.22919
103.07, 0.0319366, -0.579765, -0.865353, -0.837612, -0.488836, -0.436259, -0.74622, -0.37559, -0.172088, -0.658353, -1.3519, -0.819938, -0.478428, -0.783732, -1.02856, -1.04861, -1.42991, -1.76293, -1.8904, -2.1342, -2.51844
103.08, 0.0319366, -0.235329, -0.635764, -0.696207, -0.232755, -0.443545, -0.821324, -0.402447, -0.234103, -0.592996, -0.978849, -0.581818, -0.477694, -0.702694, -1.09837, -1.30847, -1.72338, -2.13826, -2.09055, -1.98483, -2.88285
103.09, 0.0319443, -0.788138, -0.893092, -0.562452, -0.605533, -0.405795, -0.391528, -0.297636, -0.282895, -0.570125, -1.01555, -0.875011, -0.879162, -0.848517, -0.909606, -1.3599, -1.74754, -2.22783, -2.2552, -2.27748, -2.55214
