Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
82.9159999999,-2.0834276676,0.0792103409,1.4380099773,-182.4710388183,168.0469360351,127.4638595581
82.936,-1.7242918014,-0.0501176528,1.1089447736,35.4490737915,220.5482330322,28.9246101379
82.956,-1.36124444,-0.39678514,0.4733062386,318.109588623,271.0173339843,2.1086087226
82.9659999999,-1.0935428142,-0.7493200302,-0.2354307323,500.672302246,255.3708343505,0.0916786342
82.986,-0.4923754036,-1.2429177761,-0.6221923232,499.4499206542,246.1571350097,43.2875976562
83.006,-0.1532866805,-0.5256241559,-0.8057940602,500.672302246,259.6186218261,88.9129943847
83.0259999999,0.2080493867,-0.1381291449,-0.6290376782,500.6417541503,187.4064178466,99.1962814331
83.046,0.1593985855,0.1305503845,-0.4620603322,500.0458374023,108.2877502441,90.3951339721
83.066,0.1977813839,0.2185618728,-0.168933168,303.2118225097,40.5219573974,72.6400375366
83.0859999999,0.3007059395,0.1943587064,0.0569629929,-2.50588274,33.4168624877,59.6980705261
83.1059999999,0.2041377574,0.0801882445,0.2359196841,-110.8241882324,43.3639945983,50.3774108886
83.126,-0.0202915389,-0.1723558306,0.341533482,-78.7977905273,67.6588363647,65.0154342651
83.146,-0.5710967779,-0.3327323198,0.2515661716,23.6530876159,61.5622024536,104.4830856323
83.1659999999,-1.1551507711,-0.785013616,-0.1127036064,88.6837997436,20.505455017,147.1747741699
83.186,-1.7103565931,-0.7224276661,-0.9079852104,220.487121582,44.6322174072,162.3781433105
83.206,-1.5103750228,-0.5935885906,-1.4629465341,452.3423767089,-51.66091156,135.9135742187
83.2259999999,-0.9637258052,-0.6542187333,-1.2629648447,499.7249755859,23.3169326782,198.4842529296
83.2459999999,-0.4909085333,-0.4261223077,-0.6972466111,500.672302246,-128.1514587402,289.24609375
83.266,-0.6380832791,0.2461877018,-0.2865262925,500.657043457,-180.2096405029,296.0608825683
83.286,-1.2214039564,0.2796809673,-0.1105033159,500.672302246,-81.4870300292,225.8961639404
83.3059999999,-1.3654004335,0.499954164,0.0669865235,498.3956298828,0.3208752274,156.6023864746
83.3259999999,-1.1236133575,0.7669223546,-0.0036671455,253.5372619628,9.1220245361,64.5417633056
83.346,-0.9786388874,0.4407908916,-0.4246554374,-226.1406402587,-93.1302108764,-28.5731754302
83.3659999999,-0.7180270552,-0.3141521215,-0.3043730854,-500.672302246,-115.8359527587,-65.8405380249
83.3859999999,-0.6204810142,-0.5288023948,-0.0990129262,-499.1443176269,-102.8939895629,-67.169883728
83.406,-0.5395593047,-0.4701280593,-0.1889802217,-500.6417541503,-183.9226226806,-52.2262611389
83.426,-0.6287931799,-0.8666687011,-0.1457079052,-500.672302246,-150.184890747,9.4887390136
83.4459999999,-0.9092075824,-0.7534761428,0.3786938786,-409.1923217773,-66.3753356933,97.3627090454
83.456,-1.1893775463,-0.3879839777,0.8656908273,-255.0805206298,30.1622714996,142.3769226074
83.486,-1.3409528732,0.0515845119,0.8522446155,-440.4088745117,150.0473632812,129.0988006591
83.506,-0.9791278243,0.1733337342,0.2950829565,-500.1680908203,153.210281372,61.2718887329
83.5259999999,-0.9072517752,-0.1202823668,0.0114903887,-500.4278259277,177.2606353759,41.8207359313
83.546,-1.0160437822,0.0564740411,0.0295816399,-421.5383605957,157.9317321777,32.5459175109
83.566,-0.9392781853,-0.0782324373,-0.162821263,-194.3434295654,121.122756958,-5.1187238693
83.5859999999,-0.8495553731,-0.2835925817,-0.3914066553,74.122177124,83.3358764648,-21.2694435119
83.6059999999,-0.8456437587,-0.4816184341,-0.3410445153,314.564666748,57.8950576782,-25.0282669067
83.626,-1.0434250831,-0.4275891482,-0.0371604077,420.7590942382,11.9029426574,-19.2677936553
83.646,-1.288390398,-0.1968034654,-0.1530421972,333.3282470703,2.2308468818,-13.0947647094
83.6659999999,-0.9263209104,-0.3610915839,-0.5610732436,247.9907073974,32.2097625732,2.2614064216
83.686,-0.9150750041,-0.2948384881,0.0117348656,108.9142227172,68.346420288,79.1492233276
83.706,-1.0290009975,-0.2210066318,0.162821263,140.3447113037,89.8297805786,87.7364578247
83.7259999999,-0.9896402955,-0.3046175539,-0.0217583961,210.7844696044,69.7368850708,62.891544342
83.7459999999,-0.8779146075,-0.3940958976,-0.3730709254,343.1072998046,159.4138641357,49.3231048583
83.766,-1.0326681137,-0.0476728901,-0.2043822407,474.4063720703,151.2086334228,36.8700904846
83.786,-1.1121230125,-0.0701647177,-0.1383736282,500.5042419433,131.7574768066,6.6008615493
83.8059999999,-1.0038199424,-0.1009687408,-0.1740671694,482.5352172851,68.514503479,-14.0268316268
83.8259999999,-0.9197200536,-0.1503529697,-0.1435076296,312.0129699707,-0.763988614,-26.1436901092
83.846,-0.9864621162,-0.1149038895,-0.1061027422,70.3633499145,-63.5638542175,-33.4779815673
83.8659999999,-1.117256999,-0.1031690239,-0.058674328,-151.0252685546,-99.2879638671,-40.8275527954
83.8859999999,-1.0769183635,-0.1373957097,-0.1146594136,-347.0036315917,-124.2551116943,-44.8308525085
83.906,-0.9221648573,-0.2153836786,-0.0598967075,-477.4470520019,-110.9005889892,-37.8021583557
83.926,-0.8730250597,-0.2787030637,0.1831128001,-491.198852539,-52.5776977539,-22.7974205017
83.936,-0.93096596,-0.3041285872,0.3060843944,-480.0446166992,3.101793766,-12.2390975952
83.956,-0.9072517752,-0.1997371912,0.1850686073,-361.4888610839,55.6642112731,-4.4616937637
83.9759999999,-0.920697987,-0.3031506836,-0.04425022,-182.5474395751,97.5919113159,-8.4344348907
83.9959999999,-0.9776609539,-0.3850502669,-0.141307339,61.2871665954,112.2910461425,-8.4649944305
84.016,-1.0241115093,-0.4173211455,-0.2104941457,309.6598815917,103.5968551635,-5.0270452499
84.036,-0.9781499505,-0.3153744935,-0.2828591465,472.6033630371,85.8417663574,4.3700151443
84.0559999999,-0.9321883916,-0.2271185368,-0.293616116,484.949432373,38.2452697753,9.7484951019
84.0759999999,-0.9314549565,-0.1447300016,-0.2417871206,354.8268737792,-4.4769735336,19.2066745758
84.096,-0.993062973,-0.1662439256,-0.1408183872,179.8276367187,-31.6749687194,29.8261165618
84.1159999999,-0.9945298433,-0.0677199512,-0.1087919846,34.9753990173,-50.2398910522,35.464351654
84.1359999999,-0.9299880862,-0.075543195,-0.201448515,-64.923751831,-56.2295646667,21.5444793701
84.156,-0.9214314222,-0.1417962908,-0.1004797816,-125.5080490112,-51.2636375427,5.6382360458
84.176,-0.9502795934,-0.2036488056,0.047917366,-158.8943481445,-48.3451995849,-6.6925406455
84.1959999999,-0.9805946946,-0.171377927,-0.0290926862,-193.1516113281,-45.503162384,-15.5395288467
84.2159999999,-1.2260489463,-0.1875133663,-0.2034043371,-244.8430786132,-67.3837966918,-26.2506484985
84.236,-1.4930171966,-0.2368975877,-0.3031506836,-351.4958801269,-119.1211090087,-31.9041652679
84.256,-1.4910613298,-0.1615988761,-0.4461693465,-486.9205017089,-181.4014587402,-43.3945541381
84.2759999999,-1.3781132698,-0.322464317,-0.4566818475,-500.2903137207,-222.4123687744,-62.3261909484
84.296,-1.7289367914,-0.6388167142,0.0232252553,-500.672302246,-172.8447875976,-61.9747581481
84.316,-2.0276868343,-0.492619872,0.0559850856,-500.672302246,-184.1212615966,-42.5847282409
84.3359999999,-1.9880818128,-0.3114628791,-0.1787122189,-500.672302246,-111.9854507446,-46.9241828918
84.3559999999,-1.819637537,-0.5618066787,0.0097790546,-484.9035949707,-47.0158615112,-58.8271255493
84.376,-1.7548513412,-0.5334474444,0.0464505106,-325.4285888671,-51.5539512634,-42.1874504089
84.396,-1.5646487474,-0.3222198486,-0.0308040212,-108.7308654785,-37.9091148376,-30.3761882781
84.4159999999,-1.0756959915,-0.350090146,-0.0202915389,129.7252655029,-5.6382360458,-42.6305656433
84.426,-0.6349050998,-0.4667053818,-0.0699202418,352.0612487792,16.9911079406,-32.1792030334
84.4459999999,-0.9776609539,0.0019558109,0.0462060309,497.2037963867,1.8182929754,-33.08070755
84.4659999999,-1.1326589584,-0.374048829,-0.2980166971,499.5263366699,16.9452686309,-45.4573249816
84.486,-1.1280139684,-0.2598783671,0.0210249666,500.657043457,3.5601871013,-3.8199431896
84.506,-0.9534578323,-0.4363903105,-0.1420407593,470.5405883789,37.9243965148,54.3348731994
84.5259999999,-0.5552058219,-0.123460561,-0.4899306297,308.850036621,-96.9043197631,103.2607040405
84.546,-0.0369159318,0.2860373556,-0.0251810643,212.9236297607,-32.9890289306,72.2122039794
84.566,-0.4542370736,-0.04425022,0.149864003,204.9628753662,-49.9190177917,65.1529541015
84.5859999999,-0.6488402485,0.0540292747,0.012712771,264.1261596679,-24.5545940399,35.968585968
84.6059999999,-0.5842984914,-0.5588729381,-1.0532041788,9.3206615447,-210.4330291748,88.3934860229
84.626,-0.6710876226,-0.2833481132,-1.0517373085,-162.2864685058,-295.3427124023,156.9232635498
84.646,-0.8769367337,0.0259144939,-0.3373773694,-177.4440002441,-340.525024414,154.0201110839
84.6659999999,-0.8529780507,0.0334932617,0.2914158105,-219.9064941406,-243.7429351806,94.5512313842
84.686,-0.3662256002,-0.3914066553,0.7092259526,-138.2360992431,-126.9749069213,41.8360176086
84.706,-0.3381108045,-0.9023622274,0.5593619346,-190.9513244628,85.2916946411,114.9650115966
84.7259999999,-0.3359105288,-0.1112367436,0.2816367745,-309.8126831054,-128.166732788,104.5289230346
84.7459999999,-0.2909268736,-0.0608746148,0.0019558109,-372.5514221191,-103.6121368408,78.7061080932
84.766,-0.3085291683,-0.4679277539,-0.1002353057,-292.6382141113,-64.923751831,62.7234649658
84.786,-0.3271093666,-0.2415426522,0.3486233055,-280.5977478027,-102.0994415283,58.6132087707
84.8059999999,-0.7153378129,-0.2642789483,0.652751863,-219.0049743652,-24.1114807128,45.396205902
84.8259999999,-0.7146043777,-0.2107386291,0.6395501494,-159.9639434814,8.4649944305,41.2401046752
84.846,-0.6808666586,-0.2344528287,0.4109647572,-104.9109191894,81.07447052,35.9991455078
84.8659999999,-0.6762216091,-0.3080402016,0.2586559951,-67.7963485717,135.225982666,29.5510807037
84.8859999999,-0.7566543221,-0.3300430774,0.1481526792,-29.7802772521,171.7904815673,23.2558135986
84.906,-0.7561653852,-0.24569875,0.1166152283,42.1416130065,172.7378234863,17.0216674804
84.9159999999,-0.905295968,-0.2280964404,0.2224734872,138.908416748,165.0215454101,0.4736729562
84.936,-1.1683524847,-0.4112092554,0.6512850522,273.2481689453,153.072769165,-18.8552398681
84.956,-1.0365797281,-0.8197292685,0.7517648339,481.3739624023,205.1615142822,-51.462272644
84.9759999999,-0.7612993717,-0.7671668529,0.0992574021,493.0171508789,334.1686401367,-92.9621353149
84.9959999999,-1.0160437822,-0.5754973292,-0.30217278,362.5737304687,321.730895996,-97.8669433593
85.016,-1.060294032,-0.2158726304,-0.6967576146,225.3002471923,340.2194213867,-91.510559082
85.036,-1.0187330245,-0.0572074688,-0.9265654087,100.4950637817,264.8290100097,-90.6854476928
85.0559999999,-1.0678727626,-0.0413165055,-0.9043180346,5.1951227188,161.0793609619,-89.9061813354
85.0759999999,-1.1866883039,-0.1175931319,-0.6896678209,-102.0077590942,67.2768402099,-80.7077560424
85.096,-1.2688323259,-0.2625676095,-0.3955627679,-211.5942840576,9.5345783233,-61.2871665954
85.1159999999,-1.2363169193,-0.400452286,-0.0999908298,-281.8048400878,3.7893836498,-35.8616256713
85.1359999999,-1.2360725402,-0.4403019249,0.1183265596,-272.5453186035,38.3675079345,-8.388595581
85.156,-1.1490389108,-0.3077957332,0.2703908681,-128.0139312744,80.6772003173,17.678697586
85.176,-1.0419582128,-0.0154020106,0.3368884325,19.2983531951,113.7884674072,28.313419342
85.1959999999,-0.951990962,-0.0818995833,0.2410537004,85.0319366455,138.4653015136,15.7687253952
85.2159999999,-0.937811315,-0.23274149,0.1442410498,112.7952804565,147.4650878906,19.023317337
85.236,-0.8559117317,-0.1608654409,0.1452189534,105.1248321533,152.2476501464,27.4271926879
85.256,-0.8649573922,-0.2520551383,0.1613543927,51.9970664978,156.3884735107,22.1709499359
85.2759999999,-1.0209332704,-0.3684258759,0.0298261158,34.5170059204,117.6236877441,34.7920417785
85.296,-0.8786480426,-0.4151208698,-0.1818904131,23.2252540588,87.3086242675,53.356967926
85.316,-0.8608012795,-0.3478898704,-0.1870244145,73.5568237304,55.9850883483,55.5114135742
85.3359999999,-0.8202182054,-0.5217125415,-0.2280964404,131.3907623291,48.3757591247,51.6456298828
85.3559999999,-0.85004431,-0.4537481367,-0.3640252947,165.3424224853,59.7591896057,52.1498641967
85.376,-0.8409987092,-0.3933624625,-0.4087644815,171.744644165,39.6510086059,48.9411125183
85.396,-0.8588454723,-0.3796717822,-0.4706169962,152.7213287353,4.0033006668,51.7220306396
85.406,-0.8930721282,-0.3197750747,-0.4735507071,127.9069747924,-36.0602645874,57.4213867187
85.426,-0.9013843536,-0.2762582898,-0.4302783906,89.463066101,-70.6536712646,59.4077568054
85.4459999999,-0.9302325844,-0.2246737778,-0.3185527026,23.9739627838,-104.5900421142,52.8221740722
85.4659999999,-0.9250985383,-0.2029153853,-0.2288298755,-72.976196289,-123.9189529418,36.1672210693
85.486,-0.9038290977,-0.1955810934,-0.3285762369,-222.6262817382,-152.6449279785,12.8961277008
85.506,-0.8769367337,-0.3097515404,-0.4825963377,-421.8134155273,-191.5777893066,-23.1794147491
85.5259999999,-0.8715582489,-0.6671760082,-0.2965498268,-500.672302246,-230.6481628417,-61.3330078125
85.546,-0.9598141908,-0.7341625094,0.0625859498,-452.2048645019,-256.6084899902,-67.5977172851
85.566,-1.053448677,-0.3209974765,0.467438817,-193.96144104,-233.8110809326,-52.3026618957
85.5859999999,-1.0488035678,-0.0356935486,0.5187788605,110.0296401977,-154.7382507324,-44.3724594116
85.6059999999,-1.0346239805,-0.0393606945,0.3532683551,343.3670654296,-97.3321533203,-47.0158615112
85.626,-1.0541820526,-0.2872597277,0.1549980193,469.0126342773,-52.9749717712,-33.9058151245
85.646,-1.0642056465,-0.3676924407,-0.0427833646,441.0812072753,-36.2130622863,10.6652812957
85.6659999999,-1.08205235,-0.1371512413,-0.1026800721,259.5574951171,-71.9066085815,35.1893157958
85.686,-1.142438054,-0.1117256954,-0.2210066318,-18.9163589477,-99.7921981811,37.8632774353
85.706,-1.0788742303,-0.0572074688,-0.170155555,-215.1086425781,-138.2208251953,39.5134925842
85.7259999999,-1.0766738653,-0.1141704618,-0.0911896824,-285.6706237792,-139.4737701416,25.1199455261
85.7459999999,-1.060294032,-0.2461877018,-0.0195581093,-200.8678894042,-111.0381088256,19.0080375671
85.766,-1.0282676219,-0.3048620223,-0.0063563855,-75.9863128662,-80.631362915,24.5698738098
85.786,-0.9996638298,-0.3158634603,-0.1699110716,55.6794929504,-70.1188735961,37.3896026611
85.8059999999,-0.961769998,-0.3669590055,-0.4280781149,66.8948440551,-123.3536071777,58.4909706115
85.8259999999,-0.8879381418,-0.1332396119,-0.06943129,14.9741773605,-96.4306488037,53.9681587219
85.846,-0.7600769996,-0.3131742179,0.3703816831,-96.98072052,-55.8017311096,23.9739627838
85.8659999999,-0.824863255,-0.331020981,0.515356183,-167.6802215576,-24.9213085174,-3.1781926155
85.8859999999,-0.8923386931,-0.303395152,0.2987501025,-96.6292800903,14.2407484054,-16.2423992156
85.906,-0.9642148017,-0.2681905627,0.0726094767,28.2828598022,53.5250434875,-12.4682941436
85.926,-0.9202090501,-0.2488769292,0.1224826574,140.9253387451,67.2462768554,-10.1152095794
85.9459999999,-0.8678910732,-0.2258961647,0.3302875757,179.1858978271,86.9724655151,-18.0912513732
85.9659999999,-0.9136081933,-0.2278519719,0.2527885437,159.7500305175,103.5968551635,-33.3557434082
85.986,-0.9405005574,-0.2251627296,-0.1080585494,87.4002990722,90.9299240112,-39.5898895263
86.006,-1.0023530721,-0.2109830975,-0.1789567023,6.1424684524,60.6912574768,-35.6935501098
86.0259999999,-1.0135990381,-0.1483971476,-0.0545182302,-66.8031692504,56.2142829895,-28.6190147399
86.046,-0.9825505018,-0.1642881184,0.1031690239,-74.8861694335,60.7676544189,-26.174249649
86.066,-0.970326662,-0.2510772347,0.0303150694,-38.5203056335,108.3488693237,-24.3253974914
86.0859999999,-1.0038199424,-0.202670902,-0.0002444763,20.4137763977,136.9220428466,-20.5818538665
86.1059999999,-0.9989303946,-0.2300522625,-0.0576964206,76.9489364624,170.0944213867,-27.2132759094
86.126,-1.0241115093,-0.246921122,-0.1217492297,98.4475784301,165.831375122,-24.9213085174
86.146,-1.0617607831,-0.2522996068,-0.2158726304,100.0519485473,155.1355285644,-21.1319255828
86.1659999999,-1.1067445278,-0.2178284376,-0.2060935795,71.6621322631,119.8087005615,-17.4953403472
86.186,-1.0661613941,-0.1919139474,-0.0926565378,54.4418296813,104.9262008666,-22.0945510864
86.206,-1.0551599264,-0.2567001879,0.0601411834,39.6662902832,82.4954910278,-23.3627719879
86.2259999999,-1.070562005,-0.2640344798,0.0992574021,29.5969200134,92.9926986694,-20.811050415
86.2459999999,-0.9918406009,-0.2102496773,0.1435076296,25.6852970123,108.5475082397,-21.0555267333
86.266,-0.977172017,-0.2278519719,0.0457170791,43.7612686157,119.671180725,-27.3507938385
86.286,-1.0001528263,-0.2718577086,0.0102680074,56.733795166,132.9034576416,-30.3303489685
86.3059999999,-0.9241206645,-0.274546951,-0.1134370341,59.8203086853,121.1380386352,-25.8839340209
86.3259999999,-0.9637258052,-0.2393423616,-0.1970479488,41.0720291137,98.7378921508,-19.6039485931
86.346,-0.9527243971,-0.2503437995,-0.2483879774,13.1864433288,65.825263977,-13.55315876
86.3659999999,-0.9148305654,-0.2354307323,-0.2625676095,3.0712342262,27.8244667053,-5.760474205
86.376,-0.9747272729,-0.2625676095,-0.2650123834,-1.0543043613,24.7990703582,-3.1629128456
86.393,-0.8708248138,-0.2527885437,-0.1637991666,8.4802742004,6.0202302932,1.390459299
86.4129999999,-0.8478440046,-0.2635455131,-0.0853222534,16.1812801361,-0.4889527261,6.5550222396
86.433,-0.8370870351,-0.2618341743,-0.1090364605,19.4358711242,-9.3512210845,13.4767599105
86.453,-0.8872047066,-0.2897045016,-0.1882468014,14.1032304763,-21.9111938476,20.9944076538
86.4729999999,-0.9431897997,-0.279436469,-0.2589004635,12.4988536834,-43.2875976562,29.352443695
86.4929999999,-1.017021656,-0.3124407827,-0.3131742179,18.1370906829,-73.0373153686,35.0823593139
86.513,-1.0096874237,-0.2914158105,-0.2513217031,5.164563179,-104.2386093139,40.9192314147
86.533,-0.9742382764,-0.2703908681,-0.0968126431,-25.135225296,-121.9478683471,40.9192314147
86.5529999999,-0.9854842424,-0.2799254357,0.0378938354,-74.0916137695,-130.1378173828,33.3710250854
86.5729999999,-0.9720380306,-0.2992390692,0.0608746148,-130.0155792236,-133.0868225097,23.637807846
86.593,-0.943434298,-0.2796809673,0.0185802038,-164.8229064941,-130.2753448486,12.1626987457
86.6129999999,-0.9116523265,-0.2496103644,-0.0017113345,-146.1815795898,-126.1803588867,1.1307032108
86.6329999999,-0.9950187802,-0.312685281,0.0946123525,-89.3408279418,-118.097366333,-1.9405311346
86.653,-1.0654280185,-0.2642789483,0.1327506601,-21.6361579895,-91.7703170776,2.0016503334
86.673,-1.0319347381,-0.2342083603,0.0200470611,38.4286270141,-90.8840866088,8.8469886779
86.6929999999,-1.07740736,-0.1906915605,-0.0899673029,69.2020874023,-78.5685882568,13.2628421783
86.7129999999,-1.1023439168,-0.166488409,-0.1161262691,51.2177963256,-80.5243988037,14.6991415023
86.733,-1.07740736,-0.2349417805,-0.147419244,-7.7315649986,-98.5698165893,21.0096874237
86.753,-1.0172661542,-0.1603764891,-0.1442410498,-57.2838668823,-114.5982971191,28.2217407226
