# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
18.152, 0, 0.000947346, -0.104789, -0.0603551, -4.33373, 3.27178, 0.840388
18.172, 0, 0.000763989, -0.104453, -0.0546405, -4.41776, 3.08269, 0.909146
18.192, 0, -0.000122238, -0.10268, -0.0582159, -4.35665, 2.71789, 0.886227
18.212, 0, -0.00320875, -0.0992268, -0.0675977, -4.96402, 2.68351, 1.05812
18.232, 0, -0.00739541, -0.0893561, -0.0713871, -5.07097, 3.22212, 1.22811
18.252, 0, -0.00470617, -0.0754515, -0.0627999, -4.34328, 3.73017, 1.27395
18.272, 0, -0.00409498, -0.073404, -0.0479174, -4.28025, 4.66797, 1.61393
18.292, 0, 0.00488953, -0.075696, -0.0361519, -3.53727, 4.80549, 2.75036
18.312, 0, 0.0117349, -0.0692479, -0.0366103, -2.85732, 5.2104, 3.55828
18.332, 0, 0.0132934, -0.0510039, -0.0326376, -3.34054, 5.83878, 3.26032
18.352, 0, 0.00556184, -0.0418666, -0.0370382, -4.4254, 6.76703, 2.11434
18.372, 0, 0.00932066, -0.0277481, -0.030254, -3.94409, 6.07944, 0.781178
18.382, 0, 0.0118265, -0.032332, -0.034624, -4.51517, 7.23306, -0.301776
18.406, 0, -0.00265868, -0.0439446, -0.0486508, -5.00795, 8.07154, -1.18418
18.426, 0, -0.0132934, -0.0746875, -0.0536014, -5.19894, 6.37358, -0.550072
18.446, 0, -0.0101458, -0.114476, -0.0380772, -7.78504, 5.19512, -0.131788
18.466, 0, -0.000244476, -0.152125, -0.0198026, -4.7692, 4.75774, 0.975995
18.486, 0, 0.0140268, -0.15237, -0.05079, -1.4172, 4.88189, 1.76863
18.506, 0, 0.0188247, -0.123247, -0.0850472, -1.49169, 3.81994, -0.475583
18.526, 0, 0.0241115, -0.125875, -0.100602, -2.97765, 2.88597, -0.397274
18.546, 0, 0.00149742, -0.139902, -0.0835804, -2.09142, 1.80683, 1.61966
18.566, 0, -0.0152798, -0.161354, -0.0661614, -0.114598, 1.74762, 2.8535
18.586, 0, 0.00137518, -0.175412, -0.0632888, -0.208187, 1.18609, 2.42948
18.606, 0, 0.0181829, -0.191639, -0.0709593, 0.313235, 1.10969, 1.6655
18.626, 0, 0.0262506, -0.184824, -0.0804633, 5.07479, 2.51352, 3.49716
18.646, 0, 0.0262506, -0.166397, -0.0905785, 9.00934, 3.88106, 4.33755
18.666, 0, 0.0278703, -0.16004, -0.109098, 7.49282, 4.50944, 2.56509
18.686, 0, 0.0244476, -0.179201, -0.106867, 4.81122, 4.0415, 1.14216
18.706, 0, 0.0246616, -0.200776, -0.0818385, 5.6688, 3.85623, 1.8202
18.726, 0, 0.030254, -0.195153, -0.0833664, 7.32856, 6.46716, 2.07805
18.746, 0, 0.0314763, -0.184213, -0.090334, 6.06607, 8.92721, 1.11351
18.766, 0, 0.0259451, -0.199707, -0.0813801, 4.8647, 8.3886, 0.158528
18.786, 0, 0.0161966, -0.230388, -0.0612719, 3.98993, 6.69827, -0.479403
18.806, 0, 0.0178468, -0.268221, -0.034624, 3.62895, 6.88736, -0.637931
18.826, 0, 0.0263729, -0.276869, -0.0383828, 4.94874, 6.55502, -0.0725789
18.846, 0, 0.0370382, -0.257556, -0.0608135, 5.79676, 3.95555, 0.0458393
18.866, 0, 0.0429667, -0.259451, -0.0795465, 0.223467, 3.71871, 0
18.886, 0, 0.0557101, -0.308926, -0.100205, -5.63251, 4.60685, 2.1067
18.906, 0, 0.0365492, -0.363139, -0.0931761, -1.55281, 7.89009, 5.57903
18.926, 0, 0.0136907, -0.336247, -0.101274, 8.59296, 9.83826, 6.40222
18.946, 0, 0.0275953, -0.213153, -0.125569, 19.7014, 6.15011, 6.16348
18.966, 0, 0.0256089, -0.0876753, -0.0665587, 23.9205, 5.26388, 7.24261
18.986, 0, 0.0143019, 0.0696758, -0.0315375, 27.7824, 1.68841, 6.59513
19.006, 0, 0.0324542, 0.234147, -0.0973933, 27.9925, 0.924426, 0.192907
19.026, 0, 0.135226, 0.157871, -0.24087, -5.06333, 9.94522, -9.26145
19.046, 0, 0.0897534, 0.0411943, -0.184855, -20.5093, 10.0847, -3.69771
19.066, 0, -0.109067, 0.00125294, 0.0111542, -28.7718, -10.6443, 0.181447
19.086, 0, -0.117257, -0.200776, 0.124683, -23.5786, 1.98255, 0.494683
19.106, 0, 0.00110014, -0.166091, 0.0509733, 6.44997, 7.20059, 5.62296
19.126, 0, 0.0636555, 0.048498, 0.0310791, 19.4397, 6.08326, 6.94848
19.146, 0, 0.0516762, 0.104575, -0.00495065, 7.44889, 9.33212, 1.28923
19.166, 0, 0.0176634, 0.024356, -0.0157382, -6.71737, 9.15067, -4.49416
19.186, 0, -0.000488953, -0.0372826, -0.00378938, -8.22816, 9.92803, -2.92417
19.206, 0, -0.0214834, -0.0458088, -0.032607, -5.41477, 7.71819, 0.372444
19.226, 0, -0.00993185, -0.00629527, -0.0199859, -0.424014, 5.4205, 4.1179
19.246, 0, 0.0117349, 0.0447392, -0.00910674, 1.02183, 5.43769, 4.53809
19.266, 0, 0.00849555, 0.0170217, 0.00660086, -2.36454, 6.77467, 2.05704
19.286, 0, 0.00372826, -0.0290316, 0.014638, -1.38282, 8.01997, 0.912966
19.306, 0, 0.00730373, -0.0135379, 6.11191e-05, 1.88514, 8.28928, 1.5509
19.326, 0, 0.00501177, 0.00339211, -0.00161966, 1.70942, 8.27591, 1.33889
19.346, 0, 0.0052868, 0.0024142, 0.00348379, 0.618831, 7.67236, 1.05812
19.366, 0, 0.00708981, 0.00284204, 0.0041561, -0.324695, 7.42406, 1.09059
19.386, 0, 0.00125294, 0.00342267, -0.00712037, -1.15744, 7.39541, 1.10778
19.396, 0, -0.00568408, 0.00262812, -0.0168689, -1.84121, 7.29991, 1.0352
19.426, 0, -0.0139963, 0.00565352, -0.0207194, -2.45431, 6.29527, 0.70287
19.446, 0, -0.0198943, 0.00788436, -0.0121016, -2.31871, 3.98802, 0.376264
19.466, 0, 0.00705926, -0.00681478, -0.0319653, -2.91653, 3.2565, 0.0171897
19.486, 0, 0.0579103, -0.0427528, -0.148305, -5.35365, 6.57603, -0.275036
19.506, 0, 0.0529291, -0.187758, -0.239587, -15.0315, 7.90537, 0.777358
19.526, 0, -0.0966904, -0.471442, -0.197506, -27.6296, -3.66715, 4.02813
19.546, 0, 0.0571769, -0.749076, 0.0139352, -45.083, 9.59761, 3.74163
19.566, 0, 0.0692479, -0.577025, -0.163188, 13.3965, 4.5782, -5.0576
19.586, 0, 0.0422333, -0.157351, -0.0654891, 39.4104, -4.61258, 6.10236
19.606, 0, 0.035663, -0.0582465, -0.061058, 16.6244, -1.5127, 2.50206
19.626, 0, 0.0851694, -0.0709287, -0.0576964, -4.44068, 0.582541, 4.74437
19.646, 0, 0.0415915, -0.144027, -0.0440669, -19.9783, 3.01585, 6.00686
19.666, 0, -0.0432418, -0.224796, -0.0605385, -20.0776, 6.0909, 4.26115
19.686, 0, -0.052104, -0.270116, -0.0671088, -13.005, 5.45679, -3.24122
19.706, 0, -0.0287871, -0.26596, -0.0597439, -1.31024, 2.94327, -4.88571
19.726, 0, 0.0160438, -0.168169, -0.0614247, 8.48982, -0.830838, 0.242566
19.746, 0, 0.0448003, -0.0873697, -0.0562601, 6.11573, -2.30916, 3.55064
19.766, 0, 0.0435779, -0.0820218, -0.0452587, -1.45158, -0.234927, 2.72553
19.786, 0, 0.0326987, -0.103291, -0.0438835, -5.39185, 2.37791, 0.763989
19.806, 0, 0.00886227, -0.127311, -0.0470311, -6.23988, 4.2134, -0.339975
19.826, 0, -0.00681478, -0.142713, -0.0467867, -4.25924, 5.09771, -0.460303
19.846, 0, -0.00381994, -0.138313, -0.0496287, -0.937796, 4.56483, 0.225377
19.866, 0, 0.0133545, -0.122085, -0.0571158, 1.41147, 2.83822, 1.07149
19.876, 0, 0.0173884, -0.112215, -0.0556489, 2.20793, 2.03985, 1.78391
19.906, 0, 0.0154631, -0.103413, -0.0504538, 3.60412, 2.36645, 2.83631
19.926, 0, 0.0191608, -0.0914953, -0.0525624, 4.53427, 4.17329, 3.38638
19.946, 0, 0.0206277, -0.0808606, -0.0536931, 3.19729, 6.1291, 2.09142
19.966, 0, 0.0150964, -0.101244, -0.0415915, 1.37518, 5.81013, 0.322785
19.986, 0, 0.00715093, -0.116035, -0.0378022, 1.55663, 4.59348, -0.450753
20.006, 0, -0.00433946, -0.120863, -0.0445253, 1.87559, 3.36919, -0.0362895
20.026, 0, -0.00537848, -0.110931, -0.0665587, 2.46768, 2.09715, 1.00465
20.046, 0, 0.00122238, -0.099074, -0.062097, 2.4906, 1.4363, 1.57955
20.066, 0, 0.00510344, -0.0918009, -0.0490175, 2.48487, 1.38282, 1.87941
20.086, 0, 0.00910674, -0.0940012, -0.0394524, 2.99675, 1.40192, 1.96154
20.106, 0, 0.0108181, -0.0883171, -0.0352046, 2.89934, 1.63112, 2.54599
20.126, 0, 0.0179079, -0.0881337, -0.0315069, 2.62621, 2.46386, 3.10943
20.146, 0, 0.0168689, -0.0847111, -0.0387189, 2.2213, 3.43795, 2.39128
20.166, 0, 0.0186413, -0.0932677, -0.0376188, 1.73043, 4.4063, 1.2835
20.186, 0, 0.0240809, -0.104544, -0.0260673, 1.7247, 5.36511, 0
20.206, 0, 0.0311096, -0.106286, -0.0312624, 3.35009, 6.74984, -0.939706
20.226, 0, 0.027198, -0.0991657, -0.0505455, 3.69198, 6.77849, -2.02839
20.246, 0, 0.00812884, -0.109525, -0.0547627, 2.19456, 5.51027, -2.44094
20.266, 0, -0.010543, -0.129267, -0.0554961, 0.804098, 5.02514, -1.73807
20.286, 0, -0.0132934, -0.13489, -0.0548238, 1.40765, 4.4063, -0.590181
20.306, 0, 0.00177245, -0.131528, -0.0522263, 2.24231, 4.22486, 0.225377
20.316, 0, 0.0144241, -0.131192, -0.0528069, 2.24231, 4.53809, 0.828928
20.336, 0, 0.0252727, -0.122574, -0.0501482, 2.75036, 4.60303, 1.81638
20.356, 0, 0.0306818, -0.11194, -0.0389329, 1.38664, 5.56757, 1.782
20.376, 0, 0.0399413, -0.102588, -0.0294594, 1.76863, 7.56731, 2.1258
20.396, 0, 0.0430584, -0.0917398, -0.0310485, 0.905327, 10.0923, 1.98446
20.416, 0, 0.041072, -0.095468, -0.0413776, -1.57382, 12.1512, 1.82211
20.436, 0, 0.0412859, -0.100571, -0.048498, -3.37683, 13.7938, 1.53562
20.456, 0, 0.0405525, -0.108578, -0.0483146, -3.75882, 14.7564, 1.49742
20.476, 0, 0.0342573, -0.114965, -0.0517679, -2.8726, 15.5968, 2.17546
20.496, 0, 0.0231336, -0.121383, -0.0585521, -2.6052, 15.4708, 3.36919
20.516, 0, 0.0195581, -0.122972, -0.0539987, -2.17928, 14.1548, 4.66606
20.536, 0, 0.0116737, -0.118754, -0.0459004, -2.28624, 13.0623, 4.20003
20.556, 0, 0.00226141, -0.122422, -0.0294594, -3.12662, 12.2907, 2.70643
20.576, 0, -0.0011307, -0.130948, -0.0211166, -3.4857, 11.5973, 1.59865
20.596, 0, -0.0106958, -0.132995, -0.0211166, -3.46851, 10.4877, 0.989365
20.616, 0, -0.00837332, -0.131681, -0.012835, -3.13999, 9.16022, 0.257846
20.636, 0, 0.00595911, -0.131009, -0.0162577, -2.76946, 7.89009, -0.431654
20.656, 0, 0.0189775, -0.13324, -0.020536, -2.92799, 7.02488, -0.632201
20.676, 0, 0.0271674, -0.128014, -0.0179385, -2.5097, 6.35639, -0.517602
20.696, 0, 0.0288788, -0.114568, -0.0151575, -1.85458, 5.77575, -0.481313
20.716, 0, 0.0257617, -0.110259, -0.0150047, -1.86222, 5.52173, -0.412554
20.736, 0, 0.0221557, -0.112856, -0.0171745, -2.13344, 5.27343, -0.215827
20.756, 0, 0.0205666, -0.116035, -0.0208722, -2.02457, 4.61449, 0.265486
20.776, 0, 0.0195275, -0.115943, -0.0272591, -2.0876, 3.94409, 0.786908
20.796, 0, 0.0203832, -0.116401, -0.0293677, -2.40847, 3.4857, 1.16699
20.816, 0, 0.0229502, -0.122635, -0.0275953, -2.68351, 3.35964, 1.30069
20.836, 0, 0.0225224, -0.128014, -0.0246921, -2.26523, 3.12853, 1.2644
20.856, 0, 0.0218501, -0.126241, -0.0249977, -1.51079, 2.75991, 1.1498
20.876, 0, 0.0234392, -0.120282, -0.0276564, -1.17081, 2.48105, 0.855667
20.896, 0, 0.02567, -0.118418, -0.0242032, -1.62157, 2.17928, 0.292226
20.916, 0, 0.0288177, -0.119335, -0.0227363, -1.93862, 1.84121, -0.0802188
20.936, 0, 0.0328515, -0.119366, -0.0195275, -1.73425, 1.61011, 0.0954986
20.956, 0, 0.0341045, -0.116157, -0.0208722, -1.39428, 1.36563, 0.64175
20.976, 0, 0.0301623, -0.114843, -0.0232864, -1.35799, 1.08868, 0.914876
20.996, 0, 0.0268924, -0.117715, -0.0248449, -1.3981, 0.794548, 0.920606
21.016, 0, 0.0250894, -0.119366, -0.0244171, -1.18036, 0.456483, 0.939706
21.036, 0, 0.0280231, -0.120588, -0.0240198, -0.830838, 0.0496593, 1.30833
21.056, 0, 0.0325154, -0.119213, -0.023103, -0.427834, -0.0916786, 1.8393
21.076, 0, 0.0366715, -0.116249, -0.0237448, -0.148978, 0.343795, 2.30916
21.096, 0, 0.0376188, -0.117043, -0.0186108, -0.328515, 0.838478, 2.55172
21.116, 0, 0.0378327, -0.121046, -0.0135379, -0.246386, 1.25294, 2.54981
21.136, 0, 0.0410109, -0.119304, -0.0226752, -0.0935886, 1.65595, 2.40656
21.156, 0, 0.0418666, -0.119366, -0.0458393, -1.01801, 2.4333, 1.84312
21.176, 0, 0.0402775, -0.135379, -0.0475812, -3.00248, 3.05977, 0.721969
21.186, 0, 0.0424778, -0.141674, -0.0332182, -2.97192, 3.64041, 0.0534792
21.202, 0, 0.0460532, -0.139902, -0.0278703, -2.32635, 3.76455, -0.458393
21.222, 0, 0.0369465, -0.144455, -0.0225835, -1.18609, 3.64423, -0.120328
21.242, 0, 0.0194664, -0.141888, -0.0366103, 0.0840387, 2.37791, 0.781178
21.262, 0, 0.0106347, -0.139504, -0.0517679, -0.217737, 0.234927, 1.95581
21.282, 0, 0.0270758, -0.137701, -0.0518596, -0.424014, -1.39237, 3.40548
21.302, 0, 0.034899, -0.137182, -0.0539682, 0.0439293, -2.85541, 4.54573
21.322, 0, 0.0346545, -0.13107, -0.0544266, 1.50124, -2.53644, 5.03087
21.342, 0, 0.0270452, -0.11686, -0.0467255, 3.03494, -0.876677, 4.62213
21.362, 0, 0.0239587, -0.0970877, -0.0420499, 4.00712, 1.04093, 4.36428
21.382, 0, 0.019497, -0.0899979, -0.0391162, 3.34436, 2.26905, 3.85241
21.402, 0, 0.0162882, -0.0989518, -0.0377105, 2.0876, 3.06168, 3.72635
21.422, 0, 0.0179385, -0.111848, -0.0386273, 1.50124, 3.352, 4.32418
21.442, 0, 0.0165327, -0.109587, -0.0389634, 1.12497, 3.59839, 4.731
21.462, 0, 0.00708981, -0.111359, -0.0362131, 0.481313, 3.72826, 4.11217
21.482, 0, -0.000397274, -0.122605, -0.0339822, 1.0543, 4.32991, 3.543
21.502, 0, -0.00446169, -0.115209, -0.0360908, 2.91462, 4.71763, 3.51817
21.522, 0, -0.0030254, -0.100938, -0.0389023, 3.0655, 4.75392, 3.58502
21.542, 0, 0.0011307, -0.0946124, -0.0383522, 1.2644, 4.50753, 3.56019
21.562, 0, 0, -0.101519, -0.0377716, -0.863307, 4.24969, 3.2183
21.582, 0, -0.0012835, -0.11359, -0.034624, -1.4554, 3.78938, 2.81721
21.602, 0, -0.00216973, -0.12071, -0.0292455, -0.385814, 3.72826, 2.33781
21.622, 0, -0.000580631, -0.121413, -0.0277481, 0.628381, 3.97083, 1.61011
21.651, 0, 0.00482841, -0.117838, -0.0249977, 1.47259, 4.30126, 0.830838
21.671, 0, 0.00922898, -0.107936, -0.0219112, 1.94435, 4.66033, 0.303685
21.691, 0, 0.00877059, -0.100296, -0.0188247, 1.69605, 5.03659, -0.275036
21.711, 0, 0.00586743, -0.105981, -0.0133851, 1.56427, 5.01559, -0.781178
21.731, 0, 0.000763989, -0.102711, -0.0131406, 1.87559, 4.91436, -1.22429
21.751, 0, -0.000580631, -0.106714, -0.0174189, 0.487043, 5.24669, -1.68459
21.771, 0, 0.00635639, -0.125019, -0.0159521, 0.185267, 5.44151, -1.89851
21.791, 0, 0.0213, -0.133392, -0.0168383, 0.632201, 5.69363, -1.8584
21.811, 0, 0.0228585, -0.139321, -0.0208111, 0.804098, 5.78148, -1.5318
21.831, 0, 0.00962626, -0.150017, -0.0110626, 0.0954986, 5.85024, -0.630291
21.851, 0, 0.00745653, -0.156006, -0.00678422, -0.252116, 6.20932, 0.914876
21.871, 0, 0.0196498, -0.164624, -0.0363353, -0.414464, 5.68408, 3.15909
21.891, 0, 0.0161049, -0.171286, -0.0609052, -1.91952, 5.84642, 4.88762
21.911, 0, -0.0260367, -0.183663, -0.0742291, -4.62786, 3.95364, 4.65078
21.931, 0, -0.0600189, -0.183663, -0.0573908, -3.50862, 1.1307, 3.22594
21.951, 0, -0.0527763, -0.14748, -0.0538154, 1.84503, -0.578721, 0.171897
21.971, 0, -0.0144547, -0.110442, -0.0493537, 5.21995, -0.960716, -1.56236
21.991, 0, 0.0169605, -0.0701036, -0.0423555, 4.58584, 0.248296, -2.59374
22.011, 0, 0.0288177, -0.0579409, -0.0275036, 1.73616, 1.96918, -2.30152
22.031, 0, 0.0293066, -0.0656725, -0.0252422, -0.385814, 1.97491, -0.849937
22.051, 0, 0.0299484, -0.0880421, -0.0327293, -2.80575, -0.0725789, 0.00763989
22.071, 0, 0.0230419, -0.121627, -0.0419583, -5.07288, -1.10396, 0.551982
22.091, 0, 0.0154631, -0.154723, -0.0493842, -1.61584, 0.0878587, -0.0763989
22.111, 0, 0.0119182, -0.141124, -0.0422944, 1.85458, 0.166168, -0.846117
22.131, 0, 0.00956514, -0.129206, -0.0412554, 3.97847, -0.601641, -1.75526
22.151, 0, 0.00449225, -0.114109, -0.0448309, 4.71381, -1.49551, -1.99974
22.171, 0, 0.00635639, -0.0981267, -0.045931, 3.82949, -1.973, -1.91761
22.191, 0, 0.0105736, -0.0914036, -0.0392385, 1.86031, -2.39892, -1.78391
22.211, 0, 0.0167772, -0.0913425, -0.0345628, 0.0572991, -2.79047, -1.82784
22.231, 0, 0.0150353, -0.0982489, -0.0322098, -1.81447, -3.19347, -2.12962
22.251, 0, 0.015677, -0.10815, -0.0274119, -2.43521, -3.55637, -2.02457
22.271, 0, 0.0174495, -0.120741, -0.0253033, -2.66441, -3.62322, -1.94244
22.291, 0, 0.0169605, -0.127372, -0.0203832, -1.49933, -3.63468, -1.41338
22.311, 0, 0.0199859, -0.122635, -0.0218195, 0, -3.6194, -0.69332
22.331, 0, 0.0272897, -0.110992, -0.0255478, 0.930156, -3.41694, 0.141338
22.351, 0, 0.0230419, -0.110473, -0.0272591, -0.189087, -3.12089, 0.339975
22.371, 0, 0.0146075, -0.119488, -0.0260062, -1.24148, -3.28324, 0.315145
22.391, 0, 0.0150353, -0.127892, -0.0368548, -1.17463, -2.9681, 0.292226
22.411, 0, 0.0133851, -0.126883, -0.0319653, -0.296046, -2.12198, 0.571082
22.431, 0, 0.0165022, -0.119121, -0.0281759, 0.324695, -2.01502, 0.960716
22.451, 0, 0.015891, -0.120282, -0.0244782, 0.498503, -3.00057, 0.70478
22.471, 0, 0.00467561, -0.119427, -0.0204443, 0.718149, -4.23632, 0.292226
22.491, 0, -0.00577575, -0.120527, -0.0212083, 0.723879, -5.38994, -0.227287
22.511, 0, -0.00204749, -0.112734, -0.0211166, 0.460303, -6.70973, -0.360985
22.521, 0, 0.0168077, -0.106439, -0.0364881, -0.473673, -7.54057, -0.336155
22.546, 0, 0.0282065, -0.117868, -0.0662225, -2.45813, -7.59978, -0.540522
22.566, 0, 0.0283287, -0.152675, -0.081594, -5.14928, -6.99432, -1.19373
22.586, 0, 0.0383522, -0.174892, -0.0713565, -5.14546, -4.87425, -2.35118
22.606, 0, 0.0396968, -0.16114, -0.059255, -2.03221, -2.29579, -2.79238
22.626, 0, 0.0314152, -0.12942, -0.052868, 0.236836, -0.920606, -1.97491
22.646, 0, 0.0213306, -0.106286, -0.0553433, 0.69523, -1.37136, -0.330425
22.666, 0, 0.0101458, -0.087492, -0.0574519, 0, -2.67396, 1.35417
22.686, 0, 0.00195581, -0.0748709, -0.0546099, -1.25867, -3.78174, 1.86031
22.706, 0, -0.00317819, -0.0744125, -0.0505149, -3.19156, -4.00903, 1.52416
22.726, 0, -0.00565352, -0.0931455, -0.0524096, -5.75856, -3.13808, 0.181447
22.746, 0, -0.000611191, -0.110564, -0.0661003, -6.12528, -1.80492, -1.10205
22.766, 0, 0.00140574, -0.115882, -0.0678727, -4.92582, -1.22238, -1.62539
22.786, 0, -0.00284204, -0.107997, -0.0576047, -3.35964, -1.72279, -1.35035
22.806, 0, -0.00495065, -0.101549, -0.0585521, -3.36919, -2.38746, -1.0734
22.826, 0, -0.00403386, -0.1076, -0.0604468, -4.16565, -2.51925, -0.599731
22.846, 0, 0.00244476, -0.107081, -0.0601412, -3.94982, -2.16591, 0.118418
22.866, 0, 0.00910674, -0.0916175, -0.0573297, -3.6003, -1.65022, 0.381994
22.886, 0, 0.00962626, -0.0776212, -0.0481924, -3.59075, -1.50315, 0.584451
22.906, 0, 0.0159521, -0.0709898, -0.0352046, -2.70261, -1.41147, 0.786908
22.926, 0, 0.0132628, -0.0609969, -0.0369159, -2.51161, -0.110778, -0.437384
22.946, 0, -3.05595e-05, -0.0626776, -0.0446169, -4.72909, 0.69141, -1.70178
22.966, 0, -0.0038505, -0.0804327, -0.0329126, -6.64861, 0.370534, -1.48023
22.986, 0, 0.014363, -0.0832442, -0.00470617, -3.50098, 0.064939, 0.219647
23.006, 0, 0.0297956, -0.0792103, 0.00690646, -1.25103, 2.32826, 0.401094
23.026, 0, 0.0410415, -0.0748709, -0.0173884, 0.359075, 7.26744, -0.630291
23.046, 0, 0.0278703, -0.0762155, -0.0422639, -0.706689, 9.22325, -3.04831
23.066, 0, -0.002567, -0.0912508, -0.0362742, 0.557712, 5.39758, -2.61666
23.086, 0, 0.00812884, -0.103413, -0.0299789, 0.69523, 1.45349, -1.04093
23.106, 0, 0.0133851, -0.1267, -0.0301012, 3.61176, 4.41585, 0.410644
23.126, 0, 0.00910674, -0.147786, -0.0803716, 1.68269, 7.3935, -0.855667
23.146, 0, 0.015677, -0.174495, -0.10158, 0.225377, 5.50263, -1.0734
23.166, 0, -0.00189469, -0.176115, -0.0656419, 3.74354, -0.0630291, 1.3981
23.186, 0, 0.00488953, -0.185344, -0.0404914, 6.57412, -3.37301, 3.90207
23.206, 0, 0.0127739, -0.192892, -0.0436085, 7.34384, -0.443113, 4.90099
23.226, 0, 0.0392996, -0.179598, -0.0881948, 5.23714, 4.57247, 2.10861
23.246, 0, 0.0456865, -0.186077, -0.104911, 2.4142, 4.84369, -0.265486
23.266, 0, 0.0283593, -0.231183, -0.0922898, 0.133698, 2.44285, -1.24339
23.286, 0, 0.0145158, -0.273936, -0.0881032, -0.0515692, 1.73807, -1.00274
23.306, 0, 0.0280231, -0.29056, -0.0848944, 1.33698, 1.95008, 0.508052
23.326, 0, 0.0530208, -0.286343, -0.0918009, 1.06003, 1.00465, 0.538612
23.346, 0, 0.0454726, -0.310088, -0.0875531, -2.34736, -0.408734, -0.758259
23.366, 0, 0.0297344, -0.328912, -0.117471, -4.79403, 1.0161, -0.68186
23.386, 0, 0.0137212, -0.380589, -0.136234, -5.39376, 6.93129, -0.620741
23.406, 0, 0.0325765, -0.337683, -0.112765, 6.50345, 3.15909, 1.38664
23.416, 0, 0.0568713, -0.228035, -0.137457, 12.8541, 0.0630291, 4.51135
23.436, 0, 0.040308, -0.132078, -0.109342, 15.381, -1.77627, 7.36867
23.456, 0, 0.00968738, -0.054671, -0.0789047, 14.6418, -4.86088, 7.05734
23.476, 0, -0.0168689, 0.00617303, -0.066192, 17.82, -7.62652, 5.39949
23.496, 0, -0.0011307, 0.092137, -0.0693702, 21.5636, -5.39567, 4.69662
23.516, 0, 0.0507594, 0.132109, -0.0924732, 11.2134, -1.95199, 1.90233
23.536, 0, 0.0403692, 0.111145, -0.0656419, -4.08543, -0.259756, -0.574901
23.556, 0, -0.000886227, 0.0362436, 0.031568, -9.89747, -0.509962, -1.08868
23.576, 0, -0.0159826, -0.0730679, 0.0240504, -9.58997, 0.916786, -2.82867
23.596, 0, -0.00125294, -0.0781408, 0.0310179, 1.71515, 2.70643, 1.21665
23.616, 0, 0.0163494, -0.0156159, 0.0319042, 6.29145, 1.54708, 1.61966
23.636, 0, 0.0150659, 0.0173273, 0.0248449, 2.28242, 1.56809, 0.233017
23.656, 0, 0.00348379, 0.000122238, 0.00195581, -1.8202, 1.86031, -0.234927
23.676, 0, -0.00149742, -0.00742597, -0.00730373, -2.00165, 1.78391, -0.0993185
23.696, 0, -0.00608135, 0.00232253, -0.0132934, -1.59674, 1.56236, -0.206277
23.716, 0, -0.00971794, 0.00507288, -0.0133851, -1.30069, 1.36181, -0.65512
23.736, 0, -0.0155854, 0.00348379, -0.0115209, -0.935886, 0.763989, -0.815558
23.756, 0, -0.0173884, 0.00608135, -0.0101763, 0.217737, -0.0935886, -0.540522
23.776, 0, -0.0150964, -0.00751765, -0.0014363, 0.0171897, -0.595911, -0.364805
23.796, 0, -0.00678422, -0.0198943, 0.00602023, 0.844207, -0.983635, -0.362895
23.816, 0, 0.000580631, -0.0104819, 0.0052868, 2.41611, -1.56809, -0.194817
23.836, 0, 0.00161966, -0.000519512, 0.000947346, 2.07996, -2.24422, -0.551982
23.856, 0, 0.00161966, -0.000916786, -0.00397274, 1.38855, -3.05404, -1.06958
23.866, 0, 0.000977905, -0.000916786, -0.00605079, 0.970266, -3.25268, -1.28541
23.896, 0, -0.00262812, -0.0109403, -0.00137518, 1.50506, -4.61449, -1.31979
23.916, 0, 0.0313235, -0.014638, -0.0557101, 2.29006, -3.33099, -0.762079
23.936, 0, 0.0683617, -0.040522, -0.198148, -2.90889, 0.909146, -0.941616
23.956, 0, 0.0121627, -0.200073, -0.171195, -12.8732, -1.9921, -0.958806
23.976, 0, 0.0434862, -0.573633, -0.244629, -41.7959, -1.11924, -1.8775
23.996, 0, -0.00629527, -0.939675, 0.103627, -34.5609, -0.729609, 4.54
24.016, 0, 0.0533875, -0.44675, -0.217309, 36.0985, 1.86413, 2.34927
24.036, 0, 0.0152492, -0.109739, 0.00406442, 44.659, -11.5133, 3.63086
24.056, 0, 0.0273202, -0.0643584, -0.0629832, 16.6168, -2.83631, -0.475583
24.076, 0, 0.0460227, -0.0859946, -0.0247532, -4.42349, -0.760169, -0.798368
24.096, 0, 0.00336155, -0.131192, -0.0134768, -10.736, -0.67422, 0.127968
24.116, 0, -0.00458393, -0.172356, -0.0229197, -13.1845, -1.20328, -1.26058
24.136, 0, -0.00284204, -0.191364, -0.0369465, -11.3338, -0.181447, -2.64531
24.156, 0, 0.00357547, -0.183571, -0.0345934, -5.66307, -1.16699, -3.18965
24.176, 0, 0.0137212, -0.136601, -0.0344712, 1.28923, -2.2022, -1.70751
