Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
155.625,-0.5280689597,0.3024172484,0.7813464403,-0.244476363,-0.2291965931,-0.0916786342
155.645,-0.5275799632,0.3053509891,0.7835467457,-0.4125538468,-0.4583931863,-0.1069584116
155.6649999999,-0.5288023948,0.3048620223,0.7806130051,-0.4736729562,-0.6111909151,-0.1222381815
155.685,-0.5305137038,0.303395152,0.7793906331,-0.7181493043,-0.6570302248,-0.1222381815
155.705,-0.5322250127,0.3051064908,0.7813464403,-1.0237448215,-0.6417504549,-0.1680774986
155.7249999999,-0.5310026407,0.3024172484,0.7811020016,-1.1918222904,-0.7792683839,-0.1986370384
155.745,-0.5292913317,0.2999725043,0.787947297,-1.3293402194,-0.6570302248,-0.1833572685
155.7649999999,-0.5285578966,0.2975277304,0.7874583601,-1.2835009098,-0.5042325258,-0.0458393171
155.7849999999,-0.5300247669,0.2994835376,0.7881917953,-1.0390245914,-0.4278336465,0.0916786342
155.805,-0.5310026407,0.2980166971,0.7886807322,-0.9473459124,-0.3972740769,0.0458393171
155.8249999999,-0.5283133983,0.297283262,0.7874583601,-0.9473459124,-0.3361549973,-0.0152797726
155.8449999999,-0.5292913317,0.2980166971,0.7859914898,-0.763988614,-0.4736729562,0.0
155.865,-0.5310026407,0.2975277304,0.7847691178,-0.6417504549,-0.6111909151,-0.0458393171
155.8849999999,-0.5300247669,0.2999725043,0.783791244,-0.5042325258,-0.6570302248,-0.0152797726
155.905,-0.5278244614,0.3007059395,0.7869694232,-0.7181493043,-0.5653516054,-0.1069584116
155.925,-0.5275799632,0.2999725043,0.7855025529,-0.763988614,-0.5195122957,-0.1069584116
155.9449999999,-0.5290468335,0.2994835376,0.786724925,-0.7945481538,-0.4583931863,-0.0152797726
155.965,-0.5288023948,0.2989946007,0.7857470512,-0.6723099946,-0.4583931863,-0.0458393171
155.985,-0.530758202,0.3002169728,0.7857470512,-0.6570302248,-0.4736729562,-0.1680774986
156.0049999999,-0.5300247669,0.3007059395,0.7845246195,-0.8251076936,-0.381994307,-0.2750359177
156.026,-0.5310026407,0.3016838431,0.7857470512,-1.0237448215,-0.2291965931,-0.3361549973
156.0459999999,-0.5319805741,0.3004614412,0.7847691178,-1.3446199893,-0.1222381815,-0.4889527261
156.066,-0.5310026407,0.2975277304,0.7869694232,-1.4362986087,-0.1375179588,-0.4125538468
156.086,-0.5322250127,0.2960608601,0.7859914898,-1.3751795291,-0.3514347672,-0.3208752274
156.1059999999,-0.5319805741,0.2943495512,0.7857470512,-1.1612627506,-0.3514347672,-0.244476363
156.126,-0.5305137038,0.2938605844,0.7855025529,-1.0084650516,-0.4583931863,-0.1527977287
156.1459999999,-0.5278244614,0.2921492457,0.786724925,-0.9015066027,-0.5042325258,-0.1680774986
156.1659999999,-0.5285578966,0.2914158105,0.786724925,-0.763988614,-0.5042325258,-0.0458393171
156.186,-0.5302692055,0.2933716475,0.785013616,-0.3361549973,-0.6111909151,0.1986370384
156.2059999999,-0.52953583,0.2989946007,0.7864804863,-0.4125538468,-0.6875897645,0.0763988643
156.2259999999,-0.5329584479,0.2980166971,0.7911255359,-0.8862268328,-0.6111909151,-0.2903156876
156.246,-0.5329584479,0.2977721989,0.7891696691,-0.7181493043,-0.0763988643,-0.5500718355
156.2659999999,-0.5319805741,0.2958163917,0.7889252305,-0.763988614,0.0152797726,-0.6111909151
156.286,-0.5305137038,0.2926382124,0.783791244,-0.4889527261,-0.381994307,-0.3667145371
156.306,-0.5302692055,0.2941050529,0.7818353772,-0.0152797726,-0.381994307,-0.0916786342
156.3259999999,-0.5288023948,0.2941050529,0.7818353772,0.1680774986,-0.4583931863,0.0611190907
156.346,-0.5300247669,0.2943495512,0.7811020016,0.3972740769,-0.6570302248,0.0152797726
156.366,-0.5302692055,0.2970387935,0.7835467457,0.381994307,-0.763988614,0.0458393171
156.3859999999,-0.5312471389,0.2958163917,0.7813464403,0.0916786342,-0.7792683839,0.0763988643
156.406,-0.532469511,0.2945940196,0.7847691178,-0.1375179588,-0.7792683839,0.0916786342
156.4259999999,-0.5310026407,0.2923937439,0.7830578088,-0.2750359177,-0.7945481538,0.1680774986
156.4459999999,-0.530758202,0.2919047772,0.7877028584,0.0,-0.7487088441,0.1986370384
156.466,-0.5317360758,0.2923937439,0.7889252305,0.3055954575,-0.7334290742,0.2903156876
156.4859999999,-0.5327140092,0.293616116,0.7894141674,0.7334290742,-0.4889527261,0.2750359177
156.496,-0.5319805741,0.2943495512,0.7903921008,0.8251076936,-0.5500718355,0.2903156876
156.5159999999,-0.530758202,0.2960608601,0.7881917953,0.6875897645,-0.5806313753,0.2750359177
156.536,-0.532469511,0.2963053584,0.7877028584,0.5959111452,-0.855667293,0.2597561478
156.556,-0.5329584479,0.2982611656,0.786724925,0.5500718355,-0.9626256823,0.3055954575
156.5759999999,-0.5332029461,0.2980166971,0.7842801809,0.5347920656,-0.9320661425,0.2139168232
156.596,-0.5292913317,0.2948384881,0.785013616,0.4736729562,-0.855667293,0.1069584116
156.616,-0.52953583,0.2963053584,0.7859914898,0.5806313753,-0.7334290742,0.1069584116
156.6359999999,-0.5290468335,0.2965498268,0.7855025529,0.626470685,-0.5959111452,0.1680774986
156.656,-0.5305137038,0.2989946007,0.7842801809,0.7334290742,-0.5806313753,0.2597561478
156.6759999999,-0.5319805741,0.3004614412,0.7828133106,0.7028695344,-0.7028695344,0.2291965931
156.6959999999,-0.530758202,0.3019283115,0.7842801809,0.4431134164,-0.8098279237,0.1527977287
156.716,-0.5314916372,0.2989946007,0.7857470512,0.1833572685,-0.7792683839,0.0
156.7359999999,-0.530758202,0.2977721989,0.7862359881,0.244476363,-0.763988614,0.0458393171
156.756,-0.5319805741,0.2987501025,0.7869694232,0.2139168232,-0.7792683839,0.0916786342
156.776,-0.5314916372,0.2977721989,0.7862359881,0.1680774986,-0.7334290742,0.1069584116
156.7959999999,-0.5290468335,0.2970387935,0.7859914898,0.3514347672,-0.7181493043,0.1833572685
156.816,-0.5273355245,0.2955719232,0.7833022475,0.3361549973,-0.626470685,0.1527977287
156.836,-0.5292913317,0.2955719232,0.7855025529,0.7028695344,-0.6723099946,0.3361549973
156.8559999999,-0.5292913317,0.3007059395,0.7842801809,0.7945481538,-0.763988614,0.3667145371
156.876,-0.5297802686,0.3031506836,0.7891696691,0.3361549973,-0.855667293,0.0916786342
156.8959999999,-0.5322250127,0.2994835376,0.7896586656,0.2903156876,-0.5653516054,-0.1222381815
156.9159999999,-0.5297802686,0.3019283115,0.7864804863,0.3514347672,-0.1986370384,-0.2291965931
156.936,-0.5280689597,0.2970387935,0.7864804863,0.3055954575,-0.5347920656,-0.2597561478
156.9559999999,-0.5275799632,0.2992390692,0.77987957,0.6570302248,-0.5347920656,0.0305595453
156.9759999999,-0.5297802686,0.2987501025,0.783791244,0.855667293,-0.3972740769,0.1069584116
156.996,-0.5317360758,0.30217278,0.7825688123,0.8862268328,-0.5500718355,0.1527977287
157.0159999999,-0.5310026407,0.3031506836,0.7820798754,0.8251076936,-0.7028695344,0.1069584116
157.036,-0.5319805741,0.3036396503,0.7801240682,0.5500718355,-0.7028695344,0.0305595453
157.056,-0.532469511,0.3011948764,0.7801240682,0.2139168232,-0.7487088441,0.0152797726
157.0759999999,-0.5332029461,0.2999725043,0.7852580547,0.2139168232,-0.626470685,0.0305595453
157.096,-0.5332029461,0.2987501025,0.7911255359,0.3208752274,-0.3667145371,0.1833572685
157.116,-0.5351587533,0.2975277304,0.7996821999,0.1527977287,0.3055954575,0.1069584116
157.1359999999,-0.5297802686,0.2948384881,0.7921034097,0.1222381815,1.5738165378,-0.4583931863
157.156,-0.5263575911,0.2811478078,0.7757235169,0.0,1.8946918249,-0.4125538468
157.1759999999,-0.5280689597,0.273324579,0.7835467457,1.2835009098,2.2766861915,0.1527977287
157.1959999999,-0.530758202,0.288726598,0.7791461944,2.6739602088,2.7045197486,0.1527977287
157.216,-0.5349142551,0.3131742179,0.7877028584,2.5975613594,3.4379489421,-0.4278336465
157.2359999999,-0.5363811254,0.3183082342,0.7957705855,0.3208752274,4.4769735336,-2.0933289527
157.256,-0.5405372381,0.2941050529,0.7759679555,-2.3683648109,4.3700151443,-3.9574611186
157.276,-0.5329584479,0.2667237222,0.7605659365,-0.2291965931,1.9252513647,-1.9405311346
157.2959999999,-0.5305137038,0.288726598,0.7634996771,3.1170735359,2.4906029701,0.1222381815
157.316,-0.5278244614,0.3236866891,0.776456952,3.9269015789,4.0033006668,0.6723099946
157.336,-0.5302692055,0.3432448208,0.7855025529,1.6654952764,5.0576047897,-0.8709470629
157.3559999999,-0.5256241559,0.3258869946,0.7752345204,-1.726614356,4.3700151443,-2.5517220497
157.376,-0.5200012326,0.2882376313,0.7664334177,-2.2614064216,3.3768298625,-2.4600434303
157.3959999999,-0.5156006217,0.2718577086,0.7612993717,-0.381994307,3.8505027294,-1.0543043613
157.4159999999,-0.5197567343,0.2897045016,0.7747455835,1.6807750463,6.0202302932,-0.4278336465
157.436,-0.5224459767,0.305839926,0.7918589115,0.8098279237,7.2731719017,-2.1697278022
157.4559999999,-0.5219570398,0.3068178296,0.77987957,-0.0916786342,7.0134158134,-4.0949792861
157.466,-0.5236683487,0.2960608601,0.759832561,-0.2139168232,6.1730279922,-4.5075330734
157.4859999999,-0.5266020894,0.2955719232,0.7446749806,0.381994307,6.2799863815,-4.0491399765
157.506,-0.5385814309,0.3036396503,0.7625218033,0.6723099946,5.6840753555,-3.3768298625
157.526,-0.5322250127,0.2955719232,0.7715674042,-1.7113345861,5.3784799575,-3.6977050304
157.5459999999,-0.5280689597,0.2730801105,0.7608104348,-3.3921096324,6.0355100631,-4.3700151443
157.566,-0.5288023948,0.2581670284,0.7432081699,-1.5585367679,7.2731719017,-2.7809185981
157.586,-0.5483604669,0.3007059395,0.7451639771,3.4073894023,8.3427562713,0.7028695344
157.6059999999,-0.5671851634,0.3332212865,0.7590991258,1.9252513647,8.0218811035,1.9405311346
157.626,-0.5605843067,0.2999725043,0.748586595,-3.606026411,5.7299146652,0.0
157.6459999999,-0.5684075355,0.254255414,0.7153378129,-5.3326406478,5.9438314437,-0.0152797726
157.6659999999,-0.5886991024,0.2630565762,0.7168046832,-2.6586804389,5.454878807,3.9880206584
157.686,-0.6119243502,0.2772361934,0.7304953932,-2.4142041206,3.1934723854,5.5465574264
157.7059999999,-0.6104574799,0.2637899816,0.7478532195,-4.7978487014,2.7350792884,3.4073894023
157.7259999999,-0.5913883447,0.2371420711,0.6862451434,-4.2936162948,3.453228712,3.9269015789
157.746,-0.6243926286,0.2637899816,0.6855117082,-3.7282645702,2.5211625099,7.670445919
157.7659999999,-0.6551966667,0.3185527026,0.7182715535,-8.3733158111,-1.390459299,9.5192985534
157.786,-0.659597218,0.3295541405,0.7402744293,-15.493689537,-1.9558109045,4.8895273208
157.806,-0.6297711133,0.3060843944,0.7351404428,-17.2203044891,0.2291965931,1.7571738958
157.8259999999,-0.5967668294,0.3449561595,0.7256058454,-20.3373775482,-0.0305595453,0.9779054522
157.846,-0.5862542986,0.3789383471,0.7510313987,-26.2964878082,-2.948996067,0.3055954575
157.866,-0.5867432951,0.3486233055,0.7681447267,-35.2809944152,-5.7299146652,-3.8963420391
157.8859999999,-0.5913883447,0.3170858323,0.7705894708,-37.7257575988,-4.2324972152,-6.7231001853
157.906,-0.6009228825,0.3425113856,0.7718119025,-38.5967063903,-0.5959111452,-7.8843626976
157.9259999999,-0.6383277773,0.3444671928,0.7903921008,-43.165359497,-1.0695841312,-9.1220245361
157.9459999999,-0.6173028349,0.3217308819,0.7759679555,-41.2248268127,-2.2461266517,-12.2390975952
157.9559999999,-0.619747579,0.2994835376,0.7532316446,-44.7544555664,-0.7181493043,-15.6617670059
157.9759999999,-0.6126577854,0.2596338987,0.7339180111,-46.0226745605,-0.0305595453,-15.6617670059
157.996,-0.6468844413,0.2280964404,0.7732787132,-50.5760459899,-4.3700151443,-13.3698015213
158.0159999999,-0.6564190387,0.2131833881,0.8185068368,-55.1141395568,-10.6347217559,-13.5378789901
158.036,-0.5710967779,0.1681997328,0.833419919,-54.5182304382,-6.0813493728,-18.121810913
158.056,-0.485774517,0.1620878279,0.7903921008,-51.4011535644,2.047489643,-17.3578224182
158.0759999999,-0.5219570398,0.1894691735,0.7960150241,-50.6371650695,-2.1697278022,-13.6295576095
158.096,-0.5725636482,0.1794456541,0.8652018308,-57.1310691833,-11.2000732421,-18.717721939
158.116,-0.5669406652,0.1193044632,0.8527335524,-63.6708106994,-9.0150661468,-23.7142066955
158.1359999999,-0.539314866,0.0782324373,0.7463863492,-61.6386032104,-10.6347217559,-20.6124134063
158.156,-0.5334474444,0.1224826574,0.769611597,-52.2568206787,-14.2865877151,-18.0454120635
158.1759999999,-0.5363811254,0.1207713261,0.899672985,-58.6743278503,-11.1083946228,-22.4307060241
158.1959999999,-0.4933533072,0.0004889527,0.8581120371,-65.3668670654,-8.7705898284,-22.3543071746
158.216,-0.4882192909,-0.0034226691,0.7649665474,-51.5386734008,-13.7517957687,-18.5954837799
158.2359999999,-0.5500718355,0.0268923994,0.8084833025,-49.7967796325,-14.8060998916,-21.4222412109
158.256,-0.6124132871,0.0117348656,0.8507777452,-60.0342254638,-12.6974906921,-24.982427597
158.276,-0.6004339456,-0.1012132167,0.7642331123,-64.0680847167,-15.4631299972,-25.135225296
158.2959999999,-0.5615621805,-0.1251718997,0.7038474678,-59.2091178894,-19.0385971069,-24.6309928894
158.316,-0.5517831444,-0.1180820837,0.7962595224,-61.0274124145,-19.909543991,-24.7532310485
158.336,-0.5637624859,-0.1681997328,0.8185068368,-67.7352294921,-23.5461292266,-27.0910377502
158.3559999999,-0.5750083923,-0.2728356122,0.7693670988,-69.0645751953,-23.0877361297,-28.6342945098
158.376,-0.5488494038,-0.2977721989,0.7529872059,-62.2345123291,-20.7957706451,-27.7786273956
158.3959999999,-0.5214681029,-0.2552333176,0.7886807322,-61.7150001525,-23.04189682,-25.8075351715
158.4159999999,-0.4953091144,-0.2743024826,0.8143507838,-66.5434112548,-29.6121997833,-26.5409641265
158.436,-0.4669498503,-0.3317544162,0.8197292685,-61.9594764709,-30.3303489685,-28.9857292175
158.4459999999,-0.4253888726,-0.3630473911,0.8463771939,-57.0546722412,-27.0146389007,-32.1180839538
158.466,-0.4195214509,-0.3694037795,0.857378602,-49.2008666992,-23.4086112976,-34.4558868408
158.4859999999,-0.4050973355,-0.3434892892,0.8422210812,-38.1383132934,-25.3033027648,-35.4796333312
158.506,-0.4209882915,-0.316352427,0.8691134452,-32.1639213562,-25.9144935607,-38.4439086914
158.526,-0.4036304652,-0.3302875757,0.8194847702,-29.658039093,-25.272743225,-41.8818550109
158.5459999999,-0.3818720877,-0.3459340631,0.7928368449,-21.4680805206,-21.3916816711,-43.3639945983
158.566,-0.3953182697,-0.3068178296,0.8297528028,-6.9981360435,-17.8009357452,-42.3708076477
158.586,-0.3904287517,-0.2650123834,0.896739304,-6.49390316,-14.2254686355,-40.5525169372
158.6059999999,-0.369159311,-0.2965498268,0.8740029931,-14.7602605819,-15.2797727584,-37.9396743774
158.626,-0.382605493,-0.3852947354,0.8458881974,-12.4835739135,-20.5360145568,-34.6392440795
158.6459999999,-0.391895622,-0.4515478312,0.8549338579,-8.2663574218,-23.4086112976,-32.8209533691
158.6659999999,-0.3703816831,-0.485774517,0.8884270787,-8.9539470672,-22.6904621124,-33.4474220275
158.686,-0.336643964,-0.5028879046,0.9321883916,-9.0150661468,-24.5545940399,-34.425327301
158.7059999999,-0.3183082342,-0.5300247669,0.9395226836,-10.1916084289,-26.8312816619,-34.0280532836
158.7259999999,-0.3307765126,-0.5574061274,0.8935611248,-3.5754668712,-29.1843662261,-32.0569648742
158.746,-0.3410445153,-0.5515386462,0.8321975469,0.1527977287,-32.087524414,-31.1707363128
158.7659999999,-0.2950829565,-0.5442043542,0.8053051233,-1.5585367679,-29.2760448455,-27.6869487762
158.786,-0.2645234167,-0.5449377894,0.8441768884,-3.4685084819,-23.2252540588,-26.1284103393
158.806,-0.2214955836,-0.5644959211,0.8542004227,-5.3479204177,-15.3103322982,-25.4561004638
158.8259999999,-0.1848241239,-0.5921217203,0.8461326956,-7.2120528221,-14.5769033432,-23.5919685363
158.846,-0.1838462203,-0.6050789952,0.840265274,-12.1321392059,-15.7840051651,-21.850074768
158.866,-0.1716224104,-0.546649158,0.8351312279,-1.8641322851,-16.8841495513,-14.8366594314
158.8859999999,-0.1789567023,-0.5043547153,0.8324419856,5.9896707534,-15.2644929885,-9.1984233856
158.906,-0.2021819502,-0.4696390926,0.8446658253,9.9624118804,-13.2322826385,-4.0185804367
158.9259999999,-0.2036488056,-0.4246554374,0.8383094668,9.9165725708,-12.7280502319,-1.6196558475
158.9559999999,-0.1557314395,-0.408520013,0.8703358769,-3.0865139961,-8.4191551208,-5.897992134
158.9759999999,-0.1523087769,-0.4143874347,0.863001585,-7.1814932823,-9.0150661468,-8.4649944305
158.996,-0.1821348965,-0.4312562942,0.8534669876,-2.9948353767,-9.6720962524,-8.984506607
159.0159999999,-0.1972924172,-0.4219661951,0.85004431,2.1391682624,-9.5651378631,-8.7553100585
159.036,-0.2307856827,-0.4163432419,0.8466216325,4.5533723831,-6.1883077621,-7.9760413169
159.056,-0.2486324608,-0.4031415283,0.827796936,2.2614064216,-3.2240319252,-8.8469886779
159.0759999999,-0.2400757819,-0.424410969,0.8505332469,-0.7334290742,-2.2461266517,-8.9997863769
159.096,-0.2427650243,-0.4591266214,0.8874492049,-1.6043760776,-4.9964857101,-7.5787672996
159.116,-0.2398313134,-0.5256241559,0.8901384472,-5.5771169662,-7.0439753532,-6.7078204154
159.1359999999,-0.2112275809,-0.5666962265,0.8554227948,-7.4259696006,-6.4786233901,-3.6824252605
159.156,-0.1704000234,-0.5715857148,0.8422210812,-6.0660696029,-4.9200868606,-0.7945481538
159.1759999999,-0.1435076296,-0.5786755681,0.8720471858,-5.1187238693,-3.1781926155,1.5738165378
159.1959999999,-0.1408183872,-0.5586284995,0.9199645519,-1.9252513647,-3.0101151466,3.1629128456
159.216,-0.1601320207,-0.499954164,0.9397671222,-1.6960548162,-2.1238884925,1.7571738958
159.2359999999,-0.1823793649,-0.4586376547,0.9312104582,-3.9727408885,-1.4362986087,-0.1375179588
159.256,-0.172600314,-0.475995481,0.9011398553,-8.235797882,-1.4210188388,-2.4294838905
159.276,-0.1552424877,-0.4869969189,0.8634905219,-4.2936162948,-2.3072457313,-0.9779054522
159.2959999999,-0.1655104905,-0.45325917,0.8505332469,2.353085041,-2.047489643,0.6723099946
159.316,-0.177489832,-0.4359013438,0.855667293,5.5923967361,-1.3751795291,2.047489643
159.336,-0.1970479488,-0.4192769527,0.8507777452,6.6161413192,-1.8641322851,2.7045197486
159.3559999999,-0.1987592875,-0.4214772582,0.8485774397,4.4769735336,-0.7334290742,2.6739602088
159.376,-0.1926473677,-0.4339455366,0.8561562299,4.1560983657,-0.2291965931,2.6892399787
159.3959999999,-0.1931363195,-0.4610824286,0.8693579435,4.2936162948,-2.200287342,2.6739602088
159.4159999999,-0.1992482393,-0.4742841422,0.8766922354,4.9964857101,-3.9880206584,2.0627694129
159.436,-0.2075604349,-0.4696390926,0.8786480426,8.2205181121,-3.0406746864,1.1307032108
159.4559999999,-0.2170950025,-0.4508144259,0.8830485939,9.3970603942,-3.4226691722,0.9626256823
159.4759999999,-0.2202731966,-0.430522859,0.9026067256,6.7231001853,-3.6518657207,0.5195122957
159.496,-0.1992482393,-0.4315007925,0.9136081933,2.2461266517,-2.7809185981,-1.0237448215
159.5159999999,-0.175045073,-0.4596155583,0.9072517752,0.7487088441,-1.1307032108,-2.0627694129
159.536,-0.1728447824,-0.4781957566,0.8894050121,1.3293402194,-1.8335727453,-2.0016503334
159.556,-0.1875133663,-0.4725728034,0.8715582489,2.6281208992,-2.7503590583,-2.9337162971
159.5759999999,-0.1892247051,-0.4647495746,0.8632460236,3.6824252605,-2.2766861915,-4.2936162948
159.596,-0.1855575591,-0.4691501259,0.8529780507,2.9795556068,-1.6654952764,-5.6993551254
159.616,-0.1845796555,-0.4698835611,0.8385539054,3.6518657207,-3.0712342262,-5.8674325942
159.6359999999,-0.1845796555,-0.4640161395,0.8568896651,5.4854383468,-4.8436880111,-6.7078204154
159.656,-0.1794456541,-0.4542370736,0.8637349605,6.0049505233,-5.5923967361,-8.5872325897
159.6759999999,-0.190447092,-0.4698835611,0.8654463291,5.0881643295,-4.7520093917,-10.1457691192
159.6959999999,-0.1958255618,-0.4733062386,0.8710692524,5.3173608779,-4.1560983657,-10.2832870483
159.716,-0.1818904131,-0.4591266214,0.8864712715,7.3037314414,-4.3547353744,-9.1067447662
