Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
142.9259999999,-0.4422577321,0.3141521215,0.827796936,0.8709470629,-0.7181493043,0.1986370384
142.9459999999,-0.4425022304,0.3134186863,0.8321975469,1.4515783786,-1.1307032108,0.3055954575
142.966,-0.4456804096,0.316352427,0.8312196135,1.0390245914,-0.9931852221,0.1069584116
142.9859999999,-0.4478806853,0.3180637359,0.827796936,1.3293402194,-1.0084650516,0.2750359177
143.006,-0.4481251835,0.3222198486,0.8302417397,0.7487088441,-0.8709470629,0.1986370384
143.026,-0.4466583132,0.3192861378,0.827796936,0.3361549973,-0.855667293,0.1986370384
143.0459999999,-0.4456804096,0.3168413639,0.8312196135,0.1222381815,-0.9779054522,0.244476363
143.066,-0.4461693465,0.3148855566,0.8307306766,0.7792683839,-1.1765425205,0.5042325258
143.086,-0.4395684897,0.3053509891,0.8312196135,1.0543043613,-0.8098279237,0.4583931863
143.096,-0.4517923295,0.3288207054,0.8326864838,4.2936162948,-0.3361549973,1.1918222904
143.116,-0.4459248781,0.3192861378,0.8373315334,1.1307032108,-1.3598997592,0.5806313753
143.1359999999,-0.4456804096,0.3202640414,0.83170861,1.0084650516,-1.100143671,0.4889527261
143.156,-0.443480134,0.321241945,0.8343978524,0.9473459124,-1.100143671,0.4889527261
143.1759999999,-0.4425022304,0.3253980278,0.8326864838,0.9779054522,-1.3140604496,0.4736729562
143.1959999999,-0.4425022304,0.3227087855,0.83170861,0.3667145371,-1.0543043613,0.2750359177
143.216,-0.4432356357,0.3200195729,0.8314641118,0.381994307,-1.0237448215,0.3055954575
143.2359999999,-0.4420132637,0.3207529783,0.8307306766,0.5959111452,-0.7945481538,0.2750359177
143.256,-0.4417687952,0.3239311873,0.8282859325,0.7334290742,-0.7181493043,0.244476363
143.276,-0.4422577321,0.3239311873,0.8290193676,0.855667293,-0.7792683839,0.3208752274
143.2959999999,-0.4427466988,0.3227087855,0.8275524973,0.6570302248,-0.9626256823,0.3361549973
143.316,-0.44103536,0.3246646225,0.8307306766,0.5653516054,-0.9779054522,0.3208752274
143.336,-0.4400574564,0.3197750747,0.8329309821,0.2750359177,-0.7181493043,0.2291965931
143.3559999999,-0.4420132637,0.3234422206,0.8299972414,0.4125538468,-0.7181493043,0.244476363
143.376,-0.4425022304,0.3227087855,0.8339088559,0.2291965931,-0.8098279237,0.2139168232
143.3959999999,-0.4469027817,0.3236866891,0.8370870351,0.0152797726,-0.6570302248,0.0458393171
143.4159999999,-0.4432356357,0.3244201242,0.8339088559,0.0,-0.5195122957,-0.0763988643
143.436,-0.4420132637,0.322464317,0.8321975469,-0.2750359177,-0.7945481538,-0.2291965931
143.4559999999,-0.4432356357,0.3231977522,0.8314641118,0.0152797726,-0.7487088441,-0.1069584116
143.4759999999,-0.4412798285,0.3249090909,0.827796936,0.3972740769,-0.7028695344,0.0916786342
143.496,-0.4425022304,0.3227087855,0.824863255,0.3208752274,-0.6111909151,0.0152797726
143.5159999999,-0.4420132637,0.3219753801,0.8253521919,0.1527977287,-0.763988614,0.0611190907
143.536,-0.4437246024,0.3207529783,0.8273079991,0.1986370384,-0.7945481538,0.1680774986
143.5459999999,-0.4454359412,0.3214864134,0.8285303711,0.2903156876,-0.8251076936,0.3667145371
143.566,-0.4442135393,0.326131463,0.8292638063,0.2139168232,-0.8403875231,0.3361549973
143.586,-0.4425022304,0.329798609,0.8290193676,-0.2291965931,-0.9779054522,0.1986370384
143.6059999999,-0.4425022304,0.3288207054,0.8299972414,-0.6723099946,-0.9626256823,0.0458393171
143.626,-0.4412798285,0.3275983333,0.8329309821,-1.1612627506,-0.9779054522,0.0
143.6459999999,-0.4403019249,0.3249090909,0.8326864838,-1.3140604496,-0.855667293,-0.0305595453
143.6659999999,-0.4390795528,0.3192861378,0.8348867893,-1.1918222904,-0.763988614,-0.0916786342
143.686,-0.4395684897,0.3158634603,0.8341533541,-0.9931852221,-0.7487088441,-0.0458393171
143.7059999999,-0.4400574564,0.317574799,0.8356202244,-0.4736729562,-0.6417504549,-0.0305595453
143.7259999999,-0.4420132637,0.3214864134,0.83170861,-0.3361549973,-0.5195122957,0.0305595453
143.746,-0.4405463933,0.3207529783,0.8329309821,-0.3514347672,-0.626470685,-0.0611190907
143.7659999999,-0.4407908916,0.3209974765,0.8309751749,-0.5195122957,-0.6111909151,-0.1375179588
143.786,-0.44103536,0.322464317,0.8321975469,-0.3667145371,-0.5959111452,-0.1375179588
143.806,-0.4403019249,0.3202640414,0.8307306766,-0.4736729562,-0.4583931863,-0.1069584116
143.8259999999,-0.4422577321,0.3209974765,0.8290193676,-0.381994307,-0.5042325258,-0.0763988643
143.846,-0.4415242969,0.3229532837,0.8307306766,-0.4431134164,-0.4889527261,-0.0305595453
143.866,-0.4425022304,0.3258869946,0.8287748694,-0.5500718355,-0.5500718355,-0.0305595453
143.8859999999,-0.4403019249,0.3258869946,0.8319530487,-0.855667293,-0.5042325258,-0.2139168232
143.906,-0.4412798285,0.3207529783,0.8319530487,-1.2223818302,-0.5500718355,-0.2597561478
143.9259999999,-0.4412798285,0.3165968954,0.8324419856,-1.1765425205,-0.7792683839,-0.2291965931
143.9459999999,-0.4403019249,0.3173303306,0.8321975469,-0.8251076936,-0.7334290742,-0.0458393171
143.966,-0.4437246024,0.3200195729,0.8375760316,-0.8403875231,-0.7028695344,0.0
143.9859999999,-0.4451914429,0.321241945,0.8385539054,-1.1612627506,-0.5806313753,-0.2291965931
143.996,-0.4427466988,0.3200195729,0.8387984037,-1.3446199893,-0.3514347672,-0.3972740769
144.0159999999,-0.4422577321,0.317574799,0.8343978524,-1.4057390689,-0.3514347672,-0.4889527261
144.036,-0.4407908916,0.3151300251,0.8324419856,-0.9626256823,-0.5806313753,-0.3361549973
144.056,-0.4395684897,0.313907653,0.8302417397,-0.4125538468,-0.5806313753,-0.0611190907
144.0759999999,-0.4390795528,0.3134186863,0.8253521919,0.0916786342,-0.5806313753,0.0611190907
144.096,-0.4363903105,0.3187971711,0.8275524973,0.0305595453,-0.7487088441,0.1222381815
144.116,-0.44103536,0.321241945,0.8275524973,-0.1375179588,-0.8862268328,0.2139168232
144.1359999999,-0.4432356357,0.3239311873,0.8331754207,-0.244476363,-0.8403875231,0.1680774986
144.156,-0.4437246024,0.3258869946,0.83170861,-0.8251076936,-0.8251076936,0.0
144.1759999999,-0.4449469745,0.3244201242,0.83170861,-1.2987806797,-0.7792683839,-0.1222381815
144.1959999999,-0.4429911673,0.3185527026,0.8326864838,-1.6960548162,-0.626470685,-0.244476363
144.216,-0.4420132637,0.3173303306,0.8351312279,-1.6807750463,-0.626470685,-0.2903156876
144.2359999999,-0.4407908916,0.316352427,0.8373315334,-1.6043760776,-0.5500718355,-0.2139168232
144.256,-0.4422577321,0.3129297494,0.8353757262,-1.5279772281,-0.5959111452,-0.1833572685
144.276,-0.4415242969,0.3136631846,0.8339088559,-1.3140604496,-0.6417504549,-0.1375179588
144.2959999999,-0.4415242969,0.3151300251,0.8331754207,-1.2987806797,-0.7028695344,-0.0916786342
144.316,-0.4407908916,0.3156189918,0.834642291,-1.3293402194,-0.7334290742,-0.1375179588
144.336,-0.4425022304,0.3129297494,0.83170861,-1.726614356,-0.7945481538,-0.1833572685
144.3559999999,-0.4412798285,0.3136631846,0.8361091613,-1.3446199893,-0.6875897645,-0.1527977287
144.376,-0.4415242969,0.3104849755,0.8351312279,-1.1765425205,-0.5653516054,-0.1986370384
144.3959999999,-0.4405463933,0.3112184107,0.8339088559,-0.8709470629,-0.4278336465,-0.0763988643
144.4159999999,-0.4420132637,0.3134186863,0.8356202244,-0.8251076936,-0.3972740769,-0.0458393171
144.436,-0.439812988,0.3153744935,0.8358646631,-1.0390245914,-0.5959111452,-0.0763988643
144.4559999999,-0.4415242969,0.3148855566,0.8358646631,-1.390459299,-0.4125538468,-0.1833572685
144.4759999999,-0.4412798285,0.3161079287,0.8365980982,-1.6654952764,-0.3667145371,-0.2597561478
144.496,-0.4417687952,0.3156189918,0.8383094668,-1.7724536657,-0.3055954575,-0.3972740769
144.5159999999,-0.44103536,0.3099960386,0.8343978524,-2.0627694129,-0.381994307,-0.4889527261
144.536,-0.4405463933,0.307062298,0.8331754207,-1.6807750463,-0.3055954575,-0.3208752274
144.556,-0.4422577321,0.3158634603,0.834642291,-1.4668581485,-0.3055954575,-0.1833572685
144.5759999999,-0.4469027817,0.3148855566,0.8449103236,-2.5211625099,-0.2139168232,-0.4736729562
144.596,-0.4451914429,0.3112184107,0.843198955,-3.1323533058,-0.2139168232,-0.8403875231
144.616,-0.4425022304,0.3080402016,0.8380649685,-3.1629128456,-0.0458393171,-0.8862268328
144.6359999999,-0.4405463933,0.30217278,0.8343978524,-2.5975613594,-0.2291965931,-0.7792683839
144.656,-0.4420132637,0.3016838431,0.8336644172,-1.7724536657,-0.2750359177,-0.5347920656
144.6759999999,-0.4383461177,0.3031506836,0.8326864838,-1.3751795291,-0.244476363,-0.4278336465
144.6959999999,-0.4400574564,0.3048620223,0.8324419856,-1.1765425205,-0.0916786342,-0.2597561478
144.716,-0.4429911673,0.3063288927,0.8356202244,-1.2376616001,-0.3361549973,-0.2291965931
144.7359999999,-0.444702506,0.3095070719,0.8356202244,-1.5279772281,-0.4889527261,-0.3208752274
144.756,-0.448369652,0.3087736368,0.8353757262,-2.047489643,-0.244476363,-0.5500718355
144.776,-0.4461693465,0.3043730854,0.8343978524,-2.5975613594,0.1527977287,-0.6875897645
144.7959999999,-0.4439690709,0.2977721989,0.8341533541,-2.3989243507,0.0458393171,-0.626470685
144.816,-0.4464138448,0.2967942953,0.8365980982,-1.8641322851,-0.1069584116,-0.4583931863
144.836,-0.4464138448,0.298505634,0.8407542109,-1.5585367679,-0.0916786342,-0.3514347672
144.8559999999,-0.4469027817,0.297283262,0.8407542109,-1.3446199893,-0.0305595453,-0.2903156876
144.876,-0.4444580376,0.298505634,0.8395318388,-1.2987806797,-0.3514347672,-0.2750359177
144.8859999999,-0.4444580376,0.2975277304,0.8383094668,-1.3751795291,-0.5042325258,-0.244476363
144.9159999999,-0.4444580376,0.2987501025,0.8373315334,-1.2071020603,-0.5042325258,-0.1069584116
144.936,-0.4459248781,0.3004614412,0.8351312279,-0.8098279237,-0.6111909151,-0.0458393171
144.9559999999,-0.4439690709,0.2999725043,0.8365980982,-0.5500718355,-0.6723099946,-0.0763988643
144.9759999999,-0.4437246024,0.3002169728,0.8373315334,-0.4431134164,-0.8098279237,-0.1222381815
144.996,-0.4427466988,0.3009504079,0.8358646631,-0.0611190907,-0.6723099946,-0.0611190907
145.0159999999,-0.4442135393,0.3009504079,0.834642291,-0.0152797726,-0.6111909151,-0.0611190907
145.036,-0.4420132637,0.2987501025,0.8339088559,0.1375179588,-0.6417504549,-0.0305595453
145.056,-0.4432356357,0.2938605844,0.833419919,0.3972740769,-0.7792683839,0.0763988643
145.0759999999,-0.443480134,0.2938605844,0.8361091613,0.8403875231,-0.9779054522,0.3208752274
145.096,-0.4420132637,0.293616116,0.8397762775,1.2987806797,-0.9626256823,0.4431134164
145.116,-0.4429911673,0.2958163917,0.8370870351,1.5126974582,-0.8862268328,0.4278336465
145.1359999999,-0.4437246024,0.30217278,0.8397762775,1.6960548162,-0.9320661425,0.5195122957
145.156,-0.4442135393,0.3082846999,0.8378204703,1.3751795291,-0.9015066027,0.4889527261
145.1759999999,-0.4498364925,0.3075512647,0.8458881974,0.5653516054,-0.9167863726,0.1069584116
145.1959999999,-0.4469027817,0.3041285872,0.8434434533,0.4125538468,-0.8098279237,-0.0305595453
145.216,-0.4437246024,0.3009504079,0.8387984037,0.7028695344,-0.6111909151,-0.0152797726
145.2359999999,-0.4420132637,0.297283262,0.8331754207,1.3293402194,-0.6723099946,0.0916786342
145.256,-0.4437246024,0.2994835376,0.8307306766,2.2614064216,-0.7028695344,0.3514347672
145.276,-0.4407908916,0.3024172484,0.83170861,2.7350792884,-0.5959111452,0.4889527261
145.2959999999,-0.4427466988,0.3036396503,0.8324419856,2.8725972175,-0.763988614,0.6111909151
145.316,-0.443480134,0.3060843944,0.8353757262,2.6892399787,-1.0543043613,0.6723099946
145.336,-0.444702506,0.3099960386,0.8339088559,2.3683648109,-1.1459829807,0.5806313753
145.3559999999,-0.4469027817,0.309018135,0.8343978524,1.7418941259,-0.9779054522,0.4889527261
145.376,-0.4456804096,0.3095070719,0.8339088559,1.4057390689,-0.9015066027,0.4431134164
145.3959999999,-0.4444580376,0.3109739422,0.8375760316,1.4668581485,-1.0848639011,0.4889527261
145.4159999999,-0.4461693465,0.3109739422,0.840265274,1.2682211399,-0.7487088441,0.4278336465
145.436,-0.4444580376,0.3104849755,0.8395318388,1.4515783786,-0.7945481538,0.4736729562
145.4559999999,-0.4439690709,0.3075512647,0.8383094668,1.1765425205,-0.8403875231,0.3514347672
145.4759999999,-0.4420132637,0.3092626035,0.8343978524,1.4515783786,-1.1307032108,0.4889527261
145.496,-0.4393240213,0.3124407827,0.8361091613,1.5585367679,-1.1765425205,0.4736729562
145.5159999999,-0.44103536,0.3109739422,0.8353757262,1.390459299,-1.0543043613,0.3972740769
145.536,-0.4403019249,0.3156189918,0.834642291,1.6349356174,-0.9931852221,0.4889527261
145.556,-0.4405463933,0.3117073476,0.8341533541,1.2682211399,-0.8251076936,0.3208752274
145.5759999999,-0.4412798285,0.310729444,0.8343978524,1.4974176883,-0.9320661425,0.4278336465
145.596,-0.4420132637,0.3124407827,0.8353757262,1.726614356,-1.0084650516,0.4583931863
145.616,-0.4407908916,0.312685281,0.8353757262,1.6807750463,-0.8403875231,0.3514347672
145.6359999999,-0.4407908916,0.3173303306,0.8341533541,1.8488525152,-0.6570302248,0.2903156876
145.656,-0.4388350844,0.3170858323,0.8348867893,1.4057390689,-0.1222381815,-0.0152797726
145.6759999999,-0.4381016492,0.3156189918,0.8441768884,1.1307032108,1.0543043613,-0.2291965931
145.6959999999,-0.4334565997,0.3075512647,0.8405097126,0.7334290742,2.2919659614,-0.7487088441
145.716,-0.4324786961,0.288726598,0.8331754207,0.9473459124,2.5670018196,-0.8098279237
145.7359999999,-0.4346789717,0.2904379069,0.827796936,2.8267579078,2.2308468818,-0.1069584116
145.756,-0.4407908916,0.3165968954,0.8312196135,4.7825689315,2.353085041,0.4736729562
145.776,-0.4513033628,0.3469119668,0.8490663766,5.0576047897,3.1629128456,-0.0152797726
145.786,-0.4515478312,0.3483788073,0.8422210812,3.6213061809,3.3004307746,-1.1612627506
145.806,-0.4432356357,0.3168413639,0.827796936,2.1850075721,2.796198368,-1.6654952764
145.8259999999,-0.4422577321,0.2725911438,0.8214405775,2.8573174476,1.6502153873,-0.6111909151
145.846,-0.4481251835,0.2716132402,0.8273079991,6.4327840805,1.8641322851,1.3598997592
145.866,-0.4588821232,0.3073067963,0.8356202244,9.5956974029,2.8114781379,2.353085041
145.8859999999,-0.4615713655,0.3332212865,0.8194847702,9.3817806243,1.879412055,2.3225255012
145.906,-0.4610824286,0.3496012091,0.8001711368,7.6246066093,0.6417504549,2.3072457313
145.9259999999,-0.4640161395,0.3601136803,0.7989487648,5.8368730545,0.2597561478,2.1238884925
145.9459999999,-0.4642606079,0.3584023416,0.8114170432,4.6603307723,0.4889527261,1.7724536657
145.966,-0.4603489935,0.3532683551,0.8119059801,3.8963420391,0.5500718355,1.4668581485
145.9859999999,-0.4539926052,0.3469119668,0.8155731558,3.0865139961,0.4125538468,1.3446199893
146.006,-0.4491030871,0.3461785316,0.8121504783,2.7045197486,0.4736729562,1.2835009098
146.026,-0.4515478312,0.3576689064,0.8185068368,2.8878769874,0.1527977287,1.3293402194
146.0459999999,-0.4537481367,0.3564465343,0.8224185109,2.0933289527,-0.5195122957,0.9626256823
146.066,-0.4442135393,0.3432448208,0.8270635604,0.4889527261,-0.9167863726,0.3972740769
146.086,-0.4493475556,0.3393331766,0.8079943656,-0.1069584116,-2.3989243507,0.1986370384
146.1059999999,-0.4571707844,0.346423,0.8099501729,1.9558109045,-1.6349356174,-0.5806313753
146.126,-0.4498364925,0.3395776748,0.8165510296,0.7028695344,-0.9015066027,0.0763988643
146.1459999999,-0.4517923295,0.3747822642,0.8035938143,-1.879412055,-1.9405311346,-0.626470685
146.1659999999,-0.4503254592,0.3307765126,0.8214405775,-3.7435443401,-0.3055954575,-3.5296275615
146.186,-0.4500809907,0.3434892892,0.8187513351,-0.0458393171,-0.2750359177,-2.2614064216
146.2059999999,-0.4442135393,0.2992390692,0.8319530487,-1.7724536657,0.1986370384,-1.4668581485
146.2259999999,-0.4461693465,0.2904379069,0.8329309821,7.4412493705,1.8030132055,3.8199431896
146.2359999999,-0.4337010681,0.3566910028,0.8121504783,10.4055252075,2.2155671119,4.8895273208
146.256,-0.4476362168,0.3657366335,0.8331754207,0.7334290742,1.0543043613,-0.1527977287
146.276,-0.434190005,0.3268648982,0.8290193676,1.8030132055,0.7028695344,-0.244476363
146.2959999999,-0.4437246024,0.3398221433,0.8185068368,2.9031567573,0.763988614,0.7028695344
146.316,-0.4517923295,0.3669590055,0.8143507838,1.7418941259,-0.855667293,0.2597561478
146.336,-0.4605934619,0.3640252947,0.8307306766,0.1222381815,-0.5959111452,-1.1154234409
146.3559999999,-0.4615713655,0.3708706498,0.8092167377,-10.176328659,-5.6535158157,-4.5075330734
146.376,-0.4471472799,0.3483788073,0.7889252305,-0.244476363,1.0237448215,-1.2987806797
146.3959999999,-0.4576597511,0.2894600033,0.8253521919,-17.831495285,1.2071020603,-4.2936162948
146.4159999999,-0.463771671,0.3280872702,0.810683608,1.6654952764,1.3598997592,-0.1527977287
146.436,-0.4825963377,0.3992299139,0.786724925,-4.9200868606,1.0695841312,-1.4362986087
146.4559999999,-0.4583931863,0.3143965899,0.855667293,-1.3140604496,-3.2240319252,-0.5500718355
146.4759999999,-0.4539926052,0.3236866891,0.8180178999,8.1746788024,1.4668581485,1.2682211399
146.496,-0.467438817,0.3410445153,0.7886807322,4.5533723831,2.0627694129,0.9015066027
146.5159999999,-0.4613268971,0.3205085098,0.8026158809,3.8199431896,0.7181493043,0.4278336465
146.536,-0.4478806853,0.2796809673,0.8172844648,12.4224548339,-0.4583931863,1.6196558475
146.556,-0.4706169962,0.3207529783,0.8502888083,31.0943374633,0.9473459124,7.074534893
146.5759999999,-0.4564373791,0.5510497093,0.7828133106,-1.7724536657,0.8862268328,2.6892399787
146.596,-0.4346789717,0.24569875,0.8287748694,-1.6043760776,-1.5279772281,-0.5042325258
146.616,-0.4473917484,0.3874950408,0.7769458889,0.1680774986,0.9167863726,-0.1833572685
146.6359999999,-0.467438817,0.3708706498,0.8341533541,-3.8657824993,-0.8403875231,-0.6417504549
146.656,-0.4510588943,0.317574799,0.795281589,-0.5195122957,-0.9167863726,0.1986370384
146.6759999999,-0.460104525,0.3444671928,0.807749927,1.4821379184,0.3514347672,0.4583931863
146.6959999999,-0.4566818475,0.3466674685,0.8121504783,1.2835009098,-0.0305595453,0.3667145371
146.716,-0.4559484124,0.3503346145,0.8060385584,-0.3972740769,-0.0611190907,-0.1527977287
146.7359999999,-0.4491030871,0.3581578731,0.807749927,-2.6281208992,-0.7792683839,-0.7028695344
146.756,-0.449592024,0.3427558541,0.8229074478,-2.9795556068,-1.100143671,-0.855667293
146.776,-0.4527702331,0.3532683551,0.8219295144,-0.5042325258,-0.6723099946,-0.2750359177
146.7959999999,-0.4571707844,0.3398221433,0.8141062855,-0.4278336465,-0.0611190907,0.1222381815
146.816,-0.4593710899,0.3476453721,0.802126944,1.3446199893,0.1222381815,0.5195122957
146.836,-0.4689056575,0.3635363578,0.7918589115,2.3836445808,0.1986370384,0.8251076936
146.8559999999,-0.4750175774,0.377715975,0.800904572,0.9167863726,-0.0305595453,0.6417504549
146.876,-0.4747731089,0.3672035038,0.8141062855,-0.9473459124,-0.1986370384,0.4889527261
146.8959999999,-0.4667053818,0.34031111,0.8170400261,-2.4294838905,-0.6111909151,0.6417504549
146.9159999999,-0.4527702331,0.3251535594,0.8055496215,-0.5806313753,-0.4736729562,1.4057390689
146.936,-0.4554594755,0.3425113856,0.808972299,-1.25294137,-1.3293402194,0.8098279237
146.9559999999,-0.4505699276,0.356935501,0.8031048774,-0.2750359177,-2.3836445808,0.4278336465
146.9759999999,-0.4508144259,0.354979664,0.8268190622,-0.8098279237,-1.9710906744,-0.244476363
146.996,-0.4488585889,0.3349326252,0.8348867893,-0.9779054522,-1.25294137,-0.6417504549
