# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.43, 0.0319375, 0.134838, 0.0798972, 0.257298, 0.461935, 1.32222, 0.962703, 0.420235, 0.453508, 0.307746, 0.193342, 0.178834, 0.399132, 0.588761, 0.379395, 0.485563, 0.523876, 0.602231, 0.57959, 0.64073, 0.520976, 0.364797, 0.335111, 0.53358, 0.655984, 0.578952, 0.489801, 0.714639, 0.565046, 0.73729, 0.698016, 0.728549, 0.810609, 0.810625, 0.651779, 0.495361, 0.657643, 0.743241, 0.525437, 0.620191, 0.927823, 0.920978, 1.04222, 1.51467, 1.48244, 1.06213, 1.29625, 1.00703, 0.718524, 0.681367, 0.752867
0.44, 0.0319375, 0.178651, 0.19414, 0.29313, 0.375937, 1.17575, 0.954133, 0.481227, 0.398761, 0.440657, 0.238421, 0.21743, 0.50079, 0.589023, 0.583448, 0.507373, 0.715769, 0.739153, 0.498512, 0.653897, 0.555267, 0.330257, 0.475382, 0.690616, 0.744399, 0.354892, 0.596765, 0.710055, 0.429713, 0.544654, 0.516061, 0.625475, 0.78829, 0.628679, 0.46754, 0.637503, 0.711758, 0.578362, 0.661669, 0.573233, 1.046, 0.944817, 1.18186, 1.50396, 1.61531, 1.47302, 1.55838, 1.18076, 0.797471, 0.713449, 0.627345
0.45, 0.0319375, 0.198702, 0.0663619, 0.147319, 0.350911, 1.29919, 0.914285, 0.310432, 0.269908, 0.534175, 0.392816, 0.211081, 0.344162, 0.649046, 0.683153, 0.523072, 0.824049, 0.482559, 0.458104, 0.79245, 0.75877, 0.517066, 0.677334, 0.590153, 0.846428, 0.41488, 0.565102, 0.526639, 0.626225, 0.695925, 0.768642, 0.709532, 0.692354, 0.468855, 0.551929, 0.599438, 0.791525, 0.76808, 0.587204, 0.569973, 0.856427, 0.845433, 1.11851, 1.17843, 1.82362, 1.79358, 1.49379, 1.12843, 0.687206, 0.706916, 0.648398
0.46, 0.0319375, 0.261484, 0.198163, 0.249091, 0.388328, 1.27647, 0.96078, 0.457397, 0.378003, 0.472239, 0.415892, 0.113285, 0.402979, 0.570856, 0.547718, 0.654962, 0.492967, 0.464105, 0.60832, 0.560196, 0.824538, 0.688175, 0.853081, 0.528799, 0.838534, 0.445678, 0.631159, 0.725561, 0.624963, 0.710862, 0.894691, 0.733397, 0.460783, 0.5672, 0.661639, 0.745535, 0.767614, 0.752793, 0.568284, 0.517336, 0.698532, 0.738402, 1.0093, 1.17808, 1.54934, 1.5974, 1.42309, 1.12292, 0.724546, 0.762923, 0.631119
0.47, 0.0319375, 0.0357596, 0.1169, 0.179105, 0.496258, 1.27341, 1.05793, 0.542434, 0.383863, 0.549723, 0.34051, 0.423373, 0.738753, 0.529839, 0.496276, 0.737236, 0.283185, 0.549442, 0.48081, 0.528575, 1.08241, 0.849176, 0.65778, 0.444771, 0.677334, 0.406462, 0.478966, 0.516262, 0.760543, 0.633594, 0.682869, 0.71608, 0.471758, 0.732845, 0.535126, 0.762018, 0.602143, 0.453694, 0.558694, 0.51354, 0.590893, 0.737958, 0.669912, 1.3647, 1.77848, 1.47867, 1.40318, 1.1597, 0.764009, 0.780552, 0.633099
0.48, 0.0319375, 0.0965358, 0.0736566, 0.121803, 0.458052, 1.35506, 0.921504, 0.407722, 0.228419, 0.366137, 0.242362, 0.42409, 0.580608, 0.32675, 0.314401, 0.679166, 0.511726, 0.612626, 0.432644, 0.691987, 0.690486, 0.650489, 0.417339, 0.452859, 0.354063, 0.498022, 0.501758, 0.293441, 0.629568, 0.645953, 0.567015, 0.576223, 0.573115, 0.675314, 0.562103, 0.731268, 0.639261, 0.470759, 0.668058, 0.484316, 0.573047, 0.931251, 0.667548, 1.2568, 1.42155, 1.45033, 1.32305, 1.00329, 0.830378, 0.589089, 0.617711
0.49, 0.0319375, 0.257513, 0.13893, 0.120664, 0.424415, 1.32127, 1.07853, 0.389162, 0.138055, 0.160955, 0.247287, 0.23392, 0.461952, 0.591687, 0.696013, 0.543227, 0.724401, 0.371922, 0.517153, 0.441407, 0.373444, 0.568297, 0.430089, 0.408998, 0.505132, 0.483332, 0.521443, 0.681973, 0.82357, 1.00595, 0.929578, 0.665844, 0.742316, 0.561819, 0.568462, 0.671552, 0.479336, 0.520363, 0.692996, 0.630791, 0.701607, 0.792516, 0.8004, 1.11626, 1.46175, 1.57498, 1.37586, 0.926975, 0.722627, 0.664761, 0.62193
0.5, 0.0319375, 0.205657, 0.210312, 0.157675, 0.435661, 1.34673, 1.12058, 0.436456, 0.228492, 0.279732, 0.259647, 0.490685, 0.60413, 0.393853, 0.781576, 0.460361, 0.487898, 0.365757, 0.425306, 0.495674, 0.384725, 0.692992, 0.655196, 0.553435, 0.56558, 0.532614, 0.510329, 0.73041, 0.66963, 0.878415, 0.925901, 0.718566, 0.885574, 0.629993, 0.68619, 0.677477, 0.659561, 0.537794, 0.613344, 0.692233, 0.832532, 0.739402, 0.873493, 1.14397, 1.53778, 1.61166, 1.56654, 1.05679, 0.819721, 0.921764, 0.727207
0.51, 0.0319375, 0.174295, 0.124982, 0.108925, 0.417363, 1.28608, 0.932027, 0.625941, 0.402802, 0.159802, 0.121903, 0.342056, 0.545714, 0.419342, 0.577214, 0.582671, 0.667454, 0.504571, 0.556633, 0.730879, 0.435223, 0.48104, 0.442307, 0.438432, 0.690591, 0.65009, 0.833982, 0.717566, 0.624365, 0.757076, 0.819512, 0.848124, 0.603638, 0.474549, 0.569412, 0.558218, 0.637373, 0.506055, 0.422942, 0.481526, 0.720587, 0.70767, 1.09174, 1.35444, 1.49297, 1.42378, 1.51903, 1.13258, 0.792605, 0.787015, 0.722665
0.52, 0.0319375, 0.180767, 0.12352, 0.15936, 0.417204, 1.31168, 0.957324, 0.576399, 0.329073, 0.359836, 0.365829, 0.309232, 0.299796, 0.359614, 0.356088, 0.237145, 0.241473, 0.337607, 0.362502, 0.538391, 0.299659, 0.41952, 0.649891, 0.375368, 0.585434, 0.467731, 0.775173, 0.692313, 0.588352, 0.723053, 0.760831, 0.833933, 0.646526, 0.6734, 0.664788, 0.765662, 0.686106, 0.418734, 0.400024, 0.451475, 0.787243, 0.862295, 1.07142, 1.3055, 1.47674, 1.23584, 1.17932, 0.952292, 0.614001, 0.725927, 0.730744
0.53, 0.0319375, 0.195562, 0.0709813, 0.170912, 0.381654, 1.29221, 1.0257, 0.545575, 0.45465, 0.434714, 0.38949, 0.218183, 0.307556, 0.313705, 0.387759, 0.44206, 0.202747, 0.324627, 0.507107, 0.650648, 0.475665, 0.40656, 0.52539, 0.563763, 0.349344, 0.532938, 0.567242, 0.53633, 0.56299, 0.597052, 0.643124, 0.695129, 0.499513, 0.594974, 0.644961, 0.745946, 0.680827, 0.568912, 0.673985, 0.515116, 0.720964, 0.902124, 1.03032, 1.14832, 1.37414, 1.19801, 1.2068, 1.08298, 0.680078, 0.602215, 0.70899
0.54, 0.0319375, 0.209123, 0.0881748, 0.222198, 0.363261, 1.30344, 1.02088, 0.36764, 0.281972, 0.308044, 0.335254, 0.153935, 0.530909, 0.448883, 0.3005, 0.669461, 0.241217, 0.212575, 0.485418, 0.727451, 0.714121, 0.734022, 0.521381, 0.533668, 0.351016, 0.607769, 0.440513, 0.635565, 0.64605, 0.50222, 0.466868, 0.75084, 0.711142, 0.53097, 0.620716, 0.796079, 0.55648, 0.606631, 0.645759, 0.573534, 0.814092, 1.0056, 0.74087, 1.06972, 1.50624, 1.37452, 1.39935, 1.13614, 0.549931, 0.745262, 0.678173
0.55, 0.0319375, 0.242823, 0.0853407, 0.115127, 0.397919, 1.28995, 0.91864, 0.444056, 0.369971, 0.367638, 0.502146, 0.21745, 0.378922, 0.31902, 0.550795, 0.811909, 0.487812, 0.501556, 0.709725, 0.769738, 0.574798, 0.616496, 0.416043, 0.370548, 0.346081, 0.450788, 0.317459, 0.632975, 0.473347, 0.613981, 0.499375, 0.728724, 0.825332, 0.678362, 0.606239, 0.624222, 0.556914, 0.551721, 0.566467, 0.493092, 0.798702, 1.05889, 0.778574, 0.972287, 1.37256, 1.36257, 1.40175, 1.1157, 0.745352, 0.686693, 0.665455
0.56, 0.0319375, 0.322034, 0.0184576, 0.198937, 0.389016, 1.29925, 1.01812, 0.45828, 0.362203, 0.522904, 0.412815, 0.186088, 0.3817, 0.443747, 0.577467, 0.612504, 0.412451, 0.665516, 0.696643, 0.483446, 0.492345, 0.510524, 0.426489, 0.493597, 0.717602, 0.340735, 0.329456, 0.496072, 0.62395, 0.809396, 0.70788, 0.918338, 0.703084, 0.633368, 0.747213, 0.936623, 0.695392, 0.610273, 0.631635, 0.653338, 0.736044, 0.801727, 0.852839, 1.13185, 1.3667, 1.17386, 1.35745, 0.981989, 0.686942, 0.742085, 0.559008
0.57, 0.0319375, 0.248665, 0.113485, 0.186927, 0.389291, 1.40108, 1.04474, 0.323929, 0.382037, 0.402345, 0.310573, 0.398839, 0.217567, 0.239404, 0.429706, 0.6078, 0.364206, 0.621523, 0.661673, 0.55667, 0.898621, 0.770726, 0.61575, 0.437187, 0.699544, 0.585847, 0.623193, 0.587349, 0.753495, 0.802054, 0.71237, 0.78258, 0.525029, 0.537018, 0.624771, 0.792493, 0.624363, 0.567806, 0.579182, 0.572744, 0.859047, 0.926823, 0.794169, 1.10181, 1.34185, 1.43097, 1.33561, 1.0036, 0.659303, 0.63341, 0.47159
0.58, 0.0319375, 0.405066, 0.0792314, 0.153224, 0.528849, 1.36784, 1.01514, 0.373945, 0.529879, 0.557443, 0.377188, 0.426002, 0.285356, 0.187387, 0.389481, 0.432128, 0.591298, 0.790708, 0.583887, 0.430401, 0.630908, 0.68248, 0.505658, 0.419537, 0.664047, 0.563992, 0.528819, 0.494079, 0.849867, 0.758288, 0.752276, 0.870957, 0.693246, 0.483287, 0.552295, 0.808208, 0.545782, 0.551686, 0.55862, 0.649857, 0.931109, 1.11169, 0.846944, 1.33227, 1.53182, 1.57428, 1.37788, 1.12561, 0.653744, 0.52724, 0.502168
0.59, 0.0319375, 0.278832, 0.0832725, 0.206406, 0.439926, 1.23331, 0.97715, 0.467991, 0.488518, 0.395354, 0.389566, 0.411723, 0.422141, 0.368229, 0.347906, 0.596203, 0.753273, 0.737738, 0.574595, 0.596828, 0.748938, 0.609814, 0.496184, 0.480397, 0.682782, 0.332058, 0.440509, 0.358426, 0.672436, 0.872304, 0.769185, 0.923915, 0.676017, 0.815316, 0.643207, 0.876664, 0.62207, 0.570605, 0.498202, 0.518102, 1.00141, 1.04495, 0.963567, 1.40507, 1.5842, 1.63988, 1.35568, 1.0923, 0.671495, 0.83805, 0.68937
0.6, 0.0319375, 0.4139, 0.231833, 0.156724, 0.393832, 1.29344, 0.882898, 0.243774, 0.422283, 0.212533, 0.221829, 0.451937, 0.354709, 0.421541, 0.40131, 0.55442, 0.418479, 0.596487, 0.63251, 0.727657, 1.03312, 0.498755, 0.616183, 0.617057, 0.396706, 0.50449, 0.723498, 0.649309, 0.839291, 0.941302, 0.46223, 0.574878, 0.771762, 0.650664, 0.578155, 1.03556, 0.844416, 0.478833, 0.523341, 0.624927, 1.01986, 1.18567, 0.948391, 1.27243, 1.55852, 1.52402, 1.26433, 0.95517, 0.824003, 0.903482, 0.764885
0.61, 0.0319375, 0.33688, 0.260223, 0.291384, 0.474121, 1.24419, 0.997388, 0.430694, 0.320304, 0.267928, 0.338742, 0.369484, 0.418979, 0.633512, 0.560853, 0.787673, 0.665589, 0.594624, 0.478654, 0.557756, 0.958339, 0.631266, 0.59074, 0.548803, 0.460852, 0.495028, 0.731406, 0.782158, 0.831591, 0.581952, 0.515435, 0.49685, 0.611146, 0.505353, 0.56902, 0.731728, 0.606089, 0.574217, 0.581142, 0.790973, 0.851741, 1.07808, 0.774555, 0.963648, 1.4426, 1.47398, 1.36464, 1.01966, 0.761782, 0.767518, 0.686851
0.62, 0.0319375, 0.148326, 0.102102, 0.14997, 0.566871, 1.33371, 0.947846, 0.323785, 0.465946, 0.457839, 0.376593, 0.235472, 0.606658, 0.537679, 0.507363, 0.454566, 0.365819, 0.457975, 0.672249, 0.778555, 0.790979, 0.881703, 0.697351, 0.386187, 0.417219, 0.329585, 0.468999, 0.481622, 0.466682, 0.662842, 0.687123, 0.474676, 0.614264, 0.650458, 0.462794, 0.692791, 0.54637, 0.697967, 0.586756, 0.634846, 0.722947, 0.861552, 0.946334, 1.03733, 1.37289, 1.56934, 1.56442, 0.948222, 0.667517, 0.771949, 0.50771
0.63, 0.0319375, 0.31776, 0.0999213, 0.169303, 0.429937, 1.26908, 1.0855, 0.544272, 0.423969, 0.510802, 0.315417, 0.302045, 0.384234, 0.416495, 0.471664, 0.433337, 0.446171, 0.562191, 0.580598, 0.655269, 0.772934, 0.6119, 0.450733, 0.399946, 0.460827, 0.306064, 0.607546, 0.568568, 0.617799, 0.746586, 0.580224, 0.462759, 0.565837, 0.585864, 0.596406, 0.781932, 0.579015, 0.542952, 0.50063, 0.533121, 0.784953, 1.05553, 0.923543, 1.08679, 1.50457, 1.70571, 1.43553, 0.923769, 0.788931, 0.661824, 0.602492
0.64, 0.0319375, 0.285185, 0.0933982, 0.237984, 0.361286, 1.23602, 1.01901, 0.604666, 0.289149, 0.51747, 0.340047, 0.340303, 0.363456, 0.547321, 0.496558, 0.644333, 0.469227, 0.424386, 0.813008, 0.440659, 0.692007, 0.663554, 0.464323, 0.31988, 0.420017, 0.338932, 0.480901, 0.711099, 0.774762, 0.639227, 0.580765, 0.558851, 0.561978, 0.614674, 0.727065, 0.678899, 0.59029, 0.570448, 0.55632, 0.644242, 0.667132, 1.08527, 0.916189, 1.25626, 1.60115, 1.55461, 1.22773, 1.04281, 0.766585, 0.738774, 0.691519
0.65, 0.0319375, 0.254878, 0.259901, 0.263334, 0.450935, 1.32601, 0.966961, 0.398514, 0.351282, 0.406815, 0.404944, 0.393981, 0.469447, 0.455557, 0.535713, 0.564298, 0.392561, 0.289548, 0.637457, 0.399584, 0.548133, 0.514747, 0.508394, 0.486757, 0.506537, 0.505798, 0.530642, 0.539537, 0.717017, 0.902575, 0.788815, 0.651619, 0.582575, 0.537561, 0.591352, 0.510016, 0.522758, 0.586978, 0.549516, 0.562147, 0.798568, 1.16204, 0.985614, 1.2211, 1.68577, 1.62842, 1.23708, 1.06652, 0.68064, 0.759786, 0.694414
0.66, 0.0319375, 0.326044, 0.197205, 0.146657, 0.454207, 1.29416, 0.914389, 0.275509, 0.235064, 0.162558, 0.16092, 0.264471, 0.272979, 0.324047, 0.360039, 0.483104, 0.621108, 0.737311, 0.574168, 0.415657, 0.499601, 0.564735, 0.503697, 0.295435, 0.442834, 0.597449, 0.502931, 0.53723, 0.66545, 0.78584, 0.613187, 0.501739, 0.442995, 0.526366, 0.665981, 0.612231, 0.580627, 0.492827, 0.480058, 0.5977, 0.799501, 0.924626, 0.722961, 1.17976, 1.27684, 1.55109, 1.31377, 1.10327, 0.793565, 0.699042, 0.746023
0.67, 0.0319375, 0.102275, 0.134394, 0.188617, 0.429251, 1.31848, 1.1744, 0.545776, 0.347272, 0.373788, 0.492408, 0.276622, 0.218837, 0.438385, 0.391544, 0.603561, 0.751119, 0.586023, 0.246958, 0.541086, 0.676103, 0.406181, 0.42725, 0.23513, 0.484551, 0.40792, 0.573078, 0.773302, 0.58444, 0.724976, 0.732003, 0.49464, 0.472931, 0.699415, 0.644469, 0.635614, 0.575213, 0.485385, 0.716334, 0.774379, 0.75506, 1.08489, 0.702304, 1.04528, 1.22873, 1.46818, 1.38084, 1.026, 0.698367, 0.599428, 0.588687
0.68, 0.0319375, 0.109947, 0.109779, 0.156764, 0.43283, 1.32568, 0.974804, 0.330314, 0.397209, 0.501123, 0.501911, 0.334062, 0.37596, 0.451029, 0.865054, 0.791359, 0.679313, 0.49665, 0.376369, 0.584855, 0.727125, 0.779517, 0.483342, 0.406245, 0.650381, 0.585809, 0.480537, 0.477579, 0.615113, 0.527016, 0.665302, 0.557703, 0.38904, 0.443802, 0.587292, 0.736472, 0.783192, 0.533108, 0.661899, 0.712544, 0.841654, 1.01633, 0.855368, 0.989355, 1.49665, 1.42378, 1.33657, 1.03862, 0.756235, 0.595203, 0.634958
0.69, 0.0319375, 0.203089, 0.0551632, 0.104637, 0.466163, 1.28268, 1.04361, 0.63793, 0.685799, 0.231606, 0.20246, 0.326164, 0.328499, 0.405152, 0.565872, 0.794191, 0.502732, 0.498237, 0.489141, 0.574305, 0.646539, 0.752222, 0.587415, 0.579475, 0.793176, 0.752716, 0.557961, 0.576566, 0.780059, 0.636303, 0.698647, 0.776132, 0.690235, 0.605695, 0.537469, 0.647306, 0.739902, 0.479101, 0.619042, 0.603661, 0.749852, 0.932229, 1.04936, 1.11047, 1.52183, 1.45718, 1.33135, 1.09705, 0.853878, 0.663414, 0.705954
0.7, 0.0319375, 0.304833, 0.197497, 0.14199, 0.456374, 1.34014, 1.05475, 0.66455, 0.518654, 0.230864, 0.27376, 0.288471, 0.294154, 0.367779, 0.328452, 0.893423, 0.382404, 0.616482, 0.429455, 0.421846, 0.587935, 0.354802, 0.602606, 0.455341, 0.712747, 0.535166, 0.516301, 0.643621, 0.601104, 0.532675, 0.68767, 0.837153, 0.79317, 0.605353, 0.598086, 0.619333, 0.63092, 0.604196, 0.752442, 0.652389, 0.694237, 0.821122, 0.839536, 0.934372, 1.30182, 1.48747, 1.26348, 1.07701, 0.970253, 0.7201, 0.5849
0.71, 0.0319375, 0.201448, 0.142342, 0.16837, 0.501564, 1.28052, 0.801252, 0.521222, 0.448351, 0.357923, 0.228652, 0.263659, 0.250025, 0.316303, 0.212222, 0.693503, 0.370593, 0.636607, 0.571218, 0.426783, 0.710089, 0.405498, 0.403582, 0.542196, 0.462271, 0.428626, 0.402217, 0.626653, 0.514361, 0.611302, 0.711548, 0.94509, 0.89752, 0.613976, 0.59801, 0.696403, 0.557064, 0.594452, 0.525237, 0.487262, 0.770629, 0.863502, 0.908804, 1.16081, 1.35924, 1.46891, 1.27973, 1.15071, 0.814897, 0.706889, 0.583164
0.72, 0.0319375, 0.245134, 0.141647, 0.154976, 0.255508, 1.17051, 0.980422, 0.532393, 0.417222, 0.564523, 0.287343, 0.278567, 0.263784, 0.411731, 0.522691, 0.489508, 0.318168, 0.52836, 0.807134, 0.517434, 0.963319, 0.492303, 0.559984, 0.662763, 0.498611, 0.373161, 0.533976, 0.600755, 0.590489, 0.788551, 0.823959, 0.731477, 0.495842, 0.538258, 0.672894, 0.846898, 0.554905, 0.666355, 0.479732, 0.540931, 0.778954, 0.885966, 0.899056, 1.01809, 1.40663, 1.72926, 1.20628, 0.994895, 0.743116, 0.720074, 0.724683
0.73, 0.0319375, 0.230552, 0.152986, 0.138571, 0.325753, 1.26809, 1.00107, 0.244932, 0.347476, 0.378931, 0.347374, 0.306948, 0.366854, 0.373141, 0.559886, 0.475245, 0.320273, 0.528888, 0.7795, 0.738331, 0.946793, 0.555753, 0.591183, 0.698043, 0.770149, 0.611907, 0.424367, 0.46244, 0.619708, 0.957959, 0.585585, 0.955016, 0.665801, 0.575204, 0.489058, 0.678772, 0.581804, 0.460176, 0.581532, 0.610672, 0.785944, 0.861962, 0.915073, 1.18202, 1.70857, 1.49047, 1.20336, 0.990811, 0.717584, 0.504819, 0.600878
0.74, 0.0319375, 0.366617, 0.0543362, 0.193832, 0.431578, 1.34315, 1.05792, 0.331518, 0.434019, 0.15847, 0.234618, 0.1993, 0.430619, 0.386853, 0.416957, 0.427456, 0.645116, 0.843948, 0.91017, 0.648441, 0.932534, 0.665797, 0.576434, 0.48201, 0.505797, 0.672857, 0.590262, 0.668371, 0.747121, 0.642574, 0.645334, 1.10301, 0.661733, 0.463831, 0.469275, 0.612383, 0.733562, 0.534899, 0.710728, 0.719084, 0.819334, 0.813531, 0.907674, 1.27155, 1.70813, 1.46225, 1.30287, 1.16484, 0.931542, 0.557466, 0.659322
0.75, 0.0319375, 0.250358, 0.17937, 0.0550998, 0.535196, 1.36776, 1.01461, 0.460258, 0.507831, 0.358061, 0.283522, 0.156499, 0.323779, 0.412303, 0.449842, 0.685891, 0.996699, 0.80072, 0.711592, 0.640892, 0.767871, 0.529738, 0.49747, 0.434207, 0.630966, 0.761442, 0.705682, 0.565639, 0.536675, 0.605986, 0.5921, 0.769779, 0.716327, 0.406361, 0.515564, 0.716745, 0.757538, 0.659666, 0.698554, 0.562034, 0.883715, 1.00957, 0.925431, 1.23019, 1.70125, 1.60252, 1.56407, 1.08471, 0.72219, 0.65575, 0.623976
0.76, 0.0319375, 0.279254, 0.149931, 0.0872557, 0.313256, 1.18305, 0.875268, 0.543458, 0.573899, 0.458158, 0.242007, 0.265115, 0.29519, 0.239414, 0.413493, 0.312247, 0.589034, 0.605504, 0.560932, 0.627241, 0.53885, 0.466169, 0.39543, 0.567098, 0.585064, 0.477267, 0.477276, 0.501705, 0.48932, 0.728805, 0.686687, 0.715419, 0.63904, 0.619062, 0.548293, 0.811269, 0.719358, 0.657624, 0.612308, 0.762695, 0.908745, 1.19565, 1.09611, 1.21751, 1.49782, 1.44243, 1.33543, 1.08636, 0.604968, 0.696639, 0.623312
0.77, 0.0319375, 0.20752, 0.13578, 0.163498, 0.380847, 1.21168, 0.931714, 0.520709, 0.28779, 0.493613, 0.275042, 0.426444, 0.433638, 0.459768, 0.480501, 0.259986, 0.828223, 0.589817, 0.725329, 0.66615, 0.549888, 0.609875, 0.437841, 0.577464, 0.467614, 0.523985, 0.669104, 0.58144, 0.622973, 0.883422, 0.649013, 0.734517, 0.489914, 0.610542, 0.507304, 0.659121, 0.71065, 0.788489, 0.615656, 0.660982, 0.839674, 1.02737, 1.09619, 1.45196, 1.68358, 1.35805, 1.27692, 1.02205, 0.589505, 0.553011, 0.585962
0.78, 0.0319375, 0.199464, 0.101492, 0.147603, 0.460582, 1.29048, 0.876253, 0.363958, 0.325024, 0.448201, 0.31619, 0.398732, 0.529415, 0.367226, 0.672198, 0.390733, 0.611621, 0.695338, 0.663712, 0.512557, 0.74369, 0.679254, 0.625596, 0.613796, 0.526563, 0.519832, 0.343938, 0.456165, 0.948948, 1.04228, 0.780929, 0.726287, 0.766239, 0.562014, 0.549508, 0.645035, 0.624914, 0.565599, 0.570155, 0.721241, 0.981093, 1.07188, 1.11859, 1.58053, 1.73926, 1.38017, 1.2224, 1.15091, 0.747378, 0.704845, 0.576898
0.79, 0.0319375, 0.455855, 0.179331, 0.179309, 0.385244, 1.28416, 0.992888, 0.385068, 0.327475, 0.306127, 0.268767, 0.290996, 0.409176, 0.296258, 0.790696, 0.479476, 0.442268, 0.7636, 0.582703, 0.436458, 0.567898, 0.649126, 0.544183, 0.57075, 0.55738, 0.363973, 0.290834, 0.652586, 0.673107, 0.714262, 0.697806, 0.815363, 0.889209, 0.668543, 0.646044, 0.668285, 0.555641, 0.389099, 0.304605, 0.73708, 0.98691, 0.775544, 0.917842, 1.47009, 1.73443, 1.65991, 1.37432, 1.13503, 0.762325, 0.613031, 0.528102
0.8, 0.0319375, 0.295468, 0.114638, 0.0802242, 0.474219, 1.30739, 0.987138, 0.476332, 0.459321, 0.471299, 0.27499, 0.163411, 0.344014, 0.353081, 0.556631, 0.214834, 0.305942, 0.619299, 0.733478, 0.484653, 0.36344, 0.593795, 0.45243, 0.482985, 0.609414, 0.46399, 0.359019, 0.62802, 0.62554, 0.596711, 0.586091, 0.859702, 0.656952, 0.624888, 0.604103, 0.840599, 0.639929, 0.559946, 0.496256, 0.450782, 0.871123, 0.807654, 0.745519, 1.17175, 1.39759, 1.49601, 1.46365, 1.08269, 0.665326, 0.739912, 0.584761
0.81, 0.0319375, 0.136357, 0.0372427, 0.117455, 0.442242, 1.28052, 0.874743, 0.514221, 0.454643, 0.437752, 0.377617, 0.291916, 0.345076, 0.387942, 0.556606, 0.513867, 0.448709, 0.445228, 0.551482, 0.755534, 0.529926, 0.506773, 0.443403, 0.424491, 0.63531, 0.555203, 0.561016, 0.842661, 0.636729, 0.667523, 0.860147, 0.827819, 0.874931, 0.661204, 0.740399, 0.908255, 0.460088, 0.540013, 0.556733, 0.555791, 0.796891, 0.800584, 1.04878, 1.24355, 1.3344, 1.24381, 1.36399, 0.97229, 0.775895, 0.835781, 0.735748
0.82, 0.0319375, 0.253976, 0.0722646, 0.152709, 0.44468, 1.20855, 0.936671, 0.378253, 0.379523, 0.479673, 0.41213, 0.30183, 0.371914, 0.332982, 0.540274, 0.38255, 0.629792, 0.760568, 0.692756, 0.713528, 0.601107, 0.396775, 0.434481, 0.608478, 0.665621, 0.470647, 0.814223, 0.842276, 0.564716, 0.575391, 0.628588, 0.845124, 0.845043, 0.485879, 0.624975, 0.778913, 0.71551, 0.611651, 0.638284, 0.626131, 0.893886, 0.737348, 0.926442, 1.25154, 1.60499, 1.44152, 1.20741, 0.936907, 0.796242, 0.750137, 0.710406
0.83, 0.0319375, 0.168987, 0.136015, 0.168155, 0.589606, 1.32645, 1.03593, 0.379164, 0.262655, 0.791854, 0.557361, 0.287225, 0.385679, 0.526816, 0.787494, 0.56714, 0.849591, 0.805447, 0.512874, 0.547854, 0.654739, 0.471479, 0.373384, 0.664752, 0.564363, 0.552956, 0.796947, 0.688874, 0.649834, 0.521209, 0.612772, 0.711004, 0.674725, 0.593314, 0.673521, 0.736895, 0.751383, 0.623108, 0.605221, 0.616668, 0.819609, 0.859752, 0.909383, 1.24329, 1.32931, 1.36578, 1.09423, 0.975076, 0.946397, 0.679057, 0.688034
0.84, 0.0319375, 0.127641, 0.0718951, 0.22252, 0.374075, 1.24804, 1.0054, 0.339797, 0.331476, 0.599636, 0.572922, 0.176653, 0.347274, 0.642141, 0.552213, 0.536035, 0.429596, 0.576181, 0.494435, 0.44982, 0.701859, 0.744143, 0.408414, 0.387241, 0.545379, 0.506644, 0.688384, 0.525611, 0.552841, 0.537306, 0.567533, 0.718717, 0.627099, 0.529355, 0.531944, 0.736927, 0.726964, 0.618229, 0.73184, 0.709958, 0.878308, 0.846023, 0.792006, 1.17179, 1.17951, 1.45374, 1.25671, 0.890743, 0.710339, 0.755431, 0.691836
0.85, 0.0319375, 0.0911677, 0.0250675, 0.304329, 0.451584, 1.32954, 0.970207, 0.357229, 0.52915, 0.667586, 0.376616, 0.262788, 0.327661, 0.538295, 0.659884, 0.260679, 0.606651, 0.815997, 0.825365, 0.596533, 0.66244, 0.552747, 0.574764, 0.515695, 0.452839, 0.417375, 0.536708, 0.748659, 0.670129, 0.606323, 0.613121, 0.565551, 0.567078, 0.573585, 0.437508, 0.741369, 0.69252, 0.664047, 0.716463, 0.614027, 0.692931, 0.853413, 0.911352, 1.20059, 1.39781, 1.50231, 1.37382, 1.01443, 0.557362, 0.61296, 0.538072
0.86, 0.0319375, 0.208359, 0.0233368, 0.330354, 0.530804, 1.31086, 0.999027, 0.494162, 0.586058, 0.482314, 0.169014, 0.267654, 0.419978, 0.483676, 0.494786, 0.516241, 0.61278, 0.618588, 0.519512, 0.782452, 0.798881, 0.441696, 0.565747, 0.472655, 0.356516, 0.376988, 0.42622, 0.737943, 0.754055, 0.749664, 0.799008, 0.779521, 0.628855, 0.520681, 0.438945, 0.62836, 0.643577, 0.596146, 0.722975, 0.536932, 0.804052, 1.07487, 1.05856, 1.39496, 1.40803, 1.44694, 1.49226, 0.96609, 0.688038, 0.605225, 0.648337
