# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
1.05, 0.0319376, 2.37312, 1.45186, 0.716796, 0.0731518, -0.269791, -0.941429, -0.508282, -1.35822, -1.16749, -0.0787998, -0.858197, -1.84089, -2.00113, -2.64382, -1.91384, -2.47845, -3.54755, -3.41747, -3.65042, -3.90115
1.06, 0.0319376, 2.24531, 1.13572, 0.899153, 0.423018, -0.226139, -0.5407, -0.406274, -1.22226, -0.835147, 0.0376742, -0.517109, -1.74125, -2.40349, -2.70919, -2.13911, -2.72528, -3.57129, -3.43719, -3.29818, -3.54558
1.07, 0.0319375, 1.60978, 0.901606, 0.510042, -0.124723, -0.544776, -0.45358, -0.610969, -1.26742, -0.42922, -0.162124, -0.658927, -2.00193, -2.76163, -3.00004, -2.45639, -3.14652, -3.46479, -3.04509, -3.2886, -3.34248
1.08, 0.0319375, 1.42621, 0.411974, 0.140363, -0.355271, -0.8186, -0.578749, -0.863393, -1.33788, -0.954616, -0.234471, -0.490648, -1.98923, -2.60215, -2.83348, -2.7701, -3.58654, -3.61743, -2.7578, -2.85151, -2.90888
1.09, 0.0319375, 1.89368, 0.988117, 0.442091, -0.586287, -0.732949, -0.519879, -0.288548, -1.39173, -0.784218, 0.172153, -0.0907772, -1.73543, -2.15957, -2.22981, -2.73136, -3.51856, -3.51095, -2.99718, -3.13051, -2.9802
1.1, 0.0319375, 2.22689, 0.958122, 0.622249, -0.294796, -0.86142, -0.483003, -0.0355136, -1.04273, -0.855273, 0.168723, -0.12463, -1.6972, -2.07355, -1.95849, -2.92232, -3.45684, -3.85995, -3.37297, -3.36447, -3.5867
1.11, 0.0319375, 2.24935, 0.939976, 0.525226, 0.0830117, -0.471587, -0.437875, -0.779385, -0.844357, -1.04188, -0.0609159, -0.0856647, -1.7805, -2.18473, -1.96887, -2.88993, -3.41113, -3.68637, -3.38456, -3.46519, -3.50109
1.12, 0.0319375, 2.27717, 0.917236, 0.339612, -0.63059, -1.06813, -0.708517, -0.844515, -1.21397, -1.43189, -0.735627, -0.714024, -1.9506, -2.37009, -2.41888, -2.99613, -2.95136, -3.12117, -3.22134, -3.13588, -3.01913
1.13, 0.0319375, 2.04522, 0.505915, -0.076362, -0.919773, -1.40529, -1.38703, -1.2439, -1.56501, -1.8603, -1.17172, -1.30946, -2.29458, -2.00999, -2.04882, -2.58531, -2.17454, -2.00608, -2.09554, -1.83312, -2.0001
1.14, 0.0319375, 0.823306, 0.255587, -0.724809, -1.33194, -1.4142, -1.42259, -1.99507, -2.04857, -2.07353, -1.13068, -1.69446, -2.46816, -1.11985, -0.845765, -1.44181, -1.19519, -1.16535, -1.15991, -0.756629, -0.754264
1.15, 0.0319375, 0.328175, 0.0789474, -0.530618, -0.976863, -1.48514, -1.69457, -1.79472, -1.80404, -2.06969, -1.25021, -1.72303, -2.37544, -1.196, -0.535461, -0.762158, -0.851302, -0.435818, -0.285027, 0.0890274, 0.075029
1.16, 0.0319375, 0.331196, -0.0520368, -0.629468, -1.00266, -1.69642, -1.98914, -1.42689, -2.0799, -2.19364, -1.55262, -1.77998, -2.3579, -1.26907, -0.744641, -0.634847, -0.338842, -0.15489, -0.11513, 0.373663, 0.390165
1.17, 0.0319376, 0.0299827, -0.18566, -0.59705, -0.918204, -1.91084, -1.86193, -1.52427, -2.306, -1.89034, -1.95631, -2.09923, -2.43264, -1.33869, -0.8812, -0.508198, -0.140597, -0.124954, -0.133758, 0.363982, 0.344841
1.18, 0.0319376, -0.370773, -0.564634, -0.664803, -0.883679, -2.00842, -1.97851, -1.57364, -1.61807, -1.81233, -2.03598, -2.16297, -2.72131, -1.4706, -0.984244, -0.693182, -0.241523, 0.214668, 0.24064, 0.50775, 0.437752
1.19, 0.0319375, -0.44899, -0.954702, -0.730398, -0.920196, -1.8909, -1.84959, -1.74962, -1.69298, -2.30528, -2.22738, -1.98776, -2.35738, -1.64253, -1.076, -0.663301, -0.0318252, 0.031555, 0.0196586, 0.222915, 0.335538
1.2, 0.0319375, -0.142496, -1.06758, -0.700259, -1.07898, -2.04915, -2.04885, -2.23318, -1.65404, -2.0645, -1.80229, -2.14385, -2.46155, -1.88776, -1.16484, -0.635476, 0.0399058, -0.0915104, -0.138128, -0.0988748, -0.352414
1.21, 0.0319375, -0.287872, -0.70766, -0.919009, -1.05094, -1.897, -2.22969, -2.33977, -2.15334, -2.11635, -1.83854, -2.28786, -2.34764, -1.93922, -1.85628, -1.01881, -0.146244, -0.252143, -0.254836, -0.336052, -0.375805
1.22, 0.0319375, 1.03963, 0.42995, 0.0190885, -0.171761, -1.21047, -1.70728, -1.46594, -1.67463, -2.19898, -1.97263, -1.84177, -2.48205, -2.01283, -1.97823, -1.23467, -0.552055, -0.817702, -0.816166, -1.02261, -0.897587
1.23, 0.0319375, 1.92433, 1.47911, 0.653614, 0.135431, -0.458276, -1.32462, -0.451775, -0.725943, -1.50635, -1.1281, -0.7005, -2.20639, -2.2533, -1.92662, -1.40665, -0.948213, -1.39287, -1.30929, -1.5667, -1.82468
1.24, 0.0319375, 1.91699, 1.6384, 1.19464, 0.204828, -0.565543, -0.825497, -0.359019, -0.524033, -1.24546, -0.946254, -0.682997, -2.21196, -2.30323, -2.04553, -1.74252, -1.59697, -1.84162, -1.77018, -2.06429, -2.34227
1.25, 0.0319375, 1.90214, 1.84664, 1.29635, 0.0207917, -0.576343, -0.772802, 0.136892, -0.336002, -1.01884, -0.791666, -0.411574, -1.83563, -1.75175, -1.71513, -1.96381, -1.6441, -2.03993, -1.92239, -2.25937, -2.29251
1.26, 0.0319375, 1.81134, 2.11219, 1.21277, -0.288854, -0.46828, -1.24558, 0.221089, 0.00150496, -0.879838, -0.664492, -0.526138, -1.59003, -1.42141, -1.31542, -2.3705, -2.14613, -2.642, -2.39073, -2.48887, -2.51778
1.27, 0.0319375, 1.55809, 2.00127, 1.24549, -0.136013, -0.200421, -1.20005, 0.0793596, 0.11288, -0.797329, -0.504954, -0.476732, -1.67794, -1.39964, -1.24309, -2.16058, -2.38008, -2.64537, -2.4223, -2.82198, -2.58363
1.28, 0.0319375, 1.47231, 1.65606, 1.08271, 0.0447378, -0.139784, -0.791413, 0.097066, 0.312379, -0.70224, -0.516363, -0.429557, -1.68105, -1.38925, -1.23162, -2.15668, -2.35692, -2.84407, -2.68878, -2.95798, -2.78417
1.29, 0.0319375, 1.58671, 1.27138, 0.656973, -0.163861, -0.381361, -0.859017, -0.098876, -0.125628, -1.04075, -0.870126, -0.819008, -2.08235, -1.61062, -1.62836, -1.98047, -2.52116, -3.00455, -2.64937, -2.35906, -2.4959
1.3, 0.0319376, 1.58819, 1.32254, 0.0212393, -0.594685, -0.970598, -0.956505, -0.272062, -0.801094, -1.43506, -1.3042, -1.47009, -2.23187, -1.74913, -1.67647, -2.1324, -2.66234, -2.69692, -2.76754, -2.58967, -2.62484
1.31, 0.0319376, 1.48127, 0.970656, 0.0123645, -0.604375, -0.535719, -0.913051, -0.447991, -0.724068, -1.55201, -1.58645, -1.71742, -2.48417, -2.15777, -2.14311, -2.58926, -2.88333, -3.06207, -3.17867, -3.17754, -3.3777
1.32, 0.0319375, 1.29934, 0.845378, 0.367714, -0.533586, -0.613735, -0.862167, -0.572576, -1.1066, -1.8846, -1.8645, -1.67763, -2.73277, -2.4463, -2.65104, -2.51034, -2.89044, -3.27952, -3.40268, -3.44745, -3.65417
1.33, 0.0319375, 1.57064, 1.10038, 0.0716701, -1.04504, -0.787557, -0.704584, -0.463709, -1.07623, -1.95437, -2.04748, -1.86281, -2.54179, -2.62201, -2.72795, -2.9452, -3.04863, -3.6415, -3.68138, -3.64836, -3.58599
1.34, 0.0319375, 1.60502, 1.54859, 1.02705, -0.538408, -0.55826, -0.53782, -0.285699, -0.981321, -1.4252, -1.41071, -1.05619, -2.51363, -2.61045, -2.35286, -3.16003, -3.25651, -3.73561, -3.6528, -3.66368, -3.76416
1.35, 0.0319375, 1.42992, 1.71738, 1.42328, -0.0717005, -0.51629, -0.49297, 0.0148877, -1.23047, -1.49983, -1.42975, -1.02152, -2.01741, -2.30111, -2.10644, -3.1705, -3.22884, -3.32102, -3.08935, -2.67125, -2.87649
1.36, 0.0319375, 1.05611, 1.5763, 1.56815, 0.312766, -0.0941967, -0.464545, 0.488335, -0.858942, -1.34674, -1.35149, -0.710817, -1.83393, -2.2836, -2.03645, -2.98898, -2.80204, -2.40529, -2.34467, -2.07155, -2.10451
1.37, 0.0319375, 1.13671, 1.72167, 1.69538, 0.744215, 0.285212, -0.406957, 0.556532, -0.642999, -1.50377, -1.43903, -0.555843, -1.59208, -2.19661, -1.96514, -2.9104, -2.90216, -2.26974, -2.03876, -2.0204, -2.13914
1.38, 0.0319375, 0.817857, 1.47204, 1.64933, 0.931487, 0.0245529, -0.491838, 0.408124, -0.299772, -1.17592, -1.31009, -0.803831, -1.76026, -2.22335, -2.09422, -3.01416, -3.00042, -2.70111, -2.4593, -2.57222, -2.59765
1.39, 0.0319375, 0.560526, 1.41688, 1.49133, 0.715611, 0.0363366, -0.898892, -0.168344, -0.394747, -1.23765, -1.43439, -1.03575, -2.17544, -2.39115, -2.31366, -2.64805, -2.86315, -3.00229, -2.85226, -2.76782, -3.06109
1.4, 0.0319375, 1.0741, 1.52851, 1.4521, 0.445214, 0.00652256, -0.724374, -0.098981, -1.00978, -1.87749, -1.36242, -0.964833, -2.07996, -2.75413, -2.4835, -2.82108, -2.54418, -3.01074, -3.15211, -3.03912, -3.11028
1.41, 0.0319375, 1.35442, 1.35586, 1.07064, 0.336564, -0.108172, -0.589976, -0.361476, -1.22271, -2.04203, -1.74534, -1.1542, -2.25002, -3.01827, -2.39815, -2.72618, -1.94298, -3.11531, -3.44932, -3.12811, -3.58913
1.42, 0.0319376, 0.87149, 0.925086, 0.664352, -0.152446, -0.698345, -1.11859, -0.525689, -1.44737, -2.04653, -2.23187, -1.87303, -2.44785, -3.29504, -2.70972, -2.50508, -1.77232, -3.0704, -3.68613, -3.41731, -3.52329
1.43, 0.0319376, -0.0189893, 0.955603, 0.778355, -0.424184, -1.00777, -1.1868, -0.84646, -1.50992, -1.99268, -2.29944, -2.02106, -2.66918, -3.40665, -2.71498, -2.60383, -1.9765, -2.31088, -2.81942, -2.60729, -3.15439
1.44, 0.0319375, -0.440924, 0.441033, 0.588243, -0.515798, -1.41981, -1.50692, -0.67033, -1.38798, -2.23589, -2.59696, -1.95125, -2.67909, -3.14032, -2.3997, -2.87244, -1.90063, -1.57362, -1.93197, -1.77867, -2.01807
1.45, 0.0319375, 0.281061, -0.0322985, 0.0301234, -0.993541, -1.43566, -1.69545, -1.27247, -1.46119, -2.21565, -2.60205, -2.22822, -2.85716, -2.62345, -1.90977, -2.61716, -1.09388, -0.816284, -1.22972, -1.38701, -1.25012
1.46, 0.0319375, -0.609535, -0.0813526, -0.193167, -0.869188, -1.41979, -1.6412, -1.59642, -1.65846, -2.21127, -2.53, -2.20203, -3.05289, -2.20043, -1.73966, -2.42647, -0.825502, -0.427356, -0.684521, -0.841261, -0.955766
1.47, 0.0319375, -0.638022, 0.00901049, -0.0392796, -0.570758, -1.33957, -1.97614, -1.16402, -1.32743, -2.5121, -2.53935, -2.61777, -3.07817, -2.1287, -1.81906, -2.22769, -0.796902, -0.254496, -0.531468, -0.912382, -1.00039
1.48, 0.0319375, -0.240579, -0.0147751, -0.0277999, -0.469682, -1.02554, -1.66622, -1.05283, -1.26196, -2.60919, -2.70921, -2.57722, -2.95892, -2.57741, -2.04172, -2.3444, -1.07111, -0.390083, -0.70967, -1.01122, -1.0755
1.49, 0.0319375, -0.241571, -0.514103, -0.856701, -0.565187, -0.751089, -1.65051, -1.36799, -0.773493, -2.17245, -2.49347, -2.6317, -3.03372, -2.60004, -1.93498, -2.4599, -1.09592, -0.510998, -0.819956, -1.10299, -1.17314
1.5, 0.0319375, -0.28298, -0.513751, -0.530708, -0.592745, -1.10157, -1.51613, -1.1433, -0.801915, -1.91227, -2.46893, -2.68227, -3.21216, -2.81481, -2.45794, -2.48508, -1.52666, -1.17492, -1.39956, -1.78024, -1.87301
1.51, 0.0319375, 0.34742, 0.115332, 0.220436, -0.180293, -0.664771, -1.55701, -1.20306, -1.22328, -2.46038, -2.75169, -2.7444, -3.39693, -3.01533, -2.84396, -2.71203, -2.00552, -1.95902, -2.11442, -2.50052, -2.81426
1.52, 0.0319375, 0.490223, 0.522745, 0.975587, 0.353827, -0.0103581, -1.35386, -1.27629, -1.20404, -2.23092, -2.57834, -2.636, -3.20853, -2.99246, -2.22638, -2.72358, -2.45759, -2.55902, -2.40987, -2.39353, -2.59492
1.53, 0.0319375, 0.384488, 0.881755, 1.27914, 0.331361, -0.1081, -0.711436, -0.721553, -1.36531, -2.25852, -1.70902, -1.7727, -3.29874, -3.40896, -2.58867, -2.68426, -2.45711, -2.74649, -2.58347, -2.88052, -2.90676
1.54, 0.0319375, 0.656328, 0.620666, 1.07312, 0.350672, 0.0642381, -0.420238, -0.522944, -1.49885, -2.45078, -1.48383, -1.55702, -3.28997, -3.08777, -2.41875, -3.10879, -2.71871, -2.80585, -3.13113, -3.01593, -3.2084
1.55, 0.0319376, 0.677493, 0.708174, 1.16265, 0.330053, 0.308235, -0.502053, -0.87616, -1.59319, -2.12715, -1.36523, -1.56329, -3.05815, -3.22242, -2.37618, -2.99171, -2.83851, -3.03328, -3.07637, -3.29911, -3.28489
1.56, 0.0319376, 0.3762, 0.54504, 0.835168, -0.0658313, 0.197154, -0.668329, -0.755732, -1.55662, -1.69206, -1.43755, -1.64622, -2.61671, -3.0842, -2.59174, -2.91312, -2.93201, -2.84579, -3.17031, -3.41091, -3.49674
1.57, 0.0319375, 0.286804, 0.595833, 0.624168, -0.47534, -0.377549, -0.950802, -0.887741, -1.39017, -1.80456, -1.33601, -1.48553, -2.62178, -3.1021, -3.03483, -3.02677, -3.15314, -3.20368, -3.63449, -3.6849, -3.71542
1.58, 0.0319375, 0.288908, 0.214161, 0.3392, -0.461268, -1.01739, -1.27484, -1.19606, -1.77796, -1.96288, -1.58385, -1.46122, -2.92216, -3.32029, -3.31773, -3.22759, -3.1793, -3.44418, -3.66117, -3.85069, -4.00171
1.59, 0.0319375, 0.285685, 0.0814596, 0.174335, -0.480942, -1.26378, -1.12458, -1.18461, -1.38004, -1.8743, -1.82696, -1.76811, -3.11356, -3.67461, -3.60238, -3.19055, -3.13628, -3.45486, -3.83587, -4.05282, -3.94237
1.6, 0.0319375, 0.327678, -0.2912, -0.308628, -1.28466, -1.37523, -1.17219, -1.35169, -1.61575, -2.46291, -2.10174, -1.77835, -3.11981, -3.61062, -3.50544, -3.36874, -3.23488, -3.52822, -4.03529, -3.92607, -3.9428
1.61, 0.0319375, 0.309748, -0.185515, -0.147125, -0.896348, -0.966488, -1.25578, -1.65445, -1.89371, -2.37258, -2.07822, -1.74997, -3.14014, -3.82369, -3.67647, -3.44585, -3.05289, -3.61942, -4.02947, -3.99953, -3.91895
1.62, 0.0319375, 0.064664, -0.445316, -0.031382, -1.02045, -1.1748, -1.20352, -1.54674, -1.68178, -2.01751, -2.23888, -2.01173, -3.18791, -3.60116, -3.68232, -3.61987, -3.33635, -3.4896, -3.97287, -4.02004, -4.14227
1.63, 0.0319375, -0.660701, -0.76614, -0.0864783, -0.902079, -1.30384, -0.783532, -0.726484, -1.63282, -2.09251, -2.41487, -2.4683, -3.36346, -3.37208, -3.65034, -3.66611, -3.52534, -3.38991, -3.96951, -4.22245, -4.15505
1.64, 0.0319375, -0.0889356, -0.488712, -0.671972, -1.28469, -1.50456, -1.03417, -0.993313, -1.4884, -2.2568, -2.52422, -2.2881, -3.18991, -3.22002, -3.44062, -3.79818, -3.52985, -3.72541, -4.18287, -4.09439, -4.04059
1.65, 0.0319375, -0.42208, -0.612384, -0.577369, -1.18179, -1.68439, -1.84691, -1.26609, -1.24731, -2.08785, -2.27919, -2.43544, -3.24195, -3.48631, -3.59617, -3.64544, -3.85364, -3.95405, -4.1095, -4.05132, -3.96465
1.66, 0.0319375, -0.413738, -0.877682, 0.0681284, -0.597798, -1.65343, -1.27629, -1.37684, -1.43474, -2.06247, -2.32171, -2.5972, -3.51406, -3.73129, -3.62686, -3.74511, -3.86814, -3.79108, -3.51659, -3.23387, -2.99109
1.67, 0.0319376, -0.845925, -0.644418, 0.0815259, -0.485813, -1.57708, -1.73526, -1.4845, -1.40795, -2.34887, -2.1906, -2.64339, -3.43269, -3.85205, -3.52413, -3.83509, -3.72109, -3.43558, -3.1073, -2.8641, -1.82592
1.68, 0.0319376, 0.317337, -0.120426, -0.198279, -0.343716, -1.45491, -1.58489, -1.27649, -1.08871, -2.39217, -2.28466, -2.61837, -3.63374, -3.768, -3.31585, -3.68639, -3.48639, -3.42022, -3.23139, -3.05827, -2.18338
1.69, 0.0319375, 0.923782, 0.361941, 0.00476795, -0.852262, -1.46021, -1.64366, -1.63147, -1.48045, -2.14919, -1.80743, -2.15782, -3.67388, -3.59024, -3.37606, -3.61585, -3.48938, -3.5584, -3.48538, -3.42648, -3.12491
1.7, 0.0319375, 1.1731, 0.68907, -0.12586, -0.959889, -1.18633, -1.79003, -1.62769, -1.60693, -1.98552, -1.72685, -1.83945, -3.55322, -3.34662, -3.46693, -3.59268, -3.33663, -3.59751, -3.31551, -3.08752, -3.50068
1.71, 0.0319375, 1.1751, 0.704102, -0.111967, -0.391281, -0.882948, -1.00237, -1.11348, -1.64476, -2.06039, -2.02614, -1.96431, -3.66279, -3.07923, -3.06576, -3.23198, -2.92843, -3.6061, -3.30263, -3.10198, -3.40814
1.72, 0.0319375, 1.29672, 0.726742, 0.357694, -0.557534, -0.770543, -1.14135, -0.696635, -0.904344, -2.04462, -1.80046, -2.05898, -3.54961, -2.85377, -2.7855, -3.16958, -2.80179, -3.54071, -3.45716, -3.50852, -3.72119
1.73, 0.0319375, 1.27953, 0.417799, -0.171504, -0.666507, -1.24276, -1.36233, -0.701405, -0.578709, -1.81867, -1.88877, -2.0648, -3.3916, -2.4684, -2.65738, -3.04428, -2.82045, -3.43396, -3.58881, -3.43781, -3.64658
1.74, 0.0319375, 1.32499, -0.0662081, -0.592293, -1.32825, -1.56107, -1.25766, -0.85751, -0.948112, -1.53799, -2.19302, -2.34131, -3.31882, -2.57541, -2.87155, -3.0969, -2.92007, -3.08736, -3.12513, -2.8068, -2.88225
1.75, 0.0319375, 1.07466, 0.00198144, -0.43362, -0.917514, -0.855428, -1.30363, -1.2487, -1.58475, -2.05706, -2.02693, -2.19973, -3.62809, -3.20411, -3.37436, -3.42788, -2.93386, -3.30094, -3.00817, -2.69968, -2.82757
1.76, 0.0319375, 0.823389, -0.0759538, -0.417052, -0.747082, -1.36602, -1.63586, -1.28596, -1.18922, -1.95677, -2.2119, -2.44068, -3.64986, -3.51989, -3.37028, -3.50318, -3.17401, -3.68571, -3.54699, -3.25647, -3.66613
1.77, 0.0319375, 0.155635, -0.224843, -0.162461, -0.76141, -1.07869, -1.5052, -1.59248, -1.24325, -2.17831, -2.48534, -3.05899, -4.11855, -3.71272, -3.48181, -3.55245, -3.30694, -3.79368, -3.61193, -3.579, -3.74272
1.78, 0.0319375, -0.236367, -0.202562, -1.05355, -0.995252, -0.882755, -1.56201, -1.50038, -1.24644, -2.18477, -2.54185, -2.83944, -3.73455, -3.46416, -3.45972, -3.68586, -3.37396, -3.52642, -3.53419, -3.52115, -3.33194
1.79, 0.0319375, -1.24576, -0.663553, -1.09949, -1.08204, -1.09025, -1.29687, -1.64227, -1.33939, -1.89938, -2.62491, -2.58524, -3.39824, -3.28565, -3.44811, -3.50721, -2.85057, -2.83597, -3.05756, -3.12058, -3.10037
1.8, 0.0319376, -0.683374, -0.657072, -0.74243, -0.884923, -1.33526, -1.98903, -1.72178, -1.28748, -2.18158, -2.23952, -2.6556, -3.56009, -3.22003, -3.30392, -3.79447, -2.87721, -2.33313, -2.58823, -2.41409, -2.35216
1.81, 0.0319376, -0.771295, -0.909782, -0.390889, -1.29464, -1.28812, -1.48703, -1.9867, -1.62715, -2.23675, -2.63604, -3.30555, -3.72564, -3.38843, -3.22228, -3.53495, -2.42782, -2.20316, -2.19081, -2.16909, -2.19827
1.82, 0.0319375, -0.841711, -0.699406, -0.848144, -1.15597, -1.34008, -1.79606, -1.98254, -1.49171, -2.01309, -2.58193, -2.88809, -3.79765, -3.35454, -3.30911, -3.65501, -2.35108, -1.81841, -1.97928, -2.01301, -2.04295
1.83, 0.0319375, -0.750986, -1.08924, -0.746975, -1.43694, -1.36955, -1.93416, -1.78915, -1.37638, -2.19811, -2.46261, -2.33643, -3.60805, -3.32314, -3.1418, -3.48946, -2.17676, -1.79246, -1.98269, -1.96001, -2.0449
1.84, 0.0319375, -0.621642, -0.466033, -0.435934, -1.03889, -1.40601, -2.27029, -1.76291, -1.26565, -2.11714, -2.28266, -2.45614, -3.44474, -3.23793, -2.84794, -3.1665, -1.97917, -1.74316, -1.87903, -1.83671, -2.08424
1.85, 0.0319375, -0.69355, -0.612516, -1.5148, -1.4588, -1.33007, -1.65598, -1.80057, -1.18584, -1.86048, -2.5404, -2.64871, -3.70566, -3.16067, -2.9793, -3.0359, -2.04485, -1.56895, -1.73646, -1.7939, -2.15504
1.86, 0.0319375, -0.0122295, -0.330551, -0.933232, -1.60622, -1.22122, -1.89853, -1.99054, -1.24637, -1.88587, -2.61321, -2.65817, -3.69013, -3.41797, -3.13001, -3.01477, -2.09851, -1.58471, -1.77102, -1.66987, -1.99133
1.87, 0.0319375, -0.0606445, -0.288399, -0.508128, -1.30994, -1.6419, -1.91609, -2.14536, -1.57342, -2.29884, -2.79669, -3.19053, -4.04273, -3.70669, -3.47835, -3.14656, -1.99454, -1.53856, -1.6986, -1.78487, -1.92929
1.88, 0.0319375, 0.0224644, -0.614278, -1.10999, -1.35366, -1.38607, -1.92688, -2.14192, -2.11905, -2.61613, -2.64609, -2.75328, -3.59652, -3.48217, -3.20493, -3.28651, -2.0154, -1.6232, -1.79226, -1.96473, -2.0647
1.89, 0.0319375, -0.988993, -1.3078, -1.51885, -1.86961, -1.31003, -2.16107, -1.98052, -2.14429, -2.78657, -2.81895, -2.65758, -3.56125, -3.51053, -3.00779, -3.3387, -2.24818, -2.06936, -2.32774, -2.31086, -2.34346
1.9, 0.0319375, -0.503865, -1.09011, -1.14062, -1.34665, -1.17966, -1.86305, -1.9445, -1.62194, -2.1132, -2.63857, -2.79186, -3.59468, -3.57071, -3.48945, -3.34412, -2.56062, -2.76956, -2.61622, -2.56744, -2.48533
1.91, 0.0319375, -0.235965, -1.07865, -1.3046, -1.39846, -0.99761, -2.20583, -2.04234, -1.33704, -1.85188, -2.67246, -2.62809, -3.36345, -3.63297, -3.14478, -2.91683, -2.35461, -2.61513, -2.50914, -2.38361, -2.60159
1.92, 0.0319376, -0.409337, -1.01786, -1.53428, -1.59567, -1.39133, -2.19172, -1.83686, -1.3786, -1.99405, -2.17182, -2.65775, -3.49726, -3.33451, -3.17861, -3.07847, -2.84099, -2.75067, -2.67429, -2.36048, -2.83624
1.93, 0.0319376, -0.694147, -0.821941, -1.0829, -1.61126, -1.34869, -2.05235, -1.9531, -1.91761, -2.06398, -2.73776, -3.1016, -3.59615, -3.67622, -3.23575, -3.38401, -3.17566, -2.791, -2.74251, -2.37207, -2.68469
1.94, 0.0319375, -0.399852, -0.655024, -1.18445, -2.00607, -1.69411, -2.16724, -2.33196, -2.15378, -2.50391, -2.60334, -3.00318, -3.67777, -4.12922, -3.71068, -3.48789, -3.26068, -3.12566, -2.87938, -2.70446, -2.93432
1.95, 0.0319375, -0.19843, -0.923388, -1.6072, -1.40874, -1.85301, -1.9401, -2.15703, -1.77243, -2.22997, -2.50392, -3.09121, -3.8147, -4.2013, -3.46725, -3.84358, -3.44808, -3.61821, -3.06111, -2.72555, -2.79869
1.96, 0.0319375, -0.475572, -0.979357, -1.28248, -1.37323, -1.64743, -2.21834, -2.26868, -2.16911, -2.47013, -2.7516, -3.18592, -3.92357, -4.14314, -3.7486, -3.7867, -3.37481, -3.58826, -3.04259, -2.75247, -3.00212
1.97, 0.0319374, 0.196478, -0.439412, -0.722205, -1.5557, -1.57311, -1.9945, -2.33608, -2.06093, -2.11326, -2.77593, -3.08966, -3.71967, -3.94302, -3.64134, -3.79578, -3.42242, -3.83317, -3.29395, -3.09219, -3.27908
1.98, 0.0319376, 0.121561, -0.231632, -0.971685, -1.79366, -1.93914, -1.94375, -2.21083, -2.39582, -2.28662, -2.62133, -2.97316, -3.89489, -4.02176, -3.6065, -3.70384, -3.3895, -3.83314, -3.30883, -3.04949, -3.40847
1.99, 0.0319376, -0.110301, -0.441836, -0.949763, -1.56704, -1.62172, -2.08575, -2.28441, -2.28854, -1.85786, -2.42581, -2.85568, -3.73548, -4.05398, -4.01737, -3.58037, -3.57092, -3.9681, -3.36295, -3.44301, -3.48198
2, 0.0319376, 0.117624, -0.327213, -1.26448, -1.39995, -1.67276, -2.51572, -2.65901, -2.33339, -2.01552, -2.61345, -3.56862, -3.85661, -4.13959, -4.11521, -3.91827, -3.71487, -4.05645, -3.47854, -3.44684, -3.49843
2.01, 0.0319376, 0.27064, -0.0504374, -1.60358, -1.25377, -1.40205, -2.33087, -2.33922, -1.9553, -2.06839, -2.35873, -3.19223, -4.36274, -3.80697, -3.87498, -3.83684, -3.80055, -4.00677, -3.8035, -3.46207, -3.69007
2.02, 0.0319376, -0.28725, -0.301988, -1.35332, -1.32331, -1.48175, -1.88177, -2.20868, -1.84752, -1.99598, -2.20035, -2.68814, -3.81818, -3.61831, -3.81725, -3.84867, -3.69714, -4.06179, -3.8579, -3.48961, -3.72509
2.03, 0.0319376, 0.170774, -0.309271, -1.07704, -1.38235, -1.4775, -2.22721, -2.45154, -1.87784, -2.05497, -2.20411, -2.29401, -3.52001, -3.71716, -3.78716, -3.8875, -3.67624, -4.11138, -3.77387, -3.55236, -3.91605
2.04, 0.0319376, 0.309807, 0.147729, -0.851883, -1.05062, -1.17431, -1.92774, -2.33427, -1.75423, -1.44428, -2.04428, -3.02046, -3.57998, -3.80188, -3.91441, -3.89608, -3.78228, -4.2489, -3.84768, -3.65866, -4.00254
2.05, 0.0319376, -0.493362, -0.965014, -0.652942, -0.984982, -1.33554, -2.18797, -1.82967, -1.52927, -1.40423, -2.16765, -3.21822, -3.71387, -3.7462, -3.6695, -3.78007, -3.99825, -4.37413, -3.80997, -3.72405, -4.09424
2.06, 0.0319376, -0.482971, -1.01469, -0.578171, -0.873041, -1.34614, -2.08092, -1.76881, -1.74917, -1.6862, -2.08809, -2.8323, -3.77928, -3.95788, -4.03381, -3.79513, -3.81031, -4.0829, -3.75542, -3.66617, -4.1107
2.07, 0.0319376, -0.511837, -0.63889, -0.679651, -0.935834, -1.44846, -2.17433, -1.89535, -1.51469, -1.96332, -2.43257, -2.85622, -3.80144, -3.76546, -4.16109, -4.06522, -3.99902, -4.08778, -3.91917, -3.67344, -4.34542
