# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.43, 0.0319375, 0.171538, 0.0202645, 0.15945, 0.439289, 0.759143, 0.574607, 0.520951, 0.263453, 0.278613, 0.33221, 0.277811, 0.466289, 0.550431, 0.509208, 0.525973, 0.73112, 0.580459, 0.180164, 0.65717, 0.743962, 0.503742, 0.735416, 0.660811, 0.533115, 0.509013, 0.669756, 0.860031, 0.566584, 0.80296, 0.614228, 0.579026, 0.670419, 0.717559, 0.486922, 0.719683, 0.660476, 0.493108, 0.756327, 0.619457, 0.770284, 1.10975, 1.09657, 1.35851, 1.6438, 1.65646, 1.43699, 1.03311, 0.582284, 0.612441, 0.679958
0.44, 0.0319375, 0.233541, 0.0804296, 0.205637, 0.51906, 0.613207, 0.741953, 0.420849, 0.429861, 0.381755, 0.320774, 0.4642, 0.543235, 0.60445, 0.615111, 0.483114, 0.59575, 0.68135, 0.473775, 0.524112, 0.616477, 0.50428, 0.449662, 0.587694, 0.648102, 0.4758, 0.74944, 0.992652, 0.880632, 0.91529, 0.693734, 0.545392, 0.594313, 0.387618, 0.483092, 0.797685, 0.771912, 0.496969, 0.603364, 0.646894, 0.783387, 0.904139, 0.855997, 1.56845, 1.71079, 1.8367, 1.09601, 0.773052, 0.671497, 0.657372, 0.707461
0.45, 0.0319375, 0.198882, 0.200962, 0.173062, 0.295916, 0.755716, 0.669608, 0.555437, 0.601039, 0.371162, 0.176381, 0.265328, 0.431699, 0.521581, 0.483588, 0.272713, 0.473642, 0.686586, 0.655778, 0.524845, 0.508254, 0.527129, 0.437069, 0.450299, 0.625699, 0.514396, 0.700923, 0.727157, 0.784905, 0.771794, 0.660966, 0.509693, 0.587498, 0.640888, 0.545249, 0.881542, 0.72992, 0.508767, 0.570734, 0.707326, 0.820048, 0.847737, 0.964764, 1.57778, 1.8081, 1.63136, 1.00339, 0.854267, 0.647318, 0.650528, 0.672702
0.46, 0.0319375, 0.0665452, 0.145865, 0.207337, 0.240676, 0.791975, 0.737821, 0.521604, 0.699545, 0.302212, 0.186737, 0.495856, 0.576055, 0.457899, 0.397549, 0.292393, 0.443788, 0.777019, 0.527247, 0.396043, 0.601518, 0.664403, 0.601863, 0.450233, 0.567482, 0.497053, 0.811087, 0.835496, 0.524564, 0.790355, 0.766229, 0.430991, 0.637473, 0.795852, 0.649128, 1.00529, 0.863275, 0.680152, 0.816146, 0.71615, 0.929259, 0.803878, 1.01287, 1.32916, 1.44959, 1.92518, 1.0929, 0.936944, 0.752408, 0.595283, 0.725327
0.47, 0.0319375, 0.14644, 0.1325, 0.257184, 0.529692, 0.941369, 0.749915, 0.343388, 0.319337, 0.226861, 0.298674, 0.53807, 0.68915, 0.603482, 0.628024, 0.669204, 0.5242, 0.758448, 0.751187, 0.453343, 0.559337, 0.466313, 0.681473, 0.504592, 0.453495, 0.789978, 0.763293, 0.703105, 0.700615, 0.884499, 0.954071, 0.503728, 0.702443, 0.661798, 0.520627, 0.858203, 0.737921, 0.721563, 0.780977, 0.668085, 0.792052, 0.97405, 0.960353, 1.20942, 1.719, 1.97364, 1.35703, 0.930657, 0.768834, 0.614258, 0.753435
0.48, 0.0319375, 0.299745, 0.0506981, 0.190514, 0.524491, 0.901831, 0.836646, 0.375339, 0.255604, 0.187043, 0.289412, 0.185776, 0.398054, 0.513946, 0.415469, 0.643403, 0.62951, 0.688881, 0.792748, 0.687296, 0.563094, 0.293136, 0.411433, 0.673166, 0.496305, 0.586018, 0.893082, 0.742725, 0.587143, 0.984288, 1.1059, 0.463065, 0.732263, 0.627398, 0.579467, 0.846797, 0.946382, 0.560948, 0.60401, 0.574874, 0.838136, 0.937377, 0.999559, 1.52934, 1.95045, 1.84375, 1.21441, 1.00576, 0.875066, 0.699043, 0.58518
0.49, 0.0319375, 0.334051, 0.137996, 0.195534, 0.426244, 0.882573, 0.890849, 0.636876, 0.277928, 0.268429, 0.450826, 0.12338, 0.349306, 0.36241, 0.675624, 0.547805, 0.576383, 0.657138, 0.724192, 0.639766, 0.530821, 0.365681, 0.389067, 0.553514, 0.301096, 0.565601, 0.621414, 0.562949, 0.622345, 1.00587, 0.977227, 0.690198, 0.674148, 0.483306, 0.447756, 0.761451, 0.922414, 0.626767, 0.692432, 0.683164, 0.934055, 1.17148, 0.953742, 1.33126, 1.79577, 1.76389, 1.14447, 0.980637, 0.712504, 0.662213, 0.772243
0.5, 0.0319375, 0.20328, 0.233812, 0.281125, 0.29624, 0.734826, 0.597136, 0.58115, 0.494837, 0.333166, 0.376879, 0.397112, 0.631651, 0.717267, 0.529802, 0.448288, 0.782399, 0.783647, 0.637731, 0.330346, 0.544243, 0.488368, 0.352508, 0.554608, 0.412908, 0.660583, 0.42747, 0.727732, 0.437133, 0.75474, 0.906408, 0.624368, 0.481829, 0.629779, 0.562045, 0.813118, 0.915539, 0.638741, 0.665426, 0.578621, 0.826116, 0.938212, 0.915792, 1.23245, 1.71168, 1.78445, 1.26172, 0.966191, 0.629629, 0.725959, 0.8584
0.51, 0.0319375, 0.133086, 0.176242, 0.228616, 0.347619, 0.808869, 0.644871, 0.610958, 0.298392, 0.298202, 0.23611, 0.427843, 0.535152, 0.656014, 0.548335, 0.419236, 0.479836, 0.651635, 0.606075, 0.406794, 0.750607, 0.445932, 0.373184, 0.464195, 0.446545, 0.45664, 0.629059, 0.749174, 0.404352, 0.74899, 0.85534, 0.732784, 0.665875, 0.513926, 0.44829, 0.740074, 0.625328, 0.467117, 0.61754, 0.48518, 0.961018, 1.03693, 1.14256, 1.28402, 1.72122, 1.86565, 1.33009, 0.875006, 0.660619, 0.719071, 0.661501
0.52, 0.0319375, 0.105978, 0.196236, 0.157651, 0.221507, 0.826446, 0.714272, 0.346272, 0.410782, 0.485092, 0.28176, 0.522195, 0.444215, 0.433067, 0.21258, 0.467342, 0.485567, 0.787395, 0.704189, 0.621065, 0.693218, 0.6556, 0.624402, 0.530795, 0.675601, 0.551032, 0.617566, 0.727038, 0.662971, 0.708664, 0.823979, 0.617096, 0.649988, 0.800055, 0.595716, 0.793881, 0.706198, 0.443908, 0.540736, 0.657591, 1.06273, 1.08207, 1.2518, 1.44843, 1.60802, 1.7877, 1.36209, 0.991645, 0.742122, 0.740219, 0.591922
0.53, 0.0319375, 0.142935, 0.156285, 0.23887, 0.36036, 0.848466, 0.843711, 0.449391, 0.519506, 0.533126, 0.293828, 0.322389, 0.405602, 0.403311, 0.300202, 0.395993, 0.607832, 0.652551, 0.6642, 0.591023, 0.755387, 0.744997, 0.53379, 0.551568, 0.576272, 0.547852, 0.507623, 0.730391, 0.598577, 0.83169, 0.865137, 0.527022, 0.795367, 0.661615, 0.506379, 0.727956, 0.696492, 0.39159, 0.70499, 0.631149, 1.01427, 1.22848, 1.04473, 1.52891, 1.59155, 1.45404, 1.25526, 1.01252, 0.785779, 0.663396, 0.490962
0.54, 0.0319375, 0.0302537, 0.0712991, 0.295925, 0.415599, 0.946722, 0.798872, 0.581407, 0.460554, 0.408918, 0.229222, 0.217765, 0.400954, 0.452949, 0.476713, 0.593522, 0.45391, 0.61163, 0.776842, 0.522143, 0.672579, 0.502165, 0.482325, 0.429394, 0.415845, 0.646645, 0.686208, 0.941354, 0.479251, 0.778802, 0.879745, 0.525197, 0.786834, 0.60613, 0.599652, 0.764058, 0.745912, 0.491983, 0.630786, 0.485037, 0.845515, 1.13189, 1.00279, 1.40709, 1.81788, 1.56767, 1.39107, 1.12457, 0.747, 0.557914, 0.574369
0.55, 0.0319375, 0.272108, 0.179546, 0.377163, 0.582383, 0.876017, 0.799528, 0.468581, 0.292864, 0.13889, 0.283025, 0.317651, 0.331537, 0.45344, 0.591695, 0.641436, 0.491072, 0.740492, 0.812312, 0.496578, 0.561426, 0.649187, 0.655037, 0.74488, 0.31107, 0.599054, 0.473639, 0.684976, 0.554779, 0.788256, 0.68682, 0.599694, 0.773166, 0.649286, 0.750695, 0.829536, 0.85879, 0.483662, 0.708507, 0.758507, 0.869872, 1.13498, 1.06356, 1.54977, 1.92542, 1.88894, 1.41068, 1.09162, 0.682821, 0.505669, 0.602078
0.56, 0.0319375, 0.202887, 0.11344, 0.289369, 0.814214, 1.10675, 0.799143, 0.191119, 0.229616, 0.174677, 0.303027, 0.548662, 0.497315, 0.519714, 0.435075, 0.716311, 0.612278, 0.819835, 0.729638, 0.495037, 0.606134, 0.3953, 0.862634, 0.669452, 0.48021, 0.672478, 0.517819, 0.644302, 0.703896, 0.701016, 0.946142, 0.483637, 0.670308, 0.518946, 0.590502, 0.8329, 0.843375, 0.638272, 0.923273, 0.795832, 0.830447, 1.10996, 1.11085, 1.51351, 1.98226, 1.93227, 1.38904, 1.0029, 0.73815, 0.633671, 0.702539
0.57, 0.0319375, 0.18144, 0.159441, 0.360705, 0.5372, 1.09897, 1.00873, 0.20189, 0.249817, 0.172478, 0.214775, 0.522193, 0.724137, 0.519564, 0.549758, 0.738822, 0.510303, 0.868493, 0.947178, 0.485376, 0.6744, 0.740524, 0.608048, 0.600747, 0.702914, 0.495524, 0.532568, 0.695613, 0.756195, 0.662819, 0.955517, 0.596736, 0.629758, 0.700045, 0.509023, 0.704369, 0.761747, 0.651588, 0.976429, 0.908119, 0.83787, 0.968662, 0.967926, 1.3398, 1.85008, 2.02561, 1.48647, 0.916183, 0.755781, 0.772819, 0.78851
0.58, 0.0319375, 0.0463456, 0.181459, 0.212698, 0.499194, 1.06163, 0.89599, 0.463139, 0.434853, 0.247417, 0.296998, 0.373183, 0.478731, 0.75179, 0.553069, 0.801434, 0.818923, 0.411891, 0.551479, 0.42986, 0.586961, 0.715382, 0.743497, 0.643214, 0.877508, 0.593159, 0.554684, 0.523701, 0.433631, 0.645398, 0.803867, 0.868909, 0.643633, 0.868046, 0.505356, 0.555642, 0.717266, 0.648911, 0.618727, 0.474904, 0.721946, 1.06935, 1.01897, 1.29071, 1.69357, 1.73047, 1.34572, 0.915695, 0.638245, 0.666012, 0.640134
0.59, 0.0319375, 0.140552, 0.198106, 0.246357, 0.343857, 0.977497, 0.824379, 0.596704, 0.326011, 0.147223, 0.149142, 0.30082, 0.702311, 0.635175, 0.669962, 0.773282, 0.785567, 0.737408, 0.76988, 0.489014, 0.619286, 0.462494, 0.390687, 0.706077, 0.610943, 0.462663, 0.525969, 0.591989, 0.432079, 0.691014, 0.772454, 0.786839, 0.626792, 0.536054, 0.435637, 0.659012, 0.737263, 0.57166, 0.680392, 0.479974, 0.788012, 1.09321, 1.17315, 1.48431, 1.67766, 1.51059, 1.2439, 0.933301, 0.589915, 0.504753, 0.662521
0.6, 0.0319375, 0.125923, 0.198251, 0.317871, 0.336344, 0.855123, 1.06286, 0.798836, 0.347196, 0.264843, 0.211061, 0.337201, 0.723304, 0.602967, 0.56899, 0.651461, 0.548904, 0.561563, 0.676577, 0.545117, 0.709081, 0.537533, 0.585088, 0.524745, 0.437817, 0.263516, 0.379451, 0.605452, 0.635451, 0.961413, 0.94523, 0.583462, 0.607603, 0.703236, 0.695763, 0.873112, 0.789113, 0.480598, 0.542134, 0.678811, 1.14451, 0.969067, 1.13903, 1.57049, 1.7381, 1.79622, 1.55097, 1.02256, 0.761769, 0.649642, 0.649928
0.61, 0.0319375, 0.124576, 0.109255, 0.215253, 0.37922, 1.07319, 0.732301, 0.600368, 0.397329, 0.334046, 0.214653, 0.17495, 0.508404, 0.680084, 0.68892, 0.74279, 0.752944, 0.704654, 0.680451, 0.459302, 0.717651, 0.713074, 0.662828, 0.714484, 0.498797, 0.488513, 0.65028, 0.856483, 0.786712, 0.931379, 1.11934, 0.530095, 0.552893, 0.80498, 0.561979, 0.68815, 0.652325, 0.635324, 0.592106, 0.711884, 1.04209, 1.07749, 1.02779, 1.3986, 1.64343, 1.59689, 1.36223, 1.0814, 0.937551, 0.774773, 0.559684
0.62, 0.0319375, 0.11771, 0.147631, 0.254217, 0.396801, 1.06253, 0.974374, 0.723046, 0.492284, 0.443984, 0.226854, 0.454752, 0.640401, 0.4033, 0.524054, 0.528006, 0.635342, 0.899854, 0.832901, 0.751188, 0.90793, 0.498448, 0.846775, 0.722386, 0.48283, 0.539975, 0.510695, 0.69005, 0.698294, 0.885297, 0.808361, 0.646088, 0.563632, 0.635748, 0.648124, 0.880082, 0.73504, 0.598837, 0.666965, 0.686808, 0.891375, 0.955532, 1.00373, 1.3697, 1.84553, 1.49709, 1.27251, 0.977299, 0.771465, 0.763061, 0.594895
0.63, 0.0319375, 0.403478, 0.27666, 0.16853, 0.332608, 0.808036, 0.75132, 0.419854, 0.218713, 0.284216, 0.258129, 0.451688, 0.420422, 0.52387, 0.713302, 0.661381, 0.747149, 0.924167, 0.601926, 0.759152, 0.712616, 0.438708, 0.614806, 0.394165, 0.444884, 0.538206, 0.39414, 0.579527, 0.563596, 0.721518, 0.764784, 0.642001, 0.616871, 0.722027, 0.633267, 0.763641, 0.876325, 0.704987, 0.681511, 0.547447, 1.07129, 1.1913, 1.33096, 1.80487, 1.89802, 1.5556, 1.50628, 1.05772, 0.723415, 0.740122, 0.667573
0.64, 0.0319375, 0.426487, 0.206661, 0.122171, 0.228597, 0.856127, 0.938364, 0.416431, 0.234955, 0.262997, 0.28717, 0.486232, 0.633277, 0.539142, 0.431397, 0.476248, 0.979351, 0.863893, 0.521566, 0.576095, 0.689051, 0.58119, 0.559929, 0.530554, 0.394584, 0.50587, 0.579534, 0.627734, 0.645323, 0.878236, 0.910533, 0.69479, 0.67048, 0.635934, 0.628088, 0.859182, 0.720119, 0.52527, 0.690039, 0.732453, 0.971475, 1.17275, 1.095, 1.49694, 1.93085, 1.83537, 1.53836, 1.03688, 0.806757, 0.899645, 0.735025
0.65, 0.0319375, 0.198564, 0.168926, 0.135465, 0.440863, 1.02626, 0.965263, 0.580964, 0.459933, 0.376936, 0.314723, 0.458883, 0.600486, 0.446172, 0.485223, 0.401203, 0.73337, 0.645174, 0.656255, 0.523408, 0.894268, 0.815644, 0.509076, 0.462869, 0.526033, 0.478495, 0.690995, 0.631164, 0.698626, 0.788809, 0.993172, 0.453686, 0.617664, 0.551486, 0.531383, 0.86002, 0.749601, 0.469046, 0.691943, 0.873697, 0.946441, 1.08062, 0.963491, 1.30806, 1.9007, 1.7297, 1.33649, 0.994322, 0.738364, 0.760109, 0.688341
0.66, 0.0319375, 0.198791, 0.100529, 0.196655, 0.510993, 0.953161, 0.682871, 0.315183, 0.273805, 0.249912, 0.260862, 0.185624, 0.487059, 0.489233, 0.536974, 0.624343, 0.636968, 0.628379, 0.830988, 0.608065, 0.826997, 0.837494, 0.390715, 0.344149, 0.467587, 0.572195, 0.76002, 0.704009, 0.421301, 0.719217, 0.868018, 0.464323, 0.634107, 0.736149, 0.457033, 0.814949, 0.7879, 0.511623, 0.734002, 0.8667, 0.972588, 1.1951, 1.23605, 1.55494, 1.66401, 1.65335, 1.1221, 1.00619, 0.77367, 0.78201, 0.761344
0.67, 0.0319375, 0.173619, 0.0599727, 0.0850893, 0.210986, 0.777466, 0.792153, 0.492831, 0.358714, 0.264783, 0.178436, 0.218179, 0.320999, 0.384713, 0.412553, 0.614137, 0.575733, 0.681099, 0.784745, 0.697738, 0.755, 0.875352, 0.603286, 0.553623, 0.296919, 0.311713, 0.741116, 0.720507, 0.410201, 0.867174, 0.792079, 0.652576, 0.716358, 0.8647, 0.537269, 0.75086, 0.684642, 0.481918, 0.756041, 0.679115, 0.9145, 0.799624, 1.10635, 1.57764, 1.84668, 1.70726, 1.24963, 0.950493, 0.865801, 0.838628, 0.799118
0.68, 0.0319375, 0.091377, 0.0176743, 0.0945253, 0.392917, 0.992046, 0.786479, 0.492617, 0.376172, 0.244051, 0.189583, 0.272615, 0.44681, 0.567222, 0.408477, 0.492205, 0.561826, 0.603326, 0.514881, 0.695545, 0.726653, 0.692199, 0.617117, 0.457084, 0.437291, 0.457031, 0.970339, 0.526674, 0.543873, 0.577229, 0.540113, 0.85006, 0.612706, 0.589959, 0.576181, 0.749769, 0.725992, 0.521942, 0.735337, 0.485587, 0.839786, 1.0335, 1.02187, 1.74337, 1.95666, 1.63884, 1.3077, 0.952112, 0.728738, 0.91373, 0.670622
0.69, 0.0319375, 0.0434062, 0.0719768, 0.107364, 0.485202, 0.877835, 0.646904, 0.300686, 0.234394, 0.266937, 0.205554, 0.466146, 0.416729, 0.60435, 0.538541, 0.544755, 0.362389, 0.403004, 0.517746, 0.643086, 0.58537, 0.612949, 0.500503, 0.420072, 0.575655, 0.53233, 0.61412, 0.65995, 0.714309, 0.774324, 0.742382, 0.608643, 0.763277, 0.575862, 0.633154, 0.839862, 0.697895, 0.478235, 0.729005, 0.377199, 0.783035, 1.22634, 1.05641, 1.68657, 1.82688, 1.79109, 1.19434, 0.881948, 0.608544, 0.715709, 0.708072
0.7, 0.0319375, 0.189238, 0.182938, 0.218516, 0.339835, 0.837536, 0.75761, 0.475278, 0.403189, 0.300608, 0.403372, 0.569267, 0.459213, 0.676201, 0.723781, 0.571678, 0.693419, 0.712555, 0.546807, 0.554506, 0.773937, 0.502202, 0.450998, 0.621148, 0.578015, 0.469409, 0.429609, 0.530642, 0.582294, 1.01757, 0.904528, 0.583352, 0.922914, 0.681898, 0.599828, 0.915696, 0.64495, 0.636614, 0.645383, 0.633793, 0.852805, 1.09265, 1.19783, 1.31501, 1.9851, 2.08132, 1.15525, 0.998738, 0.549676, 0.531452, 0.594575
0.71, 0.0319375, 0.184709, 0.173732, 0.401163, 0.271758, 0.764667, 0.82291, 0.738619, 0.221781, 0.115182, 0.377305, 0.41104, 0.481878, 0.75745, 0.874624, 0.540208, 0.706977, 0.596636, 0.438046, 0.325655, 0.706924, 0.751946, 0.700006, 0.664258, 0.495831, 0.426271, 0.473477, 0.592133, 0.514685, 0.641292, 0.615262, 0.581765, 0.933838, 0.535804, 0.546361, 0.939561, 0.931377, 0.648055, 0.730357, 0.766279, 0.879978, 0.771091, 0.974952, 1.32996, 1.97509, 1.82079, 1.09535, 0.870616, 0.68417, 0.76177, 0.546167
0.72, 0.0319375, 0.265951, 0.281118, 0.244524, 0.168293, 0.599737, 0.442287, 0.524891, 0.39948, 0.193586, 0.289205, 0.261054, 0.447694, 0.635996, 0.486141, 0.552763, 0.554504, 0.530039, 0.709925, 0.640476, 0.93119, 0.755837, 0.683655, 0.692858, 0.620994, 0.590838, 0.648782, 0.661287, 0.474718, 0.573878, 0.670347, 0.522908, 0.76474, 0.522001, 0.573866, 0.936688, 0.830828, 0.508008, 0.902978, 0.665261, 0.94011, 0.856198, 0.823069, 1.47636, 1.82836, 1.57129, 1.22229, 0.903003, 0.739822, 0.834106, 0.58707
0.73, 0.0319375, 0.234057, 0.169261, 0.306926, 0.393998, 0.914227, 0.820291, 0.404124, 0.321229, 0.286973, 0.333801, 0.328457, 0.535172, 0.490321, 0.390311, 0.557932, 0.528374, 0.738644, 0.550764, 0.739271, 0.668026, 0.726584, 0.559293, 0.468188, 0.664746, 0.56345, 0.745597, 0.673383, 0.472261, 0.701235, 0.559309, 0.516679, 0.810591, 0.386694, 0.588198, 0.669248, 0.572416, 0.526687, 0.706801, 0.706076, 0.723167, 0.914855, 1.08497, 1.47495, 1.81959, 2.04876, 1.2958, 0.926862, 0.789271, 0.578665, 0.69557
0.74, 0.0319375, 0.119998, 0.192672, 0.43217, 0.386514, 0.87081, 0.797494, 0.54993, 0.407386, 0.361043, 0.393301, 0.262533, 0.305753, 0.386591, 0.382133, 0.637144, 0.401499, 0.552951, 0.397196, 0.685626, 0.701289, 0.828647, 0.801478, 0.409349, 0.525464, 0.545048, 0.673656, 0.836004, 0.459784, 0.570272, 0.659357, 0.527581, 0.66167, 0.627296, 0.588462, 0.877211, 0.710026, 0.83667, 0.762504, 0.740849, 0.735305, 1.06379, 1.20211, 1.6443, 1.90914, 1.94553, 1.30391, 1.11022, 0.793821, 0.706194, 0.813393
0.75, 0.0319375, 0.157587, 0.160847, 0.234897, 0.437665, 1.00582, 0.915422, 0.580837, 0.220672, 0.139726, 0.455097, 0.452072, 0.482017, 0.598975, 0.596425, 0.621155, 0.393205, 0.380608, 0.426973, 0.267445, 0.696245, 0.508651, 0.509121, 0.406172, 0.5813, 0.443607, 0.598793, 0.760219, 0.61384, 0.723967, 0.752033, 0.702375, 0.669239, 0.719253, 0.463258, 0.860538, 0.777418, 0.657917, 0.61009, 0.568988, 0.714789, 0.858546, 1.04629, 1.66292, 1.95177, 1.76178, 1.21602, 1.00754, 0.674808, 0.713322, 0.818397
0.76, 0.0319375, 0.124928, 0.082535, 0.168675, 0.471152, 1.03259, 0.899698, 0.373349, 0.368205, 0.212845, 0.379504, 0.239371, 0.510872, 0.593675, 0.643016, 0.622613, 0.711783, 0.653874, 0.631159, 0.430591, 0.551323, 0.576467, 0.61826, 0.683999, 0.715473, 0.589362, 0.72469, 0.762008, 0.388262, 0.626964, 0.831758, 0.770088, 0.627847, 0.72698, 0.530452, 0.858316, 0.809187, 0.561653, 0.614553, 0.643941, 1.14436, 0.989281, 1.09529, 1.44109, 1.99379, 1.64242, 1.1846, 0.961882, 0.611071, 0.656439, 0.763459
0.77, 0.0319375, 0.285807, 0.158822, 0.241835, 0.450486, 0.990775, 0.978505, 0.440852, 0.331049, 0.365629, 0.371379, 0.240225, 0.595119, 0.33675, 0.562923, 0.819888, 0.716698, 0.380091, 0.816205, 0.526755, 0.494334, 0.508262, 0.617096, 0.840319, 0.6204, 0.638508, 0.768229, 0.520983, 0.446866, 0.552989, 0.768502, 0.538557, 0.45958, 0.697566, 0.520857, 0.666002, 0.85186, 0.613619, 0.453541, 0.70679, 1.05865, 1.09997, 1.16701, 1.47149, 1.63675, 1.84826, 1.22509, 0.979771, 0.627737, 0.679692, 0.694971
0.78, 0.0319375, 0.203872, 0.126768, 0.142059, 0.353385, 0.982375, 0.744627, 0.60987, 0.372568, 0.264201, 0.258685, 0.236469, 0.737751, 0.536701, 0.531728, 0.735433, 0.438778, 0.866585, 0.697666, 0.704378, 0.755622, 0.651004, 0.805903, 0.831885, 0.625304, 0.572846, 0.695077, 0.962302, 0.711681, 0.88826, 0.760066, 0.539922, 0.587598, 0.506634, 0.530588, 0.793932, 0.737958, 0.448872, 0.606002, 0.641959, 0.864889, 1.11929, 1.1561, 1.29963, 1.95506, 1.9402, 1.31919, 0.930275, 0.64904, 0.640037, 0.613266
0.79, 0.0319375, 0.171541, 0.171535, 0.239704, 0.263843, 0.944615, 1.00257, 0.588952, 0.269215, 0.303649, 0.347744, 0.383553, 0.739893, 0.560794, 0.427502, 0.511002, 0.367146, 0.672164, 0.545116, 0.751028, 0.740651, 0.61673, 0.538199, 0.64918, 0.445858, 0.407501, 0.84004, 0.970051, 0.509188, 0.671067, 0.754073, 0.545221, 0.607302, 0.431236, 0.470404, 0.712836, 0.602565, 0.575231, 0.57545, 0.576425, 0.839317, 1.17496, 1.07195, 1.57019, 1.84306, 1.83822, 1.19203, 0.839409, 0.739262, 0.714418, 0.506179
0.8, 0.0319375, 0.172188, 0.0436269, 0.372437, 0.509352, 0.890789, 0.847825, 0.374271, 0.245603, 0.304912, 0.467675, 0.297587, 0.368036, 0.516228, 0.324574, 0.58769, 0.30843, 0.386318, 0.481497, 0.641631, 0.535668, 0.674901, 0.66312, 0.438217, 0.599656, 0.293647, 0.586549, 0.67819, 0.449112, 0.596192, 0.786989, 0.488796, 0.530858, 0.723045, 0.485011, 0.578209, 0.782442, 0.855606, 0.896926, 0.570408, 0.645131, 0.977604, 0.980986, 1.43677, 1.76858, 1.95677, 0.957125, 1.05098, 0.706443, 0.778395, 0.810208
0.81, 0.0319375, 0.295168, 0.224287, 0.208353, 0.458303, 1.06059, 0.752717, 0.516496, 0.378039, 0.442575, 0.327778, 0.239374, 0.558307, 0.547249, 0.498578, 0.337365, 0.607065, 0.671305, 0.525779, 0.601337, 0.654855, 0.483488, 0.555364, 0.538179, 0.597993, 0.496178, 0.481108, 0.489674, 0.362618, 0.652467, 0.754039, 0.501682, 0.559003, 0.830904, 0.714598, 0.816837, 0.655644, 0.618659, 0.658168, 0.568739, 0.999914, 0.916359, 1.29063, 1.48247, 1.96197, 1.96383, 1.1768, 1.03081, 0.712866, 0.781274, 0.761642
0.82, 0.0319375, 0.150568, 0.161645, 0.254229, 0.36393, 1.04818, 0.954519, 0.641185, 0.303839, 0.272019, 0.325905, 0.296097, 0.560068, 0.556398, 0.47932, 0.486813, 0.948319, 0.823271, 0.818132, 0.775507, 0.782544, 0.757033, 0.705356, 0.670172, 0.596987, 0.617375, 0.704948, 0.552316, 0.67343, 0.728592, 0.973077, 0.695706, 0.641942, 0.51524, 0.586093, 0.782945, 0.693613, 0.660755, 0.705835, 0.589743, 0.891688, 0.769572, 1.06603, 1.48586, 2.11387, 1.96753, 1.38072, 1.06503, 0.744871, 0.611099, 0.678746
0.83, 0.0319375, 0.114908, 0.135862, 0.136011, 0.157354, 0.783296, 0.81759, 0.812786, 0.516278, 0.293575, 0.287443, 0.393188, 0.631654, 0.688066, 0.435482, 0.404919, 0.57235, 0.521497, 0.617431, 0.584307, 0.798683, 0.833013, 0.672562, 0.486126, 0.426527, 0.43917, 0.729836, 0.439329, 0.475517, 0.59083, 1.00236, 0.63298, 0.476406, 0.434316, 0.504672, 0.630359, 0.588075, 0.706765, 0.745987, 0.625992, 0.579568, 0.540547, 0.9992, 1.3281, 1.83053, 1.79344, 1.30884, 0.994937, 0.709661, 0.713466, 0.627987
0.84, 0.0319375, 0.0619724, 0.109677, 0.133727, 0.445748, 0.939908, 0.756555, 0.743387, 0.551492, 0.38687, 0.31999, 0.568636, 0.642004, 0.587255, 0.335952, 0.4938, 0.716024, 0.537494, 0.55858, 0.692254, 0.721382, 0.715467, 0.624916, 0.539566, 0.483847, 0.475317, 0.555795, 0.378574, 0.618002, 1.06804, 1.14518, 0.740622, 0.561576, 0.623339, 0.675728, 0.679195, 0.598059, 0.72807, 0.705287, 0.870187, 0.823676, 0.7865, 1.20727, 1.37948, 1.95355, 1.97467, 1.26511, 0.970337, 0.70847, 0.554371, 0.667928
0.85, 0.0319375, 0.10637, 0.111175, 0.221971, 0.537533, 0.892303, 0.848086, 0.509575, 0.357315, 0.325447, 0.319337, 0.268759, 0.72964, 0.640012, 0.50708, 0.444104, 0.410302, 0.585324, 0.802719, 1.02563, 0.734885, 0.740445, 0.754918, 0.542046, 0.590765, 0.606245, 0.50466, 0.340455, 0.511309, 0.938045, 0.958654, 0.714805, 0.64989, 0.649472, 0.61207, 0.764038, 0.763444, 0.686873, 0.757649, 0.82843, 0.836765, 0.903875, 1.20098, 1.34102, 1.53179, 1.57081, 1.16936, 0.906994, 0.567136, 0.741358, 0.70237
0.86, 0.0319375, 0.0504356, 0.0607632, 0.232945, 0.543848, 0.812274, 0.658535, 0.347751, 0.364207, 0.208926, 0.368145, 0.370725, 0.638297, 0.757149, 0.54053, 0.632747, 0.44825, 0.9313, 0.857262, 0.775083, 0.69503, 0.658181, 0.605448, 0.561227, 0.604284, 0.481217, 0.559628, 0.661823, 0.512731, 0.674068, 0.878018, 0.464422, 0.839823, 0.927259, 0.683892, 0.648372, 0.73347, 0.609581, 0.686274, 0.762713, 0.775982, 1.09733, 1.17937, 1.40656, 1.70538, 1.989, 1.09423, 0.876467, 0.720308, 0.784478, 0.566203
