# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
7.77, 0.0319376, -2.26673, -1.30042, -0.0842739, 0.224267, -0.288947, -0.44248, 0.258534, -0.188924, -0.00348136, 0.0456131, 0.299432, 0.234552, 1.49103, 1.47504, 1.08792, 0.710957, 1.59469, 2.19721, 3.16743, 3.95754, 2.37156, 0.230799, 0.537623, 0.103885, -0.160499, 0.653419, 0.783523, 1.17655, 1.58517, -0.121763, 0.0393738, -0.127792, 0.507506, 0.689807, 0.186921, -0.549695, -0.00120933, 0.240036, 0.0560381, -1.25841
7.78, 0.0319371, -2.59707, -0.657604, -0.00186952, -0.2701, -0.0545579, -0.385914, 0.170697, -0.0169758, 0.0684788, -0.160191, 0.149571, 0.171641, 1.6863, 1.42886, 1.30134, 0.887232, 0.795317, 1.84765, 2.90897, 4.15929, 2.48295, 0.590083, 0.0249294, -0.153166, 0.116128, 0.320757, 0.63363, 0.957261, 1.35555, -0.0478602, -0.0144849, -0.104698, 0.610869, 0.496754, 0.223862, -0.598915, -0.271669, -0.0221722, -0.180228, -0.737671
7.79, 0.0319376, -1.74371, -0.709421, -0.0106747, 0.207359, 0.12367, -0.47974, -0.575466, 0.466309, 0.460811, -0.384189, -0.528349, 0.165897, 0.793131, 1.52184, 1.56798, 1.42828, 0.87725, 1.93344, 2.91988, 4.29053, 3.30651, 0.973596, -0.0800069, -0.420177, 0.0374805, 0.779817, 0.527153, 1.16017, 1.5832, -0.0936249, -0.577356, -0.200347, 0.445706, 0.32189, 0.361866, -0.313274, -0.3616, 0.113135, 0.127656, -0.540516
7.8, 0.0319371, -1.46515, -1.05069, -0.129419, 0.269531, -0.630605, -1.46053, -0.546336, 0.128706, 0.599379, 0.132059, -0.231749, 0.679848, 0.991586, 1.60638, 1.37088, 1.52825, 0.926555, 1.97208, 2.84574, 4.07237, 3.99513, 1.56179, -0.389999, -0.639657, 0.05473, 0.754987, 0.26646, 1.03787, 1.62751, 0.655836, -0.423993, -0.477757, 0.114774, 0.266611, 0.79647, 0.311295, -0.399509, 0.0767656, 0.507295, 0.129124
7.81, 0.0319376, -1.64515, -0.962069, -0.569488, 0.0660688, -0.605649, -0.679173, -0.528132, -0.698878, 0.100918, 0.00289129, -0.501447, 0.534626, 1.56046, 1.76225, 1.56221, 1.83131, 1.65377, 2.00061, 2.90999, 4.21386, 3.39504, 0.999366, -0.688705, -0.775917, -0.107696, 0.570616, 0.352921, 1.51287, 1.87239, 1.0694, -0.435659, -0.178564, 0.283442, 0.781605, 0.498067, -0.0386771, -0.258681, 0.106287, 0.588828, -0.00663804
7.82, 0.0319371, -1.85596, -0.768416, -0.57962, 0.268176, 0.185401, -0.270467, -0.310031, -0.512405, 0.134876, -0.176376, 0.127722, 0.458615, 1.53361, 1.95738, 1.09589, 1.04902, 1.82267, 1.88237, 3.70011, 4.02906, 2.3364, 0.400838, -0.536089, -0.490639, 0.131657, 0.510429, 0.72187, 2.21629, 1.74694, 0.460079, -0.484347, -0.161739, 1.24228, 1.53739, 0.345772, -0.22819, -0.142892, 0.459338, 0.304374, -0.31048
7.83, 0.0319376, -3.13171, -0.874884, 0.0432357, 0.34899, 0.211736, -0.196906, 0.000334922, -0.205431, 0.41255, 0.169462, 0.351546, 0.610962, 1.5782, 1.46379, 0.755347, 0.377007, 1.51434, 3.35344, 4.22401, 3.48396, 2.5473, 0.268701, -0.411217, -0.209516, 0.386792, 0.46705, 1.56423, 2.17302, 1.3304, 0.427369, -0.491258, 0.3309, 2.03404, 1.36091, 0.149562, 0.0869227, 0.943913, 0.802593, 0.0732358, -0.221114
7.84, 0.0319371, -3.09492, -0.988203, -0.0845601, 0.0986568, -0.490174, -0.218296, 0.0267821, -0.727246, 0.501813, 0.202105, -0.117973, 0.402863, 1.24748, 1.94231, 1.29126, 0.722793, 1.61104, 4.34249, 4.17427, 2.45504, 1.71452, -0.303331, -0.982994, -0.0734567, 0.471863, 0.867341, 2.21798, 1.46749, 0.697574, 0.143888, -0.0404688, 1.59275, 1.99769, 0.590875, 0.108975, 0.708458, 1.27431, 0.54106, 0.298641, 0.476712
7.85, 0.0319376, -2.68296, -0.338689, 0.4824, 0.36106, -1.26842, -0.605408, -0.177962, -0.618254, 0.55026, 0.846472, 0.195918, 0.193921, 0.486725, 1.07016, 1.11394, 1.04558, 3.14235, 4.3631, 3.54269, 2.16397, 1.09532, -0.606046, -0.499933, -0.026295, 0.522529, 2.22872, 2.17687, 1.07372, 1.2252, 0.485566, 0.230544, 1.67788, 1.44927, 0.465252, -0.100069, 0.967556, 0.918001, 0.4716, 0.608759, 0.551119
7.86, 0.0319376, -3.18679, -0.452352, 0.0802159, 0.424256, -0.505213, -0.489854, 0.279457, -0.395119, 0.298032, 0.454499, -0.0152214, 0.529642, 0.403599, 1.04478, 1.13536, 1.41215, 4.36705, 4.18452, 2.98086, 2.31714, 1.65351, -0.517744, -0.0593563, -0.115614, 1.75241, 2.65328, 1.67124, 1.10968, 1.33048, 0.0644566, 1.0132, 1.03493, 0.819878, 0.510384, 0.565854, 0.783771, 0.519823, 0.553016, 0.711673, -0.130494
7.87, 0.0319376, -1.99243, -1.16762, 0.0613045, -0.14257, -0.646034, -0.918914, -0.24293, -0.514954, -0.771741, -0.668822, -0.0950844, 0.36578, 0.79473, 0.773249, 0.607503, 2.6394, 4.79345, 3.87184, 2.35002, 2.02876, 1.57427, -0.745829, 0.150498, 0.115629, 2.49985, 2.46496, 1.18579, 0.928294, 0.535475, 0.159143, 1.36258, 0.69794, 0.577014, 0.18303, 0.670296, 0.311911, 0.308051, 0.806664, 0.763959, -0.36801
7.88, 0.0319376, -1.42315, -1.11097, -0.243691, -0.23621, -0.383904, -0.57018, -0.373745, -0.742461, -0.29035, 0.211026, 0.162251, 0.4734, 0.867598, 0.788268, 1.14074, 3.63842, 4.41963, 2.8744, 1.80725, 1.88646, 1.35962, -0.0569068, 0.335384, 1.58773, 2.14878, 1.47502, 0.738598, 0.582543, 0.329879, 0.760649, 1.03295, 0.0426028, 0.397248, 0.562794, 0.284297, 0.252905, 0.253607, 0.749282, 0.421784, 0.261955
7.89, 0.0319376, -1.96437, -0.816605, -0.549229, -0.321037, 0.083446, -0.28735, -0.194835, -0.798323, -0.286571, -0.304899, 0.0329258, 0.60212, 0.736581, 0.91977, 2.19679, 4.05058, 3.38849, 2.43708, 2.22572, 2.25461, 1.32421, -0.11272, 1.28899, 2.61327, 1.78825, 0.952934, 0.652804, 0.346944, 0.396122, 1.00536, 0.703141, 0.0365646, 1.09305, 0.993063, 0.260062, 0.443999, 1.11984, 0.436507, 0.818763, 0.720417
7.9, 0.0319376, -1.81419, -0.643104, -0.702478, -0.394279, 0.0640625, -0.133195, 0.0895836, -0.967019, 0.0723988, 0.483538, 0.221301, 0.550573, 1.01933, 0.487, 3.62143, 4.50539, 3.00178, 2.57561, 2.46795, 2.42974, 0.955513, -0.314658, 2.2631, 2.62691, 1.33997, 0.851063, 0.805536, 0.833967, 1.41758, 0.989845, 0.352312, 0.446723, 1.67705, 0.856314, 0.106643, 0.891574, 1.07226, 0.52808, 0.829878, 0.492978
7.91, 0.0319376, -1.90145, -1.24227, -1.04564, -0.0432143, -0.884518, -0.477686, -0.19162, -0.390707, 0.015052, 0.293527, 0.289098, 0.0770488, 0.759939, 1.5068, 4.39244, 4.28803, 2.17736, 1.77412, 2.35337, 2.17619, 0.839498, 0.476966, 3.15834, 2.12496, 1.20113, 1.42528, 0.70319, 0.804644, 1.46699, 0.574445, 0.165703, 0.761951, 1.3631, 0.250391, 0.118599, 0.666836, 0.233632, 0.440085, 0.308059, -0.276838
7.92, 0.0319376, -1.08567, -1.61349, -0.905263, -0.548523, -0.46397, -1.24613, -0.463832, -0.717991, -0.188295, -0.109495, 0.096556, 0.295258, 0.737146, 2.40265, 4.63772, 3.32996, 2.15272, 2.31992, 1.8934, 1.38911, 0.873094, 1.96928, 3.32853, 1.63002, 0.913666, 1.25921, 0.41721, 0.734033, 0.669128, -0.0206822, 0.18182, 1.1025, 0.59618, -0.142441, 0.117144, -0.0130431, -0.227766, 0.251638, -0.0649896, -0.754483
7.93, 0.0319376, -1.94443, -1.22947, -0.377196, -1.15518, -0.878094, -1.3823, -0.964539, -0.89577, -0.100565, -0.0707412, 0.0841554, 0.630501, 0.327377, 3.1696, 4.42793, 2.66331, 2.45472, 2.27825, 1.9544, 0.950972, 0.805882, 2.83721, 2.70013, 0.433451, 1.33786, 0.965864, 0.837381, 1.13416, 0.0548697, -0.233981, 0.505612, 1.09573, 0.39084, -0.165951, -0.215423, -0.307353, -0.0629674, 0.405345, -0.182198, -0.230877
7.94, 0.0319376, -1.58986, -0.903072, -0.208688, -1.03716, -0.494903, -0.596061, -0.443203, -0.636439, -0.210045, 0.11959, 0.312843, 0.812632, 0.532918, 3.33088, 3.57604, 2.32693, 2.34412, 2.16713, 1.34325, 1.15265, 1.69597, 3.21741, 2.10056, 0.617624, 1.09, 0.597199, 1.15387, 1.02742, 0.584826, 0.176708, 0.653707, 0.659567, 0.0356149, -0.114442, -0.16854, 0.061669, 0.106053, -0.0893743, 0.0177512, -0.428408
7.95, 0.0319376, -1.66106, -1.09126, 0.0181925, -0.301118, -1.29687, -0.417203, -0.252967, -0.235192, -0.302565, -0.129709, 0.20027, 0.693934, 1.81373, 3.90878, 2.95838, 2.33657, 2.1911, 1.60442, 0.923195, 1.3834, 2.522, 3.01291, 1.46617, 1.04662, 0.731404, 0.784024, 0.93379, 0.444883, 0.465706, 0.03583, 0.346043, 0.173086, -0.220242, -0.155139, -0.40671, -0.0699015, 0.0361711, -0.192428, -0.02459, -0.501724
7.96, 0.0319376, -0.947713, -0.625449, -0.176781, -0.431875, -0.78553, -0.240679, 0.214575, -0.103218, -0.376307, -0.421827, -0.19501, 0.551018, 2.95288, 4.51595, 2.70472, 1.70818, 2.06461, 0.944935, 1.58662, 1.74309, 3.11338, 2.67102, 1.48119, 0.737271, 1.06404, 1.4942, 1.06279, 0.350628, 0.00369283, 0.0810639, 0.204248, 0.0632508, 0.485087, -0.0871541, -0.750695, 0.463176, 0.14343, 0.14733, -0.264193, -0.732957
7.97, 0.0319381, -1.0917, -0.690052, -0.432979, -0.346303, -0.327868, -0.52999, -0.101077, -0.40146, 0.00591101, -0.124173, 0.2968, 1.03769, 3.89472, 4.43682, 2.55344, 2.38975, 2.25021, 1.15064, 1.80982, 2.27291, 3.17734, 1.766, 1.06286, 0.268408, 0.966947, 1.97883, 0.883947, 0.572665, 0.0973073, 0.816884, 0.0199774, -0.0561955, 1.09311, -0.364342, -0.0384112, 0.673651, 0.0809511, 0.182125, -0.34178, -0.513128
7.98, 0.0319371, -2.12101, -0.613999, -0.268176, -0.554102, -0.822406, -1.15489, 0.00346584, -0.153687, -0.100661, 0.152129, 0.667846, 1.90014, 4.39957, 4.10439, 2.66178, 2.151, 1.97419, 1.27218, 1.4482, 2.69619, 2.91492, 1.62693, 1.38789, 0.728283, 0.789176, 1.78989, 0.510959, 0.260567, 0.566016, 0.939579, -0.238285, 0.628374, 1.23103, -0.555053, 0.248779, 0.283958, -0.144071, -0.376205, -0.438453, -0.302072
7.99, 0.0319376, -0.959921, -0.579995, -0.383349, -0.264555, -0.783547, -0.462284, 0.118466, -0.549798, -0.903849, -0.437729, 0.645697, 2.00786, 4.28848, 3.90929, 3.82504, 3.53829, 2.45703, 1.76835, 1.75393, 2.77742, 2.95495, 2.26679, 2.39859, 1.31617, 1.27058, 1.6194, 0.454588, 0.759856, 0.940354, 0.727337, -0.0783205, 0.47243, 0.876177, -0.0427537, 0.124623, 0.394765, -0.00032943, -0.119963, -0.079107, -0.458232
8, 0.0319376, -1.42503, -1.38217, -0.458879, -0.1454, -0.657225, -0.114771, -0.353746, -0.871618, -0.445565, -0.774629, 0.330811, 1.35913, 3.15472, 3.16694, 3.6446, 3.77641, 3.79229, 1.97783, 1.19022, 1.79535, 1.92454, 1.5257, 2.00031, 1.76663, 2.02597, 1.11924, 0.250919, 0.496658, 0.867181, 0.882769, 0.343683, 0.313454, 0.901629, 0.529612, 0.124388, 0.547179, 0.415058, 0.0434609, 0.0142377, -0.16511
8.01, 0.0319376, -2.44184, -1.95272, -0.708194, 0.34614, -0.361, -0.542434, -0.0502392, -0.940294, -0.25798, -0.159495, -0.432255, 0.543577, 1.96866, 2.45727, 2.57581, 3.06757, 3.91007, 3.06088, 1.4167, 1.73481, 1.38349, 1.49288, 1.27011, 1.81926, 2.51832, 2.43231, 0.603673, -0.0440218, 0.201879, 0.794045, 1.27046, 0.709432, 0.580554, 0.116875, 0.523404, 0.514676, 0.310649, 0.281303, 0.461197, 0.0525722
8.02, 0.0319366, -1.63937, -1.16696, -0.726278, 0.123422, -0.723113, -0.865675, 0.00400444, -1.03863, -0.465207, -0.336598, 0.406875, 0.791993, 1.64057, 2.06242, 1.91063, 2.07781, 3.39597, 3.81861, 1.68451, 1.31499, 1.46969, 1.03502, 0.998063, 1.21679, 1.94953, 2.9595, 1.36949, 0.158094, 0.0998143, 0.399542, 1.45578, 1.28415, 0.488507, -0.264572, 0.733113, 0.643028, -0.0207263, 0.471595, 0.813824, -0.415318
8.03, 0.0319376, -1.6134, -1.19782, -0.861888, -0.822133, -0.869718, 0.171801, 0.100493, -1.52394, -0.160915, -0.104859, 0.416465, 0.268007, 1.32686, 1.95591, 1.5748, 1.83925, 2.58191, 3.7856, 2.54752, 1.67128, 1.46713, 0.806709, 0.83223, 0.812572, 0.89381, 2.50619, 1.73483, 0.265952, 0.0547107, 0.303693, 1.10033, 1.45658, 0.600418, -0.0932544, -0.0181148, 0.638107, 0.377655, -0.0160563, 0.342151, -0.282249
8.04, 0.0319376, -1.91688, -1.37377, -0.662896, -0.902766, -1.21922, -0.506554, -0.400881, -0.973147, -0.576921, -0.00281539, -0.0108188, 0.151781, 1.63138, 1.95968, 1.3514, 1.39141, 1.83902, 3.15995, 3.69356, 1.415, 0.802553, 0.733306, 0.73148, 0.618605, 0.820754, 1.64422, 1.54448, 0.27636, 0.0124288, 0.0219969, 0.490739, 1.10406, 1.06724, 0.205734, -0.0916295, 0.485677, 0.822956, 0.163942, 0.0677495, -0.0998052
8.05, 0.0319376, -1.8594, -0.900727, -0.620495, -0.475854, -0.599085, -1.00689, -0.0176843, -0.524957, -0.260515, -0.114286, -0.0410728, 0.51341, 1.87549, 1.66306, 1.6779, 1.84553, 1.89347, 3.53002, 4.34687, 1.66968, 0.997301, 0.73472, 0.699398, 0.731743, 0.923428, 1.24375, 1.08946, 0.867776, 0.337076, 0.100418, 0.318337, 0.819593, 0.770168, 0.0717781, -0.133254, 0.151179, 0.798815, 0.378874, 0.0234477, -0.227506
8.06, 0.0319366, -1.6412, -1.34768, -0.54566, -0.368521, -0.0547865, -0.903307, -0.36497, -0.953203, 0.0530982, 0.392125, -0.0793858, 0.33341, 1.6079, 2.21797, 1.93769, 1.59395, 2.2161, 3.58968, 4.49588, 2.99191, 0.919322, 0.610545, 0.555699, 0.685364, 0.995803, 0.654367, 0.981896, 1.93005, 0.620255, -0.0970434, 0.259712, 0.657857, 1.19614, 1.09532, -0.0415628, -0.159171, 0.527943, 0.512706, 0.119438, -0.436774
8.07, 0.0319376, -2.11063, -1.05449, -0.37495, -0.122702, -0.307096, -0.429333, -0.469124, -0.835121, 0.0781113, 0.844378, -0.0750914, -0.125164, 1.07957, 2.01635, 1.92832, 2.04231, 1.89456, 2.73918, 4.14966, 3.49221, 1.37192, 0.890661, 0.731504, 0.541345, 1.07019, 0.82555, 0.642937, 2.25062, 0.800596, -0.138625, -0.0486099, 0.426125, 1.22586, 1.52776, 0.129328, 0.0442469, 0.244592, 0.678034, 0.112879, -0.272678
8.08, 0.0319376, -2.99875, -1.73471, -0.298029, -0.663673, -0.25734, -0.664982, -0.715126, -0.536012, 0.356375, 0.4604, -0.0641446, -0.582871, 1.33604, 1.93016, 1.47575, 1.47826, 1.8806, 1.90752, 3.85443, 4.27775, 2.57596, 0.835538, 0.473057, 0.285897, 0.734734, 0.915831, 0.524058, 2.32817, 1.28743, -0.0874777, -0.226146, 0.049, 0.862386, 1.46313, 0.104101, -0.0799174, 0.149736, 0.757257, 0.28025, -0.658292
8.09, 0.0319376, -2.20079, -0.778915, -0.395918, -0.525997, 0.348823, -0.487126, -0.776412, -0.532169, -0.0225956, 0.113817, 0.595103, 0.167237, 0.76231, 2.01973, 1.43401, 0.883685, 2.0428, 2.8323, 3.18685, 4.45268, 2.82553, 0.819658, -0.169054, -0.270046, 0.514779, 0.895354, 0.0827527, 1.83677, 1.65767, -0.333211, -0.167494, -0.0792096, 0.114832, 0.909896, 0.0860116, -0.389241, -0.348719, 0.668289, 0.233162, -0.872318
8.1, 0.0319366, -1.5941, -0.86395, -0.632173, -0.770808, 0.209028, 0.164544, -0.256644, -0.795002, 0.577022, 0.742957, 0.752711, 0.654432, 1.13356, 2.13311, 1.29609, 1.15233, 1.86706, 2.41969, 2.33153, 4.45887, 2.91569, 0.918748, -0.0265002, -0.213651, 0.564648, 0.339778, 0.322943, 1.39007, 1.63994, 0.00366932, 0.0473894, -0.0595071, -0.151682, 0.445514, 0.469922, -0.503847, -0.433769, 0.688416, 0.336735, -0.622647
8.11, 0.0319376, -2.37284, -1.42305, -0.248104, -0.627676, -0.878176, -0.394669, -0.643269, -0.75416, 0.107402, -0.0305521, 0.297229, 0.517708, 1.18119, 1.76049, 1.4607, 0.79032, 1.77393, 1.97922, 2.15157, 4.36519, 3.00078, 0.995421, -0.0325438, -0.0640177, 0.388147, 0.238677, 0.511051, 1.25436, 1.41324, -0.108494, -0.416441, -0.367078, -0.114766, 0.57072, 0.303843, -0.37676, -0.035698, 0.48474, 0.134525, -0.67376
8.12, 0.0319376, -2.23319, -1.2394, -0.579634, 0.0516363, -0.356091, -0.765335, -0.945092, -0.0247653, -0.0204935, 0.407371, 0.234409, -0.0150976, 1.05626, 1.68369, 1.46587, 0.754425, 1.88228, 2.03403, 2.76213, 4.30713, 4.01187, 1.4796, -0.0549871, 0.113634, 0.307061, 0.0950585, 0.813627, 1.04218, 1.51294, 0.841589, -0.317784, -0.0706164, 0.461112, 0.787998, 0.50901, 0.0585075, 0.0237899, 0.227836, 0.0146995, -0.570821
8.13, 0.0319376, -2.25852, -1.37456, -0.218527, 0.0945274, -0.229179, -0.515707, -0.196254, -0.270401, -0.0804624, 0.195667, -0.20828, 0.200137, 0.976008, 1.64112, 1.55635, 0.941189, 0.895241, 2.37431, 3.10774, 4.39514, 4.02863, 1.38682, -1.15134, 0.0457747, -0.250487, -0.0125586, 0.475925, 1.26944, 1.98446, 1.50307, -0.307316, 0.250703, 0.61853, 0.623768, 0.57436, 0.134447, 0.113655, 0.341418, 0.575583, 0.00367514
8.14, 0.0319376, -2.12375, -1.5591, -0.687186, -0.0840392, -0.133164, -0.119321, -0.0707486, -0.406131, -0.626486, -0.567931, 0.132919, 0.147332, 1.21099, 1.93302, 1.48926, 1.43245, 1.44602, 2.2461, 3.95636, 4.52259, 2.83854, 0.708874, -0.456339, 0.335397, -0.664989, 0.0802037, 0.524209, 1.81192, 2.10306, 1.01723, -0.448835, 0.301531, 0.952062, 1.35611, 0.351747, -0.104889, -0.291407, 0.631774, 0.693801, 0.0411595
8.15, 0.0319376, -2.06819, -1.7315, -0.211986, -0.228868, -0.836696, -0.495008, 0.195084, -0.0347312, 0.117704, -0.300525, 0.746556, 0.816128, 1.06486, 1.52525, 1.46028, 1.32102, 1.73601, 3.02666, 4.60356, 3.93387, 2.44382, 0.625629, 0.0728525, 0.454681, -0.305111, -0.0444197, 1.16001, 2.40135, 1.67958, 0.447734, -0.240294, 0.359734, 2.07951, 1.83484, 0.180383, -0.0176959, 1.02594, 1.30935, 0.444887, -0.0456954
8.16, 0.0319376, -2.51604, -1.12666, 0.215571, 0.198935, -0.353484, -0.432512, -0.192612, -0.113735, -0.0588471, 0.16506, 0.254991, 0.900838, 0.905261, 1.59111, 1.12221, 1.05222, 1.48162, 4.03762, 4.25222, 2.69871, 2.00475, 0.141098, -0.265719, 0.280825, -0.27867, 0.604405, 1.81436, 1.76455, 0.97829, 0.36772, -0.13585, 1.2925, 2.22169, 1.09267, 0.308775, 0.471163, 1.5498, 0.892452, 0.163526, 0.170592
8.17, 0.0319376, -2.00431, -0.730729, -0.310328, -0.0970791, 0.224074, -0.229237, -0.406176, -0.276529, 0.238041, -0.0476294, 0.00340525, 0.547844, 0.804482, 1.47455, 0.860767, 1.13216, 2.26915, 4.53891, 3.63372, 2.07344, 1.33806, -0.0292753, -0.344753, -0.0943367, 0.13841, 2.11561, 2.27249, 1.33771, 0.821986, -0.232634, 0.299785, 1.77861, 1.4927, 0.683151, 0.681726, 0.974577, 1.21268, 0.704522, 0.665698, 0.601823
8.18, 0.0319376, -2.0469, -1.0315, -0.0343846, 0.50603, 0.0233802, 0.284664, 0.174238, -0.922091, -0.0167671, -0.354398, 0.0389899, 0.422313, 1.2902, 1.23428, 0.956338, 1.36156, 3.35998, 4.08212, 2.85555, 1.9922, 1.26082, 0.142926, -0.255935, -0.0664261, 1.65275, 3.1094, 2.0131, 1.41288, 0.897145, 0.137128, 1.09927, 1.459, 0.960172, 0.702124, 0.9297, 1.15143, 0.775113, 0.669677, 1.07508, 0.324043
8.19, 0.0319376, -2.08783, -0.819667, -0.732879, -0.222659, -0.366296, -0.200556, 0.138262, -0.168536, 0.128979, 0.514108, -0.845705, -0.107869, 1.07681, 0.890985, 1.12833, 2.16706, 4.33086, 3.61678, 2.02883, 1.87968, 1.64057, -0.0411728, 0.170692, 0.885267, 2.67407, 3.20575, 1.5672, 1.03244, 0.637683, 0.599344, 2.06791, 1.31678, 1.06052, 0.848963, 1.27377, 0.532241, 0.356014, 1.06616, 1.20428, 0.0394139
8.2, 0.0319376, -2.35953, -1.36174, -0.782157, -1.05109, -0.485844, -0.512607, 0.529722, -0.0272207, -0.189105, 0.476993, 0.422945, 0.295181, -0.0865734, 0.751661, 1.0592, 3.28346, 4.39945, 3.22397, 2.26002, 2.08302, 1.23707, 0.362182, 0.576048, 1.90428, 3.01837, 2.4372, 0.93134, 1.18682, 0.65236, 1.57365, 2.05175, 1.00782, 1.01313, 0.963881, 1.23882, 0.352146, 0.768343, 1.39452, 0.957176, 0.386384
8.21, 0.0319376, -1.89291, -1.04127, -0.570641, -0.33053, -0.154879, 0.125159, 0.135047, 0.228444, 0.338679, 0.133243, 0.531962, 1.09348, 1.01306, 1.62687, 1.70807, 3.82929, 3.71885, 2.35014, 2.40316, 2.6505, 1.52336, 0.889151, 1.2142, 2.95689, 2.63189, 1.57673, 0.650332, 0.839274, 1.27125, 2.03788, 1.1639, 0.660132, 0.930899, 1.41349, 0.731043, 0.69181, 1.76756, 1.12249, 0.887654, 1.21747
8.22, 0.0319376, -1.91389, -1.16164, 0.280905, 0.279429, 0.200612, 0.240534, 0.16779, 0.259874, 0.182083, 0.675025, 0.390918, 0.925258, 0.929386, 1.34104, 3.03146, 4.40486, 3.10697, 2.27805, 2.22514, 2.33425, 1.63723, 0.413472, 1.99557, 3.2426, 1.77392, 0.91443, 0.351635, 0.871338, 1.62164, 2.02352, 0.61332, 0.607438, 1.85326, 1.5763, 0.596612, 1.37119, 1.9872, 0.798584, 1.26016, 1.298
8.23, 0.0319376, -1.76107, -0.628531, 0.298676, 0.299583, -0.0119337, 0.00422561, -0.910036, -1.2055, -0.255443, 0.165435, -0.4036, 0.498755, 0.305537, 1.45824, 3.98649, 4.61774, 2.97079, 2.2319, 2.43507, 2.14365, 1.39164, 0.646225, 2.84066, 2.73179, 1.20904, 0.673418, 0.184296, 0.924937, 1.55756, 1.0034, 0.663129, 1.22465, 1.88871, 0.868883, 0.453017, 1.16519, 1.3293, 0.715185, 1.20675, 0.144106
8.24, 0.0319376, -3.52716, -1.16119, -0.322209, -0.220693, -0.884234, -0.106177, -0.601685, -0.682423, -0.0319029, -0.0401339, -0.216988, 0.0265155, 0.364275, 2.18721, 4.46605, 3.76123, 1.83684, 1.9619, 2.13537, 1.41428, 0.772106, 1.03733, 3.18547, 2.14641, 1.0381, 0.441395, 0.0505589, 1.27866, 1.09459, 0.156821, 0.569381, 1.74254, 1.31069, -0.00785453, 0.618212, 0.912727, 0.455079, 0.654333, 0.501084, -0.108344
8.25, 0.0319376, -2.04955, -0.622134, -0.218482, -0.234379, -1.06218, -0.95442, -0.231932, -1.14743, -0.0832593, 0.232119, 0.317657, 0.023729, 0.365638, 3.03653, 4.31504, 2.65074, 1.98429, 1.64357, 1.74767, 1.46949, 0.525085, 1.68554, 2.41367, 1.14046, 0.738565, 0.369168, 0.271322, 1.597, 0.902345, 0.432219, 0.884329, 1.75129, 0.525697, -0.0307183, 0.737671, 0.726475, 0.360419, 0.785281, 0.204562, 0.150985
8.26, 0.0319376, -1.85876, -1.13223, -0.717523, -0.0701757, -0.611668, -0.306826, -0.45972, -0.628008, -0.426938, -0.956828, 0.131407, 0.220904, 0.714628, 3.73195, 3.72757, 1.70681, 1.97507, 1.85572, 1.35906, 1.33927, 0.926047, 2.27086, 2.05786, 0.736586, 0.56903, 0.686559, 0.817361, 1.46815, 0.378634, 0.527871, 1.30373, 1.55737, 0.365005, 0.102728, 0.180469, 0.366936, 0.30231, 0.459286, 0.140179, 0.22214
8.27, 0.0319366, -2.09433, -1.54534, -0.885802, -0.252959, -0.571452, 0.0554141, -0.0923999, -0.0544868, -0.297398, -0.255824, 0.625225, 0.997592, 1.71183, 4.51922, 3.81582, 1.65563, 2.29544, 1.60487, 1.37563, 1.8224, 1.39273, 2.4051, 1.91739, 0.457915, 0.873177, 1.10641, 0.797855, 0.726262, 0.144292, 0.217268, 1.03888, 1.01076, 0.251333, 0.2621, 0.159252, 0.332859, 0.676675, 0.209646, 0.093249, 0.0161996
8.28, 0.0319376, -2.11023, -1.45567, -0.575573, 0.153501, -0.16569, -0.152423, -0.220059, -0.0126627, 0.315324, 0.315025, 0.498895, 0.52765, 2.67675, 4.76567, 3.3675, 1.65877, 1.81805, 1.09546, 1.58728, 1.75839, 2.21483, 2.11013, 1.50292, 0.475313, 0.665524, 0.646205, 0.311115, 0.552788, 0.466928, 0.147718, 0.666705, 0.366324, 0.747723, 0.491846, 0.0795842, 0.407236, 0.352732, 0.0934321, -0.0797798, -0.297842
8.29, 0.0319376, -1.24348, -0.730849, 0.0280389, 0.36405, -0.276121, -0.392379, -0.00921958, -1.11002, -0.0737998, -0.22768, 0.0985894, 0.75898, 3.60556, 4.58769, 2.33872, 1.90913, 1.79328, 1.30578, 1.8311, 1.67367, 2.82344, 2.15656, 1.60731, 0.612986, 0.822748, 0.903661, -0.135897, 0.344249, 0.536151, 0.642238, 0.386628, 0.00973631, 1.31239, 0.536176, 0.214448, 0.839126, 0.136599, 0.605513, 0.192277, 0.182975
8.3, 0.0319376, -1.59807, -1.05365, -0.439081, -0.0935023, -0.19019, -0.679959, -0.533917, -0.500434, -0.434829, -0.538556, -0.00790367, 1.16789, 4.2121, 4.20407, 2.14892, 2.17001, 1.59473, 1.43337, 1.2982, 2.17871, 2.88343, 1.70889, 1.36932, 0.644213, 1.04553, 1.89597, -0.179958, 0.659229, 0.541809, 0.953503, 0.100941, 0.690001, 1.15246, -0.0786765, 0.359777, 0.664017, 0.133317, 0.466049, 0.383178, 0.523395
