# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
2.94, 0.0319374, -7.4116, -6.75748, -6.68698, -6.70531, -5.99194, -5.23113, -5.86898, -5.53619, -4.93989, -4.28863, -3.42613, -1.88123, 3.27367, 4.89929, 0.590604, -2.52845, -3.71898, -4.62946, -5.15929, -5.5483, -4.48362, -4.63933, -5.42638, -5.50586, -5.8013, 0.00294121, -0.389403, -5.82231, -5.63783, -5.08982
2.96, 0.0319374, -7.11425, -7.2076, -6.94587, -6.88822, -6.4632, -6.12085, -5.59629, -4.51271, -4.49889, -4.14895, -3.2805, -1.75744, 3.223, 4.91287, 0.813657, -2.39606, -3.60586, -4.4531, -5.14448, -5.51209, -4.41725, -4.67568, -5.82892, -5.53798, -5.91169, -0.0425593, -0.382827, -5.59286, -5.26314, -4.98577
2.98, 0.0319376, -6.92699, -7.02464, -6.71876, -6.33296, -6.25491, -6.03882, -5.89357, -5.33336, -4.5115, -3.88547, -3.18639, -1.68195, 3.16582, 4.92513, 1.00124, -2.30551, -3.51403, -4.47477, -5.12772, -5.48648, -4.42747, -4.76115, -5.83203, -6.02128, -5.2813, -0.0484218, -0.336764, -5.54217, -5.79991, -4.82959
3, 0.0319376, -7.32063, -6.89918, -6.85784, -6.66107, -6.22582, -6.14209, -5.70275, -5.19059, -4.59001, -3.98243, -3.12363, -1.64255, 3.10193, 4.93606, 1.16133, -2.25264, -3.48752, -4.43345, -5.10018, -5.46002, -4.4624, -4.61197, -5.71479, -5.86015, -5.34122, -0.0564423, -0.286583, -5.50465, -5.58071, -4.95103
3.02, 0.0319376, -7.40096, -6.97972, -6.63613, -6.85952, -6.40981, -6.06491, -5.81722, -5.16934, -4.57407, -3.94092, -3.1197, -1.63806, 3.03115, 4.94563, 1.29903, -2.23029, -3.46676, -4.44154, -5.12025, -5.54168, -4.47892, -4.53581, -5.86172, -5.90765, -5.5981, -0.082063, -0.248551, -5.87383, -5.75964, -4.95401
3.04, 0.0319376, -6.82307, -6.75519, -6.74457, -6.45515, -6.18627, -5.97709, -5.67381, -5.16475, -4.55695, -3.92945, -3.13198, -1.66806, 2.95322, 4.95378, 1.4177, -2.23616, -3.506, -4.47474, -5.17866, -5.4596, -4.46257, -4.67239, -6.04192, -5.7495, -5.89998, -0.120595, -0.223382, -5.55292, -5.39504, -4.78353
3.06, 0.0319376, -6.72681, -6.39256, -6.80636, -6.42453, -6.20476, -5.95537, -5.75501, -5.17468, -4.58837, -3.97679, -3.17813, -1.72787, 2.86779, 4.96044, 1.52013, -2.27713, -3.56055, -4.53007, -5.16838, -5.56869, -4.54856, -4.61664, -6.15216, -6.52007, -5.6293, -0.167567, -0.212892, -5.85036, -5.66628, -5.10681
3.08, 0.0319376, -7.11018, -7.08949, -6.88476, -6.94605, -6.42698, -6.15252, -5.78268, -5.23547, -4.66562, -4.05439, -3.26755, -1.826, 2.77454, 4.96556, 1.60799, -2.36053, -3.65249, -4.65125, -5.29709, -5.81197, -4.62269, -4.60886, -5.92806, -6.09269, -5.52386, -0.212251, -0.207516, -5.57941, -5.96993, -5.02994
3.1, 0.0319376, -7.54353, -7.23498, -6.64685, -6.64254, -6.50379, -6.22108, -5.88575, -5.02675, -4.47376, -4.15447, -3.37611, -1.96895, 2.67307, 4.96907, 1.68261, -2.49532, -3.78735, -4.65072, -5.43307, -5.7575, -4.55268, -4.58792, -5.94664, -5.81402, -5.55891, -0.218619, -0.162562, -5.36341, -5.46137, -4.92997
3.12, 0.0319376, -7.47242, -7.26918, -7.32223, -7.05964, -6.52704, -5.69501, -5.12528, -5.20467, -4.94205, -4.3309, -3.56199, -2.16367, 2.56292, 4.97086, 1.74486, -2.69752, -4.02073, -4.83359, -5.08833, -6.00079, -4.54252, -4.5088, -5.89907, -5.33571, -5.57033, -0.235982, -0.120026, -5.49467, -5.20835, -5.02746
3.14, 0.0319374, -7.26148, -6.97931, -7.19659, -6.89057, -6.33889, -6.08057, -6.12454, -5.80934, -5.1533, -4.53265, -3.80817, -2.43425, 2.44358, 4.97088, 1.79556, -3.00347, -4.37236, -5.35242, -5.28314, -5.52761, -4.65669, -4.51266, -5.39553, -5.7607, -5.98922, -0.269447, -0.088687, -5.61366, -5.83292, -5.02288
3.16, 0.0319374, -7.16839, -6.80455, -6.67933, -7.0933, -6.56492, -6.80151, -6.4033, -5.84328, -5.38027, -4.92624, -4.17917, -2.84029, 2.31474, 4.96908, 1.83559, -3.52036, -4.92229, -5.75995, -6.37543, -5.50844, -4.57654, -4.50822, -5.57834, -5.97928, -5.78703, -0.315947, -0.0722052, -5.79474, -5.60626, -4.88031
3.18, 0.0319374, -7.8019, -7.38389, -7.50488, -7.27298, -7.00845, -6.85716, -6.49843, -6.17126, -5.87629, -5.37791, -4.73342, -3.5347, 2.1773, 4.96567, 1.86794, -4.75659, -5.80861, -5.95548, -6.03033, -6.06165, -4.7221, -4.45418, -5.79175, -5.73239, -5.79548, -0.370994, -0.0704421, -5.74711, -5.45953, -4.76351
3.2, 0.0319374, -7.21303, -7.11081, -7.04629, -7.0047, -7.12998, -6.55546, -6.70645, -6.12908, -6.53292, -6.13458, -6.02277, -5.20992, 2.06376, 4.96575, 1.94847, -4.15105, -5.16975, -5.83615, -6.21035, -6.25352, -4.72963, -4.47949, -5.67522, -6.25567, -5.90811, -0.409612, -0.0588077, -5.88168, -5.42816, -4.96279
3.22, 0.0319374, -6.90935, -6.19359, -6.61271, -7.46435, -6.70553, -6.2735, -6.48989, -6.1864, -5.63724, -5.64944, -4.95899, -3.52094, 2.02962, 4.97304, 2.09066, -3.24793, -4.4285, -5.26678, -5.59064, -5.28636, -4.52866, -4.42866, -5.1534, -5.80472, -6.05836, -0.422067, -0.0147034, -5.85778, -5.46214, -5.14782
3.24, 0.0319376, -7.25852, -7.15641, -7.07122, -6.21408, -5.84656, -6.66199, -6.73631, -6.29458, -5.84931, -5.15347, -4.3211, -2.88083, 1.99244, 4.97939, 2.22671, -2.78441, -4.0254, -4.94592, -5.23909, -5.43329, -4.73217, -4.47363, -5.66636, -5.7169, -5.99539, -0.45103, 0.0207299, -5.49497, -5.55115, -4.99844
3.26, 0.0319376, -7.24168, -7.63235, -7.43903, -6.79104, -6.99137, -5.72694, -5.20797, -5.60177, -5.23858, -4.80149, -3.94599, -2.53458, 1.94493, 4.98406, 2.35306, -2.48071, -3.75945, -4.65198, -5.04243, -5.80524, -4.73435, -4.37778, -5.58009, -5.53067, -5.78952, -0.495336, 0.0449715, -5.61962, -5.58369, -5.15845
3.28, 0.0319376, -7.22321, -6.85985, -7.26379, -7.01562, -6.98694, -6.42183, -5.95431, -5.07923, -4.60666, -4.47058, -3.70113, -2.30899, 1.88587, 4.98703, 2.46984, -2.26615, -3.56192, -4.52094, -5.16255, -5.60293, -4.7236, -4.42635, -5.74353, -5.83561, -5.79441, -0.554478, 0.0547802, -5.4396, -5.54984, -5.05271
3.3, 0.0319376, -7.11762, -6.95072, -6.97506, -6.75737, -6.61845, -6.18273, -5.92991, -5.47917, -4.97515, -4.21976, -3.50836, -2.16086, 1.81439, 4.98835, 2.57758, -2.11158, -3.42036, -4.41983, -5.09501, -5.52487, -4.63455, -4.5507, -5.8192, -6.16522, -5.43727, -0.61582, 0.0511023, -5.45723, -5.4012, -5.00028
3.32, 0.0319376, -6.97003, -6.92134, -6.96807, -6.80416, -6.40724, -6.07339, -5.98939, -5.45884, -4.74704, -4.17706, -3.42474, -2.06078, 1.72943, 4.98807, 2.67671, -2.00525, -3.34306, -4.34438, -5.02978, -5.50026, -4.67309, -4.4098, -5.73208, -5.86966, -5.6222, -0.651144, 0.0731365, -5.55852, -5.55596, -5.11625
3.34, 0.0319376, -7.3904, -7.1831, -7.09843, -6.6602, -6.54229, -6.1735, -5.82446, -5.34031, -4.73048, -4.14895, -3.35519, -2.01232, 1.62979, 4.98624, 2.76764, -1.93369, -3.28969, -4.30166, -4.99295, -5.53839, -4.79424, -4.51324, -5.72875, -6.39209, -5.82985, -0.674385, 0.112707, -5.51303, -5.5952, -5.00134
3.36, 0.0319376, -7.52537, -7.20265, -7.02209, -6.53279, -6.36139, -6.11662, -5.83673, -5.25527, -4.72799, -4.09431, -3.32639, -1.99539, 1.51361, 4.98289, 2.85074, -1.89805, -3.26599, -4.28772, -4.99464, -5.51504, -4.79343, -4.49719, -5.61623, -5.96824, -5.58734, -0.719547, 0.141888, -5.45904, -5.71781, -5.14887
3.38, 0.0319374, -7.24469, -6.94397, -7.07314, -6.5875, -6.2299, -6.1039, -5.81338, -5.32011, -4.68771, -4.09062, -3.33638, -2.00779, 1.37824, 4.97808, 2.92637, -1.89965, -3.281, -4.31922, -5.02418, -5.38626, -4.71762, -4.36701, -5.51437, -5.89995, -5.80108, -0.780956, 0.159716, -5.39958, -5.86112, -5.0253
3.4, 0.0319374, -7.35706, -6.90855, -6.76939, -6.30239, -6.26762, -6.08904, -5.73535, -5.29395, -4.70751, -3.96815, -3.347, -2.06277, 1.22054, 4.97179, 2.99467, -1.93213, -3.32024, -4.38116, -5.10871, -5.47898, -4.86368, -4.5197, -5.57787, -5.91035, -5.39862, -0.855748, 0.16189, -5.63538, -5.57001, -5.2351
3.42, 0.0319374, -7.63108, -7.26535, -6.94718, -6.29309, -6.32718, -6.10085, -5.99393, -4.83319, -4.30983, -4.16192, -3.44661, -2.15227, 1.0351, 4.96403, 3.05593, -2.00556, -3.42137, -4.45115, -5.18683, -5.747, -4.78254, -4.36504, -5.44324, -5.97218, -5.63529, -0.927538, 0.156783, -5.83411, -5.63997, -5.16696
3.44, 0.0319374, -7.35794, -6.88853, -6.82376, -6.81185, -6.32547, -5.63253, -4.92307, -5.12307, -4.90078, -4.30171, -3.56019, -2.28528, 0.813955, 4.95482, 3.11033, -2.12589, -3.56306, -4.63409, -5.09575, -5.61165, -4.84745, -4.60378, -5.70883, -5.38183, -5.84176, -0.966605, 0.189155, -5.35094, -5.57211, -5.31536
3.46, 0.0319374, -7.40888, -6.85024, -6.87282, -5.86903, -5.75636, -6.20636, -5.76597, -5.59465, -5.01334, -4.47411, -3.72876, -2.46657, 0.54352, 4.94408, 3.15799, -2.31247, -3.77507, -4.86964, -5.5063, -5.20581, -4.81466, -4.51639, -5.527, -5.27633, -5.77692, -1.01361, 0.223795, -5.33495, -5.62044, -5.02249
3.48, 0.0319376, -6.61621, -6.51824, -6.41835, -6.73111, -6.52373, -6.39484, -6.19049, -5.70205, -5.20566, -4.6722, -3.95409, -2.72059, 0.198691, 4.93186, 3.19909, -2.59878, -4.10544, -5.17968, -5.88558, -6.20003, -4.95557, -4.39581, -4.92011, -5.86175, -5.8324, -1.08151, 0.246688, -5.21824, -5.69258, -5.18459
3.5, 0.0319376, -7.25069, -6.91309, -6.96862, -7.05925, -6.55797, -6.75097, -6.46886, -6.0656, -5.52358, -4.97732, -4.32124, -3.10279, -0.277203, 4.91809, 3.23384, -3.07696, -4.64423, -5.78256, -6.45769, -6.23963, -5.05924, -4.40814, -5.58171, -6.16901, -5.89817, -1.17279, 0.256804, -5.31831, -5.92624, -5.18428
3.52, 0.0319376, -7.42922, -7.50958, -7.16451, -6.92445, -7.1044, -6.92809, -6.76094, -6.25378, -5.922, -5.45792, -4.89479, -3.75735, -1.05287, 4.90307, 3.2631, -4.15039, -5.78654, -6.68679, -6.23725, -6.17403, -4.83964, -4.41426, -5.4485, -5.99434, -5.65006, -1.27491, 0.25403, -5.33876, -5.74563, -5.06432
3.54, 0.0319376, -6.75033, -6.40163, -6.35688, -7.01555, -7.16884, -6.87363, -6.83281, -6.31359, -5.69158, -5.91624, -5.58182, -5.40737, -2.0917, 4.89144, 3.30358, -3.94991, -5.0355, -5.82104, -6.07928, -5.5543, -4.82785, -4.41122, -5.09445, -6.20304, -5.70988, -1.35985, 0.257763, -5.51353, -5.76916, -5.0898
3.56, 0.0319376, -8.02882, -7.28548, -7.32408, -6.68661, -5.52605, -6.43871, -6.9639, -6.39502, -6.44311, -5.99195, -5.31436, -3.92833, -0.948787, 4.88924, 3.36841, -2.94726, -4.27067, -5.14878, -5.54297, -5.21222, -4.9693, -4.44024, -5.32632, -5.98044, -5.80576, -1.41981, 0.292166, -5.15109, -5.51469, -5.25945
3.58, 0.0319376, -7.19911, -6.75572, -7.18594, -7.80659, -7.34811, -5.981, -4.89678, -5.23591, -5.91138, -5.36241, -4.55155, -3.23606, -0.436564, 4.88628, 3.43293, -2.45137, -3.84187, -4.78592, -5.03514, -5.75349, -5.09371, -4.50098, -5.40898, -5.8493, -6.12373, -1.51633, 0.318874, -5.00865, -5.89321, -5.23925
3.6, 0.0319376, -7.874, -7.18506, -7.27463, -6.99173, -7.05148, -6.64274, -6.74162, -5.18996, -4.39389, -4.69139, -4.16589, -2.87145, -0.156098, 4.88144, 3.49488, -2.13416, -3.5535, -4.39371, -5.21454, -5.67355, -5.12153, -4.50886, -5.40132, -6.02025, -5.67743, -1.63673, 0.335787, -4.90505, -5.67466, -5.24099
3.62, 0.0319376, -7.67996, -7.76783, -7.66527, -6.73076, -6.44638, -6.72266, -6.11161, -5.60568, -5.31684, -4.41399, -3.80124, -2.63668, 0.0120108, 4.87472, 3.55387, -1.91203, -3.33179, -4.38786, -5.04456, -5.48431, -4.90614, -4.44706, -5.40918, -6.16118, -5.93994, -1.79566, 0.339253, -5.03028, -5.7531, -5.21464
3.64, 0.0319374, -7.37884, -6.72024, -6.99174, -6.7868, -6.55332, -6.41197, -6.17828, -5.5781, -5.06618, -4.44415, -3.74769, -2.47436, 0.110513, 4.86623, 3.60969, -1.75088, -3.2272, -4.26414, -4.99625, -5.50066, -4.93617, -4.43316, -5.41092, -5.81975, -5.97276, -1.97699, 0.331992, -5.37978, -5.50012, -5.13235
3.66, 0.0319374, -5.95198, -5.30517, -5.06482, -4.64337, -4.0873, -3.6767, -3.16504, -2.62801, -2.24384, -2.00717, -1.72057, -1.19187, 0.323767, 4.85431, 3.67368, -0.930959, -1.71432, -2.21651, -2.5733, -2.87225, -3.12067, -3.37242, -3.61344, -3.99926, -4.28224, -1.9604, 0.378818, -3.18426, -3.94062, -4.26451
3.68, 0.0319374, -6.24331, -5.6659, -5.31211, -5.08964, -4.57753, -4.05393, -3.228, -2.65579, -2.44081, -2.26537, -2.04247, -1.49194, 0.243375, 4.86945, 3.61148, -1.19798, -2.12866, -2.65404, -2.99019, -3.28991, -3.4876, -3.65781, -4.04459, -4.45261, -4.88819, -1.80962, 0.383488, -3.56109, -4.34777, -4.59269
3.7, 0.0319374, -7.34124, -7.37975, -6.848, -6.60322, -6.31078, -6.16223, -5.69713, -5.25183, -5.57348, -5.69742, -4.99406, -3.58819, -0.510452, 4.89347, 3.4033, -2.71339, -4.07899, -5.00878, -5.22303, -5.2095, -4.85229, -4.4652, -5.34236, -5.9953, -5.96263, -1.42633, 0.321001, -5.0917, -5.36444, -5.11509
3.72, 0.0319374, -7.13558, -6.64954, -7.20752, -7.48142, -6.70062, -6.45378, -6.67861, -5.99965, -5.50521, -5.00282, -4.31987, -3.09194, -0.13228, 4.92296, 3.24384, -3.05253, -4.62898, -5.80414, -6.25106, -5.92005, -4.93449, -4.36338, -5.21763, -5.81072, -6.09284, -1.14549, 0.27576, -5.28375, -5.84561, -5.19098
3.74, 0.0319376, -7.00201, -6.78263, -6.65419, -6.57917, -6.25204, -5.62545, -5.28127, -4.78611, -4.6684, -4.22895, -3.51093, -2.2218, 0.926141, 4.96075, 3.09532, -2.07179, -3.51005, -4.56683, -5.27575, -5.83233, -4.93054, -4.58613, -5.4117, -5.56417, -5.40958, -0.917375, 0.204977, -5.61583, -5.63992, -5.28563
3.76, 0.0319376, -7.16967, -6.63277, -6.5865, -6.72796, -6.18235, -6.04142, -5.82623, -5.21301, -4.69394, -4.06647, -3.32295, -1.99045, 1.49459, 4.98371, 2.87462, -1.89412, -3.27066, -4.29847, -5.00991, -5.61415, -4.81055, -4.40775, -5.49799, -6.31152, -5.93931, -0.711422, 0.162055, -5.5863, -5.90886, -5.0027
3.78, 0.0319376, -7.18326, -7.47166, -7.17089, -6.56427, -6.29712, -6.40402, -6.1818, -5.28171, -4.86018, -4.27223, -3.54306, -2.17175, 1.83653, 4.99041, 2.57123, -2.12793, -3.44107, -4.42791, -5.09273, -5.61797, -4.73732, -4.44898, -5.82093, -5.83347, -5.5457, -0.57077, 0.0841011, -5.50538, -5.76668, -5.02684
3.8, 0.0319376, -7.71858, -7.16184, -6.71467, -6.69376, -6.56493, -6.56673, -6.18268, -6.38585, -6.07128, -5.33924, -4.62803, -3.13049, 2.03765, 4.98067, 2.17991, -2.98043, -4.19854, -5.11447, -5.50069, -5.31101, -4.70498, -4.46868, -5.55258, -5.79617, -5.81374, -0.41332, 0.0203465, -5.35862, -5.50572, -5.01653
3.82, 0.0319376, -7.29392, -6.72861, -6.6486, -6.32941, -6.51868, -6.29739, -6.22818, -5.66174, -5.4849, -4.93133, -4.1814, -2.87857, 2.32352, 4.97347, 1.86807, -3.55139, -4.99697, -5.99275, -5.94876, -5.50086, -4.71598, -4.61277, -5.54931, -5.81798, -5.69098, -0.296759, -0.0525996, -5.58772, -5.3482, -4.91814
3.84, 0.0319376, -8.05905, -7.37023, -6.88921, -6.81053, -6.52955, -6.09429, -5.78916, -5.03637, -4.57864, -4.08145, -3.34178, -1.92506, 2.7087, 4.97039, 1.67626, -2.45425, -3.72812, -4.69408, -5.40105, -5.47294, -4.58375, -4.52954, -5.56982, -5.80227, -5.63296, -0.187189, -0.150191, -5.53277, -5.40914, -5.11685
3.86, 0.0319376, -7.04809, -6.64952, -6.6859, -6.51763, -6.23019, -6.07188, -5.66759, -5.20885, -4.52225, -3.94495, -3.10818, -1.64348, 3.00896, 4.95038, 1.35463, -2.2255, -3.47699, -4.44556, -5.04374, -5.36196, -4.51437, -4.62334, -5.95403, -5.84372, -5.7028, -0.0752497, -0.223843, -5.61415, -5.72815, -4.76362
3.88, 0.0319374, -7.43943, -7.10214, -7.28566, -6.63625, -6.61248, -5.85868, -5.40874, -4.81563, -4.51362, -4.09668, -3.28932, -1.75513, 3.22847, 4.91456, 0.829155, -2.39814, -3.59963, -4.53039, -5.12831, -5.55744, -4.51534, -4.7309, -6.00664, -5.52173, -5.37987, -0.000913083, -0.346279, -5.66631, -5.71923, -5.14994
3.9, 0.0319374, -7.09878, -6.88993, -7.10063, -7.28587, -6.97475, -6.99613, -6.7221, -5.99419, -5.71019, -5.01532, -4.07945, -2.49312, 3.37741, 4.86521, -0.106716, -3.09559, -4.22838, -5.03887, -5.57792, -5.66779, -4.29986, -4.5649, -5.73734, -6.10429, -5.79173, 0.103213, -0.448049, -5.72837, -5.82473, -4.97005
3.92, 0.0319374, -6.97182, -6.9039, -7.01757, -6.76727, -6.15657, -5.87177, -5.66549, -5.63094, -5.64597, -4.97597, -4.31919, -2.82432, 3.51347, 4.81935, -0.944219, -4.43684, -5.7335, -5.45676, -5.26121, -5.32949, -4.32814, -4.75315, -5.82766, -5.83019, -6.0007, 0.169384, -0.584498, -5.54265, -5.18931, -5.0092
3.94, 0.0319374, -7.14532, -6.67434, -6.59617, -6.51844, -6.22962, -5.97631, -5.55636, -5.22893, -4.61826, -4.03654, -3.19173, -1.62179, 3.69936, 4.78638, -0.129058, -2.8665, -4.04023, -5.0491, -5.64119, -5.7118, -4.43326, -4.89006, -5.87214, -5.80958, -5.31872, 0.251413, -0.742094, -5.55784, -5.40553, -4.78418
3.96, 0.0319374, -7.37706, -7.10514, -6.72214, -6.6096, -6.32046, -5.9597, -5.61866, -5.12642, -4.3428, -3.76698, -2.89045, -1.24765, 3.85993, 4.73709, 0.00376421, -2.52715, -3.68222, -4.61502, -5.22576, -5.42596, -4.33702, -4.88314, -5.71591, -5.77414, -5.0197, 0.322093, -0.911687, -5.40365, -5.41649, -5.14069
3.98, 0.0319376, -6.93678, -6.24869, -6.34096, -6.18947, -5.95064, -5.54811, -5.37577, -4.95835, -4.57572, -3.86786, -2.971, -1.25733, 3.98507, 4.67316, -0.22446, -2.61831, -3.73389, -4.60485, -5.11448, -5.23336, -4.3444, -4.81864, -5.07714, -5.62872, -5.43388, 0.37651, -1.17103, -5.63456, -5.34188, -4.96735
4, 0.0319376, -6.84716, -6.69949, -6.46655, -6.67298, -6.54617, -6.60835, -6.53308, -5.74514, -5.22733, -4.50397, -3.56606, -1.74854, 4.07148, 4.59889, -0.879048, -3.13241, -4.18835, -4.98933, -5.42773, -4.83857, -4.29436, -4.81635, -5.90122, -5.64086, -4.80271, 0.450352, -1.43581, -5.34978, -5.21723, -4.86169
4.02, 0.0319376, -7.85027, -7.52104, -7.61956, -7.2286, -6.6511, -5.98546, -5.36074, -4.74698, -4.6356, -4.95196, -4.62821, -3.14179, 4.13226, 4.52803, -2.65851, -4.87467, -4.96332, -5.238, -5.72681, -5.3886, -4.3443, -5.08252, -5.74191, -5.77435, -4.77177, 0.490093, -1.88605, -5.5779, -5.49957, -4.9613
4.04, 0.0319376, -7.68911, -7.37008, -7.19038, -6.78327, -6.43132, -6.27212, -5.92418, -5.35388, -4.71611, -4.02057, -3.14325, -1.32999, 4.23138, 4.48759, -1.13446, -3.34289, -4.48144, -5.36442, -5.95041, -5.26986, -4.31995, -5.14132, -6.05745, -6.23995, -3.51526, 0.541782, -2.43455, -5.89798, -5.52878, -4.87474
4.06, 0.0319376, -6.83936, -6.55088, -6.8151, -6.33066, -6.18719, -5.56501, -5.07151, -4.68504, -4.24261, -3.60514, -2.69592, -0.796497, 4.32865, 4.42785, -0.769175, -2.84709, -3.92698, -4.70737, -5.26279, -5.06812, -4.36419, -5.21419, -5.77908, -5.58698, -2.76845, 0.546598, -3.22598, -5.47307, -5.2992, -4.90512
4.08, 0.0319376, -6.69369, -6.33102, -6.4014, -6.3729, -6.04399, -5.78036, -5.57636, -4.9665, -4.32108, -3.61383, -2.64583, -0.666709, 4.41031, 4.34573, -0.827273, -2.81329, -3.86546, -4.70012, -5.25933, -4.84547, -4.32742, -4.96317, -5.52513, -5.91416, -2.04406, 0.534468, -4.19251, -5.95595, -5.24011, -5.00423
4.1, 0.0319376, -7.35867, -6.50366, -6.21975, -5.73007, -5.62734, -5.51239, -5.4681, -5.19677, -4.75997, -4.00297, -3.00685, -0.919026, 4.47048, 4.24714, -1.2533, -3.14872, -4.14265, -4.88214, -4.93051, -4.87848, -4.32295, -5.07782, -5.27339, -5.58515, -1.57996, 0.502523, -4.77878, -5.4513, -5.23131, -5.08877
4.12, 0.0319376, -7.81909, -7.40504, -7.86452, -7.54005, -7.4289, -6.85494, -6.28765, -5.54691, -5.27894, -4.94143, -4.28467, -2.1224, 4.50785, 4.14189, -2.5125, -4.21714, -5.11208, -5.69688, -6.11871, -5.03417, -4.34345, -5.4448, -5.93915, -5.97299, -1.2218, 0.448603, -5.03171, -5.95578, -5.39805, -5.09547
4.14, 0.0319376, -7.26081, -6.88273, -6.90113, -6.7947, -6.36542, -6.06921, -5.69734, -5.30371, -4.55623, -4.06363, -3.20174, -1.07343, 4.5647, 4.07249, -2.1044, -3.98016, -4.94905, -5.82782, -5.77979, -4.87205, -4.27715, -5.3612, -5.69513, -5.25569, -0.957019, 0.414302, -4.89982, -5.41635, -5.05228, -5.14801
4.16, 0.0319376, -6.86805, -6.72992, -6.13096, -6.11065, -5.6666, -5.74863, -5.34441, -4.88259, -4.28667, -3.54191, -2.53165, -0.259066, 4.63363, 3.99406, -1.41303, -3.22067, -4.23143, -4.99549, -5.07645, -4.6887, -4.28936, -5.3235, -5.33987, -5.87016, -0.767308, 0.344077, -5.74907, -5.6719, -5.16648, -5.11355
4.18, 0.0319376, -6.52875, -6.53059, -6.02963, -6.0538, -6.02548, -5.63325, -5.4548, -4.7897, -4.12618, -3.38347, -2.332, 0.0618133, 4.69392, 3.87969, -1.29468, -3.02885, -4.01596, -4.82888, -5.18079, -4.57623, -4.23491, -5.17625, -5.93736, -6.07565, -0.571733, 0.308081, -5.23353, -5.49589, -5.07302, -5.23624
4.2, 0.0319376, -6.67709, -6.74246, -6.77068, -6.55741, -6.30379, -5.80179, -5.1168, -4.5909, -4.28644, -3.56202, -2.48333, 0.0613402, 4.74172, 3.73189, -1.52182, -3.17619, -4.11447, -4.82413, -5.31364, -4.66638, -4.25927, -5.57643, -5.83158, -5.54118, -0.443049, 0.230652, -5.45668, -5.55927, -4.89774, -5.16803
4.22, 0.0319376, -7.51966, -7.20259, -7.19175, -6.75769, -6.75221, -6.22101, -6.21489, -5.7842, -5.26734, -4.32358, -3.23119, -0.397635, 4.77426, 3.55649, -2.23249, -3.78204, -4.69312, -5.40692, -5.61817, -4.84762, -4.33954, -5.79656, -5.9079, -5.78525, -0.287741, 0.182015, -5.74127, -5.69589, -5.05858, -5.2776
4.24, 0.0319376, -6.70619, -6.61346, -6.64654, -6.46931, -5.69531, -5.4015, -4.90245, -4.70615, -4.91209, -4.64203, -3.77969, -0.756994, 4.8026, 3.39146, -3.74531, -5.3292, -5.27481, -4.96023, -5.37081, -4.66483, -4.28147, -5.97782, -5.34946, -5.87209, -0.191397, 0.101943, -5.42549, -5.63624, -4.76331, -5.25746
4.26, 0.0319371, -6.82133, -6.42957, -6.64439, -6.37119, -6.1478, -5.79885, -5.55524, -4.99057, -4.32427, -3.55671, -2.46306, 0.520888, 4.84673, 3.2724, -2.10081, -3.72768, -4.70375, -5.46976, -5.4378, -4.51218, -4.28439, -5.542, -6.06877, -5.77413, -0.0668536, 0.0328599, -5.7243, -5.74747, -4.89549, -5.40326
4.28, 0.0319371, -7.07989, -6.88202, -6.52526, -6.39943, -5.83473, -5.32495, -4.96201, -4.44711, -3.96993, -3.19688, -2.07265, 1.18299, 4.881, 3.10185, -1.74476, -3.29792, -4.17555, -4.88422, -5.37322, -4.55447, -4.43162, -5.61931, -5.50686, -5.49108, 0.0181774, -0.0492461, -5.66568, -5.60191, -4.93997, -5.41647
4.3, 0.0319371, -6.84874, -6.72151, -6.56086, -6.6145, -6.04714, -5.74486, -5.38454, -4.80445, -3.99927, -3.21041, -2.02118, 1.59003, 4.90236, 2.86777, -1.77593, -3.27844, -4.17979, -4.95081, -5.45263, -4.47542, -4.43937, -6.20419, -5.74737, -5.59613, 0.114586, -0.145599, -5.87385, -5.47033, -4.95508, -5.20736
4.32, 0.0319371, -7.73689, -7.20625, -7.04441, -6.96144, -6.10555, -5.88904, -5.1264, -4.51823, -4.1954, -3.56194, -2.35109, 1.84729, 4.90968, 2.56376, -2.1545, -3.55158, -4.30456, -5.02088, -5.46092, -4.31066, -4.46397, -5.79402, -5.7409, -5.38839, 0.194735, -0.235332, -5.36574, -5.54763, -4.89906, -5.23761
4.34, 0.0319371, -7.14373, -6.68877, -6.95019, -7.01208, -7.06262, -7.40305, -6.56081, -6.18506, -5.56701, -5.15349, -3.76988, 2.00846, 4.90343, 2.19276, -3.27995, -4.61078, -5.32093, -5.67988, -5.53817, -4.13253, -4.27439, -5.67281, -6.02674, -5.79345, 0.268809, -0.365041, -5.68404, -5.50145, -4.87715, -5.42426
4.36, 0.0319376, -6.86872, -6.63269, -6.36699, -6.1125, -6.09184, -5.55847, -5.37997, -5.01638, -4.64121, -3.83037, -2.65957, 2.31779, 4.90494, 1.96033, -3.09535, -4.60946, -5.25771, -5.21141, -5.51343, -4.33915, -4.66226, -5.62263, -5.5505, -5.60698, 0.346781, -0.473829, -5.47575, -5.52979, -5.12153, -5.36352
