Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
66.59,0.2466766536,-0.5994560122,-0.563273549,133.4076995849,34.119731903,75.3903961181
66.6099999999,0.3757601678,-0.6097240447,-0.4153653383,138.1596984863,4.3394556045,59.468875885
66.6299999999,0.4838187098,-0.6226813197,-0.3950738012,148.2749176025,-3.606026411,52.8985710144
66.65,0.4733062386,-0.554716885,-0.2442318797,160.4223327636,10.925037384,48.8494338989
66.67,0.4204993546,-0.5021544694,-0.229074344,143.2325897216,52.0429039001,48.4521598815
66.6899999999,0.4109647572,-0.3769825398,-0.3234422206,115.545639038,66.8795623779,53.6167221069
66.7099999999,0.5728080868,-0.3870060741,-0.5904104113,119.472541809,31.7208080291,42.2332916259
66.73,0.6241481304,-0.4425022304,-0.4041194319,140.7266998291,-10.3902454376,33.4627037048
66.75,0.6261039376,-0.5050881505,-0.1056137904,123.7661590576,17.0063877105,43.5015144348
66.7699999999,0.5322250127,-0.5248907208,-0.186779946,87.4155807495,65.2751922607,59.7286300659
66.79,0.5310026407,-0.4503254592,-0.4046083688,74.656967163,53.5403251647,60.7982139587
66.81,0.5141338109,-0.5468935966,-0.3535128235,75.6195983886,19.1455554962,44.662776947
66.8299999999,0.6928460001,-0.8862268328,-0.2672126591,110.8394699096,14.9283380508,47.734008789
66.8499999999,0.7221831679,-0.7911255359,0.116370745,87.1863861083,2.7197995185,58.3840103149
66.87,0.3896953165,-0.4989762604,0.0823885351,99.8533172607,34.6086845397,47.6728897094
66.89,0.2811478078,-0.819240272,0.0198025852,80.8299942016,28.6342945098,5.0576047897
66.9099999999,0.3129297494,-0.7295174598,0.0716315731,128.3195343017,11.5973472595,22.0792713165
66.93,0.196558997,-0.6742658019,0.1175931319,57.8950576782,44.9836502075,0.244476363
66.95,0.167710781,-0.9456345438,-0.0288482103,23.5155696868,36.3353004455,-37.5576820373
66.9699999999,0.2190508246,-1.3724902868,0.1459523886,16.7619113922,-17.6634178161,-60.8593330383
66.9899999999,0.406564176,-1.300858736,0.0867891088,125.8136444091,-56.3670806884,-34.5475654602
67.01,0.3319989144,-0.9307215213,0.3202640414,187.2077789306,-97.0571136474,-10.7111206054
67.03,0.6329492926,-0.9837728738,0.4427466988,215.857345581,-63.4721755981,18.5649242401
67.0499999999,0.434190005,-0.7994377017,0.6089906096,167.374633789,23.4238910675,31.9347248077
67.0699999999,0.625370562,-0.7094703912,0.1557314395,57.4977836608,23.8517246246,9.3512210845
67.09,0.2943495512,-0.7304953932,-0.0616080425,49.582862854,-2.9337162971,-8.8164291381
67.1099999999,0.2119610011,-0.5674296617,-0.1662439256,53.4028053283,-88.11844635,-54.9307823181
67.1299999999,0.5041102766,-0.8268190622,-0.1650215387,20.7193717956,-216.4532623291,-88.2254104614
67.15,0.1757785081,-0.7982153296,0.0767655745,82.7399673461,-219.7689666748,-18.5190849304
67.17,0.3173303306,-0.7082480192,0.5009320378,106.6528167724,-242.7650299072,-36.9006500244
67.1899999999,0.2987501025,-1.1553952693,0.5732970833,119.2891845703,-159.5361022949,-41.3776245117
67.2099999999,0.3185527026,-1.023867011,0.6923570632,141.0781402587,-69.2784881591,-8.3121967315
67.23,0.3581578731,-0.752498269,0.4241665005,140.6808624267,-21.850074768,-10.8180789947
67.25,0.4163432419,-0.8082388639,-0.0410720296,165.9994506835,-61.0732498168,4.4311342239
67.2699999999,0.4136539995,-0.7080035209,0.1523087769,206.8728485107,-112.6730422973,48.2993621826
67.29,0.472328335,-0.6375943422,0.3180637359,137.9152221679,-138.709777832,66.7114868164
67.31,0.5263575911,-0.7745011448,0.6175472736,22.9807777404,-203.236251831,91.3272018432
67.3299999999,0.4603489935,-0.7908810377,0.5899214744,-10.5430431365,-211.6554107666,86.7279891967
67.3499999999,0.5043547153,-0.4872413873,0.477217853,24.3712368011,-204.6572723388,74.519454956
67.37,0.5175564885,-0.6471289396,0.1400849521,-50.9580421447,-96.3542480468,52.8221740722
67.39,0.5136448144,-0.2608562707,-0.014668582,-129.4655151367,-95.57497406,20.9180088043
67.4099999999,0.4371237456,-0.7128930687,0.12590532,-151.529510498,-148.2901916503,1.6502153873
67.43,0.1161262691,-1.0224001407,1.0241115093,-95.0860214233,-147.9846038818,56.9629936218
67.4399999999,0.6476178765,-1.0698285102,0.6615530252,-13.2475624084,-1.8946918249,98.86013031
67.4599999999,0.6725544929,-0.8035938143,0.4742841422,34.1350135803,51.813709259,114.8886108398
67.48,0.4327231645,-0.8126394152,0.3388442397,39.8038063049,65.1529541015,92.549583435
67.5,0.4997096955,-0.8835375905,0.1293279975,26.2200889587,23.9281234741,42.9514427185
67.5199999999,0.7214497327,-0.9461235404,0.0019558109,151.5142211914,54.1056747436,51.2177963256
67.54,0.430522859,-0.4547260403,0.1960700452,223.2680358886,132.4450683593,36.3811378479
67.56,0.3129297494,-1.0483146905,0.9065183401,273.2023315429,98.2336578369,33.6460609436
67.5799999999,0.6874675154,-0.8226629495,0.5659627914,329.0193481445,188.3690338134,75.7723922729
67.5999999999,0.1919139474,-0.5187788605,0.5691409707,308.1318969726,234.1166839599,16.9911079406
67.62,0.3576689064,-0.3376218676,0.3469119668,235.3237762451,186.2604217529,-81.2425537109
67.64,0.6192586421,-0.2361641675,0.7067811489,168.459487915,215.5823059082,-158.0386810302
67.6599999999,0.4050973355,-0.1618433445,0.5833206176,207.1325988769,249.4422912597,-217.3242034912
67.68,0.5698744058,-0.0271368753,-0.1765119284,301.8824768066,120.7713241577,-209.3176116943
67.7,0.0662530958,0.6334382295,0.778168261,93.6650085449,-0.4278336465,-251.642578125
67.7199999999,0.641261518,0.7461418509,0.8251076936,-104.0246887207,34.471168518,-383.9501342773
67.7399999999,0.2483879774,-0.0105124833,0.0877670124,-421.3244628906,247.2267150878,-435.7791137695
67.76,0.5366256237,-0.5772086977,0.3503346145,-496.2258911132,-156.2509613037,-345.8729248046
67.78,0.2329859733,-1.0468478202,-0.3879839777,-493.5977783203,19.2525138854,-197.5827331542
67.7999999999,-0.1391070485,-1.4837270975,0.6322158575,-288.8946533203,86.2237548828,17.1897449493
67.8199999999,-0.3999633193,0.4024080932,0.5420041084,151.4072723388,349.3872680664,148.5957946777
67.84,-0.141307339,0.0613635666,0.7278061509,291.0491027832,330.9140319824,137.9763488769
67.8599999999,-0.0968126431,-0.7864804863,0.2691684663,490.1903991699,414.6166381835,165.6938476562
67.8799999999,-0.332976818,-0.2183173894,0.221740067,499.7096862792,500.672302246,173.2115020751
67.9,-0.265990287,-0.011001436,0.4901750981,500.672302246,500.0152893066,78.5074691772
67.92,-0.3747822642,0.3014393448,0.4476362168,500.672302246,460.0281066894,-111.8937759399
67.93,-0.3972740769,0.0801882445,0.919475615,498.1817016601,377.8229370117,-244.7972412109
67.95,-0.9495462179,-0.1014576926,1.6844421625,-7.5482077598,467.5151977539,-385.8448181152
67.9699999999,-1.7159795761,-0.1933808028,0.6930904984,-371.6346435546,499.9694519042,-344.3908081054
67.9899999999,-2.6090517044,0.0391162186,-1.5629373788,-467.8666381835,500.672302246,-240.3813781738
68.01,-3.4630076885,-0.9475903511,-1.6406809091,-377.792388916,500.657043457,-126.1498031616
68.03,-1.8714665174,0.0391162186,-1.3382636308,-90.5173721313,494.9576721191,-96.8126373291
68.0499999999,-1.8259938955,-0.5063105225,-1.6507043838,-78.4921951293,319.7750854492,-128.7931976318
68.0699999999,-1.100143671,-0.3456895649,-1.2629648447,-181.7528991699,242.3219146728,-51.7067489624
68.09,-0.6114353537,-0.0283592585,-0.6153470277,-221.5414276123,143.7368164062,-2.9031567573
68.1099999999,-0.3442227244,-0.2009595632,-0.1249274238,-225.3155212402,187.253616333,0.7334290742
68.1299999999,-0.3772270381,-0.4579042196,0.0139351524,-193.3655242919,104.5442047119,47.58121109
68.15,-0.3337102234,-0.3630473911,-0.3496012091,-62.5248298645,-23.4697303771,86.0556793212
68.17,-0.4679277539,-0.286770761,-0.4659719467,162.8518218994,37.9855155944,68.4381027221
68.1899999999,-0.577453196,-0.1633102148,-0.2694129645,310.0571594238,58.9493637084,68.5908966064
68.2099999999,-0.5864987969,-0.2823702096,-0.0955902561,241.8023986816,-3.1934723854,98.5086975097
68.23,-0.803838253,-0.2928826808,-0.4028970301,287.9625854492,34.0586128234,146.0135040283
68.25,-0.8018824458,-0.3955627679,-0.7566543221,284.6315917968,-24.3253974914,172.4933471679
68.2699999999,-0.7818353772,-0.5138893127,-1.0598050355,413.3484191894,-92.9010162353,212.831954956
68.29,-0.7153378129,-0.4583931863,-1.3793356418,500.672302246,-219.081375122,275.8762817382
68.31,-0.776456952,-0.0491397492,-1.3861809968,500.2139282226,-302.2491760253,317.7581481933
68.3299999999,-1.1448827981,-0.1053693145,-0.8617791533,500.672302246,-297.9708557128,333.8630371093
68.3499999999,-1.2751886844,0.1515753418,-0.0268923994,500.672302246,-76.1696701049,333.7102355957
68.37,-1.2627204656,-0.1068361699,-0.0953457802,500.672302246,163.753326416,310.6683349609
68.39,-1.0419582128,-0.4896861612,-0.6786663532,500.672302246,256.7307434082,262.4453735351
68.4099999999,-0.9764385819,-0.52953583,-1.289368391,500.672302246,232.2678222656,183.3267059326
68.42,-0.7647220492,-0.4711059629,-1.2333832979,500.672302246,265.9138793945,130.1531066894
68.4399999999,-0.6838003993,0.0723650008,-1.3622223138,500.672302246,208.7828063964,110.6255569458
68.4599999999,-0.761054933,0.2080493867,-0.9143415689,500.672302246,100.4797821044,91.2508010864
68.48,-0.9471014142,0.4456804096,-0.1004797816,369.9691467285,56.1684455871,67.0629196166
68.5,-1.0595605373,0.4547260403,-0.2256516814,92.5648651123,57.7881011962,-4.3700151443
68.5199999999,-0.9133636951,-0.1300614178,-0.1618433445,-224.8876953125,1.2376616001,25.8380947113
68.54,-0.9451456069,0.0154020106,-0.265990287,-460.7768249511,55.4655761718,41.3776245117
68.56,-0.827796936,-0.0061119091,-0.5781865715,-476.7289123535,-77.9268417358,0.0305595453
68.5799999999,-0.8475995659,0.2486324608,-1.0615164041,-287.7945251464,-113.9565429687,-58.4909706115
68.5999999999,-0.772545278,-0.0176022984,-1.4424105882,-309.2626037597,-276.5486145019,-97.3474349975
68.62,-0.8072609305,-0.298505634,-1.3375301361,-485.2091674804,-396.7545776367,-106.6986541748
68.64,-0.8752253651,-0.5767197608,-0.6627753973,-500.275024414,-481.5114746093,-104.3761291503
68.6599999999,-0.8749809265,-1.3106378316,0.2320080697,-500.672302246,-307.0011901855,-75.5890350341
68.68,-0.9629923701,-1.0126210451,0.2227179706,-500.672302246,-218.5924224853,-43.4556732177
68.7,-1.0023530721,-0.5483604669,-0.0772545337,-500.672302246,-233.9027557373,-16.7771911621
68.7199999999,-1.005531311,-0.3522904515,-0.3361549973,-500.672302246,-163.3407745361,-16.5021553039
68.7399999999,-0.9099410176,-0.3948293328,-0.3637808263,-500.672302246,-121.2297134399,-42.9361610412
68.76,-0.8588454723,-0.5512942075,-0.2197842448,-498.4414672851,-87.0641479492,-61.8219604492
68.78,-0.8390429019,-0.6850227713,-0.092167586,-281.5909423828,-84.5888214111,-37.9855155944
68.7999999999,-1.0678727626,-0.3579134047,-0.1562203913,65.4738235473,-115.4692382812,5.164563179
68.8199999999,-1.223359704,-0.3317544162,-0.1237050369,305.6565856933,-57.1921882629,8.0524406433
68.84,-1.242673397,-0.4828408062,-0.0574519447,444.7636108398,-48.3451995849,44.1279830932
68.8599999999,-1.0512483119,-0.3158634603,-0.1950921416,484.491027832,-55.74061203,81.9148635864
68.8799999999,-0.7928368449,-0.172600314,-0.2430095076,475.0787048339,-22.002872467,96.2625656127
68.9,-0.8221740126,0.0095345778,-0.1635546833,422.4551391601,-8.7705898284,83.3817214965
68.927,-0.9473459124,0.1139259859,-0.088744916,316.5204772949,-16.8535900115,56.733795166
68.947,-1.0187330245,0.0616080425,-0.0752987191,152.5990905761,0.5042325258,14.8060998916
68.9669999999,-1.0778962373,0.0017113345,-0.0669865235,-23.9739627838,-4.4616937637,-21.8195152282
68.9869999999,-1.2150474786,-0.3422669172,0.1378846615,-228.6312408447,24.4781951904,-26.9229602813
69.007,-1.3018366098,-0.1826238483,0.1787122189,-394.2792663574,23.3016529083,-15.1728143692
69.027,-1.1407266855,-0.1395960003,-0.129572466,-423.0968933105,-3.3157105445,-9.2442626953
69.0469999999,-0.9495462179,-0.2012040466,-0.313907653,-308.8806152343,-16.5021553039,-3.0406746864
69.0669999999,-0.8568896651,-0.3442227244,-0.5173119902,-175.2131500244,-32.8820724487,8.8164291381
69.087,-0.8446658253,-0.3339547216,-0.54787153,-64.0222473144,-101.2590560913,28.4967765808
69.1069999999,-0.8994285464,-0.2354307323,-0.3046175539,24.5240345001,-100.9992980957,30.6665039062
69.1269999999,-0.9644592404,-0.1906915605,0.0564740411,98.7378921508,-66.8184432983,19.4511508941
69.147,-0.9026067256,-0.2202731966,0.2082938551,103.3371047973,-36.4728164672,18.1982097625
69.167,-0.8532224893,-0.167710781,0.0843443423,75.8793487548,-0.5347920656,21.2847232818
69.1869999999,-0.905295968,-0.1241939887,-0.0902117788,39.3301353454,47.3825759887,18.0454120635
69.2069999999,-1.0463588237,-0.0364269763,-0.1611099243,13.2017230987,64.2667236328,-0.2139168232
69.227,-1.1109006404,-0.2126944363,-0.1361733376,25.2880229949,59.6522331237,-15.1422548294
69.2469999999,-1.0730067491,-0.3439782559,0.0051340037,69.7827224731,42.1263313293,3.9574611186
69.2669999999,-1.0979433059,-0.1415518075,0.192891851,140.7419891357,49.9954147338,22.4307060241
69.287,-1.3573327064,-0.1911805123,0.165266022,156.5107116699,74.7486495971,23.5155696868
69.307,-1.4186962842,-0.1036579757,-0.0596522316,90.5326538085,61.9441986083,14.5157842636
69.3269999999,-1.1976896524,-0.1674663126,-0.2449653148,-9.5956974029,58.7048873901,11.2764720916
69.3469999999,-0.9959967136,-0.1452189534,-0.1642881184,-117.1194610595,56.5504379272,27.7939071655
69.367,-1.0035754442,-0.0867891088,-0.0899673029,-221.8928527832,45.3198051452,40.5677947998
69.387,-1.028512001,-0.058674328,0.0051340037,-272.0716247558,68.6825790405,35.3573951721
69.4099999999,-0.7806130051,-0.1792011708,-0.1298169493,-224.8265686035,96.7209625244,6.4175043106
69.43,-0.7009137272,-0.3009504079,-0.3987409472,-108.1349487304,85.1694564819,-3.101793766
69.45,-0.5723191499,-0.3879839777,-0.4187880158,16.8994293212,52.1040229797,11.9946212768
69.4699999999,-0.5901659131,-0.2239403426,-0.2427650243,136.3414154052,56.4740409851,23.9739627838
69.4899999999,-0.7652109861,-0.0828774869,-0.1339730471,249.6714782714,37.6799201965,13.9351530075
69.51,-1.0412248373,-0.1931363195,-0.2916603088,257.2044067382,-2.5364422798,11.6431865692
69.53,-1.0378021001,0.0828774869,-0.3327323198,181.0958709716,0.6570302248,11.2000732421
69.5499999999,-0.8463771939,0.1562203913,-0.424410969,54.4265518188,-56.8560333251,-2.4294838905
69.5699999999,-0.6786663532,-0.2263851165,-0.4112092554,-167.8330230712,-117.4861755371,13.4462003707
69.59,-0.5754973292,-0.0469394624,-0.3388442397,-324.1756591796,-174.77003479,30.5748252868
69.6099999999,-0.6055679321,-0.0378938354,-0.1288390457,-391.0246582031,-176.8022460937,14.2560281753
69.6299999999,-0.7109372615,-0.2122054845,0.0899673029,-473.0311889648,-152.6907653808,-14.0726709365
69.65,-0.6967576146,-0.2082938551,0.0325153544,-500.458404541,-143.0645141601,-26.9993591308
69.67,-0.6006784439,-0.0699202418,-0.1931363195,-486.3551635742,-134.5231170654,-43.8835067749
69.6899999999,-1.2126027345,-0.4114537239,-0.2921492457,-361.7944641113,-141.8574066162,-51.4775543212
69.7099999999,-1.3671118021,-0.8383094668,0.3591357767,-118.2196044921,-42.8444824218,-8.2205181121
69.73,-1.6059652566,-0.4009412229,0.3681814074,7.4259696006,50.423248291,89.5700302124
69.75,-2.1641047,-0.3628029227,0.1887357532,37.7410392761,-40.6289138793,116.049873352
69.7699999999,-1.7235583066,-0.0748097673,-0.3843168318,-29.2302055358,65.3057479858,112.1840896606
69.79,-1.0815634727,-0.0332487858,-0.3319989144,-147.6331634521,-15.0658559799,94.1233978271
69.81,-1.4702808856,-0.0418054573,-0.0581853725,-262.9954528808,6.0966291427,52.806892395
69.8299999999,-1.9915044307,-0.1696665883,0.3141521215,-379.4578857421,49.8731765747,17.0980663299
69.8499999999,-2.1807291507,-0.097057119,0.2532775104,-484.3382263183,108.7919845581,-15.1269750595
69.87,-1.8350396156,-0.525135219,-0.2004706114,-500.3056030273,112.1382522583,5.5923967361
69.8799999999,-1.7123124599,0.0154020106,-0.5400483012,-497.906677246,45.0753288269,25.4561004638
69.9,-1.3866698741,-0.2109830975,-0.3227087855,-345.979888916,101.5035324096,13.0183658599
69.92,-1.0710510015,-0.5376034975,0.0691868141,2.3683648109,129.0071258544,9.6109771728
69.9399999999,-0.8945389986,-0.2840815186,0.1134370341,302.5547790527,168.2455749511,14.2407484054
69.9599999999,-0.5312471389,-0.506799519,0.2097607254,484.1090393066,221.7400665283,30.0247535705
69.98,-0.2452097982,-0.3065733611,-0.0308040212,500.2291870117,231.2135162353,54.24319458
70.0,-0.0564740411,-0.1833572685,-0.166488409,462.2589721679,223.84866333,63.4110565185
70.0199999999,0.0608746148,-0.1855575591,-0.099501878,341.2126159667,233.383239746,85.6125640869
70.04,0.2236958742,-0.1139259859,-0.0281147807,239.9077148437,204.8559112548,110.8089141845
70.06,0.199003756,-0.0383827872,-0.1667328774,223.8639526367,180.7749938964,110.7477951049
70.0799999999,-0.1992482393,-0.0418054573,-0.595788896,234.0097198486,105.3234710693,80.6772003173
70.0999999999,-0.3469119668,-0.0951013043,-0.6422393918,260.1381225585,52.5624160766,50.7135658264
70.12,-0.4843076765,-0.0476728901,-0.6011673808,287.3208312988,51.4164352416,33.279346466
70.14,-0.6647312045,0.1092809364,-0.3953182697,367.677154541,7.4412493705,-13.9809923171
70.1599999999,-0.8116615414,0.0662530958,-0.2559667527,371.9249572753,23.4086112976,-49.8120574951
70.18,-0.8762032985,0.058674328,0.029337164,276.2430114746,26.1284103393,-46.4963493347
70.2,-1.0974544286,-0.0173578225,-0.0669865235,149.3750610351,43.7765502929,-27.3813533782
70.2199999999,-1.2778779268,-0.0413165055,-0.4192769527,-20.5665740966,-6.6772608757,-2.5670018196
70.2399999999,-1.5228432416,0.0997463539,-0.9957522153,-249.6256408691,12.0099010467,-30.0247535705
70.26,-1.8597316741,-0.7234055399,-0.8067719936,-404.2110900878,-52.699935913,-48.2688026428
70.28,-1.4294532537,-0.3840723633,0.0022002873,-409.9257507324,-106.6222534179,-59.7897491455
70.2999999999,-1.0527151823,0.1518198251,0.1887357532,-371.3290405273,-130.993484497,-117.8223266601
70.3199999999,-0.9969745874,0.0007334291,-0.3266204297,-322.8310241699,-263.6219177246,-157.2135772705
70.34,-0.9338997006,-0.3855392336,-0.6033676862,-350.3193359375,-294.7162475585,-149.4667358398
70.3599999999,-0.778168261,-0.4767289161,-0.38456133,-243.3303833007,-244.9805908203,-100.3117065429
70.37,-0.7234055399,-0.4288115501,0.0733429118,-129.2974395751,-275.2345581054,-47.9937667846
70.39,-0.8446658253,-0.5517831444,0.437857151,-32.8973503112,-235.186264038,-0.9015066027
70.4099999999,-0.9515020251,-0.1256608515,0.4412798285,42.1568908691,-110.0296401977,34.8378829956
70.43,-0.960547626,-0.0535403229,0.3031506836,42.462486267,-3.1781926155,21.4680805206
70.45,-0.9422119259,0.025670018,-0.0481618419,46.3129920959,53.2805671691,-3.0712342262
70.4699999999,-1.0690951347,-0.0630749017,-0.369159311,4.7825689315,75.8029556274,-32.6681556701
70.4899999999,-1.1742199659,-0.1254163682,-0.3923845589,6.0966291427,42.3402481079,-42.2638511657
70.51,-1.2392506599,-0.2271185368,-0.2564556896,23.6989269256,-1.2376616001,-34.4406089782
70.53,-1.258808732,-0.2527885437,-0.1845796555,59.7286300659,-44.6322174072,-8.9539470672
70.5499999999,-1.17201972,-0.3760046362,0.0440057441,63.4874534606,-34.5170059204,27.8550262451
70.5699999999,-1.2612535953,-0.2310301661,0.1579317301,89.2949905395,-27.6105499267,57.2380294799
70.59,-0.9815725684,-0.192891851,0.1452189534,172.8600616455,10.6041622161,49.5981407165
70.6099999999,-0.7789016962,-0.1977813839,-0.1043914034,339.6387939453,58.9340820312,32.8515129089
70.6299999999,-0.6764661073,-0.2513217031,-0.316352427,430.8284606933,35.0976371765,35.8005065917
70.65,-0.8392873406,-0.1305503845,-0.5266020894,353.4364318847,-15.1116952896,58.2006530761
70.67,-0.7300063967,-0.0608746148,-0.3151300251,204.4891967773,-8.9386672973,79.2561798095
