# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
5.726, 0, 0.0563212, -0.114843, -0.0285121, -0.240656, -0.796458, -0.068759
5.746, 0, 0.0591022, -0.114812, -0.0286037, -0.00954986, -0.467943, 0.0343795
5.766, 0, 0.059805, -0.113406, -0.0280842, 0.177627, -0.0974085, 0.126058
5.786, 0, 0.0590105, -0.112734, -0.0286037, 0.278856, 0.196727, 0.145158
5.806, 0, 0.0581243, -0.111634, -0.027473, 0.320875, 0.475583, 0.129878
5.826, 0, 0.0562907, -0.111298, -0.0276258, 0.313235, 0.66849, 0.116508
5.846, 0, 0.0551905, -0.111787, -0.0274119, 0.299866, 0.788818, 0.158528
5.866, 0, 0.0542738, -0.111787, -0.026709, 0.378174, 0.807918, 0.173807
5.886, 0, 0.053907, -0.11194, -0.026923, 0.355255, 0.69332, 0.116508
5.906, 0, 0.0537542, -0.112031, -0.0269535, 0.273126, 0.567262, 0.0439293
5.926, 0, 0.0532347, -0.111695, -0.026923, 0.223467, 0.408734, 0.0248296
5.946, 0, 0.0534181, -0.111115, -0.027962, 0.124148, 0.250206, 0.0343795
5.966, 0, 0.0532958, -0.111084, -0.0277481, -0.0324695, 0.133698, 0.0210097
5.986, 0, 0.0534486, -0.110564, -0.0277786, -0.194817, 0.0401094, -0.0114598
6.006, 0, 0.0538154, -0.110992, -0.0278092, -0.326605, -0.0496593, -0.0458393
6.026, 0, 0.0544266, -0.111512, -0.0281759, -0.427834, -0.106958, -0.068759
6.046, 0, 0.0550072, -0.112337, -0.0283593, -0.483223, -0.118418, -0.0897687
6.066, 0, 0.0547016, -0.112826, -0.0280537, -0.494683, -0.106958, -0.0974085
6.086, 0, 0.0540293, -0.112673, -0.0281148, -0.416374, -0.0592091, -0.064939
6.106, 0, 0.0537237, -0.112765, -0.0284204, -0.341885, -0.0133698, -0.0362895
6.126, 0, 0.0541515, -0.113437, -0.02949, -0.355255, -0.064939, -0.0286496
6.146, 0, 0.0538154, -0.114018, -0.0289704, -0.278856, -0.0458393, 0.0133698
6.166, 0, 0.0535403, -0.113315, -0.0292149, -0.175717, -0.0133698, 0.0515692
6.186, 0, 0.0532042, -0.11307, -0.029765, -0.164258, -0.0152798, 0.066849
6.206, 0, 0.0532347, -0.114048, -0.029001, -0.0993185, -0.0362895, 0.0439293
6.226, 0, 0.0532958, -0.112826, -0.026923, -0.00381994, -0.0343795, 0.0362895
6.246, 0, 0.0530208, -0.112306, -0.0280231, 0.0248296, -0.068759, 0.0324695
6.266, 0, 0.0543043, -0.111542, -0.0278092, -0.0783088, -0.116508, 0.00572991
6.286, 0, 0.0555878, -0.110809, -0.0286954, -0.108868, -0.221557, -0.0210097
6.306, 0, 0.0557406, -0.111512, -0.0285426, -0.261666, -0.265486, -0.068759
6.326, 0, 0.0556184, -0.111267, -0.0268924, -0.351435, -0.265486, -0.124148
6.346, 0, 0.0553433, -0.111787, -0.0269535, -0.404914, -0.318965, -0.154708
6.366, 0, 0.0546405, -0.112276, -0.0263118, -0.466033, -0.357165, -0.166168
6.386, 0, 0.0540904, -0.112704, -0.0265257, -0.464123, -0.330425, -0.169987
6.406, 0, 0.0536014, -0.112704, -0.026159, -0.395364, -0.345705, -0.127968
6.426, 0, 0.0534792, -0.112337, -0.0250283, -0.324695, -0.364805, -0.064939
6.446, 0, 0.0539376, -0.112123, -0.0251199, -0.355255, -0.364805, -0.0152798
6.466, 0, 0.0552211, -0.112612, -0.0257923, -0.425924, -0.338065, 0.0515692
6.486, 0, 0.0557101, -0.114109, -0.027962, -0.406824, -0.347615, 0.189087
6.506, 0, 0.0556184, -0.113712, -0.0290621, -0.215827, -0.286496, 0.391544
6.526, 0, 0.055435, -0.111665, -0.0308346, -0.127968, -0.227287, 0.542432
6.546, 0, 0.0564129, -0.109953, -0.0311707, -0.114598, -0.106958, 0.553892
6.566, 0, 0.0577575, -0.109923, -0.0315986, -0.317055, -0.00381994, 0.412554
6.586, 0, 0.0578187, -0.111695, -0.0319347, -0.341885, 0.185267, 0.233017
6.606, 0, 0.055924, -0.112398, -0.0317819, -0.154708, 0.324695, 0.114598
6.616, 0, 0.0538154, -0.11252, -0.0315986, 0.0305595, 0.338065, 0.064939
6.636, 0, 0.0518596, -0.112367, -0.031293, 0.221557, 0.257846, 0.0534792
6.656, 0, 0.0502399, -0.111817, -0.0306207, 0.275036, 0.0190997, 0.0210097
6.676, 0, 0.0501177, -0.111145, -0.029765, 0.177627, -0.227287, -0.0439293
6.696, 0, 0.0517067, -0.110014, -0.0296122, 0.0572991, -0.464123, -0.122238
6.716, 0, 0.053357, -0.110992, -0.0283593, -0.177627, -0.632201, -0.227287
6.736, 0, 0.0547627, -0.11362, -0.0271674, -0.368625, -0.70287, -0.294136
6.756, 0, 0.054396, -0.116401, -0.0263118, -0.305595, -0.65512, -0.282676
6.776, 0, 0.0537542, -0.114507, -0.026709, 0.0496593, -0.496593, -0.164258
6.796, 0, 0.0526235, -0.110962, -0.0258839, 0.217737, -0.389634, -0.0477493
6.816, 0, 0.053632, -0.10925, -0.0271063, 0.0974085, -0.334245, -0.0305595
6.836, 0, 0.0549766, -0.110595, -0.0279009, -0.179537, -0.299866, -0.0802188
6.856, 0, 0.0555878, -0.113131, -0.0280231, -0.332335, -0.276946, -0.0916786
6.876, 0, 0.0552517, -0.113987, -0.0283593, -0.273126, -0.177627, -0.0496593
6.896, 0, 0.0537848, -0.113101, -0.0283287, -0.177627, -0.0477493, -0.00190997
6.916, 0, 0.0530514, -0.11194, -0.0289093, -0.196727, -0.00572991, 0.00572991
6.936, 0, 0.0530208, -0.112367, -0.0290621, -0.244476, -0.0324695, 0.00954986
6.956, 0, 0.0526235, -0.112918, -0.0280231, -0.252116, -0.0611191, 0.0210097
6.976, 0, 0.0525013, -0.112856, -0.0285732, -0.248296, -0.129878, 0.0229197
6.996, 0, 0.0524707, -0.112184, -0.0284815, -0.276946, -0.192907, 0.0210097
7.016, 0, 0.0523791, -0.111359, -0.0287565, -0.359075, -0.275036, 0
7.036, 0, 0.0530208, -0.111634, -0.0285426, -0.467943, -0.332335, -0.0267396
7.056, 0, 0.0534792, -0.112673, -0.027962, -0.551982, -0.364805, -0.066849
7.076, 0, 0.0530514, -0.113193, -0.0276869, -0.502323, -0.381994, -0.116508
7.096, 0, 0.0524402, -0.112337, -0.0278092, -0.412554, -0.376264, -0.129878
7.106, 0, 0.0516151, -0.111756, -0.0284815, -0.425924, -0.378174, -0.116508
7.126, 0, 0.0523179, -0.111756, -0.0282676, -0.485133, -0.389634, -0.0859487
7.146, 0, 0.0532653, -0.11087, -0.027198, -0.521422, -0.383904, -0.064939
7.166, 0, 0.0539376, -0.11139, -0.028237, -0.735339, -0.397274, -0.066849
7.186, 0, 0.0547627, -0.111756, -0.0276564, -0.809828, -0.349525, -0.0744889
7.206, 0, 0.054396, -0.111909, -0.0276869, -0.911056, -0.275036, -0.0802188
7.226, 0, 0.0542738, -0.111878, -0.027198, -0.954986, -0.213917, -0.101228
7.246, 0, 0.052868, -0.112245, -0.0261284, -0.985545, -0.166168, -0.0897687
7.266, 0, 0.0516762, -0.112581, -0.026923, -1.04093, -0.181447, -0.0935886
7.286, 0, 0.0520123, -0.11194, -0.0278092, -0.991275, -0.181447, -0.0572991
7.306, 0, 0.0530208, -0.111084, -0.0285426, -0.983635, -0.196727, -0.0267396
7.326, 0, 0.0543043, -0.111176, -0.0288482, -1.04857, -0.183357, -0.0114598
7.346, 0, 0.054396, -0.111084, -0.0285732, -1.03902, -0.0840387, -0.00190997
7.366, 0, 0.0540598, -0.110564, -0.02949, -1.06385, 0, -0.0248296
7.386, 0, 0.0530819, -0.110931, -0.0291232, -1.17272, 0.00763989, -0.0343795
7.406, 0, 0.0527152, -0.111115, -0.030254, -1.15935, 0.00381994, -0.0229197
7.426, 0, 0.0520735, -0.110809, -0.0307735, -1.24148, -0.0630291, -0.0286496
7.446, 0, 0.0516151, -0.110167, -0.0311096, -1.29878, -0.0725789, -0.00190997
7.466, 0, 0.0516762, -0.107784, -0.0315375, -1.36563, -0.106958, 0.0190997
7.486, 0, 0.0517679, -0.10702, -0.031568, -1.68841, -0.257846, -0.0171897
7.506, 0, 0.0530819, -0.1076, -0.0309874, -2.07423, -0.381994, -0.108868
7.526, 0, 0.0528375, -0.108761, -0.0310485, -2.30534, -0.490863, -0.236836
7.546, 0, 0.0519512, -0.110412, -0.0323014, -2.37027, -0.515692, -0.362895
7.566, 0, 0.0512178, -0.110809, -0.0339517, -2.17737, -0.572991, -0.403004
7.586, 0, 0.0514623, -0.110351, -0.0337072, -2.00738, -0.710509, -0.374354
7.596, 0, 0.0516456, -0.109556, -0.0341961, -1.91379, -0.775448, -0.305595
7.616, 0, 0.0517984, -0.109189, -0.034135, -1.92143, -0.811738, -0.275036
7.636, 0, 0.0522263, -0.108028, -0.0343184, -1.93289, -0.830838, -0.221557
7.656, 0, 0.0521651, -0.1065, -0.0332793, -2.06086, -0.880497, -0.189087
7.676, 0, 0.0517067, -0.106408, -0.0328821, -2.2786, -0.953076, -0.198637
7.696, 0, 0.0516456, -0.107142, -0.0324848, -2.55172, -1.01419, -0.254026
7.716, 0, 0.0526541, -0.108059, -0.0327904, -2.6434, -1.0161, -0.284586
7.736, 0, 0.0523485, -0.106133, -0.0326987, -2.65868, -0.970266, -0.317055
7.756, 0, 0.0521346, -0.105064, -0.0331571, -2.71789, -0.935886, -0.372444
7.776, 0, 0.05134, -0.104391, -0.0336461, -2.80766, -0.926336, -0.485133
7.796, 0, 0.0499649, -0.105247, -0.0343489, -2.89743, -1.00274, -0.620741
7.816, 0, 0.050026, -0.10595, -0.0341656, -2.95091, -1.11924, -0.69523
7.836, 0, 0.0502399, -0.104941, -0.0343184, -2.97956, -1.21856, -0.733429
7.856, 0, 0.0510039, -0.102497, -0.0347156, -3.07505, -1.30833, -0.821288
7.876, 0, 0.0508205, -0.101794, -0.0352657, -3.30043, -1.40383, -0.953076
7.896, 0, 0.0513095, -0.10106, -0.0361519, -3.53345, -1.46304, -1.07531
7.916, 0, 0.0511567, -0.0998686, -0.0372215, -3.62704, -1.54135, -1.10587
7.936, 0, 0.0502093, -0.0986768, -0.0364881, -3.70916, -1.67314, -1.05048
7.956, 0, 0.0478562, -0.100602, -0.0355102, -3.82758, -1.89851, -1.04666
7.976, 0, 0.0481313, -0.100602, -0.0379855, -3.78938, -2.13917, -1.06385
7.996, 0, 0.0494148, -0.0981267, -0.0396663, -3.65951, -2.21366, -0.979815
8.016, 0, 0.0488036, -0.0949485, -0.0407053, -3.55637, -2.26523, -0.832748
8.036, 0, 0.0490481, -0.0909758, -0.0430278, -3.62322, -2.29579, -0.69714
8.056, 0, 0.0471228, -0.0891422, -0.0446475, -3.88679, -2.39128, -0.582541
8.076, 0, 0.0461755, -0.0876448, -0.0481924, -3.89252, -2.4715, -0.406824
8.086, 0, 0.0450142, -0.0857195, -0.0485591, -3.88297, -2.44858, -0.200547
8.116, 0, 0.0470311, -0.0892033, -0.0486814, -4.37384, -2.50397, 0.391544
8.136, 0, 0.0530208, -0.0953763, -0.0495065, -4.78639, -2.60329, 1.18991
8.156, 0, 0.0554961, -0.0984323, -0.0504232, -4.68516, -2.64149, 1.93289
8.176, 0, 0.0533875, -0.0932677, -0.0491397, -4.91054, -3.20302, 2.22894
8.196, 0, 0.0469395, -0.0777435, -0.0430584, -4.3662, -2.82867, 1.99974
8.216, 0, 0.027473, -0.0658253, -0.0208416, -4.90672, -2.72553, 1.03329
8.236, 0, 0.00971794, -0.0698286, 0.005134, -6.25325, -3.69198, 0.179537
8.256, 0, 0.00846499, -0.0725178, 0.0108792, -7.00578, -3.9269, -0.0267396
8.276, 0, 0.0177245, -0.0619442, 0.00525624, -6.62569, -3.66906, 0.435474
8.296, 0, 0.0254867, -0.036702, -0.0117349, -5.83114, -4.03004, 1.61011
8.316, 0, 0.0345934, -0.0269535, -0.032607, -7.03061, -5.14737, 1.33889
8.336, 0, 0.03441, -0.0223085, -0.0373132, -6.4748, -4.72909, -0.609281
8.356, 0, 0.0343184, -0.00932066, -0.0304984, -4.56101, 1.4936, -2.0303
8.376, 0, 0.0121627, 0.0459004, -0.0168077, -2.91271, 3.88488, -0.273126
8.396, 0, 0.0141796, -0.0293066, -0.0871864, -15.2358, -3.90589, 0.0114598
8.416, 0, 0.0157687, -0.12395, -0.0749626, -18.7196, -6.79568, -2.34927
8.436, 0, -0.0363353, -0.0830608, -0.0764294, -3.69198, -5.56566, 0.65512
8.456, 0, -0.0674449, -0.0262201, -0.127647, -5.64397, -12.8446, 0.313235
8.476, 0, -0.0347156, -0.0181829, -0.191547, -19.5218, -18.4752, -1.188
8.496, 0, 0.0405831, -0.0896617, -0.18024, -31.0046, -20.7156, -4.73482
8.516, 0, 0.0830303, -0.0956819, -0.157962, -25.6815, -18.6146, -4.98885
8.536, 0, 0.0700119, -0.0306207, -0.0817162, -24.7685, -20.3431, -2.94327
8.556, 0, 0.0185802, -0.0126822, -0.0981878, -28.3516, -28.3344, -0.141338
8.566, 0, -0.0143019, -0.0461449, -0.121016, -25.1811, -36.9064, 2.93945
8.586, 0, -0.0635333, -0.144944, -0.198912, 17.8945, -35.8406, 0.328515
8.606, 0, -0.0104208, 0.088256, -0.0440057, 27.4883, 6.1482, 7.0669
8.626, 0, 0.00363659, 0.144333, -0.299636, -18.267, -20.8034, 11.0148
8.646, 0, -0.112245, -0.0608441, -0.305993, -16.0228, -19.264, 9.20224
8.666, 0, -0.0463283, -0.0398496, -0.296214, -18.8323, -17.6806, 6.59513
8.686, 0, -0.0857806, -0.026434, -0.280842, -17.524, -15.6637, 6.5894
8.706, 0, -0.0923204, -0.00250588, -0.247899, -12.8159, -11.7807, 6.27808
8.726, 0, -0.101122, 0.0203221, -0.220915, -11.3051, -6.78613, 6.34111
8.746, 0, -0.0945512, 0.0325154, -0.206705, -11.0473, -1.6865, 5.75474
8.766, 0, -0.0859946, 0.03441, -0.193931, -9.11056, 2.33208, 4.48843
8.786, 0, -0.0770101, 0.0340739, -0.173945, -5.98776, 5.04233, 3.54873
8.806, 0, -0.0740763, 0.0365492, -0.143538, -3.96701, 6.03933, 3.32335
8.826, 0, -0.0652752, 0.0400024, -0.119885, -3.82185, 6.07562, 3.05786
8.846, 0, -0.0626776, 0.0388717, -0.104758, -5.43387, 5.62105, 2.4524
8.866, 0, -0.058002, 0.0384439, -0.0974849, -8.22243, 5.1531, 1.42484
8.886, 0, -0.0468172, 0.0301012, -0.0891728, -9.39324, 6.32392, 0.569172
8.906, 0, -0.0492009, 0.0324848, -0.0772545, -8.16322, 6.89118, -0.383904
8.926, 0, -0.0477646, 0.0314458, -0.0710509, -6.75557, 5.91518, -1.49742
8.946, 0, -0.0493231, 0.0223696, -0.0685756, -5.36893, 4.83223, -1.95581
8.966, 0, -0.0502093, 0.0162882, -0.0611802, -4.68516, 2.73699, -1.09441
8.986, 0, -0.0321486, 0.0201999, -0.0576964, -3.37683, 2.06277, -0.0592091
9.006, 0, -0.0253339, 0.028237, -0.0662837, -0.773538, 2.11434, 0.418284
9.026, 0, -0.0338294, 0.0370382, -0.0793631, -0.290316, 1.60247, 0.408734
9.046, 0, -0.0286649, 0.0410415, -0.0965376, -0.250206, 1.46113, 0.65321
9.056, 0, -0.0290316, 0.0370687, -0.109098, -0.297956, 1.67123, 0.924426
9.076, 0, -0.0282676, 0.0349601, -0.12071, -0.383904, 2.18501, 1.2262
9.096, 0, -0.0260367, 0.0364575, -0.132384, -0.555802, 3.33672, 1.79155
9.116, 0, -0.0319653, 0.0313847, -0.142805, -0.611191, 4.44641, 2.01884
9.136, 0, -0.0341656, 0.0289093, -0.148794, -0.65512, 4.922, 1.87941
9.156, 0, -0.0285121, 0.029001, -0.156006, -0.567262, 4.60494, 1.45158
9.176, 0, -0.0270146, 0.0268618, -0.157993, 0.141338, 4.03386, 0.842297
9.196, 0, -0.0268618, 0.0342267, -0.154998, 1.18036, 3.48761, 0.66467
9.216, 0, -0.0247532, 0.0372521, -0.144302, 1.69796, 3.58502, 0.849937
9.236, 0, -0.0229197, 0.0333405, -0.132201, 1.79919, 3.92881, 1.02756
9.256, 0, -0.0179079, 0.0242948, -0.124836, 1.72088, 4.1561, 1.15553
9.276, 0, -0.0145463, 0.0172356, -0.120191, 1.68078, 4.09307, 1.18036
9.296, 0, -0.012835, 0.0194359, -0.119243, 1.60247, 3.84477, 0.958806
9.316, 0, -0.0114598, 0.0248144, -0.117715, 1.29114, 3.09224, 0.739159
9.336, 0, -0.01256, 0.0268618, -0.114965, 1.1116, 1.7247, 0.616921
9.356, 0, -0.0149436, 0.0231336, -0.119855, 0.706689, 0.353345, 0.460303
9.376, 0, -0.0139657, 0.0190692, -0.121963, 0.280766, -0.565352, 0.280766
9.396, 0, -0.0129267, 0.0190386, -0.120955, -0.0954986, -1.15171, 0.0725789
9.416, 0, -0.0146075, 0.0225529, -0.116737, -0.139428, -1.60438, -0.0763989
9.436, 0, -0.0134768, 0.019772, -0.117043, -0.242566, -1.92143, -0.166168
9.456, 0, -0.00990129, 0.0183663, -0.119121, -0.494683, -1.76481, -0.0515692
9.476, 0, -0.00941234, 0.0232558, -0.116187, -0.399184, -1.35417, 0.00381994
9.496, 0, -0.0163188, 0.0231336, -0.119457, -0.0897687, -1.12879, -0.0935886
9.516, 0, -0.0145158, 0.0229502, -0.121627, 0.0802188, -0.949256, -0.173807
9.536, 0, -0.0148519, 0.0243865, -0.123277, 0.179537, -0.538612, -0.179537
9.546, 0, -0.0160743, 0.025395, -0.125539, 0.296046, -0.343795, -0.190997
9.566, 0, -0.0175717, 0.0260062, -0.127403, 0.424014, -0.271216, -0.206277
9.586, 0, -0.0177551, 0.0261895, -0.12835, 0.572991, -0.275036, -0.194817
9.606, 0, -0.0173578, 0.0259145, -0.128717, 0.727699, -0.290316, -0.183357
9.626, 0, -0.0175106, 0.0257006, -0.127983, 0.830838, -0.271216, -0.169987
9.646, 0, -0.0176634, 0.0253339, -0.126119, 0.760169, -0.255936, -0.139428
9.666, 0, -0.0180607, 0.0246921, -0.123583, 0.66658, -0.372444, -0.116508
9.686, 0, -0.0168689, 0.0225835, -0.120924, 0.500413, -0.328515, -0.066849
9.706, 0, -0.0187024, 0.0242032, -0.119671, 0.309415, -0.389634, -0.0305595
9.726, 0, -0.0183052, 0.0236531, -0.120863, 0.0859487, -0.494683, -0.0343795
9.746, 0, -0.017205, 0.0224307, -0.121016, -0.0439293, -0.540522, -0.0477493
9.766, 0, -0.017205, 0.0218195, -0.121077, -0.00954986, -0.588271, -0.070669
9.786, 0, -0.0175717, 0.0216056, -0.121169, 0.070669, -0.538612, -0.0744889
9.806, 0, -0.0182135, 0.0216667, -0.121321, 0.175717, -0.412554, -0.0572991
9.826, 0, -0.0183357, 0.0212083, -0.121841, 0.215827, -0.261666, -0.0401094
9.846, 0, -0.0183052, 0.0215139, -0.123399, 0.219647, -0.114598, -0.0133698
9.866, 0, -0.0183357, 0.022064, -0.124744, 0.185267, 0, 0.00572991
9.886, 0, -0.0182135, 0.0224001, -0.125691, 0.154708, 0.066849, 0.0133698
9.906, 0, -0.0182746, 0.0219418, -0.125569, 0.110778, 0.106958, 0.0190997
9.926, 0, -0.0180607, 0.0221557, -0.125233, 0.0381994, 0.145158, 0.0324695
9.946, 0, -0.0179385, 0.0224001, -0.125141, -0.00572991, 0.175717, 0.0362895
9.966, 0, -0.017694, 0.0224613, -0.124347, -0.0171897, 0.175717, 0.0381994
9.986, 0, -0.0174801, 0.0223085, -0.122819, -0.0821288, 0.139428, 0.0286496
10.006, 0, -0.0175412, 0.0224918, -0.123644, -0.0974085, 0.122238, 0.0305595
10.026, 0, -0.0175106, 0.0227669, -0.122697, -0.0802188, 0.129878, 0.0286496
10.036, 0, -0.0170828, 0.0230113, -0.122544, -0.114598, 0.108868, 0.0324695
10.056, 0, -0.0172356, 0.0227363, -0.122574, -0.0859487, 0.0553892, 0.0152798
10.076, 0, -0.0172661, 0.0227669, -0.122941, -0.0630291, 0.0133698, -0.00381994
10.096, 0, -0.0171439, 0.0229808, -0.123461, -0.0248296, -0.0362895, -0.00763989
10.116, 0, -0.0172356, 0.0229502, -0.124072, 0.00954986, -0.0840387, -0.00572991
10.136, 0, -0.0173884, 0.0227057, -0.124316, 0.0515692, -0.110778, -0.0152798
10.156, 0, -0.0174801, 0.0227974, -0.124561, 0.0611191, -0.137518, -0.0210097
10.176, 0, -0.0174801, 0.022339, -0.124622, 0.0477493, -0.143248, -0.0152798
10.196, 0, -0.0173884, 0.0222779, -0.124377, 0.0439293, -0.141338, -0.0133698
10.216, 0, -0.0175106, 0.0222779, -0.123827, 0.0229197, -0.137518, -0.0133698
10.236, 0, -0.0175412, 0.0221251, -0.123674, 0, -0.139428, -0.00572991
10.256, 0, -0.0173578, 0.0222473, -0.123705, -0.0190997, -0.133698, 0
10.276, 0, -0.0176023, 0.0221557, -0.123552, -0.0114598, -0.131788, 0.00763989
10.296, 0, -0.0176329, 0.0222168, -0.123399, -0.0229197, -0.116508, 0.00381994
10.316, 0, -0.0177245, 0.0222779, -0.123522, -0.0190997, -0.0993185, -0.00190997
10.336, 0, -0.0176634, 0.0224001, -0.12343, -0.0152798, -0.0878587, 0.00572991
10.356, 0, -0.0177551, 0.0224613, -0.123369, 0.00763989, -0.0744889, -0.00381994
10.376, 0, -0.017969, 0.0224307, -0.123522, 0.00572991, -0.068759, -0.00190997
10.396, 0, -0.0177551, 0.0224918, -0.123827, 0, -0.0515692, -0.00572991
10.416, 0, -0.0176023, 0.0225835, -0.123888, -0.00763989, -0.0267396, 0.00190997
10.436, 0, -0.0174495, 0.0227363, -0.123705, -0.00954986, -0.00763989, 0.00763989
10.456, 0, -0.0176634, 0.0224001, -0.12395, -0.00572991, -0.0133698, 0.00954986
10.476, 0, -0.0174495, 0.0225529, -0.12398, -0.0152798, 0, 0.00190997
10.496, 0, -0.0173273, 0.0223696, -0.123858, -0.0133698, -0.0133698, 0.00954986
10.516, 0, -0.0172967, 0.0223696, -0.123644, -0.0190997, -0.0305595, 0.0114598
10.536, 0, -0.0173273, 0.0224001, -0.123613, -0.0171897, -0.0381994, 0.00572991
10.556, 0, -0.0172356, 0.0223696, -0.123827, -0.0114598, -0.0611191, 0.00954986
10.576, 0, -0.017205, 0.0224307, -0.12398, -0.00954986, -0.0572991, 0
10.596, 0, -0.0173578, 0.0222168, -0.123766, -0.0114598, -0.0592091, 0.00572991
10.616, 0, -0.0170828, 0.0225835, -0.123491, -0.00572991, -0.066849, -0.00190997
10.636, 0, -0.0173578, 0.0224613, -0.123491, -0.0152798, -0.0763989, 0
10.656, 0, -0.0174495, 0.0224001, -0.123766, -0.0210097, -0.0974085, 0.00190997
10.676, 0, -0.0172967, 0.0224918, -0.123613, -0.0267396, -0.114598, -0.00190997
10.696, 0, -0.0175717, 0.0227057, -0.124133, -0.0210097, -0.106958, -0.00381994
10.716, 0, -0.0175412, 0.0225529, -0.123766, -0.00954986, -0.0954986, -0.00572991
10.736, 0, -0.0174189, 0.0224001, -0.123491, -0.0381994, -0.0859487, -0.00190997
10.756, 0, -0.0174189, 0.0222779, -0.122941, -0.0763989, -0.103138, 0.00763989
10.776, 0, -0.0174189, 0.0222779, -0.123888, -0.00190997, -0.0439293, 0.00572991
10.796, 0, -0.0174189, 0.0223696, -0.123247, -0.00763989, -0.0553892, 0.00763989
10.816, 0, -0.0175717, 0.0225835, -0.123613, -0.0114598, -0.0553892, 0.00572991
10.836, 0, -0.0175106, 0.0224918, -0.124011, -0.00763989, -0.0477493, 0
10.856, 0, -0.0173884, 0.0222473, -0.124102, 0.00763989, -0.0515692, -0.00190997
10.876, 0, -0.0174189, 0.0224307, -0.124102, 0.0133698, -0.0401094, 0.00190997
10.896, 0, -0.0172967, 0.0225529, -0.124377, 0.0171897, -0.0439293, -0.00190997
10.916, 0, -0.0172356, 0.0224918, -0.124011, 0, -0.0534792, 0
10.936, 0, -0.0169605, 0.0224307, -0.124133, -0.00954986, -0.0553892, 0.00572991
10.956, 0, -0.0173273, 0.0225224, -0.123766, -0.00763989, -0.0725789, 0
10.976, 0, -0.0174189, 0.0221862, -0.123552, -0.0171897, -0.0821288, 0.00190997
10.996, 0, -0.0172967, 0.0224001, -0.12343, -0.0343795, -0.0954986, 0.00190997
11.006, 0, -0.0173273, 0.0222168, -0.123613, -0.0343795, -0.0859487, 0.0114598
11.023, 0, -0.0169911, 0.0221557, -0.123827, -0.0133698, -0.0821288, 0
11.043, 0, -0.017205, 0.0223696, -0.123491, -0.00763989, -0.0783088, 0.00381994
11.063, 0, -0.017205, 0.0223696, -0.123674, 0.00381994, -0.0630291, 0.00381994
11.083, 0, -0.0172661, 0.022339, -0.12395, 0.00572991, -0.0553892, 0.00381994
11.103, 0, -0.0174189, 0.0226141, -0.124041, 0.00381994, -0.0592091, 0.00763989
11.123, 0, -0.0173578, 0.0224001, -0.12398, 0.0152798, -0.0515692, 0.00190997
11.143, 0, -0.0173884, 0.0224918, -0.123797, 0.0133698, -0.0553892, 0
11.163, 0, -0.0170217, 0.0224001, -0.12398, -0.00763989, -0.0439293, 0.00190997
11.183, 0, -0.0172967, 0.0225835, -0.123736, -0.0190997, -0.0439293, 0.00572991
11.203, 0, -0.0171439, 0.0223085, -0.123858, -0.00763989, -0.0534792, 0.00381994
11.223, 0, -0.0172661, 0.0222473, -0.123613, -0.0190997, -0.0477493, 0.00381994
11.243, 0, -0.0170828, 0.0225224, -0.123888, -0.00572991, -0.070669, 0
11.263, 0, -0.0172967, 0.022339, -0.123613, -0.00954986, -0.0725789, -0.00572991
11.283, 0, -0.0171439, 0.0222168, -0.123583, -0.00954986, -0.0802188, 0.00190997
11.303, 0, -0.0171133, 0.0222473, -0.123705, -0.0229197, -0.0840387, -0.00381994
11.323, 0, -0.0171133, 0.0224307, -0.123766, -0.0133698, -0.0859487, 0.00381994
11.343, 0, -0.0173273, 0.0225224, -0.123827, -0.0133698, -0.0821288, -0.00572991
11.363, 0, -0.0172967, 0.0224001, -0.12395, -0.00954986, -0.0725789, 0
11.383, 0, -0.0172967, 0.0224918, -0.123644, -0.0114598, -0.0821288, -0.00572991
11.403, 0, -0.0174495, 0.0224613, -0.123919, -0.0133698, -0.0744889, -0.00381994
11.423, 0, -0.0172661, 0.0223085, -0.123797, -0.0114598, -0.0744889, -0.00190997
11.443, 0, -0.0172661, 0.0225224, -0.123827, -0.0171897, -0.068759, 0.00572991
11.463, 0, -0.0171745, 0.0225224, -0.123827, -0.0210097, -0.0534792, 0.00190997
11.483, 0, -0.0172661, 0.0223696, -0.123522, -0.0229197, -0.0630291, 0.00572991
11.493, 0, -0.0173884, 0.0224307, -0.123705, -0.0248296, -0.0783088, 0.0114598
11.516, 0, -0.0172356, 0.022339, -0.12395, -0.0286496, -0.0744889, 0
11.536, 0, -0.0171133, 0.0224613, -0.124011, -0.0267396, -0.0592091, 0.00381994
