# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
70.99, 0.0319366, -3.38824, -2.53627, -2.71912, -2.19155, -1.93564, -1.90091, -2.5353, -2.55851, -2.72607, -2.65737, -2.63966, -2.90097, -2.65243, -2.82193, -2.59488, -2.58633, -2.4474, -2.66784, -2.80748, -2.77717
71, 0.0319366, -3.40742, -2.32073, -2.39391, -2.3253, -1.93345, -2.39055, -2.34431, -2.57484, -2.45554, -2.48908, -2.89542, -3.07786, -2.77045, -2.84701, -2.79426, -2.70713, -2.23959, -2.38563, -2.58363, -2.29075
71.01, 0.0319366, -3.1242, -2.80237, -2.99701, -2.25856, -2.30199, -3.0223, -2.87792, -3.10659, -2.6162, -2.75447, -3.27754, -2.81987, -2.9906, -2.76701, -2.70785, -2.53004, -2.42771, -2.61485, -2.73155, -2.46336
71.02, 0.0319443, -3.45968, -3.33663, -3.16091, -2.19213, -2.15642, -2.27716, -2.39062, -2.92682, -2.60855, -2.70767, -2.69454, -2.91556, -2.86625, -2.6778, -2.88165, -2.84086, -2.45504, -2.64233, -2.83683, -2.89819
71.03, 0.0319366, -3.71776, -2.93078, -3.31759, -2.56804, -2.18255, -2.15452, -2.91734, -2.8109, -2.60567, -2.46734, -2.81303, -2.95921, -2.77388, -2.90463, -2.83335, -3.05422, -2.6365, -2.67397, -2.78532, -2.74889
71.04, 0.0319366, -3.36636, -2.5027, -2.82168, -2.64429, -2.44357, -2.93464, -3.19386, -2.74699, -2.79944, -2.42075, -2.91096, -2.91668, -2.79773, -2.7894, -2.55752, -2.80847, -2.64484, -2.7982, -2.66087, -2.64216
71.05, 0.0319366, -3.17479, -2.87951, -3.10095, -2.58132, -2.16654, -2.70258, -3.04747, -3.12471, -2.87424, -2.54474, -2.70001, -2.93978, -2.65592, -2.51782, -2.4362, -2.65287, -2.47219, -2.62674, -2.73255, -2.86827
71.06, 0.0319366, -3.20098, -3.26529, -3.22784, -2.52745, -2.2826, -2.57219, -2.62109, -2.77124, -2.80443, -2.85801, -3.01088, -2.40173, -2.3248, -2.39202, -2.14513, -2.1743, -2.4487, -2.53572, -2.69481, -2.68787
71.07, 0.0319366, -3.03706, -2.15207, -1.7873, -2.24999, -2.32851, -2.29113, -2.64875, -2.61365, -2.31583, -2.34772, -2.50717, -2.42562, -1.98807, -2.04692, -1.99225, -2.35283, -2.35974, -2.27739, -2.62864, -2.78033
71.08, 0.0319366, -1.51179, -1.07391, -0.712993, -1.01921, -1.12719, -0.83086, -1.50288, -2.54402, -2.55641, -2.55929, -2.34938, -1.65995, -1.33937, -2.19146, -2.07239, -2.14242, -2.13264, -2.22521, -2.61628, -2.8141
71.09, 0.0319443, -2.16278, -1.65604, -1.5607, -1.699, -1.63295, -1.20358, -1.58479, -2.53255, -2.43334, -2.69589, -2.49182, -2.14338, -1.9409, -2.18203, -2.0823, -2.36553, -2.42167, -2.50498, -2.67635, -2.78835
71.1, 0.0319366, -2.49903, -2.26775, -1.7601, -1.43448, -0.903097, -1.06158, -1.685, -2.1574, -2.51506, -1.99655, -2.00951, -1.46666, -1.20575, -1.66711, -1.89521, -2.34698, -2.03534, -2.00519, -2.28556, -2.60009
71.11, 0.0319366, -2.38711, -2.50967, -2.27571, -1.668, -0.494233, -0.423641, -1.05451, -1.9132, -2.23686, -1.75964, -1.83011, -1.26959, -0.88139, -1.57576, -1.93634, -2.00592, -2.03991, -1.80319, -2.13022, -2.30485
71.12, 0.0319366, -2.51544, -2.22218, -2.05613, -1.7647, -0.811166, -0.766581, -1.46753, -1.98501, -2.09662, -1.98621, -1.3902, -1.10717, -0.613389, -0.99388, -1.22801, -1.38089, -1.68781, -2.05332, -2.24827, -2.42991
71.13, 0.0319366, -2.24802, -2.00608, -1.80821, -1.28071, -0.259945, -0.115343, -0.642987, -1.64014, -1.62607, -1.68945, -1.12289, -0.722756, -0.164693, -0.602841, -0.795282, -0.987903, -1.14712, -1.3879, -2.09817, -2.50851
71.14, 0.0319366, -1.90683, -2.44809, -2.21002, -1.38133, -0.134784, -0.327905, -0.739589, -1.46079, -1.39224, -1.54474, -1.18346, -0.721098, 0.0385978, -0.389002, -0.635819, -0.859903, -0.905915, -0.920236, -1.69839, -2.43125
71.15, 0.0319366, -2.38279, -2.38359, -1.83782, -1.15495, -0.305165, -0.141155, -0.621355, -1.24458, -1.03226, -1.24698, -0.882596, -0.35906, 0.11885, -0.326715, -0.397541, -0.728261, -0.836212, -0.981442, -1.80559, -2.33969
71.16, 0.0319366, -1.94086, -2.17299, -1.7643, -1.02659, 0.0776521, 0.15229, -0.392752, -0.960247, -0.961515, -1.25198, -0.734976, -0.0190796, 0.570455, 0.0765208, -0.223209, -0.669761, -0.76289, -1.03598, -1.91785, -2.1158
71.17, 0.0319366, -2.02414, -1.99754, -1.25469, -0.722638, 0.158105, 0.464817, 0.0134224, -0.688792, -1.03289, -1.09365, -0.496685, 0.0706012, 0.703694, 0.189958, -0.0816733, -0.486657, -0.747874, -1.15631, -2.0062, -2.42066
71.18, 0.0319366, -2.16186, -2.16102, -1.50394, -0.960153, 0.149945, 0.236972, -0.282026, -0.843394, -1.04822, -1.17178, -0.634634, -0.00648025, 0.58326, 0.299531, -0.0455259, -0.538237, -0.839632, -1.1568, -1.84699, -2.29485
71.19, 0.0319366, -1.7783, -1.40392, -0.965757, -0.473765, 0.507005, 0.578771, 0.0490128, -0.445876, -0.819066, -0.903847, -0.382675, 0.157709, 0.688581, 0.302311, -0.196866, -0.817797, -0.780456, -0.917281, -1.50426, -2.10106
71.2, 0.0319443, -0.408252, -1.34702, -0.304166, 0.549387, 1.31722, 1.26246, 0.806501, 0.0962188, -0.22526, -0.332885, -0.0922624, 0.249412, 0.617473, 0.277733, -0.111824, -0.450678, -0.351404, -0.685178, -1.4722, -2.1433
71.21, 0.0319366, 0.241051, -0.77062, -1.03561, 0.921344, 1.00672, 1.42007, 0.904141, 0.109466, -0.248951, -0.343414, -0.10286, -0.105297, 0.653867, 0.718895, 0.392416, -0.0375923, -0.0767214, -0.424136, -1.07421, -1.8615
71.22, 0.0319366, 0.138382, -0.878731, -1.85104, 1.19743, 0.775629, 1.20063, 1.13785, -0.283808, -0.412812, -0.561364, -0.697221, -0.272319, 0.57036, 0.546091, 0.0266545, -0.363096, -0.3984, -0.585151, -1.24354, -2.27297
71.23, 0.0319366, -0.038263, -1.23075, -1.6267, 1.14736, 0.655983, 1.00401, 0.947966, -0.421427, -0.82447, -0.633876, -0.704778, -0.340225, 0.286713, 0.250976, -0.214155, -0.76465, -0.777826, -0.971131, -1.63535, -2.70833
71.24, 0.0319366, -0.114383, -1.46489, -1.53839, 0.941974, 0.414719, 0.653146, 0.510396, -0.558669, -0.83542, -0.880943, -0.562264, -0.107586, 0.176727, 0.0103664, -0.254297, -0.917617, -0.650065, -1.23525, -1.94044, -2.75531
71.25, 0.0319366, 0.0480872, -1.78591, -0.498384, 0.881471, 0.180267, 0.908608, 0.369807, -0.812249, -1.33692, -1.34904, -0.395145, 0.0672516, 0.353815, 0.118118, -0.141626, -0.842861, -0.792486, -1.08957, -1.827, -2.34969
71.26, 0.0319366, 0.386436, -0.637686, 0.475716, 1.07607, 0.921386, 1.02426, 0.28987, -0.671647, -1.31858, -1.14912, -0.527968, -0.0936705, 0.199097, 0.0327458, -0.349506, -1.0454, -0.839976, -1.39313, -2.05551, -2.50696
71.27, 0.0319443, -0.475242, -0.442223, -0.105189, 0.989351, 0.732584, 0.350598, 0.327801, -1.02925, -1.38323, -1.32803, -0.806566, -0.222407, -0.0456992, -0.109591, -0.826565, -1.39234, -1.42571, -1.84583, -2.57572, -2.73919
71.28, 0.0319366, -0.411515, -0.543634, -0.117281, 0.381627, 0.77784, 0.644958, 0.125864, -0.774666, -1.44766, -1.18627, -0.742179, -0.383409, -0.109245, -0.0317024, -0.611628, -1.46239, -1.59114, -1.89373, -2.56081, -2.7027
71.29, 0.0319366, -0.493629, -0.440101, -0.3485, 0.394172, 0.976421, 1.11924, 0.522145, -0.430296, -1.00623, -0.973454, -0.795731, -0.462785, 0.0115155, 0.0268246, -0.555722, -1.28227, -1.22896, -1.78845, -2.34694, -2.60653
71.3, 0.0319366, -0.748719, -1.03618, -0.77874, -0.0523906, 0.775523, 1.06835, 0.424583, -0.423875, -0.785566, -0.932542, -0.723309, -0.213441, 0.206528, -0.0422562, -0.879227, -1.66647, -1.11705, -1.665, -2.15954, -2.73755
71.31, 0.0319366, -0.513437, -1.513, -0.934828, 0.127753, 0.431796, 0.635057, 0.176824, -0.696873, -0.949561, -1.11574, -0.681291, -0.309896, 0.366178, 0.0420232, -1.02961, -1.64431, -1.09337, -1.61575, -2.09956, -2.70958
71.32, 0.0319366, -0.273448, -1.36017, -1.45042, 0.0435658, 0.187369, 0.357626, 0.189882, -0.869861, -1.02431, -1.05498, -0.731883, -0.287212, 0.458066, 0.104364, -0.939713, -1.57369, -1.32537, -1.79472, -2.14981, -2.56018
71.33, 0.0319366, -0.636184, -1.81328, -0.865797, -0.357239, 0.190018, 0.491303, 0.195134, -0.762112, -1.07832, -1.0907, -0.620245, -0.0766428, 0.541967, 0.114745, -1.0989, -1.52786, -1.22124, -1.61115, -1.95772, -2.53487
71.34, 0.0319443, -1.03927, -1.11173, -0.837735, -0.313266, 0.665477, 1.01471, 0.357617, -0.518126, -0.966152, -0.81845, -0.319749, 0.0636248, 0.578382, 0.217004, -0.969058, -1.07914, -0.605584, -1.17307, -1.82711, -2.53429
71.35, 0.0319366, -0.857838, -1.15627, -0.419784, 0.247156, 1.2215, 1.22461, 0.542042, 0.0425426, -0.499714, -0.774124, -0.171381, 0.263542, 0.686828, 0.214746, -0.695387, -0.573249, -0.0994095, -1.0435, -1.93617, -2.47598
71.36, 0.0319366, -0.982745, -2.01952, 0.014367, 0.149452, 1.67144, 1.18956, 1.19973, 0.0563874, -0.285331, -0.656585, -0.0851258, 0.359953, 0.695158, 0.086411, -0.388433, -0.242232, 0.00263962, -1.30782, -2.21153, -2.34928
71.37, 0.0319366, -1.16917, -2.03482, 0.296972, -0.0948012, 1.58943, 1.18542, 1.01459, 0.0503221, -0.295493, -0.881742, -0.293073, -0.137665, 0.433509, 0.213586, -0.10652, -0.238947, -0.335211, -1.69601, -1.97458, -2.48136
71.38, 0.0319366, -0.277572, -1.61968, 0.440363, 0.887423, 1.57792, 2.0037, 0.761519, 0.505454, -0.00244045, -0.386922, -0.167511, 0.0665918, 0.655483, 0.605452, 0.147859, -0.290289, -0.430059, -1.06479, -1.53866, -2.57458
71.39, 0.0319366, 0.575799, -0.33801, -0.580051, 1.15706, 1.35928, 2.11896, 1.23381, 0.494365, 0.0307413, -0.357124, -0.181444, 0.121371, 1.07717, 1.12846, 0.354536, -0.0746969, 0.0169177, -0.526264, -1.24607, -2.37779
71.4, 0.0319366, 0.534643, 0.244118, -1.36194, 1.55896, 1.6255, 1.77466, 2.04222, 1.7166e-05, -0.192702, -0.420532, -0.30043, 0.41015, 1.20952, 1.12651, 0.176711, 0.0139837, 0.122345, -0.692816, -1.3388, -2.16914
71.41, 0.0319366, 0.84347, 0.375783, -1.6438, 1.6155, 1.58212, 1.34304, 2.02031, -0.076997, -0.410315, -0.611674, -0.305034, 0.403499, 0.969014, 0.990396, 0.0385241, -0.108053, -0.0876488, -0.678855, -1.46089, -2.17008
71.42, 0.0319366, 0.591636, -0.0843006, -1.33822, 1.55321, 1.25843, 1.02804, 1.76038, 0.197148, -0.0480071, -0.598071, -0.209314, 0.486738, 1.02783, 1.08702, 0.460445, -0.095264, 0.0404757, -0.633684, -1.3238, -2.07064
71.43, 0.0319366, 0.599652, -0.746654, 0.162746, 1.22245, 1.27057, 2.04173, 1.45199, 0.390038, -0.18453, -0.445771, -0.464284, 0.175957, 0.74092, 0.758003, 0.433131, -0.233225, -0.392603, -0.884434, -1.59349, -2.198
71.44, 0.0319366, 0.547726, -0.4093, 0.802675, 1.13236, 1.9284, 1.80318, 1.11588, 0.398032, -0.288733, -0.506987, -0.458085, -0.13013, 0.579076, 0.535847, 0.230618, -0.312616, -0.306725, -1.05796, -1.72276, -2.64053
71.45, 0.0319443, -0.576775, -0.618474, 0.314002, 1.09197, 1.85078, 1.82069, 0.944353, 0.375981, -0.424885, -0.610385, -0.323499, 0.140016, 0.43539, 0.214754, -0.211957, -0.559756, -0.557316, -1.35088, -2.01131, -2.90264
71.46, 0.0319366, -0.380787, -0.689687, -0.2086, 0.480575, 1.25849, 1.52353, 0.836723, 0.131204, -0.722649, -0.891541, -0.792814, -0.17505, 0.223761, -0.137813, -0.677674, -1.12753, -1.06605, -1.85662, -2.27266, -2.83709
71.47, 0.0319366, -0.539043, -0.949725, -1.02405, -0.218535, 0.704453, 0.91912, 0.131889, -0.710737, -1.18276, -0.935852, -0.932482, -0.434673, 0.0499204, -0.109142, -0.756979, -1.55079, -1.53581, -2.16655, -2.59829, -3.03308
71.48, 0.0319366, -1.16214, -1.1215, -0.592941, 0.411417, 0.717082, 0.614961, 0.269136, -0.546889, -1.09781, -1.04901, -0.763733, -0.34003, 0.273291, -0.0122895, -0.803429, -1.39374, -1.40124, -2.07797, -2.41453, -2.84767
71.49, 0.0319366, -0.996783, -0.93614, -0.520401, 0.776319, 0.93023, 0.575313, 0.470548, -0.458976, -0.691816, -0.950844, -0.604321, -0.120169, 0.249451, -0.0998199, -0.891914, -0.97535, -0.722929, -1.64921, -2.15805, -2.70037
71.5, 0.0319366, -0.573393, -0.705093, -0.284262, 0.881079, 1.32425, 1.18864, 0.887118, -0.356708, -0.454716, -0.838487, -0.519662, 0.00863107, 0.197732, -0.30131, -0.618779, -0.541358, -0.507665, -1.71925, -1.98925, -2.04307
71.51, 0.0319366, -0.527101, -0.535212, -0.550596, 0.620708, 1.53303, 0.988431, 0.605405, -0.146084, -0.577939, -0.323815, -0.100298, 0.0587742, 0.403957, 0.154666, -0.0403808, 0.197465, -0.0138309, -0.304234, -0.0980179, -0.271154
71.52, 0.0319443, -1.13105, -0.710822, -0.773993, 0.287395, 1.33732, 1.27434, 1.14504, -0.107683, -0.348081, -0.37264, -0.113792, -0.144717, 0.295148, 0.12187, 0.0135833, 0.111443, -0.06462, -0.429478, -0.2783, -0.491961
71.53, 0.0319366, -0.741419, -1.33623, 0.405446, 0.480146, 1.87484, 1.51414, 1.17567, 0.212181, -0.136585, -0.505165, -0.229969, 0.00572328, 0.472498, 0.383869, 0.100103, -0.30019, -0.658066, -0.956434, -1.27135, -1.57165
71.54, 0.0319366, 0.200218, -1.64416, 0.809075, 1.34622, 2.01357, 2.22523, 1.37061, 0.760908, 0.0830428, -0.330368, -0.292641, 0.188219, 0.820179, 0.818359, 0.425496, -0.160292, -0.422724, -0.757972, -1.29599, -1.79757
71.55, 0.0319366, 0.646261, -0.631604, -0.0200804, 1.32331, 1.19484, 2.06388, 1.01431, 0.519755, 0.0334157, -0.324004, -0.228875, 0.201112, 0.751656, 0.894334, 0.634496, 0.210017, 0.150879, -0.738305, -1.17885, -1.66855
71.56, 0.0319366, 0.268493, -0.0571988, -0.880664, 1.5921, 1.59694, 1.86659, 1.72176, 0.258006, 0.246864, -0.234571, -0.173699, 0.317958, 0.973806, 0.972888, 0.601694, 0.357272, 0.306648, -0.515383, -1.09163, -1.96205
71.57, 0.0319366, 0.799051, 0.326506, -1.01523, 1.53894, 1.66906, 1.33679, 1.8574, 0.122071, 0.110988, -0.189222, -0.327277, 0.225172, 0.91788, 0.780503, 0.438417, 0.0283033, -0.0249029, -0.637989, -1.34264, -2.09673
71.58, 0.0319366, 0.790401, 0.471399, -0.772909, 1.40219, 1.6377, 0.667873, 1.68965, -0.369541, -0.190283, -0.37682, -0.570017, 0.274323, 0.618054, 0.402743, 0.242314, -0.327719, -0.303646, -0.894546, -1.49948, -2.10203
71.59, 0.0319443, 0.938698, 0.686059, -1.25534, 1.12068, 1.4898, 0.208559, 1.68617, -0.522807, -0.464456, -0.494193, -0.725963, 0.0730148, 0.375127, 0.192322, -0.229485, -0.776197, -0.644686, -1.2677, -1.75356, -2.503
71.6, 0.0319366, 0.973996, 0.707552, -1.29237, 0.709794, 1.20477, 0.754347, 1.61879, -0.703195, -0.56643, -0.512693, -0.380244, 0.189647, 0.248639, 0.0646039, -0.108288, -0.616313, -0.616313, -1.21731, -1.79534, -2.49871
71.61, 0.0319366, 0.850143, 0.360261, -1.48351, 1.13949, 1.10664, 0.574313, 1.56922, -0.663553, -0.670327, -0.343799, -0.404422, -0.0577825, 0.0707603, -0.187458, 0.152996, -0.553648, -0.584116, -1.13223, -1.86679, -2.59592
71.62, 0.0319366, 0.858922, 0.107546, -1.48105, 0.952211, 0.837743, 0.741025, 1.48705, -0.844253, -0.650011, -0.502189, -0.388207, -0.0248889, 0.0517116, -0.485037, -0.0435132, -0.703489, -0.75473, -1.2748, -1.91625, -2.45211
71.63, 0.0319366, 0.772843, 0.385942, -1.37493, 0.919423, 1.00093, 0.578245, 1.61223, -0.597482, 0.208515, 0.0201537, -0.387303, -0.0192836, 0.00826132, -0.185813, -0.0618858, -0.454023, -0.715356, -1.18796, -1.14038, -1.78132
71.64, 0.0319366, 0.946206, 0.847393, -1.07755, 1.12367, 1.28215, 0.205998, 1.34605, 0.556743, 1.76913, 1.12572, 0.815826, 0.364407, 0.219545, 0.601681, 0.856789, 0.584398, 0.137549, 0.0728297, 0.400906, -0.1389
71.65, 0.0319366, 0.752825, 1.32718, -0.919559, 0.441581, 1.4364, 0.0142125, 0.536459, -0.19498, 1.0832, 0.553332, 0.604594, 0.130909, -0.172957, 0.13799, 0.0381088, -0.156353, -0.469169, -0.451338, -0.269918, -0.66596
71.66, 0.0319366, 0.115717, 1.01986, -0.592261, 0.280794, 1.28619, 0.514476, 0.811378, -0.686334, -0.313974, -0.420834, -0.551524, -0.239698, -0.758696, -0.656871, -0.591668, -0.764558, -0.909009, -1.13204, -1.42244, -1.82677
71.67, 0.0319366, -0.412158, -0.351482, -1.24939, -0.196449, 0.145429, 0.015586, 0.694598, -0.838247, -0.56546, -0.383297, -0.777862, -0.177844, -0.774924, -0.470196, -0.430276, -0.849656, -1.11848, -1.40756, -1.66127, -2.21106
71.68, 0.0319366, -0.222284, -0.16003, -1.41437, -0.225625, -0.157024, -0.113352, 0.302747, -1.05357, -0.41359, -0.70844, -0.912219, -0.189086, -1.09403, -0.733524, -1.07343, -1.31243, -1.48206, -1.81195, -1.80066, -2.08139
71.69, 0.0319366, -0.0873479, 0.025075, -1.61956, -0.376056, -0.433659, -0.405113, -0.0855127, -1.1237, -0.813736, -1.00766, -0.916792, -0.420409, -1.09481, -1.20329, -1.09784, -1.22673, -2.19627, -1.97041, -1.91706, -2.57052
71.7, 0.0319443, -0.350888, -0.0159695, -2.07932, -0.372852, 0.0456446, -0.469988, 0.241097, -1.15026, -1.15965, -1.31345, -1.1521, -0.784916, -1.12412, -1.11732, -1.14598, -1.34729, -1.88495, -1.96557, -2.13902, -2.52169
71.71, 0.0319366, -0.733001, -0.571928, -1.88569, 0.183415, 0.383063, -0.912053, 0.150841, -1.22378, -1.07989, -1.16012, -1.37816, -1.25776, -1.34605, -1.04477, -1.03004, -1.70069, -1.95516, -1.96901, -2.04721, -2.33151
71.72, 0.0319366, -0.66037, -0.879794, -2.05548, 0.150304, 0.352735, -0.468718, 0.393241, -1.36004, -0.70991, -1.19812, -1.53657, -1.54292, -1.5657, -1.37521, -1.34364, -1.56006, -1.68884, -1.72427, -2.04604, -2.44292
71.73, 0.0319366, -0.609512, -0.407021, -2.32795, -0.220325, 0.0194398, -0.490352, 0.26593, -1.42372, -0.934464, -1.01574, -1.14116, -1.42115, -1.57948, -1.41785, -1.62302, -1.90805, -1.47474, -1.76955, -2.3114, -2.5809
71.74, 0.0319366, -0.963961, -0.863247, -2.39425, -0.422754, 0.00384627, -0.450884, -0.223917, -1.83033, -0.719937, -1.07844, -1.22457, -1.49842, -1.87284, -1.63549, -1.74364, -1.92761, -1.63909, -1.91719, -2.22062, -2.76263
71.75, 0.0319366, -0.827445, -0.731779, -2.25698, -0.888106, -0.39922, -0.835222, -0.308474, -1.82723, -1.02987, -1.53551, -1.58403, -1.73439, -2.08572, -1.74368, -1.72113, -2.01293, -1.64155, -1.94657, -2.37772, -2.62531
71.76, 0.0319366, -1.37261, -0.921788, -2.2427, -1.15711, -0.936329, -1.21425, -0.480765, -2.13689, -1.56892, -1.40117, -1.57498, -1.45611, -2.07658, -1.86437, -1.92483, -1.90901, -1.76236, -2.23313, -2.34824, -2.57356
71.77, 0.0319443, -1.68687, -1.45163, -2.57982, -1.24998, -0.647697, -0.979794, -0.515402, -2.05355, -1.45689, -1.37967, -1.93325, -1.84979, -2.0802, -2.02341, -2.09414, -1.89479, -1.60318, -2.24185, -2.63111, -2.78772
71.78, 0.0319366, -1.8979, -1.8354, -2.51998, -1.12348, -0.732043, -1.56032, -0.725116, -2.38836, -1.47685, -1.57821, -1.81707, -1.90727, -2.13148, -1.90021, -2.23629, -2.1954, -1.8846, -2.32543, -2.83249, -3.0233
71.79, 0.0319366, -1.83406, -1.59173, -2.96244, -1.38548, -0.7126, -1.22861, -0.885651, -2.50722, -1.99387, -1.77057, -1.93298, -2.12801, -2.31186, -2.14818, -2.17058, -2.39329, -2.1847, -2.57847, -2.71128, -2.84672
71.8, 0.0319366, -1.7897, -1.65934, -2.86451, -2.09203, -1.75936, -1.47312, -1.24614, -2.45412, -2.02859, -1.93321, -2.12226, -2.4109, -2.33781, -2.45325, -2.27755, -2.39503, -2.23868, -2.77943, -2.7663, -2.77796
71.81, 0.0319366, -1.76544, -1.78234, -2.67496, -2.28575, -2.00289, -1.74623, -1.60398, -2.75684, -1.91718, -2.06744, -2.35294, -2.23475, -2.15707, -2.0129, -2.47592, -2.68374, -2.61565, -2.90983, -2.73933, -2.93204
71.82, 0.0319366, -1.96783, -1.7419, -2.8931, -2.30796, -1.58208, -1.73934, -1.72591, -2.61979, -1.90449, -2.19948, -2.57996, -2.28785, -2.32147, -1.89865, -2.37535, -2.71725, -2.71856, -2.683, -2.70666, -3.03258
71.83, 0.0319366, -2.14039, -1.78638, -3.40623, -2.09702, -1.84652, -1.87235, -1.65288, -2.43166, -2.41105, -2.35948, -2.55595, -2.5835, -2.80965, -2.33638, -2.49059, -2.84216, -2.64599, -2.85247, -2.88247, -2.96551
71.84, 0.0319443, -2.39584, -2.24365, -2.83, -2.27694, -2.02603, -1.85656, -1.16317, -2.61542, -2.24402, -2.02951, -2.49569, -2.50748, -2.48357, -2.34331, -2.61287, -2.77475, -2.48523, -2.88265, -2.8886, -3.04168
71.85, 0.0319366, -2.2805, -1.83541, -2.95596, -2.17951, -2.22985, -1.98233, -1.30694, -2.78702, -2.25336, -2.18103, -2.61279, -2.84529, -2.52641, -2.60524, -2.78611, -2.69177, -2.5529, -2.94779, -2.87231, -3.17812
71.86, 0.0319366, -2.80318, -2.71516, -3.43468, -2.18263, -1.89255, -1.90078, -1.456, -2.69007, -2.19892, -2.46806, -2.76108, -2.78639, -2.7069, -2.65383, -2.69991, -2.81618, -2.57708, -2.9534, -2.92353, -3.0749
71.87, 0.0319366, -2.73242, -2.54488, -3.40426, -2.33162, -1.85971, -2.19922, -1.57582, -2.53972, -2.53541, -2.59095, -2.99648, -2.56957, -2.68906, -2.80251, -2.71168, -2.70091, -2.63052, -3.08356, -2.90289, -2.92417
71.88, 0.0319366, -2.88562, -2.46431, -3.34495, -1.98847, -1.6345, -2.31163, -1.87914, -2.8576, -2.45303, -2.56649, -2.78201, -2.55466, -2.88627, -2.73708, -2.83134, -2.70094, -2.68484, -2.87099, -2.77344, -2.97567
71.89, 0.0319366, -3.35813, -3.3609, -3.34161, -1.98785, -1.86851, -2.77483, -2.4836, -2.92174, -2.36504, -2.69104, -2.82231, -2.69028, -2.86756, -3.0589, -2.84401, -2.82242, -2.69937, -2.84931, -2.866, -3.15768
71.9, 0.0319366, -3.09727, -2.79723, -3.13173, -2.20123, -2.01733, -2.89749, -2.54032, -2.99572, -2.67479, -2.43163, -2.62572, -2.96846, -2.80713, -2.75241, -2.71269, -2.81746, -2.75124, -2.93037, -2.93996, -3.03623
71.91, 0.0319366, -3.12544, -2.85099, -3.4488, -2.19822, -1.95082, -2.70903, -2.03268, -2.82564, -2.43014, -2.51201, -2.53546, -2.52078, -2.94081, -2.81892, -2.93857, -2.78629, -2.70001, -3.06728, -3.10411, -2.99873
71.92, 0.0319366, -3.34004, -2.84739, -2.96429, -2.00093, -1.4034, -1.94578, -2.29813, -3.31102, -2.82112, -2.92101, -2.95706, -2.40651, -2.70687, -2.93984, -3.01801, -3.10756, -2.97377, -3.03735, -2.96092, -2.96198
71.93, 0.0319366, -3.2666, -3.02274, -2.30783, -1.6054, -0.603956, -1.12749, -2.08577, -3.18719, -2.70995, -2.62981, -3.27186, -2.65507, -2.57309, -3.01623, -3.29826, -3.05667, -2.83518, -3.18019, -3.06595, -2.85549
71.94, 0.0319366, -3.40075, -3.00192, -2.99188, -2.63806, -1.68987, -2.0609, -2.47488, -3.26567, -2.73022, -2.48098, -2.94559, -3.39131, -3.15037, -3.05668, -2.59834, -2.44475, -2.48946, -2.92363, -2.98036, -3.05723
71.95, 0.0319443, -3.14417, -2.85934, -2.94483, -2.7157, -2.33213, -2.54855, -2.87307, -3.26876, -3.12805, -2.77274, -3.03708, -3.45464, -3.16066, -2.28066, -1.43258, -1.27599, -1.50625, -1.78788, -2.2794, -2.59679
71.96, 0.0319366, -2.54644, -3.2071, -3.34999, -3.22906, -3.03555, -3.0697, -2.78824, -3.48246, -3.06033, -2.3379, -3.13007, -3.43466, -3.20758, -2.87379, -2.23523, -2.12447, -2.26098, -2.54797, -2.72018, -2.74017
71.97, 0.0319366, -2.79263, -3.03276, -3.38874, -2.9065, -2.97349, -3.01533, -3.09249, -3.30008, -3.21812, -2.65964, -2.89378, -3.22064, -3.34546, -3.33452, -2.97665, -3.06718, -2.74154, -3.06064, -3.17804, -3.08059
71.98, 0.0319366, -2.9141, -2.93406, -3.50538, -3.36429, -2.57754, -2.70657, -3.07982, -3.40678, -3.02559, -2.7728, -3.03401, -2.96273, -3.17522, -3.29209, -2.97576, -3.20301, -2.73894, -3.0285, -2.88467, -3.05382
71.99, 0.0319366, -3.21423, -3.22656, -3.52051, -2.82674, -2.64528, -2.86008, -3.37643, -3.23526, -2.99826, -2.58219, -2.9444, -3.01141, -3.16748, -3.40435, -2.91865, -3.18696, -2.88143, -2.96727, -2.88601, -3.0439
72, 0.0319366, -3.34529, -3.47622, -3.13953, -2.98563, -2.84995, -2.84254, -3.0507, -3.16194, -2.92673, -2.83457, -3.18999, -3.15594, -3.38148, -3.3549, -2.85274, -2.85615, -2.80997, -2.87499, -2.87991, -3.08712
72.01, 0.0319366, -2.97636, -3.34762, -3.22862, -3.32836, -2.54662, -2.83848, -3.17359, -3.34023, -3.3783, -2.80371, -2.77036, -3.16335, -3.29925, -3.28298, -2.81945, -2.88471, -2.80434, -3.10338, -2.99397, -3.07998
72.02, 0.0319443, -3.06714, -3.30159, -3.03803, -3.19611, -3.31799, -3.88528, -3.26391, -3.23335, -3.24364, -2.60066, -2.85002, -3.28332, -3.44785, -3.22074, -2.91018, -3.10916, -2.78432, -3.03492, -2.99912, -3.10673
72.03, 0.0319366, -3.41449, -3.04999, -3.44215, -3.3179, -3.6046, -3.65247, -3.13677, -3.21833, -3.09634, -2.49251, -3.0478, -3.2156, -3.42123, -3.38559, -3.16145, -3.31504, -2.90066, -3.15084, -3.18655, -3.33397
