# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.38, 0.0319375, 0.00799302, 0.000696417, 0.000610999, 0.00686608, 0.00959924, 0.00644593, 0.0039294, 0.00345075, 0.0115534, 0.0154275, 0.0202932, 0.0102424, 0.00493807, 0.01072, 0.0197009, 0.0256258, 0.017662, 0.0185583, 0.0173103, 0.00907062, 0.0099312, 0.00503534, 0.00479667, 0.00484436, 0.00424817, 0.00528522, 0.00592867, 0.00690443, 0.00905467, 0.00631942, 0.00742154, 0.00575955, 0.00733137, 0.00486144, 0.00413385, 0.00326018, 0.00252262, 0.00267755, 0.00240537, 0.00249777, 0.00407615, 0.00364627, 0.00314504, 0.0038889, 0.00428734, 0.00410856, 0.00385708, 0.00441232, 0.00307587, 0.00463827
0.39, 0.0319375, 0.0105679, 0.00131973, 0.00242761, 0.00637356, 0.00694646, 0.00724048, 0.00439926, 0.00244331, 0.00715267, 0.0132642, 0.0143724, 0.00804612, 0.00501458, 0.00954882, 0.0138514, 0.0187681, 0.0148514, 0.0112543, 0.0131615, 0.00818458, 0.00870186, 0.0046321, 0.00316274, 0.00430431, 0.00425719, 0.00494045, 0.00356515, 0.00403923, 0.00540391, 0.00389033, 0.00397392, 0.00339218, 0.00473189, 0.00398805, 0.0031625, 0.00219866, 0.00200964, 0.00255853, 0.0027295, 0.00283816, 0.00361361, 0.00405193, 0.00309881, 0.00324271, 0.00467968, 0.00357441, 0.00394816, 0.00441517, 0.00319768, 0.00372704
0.4, 0.0319375, 0.0079346, 0.00569531, 0.0036306, 0.00623756, 0.0054824, 0.0097212, 0.00547979, 0.00540213, 0.0133443, 0.017968, 0.0153252, 0.012806, 0.00655667, 0.00966595, 0.0220274, 0.0243977, 0.0216707, 0.0160183, 0.0205911, 0.0154635, 0.0116467, 0.00723267, 0.00509535, 0.00512073, 0.00642259, 0.004545, 0.00433968, 0.00539929, 0.00707798, 0.00481588, 0.00449907, 0.00621032, 0.00680226, 0.00440995, 0.00369473, 0.00311247, 0.00283198, 0.00272712, 0.00274412, 0.00390909, 0.0052704, 0.004079, 0.00333052, 0.00417374, 0.00499797, 0.00310023, 0.00294466, 0.00273247, 0.00271119, 0.00407852
0.41, 0.0319375, 0.00666325, 0.00917953, 0.00469226, 0.00388332, 0.00948766, 0.0160627, 0.00640364, 0.00264426, 0.00779397, 0.014746, 0.0162051, 0.00800378, 0.00606613, 0.00816046, 0.0129766, 0.0161243, 0.012556, 0.0150767, 0.0169442, 0.0112517, 0.00970715, 0.00592239, 0.00363594, 0.0023823, 0.00364461, 0.0037369, 0.00353842, 0.00428247, 0.00520755, 0.00513734, 0.00572506, 0.00632677, 0.0032761, 0.00401643, 0.00307742, 0.00225528, 0.00342568, 0.00342105, 0.00189518, 0.00335404, 0.00333694, 0.00358451, 0.00257137, 0.00416103, 0.00417041, 0.00350825, 0.00365756, 0.00279762, 0.00267612, 0.00386765
0.42, 0.0319375, 0.00809555, 0.00821391, 0.00655655, 0.00693095, 0.00996803, 0.0123423, 0.0028057, 0.00372086, 0.0132142, 0.0188816, 0.0268776, 0.00902277, 0.0107552, 0.0122147, 0.0232081, 0.0318438, 0.0157577, 0.0227915, 0.0264474, 0.0221561, 0.0126213, 0.0083358, 0.00392773, 0.00488303, 0.00404623, 0.00367573, 0.00440912, 0.00612122, 0.00450169, 0.00419273, 0.00644178, 0.00683671, 0.00404552, 0.00495029, 0.00412898, 0.00266566, 0.00282865, 0.00509191, 0.00290793, 0.00375519, 0.00446691, 0.00474399, 0.0025709, 0.00457752, 0.00405383, 0.00306161, 0.00329214, 0.00449065, 0.00368274, 0.00281296
0.43, 0.0319375, 0.00643444, 0.00515952, 0.00618473, 0.00962156, 0.00825281, 0.0128191, 0.00606328, 0.00353581, 0.00834301, 0.0169773, 0.0302707, 0.0125775, 0.0107886, 0.0124325, 0.0207695, 0.0286555, 0.0135337, 0.0231629, 0.0228132, 0.0188638, 0.0116702, 0.00718083, 0.00410262, 0.00552864, 0.00594384, 0.00552911, 0.00501719, 0.00723551, 0.00559135, 0.0041767, 0.00478195, 0.0051983, 0.0037964, 0.00435143, 0.0042084, 0.00234912, 0.00294906, 0.00442668, 0.00311592, 0.00341963, 0.00489572, 0.00318817, 0.00241869, 0.00330022, 0.00503949, 0.00355363, 0.00309417, 0.00361622, 0.00326434, 0.00282068
0.44, 0.0319375, 0.0157072, 0.0126573, 0.0104232, 0.00650645, 0.00623922, 0.00560261, 0.00581253, 0.00485503, 0.00731232, 0.00817773, 0.0267067, 0.0173062, 0.0156549, 0.0121437, 0.0206626, 0.0361571, 0.0114364, 0.0222334, 0.0246111, 0.0210341, 0.0116802, 0.00672672, 0.00404671, 0.00485764, 0.00406368, 0.0054332, 0.00566283, 0.00573727, 0.00555827, 0.00568085, 0.00544399, 0.00398983, 0.00447783, 0.00404053, 0.00357263, 0.0025143, 0.00254961, 0.00426419, 0.00421908, 0.00348283, 0.00402711, 0.00307254, 0.00268123, 0.00261204, 0.00410702, 0.00302774, 0.00298745, 0.0026848, 0.00336771, 0.00409467
0.45, 0.0319375, 0.0102955, 0.0125106, 0.00876863, 0.00760896, 0.00434301, 0.00626659, 0.00257244, 0.00423262, 0.00590141, 0.0058565, 0.0124479, 0.0110569, 0.00977456, 0.0066083, 0.0143109, 0.0214928, 0.00800248, 0.00995717, 0.0148114, 0.014624, 0.00859112, 0.00411367, 0.00341285, 0.00251121, 0.00242666, 0.00316726, 0.00429398, 0.00466734, 0.0036534, 0.0036028, 0.00339087, 0.00248873, 0.003944, 0.00243284, 0.00237481, 0.00241679, 0.00244616, 0.00418228, 0.00482478, 0.00317581, 0.00326636, 0.00420353, 0.00324283, 0.00448317, 0.00492241, 0.00369711, 0.00410832, 0.00320362, 0.00423297, 0.00463922
0.46, 0.0319375, 0.0157512, 0.00493795, 0.00699926, 0.0122357, 0.00832764, 0.0080272, 0.00341464, 0.00372894, 0.00375661, 0.0120879, 0.0110568, 0.019554, 0.0129211, 0.00664264, 0.00667698, 0.00980891, 0.0101023, 0.00946605, 0.00720155, 0.00502265, 0.00418478, 0.00240715, 0.00300088, 0.0046671, 0.00633293, 0.00617063, 0.00453705, 0.00359591, 0.00301645, 0.00341725, 0.00377098, 0.00279394, 0.00312186, 0.00339943, 0.00328002, 0.00301348, 0.00249539, 0.00520411, 0.00376386, 0.00374319, 0.00251299, 0.00576405, 0.0050944, 0.0052889, 0.00492574, 0.00394353, 0.00474256, 0.004409, 0.00423119, 0.00384758
0.47, 0.0319375, 0.0196068, 0.00908409, 0.0200657, 0.0286791, 0.0128998, 0.00527455, 0.00571463, 0.00542596, 0.00695735, 0.0212221, 0.0322174, 0.0446813, 0.0387652, 0.01271, 0.0158919, 0.0191278, 0.0290983, 0.0296892, 0.0216272, 0.0122667, 0.0090366, 0.00594372, 0.00639938, 0.0101382, 0.0118259, 0.0117618, 0.00772785, 0.00172466, 0.00557333, 0.00390945, 0.00611423, 0.0059737, 0.00587309, 0.00702637, 0.00588956, 0.00493226, 0.00425208, 0.0054249, 0.0038832, 0.00465275, 0.00368808, 0.00862799, 0.00797031, 0.00732546, 0.00636917, 0.00814627, 0.00887048, 0.00634726, 0.00531842, 0.00507092
0.48, 0.0319375, 0.00974233, 0.0122558, 0.00999848, 0.0130489, 0.00466402, 0.00200381, 0.00199393, 0.00200999, 0.010955, 0.0130057, 0.0159938, 0.0310967, 0.0233945, 0.0071903, 0.00670682, 0.00708165, 0.0126647, 0.0151091, 0.011147, 0.00538221, 0.00337127, 0.00295892, 0.00288844, 0.00436473, 0.00361112, 0.00553942, 0.00391562, 0.00166492, 0.00329464, 0.00240846, 0.00330462, 0.0038604, 0.00323499, 0.0051894, 0.00276802, 0.00315989, 0.00192707, 0.0033203, 0.00319007, 0.00357821, 0.00275447, 0.00315015, 0.00453349, 0.00354567, 0.00399173, 0.00436698, 0.00457182, 0.00349684, 0.00390375, 0.00355968
0.49, 0.0319375, 0.00683884, 0.00944149, 0.00668302, 0.00472299, 0.00322548, 0.00306327, 0.00293194, 0.00481873, 0.0121352, 0.00711858, 0.00579084, 0.0186814, 0.012048, 0.00270287, 0.00273985, 0.00232224, 0.00240382, 0.00252203, 0.00340881, 0.00312899, 0.00202034, 0.00191101, 0.00293182, 0.00263831, 0.00150627, 0.0027106, 0.00240549, 0.0013783, 0.00271773, 0.00293967, 0.00359484, 0.00300468, 0.00253903, 0.00294038, 0.00279346, 0.00218593, 0.00195098, 0.00316298, 0.00331448, 0.00333599, 0.002486, 0.00197894, 0.00308158, 0.00356075, 0.00428971, 0.00363677, 0.0034694, 0.0039066, 0.0050109, 0.00465666
0.5, 0.0319375, 0.014184, 0.0120183, 0.00449041, 0.00541245, 0.00410179, 0.00198941, 0.00195229, 0.00468455, 0.00945188, 0.00741196, 0.00541245, 0.0112353, 0.00776381, 0.00298329, 0.00513793, 0.00270917, 0.00327491, 0.00218522, 0.00293194, 0.00358356, 0.00298353, 0.00276529, 0.00242808, 0.00176726, 0.00233842, 0.0018721, 0.00264295, 0.00173049, 0.00320314, 0.00238301, 0.00282829, 0.00362561, 0.00272427, 0.00242178, 0.00199619, 0.00240823, 0.00226527, 0.00257577, 0.00198465, 0.00198215, 0.00319197, 0.00271797, 0.00308455, 0.00260823, 0.00407472, 0.00487235, 0.00366623, 0.00350005, 0.00375222, 0.00488137
0.51, 0.0319375, 0.014907, 0.00519794, 0.0126113, 0.00442621, 0.0026779, 0.00365186, 0.00244878, 0.00317985, 0.00696398, 0.00559917, 0.00655134, 0.0071632, 0.00700115, 0.00494175, 0.00550149, 0.00394614, 0.00575836, 0.00283982, 0.00215893, 0.00289391, 0.00231582, 0.00270656, 0.00270632, 0.00222233, 0.00235792, 0.00307872, 0.00239027, 0.0024527, 0.00401821, 0.00256769, 0.00260443, 0.00264354, 0.00261346, 0.00273604, 0.00319887, 0.00251549, 0.00323154, 0.00332826, 0.00269574, 0.00296665, 0.00351538, 0.00299446, 0.00329571, 0.0033285, 0.00438965, 0.0036572, 0.00275268, 0.00382312, 0.00326897, 0.0048542
0.52, 0.0319375, 0.00738332, 0.00669806, 0.0122023, 0.00629608, 0.00169551, 0.00210945, 0.00182176, 0.00242404, 0.0027364, 0.00537664, 0.00916406, 0.00856725, 0.00820031, 0.00555733, 0.00639725, 0.00473889, 0.00472322, 0.00328157, 0.00277004, 0.00134306, 0.00155078, 0.00174204, 0.00249194, 0.00274995, 0.0021581, 0.0031612, 0.00191089, 0.00150769, 0.00251668, 0.00250265, 0.00261537, 0.00268647, 0.00166135, 0.00231629, 0.00318104, 0.00183985, 0.00268861, 0.00258041, 0.00343745, 0.00343792, 0.00345479, 0.00269752, 0.00215905, 0.00251144, 0.00405537, 0.00349435, 0.00210659, 0.00216738, 0.00343198, 0.0045666
0.53, 0.0319375, 0.0135359, 0.0147177, 0.0080544, 0.0032237, 0.00224327, 0.00171145, 0.00114435, 0.00196395, 0.00435345, 0.00378048, 0.00481173, 0.00468526, 0.00368036, 0.00280737, 0.00338814, 0.00238551, 0.00230666, 0.00285825, 0.0024326, 0.00178166, 0.00175703, 0.0018646, 0.00245663, 0.00194075, 0.00207602, 0.00214656, 0.00177024, 0.00228204, 0.00214965, 0.00238301, 0.00210231, 0.00167611, 0.00241774, 0.00237124, 0.00309001, 0.00296166, 0.00223887, 0.00288119, 0.0035187, 0.00253356, 0.00258778, 0.00306315, 0.00278609, 0.00235958, 0.00446501, 0.00448258, 0.00342854, 0.0029172, 0.00218106, 0.00403388
0.54, 0.0319375, 0.0141536, 0.00721232, 0.00339064, 0.00347285, 0.00437446, 0.00261941, 0.00228763, 0.00389508, 0.00209886, 0.00222507, 0.00127818, 0.00283162, 0.00213942, 0.00210112, 0.00306731, 0.00178678, 0.0016892, 0.00260799, 0.00331804, 0.00359425, 0.00236315, 0.00215144, 0.00388059, 0.00327277, 0.00232747, 0.00333397, 0.00279822, 0.00134235, 0.0022391, 0.00183402, 0.00294086, 0.00197085, 0.00193968, 0.00337638, 0.00216405, 0.0035073, 0.00228466, 0.00271405, 0.00263201, 0.00236946, 0.00234163, 0.00343008, 0.00348045, 0.0023622, 0.00326767, 0.00384722, 0.00416198, 0.00222221, 0.00310986, 0.00497983
0.55, 0.0319375, 0.0231771, 0.0176973, 0.0114603, 0.0114013, 0.00493558, 0.0101649, 0.00647009, 0.0086755, 0.00447926, 0.0071793, 0.0037654, 0.015491, 0.0171058, 0.0186863, 0.0216653, 0.0253405, 0.0243419, 0.0227591, 0.0210505, 0.0132906, 0.00705904, 0.00817347, 0.0120932, 0.0139348, 0.021224, 0.019426, 0.0142074, 0.0123259, 0.00924426, 0.009818, 0.00874747, 0.00684749, 0.00849479, 0.00802602, 0.0116563, 0.0119815, 0.0107098, 0.00539905, 0.00788008, 0.00937736, 0.0124449, 0.016838, 0.0231328, 0.0238379, 0.0133672, 0.0134277, 0.0145825, 0.00838935, 0.00619681, 0.00772122
0.56, 0.0319375, 0.0459143, 0.030731, 0.0285026, 0.0254414, 0.0177006, 0.0182553, 0.0168248, 0.0146336, 0.018954, 0.0153319, 0.0106452, 0.0337807, 0.034629, 0.0393292, 0.052514, 0.0619411, 0.0568258, 0.0530063, 0.0697963, 0.0446186, 0.0175768, 0.0331958, 0.0289945, 0.0317146, 0.0506607, 0.0531445, 0.0330665, 0.0297303, 0.0276139, 0.02228, 0.0155225, 0.0135942, 0.0207923, 0.0170685, 0.0282684, 0.0331213, 0.0241929, 0.0226076, 0.0225303, 0.0249568, 0.0314049, 0.0536043, 0.0700019, 0.0565164, 0.0398153, 0.0344446, 0.0381511, 0.0272031, 0.0156271, 0.0145516
0.57, 0.0319375, 0.0286582, 0.0334782, 0.0487002, 0.0272212, 0.0130196, 0.00744272, 0.0113201, 0.00670185, 0.0165388, 0.0117951, 0.0171002, 0.0437775, 0.0406876, 0.0222679, 0.0182456, 0.0442465, 0.0390588, 0.0331642, 0.0462764, 0.0446125, 0.0535322, 0.0414387, 0.0401432, 0.0250536, 0.0298412, 0.0321547, 0.0307949, 0.0330391, 0.0315844, 0.0219095, 0.0156854, 0.0206009, 0.016619, 0.0222812, 0.0238827, 0.0313673, 0.0246995, 0.0318002, 0.0304734, 0.050072, 0.0550695, 0.0547604, 0.0528837, 0.0354349, 0.0404785, 0.0312501, 0.027624, 0.0407166, 0.0522331, 0.043233
0.58, 0.0319375, 0.171386, 0.0501617, 0.137902, 0.0988098, 0.0667508, 0.0786221, 0.0922283, 0.0836443, 0.19254, 0.401706, 0.500213, 0.570132, 0.43883, 0.411664, 0.712197, 0.607702, 0.375779, 0.470447, 0.488188, 0.490594, 0.523384, 0.307309, 0.180131, 0.233267, 0.55148, 0.705501, 0.473777, 0.299368, 0.570277, 0.703007, 0.407541, 0.494884, 0.413826, 0.226627, 0.330548, 0.380241, 0.445757, 0.524193, 0.541896, 0.496517, 0.505805, 0.830396, 0.918921, 0.608034, 0.890384, 0.3571, 0.603964, 0.869281, 0.587589, 0.811807
0.59, 0.0319375, 0.316898, 0.152898, 0.255206, 0.188781, 0.113038, 0.0989204, 0.207318, 0.186654, 0.396327, 0.79222, 1.0139, 0.975938, 0.884259, 0.588078, 1.16869, 1.04695, 0.65257, 0.846481, 0.936811, 1.08687, 0.911929, 0.534611, 0.415453, 0.511944, 0.755678, 1.00064, 0.620392, 0.362453, 0.751712, 1.08402, 0.727659, 0.67105, 0.599298, 0.392638, 0.641151, 0.639208, 0.747784, 0.87945, 0.798815, 0.761542, 0.669052, 1.0518, 1.20729, 0.887128, 1.23254, 0.670589, 1.01793, 1.26687, 0.878121, 1.14369
0.6, 0.0319375, 0.0935182, 0.156737, 0.273468, 0.238682, 0.186369, 0.0424735, 0.138976, 0.188071, 0.247119, 0.426163, 0.821557, 1.2242, 0.74982, 0.621948, 0.747975, 0.496728, 0.453088, 0.592783, 0.446194, 0.668073, 0.461974, 0.383915, 0.270621, 0.258733, 0.249248, 0.408969, 0.328402, 0.295236, 0.265666, 0.494245, 0.400628, 0.254773, 0.250217, 0.211385, 0.256857, 0.211262, 0.268261, 0.340336, 0.271634, 0.298848, 0.412511, 0.437745, 0.44396, 0.381824, 0.493368, 0.404728, 0.531209, 0.532858, 0.441138, 0.475272
0.61, 0.0319375, 0.201276, 0.32853, 0.361307, 0.25552, 0.126223, 0.108569, 0.22369, 0.154731, 0.280579, 0.183979, 0.557284, 0.806539, 0.550284, 0.528008, 0.798869, 0.311642, 0.154104, 0.317608, 0.290951, 0.198099, 0.348134, 0.334488, 0.308303, 0.246991, 0.220609, 0.179743, 0.216084, 0.213203, 0.195439, 0.15335, 0.162434, 0.0857992, 0.201762, 0.200261, 0.169474, 0.20678, 0.199503, 0.134969, 0.129536, 0.179969, 0.233693, 0.293848, 0.191143, 0.210184, 0.27886, 0.300672, 0.23581, 0.23677, 0.267151, 0.189327
0.62, 0.0319375, 0.150875, 0.264329, 0.378437, 0.177083, 0.142053, 0.0688342, 0.25359, 0.24734, 0.335245, 0.337221, 0.198034, 0.522529, 0.437635, 0.52379, 0.604813, 0.240006, 0.131498, 0.193187, 0.271375, 0.246533, 0.512281, 0.524794, 0.424452, 0.795515, 0.749131, 0.650341, 0.315534, 0.191086, 0.185067, 0.133698, 0.109336, 0.0930752, 0.242619, 0.219501, 0.186723, 0.400452, 0.330392, 0.181609, 0.18302, 0.198774, 0.179964, 0.331913, 0.314048, 0.241938, 0.317922, 0.34626, 0.231388, 0.174663, 0.197906, 0.176927
0.63, 0.0319375, 0.201579, 0.280855, 0.308704, 0.212585, 0.183537, 0.204889, 0.282153, 0.294564, 0.205343, 0.314959, 0.231942, 0.312488, 0.285803, 0.438265, 0.402533, 0.175094, 0.205128, 0.361728, 0.26165, 0.357301, 0.322611, 0.341366, 0.328597, 0.773494, 1.07658, 1.04672, 0.728991, 0.254625, 0.341971, 0.289673, 0.168093, 0.0807277, 0.132913, 0.123343, 0.132283, 0.219093, 0.308959, 0.176739, 0.222128, 0.349683, 0.242595, 0.286567, 0.329786, 0.274021, 0.350451, 0.389093, 0.26888, 0.150171, 0.159454, 0.172872
0.64, 0.0319375, 0.294271, 0.263905, 0.430958, 0.270925, 0.0741314, 0.139184, 0.290722, 0.461582, 0.310318, 0.32935, 0.226282, 0.317506, 0.365621, 0.638863, 0.394554, 0.223607, 0.116185, 0.322932, 0.309513, 0.199045, 0.215481, 0.208258, 0.28654, 0.313411, 0.441831, 0.533955, 0.681975, 0.441176, 0.753956, 0.637411, 0.207226, 0.118169, 0.0821869, 0.0951248, 0.11294, 0.0987327, 0.133533, 0.112938, 0.13276, 0.2312, 0.205699, 0.340436, 0.634643, 0.624342, 0.384821, 0.291211, 0.221444, 0.168008, 0.138026, 0.161031
0.65, 0.0319375, 0.258216, 0.0592612, 0.241373, 0.26607, 0.266773, 0.186898, 0.283444, 0.288643, 0.242488, 0.161064, 0.161284, 0.220535, 0.460196, 0.49799, 0.519454, 0.259654, 0.178266, 0.313066, 0.195525, 0.20251, 0.208488, 0.236064, 0.236161, 0.214156, 0.229779, 0.294748, 0.216279, 0.244983, 0.659469, 0.768479, 0.280134, 0.247526, 0.145992, 0.1437, 0.151738, 0.148799, 0.150066, 0.0982619, 0.15371, 0.134601, 0.150438, 0.262947, 0.531987, 0.727562, 0.515898, 0.600594, 0.369909, 0.199319, 0.183943, 0.14209
0.66, 0.0319375, 0.432841, 0.198469, 0.205839, 0.254922, 0.370433, 0.227547, 0.421834, 0.341064, 0.197104, 0.383749, 0.366791, 0.257043, 0.452788, 0.51229, 0.341403, 0.261723, 0.148599, 0.244294, 0.263846, 0.214861, 0.126458, 0.190753, 0.25021, 0.14749, 0.157819, 0.282903, 0.316925, 0.2342, 0.251267, 0.310405, 0.293247, 0.493518, 0.45385, 0.297192, 0.204009, 0.196433, 0.155398, 0.156516, 0.170988, 0.178372, 0.218717, 0.332401, 0.441266, 0.605724, 0.62486, 0.802465, 0.659752, 0.270699, 0.194131, 0.137437
0.67, 0.0319375, 0.575826, 0.0596552, 0.203677, 0.230817, 0.222017, 0.142227, 0.184819, 0.204927, 0.130099, 0.332263, 0.3072, 0.377898, 0.230395, 0.273743, 0.253042, 0.246284, 0.264416, 0.362112, 0.443166, 0.275418, 0.240544, 0.171729, 0.221789, 0.15829, 0.191977, 0.320192, 0.226517, 0.194464, 0.214834, 0.191459, 0.236493, 0.334955, 0.612635, 0.439917, 0.412208, 0.23412, 0.257846, 0.169994, 0.183166, 0.2128, 0.222712, 0.379616, 0.526503, 0.570673, 0.592008, 0.553356, 0.53556, 0.381843, 0.214317, 0.158497
0.68, 0.0319375, 0.963126, 0.235798, 0.107991, 0.106842, 0.160193, 0.0728239, 0.168439, 0.128477, 0.0740865, 0.139565, 0.301614, 0.342654, 0.3036, 0.18429, 0.224302, 0.192478, 0.311678, 0.370198, 0.324693, 0.371886, 0.384475, 0.313864, 0.13753, 0.221602, 0.220174, 0.158813, 0.198493, 0.139474, 0.197165, 0.184631, 0.267878, 0.214846, 0.256308, 0.421403, 0.798471, 0.613576, 0.291848, 0.187863, 0.191129, 0.226645, 0.241594, 0.396033, 0.552419, 0.621564, 0.61444, 0.50058, 0.330787, 0.262455, 0.268267, 0.413219
0.69, 0.0319375, 1.07786, 0.306135, 0.249811, 0.228646, 0.259025, 0.114455, 0.26671, 0.271266, 0.249719, 0.277076, 0.144962, 0.210665, 0.282553, 0.310191, 0.329005, 0.31675, 0.337467, 0.393915, 0.231629, 0.257047, 0.349851, 0.2792, 0.187845, 0.20424, 0.207653, 0.319788, 0.196677, 0.161858, 0.275378, 0.186612, 0.209263, 0.244408, 0.24023, 0.272415, 0.718286, 1.0348, 0.545311, 0.31564, 0.250406, 0.267396, 0.328438, 0.419212, 0.657389, 0.722214, 0.799471, 0.498004, 0.264838, 0.279218, 0.26405, 0.572061
0.7, 0.0319375, 1.39431, 0.709204, 0.243194, 0.353975, 0.18392, 0.149609, 0.238923, 0.18748, 0.270321, 0.296025, 0.348081, 0.32811, 0.439003, 0.236367, 0.245498, 0.339058, 0.363313, 0.250382, 0.340038, 0.239551, 0.344155, 0.305992, 0.238434, 0.131886, 0.138858, 0.347115, 0.387459, 0.228295, 0.261252, 0.30953, 0.181068, 0.248416, 0.312223, 0.330302, 0.414633, 0.900447, 0.827138, 0.590618, 0.305738, 0.253463, 0.331557, 0.365846, 0.613702, 0.709435, 0.788824, 0.454458, 0.221496, 0.263853, 0.313046, 0.336417
0.71, 0.0319375, 1.49972, 1.09233, 0.359896, 0.194543, 0.160007, 0.0627185, 0.247093, 0.17704, 0.283923, 0.223648, 0.281239, 0.390621, 0.573877, 0.453208, 0.352349, 0.240897, 0.451627, 0.376493, 0.472313, 0.312018, 0.40943, 0.330743, 0.252796, 0.286211, 0.185143, 0.19719, 0.442789, 0.274697, 0.269398, 0.309623, 0.148855, 0.276151, 0.345886, 0.287855, 0.273366, 0.418278, 0.789111, 0.695396, 0.418454, 0.332628, 0.310551, 0.412341, 0.505985, 0.898927, 0.731427, 0.429484, 0.200154, 0.339742, 0.302115, 0.211055
0.72, 0.0319375, 1.47624, 1.40369, 0.513106, 0.295912, 0.26222, 0.0872711, 0.243764, 0.168104, 0.276601, 0.219966, 0.178854, 0.441308, 0.404607, 0.585131, 0.216248, 0.276986, 0.374964, 0.469044, 0.277867, 0.339506, 0.48071, 0.344244, 0.24047, 0.30106, 0.294643, 0.308525, 0.406494, 0.483467, 0.176055, 0.232579, 0.199048, 0.251155, 0.38435, 0.303258, 0.322619, 0.377771, 0.391224, 0.633123, 0.393145, 0.439003, 0.306236, 0.53683, 0.741087, 0.927401, 0.911735, 0.502936, 0.308425, 0.320287, 0.286323, 0.166982
0.73, 0.0319375, 1.24736, 1.58551, 0.879587, 0.247798, 0.149943, 0.0836623, 0.187251, 0.244174, 0.300283, 0.114519, 0.0889166, 0.283291, 0.312221, 0.655345, 0.194556, 0.317311, 0.47555, 0.38682, 0.31002, 0.421482, 0.444775, 0.363946, 0.22363, 0.382446, 0.261773, 0.25323, 0.267899, 0.395841, 0.279495, 0.346963, 0.268545, 0.331437, 0.421251, 0.371525, 0.370348, 0.41357, 0.334671, 0.457547, 0.380523, 0.347417, 0.413366, 0.466247, 0.902975, 0.885352, 0.991313, 0.670943, 0.34288, 0.301026, 0.211389, 0.190264
0.74, 0.0319375, 0.933303, 1.52328, 1.21503, 0.273824, 0.212269, 0.100182, 0.116532, 0.191787, 0.239802, 0.234819, 0.0657827, 0.219009, 0.41619, 0.393526, 0.420038, 0.34995, 0.482468, 0.424644, 0.311999, 0.344798, 0.466512, 0.344929, 0.324787, 0.261102, 0.166577, 0.180961, 0.320339, 0.263438, 0.477723, 0.401825, 0.304256, 0.383877, 0.310148, 0.293451, 0.272922, 0.265411, 0.317174, 0.358987, 0.488081, 0.424057, 0.430995, 0.527374, 0.995477, 1.31208, 1.17894, 0.788537, 0.348913, 0.324873, 0.302984, 0.246089
0.75, 0.0319375, 0.439075, 1.1531, 1.37051, 0.351847, 0.15961, 0.0715359, 0.0856425, 0.307739, 0.401672, 0.381336, 0.284213, 0.494797, 0.474477, 0.426077, 0.412079, 0.414817, 0.349256, 0.571364, 0.4417, 0.320082, 0.453449, 0.296174, 0.333868, 0.328964, 0.265111, 0.232643, 0.272498, 0.254591, 0.580824, 0.524769, 0.317111, 0.240007, 0.177113, 0.216316, 0.271242, 0.292896, 0.394952, 0.347184, 0.488982, 0.620147, 0.413709, 0.382603, 1.05614, 1.1439, 1.03964, 0.704076, 0.361959, 0.381662, 0.359245, 0.297123
0.76, 0.0319375, 0.132034, 0.946383, 1.42944, 0.443076, 0.179234, 0.067323, 0.115076, 0.288124, 0.298937, 0.305254, 0.231859, 0.540091, 0.605367, 0.390408, 0.525823, 0.431938, 0.383454, 0.424517, 0.461956, 0.306021, 0.370158, 0.337023, 0.308834, 0.27598, 0.254656, 0.271753, 0.294596, 0.284356, 0.497132, 0.451429, 0.223785, 0.311368, 0.246353, 0.247104, 0.262033, 0.394927, 0.414935, 0.308134, 0.324497, 0.677194, 0.465618, 0.523971, 0.955682, 1.13889, 1.2192, 0.684543, 0.284818, 0.406758, 0.358059, 0.234735
0.77, 0.0319375, 0.201225, 0.752918, 1.51154, 0.733686, 0.248403, 0.0505973, 0.171417, 0.227932, 0.267706, 0.367712, 0.323444, 0.497641, 0.457438, 0.549721, 0.531042, 0.448999, 0.477863, 0.460095, 0.617128, 0.482131, 0.672386, 0.541164, 0.422594, 0.248088, 0.302963, 0.263383, 0.300609, 0.233045, 0.30098, 0.398735, 0.2244, 0.32587, 0.258987, 0.280493, 0.281797, 0.368957, 0.322388, 0.31102, 0.313375, 0.553175, 0.501873, 0.652828, 1.06979, 1.12868, 1.17818, 0.704183, 0.360318, 0.454775, 0.357559, 0.343276
0.78, 0.0319375, 0.173834, 0.390836, 1.52669, 0.803034, 0.211524, 0.101866, 0.166883, 0.228658, 0.113372, 0.508129, 0.40998, 0.474219, 0.564855, 0.428037, 0.376562, 0.383941, 0.510537, 0.395525, 0.370018, 0.464915, 0.611004, 0.670669, 0.385191, 0.282723, 0.352887, 0.282903, 0.433872, 0.400472, 0.451615, 0.332113, 0.279522, 0.304304, 0.277785, 0.381218, 0.301988, 0.214758, 0.34337, 0.392314, 0.447685, 0.394056, 0.562964, 0.612638, 1.0062, 1.27073, 1.12714, 0.782121, 0.58748, 0.447788, 0.3488, 0.355905
