# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
2.06, 0.0319376, -0.917564, -1.39896, -0.815281, -0.778177, -0.90526, -0.741858, -1.38674, -1.11613, -1.45141, -1.67912, -1.56982, -2.47589, -3.08736, -3.49531, -3.59661, -3.64008, -4.18462, -4.59573, -4.6274, -4.85629
2.07, 0.0319376, -1.31886, -1.38438, -0.877784, -0.29179, -0.425635, -0.801367, -1.43518, -1.32061, -1.36426, -2.01305, -1.62273, -2.30299, -3.12482, -3.36758, -3.7575, -3.76161, -4.07122, -4.52792, -4.52196, -4.40605
2.08, 0.0319376, -1.49412, -1.12873, -0.854653, -0.733441, -0.294086, -0.708379, -1.39466, -1.11674, -1.25603, -1.85142, -1.79381, -2.23659, -3.11799, -3.59548, -3.87678, -3.9447, -4.26777, -4.61928, -4.8303, -4.68401
2.09, 0.0319376, -0.945352, -0.992417, -0.970454, -0.610519, -0.774291, -1.30292, -1.36756, -1.27898, -1.827, -1.83843, -1.91262, -2.92237, -2.92816, -3.44832, -3.8213, -3.908, -3.95812, -4.29305, -4.64037, -4.79432
2.1, 0.0319376, -1.0512, -1.44705, -1.29762, -0.835169, -0.735137, -0.739466, -1.03388, -0.939519, -1.47759, -1.58059, -1.91482, -2.74153, -2.71725, -3.22517, -3.54393, -3.74476, -3.89291, -4.14599, -4.38837, -4.29501
2.11, 0.0319376, -0.935227, -1.76455, -1.27715, -0.899719, -0.456951, -0.785184, -0.986205, -1.023, -1.18307, -1.35297, -1.98991, -2.35353, -2.70611, -3.31805, -3.73613, -3.76432, -3.87426, -4.07228, -4.38743, -4.50341
2.12, 0.0319376, -1.12108, -0.790762, -0.738931, -0.484786, -0.54234, -0.688577, -1.15862, -0.951984, -1.28937, -1.92811, -1.91165, -2.16811, -2.44783, -3.19401, -3.76302, -3.72585, -3.9995, -4.29392, -4.47727, -4.86409
2.13, 0.0319374, -1.57805, -0.565817, -0.656607, -0.785388, -0.755743, -0.655759, -0.999841, -1.25158, -1.67481, -2.0401, -1.81503, -2.13327, -2.76488, -3.1498, -3.81313, -4.01433, -4.16025, -4.26093, -4.4195, -4.94492
2.14, 0.0319374, -1.24958, -1.11889, -0.750244, -0.503963, -0.804916, -0.974738, -0.99784, -1.36482, -1.16532, -1.55005, -1.86885, -1.89849, -2.23605, -3.26039, -3.87677, -3.79932, -3.98861, -4.13759, -4.49316, -4.83917
2.15, 0.0319374, -0.733796, -0.983828, -0.914943, -0.515418, -0.664002, -0.991571, -1.19835, -1.31529, -1.38451, -1.6385, -1.74276, -1.99976, -1.91059, -3.41269, -3.77005, -3.80879, -4.07779, -4.47167, -4.60086, -4.8349
2.16, 0.0319374, -0.872668, -1.22624, -1.35952, -0.89855, -0.427373, -0.60084, -0.88489, -1.02711, -1.58931, -1.9287, -1.80182, -1.92799, -2.01255, -3.26135, -3.75223, -3.8851, -4.13617, -4.53776, -4.57949, -4.68566
2.17, 0.0319374, -1.62758, -1.63554, -1.32322, -1.53326, -0.948708, -0.949954, -1.28928, -1.18772, -1.43152, -1.84745, -2.05256, -2.19314, -2.19976, -3.21068, -3.67554, -3.89217, -4.04119, -4.35812, -4.64223, -4.68411
2.18, 0.0319374, -1.15383, -0.554817, -0.638079, -0.780069, -0.672739, -1.09087, -0.969098, -1.06728, -1.45733, -1.8693, -2.03425, -1.96165, -2.06283, -3.14694, -3.80862, -3.85567, -4.07341, -4.32302, -4.67822, -4.60414
2.19, 0.0319374, -0.876323, -0.527002, -0.310128, -0.637413, -0.563609, -0.995223, -1.27236, -1.81516, -2.29961, -1.9817, -2.11395, -2.21461, -2.48995, -3.12523, -3.57569, -3.55472, -3.94072, -4.39617, -4.52487, -4.75446
2.2, 0.0319374, -1.07685, -0.728688, -0.922219, -0.67803, -0.790828, -0.978057, -1.49592, -1.31472, -1.98073, -1.90459, -1.99929, -2.56037, -2.58578, -3.35111, -3.6963, -3.76784, -4.01379, -4.27492, -4.5618, -4.91409
2.21, 0.0319374, -1.3575, -0.770003, -0.971094, -0.754939, -0.607381, -0.889812, -1.19333, -0.973425, -1.50459, -1.76793, -2.02063, -2.18254, -2.47291, -3.45475, -3.84008, -3.9763, -4.09103, -4.37172, -4.70889, -5.07081
2.22, 0.0319374, -1.18339, -0.227054, -0.666104, -0.766113, -0.580655, -0.566362, -0.83323, -0.943093, -1.23039, -1.67882, -1.73746, -2.62911, -2.72997, -3.21688, -3.74209, -3.94681, -4.07569, -4.56038, -4.64902, -4.84354
2.23, 0.0319376, -0.46554, -0.863083, -0.888913, -0.690451, -0.963551, -0.830438, -1.29733, -1.33135, -1.3206, -1.85337, -1.86948, -2.80166, -2.8624, -3.06472, -3.84391, -3.87677, -3.99958, -4.50693, -4.46312, -4.69662
2.24, 0.0319376, -0.718174, -0.567587, -0.955266, -1.15482, -0.795454, -1.37324, -1.52745, -1.58456, -1.52717, -1.91166, -2.19756, -2.57515, -2.95255, -3.50044, -3.77563, -4.23481, -4.40535, -4.56816, -4.56792, -4.72963
2.25, 0.0319376, -0.672073, -0.713044, -0.982057, -0.590485, -0.218012, -0.831142, -1.48774, -1.15365, -1.58382, -2.28896, -2.05478, -2.47175, -2.82654, -3.5518, -3.94073, -4.18258, -4.03553, -4.50848, -4.61178, -4.88815
2.26, 0.0319376, -0.966473, -0.831712, -0.740149, -0.631717, -0.736332, -1.02156, -1.18982, -1.23985, -1.65028, -1.82997, -1.7817, -2.58833, -2.83593, -3.38047, -3.64475, -4.02031, -4.05871, -4.43289, -4.56168, -4.83019
2.27, 0.0319376, -0.8007, -1.41766, -1.06742, -0.606733, -0.782758, -1.50182, -1.21572, -1.54035, -1.73048, -1.85068, -1.8052, -2.84576, -3.20209, -3.48907, -3.43757, -3.83872, -3.99079, -4.56747, -4.66284, -4.67391
2.28, 0.0319376, -0.953874, -1.23527, -0.847449, -0.838547, -0.635188, -0.672211, -1.06468, -1.53338, -1.61316, -2.02055, -2.05524, -2.56807, -3.47915, -3.45572, -3.5738, -4.05974, -4.06897, -4.66793, -4.75935, -4.53747
2.29, 0.0319376, -0.708896, -0.712701, -0.461989, -0.744842, -1.11968, -1.12812, -0.987694, -1.24117, -1.46489, -1.58985, -1.98886, -2.73001, -3.12137, -3.47353, -3.5125, -3.96449, -4.19214, -4.46174, -4.61273, -4.66702
2.3, 0.0319376, -0.86335, -0.55305, -0.799503, -0.265676, -1.26381, -1.15369, -1.53016, -1.2098, -1.082, -1.70696, -2.34758, -2.30891, -2.74304, -3.52302, -3.49292, -3.66901, -4.42274, -4.56906, -4.56928, -4.79101
2.31, 0.0319376, -1.1099, -0.458805, -0.369843, -0.560543, -0.826231, -0.88017, -1.72135, -1.16585, -1.23524, -1.85792, -2.58684, -2.37913, -2.73464, -3.58492, -3.36847, -3.66712, -4.14625, -4.48251, -4.61217, -4.93462
2.32, 0.0319376, -0.986867, -0.691002, -0.526173, -0.806678, -1.06911, -0.880838, -1.2099, -1.01425, -1.30461, -1.80288, -1.68154, -2.25846, -2.61063, -3.32437, -3.46598, -3.71981, -3.94622, -4.36787, -4.66392, -5.06679
2.33, 0.0319376, -1.04173, -0.635457, -0.335787, -0.37866, -0.764082, -1.52708, -0.981834, -0.96984, -1.68579, -1.51887, -1.49196, -2.39126, -2.81769, -3.29685, -3.63214, -3.58132, -3.96135, -4.39916, -4.57889, -4.94184
2.34, 0.0319376, -0.994402, -0.741564, -0.191267, -0.565829, -0.89183, -0.967345, -1.17427, -1.29669, -1.76796, -2.01469, -1.87396, -2.20914, -2.75569, -3.70518, -3.50737, -3.51006, -3.75604, -4.43061, -4.44022, -4.35088
2.35, 0.0319376, -0.683045, -0.78436, -0.454655, -0.883014, -0.33766, -0.536832, -0.850091, -1.79704, -1.67564, -1.81031, -1.63532, -2.28176, -3.13345, -3.36095, -3.69098, -3.55267, -3.751, -4.18373, -4.63492, -4.43509
2.36, 0.0319376, -0.85174, -1.27056, -0.615886, -0.811685, -0.347547, -0.362641, -0.802537, -1.09414, -1.58835, -1.73951, -1.49027, -2.34091, -2.93743, -3.49673, -3.6257, -3.42342, -3.98097, -4.40102, -4.49025, -4.78179
2.37, 0.0319376, -1.56096, -1.13098, -0.543981, -0.887073, -0.568772, -0.671856, -0.961414, -0.922083, -1.37276, -1.99429, -1.62069, -2.25428, -3.01834, -3.6974, -3.5746, -3.55455, -4.20782, -4.31604, -4.4409, -4.71366
2.38, 0.0319374, -0.703588, -0.913859, -0.743911, -0.612059, -0.940005, -1.01379, -1.26791, -1.41203, -1.55532, -1.99306, -1.98884, -2.60721, -2.87049, -3.51081, -3.70584, -3.68852, -4.26081, -4.31971, -4.56467, -4.85695
2.39, 0.0319374, -0.754881, -0.736542, -0.662093, -0.0441835, -0.531463, -1.0087, -1.56787, -1.69874, -1.89309, -2.20624, -1.95265, -2.28746, -2.99319, -3.43286, -3.38458, -3.67286, -3.8994, -4.33898, -4.63743, -4.95556
2.4, 0.0319374, -0.517984, -0.350189, -0.759788, -0.35813, -0.531844, -1.17951, -1.89698, -1.64667, -1.80044, -1.72127, -1.70339, -2.17347, -2.71969, -3.36767, -3.57714, -3.56671, -3.87112, -4.52088, -4.51039, -4.84283
2.41, 0.0319374, -0.85838, -1.39463, -0.887081, -0.606504, -0.468676, -0.968812, -1.29078, -1.55179, -1.57402, -1.74927, -1.84653, -2.37207, -2.57078, -3.34323, -3.96611, -3.43964, -3.85708, -4.53428, -4.6529, -4.69848
2.42, 0.0319374, -0.685799, -1.15164, -0.518624, -0.262287, -0.277257, -1.18138, -1.13564, -1.13277, -1.44356, -1.71683, -1.70699, -2.51089, -2.55967, -3.13155, -3.95037, -3.83078, -3.9308, -4.48037, -4.64831, -4.83265
2.43, 0.0319374, -1.07448, -1.26974, -0.984879, -0.412443, -0.694343, -0.984011, -0.930763, -1.01806, -1.53677, -1.87836, -1.67282, -2.32149, -2.84169, -3.36879, -3.77041, -3.9493, -4.22714, -4.25188, -4.64598, -4.6734
2.44, 0.0319374, -1.66441, -1.16271, -1.21288, -0.778039, -0.874461, -0.957533, -1.2807, -1.1865, -1.64377, -1.88609, -1.6279, -2.57582, -2.956, -3.35882, -3.80908, -3.82775, -3.91349, -4.26941, -4.87492, -4.71545
2.45, 0.0319374, -1.25422, -0.719091, -0.941138, -1.04353, -0.729427, -0.53556, -1.31469, -1.56164, -1.31431, -1.67207, -1.64881, -2.64541, -2.88375, -3.27577, -3.686, -3.73532, -3.98385, -4.55354, -4.85139, -4.71328
2.46, 0.0319374, -1.17227, -0.824397, -0.649977, -0.487075, -0.245921, -0.47234, -1.26966, -1.39602, -1.6292, -1.5881, -1.6808, -2.30339, -2.81036, -3.40089, -3.81533, -3.67521, -4.02667, -4.48724, -4.72368, -4.76917
2.47, 0.0319374, -1.10932, -0.785505, -0.417211, -0.387502, -0.916525, -0.639499, -1.20481, -1.4038, -1.46458, -2.28274, -1.98, -2.16043, -2.72838, -3.50736, -3.66849, -3.50626, -3.94261, -4.32463, -4.56436, -4.86057
2.48, 0.0319376, -0.912802, -0.689821, -0.605472, -0.962691, -0.998493, -0.559958, -0.822407, -1.44475, -1.3434, -2.02874, -2.08289, -2.65735, -2.78633, -3.31397, -3.66026, -3.54324, -4.01869, -4.57621, -4.66017, -4.84845
2.49, 0.0319376, -1.04913, -0.969134, -1.01665, -0.940435, -0.469727, -0.771226, -0.840035, -1.4917, -1.4357, -1.82399, -2.22392, -3.22716, -3.01723, -3.4281, -3.89982, -3.97822, -4.13255, -4.46729, -4.52658, -4.62432
2.5, 0.0319376, -0.713276, -1.1323, -1.42024, -0.462216, -0.86605, -0.767352, -1.24337, -1.30217, -1.36054, -1.58129, -2.45992, -3.01687, -2.84937, -3.25947, -3.80492, -3.94151, -4.16391, -4.40625, -4.71199, -4.77304
2.51, 0.0319376, -0.888049, -0.715424, -0.87085, -0.702886, -0.818961, -0.750522, -0.866188, -1.24327, -1.21215, -1.81137, -2.35798, -2.70046, -3.00551, -3.58715, -4.06553, -3.84517, -4.00418, -4.35925, -4.78223, -4.96992
2.52, 0.0319376, -1.18852, -0.990958, -0.594671, -0.916805, -0.727476, -0.631584, -1.28081, -1.19303, -1.67988, -1.74232, -2.08456, -2.46148, -2.84241, -3.86407, -3.96703, -3.70567, -4.16167, -4.6022, -4.59169, -4.91119
2.53, 0.0319376, -0.985908, -1.56756, -1.08759, -1.17782, -0.898719, -0.967606, -1.33928, -1.28497, -1.54025, -1.9247, -2.03209, -2.4127, -2.96821, -3.64314, -3.84247, -3.72603, -4.42687, -4.52663, -4.75295, -4.99028
2.54, 0.0319376, -1.03303, -1.36608, -0.841323, -0.95029, -0.954614, -1.22125, -0.941893, -1.31228, -1.5569, -1.54796, -1.68622, -2.11462, -3.03752, -3.27217, -3.85267, -3.66024, -4.19898, -4.61835, -4.61978, -4.72029
2.55, 0.0319376, -1.56534, -0.918586, -0.27156, -0.93859, -0.907675, -0.857153, -0.983026, -1.24661, -1.49037, -1.49596, -1.86497, -2.57348, -3.06169, -3.39742, -4.11864, -3.85043, -4.22617, -4.70557, -4.55775, -4.65741
2.56, 0.0319376, -1.92221, -1.46517, -1.10573, -0.882761, -0.500889, -0.592677, -1.32088, -1.44627, -1.50708, -1.68373, -1.93955, -2.49796, -2.81954, -3.34672, -3.6995, -3.58523, -4.33568, -4.40508, -4.58951, -4.51157
2.57, 0.0319376, -1.7967, -1.22685, -0.899247, -1.34099, -0.676772, -0.707174, -0.723786, -1.15834, -1.4819, -2.10357, -1.4153, -2.52768, -3.18845, -3.46821, -3.66696, -3.43919, -4.11893, -4.4153, -4.34178, -4.59028
2.58, 0.0319376, -1.48022, -0.778211, -0.516322, -0.952919, -0.754178, -0.766364, -0.688471, -1.22735, -1.54439, -2.05819, -1.62248, -2.76719, -3.16052, -3.62809, -3.98205, -3.87155, -4.32266, -4.38783, -4.30367, -4.56608
2.59, 0.0319376, -1.33532, -0.679832, -0.673808, -0.618234, -0.431075, -0.863956, -1.06182, -1.55956, -1.72074, -1.94368, -1.55329, -2.80778, -3.23408, -3.66762, -4.18433, -4.03702, -4.32089, -4.47545, -4.7058, -4.66846
2.6, 0.0319376, -0.751602, -0.340069, -0.493459, -0.701045, -0.313582, -1.03705, -1.05783, -1.60039, -1.45047, -1.56802, -1.84392, -3.19307, -3.37582, -3.70475, -4.04405, -4.18308, -4.11131, -4.40881, -4.81856, -4.89056
2.61, 0.0319376, -1.25566, -0.745115, -0.557045, -0.780614, -0.778975, -1.24433, -1.28286, -1.19333, -1.55209, -1.73554, -1.77445, -2.75002, -3.26452, -3.59564, -3.95338, -4.16611, -4.20015, -4.66884, -4.82037, -4.92797
2.62, 0.0319376, -1.5907, -0.9869, -1.03858, -0.542724, -0.921731, -0.88403, -1.39555, -1.02878, -1.15823, -1.77256, -2.04354, -2.71065, -3.03009, -3.82818, -4.12767, -4.10265, -4.06201, -4.42261, -4.77234, -4.81803
2.63, 0.0319374, -0.887879, -1.04989, -0.762733, -0.952322, -0.63008, -1.08078, -1.10554, -1.08397, -1.59406, -1.90501, -1.99666, -2.71972, -3.24682, -3.82645, -4.08654, -4.27259, -4.37083, -4.73345, -4.66519, -4.80653
2.64, 0.0319374, -1.01391, -0.872088, -0.577214, -1.02675, -0.673638, -1.02612, -1.44255, -1.29885, -1.4766, -1.97552, -1.79697, -2.64199, -3.32754, -3.80596, -4.09351, -4.13929, -4.4679, -4.72046, -4.65295, -4.88041
2.65, 0.0319374, -1.26287, -1.18951, -1.04263, -0.313297, -1.34128, -1.06613, -1.33948, -1.26886, -1.46698, -2.06246, -1.93267, -2.50623, -3.39238, -3.75965, -4.13722, -3.98374, -4.31054, -4.57836, -4.78696, -4.97572
2.66, 0.0319374, -1.22205, -0.681447, -1.13313, -0.491683, -0.965201, -0.902763, -1.45987, -1.2261, -1.51324, -2.13415, -2.04929, -2.74333, -3.4452, -3.89113, -4.15299, -3.87815, -4.4291, -4.6288, -4.69835, -4.97166
2.67, 0.0319374, -1.10509, -0.483561, -0.803048, -0.831818, -0.898269, -1.12705, -1.58854, -1.39211, -1.62773, -2.14605, -2.48362, -2.68873, -3.34743, -3.85823, -4.09177, -4.09676, -4.43173, -4.8879, -4.6612, -4.94917
2.68, 0.0319374, -0.572131, -0.911989, -0.306821, -0.343924, -0.343051, -0.887272, -1.75457, -1.82277, -1.96741, -2.1687, -2.11967, -2.80618, -3.50565, -4.03162, -3.98777, -4.38659, -4.81205, -4.73242, -4.68437, -4.97643
2.69, 0.0319374, -0.685241, -0.786797, -0.687712, -0.747806, -0.505177, -0.861124, -1.19427, -1.36743, -1.98447, -1.99599, -1.86488, -2.88988, -3.35379, -3.76462, -4.03586, -4.27735, -4.70329, -4.67591, -4.63681, -4.71767
2.7, 0.0319374, -0.736937, -0.901406, -0.953078, -0.746419, -0.460314, -0.93396, -1.06983, -1.41542, -2.05585, -2.22268, -2.16685, -2.74767, -3.31735, -3.80121, -4.1782, -4.23907, -4.38281, -4.58621, -4.62901, -4.7894
2.71, 0.0319374, -0.737729, -0.748857, -0.932554, -0.523503, -0.508939, -1.04446, -1.16386, -1.30391, -1.82273, -2.03496, -2.13444, -2.81129, -3.26559, -3.62073, -4.13193, -4.21183, -4.39439, -4.56921, -4.93483, -4.86483
2.72, 0.0319374, -0.743402, -0.893081, -0.522124, -0.547996, -1.00347, -0.907067, -1.49435, -1.43267, -1.63948, -2.34796, -2.06838, -2.99447, -3.38804, -3.69933, -4.04765, -4.34948, -4.38439, -4.55461, -4.75521, -4.49292
2.73, 0.0319376, -0.855362, -0.87191, -0.731072, -0.627634, -0.557428, -1.52008, -1.44913, -1.80555, -1.97801, -2.11629, -2.03607, -2.86949, -3.47367, -4.0339, -4.07248, -4.2835, -4.49437, -4.52975, -4.53353, -4.60577
2.74, 0.0319376, -0.667119, -0.920045, -1.12335, -0.941278, -1.02571, -1.15018, -1.25161, -1.44065, -1.7183, -2.04563, -2.12017, -2.66498, -3.17937, -3.80744, -4.25706, -4.30187, -4.43507, -4.56297, -4.68192, -4.8858
2.75, 0.0319376, -0.538622, -0.895817, -0.775644, -0.869568, -0.643465, -0.768473, -1.5663, -1.50584, -1.46139, -2.23175, -2.3076, -2.52331, -3.30422, -3.68238, -4.26579, -4.40867, -4.5424, -4.66508, -4.77844, -5.02452
2.76, 0.0319376, -1.37333, -1.49985, -0.516463, -0.283677, -0.619543, -0.557592, -1.4148, -1.4902, -1.91361, -2.05124, -2.55255, -3.14462, -3.39448, -3.62432, -4.2451, -4.27309, -4.51487, -4.40055, -4.58458, -4.90557
2.77, 0.0319376, -0.806862, -0.593494, -0.611239, -0.244145, -0.898522, -0.977248, -1.02998, -1.44981, -1.71958, -2.13244, -2.69261, -3.01485, -3.38601, -3.6677, -4.15164, -4.30721, -4.53658, -4.70318, -4.47965, -4.75095
2.78, 0.0319376, -0.767544, -0.887316, -1.01444, -0.832257, -0.664678, -0.713858, -1.49686, -1.33929, -1.60201, -2.49463, -2.46956, -2.86782, -3.2452, -3.8359, -4.28778, -4.40135, -4.44456, -4.65205, -4.60578, -4.821
2.79, 0.0319376, -0.514285, -1.14111, -0.945471, -1.32336, -1.1636, -1.26815, -1.59189, -1.81012, -1.77869, -2.30719, -2.43347, -2.8727, -3.22054, -3.92636, -4.47919, -4.19974, -4.46297, -4.68401, -4.71543, -4.60815
2.8, 0.0319376, -0.896777, -1.16408, -0.804849, -0.875998, -0.642401, -1.43294, -1.53688, -1.76965, -1.93537, -2.23279, -2.48772, -2.89575, -3.1918, -4.10999, -4.50477, -4.29012, -4.60461, -4.87627, -4.99031, -4.85042
2.81, 0.0319376, -1.4335, -0.985529, -0.448972, -0.972528, -1.313, -0.968909, -1.34051, -1.28494, -1.7029, -2.06397, -2.33226, -2.83707, -3.33985, -3.76922, -4.27749, -4.09213, -4.38126, -4.70995, -4.76747, -5.10763
2.82, 0.0319376, -1.18269, -1.23485, -0.722068, -1.2857, -0.400216, -0.79872, -1.17489, -1.21029, -1.59481, -2.18265, -2.45286, -3.10705, -3.4282, -4.02088, -4.17592, -4.14556, -4.45371, -4.58842, -4.83717, -4.88209
2.83, 0.0319376, -1.11629, -1.32421, -1.02897, -1.35784, -0.617522, -0.998059, -1.15913, -1.55799, -1.30785, -2.15708, -2.20842, -3.00528, -3.31773, -4.06919, -4.43642, -4.40773, -4.7217, -4.66288, -4.66629, -4.85071
2.84, 0.0319376, -0.94982, -0.633335, -1.28698, -1.27989, -0.632078, -1.04656, -1.28325, -1.55194, -1.55275, -2.35705, -2.28378, -2.84592, -3.3686, -4.14354, -4.46243, -4.27666, -4.54714, -4.69135, -4.89402, -4.81073
2.85, 0.0319376, -1.02519, -0.78661, -0.979948, -1.20928, -0.725633, -1.16748, -1.62678, -1.86462, -1.55199, -2.22226, -2.52797, -3.12316, -3.38266, -4.11382, -4.46215, -4.39988, -4.55927, -4.65639, -4.821, -4.97625
2.86, 0.0319376, -1.27176, -0.98887, -1.11383, -1.03222, -0.64027, -0.93935, -1.43131, -1.23212, -1.26422, -2.50031, -2.79045, -2.85403, -3.52004, -3.78159, -4.01865, -4.33082, -4.62693, -4.71283, -4.64544, -4.97691
2.87, 0.0319376, -1.08274, -1.082, -1.08443, -0.490746, -0.618749, -1.44498, -1.27287, -1.21141, -1.6807, -2.31331, -3.12734, -3.07463, -3.27475, -3.9669, -4.14009, -4.06943, -4.4367, -4.70539, -4.63263, -4.81923
2.88, 0.0319374, -1.09916, -0.53134, -0.716842, -0.976045, -0.451932, -1.28293, -1.22005, -1.59448, -2.04223, -2.14103, -2.52626, -2.96836, -3.442, -4.06102, -4.46204, -4.45673, -4.35541, -4.69155, -4.62731, -4.92846
2.89, 0.0319374, -0.963038, -0.953779, -1.07469, -1.17337, -0.548937, -1.05153, -1.63923, -1.42991, -1.42921, -1.71488, -2.26024, -2.93918, -3.81179, -3.95199, -4.41837, -4.60768, -4.5228, -4.71649, -4.63935, -4.82323
2.9, 0.0319374, -0.882124, -0.597231, -1.02148, -1.09345, -0.533395, -1.04899, -1.27976, -1.45232, -1.44042, -1.83141, -2.074, -2.92672, -3.38372, -3.7859, -4.22813, -4.51547, -4.62063, -4.79486, -4.47281, -4.69403
2.91, 0.0319374, -0.770445, -0.695363, -0.746919, -0.750297, -0.387417, -0.961302, -1.04503, -1.36477, -1.44836, -1.98906, -2.25628, -3.27342, -3.34259, -3.8693, -4.03522, -4.54151, -4.56807, -4.67258, -4.67308, -4.74681
2.92, 0.0319374, -0.984688, -0.259593, -0.320102, -0.6872, -0.945192, -1.14921, -1.35326, -1.19629, -1.06812, -1.87308, -2.05088, -3.20402, -3.39765, -4.07305, -4.23331, -4.49672, -4.4787, -4.56365, -4.73334, -4.67016
2.93, 0.0319374, 1.09851, -0.440251, 0.0435949, -0.331907, -0.40799, -0.946203, -1.41057, -1.62347, -1.32555, -1.54473, -1.61973, -1.7376, -2.17392, -3.46547, -3.18526, -3.14994, -3.02444, -3.27463, -3.32337, -2.86082
2.94, 0.0319374, 2.46868, 0.284556, 1.30541, 0.305305, 0.108543, 0.154629, 0.172814, 0.511312, 0.564604, -0.289679, -0.24704, 1.65093, 1.63103, 0.326095, -0.199856, -0.726004, -0.0440758, -1.38555, -1.64057, -1.22559
2.95, 0.0319374, 3.12058, 0.570039, 1.65105, 1.27193, 0.626853, 0.636153, 1.57562, 1.59262, 1.88378, 0.53996, 0.944593, 2.99126, 2.99151, 1.46525, 1.025, 0.845065, 1.50678, 0.426606, -0.0797294, 0.349892
2.96, 0.0319374, 3.26747, 0.271598, 2.26395, 1.99884, 1.30266, 1.30654, 1.71125, 1.61577, 1.952, 0.83807, 1.05979, 2.7971, 2.76807, 1.47772, 1.04801, 1.20878, 1.68942, 0.941245, 0.534432, 0.761228
2.97, 0.0319374, 3.46567, 0.13978, 2.29779, 2.15024, 1.11949, 1.17326, 1.98191, 1.65749, 1.79862, 1.25431, 1.22033, 2.64069, 2.66284, 1.52345, 1.01855, 1.32519, 1.79427, 0.927418, 0.328208, 0.606803
2.98, 0.0319376, 3.54777, 0.404114, 2.15675, 1.86192, 1.00721, 1.00374, 1.8382, 1.70595, 1.80989, 1.33718, 1.37209, 2.69149, 2.67165, 1.64067, 1.06919, 1.41322, 1.84713, 0.909495, 0.481596, 0.699017
2.99, 0.0319376, 3.56558, 0.376449, 1.79837, 1.90896, 1.0415, 1.18558, 1.66427, 1.7702, 1.9708, 1.08706, 1.16369, 2.89061, 2.86552, 1.72641, 0.814294, 1.17902, 1.79815, 0.822796, 0.529684, 0.556673
3, 0.0319376, 3.55297, 0.0366882, 1.73518, 1.80289, 0.903951, 0.64381, 1.83453, 1.63915, 1.9183, 1.23141, 1.33549, 2.83419, 2.81317, 1.85179, 0.905997, 1.09461, 1.81073, 0.752316, 0.543408, 0.654313
3.01, 0.0319376, 3.5099, 0.214671, 1.75967, 1.9381, 1.17417, 0.918197, 1.79763, 1.68535, 1.91567, 1.36559, 1.24683, 2.81135, 2.81973, 1.81135, 0.879666, 1.13695, 1.89055, 0.791667, 0.496966, 0.64699
3.02, 0.0319376, 3.46944, 0.343444, 1.54478, 1.83447, 1.21988, 1.14165, 1.75809, 1.66354, 1.97674, 1.27321, 1.25487, 2.91533, 2.87328, 1.7402, 0.844586, 1.19266, 1.85175, 0.749205, 0.518797, 0.651307
3.03, 0.0319376, 3.51038, 0.113407, 1.49736, 1.76419, 1.17158, 1.04908, 1.8124, 1.6881, 1.89128, 1.19805, 1.1895, 2.97489, 2.91369, 1.6493, 0.798531, 1.11008, 1.83809, 0.766242, 0.56717, 0.762178
3.04, 0.0319376, 3.50163, 0.0780123, 1.3893, 1.59653, 1.15409, 1.10111, 1.72436, 1.62034, 1.89628, 1.34569, 1.26711, 2.96903, 2.88932, 1.7187, 0.994933, 1.2215, 1.882, 0.889543, 0.538731, 0.81557
3.05, 0.0319376, 3.5191, 0.550581, 1.46212, 1.59357, 1.06638, 1.17181, 1.67756, 1.653, 1.9028, 1.29623, 1.2726, 2.87904, 2.82325, 1.79059, 1.01921, 1.15804, 1.80817, 0.909405, 0.559992, 0.76738
3.06, 0.0319376, 3.5452, 0.453874, 1.6241, 1.67892, 1.2032, 1.04878, 1.66605, 1.71519, 1.85454, 1.02558, 1.13179, 2.93877, 2.86263, 1.73305, 0.988496, 1.15126, 1.82144, 0.788624, 0.688912, 0.809574
3.07, 0.0319376, 3.56275, 0.493175, 1.57841, 1.6471, 1.13191, 1.06018, 1.71072, 1.74363, 1.82724, 1.08979, 1.00571, 2.97381, 2.94388, 1.7591, 0.965489, 1.11393, 1.80144, 0.887287, 0.685659, 0.847023
3.08, 0.0319376, 3.54018, -0.0534883, 1.40384, 1.76246, 1.24441, 0.974202, 1.8236, 1.75723, 1.86891, 1.36406, 1.17378, 3.06978, 3.10125, 1.79339, 0.989542, 1.17246, 1.83979, 0.818647, 0.658569, 0.909541
3.09, 0.0319376, 3.55772, 0.345456, 1.67273, 1.50344, 0.820815, 0.838818, 1.76855, 1.70691, 1.62257, 1.50007, 1.36119, 3.0163, 3.02962, 1.43203, 0.861644, 1.32266, 1.68338, 0.805708, 0.7164, 0.844612
3.1, 0.0319376, 3.46946, 0.48879, 1.93655, 1.52815, 1.00639, 1.1443, 1.37027, 1.61688, 1.41225, 1.16498, 0.855017, 2.33112, 2.32581, 0.972954, 0.564371, 0.936813, 1.10135, 0.747577, 0.338355, 0.502245
3.11, 0.0319376, 2.93541, 0.318741, 2.06505, 1.68181, 1.08866, 0.894826, 0.975214, 0.963591, 1.17465, 0.342759, 0.971828, 1.85766, 1.67963, 0.55525, 0.00989001, 0.412958, 0.437435, 0.402211, -0.221812, -0.00262193
