# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
5.902, 0, 0.0179385, -0.119121, 0.042875, -0.595911, -0.164258, -0.110778
5.922, 0, 0.0184274, -0.119946, 0.0427528, -0.479403, -0.103138, -0.0725789
5.942, 0, 0.0188247, -0.120252, 0.0428139, -0.145158, -0.0381994, -0.0267396
5.962, 0, 0.0182135, -0.119732, 0.0425694, 0.334245, 0.0572991, 0.0343795
5.982, 0, 0.0170217, -0.118724, 0.0424166, 0.309415, 0.0744889, 0.0420194
6.002, 0, 0.0164716, -0.118327, 0.0426306, -0.0210097, 0.0611191, -0.0343795
6.022, 0, 0.0169605, -0.118663, 0.0423555, -0.292226, 0.0305595, -0.0763989
6.042, 0, 0.0167466, -0.118846, 0.0420499, -0.338065, -0.0229197, -0.0878587
6.062, 0, 0.0167161, -0.119457, 0.0429056, -0.296046, -0.00381994, -0.0420194
6.082, 0, 0.016441, -0.120282, 0.0429056, -0.156618, -0.0114598, 0.0229197
6.102, 0, 0.016655, -0.119274, 0.0429056, -0.070669, -0.0496593, 0.0381994
6.122, 0, 0.0170522, -0.118357, 0.041836, -0.068759, -0.0286496, -0.00954986
6.142, 0, 0.0172356, -0.118907, 0.0421416, -0.0362895, 0.0190997, 0
6.152, 0, 0.0172661, -0.118816, 0.0416832, -0.0993185, 0.00190997, 0.00572991
6.176, 0, 0.0172356, -0.119457, 0.0420194, -0.147068, -0.0210097, -0.00572991
6.196, 0, 0.0170217, -0.119763, 0.0421416, -0.0305595, -0.0324695, -0.0171897
6.216, 0, 0.0173884, -0.120282, 0.0422639, 0.0763989, 0.0305595, 0.00763989
6.236, 0, 0.0173884, -0.119763, 0.0417749, 0.334245, 0.064939, 0.0611191
6.256, 0, 0.0165938, -0.118143, 0.0414999, 0.248296, 0.0420194, 0.068759
6.276, 0, 0.0165938, -0.118174, 0.0412859, 0.0974085, 0.00381994, 0.0515692
6.296, 0, 0.0167772, -0.118235, 0.0414999, -0.106958, -0.0343795, 0.0190997
6.316, 0, 0.0169605, -0.119427, 0.0418055, -0.221557, -0.0763989, -0.0133698
6.336, 0, 0.017205, -0.119488, 0.0420805, -0.164258, -0.160438, -0.0515692
6.356, 0, 0.0169911, -0.118816, 0.0418666, -0.160438, -0.148978, -0.0496593
6.376, 0, 0.0167466, -0.119274, 0.0420194, -0.227287, -0.0974085, -0.0572991
6.396, 0, 0.0169605, -0.119091, 0.0411943, -0.208187, -0.064939, -0.064939
6.416, 0, 0.0175412, -0.119029, 0.040797, -0.339975, -0.0725789, -0.108868
6.436, 0, 0.0178773, -0.118602, 0.041072, -0.439293, -0.0381994, -0.158528
6.456, 0, 0.0175412, -0.11958, 0.0415304, -0.412554, 0.0458393, -0.148978
6.476, 0, 0.017969, -0.119335, 0.0414999, -0.351435, 0.108868, -0.148978
6.496, 0, 0.0173578, -0.119029, 0.0419583, -0.391544, 0.124148, -0.152798
6.516, 0, 0.0169605, -0.119243, 0.0412248, -0.460303, 0.106958, -0.196727
6.536, 0, 0.0165022, -0.119427, 0.0411331, -0.532882, 0.0783088, -0.212007
6.556, 0, 0.0161049, -0.119243, 0.0414693, -0.66658, 0.0324695, -0.229197
6.576, 0, 0.0168077, -0.119029, 0.0412554, -0.64557, -0.0133698, -0.217737
6.596, 0, 0.017205, -0.11854, 0.041072, -0.597821, -0.0401094, -0.210097
6.616, 0, 0.0174801, -0.119182, 0.0408276, -0.637931, -0.0878587, -0.168077
6.636, 0, 0.0176634, -0.119427, 0.0410415, -0.67422, -0.141338, -0.141338
6.646, 0, 0.0174189, -0.11906, 0.0406136, -0.64366, -0.185267, -0.129878
6.666, 0, 0.0173578, -0.119457, 0.0406748, -0.508052, -0.145158, -0.0840387
6.686, 0, 0.0173884, -0.119274, 0.0408887, -0.376264, -0.148978, -0.0362895
6.706, 0, 0.0179079, -0.119641, 0.0409804, -0.471763, -0.185267, -0.0496593
6.726, 0, 0.0178468, -0.119641, 0.0418971, -0.414464, -0.225377, -0.0611191
6.746, 0, 0.0175717, -0.119182, 0.0421111, -0.435474, -0.221557, -0.0840387
6.766, 0, 0.017205, -0.119793, 0.0417138, -0.280766, -0.206277, -0.0592091
6.786, 0, 0.0172967, -0.119457, 0.0407664, -0.166168, -0.181447, -0.00763989
6.806, 0, 0.0178773, -0.11851, 0.0411637, -0.169987, -0.179537, 0.0362895
6.826, 0, 0.017694, -0.118204, 0.041072, -0.339975, -0.192907, 0.00763989
6.846, 0, 0.0175717, -0.119671, 0.0414999, -0.427834, -0.185267, -0.0381994
6.866, 0, 0.0174495, -0.119641, 0.0418055, -0.322785, -0.162348, -0.066849
6.886, 0, 0.0183663, -0.119091, 0.0414387, -0.395364, -0.122238, -0.103138
6.906, 0, 0.0186108, -0.119213, 0.0409498, -0.502323, -0.0802188, -0.168077
6.926, 0, 0.0190386, -0.119518, 0.0401247, -0.414464, -0.0305595, -0.173807
6.946, 0, 0.0192831, -0.12013, 0.0400024, -0.359075, 0.064939, -0.137518
6.966, 0, 0.0192831, -0.121046, 0.0393913, -0.341885, 0.179537, -0.110778
6.986, 0, 0.0191914, -0.12126, 0.0382911, -0.208187, 0.320875, -0.0534792
7.006, 0, 0.0193136, -0.120496, 0.0373743, -0.108868, 0.395364, 0
7.026, 0, 0.0195887, -0.120466, 0.0370382, -0.0171897, 0.458393, 0.0286496
7.046, 0, 0.0195581, -0.121505, 0.0370687, 0.0515692, 0.490863, 0.0458393
7.066, 0, 0.0192831, -0.121352, 0.0372215, 0.0343795, 0.504233, 0.0420194
7.086, 0, 0.0188247, -0.121719, 0.036702, 0.0248296, 0.443113, 0.0114598
7.106, 0, 0.0189775, -0.121321, 0.0358158, 0.192907, 0.431654, 0.0171897
7.126, 0, 0.0193136, -0.120741, 0.0357852, 0.269306, 0.546252, 0.0592091
7.156, 0, 0.0188858, -0.12016, 0.0354491, 0.0515692, 0.576811, 0.0171897
7.176, 0, 0.0191303, -0.119671, 0.0353268, -0.0420194, 0.530972, -0.0171897
7.196, 0, 0.0185191, -0.120374, 0.0358158, -0.263576, 0.519512, -0.0821288
7.216, 0, 0.0183663, -0.121505, 0.0363964, -0.240656, 0.519512, -0.118418
7.236, 0, 0.0184885, -0.122238, 0.0375577, -0.126058, 0.607371, -0.106958
7.256, 0, 0.0184885, -0.120985, 0.0371604, -0.116508, 0.68759, -0.122238
7.276, 0, 0.0187024, -0.120894, 0.0371604, -0.126058, 0.748709, -0.0954986
7.296, 0, 0.0180301, -0.119641, 0.0368854, -0.494683, 0.763989, -0.0802188
7.316, 0, 0.0176329, -0.119549, 0.0362742, -0.954986, 0.796458, 0.00190997
7.336, 0, 0.0164105, -0.119488, 0.0364881, -1.18991, 0.817468, 0.0993185
7.356, 0, 0.0147603, -0.120038, 0.0344406, -1.0925, 0.66276, -0.0840387
7.376, 0, 0.0169911, -0.12071, 0.034899, -0.912966, 0.469853, -0.351435
7.396, 0, 0.0172356, -0.122972, 0.0357852, -0.924426, 0.555802, -0.282676
7.416, 0, 0.0168994, -0.12178, 0.0359991, -0.569172, 0.483223, -0.252116
7.436, 0, 0.0162577, -0.120007, 0.0347768, -0.376264, 0.334245, -0.217737
7.456, 0, 0.015891, -0.119274, 0.034899, -0.784998, 0.141338, -0.278856
7.476, 0, 0.0159215, -0.120435, 0.0352352, -0.977905, -0.139428, -0.309415
7.496, 0, 0.0160132, -0.122391, 0.0357852, -0.895777, -0.246386, -0.240656
7.516, 0, 0.0153103, -0.120894, 0.0359991, -0.991275, -0.381994, -0.341885
7.536, 0, 0.0165327, -0.124133, 0.035663, -1.42484, -0.601641, -0.466033
7.556, 0, 0.0167772, -0.124927, 0.0372521, -0.538612, -0.546252, -0.286496
7.576, 0, 0.0164716, -0.123491, 0.0366715, -0.397274, -0.609281, -0.202457
7.596, 0, 0.0168383, -0.123002, 0.0359075, -0.212007, -0.624561, -0.124148
7.616, 0, 0.0174189, -0.121566, 0.0350212, 0.0324695, -0.630291, -0.00381994
7.636, 0, 0.0176329, -0.120802, 0.0335849, 0.0821288, -0.632201, 0.114598
7.656, 0, 0.0178162, -0.120588, 0.0334321, 0.0974085, -0.616921, 0.143248
7.676, 0, 0.0179996, -0.120527, 0.0328821, -0.0744889, -0.511872, 0.124148
7.696, 0, 0.0184274, -0.121505, 0.0332488, -0.240656, -0.403004, 0.070669
7.716, 0, 0.0190692, -0.121138, 0.0325765, -0.391544, -0.376264, 0
7.736, 0, 0.0191914, -0.122238, 0.0327293, -0.322785, -0.301776, -0.0401094
7.756, 0, 0.0198943, -0.122177, 0.0328821, -0.360985, -0.196727, -0.0878587
7.776, 0, 0.0201693, -0.121474, 0.032057, -0.290316, -0.187177, -0.103138
7.796, 0, 0.020261, -0.121719, 0.0319653, -0.368625, -0.0821288, -0.105048
7.816, 0, 0.019008, -0.122972, 0.032332, -0.189087, -0.313235, -0.0859487
7.836, 0, 0.0189469, -0.123002, 0.0326376, -0.0725789, -0.164258, -0.158528
7.856, 0, 0.0188552, -0.12236, 0.0315375, 0.389634, -0.0763989, -0.0553892
7.876, 0, 0.018244, -0.122208, 0.0320264, 0.429744, 0.169987, 0.0630291
7.896, 0, 0.018244, -0.121566, 0.031843, 0.0802188, 0.212007, -0.0286496
7.916, 0, 0.0190386, -0.121902, 0.0325154, 0.00381994, 0.403004, 0.0152798
7.936, 0, 0.019222, -0.121566, 0.0317819, 0.0210097, 0.360985, 0.00572991
7.956, 0, 0.0186719, -0.121688, 0.0323931, 0.106958, 0.391544, -0.0229197
7.976, 0, 0.0179385, -0.120832, 0.0324848, 0.0324695, 0.401094, -0.064939
7.996, 0, 0.0172356, -0.120832, 0.0327904, -0.0802188, 0.410644, -0.0878587
8.016, 0, 0.0177245, -0.120985, 0.0325765, -0.139428, 0.410644, -0.066849
8.036, 0, 0.0174495, -0.121321, 0.0323626, -0.189087, 0.399184, -0.00763989
8.056, 0, 0.0168689, -0.122177, 0.0330654, -0.204367, 0.387724, 0.0534792
8.076, 0, 0.0168689, -0.120435, 0.0330654, -0.0916786, 0.357165, 0.114598
8.096, 0, 0.0161966, -0.121321, 0.0323626, -0.200547, 0.0210097, 0.116508
8.106, 0, 0.0167466, -0.120588, 0.0325765, -0.187177, 0.0859487, 0.166168
8.126, 0, 0.0167772, -0.120924, 0.0332793, -0.276946, 0.0534792, 0.158528
8.146, 0, 0.0171745, -0.122666, 0.0337377, -0.485133, -0.0878587, 0.0840387
8.166, 0, 0.017205, -0.123308, 0.0338294, -0.439293, -0.255936, 0.0190997
8.186, 0, 0.0170522, -0.124225, 0.0343489, -0.383904, -0.349525, 0.00190997
8.206, 0, 0.0170522, -0.12453, 0.0343184, -0.118418, -0.481313, 0.0553892
8.226, 0, 0.0170522, -0.123583, 0.0339211, 0.103138, -0.521422, 0.131788
8.246, 0, 0.0170828, -0.122391, 0.0335238, 0.196727, -0.496593, 0.221557
8.266, 0, 0.0174495, -0.122147, 0.0335238, 0.309415, -0.529062, 0.292226
8.286, 0, 0.0176023, -0.121321, 0.033371, 0.276946, -0.561532, 0.311325
8.306, 0, 0.0180301, -0.121474, 0.0337377, 0.351435, -0.508052, 0.328515
8.326, 0, 0.0177551, -0.119946, 0.0337072, 0.412554, -0.504233, 0.299866
8.346, 0, 0.0178773, -0.121566, 0.0331571, 0.124148, -0.517602, 0.183357
8.366, 0, 0.018458, -0.121291, 0.0327904, 0.131788, -0.496593, 0.148978
8.386, 0, 0.0187636, -0.121505, 0.0334016, 0.112688, -0.399184, 0.152798
8.406, 0, 0.019008, -0.122024, 0.0333405, 0.160438, -0.366715, 0.156618
8.426, 0, 0.0189775, -0.121535, 0.0329126, 0.147068, -0.370534, 0.141338
8.446, 0, 0.0190692, -0.121566, 0.0330349, 0.0954986, -0.301776, 0.122238
8.466, 0, 0.0192525, -0.121749, 0.0331571, 0.0592091, -0.206277, 0.0725789
8.486, 0, 0.0193442, -0.121413, 0.0329737, -0.00381994, -0.103138, 0.0190997
8.506, 0, 0.0191608, -0.122635, 0.0331265, -0.068759, -0.0248296, -0.0190997
8.526, 0, 0.018458, -0.122299, 0.0337072, 0.190997, 0.0783088, -0.00190997
8.546, 0, 0.0181218, -0.121933, 0.0331265, 0.231107, 0.0152798, -0.00763989
8.566, 0, 0.0178773, -0.120863, 0.0336155, 0.246386, 0.108868, 0.00381994
8.586, 0, 0.0173578, -0.120863, 0.0334627, 0.0725789, 0.0840387, -0.0248296
8.596, 0, 0.0167161, -0.121535, 0.0339211, 0.0210097, 0.0630291, -0.0420194
8.616, 0, 0.0168689, -0.121444, 0.0337683, -0.00572991, -0.0171897, -0.0362895
8.636, 0, 0.0168077, -0.121046, 0.0340128, 0.0267396, -0.105048, -0.0420194
8.656, 0, 0.016655, -0.121596, 0.0340433, -0.141338, -0.154708, -0.0974085
8.676, 0, 0.0168077, -0.121719, 0.0337377, -0.0611191, -0.0974085, -0.0630291
8.696, 0, 0.0175106, -0.122819, 0.0345323, -0.00190997, -0.137518, 0.00954986
8.716, 0, 0.0170217, -0.121016, 0.0338905, 0.280766, -0.257846, 0.0897687
8.736, 0, 0.0171133, -0.120741, 0.0341045, 0.137518, -0.301776, 0.0630291
8.756, 0, 0.0169911, -0.120955, 0.0341656, 0.0401094, -0.307505, 0.0572991
8.776, 0, 0.0170828, -0.120924, 0.0338905, -0.0190997, -0.290316, 0.0725789
8.796, 0, 0.0176023, -0.12126, 0.0348684, -0.122238, -0.250206, 0.0954986
8.816, 0, 0.0168383, -0.121994, 0.0345323, -0.177627, -0.286496, 0.103138
8.836, 0, 0.0172661, -0.121994, 0.0346851, -0.0439293, -0.305595, 0.126058
8.856, 0, 0.0171133, -0.121902, 0.0344712, 0.0381994, -0.360985, 0.131788
8.876, 0, 0.0171439, -0.122116, 0.034899, 0.101228, -0.357165, 0.169987
8.896, 0, 0.0169911, -0.121138, 0.0345628, 0.168077, -0.406824, 0.183357
8.916, 0, 0.0168689, -0.120802, 0.0341045, 0.152798, -0.473673, 0.200547
8.936, 0, 0.0163494, -0.121474, 0.0342267, 0.141338, -0.479403, 0.252116
8.956, 0, 0.0162577, -0.121291, 0.0345628, 0.147068, -0.485133, 0.265486
8.976, 0, 0.016655, -0.121383, 0.0342573, 0.0286496, -0.563442, 0.234927
8.996, 0, 0.0168077, -0.121627, 0.0350212, -0.0496593, -0.630291, 0.210097
9.016, 0, 0.0170522, -0.12123, 0.0345934, -0.0114598, -0.64175, 0.204367
9.036, 0, 0.0172661, -0.121352, 0.0348073, 0.0553892, -0.66276, 0.202457
9.056, 0, 0.0172356, -0.121596, 0.0343795, 0.0381994, -0.66658, 0.160438
9.076, 0, 0.0178162, -0.121138, 0.0344712, 0.066849, -0.64366, 0.133698
9.086, 0, 0.0178468, -0.120863, 0.0343795, -0.0152798, -0.532882, 0.124148
9.106, 0, 0.0191303, -0.121566, 0.0347156, -0.353345, -0.343795, 0.120328
9.126, 0, 0.0182746, -0.122116, 0.0353574, 0.0324695, -0.317055, 0.166168
9.146, 0, 0.0178468, -0.121169, 0.0342267, 0.00572991, -0.330425, 0.148978
9.166, 0, 0.0171439, -0.120924, 0.0341045, -0.0993185, -0.355255, 0.0935886
9.186, 0, 0.0172356, -0.120924, 0.0344406, -0.255936, -0.280766, 0.0515692
9.206, 0, 0.0170522, -0.121841, 0.0349907, -0.334245, -0.252116, 0.0515692
9.226, 0, 0.016655, -0.12178, 0.0344406, -0.229197, -0.315145, 0.110778
9.246, 0, 0.0167161, -0.121749, 0.0342573, -0.187177, -0.357165, 0.162348
9.266, 0, 0.01693, -0.122116, 0.0336766, -0.126058, -0.351435, 0.196727
9.286, 0, 0.0169605, -0.122391, 0.0335238, -0.0954986, -0.338065, 0.202457
9.306, 0, 0.0172661, -0.122483, 0.0335849, 0.0133698, -0.351435, 0.225377
9.326, 0, 0.0171133, -0.122574, 0.0338905, 0.0744889, -0.313235, 0.231107
9.346, 0, 0.0171133, -0.121658, 0.0331265, 0.108868, -0.299866, 0.238746
9.366, 0, 0.0168383, -0.121291, 0.0327904, 0.0477493, -0.250206, 0.221557
9.386, 0, 0.0170217, -0.121719, 0.0328515, -0.0267396, -0.244476, 0.190997
9.406, 0, 0.017205, -0.12181, 0.0329432, 0.0114598, -0.250206, 0.192907
9.426, 0, 0.0168994, -0.121902, 0.0334016, 0.0916786, -0.276946, 0.171897
9.446, 0, 0.0170217, -0.121383, 0.033096, -0.0534792, -0.234927, 0.114598
9.466, 0, 0.0168689, -0.121658, 0.0331571, -0.101228, -0.194817, 0.064939
9.486, 0, 0.016441, -0.122208, 0.0332182, 0.0553892, -0.198637, 0.0916786
9.506, 0, 0.0161049, -0.12178, 0.0325765, 0.0401094, -0.210097, 0.0821288
9.526, 0, 0.0160438, -0.121566, 0.0333099, -0.0152798, -0.164258, 0.070669
9.546, 0, 0.0166244, -0.121841, 0.0334321, -0.231107, -0.145158, 0.0305595
9.566, 0, 0.0165327, -0.123063, 0.0341045, -0.204367, 0.00954986, 0.064939
9.586, 0, 0.0160132, -0.122972, 0.0337377, -0.255936, 0.175717, 0.103138
9.606, 0, 0.0157076, -0.123674, 0.0335849, 0.00763989, 0.219647, 0.202457
9.626, 0, 0.0162577, -0.120741, 0.0330043, 0.0553892, 0.0802188, 0.225377
9.646, 0, 0.0156465, -0.121199, 0.0318125, 0.0248296, -0.0916786, 0.213917
9.666, 0, 0.0155854, -0.123583, 0.0327293, -0.147068, -0.00572991, 0.307505
9.686, 0, 0.0144241, -0.122024, 0.0327904, 0.330425, 0.263576, 0.311325
9.706, 0, 0.0149436, -0.124775, 0.0335849, 0.192907, 0.578721, 0.275036
9.726, 0, 0.0152187, -0.121749, 0.0334321, 0.412554, 0.773538, 0.410644
9.746, 0, 0.0169911, -0.118143, 0.0323014, -0.129878, 0.804098, 0.269306
9.766, 0, 0.0177857, -0.119304, 0.0334321, -0.487043, -0.389634, 0.106958
9.786, 0, 0.0156159, -0.122177, 0.0333099, -0.762079, -0.775448, -0.0553892
9.806, 0, 0.0166244, -0.123277, 0.0340128, -0.210097, -0.322785, 0.0859487
9.826, 0, 0.0167466, -0.12288, 0.0331265, -0.276946, -1.09823, 0.0343795
9.846, 0, 0.0165938, -0.121077, 0.0332488, 0.00954986, -1.12306, 0.00763989
9.866, 0, 0.0158604, -0.123552, 0.031568, -0.448843, -1.04284, -0.0897687
9.886, 0, 0.0161049, -0.123552, 0.0337072, 0.565352, -0.068759, 0.238746
9.906, 0, 0.0169605, -0.119793, 0.0316597, 0.269306, -0.467943, 0.208187
9.926, 0, 0.0165327, -0.121902, 0.0342573, 0.0439293, -0.909146, 0.0611191
9.946, 0, 0.0150353, -0.122635, 0.0322098, 0.433564, -0.408734, 0.114598
9.966, 0, 0.015677, -0.120863, 0.0335238, 0.0439293, -0.177627, 0.116508
9.986, 0, 0.0160132, -0.122605, 0.0330043, -0.294136, -0.284586, -0.00190997
10.006, 0, 0.0163494, -0.123247, 0.0336461, -0.158528, -0.196727, -0.0190997
10.026, 0, 0.0162882, -0.121383, 0.0326376, -0.00190997, -0.248296, -0.0362895
10.046, 0, 0.0165022, -0.122299, 0.0331265, 0.0210097, -0.164258, -0.0381994
10.056, 0, 0.0166855, -0.122574, 0.0334933, 0.372444, -0.248296, 0.0171897
10.076, 0, 0.0166244, -0.121046, 0.0337377, 0.311325, -0.349525, -0.0420194
10.096, 0, 0.015677, -0.122147, 0.0334016, 0.122238, -0.194817, -0.0362895
10.116, 0, 0.0154937, -0.121933, 0.0337989, 0.0821288, -0.158528, -0.0572991
10.136, 0, 0.0151881, -0.12236, 0.0337683, 0.00572991, -0.152798, -0.0935886
10.156, 0, 0.0154631, -0.12236, 0.0334627, -0.0133698, -0.0534792, -0.0916786
10.176, 0, 0.0152798, -0.121841, 0.0332488, -0.0821288, -0.0458393, -0.118418
10.196, 0, 0.0157382, -0.12288, 0.0334627, 0.0171897, -0.0592091, -0.0534792
10.216, 0, 0.0155854, -0.121627, 0.0336155, 0.145158, -0.0286496, 0.0210097
10.236, 0, 0.0160132, -0.121658, 0.0331877, 0.064939, -0.0783088, 0.0477493
10.256, 0, 0.0157076, -0.121383, 0.0339211, 0.0210097, -0.215827, 0.122238
10.276, 0, 0.0151575, -0.121963, 0.0337989, 0.0458393, -0.275036, 0.150888
10.296, 0, 0.0149742, -0.121444, 0.0329737, 0.0553892, -0.198637, 0.0897687
10.316, 0, 0.015127, -0.121963, 0.0328515, 0.0725789, -0.0572991, 0.0534792
10.336, 0, 0.0157076, -0.122024, 0.0331877, 0.118418, -0.0592091, 0.0534792
10.356, 0, 0.0159826, -0.121902, 0.0332488, 0.0267396, -0.0401094, 0.0229197
10.376, 0, 0.0160438, -0.121474, 0.0334016, -0.0381994, -0.0859487, -0.0267396
10.396, 0, 0.015402, -0.12236, 0.0337683, -0.0897687, -0.133698, -0.0439293
10.416, 0, 0.0150353, -0.122513, 0.0337683, 0.141338, -0.122238, 0.0171897
10.436, 0, 0.0150964, -0.121963, 0.0337072, 0.133698, -0.0954986, 0.0381994
10.456, 0, 0.0151575, -0.121046, 0.0334933, -0.0267396, -0.0993185, 0
10.476, 0, 0.0157076, -0.123033, 0.0328821, -0.255936, -0.0802188, -0.0611191
10.496, 0, 0.0158298, -0.121841, 0.0332182, 0.0783088, -0.173807, -0.00190997
10.516, 0, 0.0157382, -0.121505, 0.0331877, 0.0362895, -0.175717, -0.0114598
10.536, 0, 0.0155242, -0.122544, 0.0336766, 0.0210097, -0.0993185, 0.00763989
10.546, 0, 0.0156465, -0.122727, 0.0336766, 0.0572991, -0.0916786, 0.00763989
10.566, 0, 0.0155548, -0.122269, 0.0330654, 0.112688, -0.0974085, 0.00763989
10.586, 0, 0.0151881, -0.122391, 0.0335238, 0.150888, -0.0630291, 0.0190997
10.606, 0, 0.0155548, -0.12236, 0.0333099, 0.139428, -0.0496593, 0.0381994
10.626, 0, 0.0153409, -0.122024, 0.0332488, 0.166168, -0.0725789, 0.0420194
10.646, 0, 0.0152187, -0.122299, 0.0328515, 0.122238, -0.101228, 0.0401094
10.666, 0, 0.0149436, -0.12178, 0.0333405, -0.242566, -0.0859487, 0
10.686, 0, 0.0154937, -0.121535, 0.0329737, 0.164258, -0.129878, 0.0133698
10.706, 0, 0.0156465, -0.122544, 0.0333405, 0.0954986, -0.254026, 0.0420194
10.726, 0, 0.015402, -0.121444, 0.0336766, 0.0324695, -0.231107, 0.0458393
10.746, 0, 0.0155854, -0.12233, 0.0334016, 0.0878587, -0.210097, 0.0496593
10.766, 0, 0.0155548, -0.121871, 0.0334627, 0.0916786, -0.215827, 0.0420194
10.786, 0, 0.0160743, -0.121535, 0.0332488, 0.101228, -0.210097, 0.0305595
10.806, 0, 0.0159215, -0.122635, 0.033096, 0.108868, -0.168077, 0.0324695
10.826, 0, 0.0162577, -0.12178, 0.0335849, 0.133698, -0.162348, 0.0381994
10.846, 0, 0.016166, -0.121933, 0.0333099, 0.0515692, -0.152798, 0.0229197
10.866, 0, 0.0159826, -0.121963, 0.033096, 0.164258, -0.139428, 0.0534792
10.886, 0, 0.015891, -0.121596, 0.0332182, 0.105048, -0.122238, 0.0439293
10.906, 0, 0.0154631, -0.122269, 0.0330654, 0.105048, -0.141338, 0.0553892
10.926, 0, 0.015677, -0.121688, 0.0334016, 0.152798, -0.112688, 0.068759
10.946, 0, 0.0156465, -0.121505, 0.0328821, 0.168077, -0.135608, 0.0802188
10.966, 0, 0.015677, -0.121749, 0.0331877, 0.0152798, -0.147068, 0.0553892
10.986, 0, 0.0153103, -0.121627, 0.0329432, 0.0420194, -0.166168, 0.0878587
11.006, 0, 0.0149742, -0.120619, 0.0335238, -0.068759, -0.217737, 0.0840387
11.026, 0, 0.014638, -0.120985, 0.0328515, -0.126058, -0.275036, 0.112688
11.036, 0, 0.014638, -0.120343, 0.033371, -0.152798, -0.276946, 0.150888
11.056, 0, 0.0150659, -0.121199, 0.0330654, -0.240656, -0.318965, 0.158528
11.076, 0, 0.015677, -0.121658, 0.0334627, -0.320875, -0.299866, 0.158528
11.096, 0, 0.0162882, -0.123216, 0.0326987, -0.403004, -0.334245, 0.103138
11.116, 0, 0.0167466, -0.123461, 0.0332488, -0.313235, -0.299866, 0.0763989
11.136, 0, 0.0164105, -0.123186, 0.0334627, -0.236836, -0.276946, 0.068759
11.156, 0, 0.0159826, -0.12291, 0.0340739, -0.175717, -0.246386, 0.0630291
11.176, 0, 0.015677, -0.122666, 0.0342267, -0.0439293, -0.219647, 0.0840387
11.196, 0, 0.0153103, -0.121841, 0.0339211, 0.064939, -0.250206, 0.105048
11.216, 0, 0.0150353, -0.122055, 0.0335544, 0.101228, -0.255936, 0.114598
11.236, 0, 0.0151575, -0.121688, 0.0333099, 0.103138, -0.276946, 0.116508
11.256, 0, 0.0153103, -0.121719, 0.0334933, 0.103138, -0.257846, 0.202457
11.276, 0, 0.0152187, -0.121474, 0.0328515, 0.0114598, -0.213917, 0.217737
11.296, 0, 0.0154326, -0.122116, 0.0329126, -0.0993185, -0.152798, 0.194817
11.316, 0, 0.015402, -0.122819, 0.0336766, -0.0458393, -0.169987, 0.213917
11.336, 0, 0.0156465, -0.123094, 0.0340433, 0.122238, -0.233017, 0.275036
11.356, 0, 0.015677, -0.122972, 0.03386, 0.273126, -0.173807, 0.349525
11.376, 0, 0.0150353, -0.12288, 0.0348073, 0.429744, -0.0821288, 0.452663
11.396, 0, 0.0147297, -0.122269, 0.0347768, 0.519512, -0.0133698, 0.530972
11.416, 0, 0.0146075, -0.122024, 0.0341656, 0.339975, -0.0248296, 0.391544
11.436, 0, 0.0162882, -0.124775, 0.0326987, 0.301776, -0.0630291, 0.324695
11.456, 0, 0.0157993, -0.125416, 0.0339211, 0.765899, 0.0974085, 0.353345
11.476, 0, 0.0157687, -0.124775, 0.0337072, 1.03329, 0.141338, 0.288406
11.496, 0, 0.0178468, -0.123033, 0.0325765, 1.10969, 0.410644, 0.286496
11.516, 0, 0.0183663, -0.121444, 0.0309263, 1.08677, 0.586361, 0.246386
11.543, 0, 0.0176329, -0.121107, 0.0304984, 0.727699, 0.783088, 0.0954986
11.563, 0, 0.01693, -0.121077, 0.0307123, 0.561532, 1.05621, -0.0324695
11.583, 0, 0.0166855, -0.12178, 0.0300706, 0.586361, 1.18609, -0.158528
11.603, 0, 0.016655, -0.122697, 0.0288482, 0.406824, 1.28732, -0.250206
11.623, 0, 0.0161354, -0.122666, 0.0303456, 0.278856, 1.50124, -0.404914
11.643, 0, 0.0162882, -0.122116, 0.03004, 0.246386, 1.57191, -0.616921
11.663, 0, 0.0154937, -0.120496, 0.0284509, 0.118418, 1.65977, -0.842297
11.683, 0, 0.013874, -0.118449, 0.0271674, -0.0954986, 1.72661, -1.0352
11.703, 0, 0.011032, -0.116676, 0.027962, -0.630291, 1.70369, -1.24912
11.723, 0, 0.0102986, -0.116554, 0.0283898, -1.379, 1.61011, -1.48023
11.743, 0, 0.00705926, -0.114965, 0.0317208, -2.20602, 1.61584, -1.64067
11.763, 0, 0.00571463, -0.116462, 0.0334933, -3.08842, 1.38664, -1.84121
11.783, 0, 0.00617303, -0.117624, 0.034624, -3.63659, 1.23384, -1.88896
11.803, 0, 0.00852611, -0.120435, 0.0368243, -4.1752, 1.18036, -1.98064
11.823, 0, 0.0115209, -0.123247, 0.0371604, -4.13891, 1.28732, -1.97873
11.843, 0, 0.0116737, -0.124744, 0.0381383, -3.78747, 1.52798, -1.8966
11.863, 0, 0.0116432, -0.126394, 0.038994, -3.26605, 1.76481, -1.83357
11.883, 0, 0.0111848, -0.127219, 0.0391468, -2.54026, 2.00165, -1.73616
11.903, 0, 0.0113987, -0.127281, 0.0388412, -1.87941, 2.20029, -1.69414
11.923, 0, 0.0124989, -0.126883, 0.0389023, -1.34271, 2.37409, -1.70369
