# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
5.406, 0, -0.0129267, -0.125997, 0.0269535, 5.21804, -15.6102, -3.00821
5.426, 0, -0.00342267, -0.118235, 0.0221251, 12.5428, -25.034, -0.418284
5.446, 0, 0.00739541, -0.135654, 0.0152187, 18.7521, -28.9819, -1.47641
5.466, 0, 0.0211166, -0.136143, 0.0336766, 17.0904, -33.5181, -3.57356
5.486, 0, 0.010543, -0.124011, 0.0380772, 20.6449, -36.5206, -4.73864
5.506, 0, -0.0220334, -0.0811662, 0.0219723, 20.7442, -41.4101, 2.70643
5.526, 0, 0.00504232, -0.146197, -0.000397274, 15.3065, -35.8865, 5.06333
5.546, 0, -0.00479785, -0.106469, -0.0114904, 15.1041, -24.864, 6.27999
5.566, 0, 0.0511567, -0.135073, 0.0472145, 5.06333, -15.4421, 5.48353
5.586, 0, -0.00611191, -0.12398, 0.0367937, 0.848027, -20.6334, 4.30508
5.606, 0, 0.0146991, -0.11139, 0.0452281, 1.00465, -21.7699, 6.36403
5.626, 0, 0.0483758, -0.109495, 0.0653974, 0.903417, -23.7658, 7.20823
5.646, 0, 0.0404303, -0.105094, 0.0503316, 1.12306, -25.1906, 5.9954
5.666, 0, -0.00394218, -0.129572, 0.0156465, 5.69936, -23.7467, 3.37301
5.676, 0, -0.032607, -0.152217, -0.00308651, 8.70374, -19.6059, 1.63112
5.696, 0, -0.00568408, -0.138893, 0.00968738, 6.01259, -13.7499, 1.1689
5.716, 0, 0.0216667, -0.123583, 0.00922898, 1.48596, -1.75908, -0.376264
5.736, 0, 0.0585521, -0.118113, 0.0479785, -5.10153, 16.8192, -5.12827
5.756, 0, 0.0617914, -0.0974849, 0.0767656, -1.27204, 28.0078, -6.13292
5.776, 0, 0.00653974, -0.128228, 0.0313847, 7.98177, 37.9282, -9.462
5.796, 0, -0.0101458, -0.110809, 0.0427222, 5.89226, 39.3015, -8.92339
5.816, 0, -0.0687895, -0.126883, 0.00522568, 9.49638, 42.2467, -8.67891
5.836, 0, 0.0733429, -0.0762461, 0.192647, 18.4007, 5.13782, -5.43769
5.856, 0, 0.00904563, -0.0997769, 0.0544877, 2.86687, -12.4931, 1.48978
5.876, 0, -0.00314763, -0.128472, 0.0216973, 3.76455, -13.536, 2.32253
5.896, 0, 0.057238, -0.108578, 0.0553739, 5.74137, 2.70834, -0.00381994
5.916, 0, -0.00598967, -0.108181, 0.051065, 5.5542, 15.3715, -2.36454
5.936, 0, 0.00794548, -0.105492, 0.070837, 4.04914, 10.1305, -2.18883
5.956, 0, 0.0511567, -0.099288, 0.0937261, 1.83166, 4.39293, -0.0248296
5.976, 0, 0.0595911, -0.0925954, 0.109159, 2.46577, 12.2334, -2.70834
5.996, 0, -0.0166855, -0.125355, 0.0158604, 5.36702, 14.0154, -1.61393
6.016, 0, -0.026709, -0.096232, 0.0366103, -4.731, 12.9267, 0.0802188
6.036, 0, 0.0389329, -0.128106, 0.0865752, -2.33781, 9.37987, 0.506142
6.056, 0, 0.0985545, -0.140543, 0.0937872, -5.45297, 10.417, -4.21913
6.076, 0, 0.0159215, -0.082358, 0.0277786, -1.94053, 11.901, -4.49225
6.096, 0, 0.0132323, -0.124744, 0.0484063, 5.79867, 7.53675, -4.20958
6.116, 0, 0.126547, -0.120619, 0.0802494, 18.5286, 0.525242, -5.88271
6.136, 0, 0.0815023, -0.0996547, 0.0544877, 18.7254, 4.9602, -7.62461
6.156, 0, 0.0639306, -0.0884699, 0.0496898, 18.8094, 10.1668, -7.79268
6.166, 0, 0.0741069, -0.102069, 0.0385661, 11.0263, 7.12228, -6.92747
6.196, 0, 0.0732818, -0.0726706, 0.0405831, 14.4241, 11.5897, -4.79403
6.216, 0, 0.0638389, -0.117196, 0.0528986, 13.9237, 12.9038, -11.6489
6.236, 0, 0.0284204, -0.107447, 0.0321792, 8.66554, 10.2145, -7.68382
6.256, 0, 0.0236531, -0.12508, 0.0393301, 5.23714, 7.7774, -10.1801
6.276, 0, -0.047459, -0.144852, 0.0542126, -1.82784, 10.3291, -9.03608
6.296, 0, -0.0849555, -0.137426, 0.116004, -5.41668, 4.7119, -3.93072
6.316, 0, 0.00858723, -0.0585215, 0.1737, 2.94518, 1.66741, -8.22625
6.336, 0, 0.0345628, -0.106408, 0.103047, 2.97383, 2.06086, -16.4334
6.356, 0, -0.108364, -0.22556, 0.0229502, 0.410644, 6.86826, -9.52503
6.376, 0, -0.0920148, -0.0464199, 0.145127, -5.83496, -3.34818, 4.48843
6.396, 0, -0.0939706, -0.0441891, 0.243285, -5.45297, 2.10097, -4.38529
6.416, 0, -0.151973, -0.0861779, 0.00174189, 6.01068, 5.38994, 0.248296
6.436, 0, 0.00568408, -0.00464505, 0.204229, 3.66333, -10.5736, -1.07913
6.456, 0, 0.0742597, -0.0949179, 0.143905, 5.72418, -0.613101, -5.86743
6.476, 0, 0.0677505, -0.0550683, 0.0497509, 8.82407, -5.00413, -0.763989
6.496, 0, 0.103322, 0.00684534, 0.112856, 7.70865, -3.34818, 0.0993185
6.516, 0, 0.0908841, -0.0104208, 0.0413776, 7.72965, 0.0248296, -5.00222
6.536, 0, 0.106164, -0.0257923, 0.0357852, 1.96536, -2.57846, -7.57113
6.556, 0, 0.143874, -0.0676894, 0.0945512, -1.09823, -3.03876, -14.5674
6.576, 0, 0.15509, -0.0889894, 0.0935428, -7.4508, -5.9954, -23.0534
6.596, 0, 0.0909758, -0.162607, 0.0562601, -13.1521, 0.914876, -27.4291
6.616, 0, 0.030804, -0.132537, 0.0340433, -11.6432, 7.75639, -20.9352
6.636, 0, -0.0670782, -0.220915, 0.0027198, -23.9148, 7.62843, -17.0732
6.656, 0, -0.0658253, -0.225071, 0.121321, -17.2509, -13.3965, -1.60629
6.676, 0, 0.00736485, -0.158543, 0.156893, -4.04914, -11.2707, -1.00083
6.696, 0, 0.016166, -0.130673, 0.107203, 3.44368, -8.82216, -5.81395
6.716, 0, 0.0835804, -0.0887449, 0.137365, 1.68269, -10.2241, -10.1209
6.736, 0, 0.0733735, -0.125477, 0.13434, -6.52637, -1.73616, -17.1764
6.756, 0, 0.00965682, -0.137824, 0.0895395, 1.08868, 0.836568, -19.3499
6.776, 0, -0.025395, -0.104972, 0.0837943, 6.97522, -4.24587, -17.5947
6.796, 0, -0.0290927, -0.0878587, 0.0938789, 10.7035, -8.11356, -17.4953
6.816, 0, -0.0140268, -0.0842832, 0.131437, 15.2645, -10.9537, -17.3464
6.836, 0, -0.0345934, -0.11307, 0.122269, 21.0078, -11.5935, -15.9043
6.856, 0, -0.0598356, -0.0988296, 0.0788742, 28.8348, -15.5605, -11.011
6.876, 0, -0.027198, -0.0590716, 0.127005, 26.7281, -23.2348, -4.49989
6.896, 0, -0.024906, -0.0405525, 0.127861, 27.3489, -21.2675, -3.25841
6.916, 0, -0.0176634, -0.0506372, 0.122177, 24.4381, -18.2631, -1.92334
6.936, 0, -0.00232253, -0.0660697, 0.114354, 28.5961, -22.7802, -1.18991
6.956, 0, 0.0157382, -0.0340433, 0.115729, 30.7123, -23.4029, 1.9921
6.976, 0, 0.0307429, -0.0240504, 0.108334, 30.3571, -20.5647, 4.53427
6.996, 0, 0.0482841, -0.0161049, 0.0713565, 30.0305, -12.5275, 6.67535
7.016, 0, 0.0719983, -0.00699814, 0.0425389, 27.5914, -8.52611, 7.38777
7.036, 0, 0.0971488, -0.0192525, 0.0631666, 26.3118, -11.1103, 6.80332
7.056, 0, 0.105919, -0.0331877, 0.0660392, 28.5999, -9.6339, 6.77467
7.076, 0, 0.106958, -0.0390857, 0.0272286, 29.234, -4.91436, 9.93758
7.096, 0, 0.127739, -0.0123461, -0.00562296, 28.7699, -3.44368, 12.0615
7.116, 0, 0.143233, 0.0287565, 0.0307429, 18.6833, -13.3392, 12.2697
7.136, 0, 0.12291, -0.026434, 0.0214528, 7.51765, -13.4156, 11.477
7.156, 0, 0.126119, -0.0668948, -0.0381078, 12.8904, -3.49334, 10.5679
7.176, 0, 0.159857, -0.0304373, -0.0662837, 17.3979, -3.15527, 9.14112
7.196, 0, 0.173578, 0.0369465, -0.0321486, 6.39267, -7.6609, 8.46881
7.216, 0, 0.139015, 0.0173884, 0.0195275, -20.091, -16.611, 8.48218
7.236, 0, 0.118327, -0.0722428, -0.0154937, -20.2075, -17.2394, 5.61341
7.256, 0, 0.131314, -0.0836415, -0.0293983, -0.975995, -20.2342, 1.02947
7.276, 0, 0.163157, -0.0478868, -0.0383522, 7.44507, -27.6468, -1.15744
7.296, 0, 0.182593, -0.0288482, -0.0322709, -0.362895, -35.7948, -0.0534792
7.316, 0, 0.149497, -0.0246616, 0.0235309, 4.31845, -35.2352, -3.16864
7.336, 0, 0.122849, -0.0355408, 0.0365798, 5.73946, -23.7486, -7.59023
7.356, 0, 0.095468, -0.0487119, -0.0786908, -7.20632, -9.88219, -5.10726
7.376, 0, 0.070562, -0.050576, -0.168016, -12.1379, -7.41451, -1.66932
7.396, 0, 0.0707148, -0.0748709, -0.14965, -10.7703, -20.6812, 2.59183
7.416, 0, 0.133912, -0.0444641, -0.0717538, -11.9946, -23.5767, 6.31628
7.436, 0, 0.0524707, -0.0357852, -0.0816245, -22.9598, -17.5278, 13.9657
7.456, 0, 0.127005, -0.0631666, -0.0832442, -27.3374, -18.4561, 19.8236
7.476, 0, 0.144455, -0.0637167, -0.0391162, -36.9026, -15.2206, 25.7751
7.496, 0, 0.113651, -0.0501788, -0.0513706, -30.1909, -7.34766, 23.4888
7.516, 0, 0.125661, -0.0412859, -0.0362436, -14.7603, -5.85788, 18.9546
7.536, 0, 0.109678, -0.0332182, -0.0812273, -9.37414, -3.04449, 20.9046
7.556, 0, 0.0848333, -0.000947346, -0.142713, -4.63359, 3.38829, 25.1352
7.576, 0, 0.121963, 0.0181218, -0.10485, 17.5221, -13.1884, 10.077
7.596, 0, 0.133454, -0.00220029, -0.0654891, 30.0973, -13.7785, -3.30234
7.616, 0, 0.128656, -0.00571463, -0.0595911, 23.6149, -8.54139, -7.59978
7.626, 0, 0.109617, -0.0314152, -0.0561379, 24.8182, -9.23089, -12.5982
7.652, 0, 0.11631, -0.0860251, -0.0609357, 29.8204, -6.37167, -16.2386
7.672, 0, 0.105553, -0.00275036, -0.0236225, 18.8896, 0.756349, -13.4481
7.692, 0, 0.127494, -0.0731596, -0.0809217, 27.9696, -6.70018, -16.4735
7.712, 0, 0.0809217, -0.0119182, -0.0351435, 6.41559, -0.171897, -9.65873
7.732, 0, 0.0885616, -0.0510956, -0.123308, 9.87264, 4.34901, -16.7524
7.752, 0, 0.0565963, -0.0964459, -0.14311, 8.30074, -4.19812, -13.4386
7.772, 0, 0.0906396, -0.0467255, -0.069523, 0.498503, -12.5695, -3.79702
7.792, 0, 0.113345, -0.0346545, -0.0247532, 0.65703, -9.5002, -3.53536
7.812, 0, 0.0935428, -0.0286037, -0.0682089, 0.962626, -3.6958, -2.86878
7.832, 0, 0.095468, -0.0306207, -0.0876142, 1.14789, -3.1992, -5.81013
7.852, 0, 0.0930844, -0.0310179, -0.088531, -1.96154, -2.45431, -6.42896
7.872, 0, 0.090059, -0.0521651, -0.10051, -7.30755, 1.41529, -7.59596
7.892, 0, 0.0659781, -0.0560768, -0.0914342, -13.6467, -0.187177, -4.56101
7.912, 0, 0.0653974, -0.035388, -0.0780491, -11.4216, -0.360985, -2.70834
7.932, 0, 0.0889283, -0.0330349, -0.0603245, -5.76047, -2.96619, -1.3599
7.952, 0, 0.0772545, -0.0450448, -0.0813495, -0.492773, -1.8966, 0.250206
7.972, 0, 0.0988601, -0.00718149, -0.0478257, 2.85923, -3.6576, 2.06086
7.992, 0, 0.0997769, -0.026709, -0.0770406, 1.7629, 0.427834, 0.588271
8.012, 0, 0.109923, -0.0437918, -0.0603857, 4.41967, 0.848027, 0.65703
8.032, 0, 0.0911897, -0.0358463, -0.112092, 0.135608, 1.48596, 4.38911
8.052, 0, 0.109403, -0.0105736, -0.0519512, -1.27586, 1.5891, 1.56045
8.072, 0, 0.126517, -0.0385661, -0.0316291, -4.41776, 8.5815, 0.511872
8.092, 0, 0.121199, -0.0446169, -0.0286343, -1.31215, 18.3052, -0.280766
8.112, 0, 0.104514, -0.0466644, -0.0591938, -1.79919, 20.6602, 1.19946
8.135, 0, 0.104239, -0.0455643, -0.0794548, -9.82871, 8.34658, 7.28272
8.155, 0, 0.102008, -0.00360603, -0.0695535, -9.04181, 4.84751, 7.22542
8.175, 0, 0.092901, -0.0278703, -0.0772851, -2.86878, 3.05213, 4.4827
8.195, 0, 0.094154, -0.00980961, -0.0834887, -2.73126, -0.932066, 4.49225
8.215, 0, 0.0975155, -0.00247532, -0.042325, -4.56101, -1.10778, 1.48214
8.235, 0, 0.0976989, -0.0303151, -0.0569324, -4.64505, 1.37709, 0.525242
8.255, 0, 0.102588, -0.0323014, -0.0750542, -3.69771, 1.21474, 1.4936
8.275, 0, 0.105339, -0.0416221, -0.0663753, -3.5239, 1.51079, 2.18119
8.295, 0, 0.108272, -0.0419277, -0.0643278, -6.68681, 4.75201, 3.94791
8.315, 0, 0.104544, -0.0387189, -0.0647862, -5.89799, 4.49798, 5.10344
8.335, 0, 0.107111, -0.0283287, -0.0591327, -5.30972, 5.17984, 5.73946
8.355, 0, 0.10922, -0.0276564, -0.0743514, -2.567, 4.14464, 4.87616
8.375, 0, 0.103902, -0.0244782, -0.0719066, -3.29279, 3.4666, 3.9651
8.395, 0, 0.106317, -0.0330043, -0.0666504, -3.58884, 3.19538, 3.02921
8.415, 0, 0.110198, -0.0357241, -0.0750542, -3.70343, 3.23358, 2.79047
8.435, 0, 0.120221, -0.0340128, -0.0750848, -3.60603, 2.94327, 2.45622
8.455, 0, 0.115393, -0.0399413, -0.0761849, -2.46386, 2.79238, 2.48869
8.475, 0, 0.115362, -0.0318125, -0.0590105, -1.88323, 1.36945, 2.59947
8.495, 0, 0.120252, -0.0321181, -0.0473062, -3.47233, 1.15744, 2.22512
8.515, 0, 0.120038, -0.0374049, -0.0580326, -4.80931, 1.90615, 1.54517
8.535, 0, 0.120405, -0.0432723, -0.0656725, -2.376, 0.0305595, 0.378174
8.555, 0, 0.118082, -0.044892, -0.0559851, -1.11351, -2.3359, 0.462213
8.575, 0, 0.116646, -0.0400636, -0.0518596, 0.67995, -3.47233, 0.406824
8.595, 0, 0.116187, -0.0311402, -0.0523791, 0.924426, -2.98338, -0.349525
8.605, 0, 0.110351, -0.0299484, -0.0534181, -0.259756, -1.92334, -0.760169
8.626, 0, 0.104911, -0.0263423, -0.0537542, -1.49933, -1.06767, -0.798368
8.646, 0, 0.0960181, -0.0193442, -0.0654891, -2.33972, -0.0420194, -0.756349
8.666, 0, 0.0896617, -0.0162271, -0.0800966, -3.45514, 1.14789, -0.183357
8.686, 0, 0.0795465, -0.0081594, -0.116004, -2.69688, -1.82593, 0.597821
8.706, 0, 0.0839776, -0.00678422, -0.0894784, -4.09116, -2.85732, 0.416374
8.726, 0, 0.09339, -0.026159, -0.073893, -6.16539, -0.771628, 1.3981
8.746, 0, 0.0941234, -0.00889283, -0.0710204, -7.36103, 0.429744, 3.86005
8.766, 0, 0.0862085, -0.0078538, -0.0710815, -4.46742, 4.78066, 4.07779
8.786, 0, 0.0852, -0.0158604, -0.0621276, -6.06798, 8.35995, 5.8044
8.806, 0, 0.11249, -0.00925954, -0.0550683, -10.4304, 11.966, 7.97795
8.826, 0, 0.11634, -0.0225224, -0.0947651, -14.6839, 15.3352, 8.39242
8.846, 0, 0.114354, -0.0247838, -0.0991963, -14.8137, 12.1589, 8.52038
8.866, 0, 0.116707, -0.0157076, -0.0838554, -10.2642, 11.4274, 7.29227
8.886, 0, 0.0899062, 0.000427834, -0.087767, -9.97005, 8.02188, 6.66198
8.906, 0, 0.085964, -0.0113682, -0.0842832, -9.74658, 5.24478, 5.1531
8.926, 0, 0.0634416, -0.0151575, -0.0606301, -8.06963, 3.59457, 4.30126
8.946, 0, 0.0675366, -0.0165022, -0.0207805, -8.37332, 1.49551, 4.47697
8.966, 0, 0.0461449, -0.00149742, -0.0326682, -18.819, 7.09363, 7.56349
8.986, 0, 0.00458393, 0.00877059, -0.00941234, -29.7001, 3.93454, 11.6604
9.006, 0, 0.00562296, 0.00840387, 0.00910674, -12.2391, 5.55993, 8.73621
9.026, 0, 0.000366715, 0.0144547, -0.0038505, 6.2819, 7.86526, 3.32526
9.046, 0, 0.00446169, 0.0101458, -0.0108181, 11.2001, 8.45544, -0.851847
9.066, 0, 0.00259756, 0.0064175, -0.00510344, 5.66689, 8.10592, -0.987455
9.086, 0, 0.0036977, 0.00935122, -0.00932066, 4.89335, 7.59405, -2.2977
9.096, 0, 0.00644806, 0.013599, 0.00412554, 11.3548, 7.57686, -4.85133
9.116, 0, 0.00623415, 0.00522568, 0.00678422, 17.1687, 8.5624, -6.79568
9.136, 0, 0.0100541, 0.00354491, 0.0191914, 17.5966, 11.5878, -7.07071
9.156, 0, 0.0122544, -0.000488953, 0.0178773, 15.1633, 15.0907, -7.17958
9.176, 0, 0.0142407, -0.00507288, 0.0167161, 9.54413, 17.4801, -6.03933
9.196, 0, 0.0203221, 9.16786e-05, -0.0127739, 6.54547, 18.5821, -6.44233
9.216, 0, 0.0488647, -0.0722428, -0.0905785, 43.4041, -11.4083, -26.4073
9.236, 0, 0.0639, -0.342664, -0.0262506, 62.1715, 14.1109, 25.8878
9.256, 0, 0.226018, -0.228341, 0.0820829, 55.7215, 52.0696, 62.584
9.276, 0, 0.390979, -0.335452, 0.937261, -51.5291, 62.584, 40.7282
9.296, 0, -0.16273, -0.217217, -0.0238976, -51.5711, -24.9671, 59.1805
9.316, 0, 0.0661003, 0.144333, 0.021789, 62.584, -38.5299, -21.2675
9.336, 0, 0.00391162, -0.0574825, -0.099563, 32.0455, 9.88792, -37.7372
9.356, 0, 0.00363659, -0.0956514, -0.103291, -13.0566, -15.1976, -22.2684
9.376, 0, 0.0392385, -0.0186719, 0.0449531, -41.6183, -37.9091, -18.6757
9.396, 0, 0.00458393, -0.0119793, 0.0139352, -38.2777, -41.0988, -19.6135
9.416, 0, -0.0875837, 0.0276258, 0.0710204, -33.7396, -34.8341, -15.8031
9.436, 0, 0.0237753, -0.0604773, -0.037955, 52.2358, -33.625, -7.20823
9.456, 0, 0.0214528, -0.0110626, 0.0115209, 44.2808, -6.61423, 9.02844
9.476, 0, 0.0231641, -0.0234697, 0.0953458, 45.6961, -5.04996, 15.7783
9.496, 0, 0.150842, -0.187911, 0.309996, 11.4293, 18.0187, 21.6132
9.516, 0, 0.142377, -0.175106, 0.438102, -30.1432, 58.3, 24.6081
9.536, 0, -0.0816245, -0.10158, -0.0181829, -39.0245, -10.2126, 20.2877
9.556, 0, 0.0352046, -0.0912202, 0.0745042, -49.9859, -35.8062, 14.6972
9.576, 0, 0.0686979, -0.0229197, 0.0498121, -39.7694, -17.7608, 23.0572
9.596, 0, -0.0101458, -0.0705009, 0.00861779, -32.3339, -11.5171, 23.846
9.616, 0, 0.0410109, -0.281912, 0.0708676, -44.9225, -15.0639, 28.3191
9.636, 0, -0.0376188, -0.150536, -0.0225835, -0.158528, -22.8605, -18.8476
9.656, 0, 0.0269841, -0.0011307, -0.0108792, 8.97878, -17.1095, 3.80084
9.676, 0, 0.031568, -0.0765211, 0.00155854, 18.4503, -7.56922, 1.75526
9.696, 0, 0.0290316, -0.244446, 0.0791798, -4.78257, -3.13426, 13.1177
9.716, 0, 0.00284204, -0.122483, 0.0166244, -22.1022, -7.63034, 0.527152
9.736, 0, 0.00421722, -0.0900895, -0.0106042, 0.328515, -11.4197, -5.51218
9.756, 0, 0.0293677, -0.0858112, 0.00155854, 8.31793, 0.485133, 4.74628
9.776, 0, 0.0154937, -0.194145, 0.0486508, 1.93289, 1.12879, 0.67422
9.796, 0, 0.00956514, -0.0908841, 0.00476729, -3.31762, -0.811738, -0.540522
9.816, 0, 0.0202915, -0.122758, 0.0170828, 1.86795, 0.242566, 0.124148
9.836, 0, 0.015677, -0.136418, 0.0256395, 0.67995, 1.14598, 0.395364
9.856, 0, 0.0136601, -0.113712, 0.0167772, -0.278856, -0.187177, 0.00572991
9.876, 0, 0.0168077, -0.1311, 0.0222473, -0.466033, -0.601641, -0.112688
9.896, 0, 0.0165633, -0.116676, 0.0162882, -0.0248296, -0.068759, -0.0496593
9.916, 0, 0.0156465, -0.128778, 0.0209638, 0.446933, 0.259756, 0.162348
9.936, 0, 0.015402, -0.121046, 0.0197109, -0.164258, -0.127968, -0.0534792
9.956, 0, 0.0159826, -0.125111, 0.0190692, -0.328515, -0.297956, -0.064939
9.976, 0, 0.0160132, -0.122116, 0.0189469, 0.0744889, 0.0152798, 0.00190997
9.996, 0, 0.0156159, -0.124866, 0.020261, 0.212007, 0.00190997, 0.0210097
10.016, 0, 0.0156465, -0.123277, 0.0196498, -0.200547, -0.112688, 0.0286496
10.036, 0, 0.0161049, -0.123399, 0.0196498, 0.0381994, -0.0974085, -0.0210097
10.056, 0, 0.0155548, -0.124041, 0.0190386, 0.00190997, -0.0267396, 0.0190997
10.066, 0, 0.0166244, -0.124683, 0.019222, -0.0324695, -0.204367, -0.0821288
10.086, 0, 0.0162271, -0.123277, 0.0195581, -0.066849, -0.0993185, 0.0286496
10.106, 0, 0.0158298, -0.12395, 0.0203221, 0.166168, -0.0248296, 0.0190997
10.126, 0, 0.0146075, -0.123247, 0.0192525, -0.152798, -0.0496593, 0.0477493
10.146, 0, 0.0167466, -0.124377, 0.0194664, -0.0152798, -0.255936, -0.0840387
10.166, 0, 0.0158604, -0.123155, 0.0188552, -0.0954986, 0.068759, 0.0878587
10.186, 0, 0.015127, -0.123858, 0.0199248, 0.0821288, -0.0821288, -0.0324695
10.206, 0, 0.0157076, -0.123705, 0.019497, -0.145158, -0.169987, -0.0229197
10.226, 0, 0.0106958, -0.122177, 0.0231947, -0.131788, -1.18036, -0.101228
10.246, 0, 0.0252727, -0.128625, 0.0152187, -2.03794, -1.38282, -0.320875
10.266, 0, 0.0131712, -0.115821, 0.0150964, 0.977905, 0.819378, 0.166168
10.286, 0, 0.0174495, -0.127464, 0.0232253, 1.55472, 1.59101, 0.723879
10.306, 0, 0.0145158, -0.125539, 0.0206888, -0.0152798, -0.0401094, 0.0878587
10.326, 0, 0.0165022, -0.123491, 0.0194053, -0.66467, -0.744889, -0.208187
10.346, 0, 0.0158604, -0.12291, 0.0179996, -0.473673, -0.66658, -0.190997
10.366, 0, 0.0163799, -0.122788, 0.0191914, 0.322785, 0.221557, 0.0821288
10.386, 0, 0.0156465, -0.125508, 0.0205971, 0.347615, 0.200547, 0.0897687
10.406, 0, 0.0150353, -0.122941, 0.0187636, -0.395364, -0.206277, 0.0572991
10.426, 0, 0.0164716, -0.123583, 0.0195887, 0.0381994, -0.250206, -0.135608
10.446, 0, 0.015402, -0.123552, 0.0188858, 0.0572991, 0.0324695, 0.0553892
10.466, 0, 0.0161966, -0.124225, 0.0198637, -0.0572991, -0.135608, -0.0286496
10.486, 0, 0.0155548, -0.122819, 0.0188552, -0.0152798, -0.0763989, 0
10.506, 0, 0.0159826, -0.124225, 0.019772, 0.070669, -0.0229197, -0.00763989
10.526, 0, 0.0160743, -0.123797, 0.0192831, -0.0458393, -0.143248, -0.0190997
10.546, 0, 0.0156465, -0.123063, 0.0191914, -0.0190997, -0.0133698, 0.0458393
10.556, 0, 0.0160132, -0.12453, 0.019772, 0.179537, -0.0210097, -0.0324695
10.586, 0, 0.0157076, -0.124255, 0.0194359, -0.0439293, -0.101228, 0.00190997
10.606, 0, 0.0159215, -0.12288, 0.0189469, -0.0420194, -0.0802188, 0.00381994
10.626, 0, 0.0159826, -0.124133, 0.0192831, 0.103138, -0.0420194, 0.00572991
10.646, 0, 0.0156465, -0.123369, 0.0195275, -0.070669, -0.0783088, 0.00954986
10.666, 0, 0.015891, -0.123797, 0.019222, -0.00572991, -0.106958, 0
10.686, 0, 0.0155854, -0.123216, 0.019008, 0.0324695, -0.0210097, 0.0152798
10.706, 0, 0.0158298, -0.124347, 0.0195887, -0.0248296, -0.106958, -0.0171897
10.726, 0, 0.0155854, -0.123247, 0.0189775, -0.0362895, -0.0802188, -0.00763989
10.746, 0, 0.0159215, -0.124072, 0.0196192, 0.0267396, -0.0572991, 0
10.766, 0, 0.0160132, -0.123461, 0.0193442, 0.00763989, -0.0763989, 0
10.786, 0, 0.0160743, -0.124102, 0.0193748, -0.00763989, -0.064939, 0
10.806, 0, 0.0155854, -0.123766, 0.0193748, -0.00763989, -0.0897687, -0.00954986
10.826, 0, 0.0156159, -0.123583, 0.0193442, 0.0114598, -0.070669, 0.00381994
10.846, 0, 0.0157687, -0.123491, 0.0193136, -0.0152798, -0.0821288, 0.00572991
10.866, 0, 0.0157993, -0.123797, 0.0192525, 0, -0.068759, -0.0114598
10.886, 0, 0.0157076, -0.123613, 0.0192831, 0.00381994, -0.0744889, 0.00572991
10.906, 0, 0.0158604, -0.123644, 0.0193442, -0.0229197, -0.0878587, -0.00763989
10.926, 0, 0.0157993, -0.123552, 0.019222, -0.0114598, -0.0840387, 0.00190997
10.946, 0, 0.0159521, -0.12395, 0.0194053, 0.0267396, -0.0553892, -0.00190997
10.966, 0, 0.0158298, -0.123644, 0.0193748, -0.00572991, -0.0878587, -0.00381994
10.986, 0, 0.0157993, -0.123613, 0.0195275, -0.0114598, -0.0840387, 0
11.006, 0, 0.0156465, -0.123888, 0.0194359, 0.0133698, -0.0592091, 0
11.026, 0, 0.0159215, -0.123766, 0.0191914, -0.00954986, -0.0916786, -0.00763989
11.046, 0, 0.0158298, -0.123644, 0.0192525, -0.0171897, -0.0878587, -0.00572991
11.072, 0, 0.015891, -0.123919, 0.019497, 0.00190997, -0.0744889, -0.00190997
11.092, 0, 0.0157993, -0.123644, 0.0193748, -0.0133698, -0.0840387, -0.00572991
11.112, 0, 0.0158298, -0.123674, 0.0192525, 0.0133698, -0.0744889, 0
11.132, 0, 0.0158298, -0.123766, 0.0193748, -0.0229197, -0.0878587, -0.00572991
11.152, 0, 0.0159521, -0.123552, 0.0192525, 0.00190997, -0.070669, 0.00572991
11.172, 0, 0.0156465, -0.123644, 0.0195275, 0.00954986, -0.070669, -0.00381994
11.192, 0, 0.0158298, -0.123705, 0.0194053, -0.0133698, -0.0916786, 0
11.212, 0, 0.0159215, -0.123827, 0.0191608, 0.00381994, -0.0763989, -0.00381994
11.232, 0, 0.0157687, -0.123919, 0.0193442, 0.00954986, -0.0744889, 0.00190997
11.252, 0, 0.015677, -0.123766, 0.0194359, -0.0267396, -0.0859487, 0.00190997
11.272, 0, 0.015891, -0.12398, 0.0193748, 0.0114598, -0.0725789, -0.00190997
11.292, 0, 0.015677, -0.123583, 0.0193136, -0.00190997, -0.064939, 0.00190997
11.312, 0, 0.0157382, -0.123919, 0.0192831, -0.0114598, -0.0821288, -0.00572991
11.332, 0, 0.0158604, -0.123705, 0.019497, 0.00190997, -0.070669, -0.00381994
11.352, 0, 0.0157382, -0.123766, 0.0193442, -0.00190997, -0.0802188, -0.00381994
11.372, 0, 0.0158298, -0.123766, 0.0193442, -0.0152798, -0.0783088, 0
11.392, 0, 0.0157687, -0.123705, 0.0192525, 0.00381994, -0.0763989, 0
11.412, 0, 0.0157993, -0.123674, 0.0192831, 0.00190997, -0.0744889, 0
11.432, 0, 0.0157076, -0.123827, 0.0194053, -0.0114598, -0.0878587, -0.00190997
