# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
46.91, 0.0319366, -5.12622, -4.94173, -4.57093, -4.8587, -4.80261, -5.5095, -5.64179, -5.83312, -5.90978, -6.09111, -6.13819, -5.93164, -5.80622, -6.06125, -5.73045, -6.00917, -6.0487, -6.07987, -5.90322, -5.66946
46.92, 0.0319405, -4.64025, -5.15929, -4.85218, -4.77991, -4.99355, -4.92231, -5.45309, -5.78036, -5.71276, -5.65101, -5.82078, -5.8503, -5.83823, -5.86962, -5.78841, -5.73, -6.03708, -6.12999, -5.8059, -5.74457
46.93, 0.0319366, -3.88188, -4.38817, -4.5488, -3.60139, -3.3005, -3.67614, -4.04418, -4.28034, -4.41658, -4.17618, -3.95321, -3.85297, -4.72706, -5.62204, -5.60849, -4.75682, -4.46638, -5.30412, -5.1235, -5.02193
46.94, 0.0319405, -4.03773, -3.88371, -3.90897, -2.88222, -2.43947, -2.68877, -3.00871, -3.14281, -3.09832, -2.90838, -2.69811, -2.7947, -3.93993, -5.25952, -5.02421, -3.98342, -3.48632, -4.58262, -5.01824, -4.69064
46.95, 0.0319366, -3.63734, -3.24999, -2.72103, -1.95158, -1.1894, -1.52009, -1.88756, -2.05631, -2.07066, -1.97826, -1.88537, -1.8455, -3.18747, -4.56325, -4.1253, -3.04187, -2.62511, -3.86853, -4.14225, -3.73616
46.96, 0.0319366, -2.49554, -3.86364, -2.27854, -1.4556, -0.947215, -0.816937, -1.58966, -1.53579, -1.644, -1.50865, -1.39438, -1.53507, -2.90432, -4.01316, -3.55028, -2.55789, -2.43334, -3.45619, -3.48183, -3.40293
46.97, 0.0319366, -2.19923, -4.68619, -2.91587, -1.32234, -2.36581, -0.70869, -2.45848, -1.50973, -1.8903, -1.74621, -1.59124, -1.54582, -3.06252, -3.99596, -3.56446, -2.49589, -2.2883, -3.34301, -3.25962, -3.1872
46.98, 0.0319366, -2.20942, -4.24099, -3.49152, -1.14925, -2.66362, -0.802182, -2.1777, -1.49196, -1.97389, -1.67888, -1.58455, -1.73087, -3.09586, -3.62746, -3.29731, -2.41118, -2.14119, -3.25006, -3.11811, -2.98687
46.99, 0.0319366, -2.36104, -3.87018, -4.17653, -1.00004, -2.25042, -1.24235, -1.78645, -1.6709, -2.11111, -1.59114, -1.50783, -1.91596, -3.00896, -3.62343, -3.32894, -2.36689, -2.32557, -3.38462, -3.3147, -3.12294
47, 0.0319366, -2.31748, -3.73374, -4.1932, -0.960815, -1.98688, -1.59974, -1.85367, -2.09699, -2.4029, -1.74986, -1.82696, -2.43581, -3.39392, -4.18022, -3.60255, -2.55803, -2.50153, -4.01539, -3.67046, -3.36162
47.01, 0.0319405, -2.44334, -3.75016, -4.34405, -1.13048, -2.04886, -1.78892, -2.03, -2.49624, -2.67799, -2.03864, -2.00045, -2.56083, -3.50529, -4.28632, -3.68964, -2.76626, -2.74852, -4.61452, -4.08036, -3.67899
47.02, 0.0319366, -2.73535, -4.12674, -4.44919, -1.27702, -2.23161, -2.07754, -2.2902, -2.63507, -2.87779, -2.19474, -2.11365, -2.76389, -3.71639, -4.0715, -3.68256, -2.95144, -3.06158, -4.57316, -4.06026, -3.84886
47.03, 0.0319405, -2.81231, -4.23704, -4.61045, -1.12623, -2.18099, -2.03949, -2.39716, -2.67018, -2.94955, -2.49092, -2.48203, -2.45977, -2.93923, -3.73669, -3.70121, -2.75752, -3.04475, -4.12238, -3.99854, -3.55019
47.04, 0.0319366, -2.45105, -3.93592, -4.02522, -0.894513, -2.19352, -1.83004, -2.61575, -2.93888, -2.87066, -2.18634, -1.71303, -2.21584, -2.80095, -3.63678, -3.5373, -2.29511, -2.75852, -3.96571, -3.72757, -3.09342
47.05, 0.0319366, -1.77203, -3.37262, -4.06501, -0.691052, -2.24332, -1.79084, -2.61935, -2.42785, -2.45738, -1.97338, -1.56129, -2.04654, -2.73613, -3.33677, -3.46142, -2.11901, -2.62555, -3.94918, -3.48311, -2.75365
47.06, 0.0319366, -1.31538, -3.14678, -3.91347, -0.424567, -1.84573, -1.632, -2.31229, -2.70309, -2.91366, -2.45619, -1.94462, -1.82507, -2.42572, -3.09164, -3.33821, -1.94247, -2.85855, -3.89658, -3.39632, -2.7261
47.07, 0.0319366, -1.20567, -3.03473, -3.99296, -0.328039, -1.5066, -1.68824, -2.12705, -3.06674, -3.2292, -2.82008, -1.98968, -2.21803, -2.78081, -3.28749, -3.26421, -1.95872, -3.17308, -4.11117, -3.67304, -2.93914
47.08, 0.0319366, -1.1381, -2.48218, -2.2874, -0.33035, -0.94811, -1.32108, -1.6758, -1.98129, -2.038, -1.52913, -1.46252, -1.50245, -2.39221, -3.06784, -2.97951, -1.58529, -2.61377, -3.87819, -3.34366, -2.70826
47.09, 0.0319366, -1.22794, -2.49607, -2.10339, -0.648528, -0.922982, -1.40207, -1.50074, -1.79872, -1.80386, -1.32171, -1.32539, -1.42662, -2.33475, -3.31242, -2.9547, -1.7212, -2.75773, -4.04396, -3.49202, -3.00015
47.1, 0.0319405, -1.13561, -2.50009, -2.22791, -0.617346, -0.927862, -1.48642, -1.50872, -1.88577, -1.73389, -1.39288, -1.26041, -1.46218, -2.33395, -3.27739, -2.97605, -1.68285, -2.90621, -4.16228, -3.58138, -2.90258
47.11, 0.0319366, -1.15254, -2.65635, -2.3259, -0.565059, -0.855267, -1.42013, -1.49341, -1.95693, -1.6852, -1.38302, -1.44922, -1.58598, -2.56045, -3.29924, -2.87549, -1.9768, -3.15936, -4.3093, -3.70592, -3.02099
47.12, 0.0319405, -1.27804, -2.69082, -2.26901, -0.564905, -0.821353, -1.33685, -1.46683, -1.91292, -1.63561, -1.32023, -1.39431, -1.60215, -2.55968, -3.22575, -2.77375, -1.99238, -3.32758, -4.48229, -3.81168, -3.284
47.13, 0.0319366, -1.3845, -2.68109, -2.2438, -0.639198, -0.86431, -1.41906, -1.49338, -2.03691, -1.6029, -1.25384, -1.38295, -1.70304, -2.61043, -3.03744, -2.80693, -2.13241, -3.61114, -4.46738, -3.81213, -3.31916
47.14, 0.0319366, -1.50965, -2.77455, -2.25638, -0.774332, -0.919492, -1.49954, -1.55376, -2.11039, -1.62308, -1.17921, -1.3456, -1.81284, -2.46772, -2.93968, -2.82369, -2.19198, -3.62655, -4.52781, -3.92578, -3.3856
47.15, 0.0319366, -1.71402, -2.73504, -2.10767, -0.690494, -0.917248, -1.37643, -1.5716, -2.23675, -1.79177, -1.22366, -1.33156, -1.91188, -2.35923, -2.87071, -2.94291, -2.31105, -3.52814, -4.57611, -3.93219, -3.23606
47.16, 0.0319366, -1.6487, -2.70636, -1.94211, -0.648426, -1.00525, -1.28729, -1.41294, -2.31726, -1.77738, -1.35806, -1.40585, -1.91873, -2.54038, -2.80518, -3.02851, -2.39655, -3.61236, -4.64189, -3.89944, -3.24009
47.17, 0.0319405, -1.46746, -2.6141, -1.88269, -0.838011, -1.05176, -1.35614, -1.52541, -2.29444, -1.79284, -1.49567, -1.48283, -1.85491, -2.41602, -2.89374, -3.10292, -2.52787, -3.94905, -4.71077, -3.96171, -3.3266
47.18, 0.0319366, -1.40102, -2.4688, -1.83747, -0.789908, -0.966271, -1.42608, -1.5513, -2.38218, -1.8563, -1.34623, -1.4974, -1.77088, -2.3188, -2.86021, -3.05189, -2.59027, -3.95477, -4.75178, -4.05952, -3.46361
47.19, 0.0319405, -1.40824, -2.47519, -1.88461, -0.856174, -0.996575, -1.30567, -1.58641, -2.46965, -1.94228, -1.43843, -1.57455, -1.90728, -2.37036, -2.89814, -2.99992, -2.62351, -4.01102, -4.67244, -3.9685, -3.52549
47.2, 0.0319366, -1.44443, -2.64098, -1.9435, -0.886746, -0.997526, -1.3456, -1.57718, -2.47777, -1.93143, -1.55862, -1.58736, -1.95299, -2.4216, -2.87061, -3.12418, -2.72024, -3.993, -4.65857, -3.97222, -3.43694
47.21, 0.0319366, -1.48935, -2.64297, -1.95937, -0.924684, -1.11748, -1.45685, -1.71446, -2.66268, -1.98086, -1.74732, -1.80968, -1.96299, -2.516, -2.99164, -3.21442, -2.70549, -3.9424, -4.70921, -3.98971, -3.35499
47.22, 0.0319366, -1.55151, -2.7788, -1.92252, -0.856765, -1.09794, -1.34999, -1.6188, -2.58337, -2.00131, -2.0576, -1.79381, -1.96224, -2.52393, -3.16335, -3.2498, -2.91486, -4.15517, -4.93321, -4.05009, -3.52344
47.23, 0.0319366, -1.44193, -2.89942, -1.93307, -0.856446, -0.987887, -1.42212, -1.55503, -2.36936, -1.81689, -1.98897, -1.73818, -2.0511, -2.57352, -3.156, -3.09185, -3.20746, -4.36556, -5.05888, -4.07692, -3.53459
47.24, 0.0319366, -1.37603, -2.79866, -1.95898, -1.00162, -0.976805, -1.66043, -1.48755, -2.247, -1.8492, -1.93366, -1.63745, -1.83759, -2.54746, -3.13618, -3.18777, -3.15248, -4.40164, -4.97579, -4.05447, -3.58967
47.25, 0.0319366, -1.43149, -2.90472, -2.0365, -0.949368, -0.959807, -1.66416, -1.45794, -2.25433, -1.81213, -1.97942, -1.73778, -1.81136, -2.51998, -3.18053, -3.32575, -3.06041, -4.34352, -4.88996, -4.12469, -3.63481
47.26, 0.0319405, -1.47989, -2.9939, -2.07557, -0.928489, -0.994856, -1.60543, -1.45218, -2.31225, -1.8511, -2.03144, -2.15505, -1.92672, -2.53888, -3.02248, -3.16811, -3.07782, -4.45942, -4.85213, -4.20282, -3.63241
47.27, 0.0319366, -1.46072, -2.91926, -2.13805, -1.00891, -0.958446, -1.62899, -1.35479, -2.14717, -1.77462, -1.84247, -2.10932, -1.89501, -2.51717, -2.82685, -3.01373, -2.9915, -4.15856, -4.69423, -3.93875, -3.35832
47.28, 0.0319405, -1.49307, -3.28748, -1.94223, -1.0463, -1.06374, -1.346, -1.48996, -2.03142, -1.78939, -1.43869, -1.36876, -1.68107, -2.4971, -2.89906, -2.96743, -3.02183, -4.13817, -4.74762, -3.85166, -3.18213
47.29, 0.0319366, -1.46621, -3.98881, -1.96895, -1.13041, -2.01607, -1.54088, -2.39814, -2.26331, -2.254, -1.52605, -1.40793, -1.73597, -2.84951, -3.17839, -3.21401, -3.16488, -4.28275, -4.95703, -3.84421, -3.147
47.3, 0.0319366, -1.37475, -4.30735, -1.95352, -0.906389, -2.34271, -1.51538, -2.88933, -2.54714, -2.44123, -1.58304, -1.43368, -1.82381, -2.82483, -3.23844, -3.18752, -3.41681, -4.46504, -4.99619, -3.84797, -3.19472
47.31, 0.0319366, -1.23071, -4.588, -2.04287, -0.693124, -2.45939, -1.32265, -3.20992, -3.06217, -2.67076, -1.8634, -1.61968, -1.81459, -2.63299, -3.02286, -2.86646, -3.26043, -4.27872, -5.02044, -3.91415, -3.31164
47.32, 0.0319366, -1.1982, -4.48138, -2.28197, -0.624656, -2.47154, -1.23289, -3.37771, -3.3316, -2.92305, -2.39568, -2.05212, -1.8819, -2.8052, -3.04957, -2.96246, -3.47203, -4.45584, -5.07835, -4.06179, -3.39608
47.33, 0.0319366, -1.27233, -4.08287, -2.66391, -0.81704, -2.06933, -1.28981, -2.93862, -3.0898, -2.81495, -2.05967, -1.8642, -1.78471, -2.99555, -2.94902, -2.78611, -3.3126, -4.26702, -4.99147, -4.21358, -3.31766
47.34, 0.0319366, -1.32323, -3.81462, -2.5846, -1.00947, -1.74233, -1.37565, -2.14611, -2.51112, -2.42381, -1.6007, -1.66666, -1.79816, -3.0343, -2.97876, -2.88384, -3.58812, -4.52412, -5.02361, -3.96254, -3.29154
47.35, 0.0319405, -1.36841, -4.06147, -2.34643, -1.03745, -1.78894, -1.29937, -2.11529, -2.19482, -2.22061, -1.42681, -1.48454, -1.89875, -2.87002, -3.07317, -3.21592, -3.86491, -4.71759, -5.09527, -3.9878, -3.40245
47.36, 0.0319366, -1.28119, -4.59251, -2.38819, -1.13585, -2.41855, -1.358, -2.45745, -1.96781, -1.93798, -1.3286, -1.39276, -2.24846, -2.96973, -3.13984, -3.10513, -3.7939, -4.54474, -4.83313, -3.97822, -3.48851
47.37, 0.0319405, -1.2159, -4.10734, -2.66131, -1.01582, -2.54626, -1.3801, -2.7355, -2.01927, -1.98552, -1.53165, -1.40581, -1.95992, -2.84533, -3.21487, -3.02436, -3.86752, -4.51588, -5.0999, -3.97991, -3.49401
47.38, 0.0319366, -1.14833, -3.54246, -2.53419, -0.921617, -2.0894, -1.42489, -2.58279, -1.89966, -2.02089, -1.38546, -1.27167, -1.77076, -2.90563, -3.04763, -2.78634, -3.61731, -4.42679, -4.81811, -4.00723, -3.57375
47.39, 0.0319366, -1.15013, -3.44437, -2.56076, -0.895897, -2.04704, -1.69147, -2.39651, -1.65599, -1.82501, -1.3016, -1.22764, -1.73051, -3.08291, -2.7985, -2.62089, -3.56402, -4.40063, -4.78288, -3.82328, -3.29067
47.4, 0.0319366, -1.09279, -3.43563, -2.5416, -0.977592, -2.02994, -1.75376, -2.31309, -1.62662, -1.83027, -1.35088, -1.18437, -1.72597, -3.19537, -2.91437, -2.77009, -3.53702, -4.35138, -4.98555, -3.91359, -3.32193
47.41, 0.0319366, -1.19225, -3.60167, -2.48716, -0.93218, -1.78198, -1.69821, -2.10017, -1.57958, -1.66891, -1.25509, -1.21815, -1.96614, -3.07537, -2.92105, -2.70591, -3.46281, -4.31103, -4.84063, -3.74376, -3.31167
47.42, 0.0319405, -1.32702, -3.88779, -2.358, -1.06778, -2.1179, -1.37413, -2.377, -1.57468, -1.55278, -1.3226, -1.38327, -2.01411, -2.98261, -2.7883, -2.66338, -3.5555, -4.35333, -4.91295, -4.00609, -3.51807
47.43, 0.0319366, -1.38856, -4.61725, -2.27311, -1.15228, -2.27215, -1.14546, -2.5642, -1.66001, -1.61817, -1.40865, -1.48462, -2.44076, -3.21356, -2.86708, -2.80436, -3.62986, -4.6158, -4.85559, -4.06063, -3.6409
47.44, 0.0319405, -1.35382, -4.2188, -2.19517, -1.22085, -2.2237, -1.13729, -2.39577, -1.52045, -1.43296, -1.438, -1.65142, -2.4455, -3.1282, -2.86183, -2.88296, -3.63117, -4.58152, -4.82754, -3.95958, -3.57057
47.45, 0.0319366, -1.32214, -4.35567, -2.26069, -1.21035, -2.22019, -1.22803, -2.06377, -1.48051, -1.44922, -1.34588, -1.58368, -2.47871, -2.80178, -2.80543, -2.92006, -3.4856, -4.31691, -4.87274, -3.93763, -3.54855
47.46, 0.0319366, -1.39313, -4.35851, -2.15523, -1.332, -1.96309, -1.3275, -1.96479, -1.51331, -1.57303, -1.28644, -1.53805, -2.59792, -2.57123, -2.80161, -3.12778, -3.56552, -4.3592, -4.77515, -4.00582, -3.62619
47.47, 0.0319366, -1.37995, -4.25866, -2.17699, -1.37957, -1.97437, -1.39303, -2.09322, -1.58986, -1.53085, -1.33278, -1.67981, -2.65616, -2.65871, -2.80963, -3.19291, -3.52954, -4.28539, -4.73426, -3.89224, -3.48616
47.48, 0.0319366, -1.26077, -4.00779, -2.16727, -1.1787, -2.09866, -1.52852, -2.30755, -1.65717, -1.36113, -1.14594, -1.38039, -2.40602, -3.27327, -2.89682, -2.83154, -3.43484, -4.3494, -4.744, -3.98137, -3.5511
47.49, 0.0319366, -1.24918, -4.44017, -2.194, -1.17602, -2.30885, -1.55406, -2.28534, -1.6342, -1.43141, -1.22359, -1.48466, -2.55062, -3.20533, -3.02628, -2.91391, -3.58184, -4.62235, -4.85752, -4.28147, -3.86779
47.5, 0.0319366, -1.24685, -4.38407, -2.20378, -1.14063, -2.30694, -1.43874, -2.14473, -1.53327, -1.5378, -1.29181, -1.49307, -2.53467, -3.05194, -3.06491, -3.05648, -3.56531, -4.76721, -5.23148, -4.30457, -3.89703
47.51, 0.0319405, -1.13603, -3.90264, -2.08361, -1.16574, -2.3413, -1.56841, -2.1609, -1.48626, -1.58052, -1.26245, -1.41318, -2.47965, -3.15315, -3.06908, -3.33786, -3.72596, -4.5379, -5.00893, -4.37176, -3.94684
47.52, 0.0319366, -1.07274, -4.02107, -2.31316, -1.00393, -2.47851, -1.63638, -2.40521, -1.51352, -1.71724, -1.51739, -1.58209, -2.4766, -3.37109, -3.36243, -3.37071, -3.76161, -4.59783, -5.06886, -4.39051, -3.77768
47.53, 0.0319405, -1.25259, -4.00279, -2.34291, -1.14059, -2.1296, -1.25054, -2.01348, -1.33685, -1.42668, -1.49301, -1.75248, -2.70488, -3.25061, -2.97402, -3.17127, -3.8297, -4.60087, -5.13702, -4.47297, -3.96472
47.54, 0.0319366, -1.30391, -4.30342, -2.25194, -1.56036, -2.21813, -1.44969, -2.00036, -1.53348, -1.53914, -1.63904, -1.97708, -3.09518, -3.33391, -3.08515, -3.31054, -4.10368, -4.71038, -4.98817, -4.60663, -4.34102
47.55, 0.0319366, -1.21532, -4.04388, -2.29667, -1.57458, -2.30373, -1.55952, -1.97705, -1.53622, -1.60088, -1.69206, -2.03413, -3.29216, -3.47608, -3.32319, -3.33312, -3.95977, -4.54578, -4.68454, -4.45123, -4.58657
47.56, 0.0319366, -1.25381, -4.57177, -2.30944, -1.6702, -2.11726, -1.56272, -1.86283, -1.6147, -1.78294, -1.97397, -2.5588, -3.46567, -3.39887, -3.21706, -3.14144, -3.63295, -4.24796, -4.46249, -4.34083, -4.21254
47.57, 0.0319366, -1.03646, -3.98743, -2.3449, -1.66499, -2.05568, -1.78791, -2.0808, -1.52441, -2.38136, -2.1221, -2.26571, -3.21087, -3.28628, -2.75119, -2.51575, -3.1615, -3.61917, -3.78567, -3.67831, -3.76379
47.58, 0.0319366, -0.951935, -4.01607, -2.99183, -1.40831, -2.19944, -1.57701, -2.55957, -2.17669, -2.63133, -2.47112, -2.20297, -2.46207, -2.67612, -2.1377, -2.02317, -2.56617, -2.90916, -3.09566, -3.01077, -3.18824
47.59, 0.0319366, -1.09204, -3.61574, -2.68058, -1.31016, -1.93912, -1.31798, -2.28316, -1.92549, -2.65837, -2.4882, -2.5731, -2.52602, -3.03711, -2.40677, -2.03357, -2.34748, -2.89016, -3.16264, -3.00042, -3.12238
47.6, 0.0319405, -1.27678, -3.86933, -2.49229, -1.57434, -2.0691, -1.37806, -2.42163, -1.9942, -2.2875, -2.13881, -2.5495, -3.20849, -3.22886, -2.74206, -2.42052, -2.70025, -3.22198, -3.4561, -3.40759, -3.41547
47.61, 0.0319366, -1.06947, -3.54685, -2.34941, -1.62183, -1.7973, -1.54618, -2.08853, -1.83247, -2.10492, -1.87295, -2.30563, -3.59148, -3.09318, -2.58683, -2.43115, -2.80485, -3.40849, -3.70416, -3.70938, -3.52387
47.62, 0.0319405, -0.945579, -3.22269, -2.48928, -1.19417, -1.27034, -1.52236, -2.17456, -1.91972, -2.39393, -2.20752, -2.47167, -3.43758, -3.40982, -2.87395, -2.4683, -2.89329, -3.33081, -3.74567, -3.68198, -3.53957
47.63, 0.0319366, -1.11127, -2.96702, -2.44221, -0.925674, -1.18873, -1.47429, -1.94056, -1.9259, -2.11737, -2.26897, -2.60067, -3.4399, -3.49936, -2.81242, -2.32093, -3.05727, -3.49619, -3.93514, -3.93298, -3.29321
47.64, 0.0319366, -1.34174, -3.42062, -2.36071, -1.06978, -1.51511, -1.47455, -1.97525, -1.99505, -2.156, -2.16896, -2.43116, -3.72276, -3.27173, -2.85837, -2.70754, -3.28449, -3.60144, -4.11411, -4.28331, -3.43788
47.65, 0.0319366, -1.55392, -3.88074, -2.23063, -1.42141, -1.69301, -1.29136, -1.97867, -1.77085, -1.8027, -2.09679, -2.58616, -3.57484, -3.2631, -2.81214, -3.06093, -3.62025, -3.87058, -4.39647, -4.42358, -3.87608
47.66, 0.0319366, -1.61211, -4.69114, -2.23187, -1.94284, -2.35386, -1.69332, -1.96696, -1.80371, -1.7048, -2.45494, -2.84203, -3.11117, -3.17394, -3.07497, -3.46054, -3.83246, -4.31742, -4.68401, -4.56395, -4.12415
47.67, 0.0319405, -1.82261, -4.3314, -2.18283, -1.88376, -2.22099, -1.9541, -1.82427, -1.79838, -1.52647, -2.64463, -2.7615, -2.90873, -3.11728, -3.08959, -3.4565, -3.99066, -4.47903, -4.90144, -4.57949, -4.029
47.68, 0.0319366, -1.95138, -4.51237, -2.20053, -1.97511, -2.40864, -1.94365, -1.91103, -1.88387, -1.22198, -2.87832, -2.92511, -2.84706, -3.18734, -2.98397, -3.54372, -4.23709, -4.57268, -4.88926, -4.68176, -4.36183
47.69, 0.0319405, -1.90056, -4.65708, -2.08205, -1.79887, -2.49728, -1.89606, -1.87328, -1.84582, -1.31246, -2.61851, -2.78322, -2.86601, -3.03542, -2.96087, -3.45088, -4.01645, -4.74401, -4.95049, -4.60823, -4.35125
47.7, 0.0319366, -1.9466, -4.48912, -1.95572, -1.82144, -2.30806, -2.02012, -1.6795, -1.7592, -1.4449, -2.43849, -2.63099, -2.97333, -3.26074, -3.10952, -3.65406, -4.05717, -4.69981, -4.95097, -4.47915, -4.32778
47.71, 0.0319366, -2.3372, -4.28907, -2.0345, -2.04775, -2.33232, -2.2368, -1.64129, -1.81915, -1.47149, -2.46353, -2.59965, -2.88263, -3.39017, -3.21844, -3.60727, -4.16638, -4.76555, -5.0815, -4.43252, -4.18088
47.72, 0.0319366, -2.73201, -4.21225, -2.14528, -2.26983, -2.47922, -2.36169, -1.60563, -1.92356, -1.47802, -2.75194, -2.69833, -2.95424, -3.53978, -3.04847, -3.37683, -4.28706, -4.89107, -4.91996, -4.51807, -4.39006
47.73, 0.0319366, -2.71315, -4.27347, -2.35347, -2.75002, -2.76651, -2.68325, -1.64733, -2.05467, -1.89841, -2.85841, -2.78075, -3.11464, -3.81421, -3.312, -3.4228, -4.31728, -4.93782, -5.04332, -4.81962, -4.82321
47.74, 0.0319366, -2.6204, -4.62787, -2.23514, -3.04885, -3.21495, -3.38407, -1.73179, -2.19817, -1.87021, -3.38889, -2.66058, -2.9593, -3.86004, -3.32069, -3.64087, -4.57621, -5.24666, -5.27105, -5.13374, -5.24746
47.75, 0.0319366, -3.34874, -4.78527, -2.20321, -3.01601, -3.33118, -3.65659, -1.84878, -2.27305, -1.89324, -3.27971, -2.78408, -3.07298, -3.79509, -3.63759, -3.88585, -4.56496, -5.09725, -5.12601, -5.17057, -4.87977
47.76, 0.0319405, -3.1783, -5.25431, -2.13944, -2.86327, -2.79614, -3.16574, -1.83415, -2.33556, -2.03161, -3.14856, -2.86501, -3.17629, -3.86286, -3.35886, -3.9219, -4.67345, -4.89949, -5.41788, -5.07797, -4.84174
47.77, 0.0319366, -3.08512, -4.79147, -2.00017, -2.69531, -2.50784, -3.0201, -1.92587, -2.61842, -2.26955, -3.3413, -3.33259, -3.58057, -3.77079, -3.26924, -3.62218, -4.63947, -4.8586, -5.45764, -5.14431, -5.08617
47.78, 0.0319405, -3.26283, -4.66634, -2.23784, -2.82267, -2.01671, -2.58393, -2.33247, -2.89969, -2.56002, -3.64245, -3.70919, -3.89502, -3.7401, -3.71988, -4.03631, -4.39432, -4.9263, -5.14415, -5.1687, -5.12158
47.79, 0.0319366, -2.89712, -4.72183, -2.17472, -2.30505, -1.45286, -1.77758, -1.96425, -2.30346, -2.6128, -3.29859, -4.14928, -3.71513, -3.66863, -3.84744, -4.57394, -4.67875, -5.1686, -5.34328, -5.00732, -4.95864
47.8, 0.0319366, -2.90863, -4.49376, -2.11452, -2.08209, -1.42958, -1.56223, -1.89258, -2.07222, -2.54562, -3.11645, -3.99903, -4.24996, -3.91975, -3.85217, -4.44678, -4.7467, -5.04181, -5.38261, -4.89642, -4.79703
47.81, 0.0319366, -2.93403, -4.3751, -2.07284, -2.27847, -1.58252, -1.71112, -2.04, -2.10267, -2.4638, -3.19482, -4.03033, -4.3211, -3.89262, -3.70059, -4.34202, -4.68178, -4.77069, -5.19621, -4.91321, -4.965
47.82, 0.0319366, -3.1604, -4.27588, -2.07429, -2.5736, -1.87021, -2.17025, -2.54379, -2.544, -2.70551, -3.20357, -4.13041, -3.97307, -3.74545, -4.0372, -4.54542, -4.57614, -4.75163, -5.11293, -4.82082, -4.85084
47.83, 0.0319366, -3.12128, -4.43197, -2.07744, -2.47969, -1.83619, -2.26009, -2.70626, -2.63688, -2.75806, -3.28033, -4.22732, -4.15965, -3.76, -3.85249, -4.43542, -4.47495, -4.86679, -5.07579, -4.85007, -4.94563
47.84, 0.0319366, -3.14914, -3.86342, -2.05745, -2.20441, -1.63028, -1.89394, -2.48856, -2.64415, -2.68619, -3.18369, -4.17567, -4.34049, -3.74287, -3.65207, -4.41833, -4.62773, -4.96382, -5.22314, -4.91834, -4.98273
47.85, 0.0319405, -2.96429, -4.34074, -2.09324, -2.17867, -1.64853, -1.81412, -2.54012, -2.69033, -3.1174, -3.32964, -4.09157, -4.32829, -4.15544, -4.08965, -4.48216, -4.84509, -5.11363, -5.26092, -5.02416, -5.02952
47.86, 0.0319366, -3.14681, -4.61446, -2.15919, -2.35189, -1.5655, -1.90393, -2.78133, -3.30123, -3.83834, -3.69834, -4.25546, -4.20138, -4.17675, -4.41672, -4.68329, -5.12481, -5.39931, -5.67173, -5.23174, -5.23108
47.87, 0.0319405, -3.31652, -4.52463, -2.40274, -3.10531, -1.52037, -2.18605, -2.5156, -3.68286, -4.38525, -4.27229, -4.42499, -4.2159, -4.10816, -4.68645, -5.0746, -5.40674, -5.62417, -5.87039, -5.62769, -5.31672
47.88, 0.0319366, -4.20586, -4.17505, -2.90948, -3.25405, -1.63867, -2.64791, -2.56171, -3.61443, -4.49368, -4.60219, -4.86004, -4.5934, -4.24012, -4.61819, -4.98731, -5.50359, -5.75737, -5.69313, -5.62754, -5.41026
47.89, 0.0319366, -4.31991, -4.13338, -3.1665, -2.54038, -1.99428, -2.42551, -3.21728, -3.71031, -4.30565, -4.91068, -4.87594, -4.47369, -4.25022, -4.62936, -4.93054, -5.5229, -5.85046, -5.9122, -5.49104, -5.58034
47.9, 0.0319366, -4.55602, -4.1454, -3.56053, -2.48859, -2.45198, -2.3052, -3.60148, -4.26543, -4.54575, -4.96215, -5.05469, -4.51406, -4.40017, -4.76211, -5.01926, -5.51566, -5.71, -5.71693, -5.56754, -5.7313
47.91, 0.0319366, -3.99068, -3.82636, -3.34591, -2.5624, -2.55086, -2.35675, -3.63538, -4.27813, -4.9279, -4.61418, -4.9551, -4.57854, -4.45263, -4.87293, -5.2269, -5.52099, -5.66167, -5.71869, -5.60148, -5.88953
47.92, 0.0319405, -4.64424, -4.19138, -3.60385, -2.56237, -2.19989, -2.35045, -3.17595, -3.91088, -5.05786, -4.70048, -4.94773, -4.716, -4.45282, -4.78498, -5.36849, -5.72057, -5.63199, -5.76828, -5.41321, -5.4245
47.93, 0.0319366, -4.07508, -3.60368, -3.54313, -2.83582, -1.97926, -2.43854, -3.26266, -3.80939, -4.89929, -5.30045, -5.57253, -5.31901, -4.66626, -4.88498, -5.47832, -5.5672, -5.86485, -5.78272, -5.59867, -5.37857
47.94, 0.0319405, -3.9679, -3.9956, -3.375, -3.12199, -2.38243, -2.6532, -3.54487, -3.91729, -4.73503, -5.21624, -5.36429, -5.14627, -4.75565, -5.24199, -5.51633, -5.69881, -5.86574, -5.74214, -5.55322, -5.47438
47.95, 0.0319366, -4.11332, -4.06038, -3.34415, -3.04459, -2.58759, -2.80186, -3.42642, -3.96773, -4.65793, -5.04451, -5.09007, -5.13239, -4.98183, -5.30606, -5.66787, -5.76951, -5.84869, -5.91411, -5.65415, -5.49117
47.96, 0.0319366, -4.11643, -4.04104, -3.38111, -3.02166, -2.27131, -2.85555, -3.35081, -3.86181, -4.58135, -5.04901, -5.217, -5.15369, -4.95109, -5.12487, -5.42167, -5.79566, -5.81892, -5.76874, -5.58103, -5.54007
