# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.43, 0.0319375, 0.215991, 0.153364, 0.157284, 0.318306, 1.30706, 1.02266, 0.591997, 0.333453, 0.293036, 0.442502, 0.474272, 0.557604, 0.467446, 0.449892, 0.639086, 0.456532, 0.49683, 0.596302, 0.60979, 0.620432, 0.395662, 0.4146, 0.341153, 0.480841, 0.439463, 0.362019, 0.558176, 0.620612, 0.776478, 0.679669, 0.671357, 0.759551, 0.693267, 0.705761, 0.610939, 0.577609, 0.641688, 0.643094, 0.756026, 0.951879, 0.897938, 1.03156, 1.24475, 1.54251, 1.14361, 1.37174, 1.08657, 1.14796, 0.913319, 0.882626
0.44, 0.0319375, 0.218609, 0.0539379, 0.118239, 0.359563, 1.26221, 0.943095, 0.370469, 0.211785, 0.342914, 0.375126, 0.48911, 0.61364, 0.39779, 0.679819, 0.587828, 0.464571, 0.747814, 0.904247, 0.780029, 0.49071, 0.585151, 0.661715, 0.544813, 0.891148, 0.653326, 0.492823, 0.644265, 0.821374, 0.790867, 0.575879, 0.701535, 0.750417, 0.763016, 0.528925, 0.559834, 0.510812, 0.554372, 0.778879, 0.679279, 0.768506, 0.689189, 0.929658, 0.890771, 1.2107, 1.24966, 1.28293, 1.14095, 0.872613, 0.683673, 0.75803
0.45, 0.0319375, 0.188727, 0.107986, 0.247273, 0.476613, 1.26327, 0.963135, 0.487858, 0.401783, 0.443497, 0.26711, 0.39232, 0.389464, 0.544472, 0.651397, 0.441419, 0.465506, 0.501129, 0.678145, 0.652441, 0.734228, 0.589448, 0.802928, 0.542362, 0.520803, 0.43854, 0.657311, 0.787122, 0.749494, 0.84764, 0.636258, 0.478094, 0.618488, 0.67087, 0.56446, 0.598668, 0.782108, 0.609612, 0.700892, 0.424953, 0.832392, 0.803484, 0.966441, 1.18184, 1.40048, 1.18974, 1.36949, 0.973862, 0.814748, 0.770475, 0.729686
0.46, 0.0319375, 0.33977, 0.306389, 0.280244, 0.413759, 1.26024, 1.0185, 0.527823, 0.51153, 0.518469, 0.530653, 0.40927, 0.553752, 0.321663, 0.504969, 0.348249, 0.438305, 0.447557, 0.528626, 0.510465, 0.601163, 0.444713, 0.575849, 0.496886, 0.468929, 0.755855, 0.719036, 0.738642, 0.724319, 0.875035, 0.588176, 0.717134, 0.68008, 0.903007, 0.856485, 0.807135, 0.862451, 0.664301, 0.534047, 0.481133, 0.876123, 0.769649, 0.993761, 1.47383, 1.40184, 1.54872, 1.34753, 0.931167, 0.60869, 0.643483, 0.691721
0.47, 0.0319375, 0.316957, 0.175907, 0.293101, 0.393434, 1.23089, 0.896764, 0.713692, 0.467229, 0.465491, 0.400446, 0.387588, 0.496092, 0.26179, 0.53444, 0.367558, 0.405576, 0.335303, 0.577522, 0.896638, 0.815518, 0.609106, 0.802567, 0.559796, 0.530687, 0.77532, 0.828718, 0.447119, 0.856249, 0.722929, 0.813289, 0.8239, 0.766588, 0.946845, 0.823079, 0.841733, 0.797137, 0.816926, 0.874123, 0.624497, 0.737751, 0.794516, 0.903275, 1.27028, 1.42273, 1.52322, 1.2162, 1.07253, 0.740088, 0.755135, 0.787105
0.48, 0.0319375, 0.203099, 0.0876438, 0.168598, 0.304639, 1.19425, 0.947181, 0.625045, 0.446183, 0.412535, 0.246935, 0.44742, 0.386871, 0.510091, 0.608542, 0.320819, 0.224208, 0.460946, 0.49804, 0.580413, 0.923041, 0.75939, 0.494304, 0.465398, 0.53944, 0.535217, 0.62227, 0.594702, 0.724243, 0.706391, 0.97352, 0.801886, 0.568984, 0.867842, 0.983992, 0.954074, 0.858002, 0.62168, 0.792642, 0.715546, 0.718049, 0.718706, 0.749098, 1.31179, 1.75272, 1.43356, 1.33735, 1.15893, 0.783736, 0.779242, 0.775495
0.49, 0.0319375, 0.375437, 0.204313, 0.284118, 0.340633, 1.20499, 0.868664, 0.534538, 0.374733, 0.46128, 0.270001, 0.500691, 0.510518, 0.582815, 0.624837, 0.480581, 0.402927, 0.457779, 0.583956, 0.588535, 0.904858, 0.628234, 0.668301, 0.36718, 0.515374, 0.573176, 0.837565, 0.595475, 0.789159, 0.759593, 0.928636, 0.810337, 0.543283, 0.551101, 0.783401, 0.903141, 0.772149, 0.445258, 0.613606, 0.636604, 0.801626, 0.819315, 0.907899, 1.34643, 1.80739, 1.46253, 1.45302, 1.01855, 0.754362, 0.75809, 0.721588
0.5, 0.0319375, 0.389214, 0.100869, 0.20691, 0.345685, 1.16375, 0.916556, 0.659125, 0.446908, 0.353023, 0.347945, 0.249062, 0.501265, 0.412919, 0.64234, 0.59725, 0.542442, 0.514359, 0.564605, 0.931408, 0.698594, 0.619647, 0.79371, 0.445077, 0.514918, 0.456463, 0.658779, 0.648771, 0.591073, 0.452603, 0.528484, 0.567029, 0.488489, 0.577483, 0.781887, 0.77285, 0.71649, 0.446104, 0.603666, 0.642114, 0.806138, 0.694125, 0.906149, 1.08288, 1.56218, 1.35474, 1.19562, 0.946678, 0.773462, 0.679303, 0.545428
0.51, 0.0319375, 0.421448, 0.184112, 0.197621, 0.493331, 1.2877, 1.01838, 0.521936, 0.377519, 0.358771, 0.332744, 0.446524, 0.343037, 0.401148, 0.534655, 0.605019, 0.272398, 0.673587, 0.788463, 0.548325, 0.515327, 0.489336, 0.433941, 0.436448, 0.830221, 0.937995, 1.1359, 0.900469, 0.666841, 0.622623, 0.673321, 0.46279, 0.563535, 0.456858, 0.524384, 0.7613, 0.769273, 0.528641, 0.751801, 0.43465, 0.770587, 0.886385, 0.876326, 0.938545, 1.33321, 1.45799, 1.17342, 0.946203, 0.748947, 0.630162, 0.687132
0.52, 0.0319375, 0.250631, 0.114826, 0.138685, 0.294676, 1.24559, 0.963916, 0.429326, 0.27884, 0.209167, 0.159213, 0.3885, 0.28081, 0.351219, 0.534055, 0.494732, 0.421984, 0.403091, 0.575285, 0.666327, 1.06674, 0.618469, 0.754493, 0.76505, 0.846048, 0.684497, 0.859187, 0.875252, 0.656829, 0.624087, 0.675805, 0.606152, 0.505787, 0.456823, 0.458437, 0.72979, 0.761689, 0.628893, 0.815505, 0.58212, 0.812352, 0.916644, 0.917978, 1.16902, 1.64692, 1.56451, 1.29697, 1.02427, 0.708394, 0.693314, 0.734434
0.53, 0.0319375, 0.18326, 0.0971335, 0.102282, 0.309796, 1.29192, 0.967667, 0.520952, 0.235012, 0.162459, 0.222676, 0.326177, 0.376862, 0.327905, 0.648211, 0.561752, 0.585555, 0.451855, 0.749146, 0.600846, 1.0309, 0.869423, 0.636974, 0.668086, 0.626952, 0.637605, 0.53304, 0.547073, 0.661278, 0.683723, 0.6488, 0.521474, 0.520779, 0.639531, 0.628313, 0.708496, 0.534939, 0.589256, 0.741351, 0.531903, 0.745575, 0.944416, 1.0143, 0.996098, 1.58387, 1.52336, 1.41866, 1.06961, 0.766409, 0.630974, 0.602679
0.54, 0.0319375, 0.345206, 0.112654, 0.163821, 0.353517, 1.29782, 1.02336, 0.578824, 0.532363, 0.47015, 0.423154, 0.466484, 0.508623, 0.3734, 0.755169, 0.52027, 0.619978, 0.597007, 0.783932, 0.635029, 0.965257, 0.82346, 0.489789, 0.642034, 0.537341, 0.719284, 0.830293, 0.770877, 0.467912, 0.699503, 0.468277, 0.396328, 0.695487, 0.596001, 0.59071, 0.852579, 0.720775, 0.48625, 0.538424, 0.563009, 0.707705, 0.813809, 0.975759, 0.911838, 1.52623, 1.44583, 1.21069, 1.11219, 0.858054, 0.695242, 0.665994
0.55, 0.0319375, 0.310216, 0.136808, 0.135994, 0.297793, 1.20377, 0.877901, 0.550568, 0.50668, 0.517353, 0.471664, 0.399202, 0.501403, 0.577415, 0.582415, 0.473649, 0.52568, 0.604538, 0.39138, 0.344773, 0.579646, 0.486804, 0.531649, 0.634193, 0.541651, 0.80573, 0.991628, 0.838919, 0.682233, 0.637237, 0.632853, 0.539132, 0.752204, 0.626101, 0.733139, 0.655461, 0.565039, 0.525375, 0.626939, 0.744634, 0.9817, 0.749907, 0.879526, 1.05918, 1.38548, 1.66904, 1.15512, 0.933778, 0.919387, 0.826434, 0.857871
0.56, 0.0319375, 0.215612, 0.283949, 0.424676, 0.452196, 1.18319, 0.904332, 0.396324, 0.274919, 0.446039, 0.403196, 0.130159, 0.303033, 0.716111, 0.749691, 0.430338, 0.57692, 0.565786, 0.548922, 0.541874, 0.523196, 0.506775, 0.651294, 0.611855, 0.564719, 0.698285, 0.939899, 0.56055, 0.596379, 0.754487, 0.730556, 0.547485, 0.728126, 0.759748, 0.721961, 0.619268, 0.439363, 0.57883, 0.692986, 0.577007, 0.831476, 0.761176, 0.73905, 1.08317, 1.46901, 1.62922, 1.25673, 1.13292, 0.904697, 0.894758, 1.01793
0.57, 0.0319375, 0.279306, 0.201634, 0.329984, 0.426183, 1.19924, 0.933572, 0.591308, 0.392717, 0.34397, 0.357543, 0.308319, 0.34084, 0.625088, 0.474946, 0.247934, 0.493551, 0.616235, 0.452787, 0.685177, 0.557851, 0.499442, 0.477476, 0.706485, 0.727634, 0.551385, 0.891737, 0.587548, 0.612209, 0.809973, 0.681029, 0.758674, 0.764895, 0.862129, 0.648718, 0.710321, 0.622612, 0.623213, 0.599394, 0.601425, 0.910135, 0.835063, 0.980405, 1.4129, 1.70264, 1.4484, 1.21829, 1.01575, 0.84494, 0.71693, 0.73986
0.58, 0.0319375, 0.192183, 0.188306, 0.187864, 0.323537, 1.24032, 1.04923, 0.562477, 0.49407, 0.269493, 0.426013, 0.475964, 0.622087, 0.590711, 0.5083, 0.201885, 0.484361, 0.83637, 0.56444, 0.441567, 0.468703, 0.536454, 0.729291, 0.675281, 0.630922, 0.691563, 0.776954, 0.538314, 0.595968, 0.609172, 0.584413, 0.992855, 0.787888, 0.663795, 0.592697, 0.627557, 0.700125, 0.664617, 0.580639, 0.70066, 0.743925, 0.737413, 0.712747, 1.2926, 1.66029, 1.29649, 1.09264, 0.858544, 0.780785, 0.61209, 0.700652
0.59, 0.0319375, 0.157019, 0.28695, 0.230622, 0.27567, 1.2373, 0.956517, 0.469161, 0.38513, 0.227701, 0.281568, 0.428847, 0.685912, 0.524087, 0.58493, 0.208115, 0.673345, 0.791022, 0.708179, 0.407822, 0.726029, 0.600221, 0.736163, 0.750533, 0.435585, 0.671249, 0.981443, 0.586062, 0.433092, 0.817975, 0.420305, 0.780654, 0.723708, 0.659801, 0.504067, 0.777826, 0.655334, 0.599948, 0.676096, 0.665127, 0.769268, 0.794743, 0.938488, 1.34899, 1.51967, 1.46488, 1.09187, 1.03822, 0.679727, 0.614836, 0.701162
0.6, 0.0319375, 0.202389, 0.188402, 0.2926, 0.359455, 1.28471, 0.954323, 0.560318, 0.344847, 0.412863, 0.505044, 0.431786, 0.642799, 0.53943, 0.798161, 0.472088, 0.525894, 0.655096, 0.43956, 0.459823, 0.712997, 0.573891, 0.736849, 0.936902, 0.710384, 0.890442, 1.02594, 0.759124, 0.63804, 0.692866, 0.645833, 0.710731, 0.705911, 0.802765, 0.495847, 0.731077, 0.54282, 0.661661, 0.645831, 0.782171, 0.800639, 0.727886, 1.06248, 1.33024, 1.41073, 1.50414, 1.37435, 1.12453, 0.587659, 0.673478, 0.669722
0.61, 0.0319375, 0.0881967, 0.0578439, 0.19198, 0.335587, 1.32951, 1.06145, 0.492954, 0.32654, 0.35972, 0.449753, 0.145692, 0.3664, 0.391654, 0.715018, 0.53806, 0.274468, 0.725352, 0.587611, 0.427701, 0.551918, 0.362784, 0.364877, 0.707967, 0.549617, 0.736467, 0.925065, 0.743823, 0.754249, 0.516691, 0.712251, 0.749986, 0.660231, 0.761914, 0.511668, 0.754562, 0.633188, 0.571243, 0.686667, 0.779108, 0.793692, 0.886557, 1.14824, 1.17839, 1.19614, 1.47374, 1.48921, 1.06662, 0.719181, 0.727238, 0.650199
0.62, 0.0319375, 0.172456, 0.116029, 0.257039, 0.348048, 1.3191, 1.02156, 0.584073, 0.399492, 0.244491, 0.533765, 0.511911, 0.599426, 0.434608, 0.863887, 0.645507, 0.306513, 0.832434, 0.578174, 0.41014, 0.697316, 0.472921, 0.403495, 0.530655, 0.657364, 0.759551, 0.62708, 0.588697, 0.598321, 0.769034, 0.631758, 0.783158, 0.600744, 0.866073, 0.696088, 0.723077, 0.512122, 0.555365, 0.766962, 0.755353, 0.80211, 0.900048, 1.1421, 1.33081, 1.40731, 1.61413, 1.57998, 1.18826, 0.755792, 0.682231, 0.75559
0.63, 0.0319375, 0.385507, 0.235114, 0.360722, 0.304004, 1.25237, 0.934703, 0.546302, 0.449534, 0.433609, 0.39129, 0.503961, 0.524099, 0.413139, 0.699183, 0.516561, 0.309413, 0.455436, 0.580536, 0.585658, 0.701316, 0.507266, 0.479197, 0.449561, 0.57153, 0.567661, 0.657315, 0.515049, 0.369145, 0.652972, 0.549939, 0.762668, 0.644078, 0.726935, 0.551782, 0.816807, 0.660666, 0.600627, 0.603117, 0.673935, 0.825257, 0.938137, 1.03673, 1.05371, 1.33939, 1.46776, 1.2084, 1.05485, 0.947245, 0.852414, 0.74404
0.64, 0.0319375, 0.389971, 0.107241, 0.303502, 0.411752, 1.29862, 0.95936, 0.498835, 0.494748, 0.405316, 0.289673, 0.414911, 0.344469, 0.295837, 0.54361, 0.268977, 0.373863, 0.41786, 0.479239, 0.54723, 0.732812, 0.559264, 0.494799, 0.722597, 0.449023, 0.395063, 0.515912, 0.672631, 0.387702, 0.563765, 0.598645, 0.771589, 0.613964, 0.406687, 0.382211, 0.735896, 0.716004, 0.639328, 0.580391, 0.645021, 0.888265, 0.86041, 0.813165, 0.952681, 1.25297, 1.38712, 1.31377, 1.11638, 0.919002, 0.657617, 0.705864
0.65, 0.0319375, 0.371719, 0.127162, 0.20912, 0.501592, 1.29631, 1.00512, 0.510857, 0.459823, 0.583305, 0.279625, 0.413277, 0.467693, 0.386267, 0.505162, 0.312675, 0.519629, 0.641248, 0.629996, 0.592811, 0.925088, 0.751536, 0.623458, 0.772653, 0.701069, 0.552462, 0.768101, 0.778355, 0.47881, 0.567055, 0.743496, 0.616369, 0.52684, 0.423939, 0.572944, 0.83483, 0.716069, 0.548151, 0.675712, 0.703747, 0.853415, 1.02476, 0.822732, 1.21416, 1.26652, 1.30061, 1.37311, 1.00189, 0.58559, 0.530333, 0.532348
0.66, 0.0319375, 0.39164, 0.0557262, 0.142016, 0.596185, 1.40105, 1.03051, 0.482827, 0.420192, 0.348351, 0.433363, 0.369523, 0.312177, 0.448888, 0.48174, 0.407236, 0.46443, 0.701895, 0.72707, 0.6359, 0.707243, 0.784087, 0.470338, 0.391478, 0.526597, 0.651864, 0.667854, 0.634, 0.718066, 0.681444, 0.816093, 0.643967, 0.546567, 0.334148, 0.633907, 0.685902, 0.678642, 0.532654, 0.842855, 0.844397, 0.929335, 0.869696, 0.946927, 1.07803, 1.52317, 1.37873, 1.41026, 1.08654, 0.795721, 0.64729, 0.484742
0.67, 0.0319375, 0.413899, 0.219845, 0.309324, 0.457481, 1.39949, 1.01891, 0.378123, 0.217963, 0.432957, 0.405045, 0.422003, 0.399321, 0.602587, 0.529515, 0.59616, 0.503437, 0.672478, 0.809707, 0.518259, 0.81398, 0.500026, 0.657868, 0.78962, 0.573576, 0.524501, 0.626602, 0.638338, 0.902229, 0.603463, 0.625193, 0.674266, 0.633066, 0.503916, 0.610487, 0.620351, 0.665547, 0.606861, 0.823403, 0.621766, 0.789406, 0.802085, 1.03591, 1.15776, 1.47884, 1.57044, 1.31108, 1.19557, 0.861295, 0.716324, 0.551527
0.68, 0.0319375, 0.310379, 0.0775258, 0.241769, 0.435722, 1.34011, 1.02441, 0.333051, 0.217699, 0.494354, 0.421172, 0.392046, 0.56499, 0.523519, 0.462247, 0.591225, 0.445412, 0.557486, 0.569807, 0.713821, 0.621185, 0.432991, 0.679995, 0.792677, 0.530485, 0.461239, 0.633974, 0.510164, 0.753465, 0.548866, 0.553832, 0.552172, 0.532897, 0.609783, 0.439101, 0.552972, 0.63948, 0.698477, 0.608539, 0.545431, 0.67135, 0.821114, 1.10609, 1.05267, 1.28574, 1.49545, 1.30507, 1.26231, 0.880944, 0.667067, 0.649474
0.69, 0.0319375, 0.264703, 0.243558, 0.217558, 0.424173, 1.2969, 0.976443, 0.444903, 0.227736, 0.238748, 0.286874, 0.360835, 0.398308, 0.544758, 0.384383, 0.432492, 0.436972, 0.429496, 0.463646, 0.691135, 0.533935, 0.348089, 0.500036, 0.68709, 0.63048, 0.360713, 0.566108, 0.528735, 0.707922, 0.73035, 0.617524, 0.759303, 0.562918, 0.455988, 0.550127, 0.689275, 0.575435, 0.610437, 0.638494, 0.709084, 0.858834, 0.898079, 0.926673, 1.12648, 1.52337, 1.43546, 1.24551, 1.20249, 1.01431, 0.740543, 0.745844
0.7, 0.0319375, 0.176984, 0.228603, 0.219458, 0.315939, 1.25159, 0.918914, 0.469815, 0.232716, 0.325179, 0.357139, 0.391359, 0.72736, 0.675366, 0.604925, 0.373506, 0.501246, 0.567332, 0.373252, 0.553148, 0.72502, 0.366023, 0.456476, 0.608001, 0.427866, 0.41337, 0.356223, 0.486964, 0.538425, 0.660424, 0.661321, 0.731586, 0.623022, 0.439046, 0.478134, 0.614889, 0.576368, 0.672699, 0.663587, 0.604032, 0.771485, 0.798314, 1.06232, 1.32856, 1.56415, 1.50887, 1.23697, 1.151, 0.904839, 0.626455, 0.669061
0.71, 0.0319375, 0.0941926, 0.0609859, 0.21648, 0.390972, 1.18371, 0.940741, 0.517758, 0.527362, 0.459951, 0.5363, 0.450226, 0.463337, 0.490612, 0.52558, 0.562119, 0.422064, 0.388608, 0.280899, 0.530733, 0.612437, 0.373917, 0.465805, 0.64805, 0.495894, 0.416767, 0.683012, 0.771949, 0.513014, 0.447404, 0.646263, 0.460746, 0.529133, 0.602151, 0.405662, 0.671347, 0.655813, 0.570086, 0.592506, 0.909197, 0.799031, 0.690448, 0.846607, 1.39649, 1.53154, 1.35152, 1.21277, 1.0533, 0.744029, 0.666044, 0.680072
0.72, 0.0319375, 0.131279, 0.060675, 0.141511, 0.385248, 1.21874, 0.883664, 0.597367, 0.51977, 0.494886, 0.405872, 0.324936, 0.505229, 0.576444, 0.540429, 0.732147, 0.732358, 0.596996, 0.371892, 0.350522, 0.565382, 0.621062, 0.583193, 0.591331, 0.508407, 0.521264, 0.781566, 0.74331, 0.471924, 0.609546, 0.544154, 0.468525, 0.386733, 0.802275, 0.543001, 0.759173, 0.681825, 0.505823, 0.520913, 0.802458, 0.832274, 0.645168, 0.854135, 1.00975, 1.43433, 1.37638, 1.38314, 1.244, 0.795021, 0.602044, 0.636782
0.73, 0.0319375, 0.111237, 0.0972481, 0.103318, 0.425881, 1.36366, 1.06938, 0.336078, 0.149644, 0.224191, 0.34161, 0.208429, 0.788376, 0.704906, 0.528034, 0.537493, 0.4342, 0.619192, 0.407483, 0.476759, 0.784342, 0.668543, 0.481677, 0.466274, 0.55798, 0.79424, 0.652395, 0.782273, 0.457791, 0.765796, 0.721523, 0.677453, 0.579792, 0.577009, 0.488661, 0.838759, 0.652888, 0.619968, 0.821982, 0.667513, 0.67582, 0.766173, 0.867056, 0.902508, 1.27567, 1.38944, 1.30294, 1.18118, 0.859271, 0.695754, 0.67398
0.74, 0.0319375, 0.19193, 0.0752171, 0.154084, 0.323757, 1.23492, 0.926864, 0.350109, 0.400918, 0.458539, 0.418895, 0.276279, 0.487581, 0.487089, 0.519015, 0.503196, 0.374277, 0.640203, 0.64201, 0.500829, 0.574991, 0.51667, 0.496537, 0.456269, 0.673894, 0.92867, 1.14104, 0.713892, 0.631411, 1.04773, 0.860803, 0.908472, 0.798832, 0.553768, 0.65721, 0.877174, 0.676162, 0.640156, 0.861848, 0.61907, 0.600313, 0.708753, 0.701617, 0.937884, 1.32333, 1.48958, 1.38521, 1.19699, 0.943192, 0.823444, 0.633173
0.75, 0.0319375, 0.224363, 0.133988, 0.18634, 0.328567, 1.17872, 0.938017, 0.551925, 0.337448, 0.610524, 0.372129, 0.286965, 0.326466, 0.40788, 0.583083, 0.558915, 0.456791, 0.892348, 0.690272, 0.531006, 0.853734, 0.46611, 0.594924, 0.571957, 0.541712, 0.819213, 0.861136, 0.753701, 0.785252, 0.93136, 0.587119, 0.78115, 0.769755, 0.648502, 0.698924, 0.792952, 0.678984, 0.696027, 0.769905, 0.600618, 0.77821, 0.789463, 0.710409, 1.09113, 1.35243, 1.62144, 1.37293, 1.10246, 0.767556, 0.688303, 0.672331
0.76, 0.0319375, 0.272629, 0.158259, 0.162938, 0.344953, 1.27959, 0.952014, 0.619008, 0.445972, 0.550541, 0.277811, 0.469607, 0.382455, 0.275033, 0.702473, 0.77497, 0.520393, 0.688749, 0.523022, 0.522468, 0.906789, 0.645129, 0.779669, 0.497954, 0.53567, 0.497924, 0.592098, 0.618467, 0.810857, 0.555349, 0.445657, 0.593156, 0.455712, 0.403989, 0.557702, 0.56778, 0.646537, 0.507438, 0.748001, 0.769306, 0.863623, 0.81808, 0.858009, 0.935855, 1.25382, 1.61642, 1.35515, 1.10207, 0.709052, 0.74197, 0.605509
0.77, 0.0319375, 0.205693, 0.116486, 0.175721, 0.467588, 1.31221, 0.986592, 0.443075, 0.327962, 0.328387, 0.215716, 0.455751, 0.539838, 0.449684, 0.753061, 0.519881, 0.53896, 0.632453, 0.533317, 0.581188, 0.784412, 0.844837, 0.811941, 0.451129, 0.518746, 0.684388, 0.713809, 0.539899, 0.443047, 0.630112, 0.698626, 0.713152, 0.688222, 0.547648, 0.60883, 0.559347, 0.683343, 0.561362, 0.760386, 0.855281, 0.928442, 0.756771, 0.858355, 0.949659, 1.5777, 1.86862, 1.39924, 1.05575, 0.615894, 0.715761, 0.632785
0.78, 0.0319375, 0.238593, 0.116323, 0.182597, 0.346578, 1.29013, 0.965967, 0.506688, 0.354573, 0.293299, 0.289617, 0.451916, 0.525153, 0.397098, 0.526279, 0.471306, 0.525783, 0.634605, 0.322235, 0.40633, 0.814839, 0.844597, 0.609565, 0.36651, 0.539741, 0.491348, 0.592325, 0.483592, 0.561128, 0.809766, 0.707039, 0.749636, 0.672828, 0.817303, 0.604561, 0.511348, 0.472591, 0.472872, 0.595103, 0.737256, 0.725093, 0.855275, 1.0375, 1.14644, 1.55403, 1.76414, 1.41821, 1.06847, 0.787918, 0.866523, 0.71745
0.79, 0.0319375, 0.272283, 0.0349087, 0.193036, 0.438934, 1.24215, 1.05943, 0.468387, 0.406778, 0.292133, 0.213896, 0.295326, 0.375472, 0.43446, 0.608965, 0.376843, 0.532726, 0.790961, 0.421262, 0.662171, 0.549111, 0.466149, 0.620321, 0.473565, 0.563121, 0.628153, 0.417338, 0.432097, 0.533458, 0.789075, 0.433371, 0.704979, 0.73228, 0.789567, 0.53224, 0.589176, 0.555375, 0.68275, 0.62605, 0.690462, 0.705185, 1.00046, 1.01561, 1.349, 1.5074, 1.53853, 1.3689, 1.20301, 0.67427, 0.721054, 0.638059
0.8, 0.0319375, 0.200759, 0.0479575, 0.103684, 0.330147, 1.17107, 0.885961, 0.432275, 0.476902, 0.558003, 0.167623, 0.202902, 0.284229, 0.650053, 0.736262, 0.370814, 0.230071, 0.546002, 0.421346, 0.437674, 0.651969, 0.308504, 0.465541, 0.429214, 0.379364, 0.856561, 0.67069, 0.413226, 0.853214, 0.789457, 0.591908, 0.72899, 0.671646, 0.656304, 0.696357, 0.740148, 0.823111, 0.868141, 0.688023, 0.574525, 0.74221, 0.967516, 1.09201, 1.33575, 1.59109, 1.47927, 1.14207, 1.13989, 0.836065, 0.832519, 0.580628
0.81, 0.0319375, 0.142621, 0.0512242, 0.182717, 0.433536, 1.29942, 1.01662, 0.368566, 0.485594, 0.49373, 0.283598, 0.299731, 0.583067, 0.541809, 0.748408, 0.406972, 0.40049, 0.472895, 0.548148, 0.396324, 0.692394, 0.533487, 0.384222, 0.44487, 0.595682, 0.761172, 0.725518, 0.684356, 0.988758, 0.913436, 0.570693, 0.689404, 0.77857, 0.548453, 0.597434, 0.601368, 0.547422, 0.716454, 0.663061, 0.647345, 0.827468, 0.880591, 1.06449, 1.19003, 1.47979, 1.65235, 1.39835, 1.11548, 0.780432, 0.800138, 0.717757
0.82, 0.0319375, 0.148561, 0.108258, 0.303235, 0.559775, 1.26719, 0.872836, 0.344488, 0.24015, 0.387198, 0.419675, 0.270355, 0.529308, 0.472663, 0.697518, 0.337173, 0.60016, 1.00806, 0.79085, 0.579079, 0.659212, 0.542695, 0.425646, 0.52757, 0.755207, 0.572434, 0.614871, 0.871345, 0.652599, 0.574259, 0.472752, 0.755544, 0.672444, 0.586211, 0.512296, 0.677955, 0.68872, 0.545217, 0.583095, 0.663745, 0.932665, 0.958481, 1.02821, 1.05471, 1.59285, 1.81127, 1.42018, 1.01815, 0.73012, 0.709072, 0.495158
0.83, 0.0319375, 0.164987, 0.144904, 0.17219, 0.467767, 1.21858, 0.878335, 0.462593, 0.374003, 0.42441, 0.508242, 0.417547, 0.425177, 0.520836, 0.53638, 0.665143, 0.643141, 1.07277, 0.607149, 0.428171, 0.648853, 0.557748, 0.531756, 0.672868, 0.680023, 0.457084, 0.357612, 0.882314, 0.678402, 0.569356, 0.493161, 0.703241, 0.687587, 0.573353, 0.744062, 0.579818, 0.54399, 0.764581, 0.617808, 0.687449, 0.847721, 0.875572, 1.13399, 1.2184, 1.43202, 1.62813, 1.35309, 1.03281, 0.748989, 0.736059, 0.637607
0.84, 0.0319375, 0.080013, 0.0726065, 0.235095, 0.400298, 1.16977, 0.967097, 0.697982, 0.41874, 0.377275, 0.414053, 0.490462, 0.432307, 0.355516, 0.443702, 0.537104, 0.532477, 0.849759, 0.841808, 0.921079, 0.799642, 0.51442, 0.428356, 0.508065, 0.653868, 0.857407, 0.775756, 0.579698, 0.607387, 0.685542, 0.569039, 0.533166, 0.676982, 0.499355, 0.620241, 0.762446, 0.659983, 0.71859, 0.778502, 0.703459, 0.715278, 0.72031, 0.914783, 1.30446, 1.45777, 1.39923, 1.24061, 1.06718, 0.759499, 0.641571, 0.7096
0.85, 0.0319375, 0.0473419, 0.153934, 0.165961, 0.595686, 1.30097, 0.977892, 0.659403, 0.425973, 0.387955, 0.256507, 0.254445, 0.447522, 0.245889, 0.434317, 0.371328, 0.460305, 0.695404, 0.631173, 0.581049, 0.735869, 0.606232, 0.357361, 0.37264, 0.491348, 0.584179, 0.816499, 0.581334, 0.626899, 0.614513, 0.583333, 0.581859, 0.637696, 0.559135, 0.543384, 0.788939, 0.717346, 0.53134, 0.563455, 0.426533, 0.622602, 0.862018, 0.734407, 0.984636, 1.59239, 1.47616, 1.34948, 1.12678, 0.57272, 0.56382, 0.607353
0.86, 0.0319375, 0.160873, 0.244337, 0.284124, 0.402572, 1.20029, 0.953711, 0.480396, 0.394541, 0.5056, 0.37308, 0.277892, 0.424047, 0.470616, 0.464162, 0.392326, 0.652849, 0.46351, 0.346706, 0.591419, 0.749415, 0.656468, 0.433338, 0.299249, 0.559457, 0.600356, 0.646553, 0.490171, 0.620109, 0.690382, 0.7365, 0.855586, 0.703393, 0.725736, 0.552583, 0.528085, 0.541815, 0.479233, 0.646145, 0.508889, 0.85136, 0.926482, 1.05581, 1.09346, 1.42943, 1.24529, 1.42559, 1.10768, 0.719436, 0.647452, 0.755628
