# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.43, 0.0319375, 0.320193, 0.237685, 0.303796, 0.285112, 0.821004, 0.810429, 0.563758, 0.546598, 0.486734, 0.43073, 0.268982, 0.52187, 0.477688, 0.389921, 0.479766, 0.895185, 0.542362, 0.426272, 0.706776, 0.750946, 0.48797, 0.38494, 0.533797, 0.702909, 0.454923, 0.560937, 0.770437, 0.579944, 0.72523, 0.58255, 0.747948, 0.600103, 0.398409, 0.468133, 0.555263, 0.786803, 0.792306, 0.746741, 0.574815, 0.862206, 1.02414, 1.13808, 1.50355, 1.69499, 1.78006, 1.00029, 0.772544, 0.657244, 0.693621, 0.673818
0.44, 0.0319375, 0.141663, 0.209452, 0.246551, 0.460178, 0.901786, 0.716543, 0.552222, 0.513936, 0.441317, 0.274784, 0.206315, 0.190698, 0.413392, 0.489754, 0.596676, 0.681424, 0.702733, 0.711421, 0.791707, 0.734, 0.572132, 0.444969, 0.559802, 0.705102, 0.478877, 0.665624, 0.825885, 0.622835, 0.701075, 0.517613, 0.686873, 0.606364, 0.54359, 0.712305, 0.788523, 0.731965, 0.598606, 0.613766, 0.548763, 0.879641, 1.30843, 1.25468, 1.57786, 1.65194, 1.74692, 1.21625, 0.769843, 0.739344, 0.812237, 0.77808
0.45, 0.0319375, 0.15314, 0.0981056, 0.238184, 0.247427, 0.904587, 0.851771, 0.505278, 0.416823, 0.216684, 0.136202, 0.331461, 0.289088, 0.273653, 0.463481, 0.412932, 0.747488, 0.858744, 0.769772, 0.623248, 0.760782, 0.826548, 0.49638, 0.841488, 0.746376, 0.578986, 0.652556, 0.74101, 0.802982, 0.636161, 0.74283, 1.02656, 0.724395, 0.622115, 0.551489, 0.762866, 0.615663, 0.589272, 0.605786, 0.601056, 0.823532, 1.0215, 1.26662, 1.4525, 1.74408, 1.76487, 1.12158, 0.877522, 0.80153, 0.763598, 0.70992
0.46, 0.0319375, 0.186504, 0.1907, 0.291512, 0.264382, 0.875613, 0.840342, 0.438148, 0.436832, 0.168932, 0.305728, 0.432999, 0.289413, 0.284607, 0.503998, 0.500005, 0.551919, 0.716833, 0.80879, 1.00477, 0.667658, 0.917193, 0.758841, 0.57167, 0.681752, 0.541802, 0.62038, 0.64453, 0.62785, 0.697885, 0.63696, 0.8823, 0.545694, 0.687411, 0.5211, 0.759097, 0.654339, 0.815428, 0.697901, 0.690738, 0.873818, 1.00553, 1.36184, 1.59206, 1.98786, 1.81476, 1.30862, 0.956706, 0.909726, 0.765397, 0.708233
0.47, 0.0319375, 0.205995, 0.223678, 0.134113, 0.321472, 0.914184, 0.722264, 0.401438, 0.31881, 0.448036, 0.298259, 0.304346, 0.493044, 0.466615, 0.363452, 0.510361, 0.589864, 0.508935, 0.632874, 0.622991, 0.722499, 0.641486, 0.820807, 0.753439, 0.712195, 0.760285, 0.689142, 0.639668, 0.735026, 0.646005, 0.622635, 0.573252, 0.61579, 0.62764, 0.563301, 0.765565, 0.6413, 0.683193, 0.897486, 0.638551, 0.83583, 1.08631, 1.2139, 1.24477, 1.56805, 1.54623, 1.28935, 1.02174, 0.966994, 0.695718, 0.67569
0.48, 0.0319375, 0.300697, 0.0479751, 0.244958, 0.472657, 1.1008, 0.819825, 0.208215, 0.275275, 0.501839, 0.34433, 0.303454, 0.514855, 0.562461, 0.320612, 0.413832, 0.470936, 0.563158, 0.47756, 0.453241, 0.661053, 1.00898, 0.805685, 0.814527, 0.880533, 0.741918, 0.545474, 0.877384, 0.870186, 0.812699, 0.734365, 0.636918, 0.726481, 0.643041, 0.60355, 0.82731, 0.725962, 0.612318, 0.564321, 0.518453, 0.812915, 1.08813, 1.16974, 1.20867, 1.62178, 1.68907, 1.25753, 1.08846, 0.896696, 0.894423, 0.714586
0.49, 0.0319375, 0.211466, 0.197136, 0.306137, 0.281701, 0.900599, 0.838625, 0.460488, 0.264505, 0.444157, 0.348937, 0.44379, 0.507361, 0.411278, 0.474075, 0.543199, 0.65491, 0.563866, 0.752646, 0.421402, 0.874379, 0.957598, 0.646158, 0.588536, 0.855729, 0.661174, 0.495618, 0.720946, 0.76077, 0.830378, 0.954713, 0.947422, 0.604717, 0.62051, 0.641924, 0.721005, 0.606083, 0.48007, 0.463505, 0.55544, 0.713637, 1.12642, 0.905697, 1.43355, 1.94672, 1.85546, 1.22069, 0.863563, 0.642548, 0.707134, 0.664442
0.5, 0.0319375, 0.20007, 0.0321612, 0.246614, 0.396366, 0.87792, 0.694335, 0.695534, 0.497343, 0.314562, 0.454069, 0.46242, 0.295054, 0.291929, 0.449671, 0.571378, 0.55405, 0.574106, 0.50792, 0.503944, 0.589127, 0.438134, 0.58724, 0.655545, 0.644763, 0.513625, 0.479523, 0.456841, 0.722172, 0.872351, 0.683936, 0.930869, 0.605269, 0.661949, 0.642381, 0.775935, 0.663388, 0.698929, 0.668059, 0.536569, 0.656621, 0.990182, 0.977494, 1.77302, 2.01851, 1.59852, 1.07304, 0.861494, 0.784503, 0.700535, 0.638481
0.51, 0.0319375, 0.0998342, 0.0188697, 0.0994915, 0.442802, 0.979106, 0.800425, 0.906657, 0.615688, 0.274304, 0.154835, 0.215156, 0.47973, 0.409025, 0.506415, 0.466023, 0.500821, 0.718285, 0.769912, 1.06842, 0.666881, 0.647656, 0.4681, 0.827562, 0.662585, 0.477411, 0.557978, 0.701412, 0.63038, 0.872264, 0.655049, 0.777743, 0.510382, 0.475036, 0.581647, 0.776663, 0.769491, 0.557912, 0.561898, 0.533412, 0.878315, 0.902883, 0.882287, 1.51989, 2.07333, 1.90163, 1.38918, 1.0437, 0.746654, 0.644997, 0.629646
0.52, 0.0319375, 0.161452, 0.100454, 0.075232, 0.172513, 0.817607, 0.651484, 0.956468, 0.606422, 0.242177, 0.210373, 0.226519, 0.50312, 0.384363, 0.8132, 0.484892, 0.30023, 0.749274, 1.18133, 0.933299, 0.56972, 0.564883, 0.352406, 0.819244, 0.797997, 0.582876, 0.547673, 0.585948, 0.662707, 0.561312, 0.64255, 0.447092, 0.706863, 0.662779, 0.627182, 0.781983, 0.693801, 0.477449, 0.625322, 0.666463, 0.866275, 0.923623, 0.683097, 1.43014, 1.89292, 2.00818, 1.31666, 0.827562, 0.674728, 0.639697, 0.753537
0.53, 0.0319375, 0.0451705, 0.0751761, 0.143498, 0.407761, 0.868422, 0.655014, 0.586514, 0.498128, 0.391874, 0.355796, 0.27199, 0.319181, 0.386534, 0.795104, 0.73845, 0.61974, 0.467284, 0.945088, 0.770605, 0.72239, 0.517401, 0.337802, 0.57268, 0.686143, 0.58277, 0.578741, 0.675902, 0.704421, 0.544946, 0.496091, 0.62898, 0.734113, 0.686358, 0.637269, 0.790019, 0.665374, 0.442966, 0.50948, 0.637731, 0.707398, 1.06048, 0.805188, 1.23635, 1.71959, 1.95175, 1.26811, 1.02946, 0.844141, 0.706195, 0.727537
0.54, 0.0319375, 0.137272, 0.102656, 0.20879, 0.398514, 0.85052, 0.748406, 0.412033, 0.310904, 0.224624, 0.305966, 0.298975, 0.251161, 0.453506, 0.445137, 0.569393, 0.802496, 0.56476, 0.487459, 0.704286, 0.865044, 0.668927, 0.549329, 0.423535, 0.637597, 0.502848, 0.485281, 0.806195, 0.66063, 0.449526, 0.53678, 0.570969, 0.68656, 0.600414, 0.501042, 0.81862, 0.761863, 0.720417, 0.456319, 0.628959, 0.695454, 1.09876, 1.11359, 1.46905, 1.80701, 1.85013, 1.23841, 0.866905, 0.717221, 0.667648, 0.651146
0.55, 0.0319375, 0.222152, 0.156996, 0.130411, 0.218992, 0.798648, 0.660332, 0.543144, 0.467012, 0.333453, 0.469777, 0.31527, 0.21029, 0.325883, 0.254676, 0.275054, 0.590813, 0.523407, 0.517938, 0.599763, 0.599319, 0.547643, 0.586248, 0.438689, 0.509849, 0.450688, 0.622722, 1.04164, 0.863784, 0.732116, 0.581858, 0.866167, 0.804913, 0.642728, 0.516988, 0.776503, 0.849523, 0.697337, 0.697067, 0.823637, 0.841211, 0.802269, 0.94028, 1.38714, 1.49239, 1.75954, 1.36174, 0.869033, 0.742577, 0.621045, 0.6401
0.56, 0.0319375, 0.257422, 0.190828, 0.217375, 0.150851, 0.714981, 0.688857, 0.809041, 0.923363, 0.467344, 0.276184, 0.272353, 0.491158, 0.322493, 0.514904, 0.306143, 0.520468, 0.548848, 0.709381, 0.80271, 0.992414, 0.752686, 0.760113, 0.736517, 0.515296, 0.746149, 0.773461, 0.691305, 0.986825, 0.829619, 0.607216, 0.691621, 0.648466, 0.443296, 0.535756, 0.737751, 0.53959, 0.467445, 0.653599, 0.75306, 0.911825, 1.00292, 1.0914, 1.56557, 1.83767, 1.872, 1.25877, 0.90449, 0.675904, 0.624861, 0.663304
0.57, 0.0319375, 0.133789, 0.0573753, 0.163124, 0.298905, 0.809793, 0.575784, 0.481882, 0.646371, 0.163207, 0.403065, 0.480968, 0.474903, 0.527669, 0.547205, 0.577979, 0.560061, 0.641211, 0.750339, 0.771093, 0.91384, 0.760069, 0.390288, 0.572747, 0.701125, 0.639003, 0.533994, 0.660507, 0.927387, 0.537585, 0.683029, 0.53472, 0.630899, 0.630712, 0.64832, 0.797236, 0.513058, 0.339249, 0.601001, 0.673934, 0.929304, 1.13319, 1.36356, 1.73393, 1.74363, 1.82589, 1.35072, 0.981712, 0.576815, 0.785861, 0.825749
0.58, 0.0319375, 0.243774, 0.115923, 0.194495, 0.289935, 0.808545, 0.590011, 0.5431, 0.523736, 0.20541, 0.311234, 0.308884, 0.262717, 0.641211, 0.837633, 0.695981, 0.381026, 0.348027, 0.651892, 0.755568, 0.928688, 0.74806, 0.510431, 0.64733, 0.744484, 0.529003, 0.688074, 0.75211, 0.767099, 0.468857, 0.769593, 0.757012, 0.661049, 0.732526, 0.667101, 0.819688, 0.614821, 0.440941, 0.696123, 0.542163, 0.929484, 1.10197, 1.06799, 1.50911, 1.67937, 1.86576, 1.32417, 0.99335, 0.711309, 0.777369, 0.821128
0.59, 0.0319375, 0.257756, 0.0814717, 0.301176, 0.285965, 0.863426, 0.682262, 0.492921, 0.544821, 0.372924, 0.509113, 0.343567, 0.400667, 0.56497, 0.576791, 0.839209, 0.514715, 0.727608, 0.83271, 0.692824, 1.03853, 0.524348, 0.604002, 0.64113, 0.945599, 0.484719, 0.493408, 0.682344, 0.6232, 0.571424, 0.679812, 0.790425, 0.626738, 0.544791, 0.638617, 0.85106, 0.682374, 0.762006, 0.80557, 0.678284, 0.98254, 1.13874, 1.01775, 1.47896, 1.79752, 1.51619, 1.03742, 0.901131, 0.813535, 0.741673, 0.833195
0.6, 0.0319375, 0.143987, 0.214531, 0.244795, 0.194714, 0.900127, 0.920291, 0.634262, 0.302983, 0.344985, 0.357891, 0.350822, 0.540522, 0.572112, 0.617016, 0.568262, 0.483235, 0.602026, 0.619658, 0.518128, 0.686708, 0.490928, 0.555073, 0.683242, 1.02716, 0.654878, 0.509099, 0.855899, 0.794677, 0.850379, 0.569003, 0.613375, 0.47411, 0.454209, 0.519246, 0.740461, 0.774499, 0.696555, 0.570252, 0.773033, 0.92886, 1.25, 1.17501, 1.28125, 1.9258, 1.80988, 1.15937, 0.861412, 0.795908, 0.61067, 0.650418
0.61, 0.0319375, 0.16064, 0.148799, 0.205766, 0.332774, 0.974, 0.775816, 0.455092, 0.272089, 0.348952, 0.331425, 0.566648, 0.804586, 0.701076, 0.52832, 0.536714, 0.539966, 0.75817, 0.652549, 0.595744, 0.635069, 0.662464, 0.508904, 0.705124, 0.762699, 0.557038, 0.480704, 0.569976, 0.837475, 0.766974, 0.454051, 0.68742, 0.512931, 0.488002, 0.482272, 0.729583, 0.828125, 0.736453, 0.594195, 0.687551, 0.940313, 1.24795, 1.09923, 1.60374, 2.04992, 2.00532, 1.21531, 0.931387, 0.845577, 0.629655, 0.671981
0.62, 0.0319375, 0.183573, 0.128646, 0.351613, 0.378975, 0.872828, 0.625104, 0.4596, 0.633215, 0.476017, 0.321272, 0.373486, 0.359181, 0.384193, 0.559437, 0.497815, 0.479831, 0.540403, 0.336813, 0.577163, 0.665702, 0.608318, 0.505327, 0.597734, 0.546109, 0.526273, 0.357301, 0.545187, 0.818076, 0.732864, 0.541633, 0.865691, 0.645865, 0.456398, 0.36854, 0.659896, 0.722626, 0.77391, 0.633153, 0.595312, 0.910839, 0.970855, 0.932534, 1.55448, 1.75653, 1.52012, 1.06398, 0.813107, 0.654931, 0.843719, 0.764156
0.63, 0.0319375, 0.259311, 0.173009, 0.294104, 0.502137, 1.04256, 0.873019, 0.517072, 0.443524, 0.445441, 0.216072, 0.27401, 0.317453, 0.354464, 0.582702, 0.635538, 0.632859, 0.478394, 0.332881, 0.495279, 0.644428, 0.546272, 0.400378, 0.677188, 0.71648, 0.734611, 0.522019, 0.804795, 0.860167, 0.742863, 0.635124, 0.756717, 0.697038, 0.561538, 0.45117, 0.734815, 0.740861, 0.7663, 0.752278, 0.606473, 0.727674, 0.855674, 0.86842, 1.23938, 1.72336, 1.57459, 1.2201, 0.795758, 0.554453, 0.823978, 0.79507
0.64, 0.0319375, 0.250159, 0.0566918, 0.237825, 0.498685, 1.09597, 1.005, 0.597629, 0.336682, 0.494203, 0.264129, 0.420221, 0.320272, 0.437596, 0.59101, 0.694823, 0.446867, 0.45607, 0.821893, 0.775719, 0.805628, 0.734287, 0.427181, 0.641175, 0.550584, 0.511163, 0.503163, 0.468216, 0.881896, 0.796331, 0.586739, 0.76125, 0.51304, 0.598413, 0.584315, 0.790459, 0.741245, 0.711644, 0.84759, 0.668829, 0.765274, 0.935633, 0.851426, 1.37944, 1.76577, 1.76038, 1.31118, 0.822418, 0.733633, 0.595773, 0.631464
0.65, 0.0319375, 0.262246, 0.266932, 0.165649, 0.364492, 0.99044, 0.690384, 0.573801, 0.334782, 0.203601, 0.148688, 0.446619, 0.374876, 0.349782, 0.477277, 0.537641, 0.484887, 0.714032, 0.765004, 0.553774, 0.428171, 0.463619, 0.432875, 0.687548, 0.592412, 0.555054, 0.68278, 0.553355, 0.580923, 0.581564, 0.706066, 0.859366, 0.69854, 0.587374, 0.469816, 0.922176, 0.804019, 0.601199, 0.713962, 0.624402, 0.808063, 0.947694, 1.26128, 1.54847, 1.75752, 1.70391, 1.12348, 0.911785, 0.768565, 0.557281, 0.566038
0.66, 0.0319375, 0.439115, 0.222539, 0.161645, 0.214566, 0.805723, 0.589663, 0.48201, 0.383632, 0.304971, 0.276821, 0.528106, 0.805927, 0.611644, 0.320488, 0.636062, 0.686119, 0.472576, 0.517797, 0.898879, 0.961104, 0.701809, 0.469183, 0.871794, 0.651514, 0.458276, 0.554524, 0.619509, 0.62518, 0.821487, 0.581422, 0.892453, 0.725413, 0.525462, 0.570928, 0.977922, 0.741631, 0.561951, 0.735284, 0.919356, 0.897018, 1.10625, 1.12934, 1.42293, 1.64868, 1.57611, 1.11179, 0.852197, 0.727892, 0.510315, 0.684929
0.67, 0.0319375, 0.258373, 0.208806, 0.190515, 0.379863, 0.921156, 0.715792, 0.564716, 0.286419, 0.241227, 0.205531, 0.180407, 0.542243, 0.381707, 0.44048, 0.584625, 0.529627, 0.693689, 0.609023, 0.981739, 0.88621, 0.825719, 0.667589, 0.845128, 0.873232, 0.409301, 0.608512, 0.68473, 0.801045, 0.694508, 0.634905, 0.976789, 0.787123, 0.428203, 0.530271, 0.691796, 0.848637, 0.621587, 0.753804, 0.804301, 0.897389, 1.33152, 1.09055, 1.71266, 1.97479, 1.47238, 1.01473, 0.730642, 0.792779, 0.746265, 0.610551
0.68, 0.0319375, 0.112794, 0.0954208, 0.300361, 0.33352, 0.905115, 0.713597, 0.320493, 0.239944, 0.210909, 0.347378, 0.317623, 0.407756, 0.364259, 0.546268, 0.575529, 0.446018, 0.76551, 0.912107, 0.815408, 0.973518, 0.710259, 0.707676, 0.675485, 0.58871, 0.569922, 0.543157, 0.748803, 0.899456, 0.680577, 0.557937, 0.880306, 0.624767, 0.531137, 0.582087, 0.684387, 0.814514, 0.514292, 0.807977, 0.714039, 1.16883, 1.54883, 1.08329, 1.53915, 1.99104, 1.61744, 1.13313, 0.902892, 0.773566, 0.806949, 0.738384
0.69, 0.0319375, 0.0803283, 0.14978, 0.306141, 0.312207, 0.929593, 0.837257, 0.509084, 0.474454, 0.328928, 0.442269, 0.33281, 0.522348, 0.576898, 0.66985, 0.494076, 0.572022, 0.684567, 0.620383, 0.867803, 0.762599, 0.553371, 0.698325, 0.758293, 0.80997, 0.610401, 0.36062, 0.928712, 0.700927, 0.677989, 0.755359, 0.744087, 0.540568, 0.388639, 0.584911, 0.682529, 0.568068, 0.596058, 0.736282, 0.708138, 0.934525, 0.981537, 1.03733, 1.42195, 1.78147, 1.74952, 1.35423, 0.876754, 0.851625, 0.827013, 0.631633
0.7, 0.0319375, 0.143144, 0.167064, 0.259413, 0.287028, 0.951876, 0.689419, 0.490133, 0.407869, 0.316075, 0.470298, 0.337537, 0.693747, 0.59952, 0.418154, 0.558905, 0.604729, 0.675965, 0.704788, 0.991713, 0.545927, 0.413179, 0.354665, 0.519738, 0.707241, 0.495382, 0.378426, 0.851922, 0.596826, 0.565042, 1.02026, 0.884045, 0.5874, 0.442364, 0.398032, 0.537799, 0.577256, 0.785672, 0.823944, 0.738439, 0.843621, 0.830253, 1.19315, 1.50382, 1.87345, 1.86138, 1.17096, 0.770793, 0.905036, 0.812101, 0.702928
0.71, 0.0319375, 0.176063, 0.115393, 0.124595, 0.224939, 0.893, 0.765406, 0.548689, 0.384792, 0.360369, 0.330933, 0.280714, 0.438859, 0.604039, 0.546211, 0.804964, 0.629499, 0.780335, 0.559547, 0.698982, 0.797564, 0.535217, 0.40035, 0.781838, 0.601687, 0.454074, 0.509144, 0.618632, 0.816143, 0.57301, 0.650411, 0.812413, 0.606425, 0.610712, 0.513708, 0.589137, 0.812897, 0.77563, 0.876962, 0.716842, 0.840323, 1.22457, 1.4095, 1.61612, 1.9516, 1.9034, 1.30814, 0.933474, 0.767773, 0.746051, 0.637655
0.72, 0.0319375, 0.155641, 0.124096, 0.195616, 0.361658, 0.761502, 0.63277, 0.428251, 0.321396, 0.192723, 0.395069, 0.481072, 0.412286, 0.517479, 0.549419, 0.798919, 0.559012, 0.714783, 0.76002, 0.494226, 0.662986, 0.75337, 0.626513, 0.848952, 0.648105, 0.416906, 0.425545, 0.714298, 0.766901, 0.64111, 0.596664, 0.760895, 0.641332, 0.530624, 0.443944, 0.672457, 0.655416, 0.537241, 0.627709, 0.669421, 0.957806, 1.17813, 1.13872, 1.44973, 1.60488, 1.74955, 1.24131, 0.831577, 0.700805, 0.634087, 0.660591
0.73, 0.0319375, 0.234883, 0.140425, 0.174354, 0.51273, 1.01536, 0.831096, 0.750331, 0.398642, 0.253797, 0.352947, 0.519949, 0.638652, 0.437714, 0.549356, 0.597575, 0.799283, 0.634787, 0.816308, 0.596182, 0.751415, 0.787933, 0.540239, 0.714171, 0.652055, 0.669649, 0.568837, 0.795607, 0.862424, 0.835944, 0.742879, 0.728801, 0.567926, 0.471091, 0.501297, 0.859755, 0.718804, 0.502124, 0.530095, 0.433747, 1.02311, 1.18077, 1.1328, 1.59391, 1.77835, 1.74925, 1.32001, 1.02395, 0.729637, 0.663952, 0.601967
0.74, 0.0319375, 0.227152, 0.0922123, 0.259883, 0.342701, 0.915092, 0.699281, 0.566287, 0.45458, 0.53118, 0.261109, 0.239543, 0.510594, 0.211417, 0.53134, 0.585685, 0.910609, 0.824625, 0.775061, 0.600009, 0.980675, 0.708634, 0.310482, 0.5907, 0.739544, 0.695509, 0.684223, 0.799157, 0.661858, 0.820677, 0.57186, 0.691615, 0.574695, 0.424327, 0.509101, 0.837184, 0.654555, 0.439313, 0.546097, 0.598252, 0.847709, 1.26157, 1.05619, 1.56606, 2.01468, 2.08801, 1.2582, 0.820594, 0.575456, 0.884837, 0.654917
0.75, 0.0319375, 0.214535, 0.0508905, 0.20049, 0.412827, 1.03308, 0.784082, 0.457951, 0.50233, 0.375922, 0.324887, 0.261296, 0.316557, 0.6042, 0.482785, 0.627789, 0.931721, 0.619618, 0.769286, 0.813453, 0.790636, 0.774036, 0.439165, 0.586225, 0.759957, 0.385629, 0.57801, 0.827845, 0.727509, 0.675213, 0.406898, 0.531202, 0.545556, 0.425184, 0.782011, 0.735971, 0.626227, 0.572025, 0.522928, 0.622228, 0.754263, 1.09695, 1.20355, 1.76202, 2.09977, 1.95553, 1.25501, 0.833162, 0.494398, 0.835648, 0.799716
0.76, 0.0319375, 0.172745, 0.0222164, 0.0941752, 0.352682, 0.951172, 0.768206, 0.203853, 0.350959, 0.241843, 0.208782, 0.156783, 0.219404, 0.644295, 0.677228, 0.595701, 0.759821, 0.611872, 0.63553, 0.673636, 0.824625, 0.977449, 0.379801, 0.702433, 0.732069, 0.28612, 0.280791, 0.514332, 0.753208, 0.635884, 0.60868, 0.636244, 0.59781, 0.54851, 0.726505, 0.77674, 0.473019, 0.43555, 0.505332, 0.737674, 0.775944, 1.09915, 1.11863, 1.63243, 1.98334, 1.84424, 1.23063, 0.928904, 0.672154, 0.757416, 0.695601
0.77, 0.0319375, 0.201688, 0.0373091, 0.0797315, 0.21649, 0.908487, 0.804819, 0.329682, 0.276649, 0.317281, 0.252101, 0.204767, 0.399792, 0.676626, 0.662338, 0.888619, 0.777794, 0.68276, 0.595037, 0.700051, 0.755151, 1.06083, 0.615413, 0.634061, 0.579995, 0.452883, 0.537849, 0.438004, 0.702257, 0.621846, 0.597284, 0.764493, 0.795445, 0.56034, 0.598459, 0.810747, 0.653132, 0.639292, 0.614284, 0.842895, 0.874599, 1.18345, 1.00046, 1.32943, 1.6512, 1.63875, 1.23842, 1.12292, 0.791629, 0.890293, 0.760059
0.78, 0.0319375, 0.150904, 0.160668, 0.172911, 0.32684, 1.056, 0.787866, 0.552016, 0.580689, 0.368596, 0.303959, 0.209038, 0.671983, 0.633555, 0.686558, 0.692455, 0.604072, 0.435924, 0.667081, 0.856833, 1.1653, 0.861228, 0.502797, 0.509271, 0.577738, 0.587529, 0.551946, 0.499528, 0.822398, 0.736335, 0.684891, 0.756599, 0.621151, 0.604605, 0.833118, 0.894916, 0.954711, 0.661509, 0.607129, 0.708381, 0.809581, 0.915121, 0.951525, 1.39466, 1.87621, 1.77205, 1.20417, 0.959438, 0.832976, 0.993411, 0.75811
0.79, 0.0319375, 0.285648, 0.209063, 0.163256, 0.234034, 1.08474, 0.892437, 0.77432, 0.475773, 0.165097, 0.249218, 0.421107, 0.734586, 0.889303, 0.880252, 0.600038, 0.573485, 0.609718, 0.654814, 1.0332, 0.772661, 0.685883, 0.668239, 0.743917, 0.757855, 0.474135, 0.422351, 0.585437, 0.493089, 0.650254, 0.748805, 0.751796, 0.717008, 0.571883, 0.700958, 0.918397, 0.945464, 0.599804, 0.507557, 0.697139, 0.712862, 0.950571, 1.02314, 1.61735, 1.93643, 1.90515, 1.18463, 1.01354, 0.800863, 0.918224, 0.734383
0.8, 0.0319375, 0.302886, 0.118401, 0.263945, 0.343107, 1.08552, 0.791007, 0.61483, 0.474963, 0.310056, 0.367578, 0.383474, 0.268607, 0.631794, 0.639632, 0.756216, 0.52973, 0.662869, 0.750202, 0.954482, 0.584587, 0.471422, 0.505816, 0.665329, 0.908346, 0.567186, 0.399301, 0.481078, 0.558189, 0.873144, 0.76439, 0.559252, 0.576641, 0.550123, 0.624309, 0.769883, 0.840851, 0.639232, 0.694258, 0.701861, 0.811963, 0.981351, 1.2424, 1.71455, 1.82866, 1.61326, 0.961164, 1.02392, 0.839217, 0.89319, 0.81687
0.81, 0.0319375, 0.330163, 0.259313, 0.139691, 0.189027, 1.02348, 0.836086, 0.712453, 0.427255, 0.305191, 0.271217, 0.299657, 0.241403, 0.519214, 0.545315, 0.919452, 0.532595, 0.480712, 0.781851, 0.50562, 0.784971, 0.893454, 0.686538, 0.953207, 0.809175, 0.669668, 0.468202, 0.614481, 0.685611, 0.767346, 0.710601, 0.744322, 0.636383, 0.391677, 0.737222, 0.723276, 0.861135, 0.708726, 0.853624, 0.726495, 0.802798, 1.0039, 1.06417, 1.25333, 1.94332, 1.81952, 1.20982, 0.991815, 0.839343, 0.884987, 0.656592
0.82, 0.0319375, 0.210027, 0.202384, 0.183378, 0.301495, 1.08268, 0.99283, 0.71167, 0.478766, 0.231046, 0.313711, 0.382748, 0.379006, 0.695169, 0.603921, 0.712035, 0.444446, 0.204707, 0.355893, 0.714579, 1.01565, 1.01252, 0.666134, 0.869672, 0.961542, 0.603928, 0.407912, 0.486525, 0.830113, 0.702006, 0.564193, 0.594363, 0.795513, 0.412465, 0.517576, 0.896346, 0.913044, 0.808377, 0.904393, 0.920522, 0.673534, 0.948214, 0.941307, 1.29752, 1.56875, 1.74143, 1.235, 0.903337, 0.885274, 0.806097, 0.719944
0.83, 0.0319375, 0.204192, 0.251944, 0.349813, 0.578209, 1.25113, 1.00999, 0.513974, 0.42932, 0.325974, 0.480091, 0.392195, 0.36877, 0.449963, 0.606954, 0.761767, 0.482396, 0.477623, 0.62052, 0.942353, 0.905365, 1.01787, 0.564819, 0.508092, 0.824632, 0.507107, 0.315354, 0.475095, 0.719725, 0.755896, 0.613085, 0.519674, 0.736812, 0.574195, 0.636311, 0.890248, 0.949316, 0.744026, 0.65134, 0.872722, 0.899769, 1.02902, 1.09936, 1.75398, 1.94064, 1.9462, 1.29124, 1.08046, 0.80496, 0.768471, 0.656706
0.84, 0.0319375, 0.124807, 0.136665, 0.243944, 0.565376, 1.11376, 0.892724, 0.590451, 0.395412, 0.20625, 0.381935, 0.319651, 0.334073, 0.568097, 0.560837, 0.424655, 0.524104, 0.604688, 0.982075, 0.85507, 0.592117, 0.787528, 0.338884, 0.420777, 0.576643, 0.608656, 0.412132, 0.543711, 0.691367, 0.8387, 0.695544, 0.66181, 0.765515, 0.492115, 0.468013, 0.740773, 0.587306, 0.456842, 0.6083, 0.640732, 0.917627, 1.06142, 0.993256, 1.52425, 2.01093, 1.96147, 1.20194, 1.02579, 0.798128, 0.608617, 0.628178
0.85, 0.0319375, 0.098638, 0.0606352, 0.206988, 0.410473, 1.05536, 0.900704, 0.555898, 0.286054, 0.303771, 0.406853, 0.38741, 0.348517, 0.486155, 0.76615, 0.502273, 0.734436, 0.645076, 0.628178, 0.69526, 0.328664, 0.512827, 0.40504, 0.515904, 0.578568, 0.58149, 0.468517, 0.619197, 0.809073, 0.659941, 0.48691, 0.707912, 0.77295, 0.55785, 0.497402, 0.618875, 0.639081, 0.590709, 0.827959, 0.884096, 0.746898, 1.00047, 1.30839, 1.63188, 1.96257, 1.98551, 1.14662, 0.894119, 0.807981, 0.636778, 0.600107
0.86, 0.0319375, 0.13298, 0.136605, 0.15969, 0.333354, 1.13327, 1.0075, 0.750246, 0.42265, 0.40027, 0.319487, 0.275801, 0.264679, 0.374105, 0.851341, 1.04377, 0.513497, 0.499368, 0.903652, 0.878605, 0.830389, 0.629905, 0.451433, 0.723383, 0.881016, 0.469743, 0.596965, 0.39685, 0.820303, 0.899355, 0.280701, 0.516102, 0.53435, 0.342971, 0.598387, 0.769899, 0.692962, 0.708402, 0.674016, 0.820894, 0.638669, 0.904245, 1.19772, 1.68967, 2.14072, 2.07748, 1.23879, 0.950631, 0.953854, 0.729004, 0.673155
