# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
4.22, 0.0319376, -2.53571, -2.85163, -2.30441, -2.53628, -1.85024, -1.93231, -1.8282, -2.54472, -2.77954, -2.68117, -2.51928, -2.90354, -3.36714, -3.80642, -3.51437, -3.67385, -3.9736, -3.96406, -4.23846, -4.52403
4.23, 0.0319376, -2.52793, -2.52205, -2.54763, -2.64108, -1.39633, -1.63488, -1.8386, -2.14411, -2.62723, -2.52201, -2.27128, -2.85476, -3.24355, -3.73203, -3.50838, -3.71798, -4.06836, -4.13531, -4.26734, -4.6134
4.24, 0.0319376, -2.4625, -2.46115, -2.4288, -2.56233, -1.19234, -1.44447, -1.707, -2.23654, -2.62542, -2.6913, -2.29631, -2.62489, -3.20137, -4.1239, -3.80376, -3.53886, -4.09822, -4.16199, -4.42874, -4.82002
4.25, 0.0319376, -2.51949, -2.57674, -2.46083, -2.15614, -1.18955, -1.49974, -1.33219, -1.91289, -2.41307, -2.54196, -2.35043, -2.91638, -3.1064, -3.6817, -3.82733, -3.54866, -4.05996, -4.34464, -4.42541, -4.60669
4.26, 0.0319371, -2.31805, -2.45411, -3.11891, -2.35054, -1.45154, -1.70024, -1.61515, -2.20406, -2.47448, -2.59677, -2.35246, -2.91942, -3.19455, -3.65761, -3.48468, -3.77372, -3.89775, -4.07926, -4.31547, -4.42164
4.27, 0.0319376, -2.45864, -2.6119, -3.38294, -2.72779, -1.25951, -2.09798, -2.13252, -2.33809, -2.66058, -2.39368, -2.405, -2.99194, -3.03196, -3.33406, -3.73254, -3.85007, -3.79393, -4.18257, -4.28527, -4.53477
4.28, 0.0319371, -2.93774, -2.57961, -3.47258, -2.84075, -1.06462, -1.73689, -2.20776, -2.42345, -2.64298, -2.73025, -2.51958, -2.89517, -3.17043, -3.67855, -3.73066, -3.86966, -4.08237, -4.44245, -4.33204, -4.51563
4.29, 0.0319376, -2.99833, -2.14121, -2.66912, -2.16135, -0.833861, -1.949, -2.39538, -2.30749, -2.72301, -2.3204, -2.57511, -2.73696, -3.27675, -3.91655, -3.72508, -3.87534, -3.99475, -4.17186, -4.32228, -4.49551
4.3, 0.0319371, -2.74517, -2.65624, -2.40923, -2.24976, -1.4145, -2.28271, -1.92528, -2.06263, -2.8147, -2.48945, -2.16183, -2.55661, -3.16032, -3.59324, -3.76313, -3.95089, -3.75234, -3.98059, -4.23306, -4.42513
4.31, 0.0319376, -2.33865, -2.83911, -2.74981, -2.55786, -1.13676, -2.01119, -1.96906, -2.32483, -3.05037, -2.83842, -2.4595, -2.77494, -3.28259, -3.57523, -3.60289, -3.93897, -3.96091, -4.00726, -4.39243, -4.57411
4.32, 0.0319371, -2.53194, -2.66742, -3.13573, -2.25065, -1.16609, -1.87641, -1.98018, -2.41016, -2.84038, -2.68706, -2.91798, -2.76271, -3.20921, -3.68933, -3.66155, -3.69774, -4.07558, -3.95998, -4.48102, -4.73202
4.33, 0.0319376, -3.18386, -2.96935, -3.19465, -2.42263, -1.4249, -2.24749, -2.05493, -2.26181, -2.85055, -2.29022, -2.54042, -2.82576, -3.41851, -3.70791, -3.66406, -3.79575, -3.9229, -4.04216, -4.41291, -4.57405
4.34, 0.0319371, -3.07736, -3.0569, -2.86047, -2.29612, -1.87098, -2.09418, -1.90885, -2.24582, -2.76912, -2.37228, -2.8048, -3.25466, -3.22083, -3.52727, -3.61375, -3.89471, -3.94019, -4.21599, -4.27199, -4.45875
4.35, 0.0319376, -2.64411, -2.4911, -2.22929, -2.4533, -1.39029, -2.13882, -2.25794, -2.12422, -2.84941, -2.70359, -2.69874, -3.06723, -3.3038, -3.67333, -3.65545, -3.77518, -3.97939, -4.12555, -4.10888, -4.43072
4.36, 0.0319376, -2.68009, -2.83749, -2.34435, -2.05462, -1.68936, -2.10846, -2.31112, -2.29081, -3.18844, -2.61895, -2.66663, -3.07153, -3.4533, -3.73299, -3.61227, -3.73603, -3.91777, -4.21933, -4.18174, -4.755
4.37, 0.0319376, -2.47558, -2.39835, -2.69999, -2.30686, -1.8873, -2.09089, -1.86876, -2.4074, -2.84771, -2.46139, -2.77503, -3.12377, -3.36133, -3.72221, -3.6011, -3.8594, -3.96198, -4.06669, -4.30484, -4.50706
4.38, 0.0319376, -2.87248, -2.70181, -2.52881, -2.17306, -1.6875, -2.34145, -2.14141, -2.41172, -2.50538, -2.73015, -2.92508, -3.18657, -3.32424, -3.53768, -3.63762, -3.9794, -3.93806, -4.04029, -4.58511, -4.41071
4.39, 0.0319376, -2.61788, -2.42756, -2.52847, -2.52802, -1.72484, -1.92957, -2.42065, -2.33058, -3.02088, -2.9246, -2.97805, -3.29972, -3.51875, -3.61069, -3.70475, -4.15666, -4.38088, -4.41451, -4.41677, -4.31339
4.4, 0.0319376, -2.8887, -2.62571, -2.43906, -2.23918, -1.50975, -2.0392, -2.27436, -2.38877, -2.94799, -2.49921, -2.77421, -3.24864, -3.33252, -3.6501, -3.82937, -3.97218, -4.04998, -4.21113, -4.48606, -4.4917
4.41, 0.0319376, -2.46342, -2.51961, -2.69021, -2.19492, -1.76633, -2.22495, -2.21818, -2.95848, -3.17071, -2.79432, -2.74085, -3.35962, -3.33071, -3.77557, -3.92282, -3.80861, -3.86484, -4.15639, -4.23215, -4.51773
4.42, 0.0319376, -2.63719, -2.8094, -2.94934, -2.20629, -1.97276, -2.44666, -2.221, -2.3723, -2.90342, -3.43371, -3.25374, -3.64849, -3.79796, -3.77046, -3.9262, -3.76289, -4.02487, -4.25847, -4.39141, -4.43878
4.43, 0.0319376, -2.5496, -2.41749, -2.66081, -2.12447, -1.77594, -2.17336, -1.94311, -2.3955, -2.97445, -2.89702, -2.95838, -3.243, -3.36483, -3.69266, -3.83309, -4.23074, -3.98481, -4.15799, -4.23782, -4.56891
4.44, 0.0319376, -2.5919, -2.4152, -2.82204, -2.31311, -1.60192, -1.91276, -2.0636, -2.57256, -3.38211, -3.1402, -3.1434, -3.15315, -3.49459, -3.82064, -3.8123, -4.03237, -4.07135, -4.20347, -4.35603, -4.64036
4.45, 0.0319376, -2.52348, -2.55055, -2.72308, -2.4023, -1.79878, -2.27331, -2.53635, -2.89964, -3.33308, -3.17534, -3.2823, -3.35974, -3.63075, -3.88962, -4.07844, -4.09953, -4.05015, -4.14797, -4.27943, -4.74917
4.46, 0.0319376, -1.53866, -2.38539, -2.31979, -2.79907, -1.89199, -2.27645, -2.65079, -2.53682, -3.21928, -3.3442, -3.14352, -3.25718, -3.79048, -3.69361, -3.67844, -3.93858, -3.9012, -3.8705, -4.19294, -4.54391
4.47, 0.0319376, -1.68454, -2.26545, -2.50509, -2.55976, -1.72584, -2.02143, -2.1765, -2.39573, -3.47183, -3.36444, -3.2071, -3.27664, -3.73319, -3.66161, -3.6134, -3.77765, -3.93019, -3.88559, -4.02712, -4.16777
4.48, 0.0319376, -2.26621, -2.49754, -2.65356, -2.18233, -1.8037, -2.16894, -2.19115, -2.55506, -3.09854, -2.97895, -3.11389, -3.37688, -3.16752, -3.51355, -3.78924, -3.80999, -3.70806, -3.89031, -3.84706, -4.14749
4.49, 0.0319376, -2.23593, -2.57575, -2.62539, -1.97947, -1.79697, -2.28383, -2.54706, -2.73917, -3.01664, -2.95568, -3.25062, -3.37102, -3.45634, -3.68987, -3.6964, -3.63372, -3.80191, -3.92332, -3.6169, -4.18845
4.5, 0.0319376, -2.52623, -2.73479, -2.60781, -2.20022, -1.65784, -2.28055, -2.8874, -2.84953, -3.04292, -2.92367, -3.05816, -3.3695, -3.73725, -3.81679, -3.79232, -3.50257, -3.82237, -3.87953, -3.62001, -4.25687
4.51, 0.0319371, -2.55701, -2.60302, -2.55444, -2.20765, -1.52258, -1.9824, -2.56908, -3.07509, -3.01594, -2.70888, -2.93299, -3.45562, -3.90303, -3.84012, -3.65832, -3.68336, -3.91144, -3.69928, -3.73655, -4.3433
4.52, 0.0319376, -2.29799, -2.70185, -2.40866, -2.45318, -1.85395, -2.01126, -2.51937, -2.95911, -3.15006, -3.14579, -3.17651, -3.44495, -3.50049, -3.63969, -3.93544, -3.8298, -3.96993, -3.63632, -3.81541, -4.0549
4.53, 0.0319371, -2.24448, -2.99939, -2.73915, -1.90937, -1.85025, -2.03861, -2.51145, -2.82063, -2.85532, -3.06029, -3.31451, -3.45313, -3.74599, -3.73889, -3.66754, -3.82088, -3.77312, -3.62835, -4.07724, -4.26361
4.54, 0.0319376, -2.60353, -2.78066, -2.88186, -2.34954, -2.1485, -2.25246, -2.98029, -2.68695, -2.97375, -3.1733, -3.28972, -3.52769, -4.02672, -3.65616, -3.76493, -3.98385, -3.83271, -3.90831, -4.32606, -4.42437
4.55, 0.0319371, -3.03165, -2.98559, -3.26345, -2.82921, -2.5181, -2.89168, -3.46736, -3.38992, -3.25146, -3.23496, -3.58219, -3.81641, -4.34834, -4.04423, -4.021, -4.16632, -4.25455, -4.38421, -4.12585, -4.43845
4.56, 0.0319376, -3.44278, -3.84987, -3.82148, -3.21358, -2.82871, -2.91229, -3.64273, -3.8499, -4.05027, -4.02215, -4.11832, -4.50497, -4.41388, -4.68578, -4.45982, -4.63387, -4.54096, -4.49538, -4.50008, -4.96664
