# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
5.716, 0, 0.00565352, -0.103689, 0.0738624, 0.110778, 0.0993185, -0.120328
5.736, 0, 0.00488953, -0.103994, 0.0737096, 0.0859487, 0.0725789, -0.150888
5.756, 0, 0.0052868, -0.104361, 0.0734346, 0.129878, 0.0171897, -0.141338
5.776, 0, 0.00531736, -0.104208, 0.0733429, 0.175717, 0.00381994, -0.120328
5.796, 0, 0.00550072, -0.103841, 0.0738013, 0.158528, 0.0152798, -0.105048
5.816, 0, 0.00598967, -0.103964, 0.073893, 0.168077, 0.00381994, -0.112688
5.836, 0, 0.00556184, -0.103994, 0.0745959, 0.148978, -0.0190997, -0.122238
5.856, 0, 0.00562296, -0.103994, 0.0746264, 0.133698, -0.0267396, -0.0935886
5.876, 0, 0.00547016, -0.103994, 0.0740763, 0.110778, -0.070669, -0.0324695
5.896, 0, 0.00492009, -0.103047, 0.0741375, 0.0572991, -0.143248, -0.0210097
5.916, 0, 0.00485897, -0.102588, 0.0746875, -0.0229197, -0.210097, -0.0381994
5.936, 0, 0.00531736, -0.103322, 0.0750848, -0.0859487, -0.194817, -0.0343795
5.956, 0, 0.00550072, -0.10378, 0.0742903, -0.0477493, -0.198637, -0.0114598
5.976, 0, 0.00525624, -0.103566, 0.073129, -0.00381994, -0.210097, -0.00763989
5.996, 0, 0.00485897, -0.103383, 0.073404, 0.0114598, -0.219647, -0.0343795
6.016, 0, 0.0054396, -0.103536, 0.0737707, 0.0248296, -0.210097, -0.0210097
6.036, 0, 0.00629527, -0.103536, 0.0737096, -0.00381994, -0.231107, 0.0267396
6.046, 0, 0.00653974, -0.103627, 0.0732818, 0.0267396, -0.246386, 0.064939
6.066, 0, 0.00577575, -0.104025, 0.0736179, 0.064939, -0.265486, 0.0534792
6.086, 0, 0.00507288, -0.103841, 0.0734346, 0.0840387, -0.311325, 0.00190997
6.106, 0, 0.00482841, -0.103872, 0.0736485, 0.0897687, -0.317055, -0.0515692
6.126, 0, 0.00519512, -0.104025, 0.0723956, 0.166168, -0.309415, -0.0267396
6.146, 0, 0.00510344, -0.104025, 0.0718149, 0.204367, -0.301776, -0.00381994
6.166, 0, 0.005134, -0.103322, 0.0717233, 0.185267, -0.276946, -0.0343795
6.186, 0, 0.00537848, -0.103719, 0.0716621, 0.0974085, -0.169987, -0.0763989
6.206, 0, 0.00611191, -0.104116, 0.0718455, 0.0114598, -0.0592091, -0.0954986
6.226, 0, 0.00611191, -0.104391, 0.0724872, 0.0496593, 0.0592091, -0.0954986
6.246, 0, 0.00501177, -0.1043, 0.0735263, 0.0229197, 0.106958, -0.0897687
6.266, 0, 0.00504232, -0.105064, 0.0740458, -0.00763989, 0.137518, -0.101228
6.286, 0, 0.00614247, -0.105155, 0.0736485, 0.0611191, 0.208187, -0.0553892
6.306, 0, 0.00647862, -0.104147, 0.0730373, 0.129878, 0.221557, 0.00190997
6.326, 0, 0.00553128, -0.103475, 0.0731901, 0.0802188, 0.168077, -0.0210097
6.346, 0, 0.0052868, -0.103352, 0.0742903, -0.00190997, 0.141338, -0.0763989
6.366, 0, 0.0064175, -0.103811, 0.0750237, 0.0362895, 0.185267, -0.0821288
6.386, 0, 0.00696758, -0.10433, 0.0751459, 0.190997, 0.200547, -0.0190997
6.406, 0, 0.00666198, -0.103872, 0.0751154, 0.372444, 0.131788, 0.0190997
6.426, 0, 0.00632583, -0.103689, 0.0750542, 0.513782, 0.0190997, 0.0572991
6.446, 0, 0.00498121, -0.103291, 0.0750542, 0.68377, -0.0381994, 0.0916786
6.466, 0, 0.00467561, -0.101305, 0.0745959, 0.953076, -0.0763989, 0.160438
6.486, 0, 0.00421722, -0.10048, 0.0752682, 0.741069, -0.116508, 0.219647
6.506, 0, 0.00437002, -0.100113, 0.0762155, 0.525242, -0.066849, 0.336155
6.526, 0, 0.00623415, -0.100755, 0.0800049, 0.460303, -0.210097, 0.532882
6.543, 0, 0.00446169, -0.10375, 0.0788742, 0.479403, -0.397274, 0.471763
6.563, 0, 0.00296428, -0.105247, 0.0794548, 0.393454, -0.372444, 0.233017
6.583, 0, 0.00482841, -0.103138, 0.0782324, 0.422104, -0.68186, 0.0420194
6.603, 0, 0.00614247, -0.101335, 0.0760627, 0.492773, -0.920606, 0.127968
6.623, 0, 0.00690646, -0.100663, 0.0738013, 0.341885, -0.836568, 0.322785
6.643, 0, 0.00724261, -0.101366, 0.0730068, 0.231107, -0.712419, 0.408734
6.663, 0, 0.00773156, -0.101733, 0.0727928, 0.244476, -0.64175, 0.339975
6.683, 0, 0.00635639, -0.102038, 0.0734346, 0.129878, -0.567262, 0.212007
6.703, 0, 0.00553128, -0.102161, 0.0745959, -0.0783088, -0.441203, 0.168077
6.723, 0, 0.00580631, -0.102313, 0.0755432, -0.122238, -0.364805, 0.135608
6.743, 0, 0.00611191, -0.10323, 0.0758182, -0.0133698, -0.330425, 0.0859487
6.763, 0, 0.00614247, -0.102833, 0.0756654, 0.187177, -0.307505, 0.0802188
6.783, 0, 0.00580631, -0.101855, 0.0756043, 0.238746, -0.339975, 0.116508
6.803, 0, 0.00522568, -0.101916, 0.0757877, 0.148978, -0.309415, 0.168077
6.823, 0, 0.00336155, -0.103016, 0.0763072, 0.0496593, -0.213917, 0.328515
6.843, 0, 0.00381994, -0.105858, 0.0774379, -0.276946, -0.156618, 0.597821
6.863, 0, 0.00394218, -0.111359, 0.0802188, -0.765899, -0.276946, 0.840388
6.883, 0, 0.00378938, -0.116768, 0.0778657, -1.188, -0.64175, 1.05812
6.903, 0, 0.00629527, -0.12832, 0.0786908, -1.99019, -0.960716, 1.07531
6.923, 0, 0.00846499, -0.138893, 0.0837943, -2.949, -0.857577, 0.832748
6.943, 0, 0.0109709, -0.14311, 0.0855667, -3.71871, -0.565352, 0.494683
6.963, 0, 0.0124072, -0.144791, 0.0875225, -4.06824, -0.110778, 0.139428
6.983, 0, 0.0112765, -0.144088, 0.0899367, -4.20385, -0.0401094, -0.223467
7.003, 0, 0.00984017, -0.140177, 0.0862696, -4.31463, -0.259756, -0.469853
7.013, 0, 0.00962626, -0.136082, 0.083397, -4.39293, -0.571082, -0.466033
7.034, 0, 0.00977905, -0.133454, 0.0814106, -4.46933, -0.806008, -0.328515
7.054, 0, 0.0102069, -0.130153, 0.0789964, -4.53045, -0.750619, -0.116508
7.074, 0, 0.00984017, -0.125997, 0.0747487, -4.64887, -0.494683, -0.0974085
7.094, 0, 0.00828164, -0.122972, 0.0702564, -4.79785, -0.299866, -0.212007
7.114, 0, 0.00730373, -0.119121, 0.0679339, -4.86661, -0.341885, -0.345705
7.134, 0, 0.00763989, -0.116707, 0.0657641, -5.00604, -0.471763, -0.448843
7.154, 0, 0.00767045, -0.116921, 0.0630443, -5.03087, -0.297956, -0.481313
7.174, 0, 0.00751765, -0.116676, 0.0608441, -5.13209, -0.0190997, -0.429744
7.194, 0, 0.0078538, -0.11689, 0.0585826, -5.25433, 0.183357, -0.296046
7.214, 0, 0.00721205, -0.117685, 0.0570241, -5.26388, 0.265486, -0.225377
7.234, 0, 0.00495065, -0.118021, 0.0544571, -5.325, 0.160438, -0.380084
7.254, 0, 0.0065703, -0.116737, 0.0537237, -5.28298, 0.196727, -0.586361
7.274, 0, 0.00818996, -0.116524, 0.0531431, -5.24287, 0.364805, -0.802188
7.294, 0, 0.0097485, -0.117318, 0.0510344, -5.12827, 0.515692, -0.884317
7.314, 0, 0.0095957, -0.118785, 0.0488953, -4.85324, 0.458393, -0.819378
7.334, 0, 0.0103902, -0.119885, 0.0466033, -4.48461, 0.257846, -0.66085
7.354, 0, 0.00996241, -0.121291, 0.0443113, -4.31654, 0.204367, -0.592091
7.374, 0, 0.00898451, -0.121107, 0.0442502, -4.05869, 0.187177, -0.508052
7.394, 0, 0.00736485, -0.120496, 0.0425389, -3.70152, 0.118418, -0.366715
7.414, 0, 0.00708981, -0.120802, 0.0395135, -3.48379, -0.0420194, -0.341885
7.434, 0, 0.00849555, -0.122788, 0.0370076, -3.47233, -0.212007, -0.381994
7.454, 0, 0.00806772, -0.122788, 0.0354491, -3.36919, -0.305595, -0.227287
7.474, 0, 0.011032, -0.123613, 0.0359991, -3.55255, -0.515692, -0.177627
7.494, 0, 0.0115209, -0.124897, 0.0350824, -3.56783, -0.563442, -0.137518
7.504, 0, 0.00935122, -0.124622, 0.0338905, -3.12853, -0.777358, 0.0248296
7.526, 0, 0.00877059, -0.123888, 0.0319958, -3.28133, -0.975995, 0
7.546, 0, 0.00788436, -0.123155, 0.0287565, -3.27751, -1.51461, 0.0974085
7.566, 0, 0.00797604, -0.12398, 0.0272591, -3.34245, -2.03412, 0.416374
7.586, 0, 0.00812884, -0.124102, 0.0279314, -3.34245, -2.34163, 0.68759
7.606, 0, 0.00708981, -0.123094, 0.0277175, -2.90316, -2.9108, 0.972176
7.626, 0, 0.00525624, -0.120068, 0.0250588, -2.62812, -3.68625, 1.16508
7.646, 0, 0.00488953, -0.116768, 0.0223696, -2.28051, -4.43686, 1.38282
7.666, 0, 0.0067231, -0.112306, 0.0220946, -2.01884, -5.0767, 1.54899
7.686, 0, 0.00592855, -0.104605, 0.0239281, -1.91761, -5.60577, 1.73425
7.706, 0, 0.00235308, -0.0940012, 0.025395, -1.58337, -6.18258, 2.07805
7.726, 0, -0.00174189, -0.0879504, 0.0253644, -0.574901, -6.86253, 2.72744
7.746, 0, -0.00837332, -0.0784464, 0.0257006, -0.210097, -7.60551, 3.49143
7.766, 0, -0.0122238, -0.0767045, 0.0194359, 0.540522, -8.13266, 4.3681
7.786, 0, -0.0154326, -0.080555, 0.012071, 0.615011, -8.85463, 5.03469
7.806, 0, -0.0130489, -0.0854445, 0.0136601, 0.380084, -8.85081, 5.58285
7.826, 0, -0.0129878, -0.0914342, 0.0209027, 0.867127, -7.88627, 5.89608
7.846, 0, -0.0114904, -0.100205, 0.023592, 1.32743, -7.29418, 5.9954
7.866, 0, -0.00852611, -0.109403, 0.0223085, 1.42102, -7.19104, 5.75092
7.886, 0, -0.00861779, -0.116829, 0.0224001, 1.57, -7.55394, 5.17793
7.906, 0, -0.00531736, -0.121199, 0.0218501, 1.75335, -8.19187, 4.14082
7.926, 0, 0, -0.122238, 0.0235614, 1.63685, -8.39624, 3.01394
7.946, 0, 0.00464505, -0.122941, 0.0254561, 1.51461, -8.28355, 2.00356
7.966, 0, 0.00678422, -0.122727, 0.0254561, 1.3981, -8.25299, 1.07913
7.986, 0, 0.00660086, -0.123827, 0.0263118, 0.968356, -8.30456, 0.338065
7.996, 0, 0.00235308, -0.1256, 0.0281759, 0.601641, -8.18423, -0.00381994
8.016, 0, -0.00418666, -0.126883, 0.0294288, 0.605461, -7.86144, 0.0458393
8.036, 0, -0.0119488, -0.126394, 0.0280842, 0.891957, -7.47754, 0.427834
8.056, 0, -0.0173578, -0.122483, 0.0259756, 1.0925, -7.20441, 0.872857
8.076, 0, -0.0226752, -0.117807, 0.0225835, 1.02947, -7.33047, 1.19946
8.096, 0, -0.0229502, -0.112948, 0.0168689, 0.792638, -7.93784, 1.20137
8.116, 0, -0.0196192, -0.112184, 0.015402, -0.529062, -8.36568, 0.744889
8.136, 0, -0.0155854, -0.117013, 0.0164105, -1.77054, -8.64262, 0.127968
8.156, 0, -0.0112154, -0.121321, 0.0178162, -2.42757, -9.07236, -0.477493
8.176, 0, -0.00980961, -0.124958, 0.0172661, -2.11243, -9.28246, -0.744889
8.196, 0, -0.00378938, -0.119732, 0.0162882, -1.4554, -9.25381, -0.792638
8.216, 0, -0.00675366, -0.113957, 0.0173884, -0.786908, -8.85654, -0.278856
8.236, 0, -0.0012835, -0.1065, 0.0117349, -0.960716, -8.44971, 0.252116
8.256, 0, -0.00510344, -0.11304, 0.00122238, -1.78964, -7.60933, 0.345705
8.276, 0, -0.00207805, -0.123858, 0.00281148, -2.26332, -7.38204, 0.257846
8.296, 0, -0.000611191, -0.131284, 0.00293372, -2.24422, -7.51192, -0.240656
8.316, 0, 0.000213917, -0.144944, 0.00305595, -1.96345, -7.35148, -0.67804
8.336, 0, -0.000152798, -0.159765, 0.0121627, -1.5509, -7.08981, -0.565352
8.356, 0, 0.00473673, -0.167222, 0.0235003, -0.498503, -6.4557, 0.334245
8.376, 0, 0.00763989, -0.158421, 0.0367937, 1.00083, -5.59049, 2.11243
8.396, 0, 0.00339211, -0.139321, 0.0439141, 2.93754, -5.1722, 3.70534
8.416, 0, -0.00440057, -0.117715, 0.0418666, 4.10644, -5.36129, 4.06633
8.436, 0, -0.0070287, -0.107233, 0.0388106, 3.41503, -5.58476, 3.13044
8.456, 0, -0.00922898, -0.109587, 0.0328821, 2.69115, -5.43196, 1.7629
8.476, 0, -0.0164105, -0.118602, 0.0306512, 1.9539, -5.8808, 1.0925
8.486, 0, -0.0174495, -0.129236, 0.0356019, 0.907237, -6.5703, 1.48787
8.516, 0, -0.0119488, -0.140513, 0.0426917, 1.29687, -7.61315, 3.80657
8.536, 0, -0.00195581, -0.124469, 0.0411637, 3.42649, -8.17659, 4.3089
8.556, 0, 0.0134156, -0.110351, 0.0376494, 3.56592, -8.25681, 2.8726
8.576, 0, 0.0249366, -0.114446, 0.0335544, 1.97682, -9.46773, 1.0352
8.596, 0, 0.0247532, -0.126119, 0.0329432, 0.628381, -10.2451, -0.330425
8.616, 0, 0.0153409, -0.132231, 0.0312624, 1.36945, -10.9919, -0.231107
8.636, 0, 0.00968738, -0.132415, 0.0361214, 2.96619, -10.862, 0.393454
8.656, 0, 0.00293372, -0.129878, 0.0401858, 4.34519, -10.9651, 0.765899
8.676, 0, 0.0108792, -0.12071, 0.0384133, 5.37084, -11.5763, 0.897687
8.696, 0, 0.0203527, -0.114659, 0.0342573, 5.71655, -11.9622, 1.00656
8.716, 0, 0.0259451, -0.112123, 0.0340128, 5.35174, -12.0653, 1.21856
8.736, 0, 0.0238364, -0.110626, 0.0401858, 4.54573, -12.1589, 1.37518
8.756, 0, 0.0196803, -0.106378, 0.0444641, 3.63659, -12.6001, 1.22811
8.776, 0, 0.0226752, -0.109678, 0.045167, 2.56127, -12.7223, 0.756349
8.796, 0, 0.0240198, -0.109342, 0.045656, 3.01585, -12.6077, 0.763989
8.816, 0, 0.0229197, -0.112795, 0.0505455, 3.34436, -12.5714, 1.10969
8.836, 0, 0.0122544, -0.104116, 0.0477646, 2.84586, -12.2907, 1.22429
8.856, 0, 0.013599, -0.103872, 0.043639, 1.11351, -12.241, 0.960716
8.876, 0, 0.0167772, -0.103016, 0.044128, 0.500413, -12.0768, 0.865217
8.896, 0, 0.0209944, -0.103811, 0.0403386, -0.557712, -12.1474, 0.779268
8.916, 0, 0.0237142, -0.103261, 0.036702, -1.23384, -12.8541, 0.6895
8.936, 0, 0.0246616, -0.107325, 0.0400636, -1.97873, -12.9649, 0.815558
8.956, 0, 0.0228585, -0.114904, 0.0436085, -1.44012, -11.8552, 1.6464
8.966, 0, 0.0224307, -0.114721, 0.0461449, -0.435474, -11.0702, 2.52307
8.986, 0, 0.0200776, -0.109923, 0.0459616, 0.250206, -10.2164, 3.62513
9.006, 0, 0.0206583, -0.108548, 0.0464199, -0.351435, -9.88028, 3.71489
9.026, 0, 0.0298872, -0.116585, 0.050026, -0.945436, -9.84017, 3.19347
9.046, 0, 0.0283593, -0.126669, 0.0574214, -0.634111, -9.49447, 2.74081
9.066, 0, 0.023103, -0.126364, 0.0590105, 0.551982, -9.35122, 2.54217
9.086, 0, 0.0215139, -0.127189, 0.0626776, 1.60056, -9.43335, 2.15636
9.106, 0, 0.0197109, -0.124133, 0.0665281, 2.2786, -9.52503, 1.81638
9.126, 0, 0.0229197, -0.11851, 0.0639306, 2.83822, -9.34549, 1.8202
9.146, 0, 0.0197415, -0.121077, 0.0605385, 2.4524, -9.21561, 2.14872
9.166, 0, 0.0141796, -0.132109, 0.0607218, 2.47914, -9.44863, 3.16673
9.186, 0, 0.0286649, -0.14745, 0.0606607, 2.71789, -9.3665, 3.72444
9.206, 0, 0.0494148, -0.166336, 0.0636555, 3.00821, -7.97413, 3.07696
9.226, 0, 0.0667115, -0.160774, 0.0523791, 4.58202, -5.1149, 1.94435
9.246, 0, 0.0668032, -0.141674, 0.0437613, 5.67644, -1.93862, 1.86413
9.266, 0, 0.046695, -0.118204, 0.0504538, 8.20333, -2.32826, 4.45023
9.286, 0, 0.0270452, -0.101763, 0.0340739, 9.08383, -3.97083, 7.80032
9.306, 0, 0.00394218, -0.0995019, 0.0121016, 7.86526, -5.41286, 10.3253
9.326, 0, -0.0182135, -0.10103, 0.00220029, 4.77302, -6.00304, 9.97578
9.346, 0, -0.0248144, -0.111848, 0.00586743, 1.24912, -5.77193, 7.67809
9.366, 0, -0.00168077, -0.125111, 0.0169911, -0.869037, -4.28216, 6.3201
9.386, 0, 0.0250588, -0.119702, 0.0358463, -1.08104, -2.01502, 5.81777
9.406, 0, 0.0376799, -0.123919, 0.0526541, -1.1689, -1.58337, 6.24943
9.426, 0, 0.0345934, -0.1098, 0.0550072, 0.739159, -1.67696, 6.98668
9.446, 0, 0.0214222, -0.110503, 0.0536931, -0.0935886, -1.43821, 7.04398
9.456, 0, 0.00846499, -0.122452, 0.054671, -0.175717, -0.721969, 6.75748
9.476, 0, -0.00100846, -0.121352, 0.0505455, 0.767809, 0.187177, 6.42132
9.496, 0, -0.0070287, -0.10702, 0.0417443, 0.557712, 1.52225, 5.6497
9.516, 0, -0.0115515, -0.0943373, 0.0307735, -1.74571, 2.37027, 4.72527
9.536, 0, -0.0154326, -0.0876448, 0.0242032, -3.94982, 2.47341, 4.07015
9.556, 0, -0.0154937, -0.0904868, 0.0271063, -5.8999, 1.93671, 3.41694
9.576, 0, -0.0107875, -0.101672, 0.0335849, -7.08026, 1.28732, 2.46004
9.596, 0, -0.00336155, -0.112673, 0.0391468, -5.96484, 0.811738, 1.41529
9.616, 0, -0.00345323, -0.116585, 0.043089, -3.69389, 0.849937, 0.69141
9.636, 0, -0.0121321, -0.110473, 0.0429973, -1.68269, 0.637931, 0.0229197
9.656, 0, -0.0183663, -0.0983406, 0.0418666, -1.05621, 0.418284, -0.926336
9.676, 0, -0.015891, -0.0873086, 0.0455948, -1.68269, 0.404914, -2.07423
9.696, 0, -0.0095957, -0.0952847, 0.0492009, -3.25459, 0.362895, -3.46087
9.716, 0, -0.00605079, -0.118479, 0.0507594, -4.06633, 0.372444, -3.95364
9.736, 0, -0.00577575, -0.146411, 0.0503927, -3.84286, 0.580631, -3.22212
9.756, 0, -0.00388106, -0.155242, 0.0550072, -2.19265, 1.32934, -1.26822
9.776, 0, -0.00479785, -0.138557, 0.0630138, -1.00274, 2.77901, 0.65321
9.796, 0, -0.00742597, -0.125141, 0.0632583, -0.825108, 3.9651, 0.840388
9.816, 0, -0.017694, -0.127831, 0.061333, -0.389634, 4.84942, -0.296046
9.836, 0, -0.0337072, -0.142346, 0.0645418, -0.299866, 5.07479, -1.44203
9.856, 0, -0.0426306, -0.170614, 0.0583993, -0.282676, 4.7692, -1.37136
9.876, 0, -0.0523179, -0.202151, 0.039269, 1.27204, 4.20194, 0.513782
9.896, 0, -0.0386578, -0.190905, 0.0318125, 5.12254, 3.13999, 3.53345
9.916, 0, -0.0276564, -0.140543, -0.000611191, 7.52529, 1.10014, 3.59648
9.936, 0, -0.0160438, -0.104453, -0.00550072, 8.00087, 1.14025, 1.49742
9.946, 0, -0.00168077, -0.0824802, -0.00275036, 8.39624, 2.24804, -0.385814
9.973, 0, 0.0114293, -0.0689118, 0.00608135, 6.9714, 2.68351, -1.69032
9.993, 0, 0.0171133, -0.0983406, 0.0151575, 3.74354, 0.341885, -2.21366
10.013, 0, 0.00357547, -0.146472, 0.0322098, 1.12306, -3.64996, -1.16508
10.033, 0, -0.0113682, -0.169117, 0.0299178, 3.14954, -8.77441, -0.353345
10.053, 0, -0.00904563, -0.14693, 0.0345323, 6.84534, -11.1027, -0.145158
10.073, 0, -0.00323931, -0.117899, 0.0358158, 7.82515, -9.1373, -0.832748
10.093, 0, 0.000213917, -0.102925, 0.0293677, 6.71355, -7.91301, -1.77245
10.113, 0, 0.00751765, -0.0921065, 0.0335238, 3.93263, -7.95694, -2.8153
10.133, 0, 0.0163188, -0.0886532, 0.0396968, 1.22811, -8.2358, -2.79429
10.153, 0, 0.023592, -0.0984323, 0.0444336, -0.882407, -8.70947, -2.61857
10.173, 0, 0.0290927, -0.101672, 0.048223, -0.880497, -8.84699, -2.39701
10.193, 0, 0.0271063, -0.0975461, 0.0514928, -1.06767, -7.95121, -2.59756
10.213, 0, 0.0199248, -0.0921676, 0.0553128, -1.23193, -6.70209, -2.76373
10.233, 0, 0.0141796, -0.0884393, 0.0507594, -2.25377, -5.69172, -2.58992
10.253, 0, 0.0147603, -0.0876753, 0.0460532, -2.97192, -4.42922, -1.79346
10.273, 0, 0.0154631, -0.0844666, 0.0484674, -3.67097, -3.51435, -0.708599
10.293, 0, 0.0138435, -0.072854, 0.0491397, -5.18175, -3.01203, 0.236836
10.313, 0, 0.0203527, -0.0864835, 0.0452587, -6.82051, -2.56127, 1.1307
10.333, 0, 0.0288177, -0.106042, 0.0462977, -7.30373, -1.19755, 1.57955
10.353, 0, 0.0232253, -0.129756, 0.0583993, -6.89118, -0.794548, 1.25103
10.373, 0, 0.018733, -0.15075, 0.0555267, -4.94874, -1.45349, -0.00763989
10.393, 0, 0.0165633, -0.161874, 0.0600495, -2.09333, -1.47259, -2.1258
10.413, 0, 0.00757877, -0.144302, 0.0637167, 0.796458, -1.76863, -3.65187
10.433, 0, 0.00366715, -0.117471, 0.0634416, 2.98338, -3.02921, -3.17819
10.454, 0, 0.0081594, -0.105094, 0.0656419, 2.29197, -5.4969, -0.867127
10.474, 0, 0.0152187, -0.132415, 0.0707148, 1.37709, -5.95529, 0.865217
10.494, 0, 0.0400636, -0.165663, 0.0733123, 2.55172, -5.06906, 1.08295
10.514, 0, 0.0392079, -0.182746, 0.0745042, 2.92417, -4.44641, -0.420194
10.534, 0, 0.0478257, -0.17859, 0.048009, 4.41394, -2.59183, -1.66168
10.554, 0, 0.0614552, -0.137671, 0.0228891, 7.50428, -0.597821, -0.706689
10.574, 0, 0.0515845, -0.094704, 0.0195887, 7.9111, -2.06277, 2.355
10.594, 0, 0.0497815, -0.0920148, 0.000794548, 5.9954, -2.07614, 5.67453
10.614, 0, 0.00250588, -0.0925037, 0.00925954, 5.29253, -1.36563, 6.23224
10.634, 0, -0.0227974, -0.129756, 0.031293, 0.796458, -3.19156, 3.85432
10.654, 0, -0.00669254, -0.150292, 0.0368854, -0.511872, 1.31788, 3.946
10.674, 0, 0.0038505, -0.141093, 0.0388412, 1.21283, 7.8156, 6.03169
10.694, 0, 0.0150353, -0.116096, 0.0451059, 1.72852, 6.45188, 6.56075
10.714, 0, 0.0238364, -0.0960487, 0.0429056, -0.970266, 4.18475, 5.79676
10.734, 0, 0.019008, -0.0989518, 0.0426917, -2.84395, 3.12853, 5.47589
10.754, 0, 0.00770101, -0.102344, 0.043364, -2.50588, 3.30616, 4.85515
10.774, 0, -0.00525624, -0.0957736, 0.0380466, -2.25377, 4.28216, 4.30317
10.794, 0, -0.0166244, -0.101916, 0.035938, -3.3329, 5.2868, 4.23823
10.814, 0, -0.0256089, -0.0949179, 0.0305901, -4.11408, 5.26197, 3.9269
10.834, 0, -0.0266174, -0.0931455, 0.02949, -5.53701, 3.81803, 3.0846
10.854, 0, -0.0211778, -0.0897534, 0.0357852, -5.94192, 2.27096, 2.3569
10.874, 0, -0.017969, -0.086453, 0.0434251, -5.71463, 1.23384, 0.878587
10.894, 0, -0.0165938, -0.0883782, 0.0445864, -5.28489, 0.458393, -0.67804
10.914, 0, -0.0188552, -0.0901201, 0.0468478, -4.90481, -0.412554, -1.86604
10.924, 0, -0.0192525, -0.0927482, 0.0507288, -4.79594, -0.956896, -2.73126
10.946, 0, -0.0139657, -0.104514, 0.0503927, -4.84178, -1.1689, -3.49334
10.966, 0, -0.00488953, -0.134004, 0.0441585, -4.39293, -0.530972, -3.97656
10.986, 0, 0.0100541, -0.164502, 0.0514012, -1.87941, 0.383904, -2.92035
11.006, 0, 0.014363, -0.159674, 0.0640223, 0.836568, 1.71897, 0.317055
11.026, 0, 0.00381994, -0.123552, 0.0575742, -0.133698, 2.83058, 2.67014
11.046, 0, -0.0109098, -0.124011, 0.0518901, -1.89851, 3.12853, 0.962626
11.066, 0, -0.0329126, -0.142835, 0.0642056, 0.0821288, 4.77684, -1.25294
11.086, 0, -0.0508816, -0.1737, 0.0712343, 1.29878, 5.34219, -2.01693
11.106, 0, -0.0472756, -0.200196, 0.0574519, 3.30998, 4.70044, -1.02756
11.126, 0, -0.0347462, -0.190233, 0.0327904, 4.78639, 3.47042, 1.24148
11.146, 0, -0.0360908, -0.147908, 0.0113682, 6.26853, 3.4666, 2.48678
11.166, 0, -0.0113682, -0.106011, -0.0143019, 7.6991, 4.10644, 0.813648
11.186, 0, 0.00999297, -0.0839776, -0.00763989, 7.4699, 5.69745, -0.855667
11.206, 0, 0.0110014, -0.0922898, 0.0055924, 5.43578, 3.88679, -0.410644
11.226, 0, 0.00718149, -0.138129, 0.0465727, 2.56127, 0.836568, 0.548162
11.246, 0, -0.0220946, -0.16383, 0.0505455, 5.17602, -5.20658, 0.303685
11.266, 0, -0.0279314, -0.142958, 0.0381994, 6.46143, -11.8418, -1.76672
11.286, 0, -0.00886227, -0.136112, 0.0311707, 5.93237, -11.4885, -3.50671
11.306, 0, -0.00140574, -0.118877, 0.0280842, 6.96567, -9.45054, -3.1992
11.326, 0, 0.00693702, -0.0925649, 0.0359991, 6.50154, -8.22434, -2.66823
11.346, 0, 0.0144547, -0.0776212, 0.0429362, 3.90971, -8.00087, -2.18501
11.366, 0, 0.0261284, -0.073893, 0.045442, 1.26631, -9.29965, -2.06659
11.386, 0, 0.033096, -0.0838554, 0.0446169, -1.21665, -10.6958, -2.68351
11.406, 0, 0.0345017, -0.0881948, 0.0428139, -2.31298, -10.9976, -3.30234
11.426, 0, 0.0261895, -0.0818079, 0.0410109, -2.70261, -10.0675, -3.47424
11.446, 0, 0.014638, -0.0820218, 0.0438224, -3.69007, -8.28737, -2.758
11.466, 0, 0.00742597, -0.0770712, 0.0417443, -5.09962, -7.30373, -1.35799
11.486, 0, 0.00565352, -0.0749931, 0.0427222, -5.91709, -7.08217, 0.395364
11.506, 0, 0.00620359, -0.0701647, 0.0446781, -6.4939, -6.73456, 1.88705
11.526, 0, 0.019222, -0.0783547, 0.0455948, -7.87481, -6.08899, 2.79238
11.546, 0, 0.0348379, -0.1087, 0.0506372, -8.43443, -4.66033, 3.54109
11.566, 0, 0.032607, -0.150292, 0.0623415, -7.23688, -4.33182, 3.48761
11.586, 0, 0.0312624, -0.175717, 0.0614858, -3.28706, -3.97274, 1.84121
11.606, 0, 0.0259756, -0.176634, 0.0730373, 0.397274, -2.63003, -1.64831
11.626, 0, 0.0121321, -0.137671, 0.0722733, 2.47341, -2.34736, -3.67861
11.646, 0, 0.0115209, -0.137243, 0.070287, 2.09906, -4.73291, -3.45132
11.666, 0, 0.0172356, -0.158329, 0.082908, 5.30399, -6.38122, -0.806008
11.686, 0, 0.0329737, -0.184396, 0.0970877, 7.74684, -5.47971, 0.233017
11.706, 0, 0.0422639, -0.185313, 0.0709593, 8.59487, -2.81912, -0.133698
11.726, 0, 0.0710815, -0.166947, 0.0161049, 7.68955, 1.77245, 0.156618
11.746, 0, 0.070287, -0.115882, 0.00739541, 10.6118, -0.0381994, 3.37301
11.766, 0, 0.0262812, -0.0598356, -0.00806772, 11.5362, -5.30972, 7.33811
11.786, 0, -0.000611191, -0.060569, -0.0119182, 5.76047, -6.10236, 7.86144
