# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.43, 0.0319375, 0.211201, 0.141567, 0.191925, 0.216257, 0.342761, 0.333794, 0.478569, 0.31667, 0.302275, 0.192811, 0.320062, 0.385412, 0.580601, 0.519494, 0.482642, 0.38531, 0.710367, 0.576505, 0.623603, 0.916652, 0.513923, 0.452562, 0.706194, 0.501457, 0.396071, 0.721376, 0.794592, 0.497379, 0.685413, 0.82208, 0.647831, 0.731343, 0.820284, 0.66563, 0.712514, 0.576078, 0.716229, 0.763851, 0.581637, 0.764123, 0.749887, 0.772905, 1.332, 1.64373, 1.47773, 1.26202, 0.894607, 0.82982, 0.686517, 0.754338
0.44, 0.0319375, 0.197205, 0.0660675, 0.10112, 0.124324, 0.309324, 0.339865, 0.223813, 0.349127, 0.245041, 0.321553, 0.291909, 0.656683, 0.35474, 0.458991, 0.520691, 0.368705, 0.578245, 0.434869, 0.640983, 0.785988, 0.56651, 0.548061, 0.739951, 0.468343, 0.557376, 0.630307, 0.701234, 0.615849, 0.70767, 0.715066, 0.479617, 0.823162, 0.678405, 0.531673, 0.688887, 0.770371, 0.90769, 0.811768, 0.559977, 0.719329, 0.875268, 0.85697, 1.30665, 1.55717, 1.55788, 1.35762, 0.882481, 0.863418, 0.75981, 0.678169
0.45, 0.0319375, 0.125966, 0.100927, 0.219707, 0.27987, 0.381422, 0.250645, 0.49196, 0.487973, 0.294675, 0.149182, 0.199281, 0.610046, 0.439065, 0.425799, 0.400639, 0.418415, 0.692526, 0.384342, 0.630136, 0.898262, 0.81128, 0.655132, 0.914899, 0.607911, 0.489189, 0.709165, 0.870271, 0.400499, 0.623354, 0.772098, 0.652344, 0.692535, 0.617836, 0.67706, 0.910936, 0.70632, 0.741525, 0.681099, 0.691633, 0.733678, 0.908509, 1.10561, 1.24611, 2.12356, 1.96963, 1.35293, 0.83388, 0.617201, 0.630217, 0.543263
0.46, 0.0319375, 0.280861, 0.220751, 0.253024, 0.171443, 0.422111, 0.501395, 0.780012, 0.511365, 0.303276, 0.32165, 0.219886, 0.629712, 0.474667, 0.446903, 0.538589, 0.490006, 0.53173, 0.416594, 0.441325, 0.550483, 0.620143, 0.518826, 0.811689, 0.710786, 0.680141, 0.7917, 0.751821, 0.591626, 0.783558, 0.852853, 0.505013, 0.612823, 0.702052, 0.696098, 0.914203, 0.711334, 0.945947, 0.647175, 0.557338, 0.902705, 1.07839, 0.985383, 1.06864, 1.81573, 1.70965, 1.30595, 0.975948, 0.728775, 0.77068, 0.702565
0.47, 0.0319375, 0.272615, 0.064528, 0.100222, 0.187052, 0.457114, 0.588522, 0.645189, 0.584965, 0.451983, 0.234892, 0.310138, 0.443546, 0.700854, 0.652339, 0.586547, 0.588671, 0.80356, 0.733135, 0.459743, 0.586976, 0.521809, 0.565584, 0.717695, 0.622657, 0.645496, 0.763519, 0.583523, 0.567769, 0.691541, 0.874467, 0.453643, 0.669483, 0.77344, 0.523555, 0.779582, 0.864215, 0.845749, 0.849199, 0.677766, 0.886209, 1.03596, 0.864975, 1.04005, 1.78536, 1.58649, 1.19265, 0.983145, 0.747919, 0.710487, 0.753142
0.48, 0.0319375, 0.194673, 0.0795532, 0.190493, 0.158257, 0.318848, 0.199324, 0.62563, 0.447268, 0.262201, 0.216656, 0.432981, 0.549809, 0.790205, 0.855066, 0.677482, 0.766892, 0.882683, 0.749173, 0.49961, 0.572164, 0.596572, 0.902124, 0.874004, 0.505749, 0.635059, 0.51731, 0.519601, 0.761181, 0.605768, 0.887853, 0.541667, 0.72676, 0.699396, 0.478236, 0.837737, 0.780822, 0.659475, 0.61581, 0.7477, 0.791372, 1.09108, 1.26205, 1.38649, 1.95058, 1.58934, 1.31114, 0.865968, 0.786465, 0.680135, 0.714378
0.49, 0.0319375, 0.221151, 0.0844136, 0.230365, 0.218571, 0.439423, 0.298841, 0.388622, 0.394202, 0.278794, 0.356536, 0.404146, 0.571448, 0.568718, 0.641598, 0.441788, 0.765169, 0.913139, 0.534487, 0.557062, 0.556239, 0.734953, 0.919914, 0.683596, 0.533888, 0.767981, 0.547516, 0.388719, 0.684488, 0.730693, 0.907184, 0.619427, 0.838643, 0.615656, 0.609309, 0.952562, 0.780202, 0.707332, 0.453328, 0.711753, 0.726982, 0.868788, 1.10062, 1.41382, 1.97933, 2.03196, 1.54447, 0.914064, 0.756496, 0.792581, 0.745447
0.5, 0.0319375, 0.140032, 0.139295, 0.199133, 0.51391, 0.594691, 0.271755, 0.431044, 0.37588, 0.242867, 0.263675, 0.470577, 0.526145, 0.422168, 0.451384, 0.49148, 0.857764, 0.705743, 0.502573, 0.684931, 0.600322, 0.646932, 0.507816, 0.507653, 0.425855, 0.7023, 0.906292, 0.537566, 0.610562, 0.751975, 1.1173, 0.695816, 0.777323, 0.623228, 0.49153, 0.759349, 0.620187, 0.61785, 0.411609, 0.54675, 0.847204, 1.12812, 1.28957, 1.55053, 2.06408, 1.92552, 1.47782, 1.00551, 0.876515, 0.840897, 0.696219
0.51, 0.0319375, 0.098817, 0.0381337, 0.342825, 0.381433, 0.391125, 0.381021, 0.440988, 0.374939, 0.239156, 0.25591, 0.302656, 0.374768, 0.389273, 0.570423, 0.607763, 0.861177, 0.772605, 0.718874, 0.728411, 0.668136, 0.751095, 0.579336, 0.501305, 0.722944, 0.786163, 0.766344, 0.657331, 0.527968, 0.895511, 0.804185, 0.54835, 0.635379, 0.828124, 0.675076, 0.895554, 0.539378, 0.799011, 0.434656, 0.530091, 0.800452, 1.20216, 1.17314, 1.37862, 1.93702, 1.76832, 1.46616, 0.925592, 0.76639, 0.771719, 0.830575
0.52, 0.0319375, 0.16533, 0.229498, 0.288149, 0.342575, 0.529663, 0.419552, 0.431425, 0.466361, 0.375069, 0.339514, 0.458207, 0.470279, 0.396463, 0.613081, 0.656944, 0.50123, 0.505233, 0.417501, 0.667302, 0.673998, 0.722077, 0.497966, 0.449068, 0.725262, 0.799236, 0.730981, 0.818175, 0.534429, 0.774041, 0.773704, 0.749867, 0.932323, 0.994063, 0.756666, 0.864059, 0.561676, 0.638486, 0.490075, 0.532689, 0.77514, 1.16611, 1.02437, 1.42854, 1.79351, 1.70947, 1.28027, 0.970944, 0.764363, 0.86047, 0.768147
0.53, 0.0319375, 0.204437, 0.286323, 0.217917, 0.469942, 0.553306, 0.47503, 0.405555, 0.291198, 0.234655, 0.343728, 0.353077, 0.311482, 0.422548, 0.438069, 0.55051, 0.419205, 0.604209, 0.379742, 0.512907, 0.685797, 0.493811, 0.457319, 0.352624, 0.477884, 0.677008, 0.841128, 0.611881, 0.535613, 0.887849, 0.679821, 0.531083, 0.692465, 0.733897, 0.688029, 0.784755, 0.66594, 0.678992, 0.545715, 0.68377, 0.69777, 0.985503, 1.20332, 1.45558, 1.79422, 1.78852, 1.24921, 0.885547, 0.757779, 0.77311, 0.657472
0.54, 0.0319375, 0.271305, 0.164857, 0.252631, 0.293175, 0.454071, 0.256748, 0.535231, 0.403043, 0.356181, 0.305545, 0.383304, 0.388391, 0.638399, 0.442634, 0.362788, 0.383573, 0.763096, 0.480132, 0.423689, 0.514644, 0.459462, 0.547685, 0.456248, 0.320597, 0.783483, 0.694147, 0.806249, 0.675864, 0.93346, 0.720992, 0.597887, 0.561309, 0.793198, 0.939231, 0.834321, 0.785806, 0.661134, 0.668119, 0.6921, 0.748638, 1.1147, 1.1526, 1.35866, 2.11836, 1.71694, 1.42249, 1.01195, 0.69451, 0.84658, 0.670176
0.55, 0.0319375, 0.287259, 0.152252, 0.148774, 0.282312, 0.38752, 0.360225, 0.341111, 0.59089, 0.29376, 0.326192, 0.505435, 0.490873, 0.67387, 0.483627, 0.446852, 0.420596, 0.595542, 0.495259, 0.561757, 0.590051, 0.480185, 0.422327, 0.604629, 0.378554, 0.54731, 0.642717, 0.678349, 0.54856, 0.785295, 0.904733, 0.617066, 0.603789, 0.740475, 0.666078, 0.761345, 0.686495, 0.535737, 0.560236, 0.683431, 0.811626, 1.16765, 1.2023, 1.46297, 2.01399, 1.54228, 1.42812, 0.933315, 0.75649, 0.711646, 0.602236
0.56, 0.0319375, 0.194163, 0.102891, 0.157408, 0.17083, 0.15735, 0.200111, 0.560351, 0.452952, 0.516787, 0.248575, 0.295391, 0.430987, 0.351133, 0.619599, 0.611153, 0.613225, 0.789046, 0.723289, 0.644757, 0.765151, 0.433017, 0.529094, 0.778342, 0.613206, 0.609386, 0.768436, 0.514235, 0.375466, 0.67227, 0.873593, 0.667198, 0.827998, 0.690432, 0.521381, 0.895429, 0.598722, 0.377344, 0.370231, 0.556398, 0.92172, 1.07581, 1.06987, 1.28475, 1.56109, 1.48358, 1.33924, 0.955177, 0.762122, 0.769521, 0.575194
0.57, 0.0319375, 0.0981349, 0.1218, 0.309271, 0.314754, 0.148953, 0.212082, 0.465866, 0.201316, 0.516088, 0.267667, 0.317956, 0.550989, 0.631773, 0.553767, 0.515231, 0.646315, 0.69359, 0.573113, 0.59518, 0.678357, 0.583813, 0.451262, 0.529438, 0.615288, 0.45683, 0.533547, 0.573352, 0.536748, 0.628415, 0.880922, 0.503694, 0.746242, 0.833816, 0.437224, 0.801944, 0.583568, 0.527177, 0.450369, 0.623789, 0.897178, 1.09987, 1.13305, 1.21553, 1.75105, 2.10769, 1.49294, 0.867553, 0.696675, 0.517854, 0.529722
0.58, 0.0319375, 0.180674, 0.131622, 0.222284, 0.32984, 0.292343, 0.283025, 0.424471, 0.229358, 0.455708, 0.488787, 0.426187, 0.545569, 0.426768, 0.871133, 0.610553, 0.472212, 0.555437, 0.446458, 0.537036, 0.896144, 0.528351, 0.642506, 0.442455, 0.513709, 0.498706, 0.556745, 0.777764, 0.578691, 0.772371, 0.616977, 0.451555, 0.712066, 0.750265, 0.421567, 0.843806, 0.569551, 0.67116, 0.691677, 0.673664, 0.799918, 1.12273, 1.17831, 1.39376, 1.83129, 1.79251, 1.44533, 0.887853, 0.750837, 0.594413, 0.636106
0.59, 0.0319375, 0.192389, 0.0803434, 0.105772, 0.29687, 0.406263, 0.385978, 0.557472, 0.286882, 0.234591, 0.448886, 0.499298, 0.546906, 0.293253, 0.72078, 0.453201, 0.519038, 0.574937, 0.452046, 0.955272, 1.09348, 0.513748, 0.5244, 0.561075, 0.654463, 0.626485, 0.549896, 0.556101, 0.513702, 0.717778, 0.779378, 0.537747, 0.591597, 0.647819, 0.675666, 0.894661, 0.585799, 0.560214, 0.64558, 0.677965, 0.703059, 1.16615, 1.02918, 1.23265, 1.81809, 1.94151, 1.48525, 0.979311, 0.713402, 0.62964, 0.633258
0.6, 0.0319375, 0.32174, 0.107011, 0.0881925, 0.173649, 0.477821, 0.393329, 0.372387, 0.260604, 0.380173, 0.425508, 0.391013, 0.479869, 0.481267, 0.700746, 0.596384, 0.521765, 0.728839, 0.59223, 0.84702, 0.974491, 0.413595, 0.533557, 0.391477, 0.55549, 0.613859, 0.54437, 0.460519, 0.439642, 0.733943, 0.775988, 0.564975, 0.787911, 0.60325, 0.63001, 0.971676, 0.571942, 0.435806, 0.518938, 0.612268, 0.7669, 0.811843, 0.937316, 1.34899, 1.75628, 1.84365, 1.42337, 0.979723, 0.721138, 0.787085, 0.78271
0.61, 0.0319375, 0.161175, 0.173611, 0.206135, 0.274845, 0.561916, 0.280616, 0.457084, 0.284366, 0.251705, 0.312557, 0.322346, 0.556039, 0.552749, 0.715616, 0.631461, 0.450102, 0.894412, 0.54857, 0.669507, 0.829916, 0.424398, 0.495153, 0.333267, 0.365379, 0.590508, 0.722547, 0.78647, 0.557603, 0.851659, 0.506785, 0.54688, 1.01413, 0.734547, 0.706478, 0.857431, 0.425263, 0.643505, 0.567021, 0.601962, 0.804247, 1.0042, 1.03027, 1.43321, 1.9325, 1.70647, 1.39362, 0.930417, 0.812718, 0.711693, 0.652034
0.62, 0.0319375, 0.150894, 0.248791, 0.288725, 0.232036, 0.53691, 0.353213, 0.6614, 0.349712, 0.281471, 0.459433, 0.271394, 0.404554, 0.452164, 0.649297, 0.659002, 0.433325, 0.824013, 0.792183, 0.765938, 0.950346, 0.638889, 0.419787, 0.60967, 0.581267, 0.489666, 0.820002, 0.73404, 0.536702, 0.712725, 0.660834, 0.50914, 0.954568, 0.815717, 0.503205, 0.89537, 0.655465, 0.618554, 0.510724, 0.698112, 0.887207, 1.065, 1.06887, 1.48736, 1.855, 1.63047, 1.28006, 0.995133, 0.71469, 0.737171, 0.494018
0.63, 0.0319375, 0.140201, 0.187052, 0.20117, 0.258484, 0.436463, 0.258729, 0.630691, 0.354684, 0.157935, 0.322964, 0.154886, 0.380733, 0.43929, 0.569918, 0.669268, 0.37556, 0.768096, 0.760158, 0.436073, 0.809344, 0.687326, 0.768955, 0.749928, 0.565249, 0.539489, 0.429631, 0.676975, 0.439031, 0.691526, 0.64799, 0.557909, 0.723574, 0.541046, 0.656303, 0.928175, 0.6743, 0.59892, 0.526866, 0.808466, 0.99412, 0.814288, 1.04783, 1.53917, 1.82345, 1.67222, 1.28566, 1.04109, 0.800871, 0.59945, 0.581116
0.64, 0.0319375, 0.193361, 0.204529, 0.351108, 0.403454, 0.581507, 0.412298, 0.507501, 0.318824, 0.206946, 0.190754, 0.273791, 0.530032, 0.621514, 0.596754, 0.79406, 0.506127, 0.594834, 0.672265, 0.706799, 1.03534, 0.939358, 1.07216, 0.679385, 0.51008, 0.550819, 0.580424, 0.948583, 0.62552, 0.725191, 0.755244, 0.456303, 0.666402, 0.581171, 0.61669, 0.887785, 0.718749, 0.592008, 0.56159, 0.758692, 0.894357, 0.888869, 1.08994, 1.48347, 1.80209, 1.75065, 1.35556, 0.948581, 0.80697, 0.636477, 0.703628
0.65, 0.0319375, 0.213283, 0.267123, 0.151916, 0.391935, 0.598068, 0.405258, 0.317493, 0.376334, 0.375873, 0.200571, 0.196798, 0.767643, 0.568585, 0.341597, 0.558062, 0.549553, 0.593397, 0.61067, 0.73437, 0.956188, 0.580341, 0.621834, 0.684946, 0.50973, 0.606395, 0.488796, 0.542042, 0.681825, 0.843553, 0.789591, 0.516768, 0.757197, 0.564326, 0.527298, 1.03425, 0.661167, 0.695171, 0.645415, 0.576595, 0.943877, 0.933344, 0.879305, 1.22907, 1.66237, 1.61202, 1.29582, 0.964505, 0.771088, 0.551848, 0.716868
0.66, 0.0319375, 0.315031, 0.0701607, 0.216607, 0.541733, 0.521258, 0.393955, 0.259041, 0.223654, 0.215107, 0.359618, 0.307838, 0.455545, 0.45051, 0.513556, 0.617113, 0.335166, 0.619732, 0.519137, 0.405722, 0.758757, 0.493289, 0.690931, 0.849565, 0.738123, 0.507193, 0.526046, 0.500508, 0.628081, 0.606913, 0.684938, 0.56895, 0.75258, 0.557256, 0.39401, 0.808444, 0.640514, 0.697491, 0.738069, 0.639247, 0.746092, 0.903385, 0.855195, 1.24807, 1.61751, 1.9683, 1.19547, 0.787178, 0.672477, 0.797803, 0.768733
0.67, 0.0319375, 0.283185, 0.0931993, 0.225828, 0.411441, 0.409953, 0.349663, 0.440008, 0.274339, 0.218279, 0.380932, 0.301124, 0.469448, 0.381182, 0.560461, 0.346159, 0.67211, 0.749971, 0.574016, 0.686534, 0.833, 0.399769, 0.347709, 0.45461, 0.515707, 0.516935, 0.743145, 0.443372, 0.474007, 0.703011, 0.791763, 0.637608, 0.694174, 0.556367, 0.522258, 1.00454, 0.742945, 0.458021, 0.527276, 0.753902, 0.759557, 0.954043, 1.00769, 1.21144, 1.31084, 1.73817, 1.29674, 0.702399, 0.688178, 0.628976, 0.682801
0.68, 0.0319375, 0.11412, 0.167464, 0.137201, 0.239681, 0.484532, 0.392272, 0.533343, 0.190662, 0.224017, 0.263502, 0.406177, 0.571822, 0.409122, 0.549594, 0.350103, 0.697455, 0.88712, 0.537639, 0.641294, 0.717592, 0.435577, 0.324274, 0.283037, 0.214472, 0.545835, 0.88119, 0.657, 0.46764, 0.771392, 0.585265, 0.582952, 0.777435, 0.542574, 0.48232, 0.880041, 0.801105, 0.762751, 0.608291, 0.605903, 0.76129, 0.947423, 0.973508, 1.39938, 1.63709, 1.84666, 1.38963, 0.967385, 0.853289, 0.732256, 0.774777
0.69, 0.0319375, 0.257662, 0.188952, 0.275229, 0.349504, 0.489327, 0.478678, 0.479876, 0.253921, 0.263768, 0.42314, 0.280927, 0.583769, 0.550995, 0.358788, 0.232113, 0.520625, 0.627069, 0.578578, 0.613115, 0.844745, 0.666628, 0.445661, 0.3832, 0.237792, 0.544759, 0.666101, 0.630501, 0.539361, 0.732933, 0.595766, 0.620891, 0.891659, 0.701078, 0.56266, 0.755703, 0.798692, 0.748082, 0.639644, 0.670054, 0.911596, 0.942626, 0.883081, 1.61209, 1.87264, 1.8854, 1.27051, 0.957483, 0.743099, 0.667193, 0.752274
0.7, 0.0319375, 0.143798, 0.0796182, 0.114993, 0.267047, 0.685907, 0.332651, 0.519268, 0.336795, 0.329711, 0.275372, 0.435568, 0.669252, 0.526025, 0.197208, 0.141613, 0.445501, 0.459619, 0.538714, 0.770676, 0.831304, 0.627519, 0.596179, 0.461046, 0.544397, 0.743519, 0.80029, 0.754693, 0.441628, 0.934003, 0.586348, 0.829917, 0.967603, 0.656155, 0.519651, 1.0132, 0.746743, 0.597477, 0.510092, 0.689732, 1.06628, 1.22991, 1.07154, 1.64414, 1.84048, 2.01874, 1.21272, 0.940123, 0.689509, 0.745816, 0.646942
0.71, 0.0319375, 0.21045, 0.0661475, 0.196725, 0.434543, 0.797922, 0.463685, 0.526737, 0.496284, 0.445449, 0.201345, 0.439161, 0.877142, 0.570595, 0.298808, 0.276604, 0.387812, 0.471356, 0.585505, 0.6497, 0.656685, 0.654849, 0.695259, 0.400824, 0.79888, 0.831266, 0.799487, 0.544508, 0.476908, 0.630283, 0.599521, 0.719079, 0.824511, 0.664044, 0.711641, 0.959, 0.820646, 0.542131, 0.532912, 0.721816, 0.724438, 0.925767, 1.10107, 1.46746, 1.8033, 1.85135, 1.27646, 0.838059, 0.678668, 0.879336, 0.673729
0.72, 0.0319375, 0.19712, 0.156678, 0.154758, 0.362173, 0.644793, 0.560859, 0.615844, 0.23684, 0.311791, 0.370315, 0.38566, 0.814675, 0.673659, 0.539235, 0.481443, 0.526311, 0.545836, 0.597933, 0.345402, 0.612212, 0.586074, 0.640646, 0.366302, 0.585045, 0.590003, 0.694275, 0.520406, 0.577513, 0.745677, 0.832194, 0.651756, 0.78529, 0.497996, 0.647845, 0.870874, 0.710069, 0.58008, 0.539161, 0.673166, 0.847084, 0.828592, 1.09116, 1.14019, 1.66593, 2.00759, 1.2745, 0.979952, 0.733518, 0.922235, 0.716616
0.73, 0.0319375, 0.139537, 0.181775, 0.221499, 0.268497, 0.603655, 0.540132, 0.509896, 0.352156, 0.171532, 0.205507, 0.291243, 0.499458, 0.499676, 0.598078, 0.510227, 0.685178, 0.683653, 0.722926, 0.435518, 0.65526, 0.477227, 0.612383, 0.562716, 0.579976, 0.497773, 0.829649, 0.632091, 0.517353, 0.587781, 0.573492, 0.619274, 0.994644, 0.586061, 0.53019, 0.927055, 0.782611, 0.678188, 0.697854, 0.626312, 0.750213, 1.10137, 1.39199, 1.43042, 1.67592, 1.90409, 1.35258, 0.983819, 0.59833, 0.794597, 0.709638
0.74, 0.0319375, 0.374223, 0.209247, 0.237371, 0.354363, 0.629945, 0.519853, 0.784375, 0.386444, 0.329279, 0.306828, 0.142671, 0.368054, 0.283088, 0.403186, 0.437002, 0.510033, 0.735017, 0.794659, 0.443273, 0.900307, 0.598712, 0.56532, 0.60089, 0.560477, 0.702247, 0.722335, 0.621243, 0.468934, 0.786546, 1.02003, 0.618565, 0.805133, 0.600554, 0.637569, 0.930482, 0.503325, 0.50039, 0.524411, 0.526495, 0.862843, 0.984517, 1.15684, 1.33708, 1.95222, 1.66659, 1.31598, 0.958729, 0.671911, 0.732716, 0.635936
0.75, 0.0319375, 0.32052, 0.154481, 0.205151, 0.304453, 0.654507, 0.349752, 0.705883, 0.423984, 0.202219, 0.23741, 0.249017, 0.532719, 0.423097, 0.562609, 0.485788, 0.37831, 0.592236, 0.540318, 0.577651, 0.817994, 0.588036, 0.767944, 0.506406, 0.502392, 0.672326, 0.605016, 0.543176, 0.477356, 0.774246, 0.854006, 0.711807, 1.06002, 0.826369, 0.711061, 1.12702, 0.595352, 0.428172, 0.412775, 0.63628, 0.779817, 1.00849, 1.03185, 1.41223, 1.76734, 1.63187, 1.439, 0.900506, 0.748056, 0.828439, 0.757102
0.76, 0.0319375, 0.375158, 0.184528, 0.218588, 0.302041, 0.383668, 0.303261, 0.428968, 0.606672, 0.406471, 0.34033, 0.29692, 0.55541, 0.500633, 0.648437, 0.800154, 0.548369, 0.70597, 1.01861, 0.807541, 1.09752, 1.07574, 0.766923, 0.609749, 0.47295, 0.46542, 0.824458, 0.676053, 0.631779, 0.831509, 0.72873, 0.636848, 0.806103, 0.857708, 0.762631, 0.870586, 0.637047, 0.582786, 0.539777, 0.62281, 0.892821, 1.00106, 0.961849, 1.26684, 1.63282, 1.61363, 1.30704, 0.950297, 0.677954, 0.670883, 0.760156
0.77, 0.0319375, 0.302338, 0.173948, 0.112539, 0.395938, 0.293713, 0.386912, 0.329361, 0.387887, 0.306316, 0.155247, 0.244503, 0.299199, 0.590225, 0.627294, 0.711815, 0.329329, 0.663068, 0.698822, 0.75713, 1.07291, 1.03331, 0.58123, 0.590111, 0.567744, 0.678848, 0.599542, 0.666585, 0.504874, 0.89558, 0.938406, 0.610855, 0.643175, 0.742914, 0.660216, 0.816114, 0.646818, 0.505803, 0.577084, 0.683419, 0.97408, 1.28312, 0.902429, 1.13714, 1.81861, 1.40704, 1.18591, 0.897014, 0.870694, 0.759204, 0.707973
0.78, 0.0319375, 0.200134, 0.156007, 0.303538, 0.425393, 0.349157, 0.150639, 0.599661, 0.468219, 0.287457, 0.263346, 0.372115, 0.378996, 0.910025, 0.444945, 0.374688, 0.362633, 0.8646, 0.716358, 0.700792, 0.986418, 0.87497, 0.508547, 0.557771, 0.613561, 0.538558, 0.57383, 0.548658, 0.517885, 0.797792, 0.721212, 0.545576, 0.773607, 0.653778, 0.628789, 0.805123, 0.560281, 0.594609, 0.649786, 0.713989, 0.989592, 1.19464, 1.00978, 1.31677, 1.87398, 1.5032, 1.11219, 0.8465, 0.907234, 0.806144, 0.82586
0.79, 0.0319375, 0.261539, 0.29954, 0.237055, 0.220891, 0.445184, 0.408516, 0.609005, 0.350062, 0.266337, 0.356782, 0.335701, 0.685304, 0.759839, 0.555417, 0.662163, 0.580444, 0.656872, 0.659172, 0.593466, 0.965583, 0.684414, 0.885716, 0.649747, 0.440959, 0.674132, 0.680355, 0.569447, 0.636238, 0.531453, 0.67983, 0.59049, 0.574585, 0.699513, 0.795888, 0.89919, 0.478919, 0.583787, 0.46395, 0.467065, 0.86975, 0.87962, 0.898196, 1.41303, 1.7437, 1.55028, 1.14347, 0.765884, 0.896782, 0.795092, 0.779182
0.8, 0.0319375, 0.202101, 0.241092, 0.179448, 0.264012, 0.471854, 0.380703, 0.43243, 0.496064, 0.536982, 0.531096, 0.505322, 0.308985, 0.388759, 0.316629, 0.368329, 0.622199, 0.757091, 0.80722, 0.835438, 0.827118, 0.587461, 0.695471, 0.519981, 0.515734, 0.486387, 0.632932, 0.628384, 0.516486, 0.639889, 0.687236, 0.578342, 0.671112, 0.554658, 0.619927, 0.777591, 0.478824, 0.526731, 0.426464, 0.546197, 0.661251, 0.732563, 1.07144, 1.43095, 1.72325, 1.24469, 1.26967, 1.04376, 0.857491, 0.783482, 0.75627
0.81, 0.0319375, 0.451577, 0.189504, 0.204954, 0.2665, 0.593512, 0.396328, 0.365723, 0.524911, 0.408928, 0.512426, 0.360319, 0.34899, 0.444341, 0.435485, 0.353938, 0.523148, 0.452207, 0.542336, 0.858265, 0.722121, 0.649084, 0.644743, 0.410968, 0.481958, 0.610416, 0.773396, 0.641927, 0.625413, 0.776856, 0.747529, 0.532914, 0.56178, 0.574011, 0.561322, 0.815823, 0.576314, 0.641138, 0.417518, 0.479983, 0.819939, 1.17314, 1.16037, 1.24846, 1.87334, 1.55638, 1.1973, 1.04611, 0.730489, 0.774479, 0.644999
0.82, 0.0319375, 0.320657, 0.320816, 0.305685, 0.313768, 0.447453, 0.47178, 0.627421, 0.448496, 0.393796, 0.171226, 0.430132, 0.477938, 0.58292, 0.643277, 0.577286, 0.772026, 0.646747, 0.518954, 0.433785, 0.681682, 0.498198, 0.559466, 0.617262, 0.574203, 0.513035, 0.441031, 0.596056, 0.772298, 0.689759, 0.94893, 0.711574, 0.472327, 0.618849, 0.6408, 0.691233, 0.616608, 0.641058, 0.478978, 0.565189, 0.837041, 1.01024, 1.0576, 1.36914, 1.99087, 2.07754, 1.42882, 0.932779, 0.775411, 0.674176, 0.624399
0.83, 0.0319375, 0.200045, 0.0904865, 0.224359, 0.498716, 0.679026, 0.314591, 0.69034, 0.418308, 0.193997, 0.210211, 0.470142, 0.426614, 0.567132, 0.58676, 0.426536, 0.54068, 0.728106, 0.552336, 0.432219, 0.953529, 0.650696, 0.288328, 0.337488, 0.497496, 0.402234, 0.537789, 0.650524, 0.680643, 0.76912, 0.677749, 0.377373, 0.52398, 0.742903, 0.603514, 0.728953, 0.579195, 0.638851, 0.624717, 0.602187, 0.980076, 1.03693, 0.91295, 1.36596, 2.15907, 2.10013, 1.33686, 0.992153, 0.870676, 0.816648, 0.721458
0.84, 0.0319375, 0.204949, 0.0995063, 0.162665, 0.393437, 0.884181, 0.544908, 0.466447, 0.190148, 0.223011, 0.249738, 0.285797, 0.372619, 0.503763, 0.512424, 0.323959, 0.648791, 0.842897, 0.729086, 0.635706, 0.82237, 0.458293, 0.425946, 0.265553, 0.318534, 0.442751, 0.398049, 0.641945, 0.605243, 0.712001, 0.7808, 0.500319, 0.616337, 0.797926, 0.441536, 0.596292, 0.603817, 0.443181, 0.566885, 0.506866, 1.01712, 1.18061, 0.828573, 1.54255, 2.20367, 1.8402, 1.10152, 0.828562, 0.669148, 0.558459, 0.618064
0.85, 0.0319375, 0.194963, 0.0358641, 0.104349, 0.427723, 0.836801, 0.524066, 0.673725, 0.426105, 0.16033, 0.350599, 0.301101, 0.378435, 0.723634, 0.391536, 0.284211, 0.555877, 0.700018, 0.707802, 0.790643, 0.783827, 0.646197, 0.373429, 0.470843, 0.280318, 0.540731, 0.59546, 0.629348, 0.47252, 0.792187, 0.866923, 0.499707, 0.610568, 0.769735, 0.623448, 0.843071, 0.614482, 0.560245, 0.634113, 0.585871, 0.864112, 1.02447, 0.830498, 1.33201, 2.00037, 1.86088, 1.21248, 0.896694, 0.498233, 0.608234, 0.597825
0.86, 0.0319375, 0.148861, 0.0384604, 0.17251, 0.139481, 0.571762, 0.609717, 0.384549, 0.279637, 0.176493, 0.158735, 0.340197, 0.439381, 0.68755, 0.589549, 0.356628, 0.646352, 0.712628, 0.719735, 0.884135, 1.10852, 0.495406, 0.522066, 0.739428, 0.558132, 0.475132, 0.840048, 0.568803, 0.381441, 0.684564, 0.933076, 0.613684, 0.603067, 0.812919, 0.675411, 0.953151, 0.731915, 0.704357, 0.759983, 0.707976, 0.872828, 0.91317, 0.916941, 1.44449, 1.99742, 1.84854, 1.28859, 0.975614, 0.570941, 0.772367, 0.714838
