Time (seconds),x0,x1,x2
42.8362257,-0.0854492,-0.9978027,0.0761719
42.854263035,-0.0827637,-0.9885254,0.0478516
42.87230037,-0.0844727,-1.0061035,0.0793457
42.890337705,-0.0800781,-0.994873,0.0585938
42.90837504,-0.0871582,-0.9914551,0.0563965
42.926412375,-0.0805664,-0.996582,0.0710449
42.94444971,-0.0883789,-0.9968262,0.0695801
42.962487045,-0.0830078,-0.9958496,0.0737305
42.98052438,-0.0942383,-0.9963379,0.0576172
42.998561715,-0.0908203,-1.0078125,0.052002
43.016599049999996,-0.0861816,-1.0029297,0.0598145
43.034636385,-0.092041,-0.9978027,0.0488281
43.05267372,-0.0964355,-0.998291,0.052002
43.070711055,-0.0908203,-0.9968262,0.0629883
43.08874839,-0.0830078,-1.0021973,0.0605469
43.106785725,-0.0957031,-0.9890137,0.0563965
43.12482306,-0.0942383,-0.9995117,0.0632324
43.142860395,-0.0773926,-0.994873,0.0471191
43.16089773,-0.0837402,-0.9924316,0.0668945
43.178935065,-0.090332,-0.9943848,0.0639648
43.1969724,-0.0854492,-0.9978027,0.0761719
43.21803519,-0.0827637,-0.9885254,0.0478516
43.23909798,-0.0844727,-1.0061035,0.0793457
43.26016077,-0.0800781,-0.994873,0.0585938
43.28122356,-0.0871582,-0.9914551,0.0563965
43.30228635,-0.0805664,-0.996582,0.0710449
43.32334914,-0.0883789,-0.9968262,0.0695801
43.34441193,-0.0830078,-0.9958496,0.0737305
43.36547472,-0.0942383,-0.9963379,0.0576172
43.38653751,-0.0908203,-1.0078125,0.052002
43.4076003,-0.0861816,-1.0029297,0.0598145
43.42866309,-0.092041,-0.9978027,0.0488281
43.449725879999995,-0.0964355,-0.998291,0.052002
43.47078867,-0.0874023,-0.9990234,0.0668945
43.49185146,-0.0942383,-0.9985352,0.0805664
43.512914249999994,-0.0778809,-0.9968262,0.0603027
43.533977039999996,-0.0908203,-0.9780273,0.0605469
43.55503983,-0.0974121,-0.9968262,0.079834
43.57610262,-0.0839844,-0.9956055,0.0646973
43.597165409999995,-0.09375,-1.0021973,0.0620117
43.6182282,-0.088623,-0.9975586,0.0673828
43.639150799999996,-0.0986328,-0.9838867,0.0576172
43.660073399999995,-0.0852051,-0.996582,0.0600586
43.680996,-0.0805664,-0.9985352,0.0556641
43.7019186,-0.0935059,-1.0004883,0.0563965
43.7228412,-0.0952148,-1.0046387,0.0705566
43.743763799999996,-0.0998535,-0.9992676,0.0556641
43.764686399999995,-0.0922852,-0.9980469,0.0639648
43.785609,-0.0983887,-0.9978027,0.0488281
43.8065316,-0.0908203,-1.0078125,0.052002
43.8274542,-0.0861816,-1.0029297,0.0598145
43.8483768,-0.092041,-0.9978027,0.0488281
43.869299399999996,-0.0964355,-0.998291,0.052002
43.890222,-0.0874023,-0.9990234,0.0668945
43.9111446,-0.0942383,-0.9985352,0.0805664
43.9320672,-0.0778809,-0.9968262,0.0603027
43.9529898,-0.0908203,-0.9780273,0.0605469
43.973912399999996,-0.0974121,-0.9968262,0.079834
43.994835,-0.0839844,-0.9956055,0.0646973
44.0157576,-0.09375,-1.0021973,0.0620117
44.0366802,-0.088623,-0.9975586,0.0673828
44.057685305,-0.0986328,-0.9838867,0.0576172
44.07869041,-0.0852051,-0.996582,0.0600586
44.099695515,-0.0805664,-0.9985352,0.0556641
44.12070062,-0.0935059,-1.0004883,0.0563965
44.141705725,-0.0952148,-1.0046387,0.0705566
44.16271083,-0.0998535,-0.9992676,0.0556641
44.183715935,-0.0922852,-0.9980469,0.0639648
44.20472104,-0.0983887,-0.9978027,0.0488281
44.225726145,-0.0952148,-1.0031738,0.0617676
44.246731249999996,-0.0837402,-0.9887695,0.0632324
44.267736355,-0.1027832,-0.9914551,0.0651855
44.28874146,-0.0947266,-1.0036621,0.0686035
44.309746565,-0.0915527,-0.996582,0.0627441
44.33075167,-0.0913086,-1.0004883,0.0634766
44.351756775,-0.090332,-0.9963379,0.0656738
44.37276188,-0.0908203,-0.9780273,0.0605469
44.393766985,-0.0974121,-0.9968262,0.079834
44.41477209,-0.0839844,-0.9956055,0.0646973
44.435777195,-0.09375,-1.0021973,0.0620117
44.4567823,-0.088623,-0.9975586,0.0673828
44.474790225,-0.0881348,-0.9921875,0.0686035
44.49279815,-0.0881348,-0.9968262,0.0646973
44.510806075,-0.0979004,-1.0,0.0710449
44.528814,-0.095459,-1.0026855,0.0786133
44.546821925,-0.0952148,-1.0046387,0.0705566
44.56482985,-0.0998535,-0.9992676,0.0556641
44.582837775,-0.0922852,-0.9980469,0.0639648
44.6008457,-0.0983887,-0.9978027,0.0488281
44.618853625,-0.0952148,-1.0031738,0.0617676
44.63686155,-0.0837402,-0.9887695,0.0632324
44.654869475,-0.1027832,-0.9914551,0.0651855
44.6728774,-0.0947266,-1.0036621,0.0686035
44.690885324999996,-0.0915527,-0.996582,0.0627441
44.708893249999996,-0.0913086,-1.0004883,0.0634766
44.726901174999995,-0.090332,-0.9963379,0.0656738
44.7449091,-0.1008301,-0.9934082,0.0651855
44.762917025,-0.0874023,-0.9909668,0.0712891
44.78092495,-0.0910645,-0.9963379,0.0593262
44.798932875,-0.0883789,-0.9890137,0.0749512
44.8169408,-0.0864258,-0.9973145,0.0646973
44.840978934999995,-0.0881348,-0.9921875,0.0686035
44.86501707,-0.0881348,-0.9968262,0.0646973
44.889055205,-0.0979004,-1.0,0.0710449
44.913093339999996,-0.095459,-1.0026855,0.0786133
44.937131475,-0.0793457,-0.9980469,0.0615234
44.96116961,-0.0927734,-0.9943848,0.0615234
44.985207745,-0.095459,-0.9958496,0.0668945
45.009245879999995,-0.0852051,-0.9914551,0.0615234
45.033284015,-0.095459,-1.0002441,0.078125
45.05732215,-0.0898438,-0.9934082,0.0610352
45.081360284999995,-0.0908203,-0.9995117,0.0627441
45.10539842,-0.1000977,-0.9990234,0.0581055
45.129436555,-0.0915527,-0.996582,0.0627441
45.153474689999996,-0.0913086,-1.0004883,0.0634766
45.177512824999994,-0.090332,-0.9963379,0.0656738
45.20155096,-0.1008301,-0.9934082,0.0651855
45.225589095,-0.0874023,-0.9909668,0.0712891
45.249627229999994,-0.0910645,-0.9963379,0.0593262
45.273665365,-0.0883789,-0.9890137,0.0749512
45.2977035,-0.0864258,-0.9973145,0.0646973
45.31567164,-0.0881348,-0.9921875,0.0686035
45.33363978,-0.0881348,-0.9968262,0.0646973
45.35160792,-0.0979004,-1.0,0.0710449
45.36957606,-0.095459,-1.0026855,0.0786133
45.387544199999994,-0.0793457,-0.9980469,0.0615234
45.405512339999994,-0.0927734,-0.9943848,0.0615234
45.423480479999995,-0.095459,-0.9958496,0.0668945
45.441448619999996,-0.0852051,-0.9914551,0.0615234
45.459416759999996,-0.095459,-1.0002441,0.078125
45.4773849,-0.0898438,-0.9934082,0.0610352
45.49535304,-0.0908203,-0.9995117,0.0627441
45.51332118,-0.1000977,-0.9990234,0.0581055
45.53128932,-0.0964355,-1.0073242,0.0537109
45.54925746,-0.0893555,-0.9919434,0.0556641
45.5672256,-0.0983887,-0.9985352,0.0583496
45.585193739999994,-0.0922852,-0.9904785,0.0739746
45.603161879999995,-0.0939941,-0.9899902,0.0612793
45.621130019999995,-0.0949707,-0.9873047,0.0634766
45.639098159999996,-0.0866699,-1.0004883,0.0805664
45.6570663,-0.0864258,-0.9973145,0.0646973
45.675046259999995,-0.0944824,-0.9924316,0.0576172
45.69302622,-0.0856934,-1.0002441,0.0693359
45.71100618,-0.0927734,-0.9929199,0.0444336
45.728986139999996,-0.1003418,-1.0046387,0.0761719
45.746966099999995,-0.0805664,-0.9926758,0.0612793
45.76494606,-0.0964355,-0.9943848,0.0700684
45.78292602,-0.0952148,-1.0002441,0.0700684
45.800905979999996,-0.0852051,-0.9914551,0.0615234
45.81888594,-0.095459,-1.0002441,0.078125
45.8368659,-0.0898438,-0.9934082,0.0610352
45.85484586,-0.0908203,-0.9995117,0.0627441
45.87282582,-0.1000977,-0.9990234,0.0581055
45.89080578,-0.0964355,-1.0073242,0.0537109
45.90878574,-0.0893555,-0.9919434,0.0556641
45.926765700000004,-0.0983887,-0.9985352,0.0583496
45.94474566,-0.0922852,-0.9904785,0.0739746
45.96272562,-0.0939941,-0.9899902,0.0612793
45.98070558,-0.0949707,-0.9873047,0.0634766
45.998685540000004,-0.0866699,-1.0004883,0.0805664
46.0166655,-0.0800781,-0.9934082,0.0556641
46.043784335000005,-0.0944824,-0.9924316,0.0576172
46.07090317,-0.0856934,-1.0002441,0.0693359
46.098022005000004,-0.0927734,-0.9929199,0.0444336
46.12514084,-0.1003418,-1.0046387,0.0761719
46.152259675,-0.0805664,-0.9926758,0.0612793
46.17937851,-0.0964355,-0.9943848,0.0700684
46.206497345,-0.0952148,-1.0002441,0.0700684
46.23361618,-0.0959473,-0.9924316,0.0615234
46.260735015,-0.0998535,-1.0014648,0.0625
46.287853850000005,-0.0981445,-0.9978027,0.0639648
46.314972685,-0.0900879,-0.9880371,0.0629883
46.342091520000004,-0.092041,-1.001709,0.0686035
46.369210355,-0.09375,-0.998291,0.0524902
46.39632919,-0.0983887,-1.010498,0.0861816
46.423448025,-0.0856934,-0.994873,0.0671387
46.45056686,-0.1010742,-0.9936523,0.0593262
46.477685695,-0.0993652,-1.0021973,0.0661621
46.50480453,-0.0949707,-0.9873047,0.0634766
46.531923365,-0.0866699,-1.0004883,0.0805664
46.5590422,-0.0800781,-0.9934082,0.0556641
46.570938775,-0.0878906,-0.9929199,0.0556641
46.58283535,-0.0898438,-1.0026855,0.0673828
46.594731925,-0.0981445,-0.9914551,0.0578613
46.6066285,-0.1003418,-1.0046387,0.0761719
46.618525075,-0.0805664,-0.9926758,0.0612793
46.63042165,-0.0964355,-0.9943848,0.0700684
46.642318225000004,-0.0952148,-1.0002441,0.0700684
46.6542148,-0.0959473,-0.9924316,0.0615234
46.666111375,-0.0998535,-1.0014648,0.0625
46.67800795,-0.0981445,-0.9978027,0.0639648
46.689904525,-0.0900879,-0.9880371,0.0629883
46.701801100000004,-0.092041,-1.001709,0.0686035
46.713697675,-0.09375,-0.998291,0.0524902
46.72559425,-0.0983887,-1.010498,0.0861816
46.737490825,-0.0856934,-0.994873,0.0671387
46.7493874,-0.1010742,-0.9936523,0.0593262
46.761283975000005,-0.0993652,-1.0021973,0.0661621
46.77318055,-0.1044922,-0.9938965,0.0551758
46.785077125,-0.1022949,-1.0046387,0.076416
46.7969737,-0.0888672,-0.9926758,0.0622559
46.81792688,-0.0878906,-0.9929199,0.0556641
46.83888006,-0.0898438,-1.0026855,0.0673828
46.85983324,-0.0981445,-0.9914551,0.0578613
46.88078642,-0.0976562,-0.9907227,0.0507812
46.9017396,-0.1018066,-0.9934082,0.0751953
46.922692780000006,-0.0922852,-1.0009766,0.072998
46.943645960000005,-0.0917969,-0.9956055,0.0776367
46.964599140000004,-0.0905762,-0.9887695,0.0668945
46.985552320000004,-0.0964355,-0.9990234,0.0825195
47.0065055,-0.0888672,-0.9912109,0.0544434
47.02745868,-0.0976562,-0.9934082,0.0854492
47.04841186,-0.092041,-1.001709,0.0686035
47.06936504,-0.09375,-0.998291,0.0524902
47.09031822,-0.0983887,-1.010498,0.0861816
47.11127140000001,-0.0856934,-0.994873,0.0671387
47.132224580000006,-0.1010742,-0.9936523,0.0593262
47.153177760000005,-0.0993652,-1.0021973,0.0661621
47.174130940000005,-0.1044922,-0.9938965,0.0551758
47.195084120000004,-0.1022949,-1.0046387,0.076416
47.2160373,-0.0888672,-0.9926758,0.0622559
47.237151420000004,-0.0878906,-0.9929199,0.0556641
47.258265540000004,-0.0898438,-1.0026855,0.0673828
47.279379660000004,-0.0981445,-0.9914551,0.0578613
47.300493780000004,-0.0976562,-0.9907227,0.0507812
47.321607900000004,-0.1018066,-0.9934082,0.0751953
47.342722020000004,-0.0922852,-1.0009766,0.072998
47.363836140000004,-0.0917969,-0.9956055,0.0776367
47.384950260000004,-0.0905762,-0.9887695,0.0668945
47.406064380000004,-0.0964355,-0.9990234,0.0825195
47.4271785,-0.0888672,-0.9912109,0.0544434
47.44829262,-0.0976562,-0.9934082,0.0854492
47.46940674,-0.0949707,-0.9914551,0.0756836
47.49052086,-0.0991211,-0.9934082,0.0610352
47.51163498,-0.0935059,-0.9956055,0.0727539
47.5327491,-0.0935059,-1.0046387,0.0720215
47.55386322,-0.0961914,-0.9960938,0.0727539
47.57497734,-0.1032715,-0.9951172,0.0771484
47.59609146,-0.0939941,-1.0061035,0.0644531
47.61720558,-0.0964355,-0.9924316,0.0795898
47.6383197,-0.0888672,-0.9926758,0.0622559
47.656284899999996,-0.0915527,-0.9934082,0.0810547
47.674250099999995,-0.0935059,-0.996582,0.0690918
47.692215299999994,-0.0874023,-0.9846191,0.0612793
47.7101805,-0.0993652,-1.0046387,0.0822754
47.7281457,-0.088623,-0.989502,0.0625
47.7461109,-0.0922852,-0.9899902,0.0639648
47.7640761,-0.0917969,-0.9956055,0.0776367
47.782041299999996,-0.0905762,-0.9887695,0.0668945
47.800006499999995,-0.0964355,-0.9990234,0.0825195
47.8179717,-0.0888672,-0.9912109,0.0544434
47.8359369,-0.0976562,-0.9934082,0.0854492
47.8539021,-0.0949707,-0.9914551,0.0756836
47.8718673,-0.0991211,-0.9934082,0.0610352
47.8898325,-0.0935059,-0.9956055,0.0727539
47.907797699999996,-0.0935059,-1.0046387,0.0720215
47.925762899999995,-0.0961914,-0.9960938,0.0727539
47.9437281,-0.1032715,-0.9951172,0.0771484
47.9616933,-0.0939941,-1.0061035,0.0644531
47.9796585,-0.0964355,-0.9924316,0.0795898
47.9976237,-0.0930176,-1.0014648,0.0649414
48.024595885,-0.0915527,-0.9934082,0.0810547
48.05156807,-0.0935059,-0.996582,0.0690918
48.078540255,-0.0874023,-0.9846191,0.0612793
48.10551244,-0.0993652,-1.0046387,0.0822754
48.132484625,-0.088623,-0.989502,0.0625
48.159456809999995,-0.0922852,-0.9899902,0.0639648
48.186428995,-0.1022949,-0.9975586,0.0722656
48.21340118,-0.0878906,-1.0058594,0.0627441
48.240373364999996,-0.0888672,-1.0048828,0.0595703
48.26734555,-0.1008301,-0.986084,0.0737305
48.294317735,-0.0947266,-0.9990234,0.0727539
48.32128992,-0.1044922,-0.9904785,0.0700684
48.348262104999996,-0.0959473,-1.0068359,0.0673828
48.375234289999995,-0.1005859,-1.0053711,0.0800781
48.402206475,-0.0981445,-0.9934082,0.0605469
48.42917866,-0.0961914,-0.9960938,0.0727539
48.456150844999996,-0.1032715,-0.9951172,0.0771484
48.48312303,-0.0939941,-1.0061035,0.0644531
48.510095215,-0.0964355,-0.9924316,0.0795898
48.5370674,-0.0930176,-1.0014648,0.0649414
48.552638099999996,-0.0981445,-0.996582,0.0554199
48.5682088,-0.0922852,-1.0021973,0.0827637
48.5837795,-0.0974121,-0.9929199,0.0495605
48.599350199999996,-0.0993652,-1.0046387,0.0822754
48.6149209,-0.088623,-0.989502,0.0625
48.6304916,-0.0922852,-0.9899902,0.0639648
48.6460623,-0.1022949,-0.9975586,0.0722656
48.661632999999995,-0.0878906,-1.0058594,0.0627441
48.6772037,-0.0888672,-1.0048828,0.0595703
48.6927744,-0.1008301,-0.986084,0.0737305
48.708345099999995,-0.0947266,-0.9990234,0.0727539
48.7239158,-0.1044922,-0.9904785,0.0700684
48.7394865,-0.0959473,-1.0068359,0.0673828
48.755057199999996,-0.1005859,-1.0053711,0.0800781
48.770627899999994,-0.0981445,-0.9934082,0.0605469
48.7861986,-0.0974121,-0.9865723,0.0686035
48.8017693,-0.0935059,-0.994873,0.0588379
48.817339999999994,-0.0952148,-0.9921875,0.067627
48.8329107,-0.090332,-0.9990234,0.0791016
48.8484814,-0.0852051,-0.9899902,0.060791
48.866005644999994,-0.0981445,-0.996582,0.0554199
48.88352989,-0.0922852,-1.0021973,0.0827637
48.901054134999995,-0.0974121,-0.9929199,0.0495605
48.91857838,-0.0864258,-1.0012207,0.0791016
48.936102625,-0.083252,-0.9916992,0.0759277
48.95362687,-0.1040039,-0.9941406,0.0708008
48.971151115,-0.0910645,-0.9985352,0.0822754
48.98867536,-0.0959473,-0.9943848,0.0581055
49.006199605,-0.114502,-1.0053711,0.0693359
49.023723849999996,-0.0991211,-0.9958496,0.0593262
49.041248095,-0.0947266,-0.9990234,0.0727539
49.05877234,-0.1044922,-0.9904785,0.0700684
49.076296585,-0.0959473,-1.0068359,0.0673828
49.09382083,-0.1005859,-1.0053711,0.0800781
49.111345075,-0.0981445,-0.9934082,0.0605469
49.12886932,-0.0974121,-0.9865723,0.0686035
49.146393565000004,-0.0935059,-0.994873,0.0588379
49.16391781,-0.0952148,-0.9921875,0.067627
49.181442055000005,-0.090332,-0.9990234,0.0791016
49.1989663,-0.0852051,-0.9899902,0.060791
49.2198987,-0.0981445,-0.996582,0.0554199
49.2408311,-0.0922852,-1.0021973,0.0827637
49.2617635,-0.0974121,-0.9929199,0.0495605
49.2826959,-0.0864258,-1.0012207,0.0791016
49.3036283,-0.083252,-0.9916992,0.0759277
49.3245607,-0.1040039,-0.9941406,0.0708008
49.3454931,-0.0910645,-0.9985352,0.0822754
49.3664255,-0.0959473,-0.9943848,0.0581055
49.3873579,-0.114502,-1.0053711,0.0693359
49.408290300000004,-0.0991211,-0.9958496,0.0593262
49.429222700000004,-0.1027832,-0.9953613,0.0654297
49.4501551,-0.095459,-0.9980469,0.0739746
49.4710875,-0.0947266,-1.0043945,0.0622559
49.4920199,-0.0854492,-1.0083008,0.0932617
49.5129523,-0.0881348,-1.005127,0.0588379
49.5338847,-0.1025391,-0.9997559,0.0678711
49.5548171,-0.0927734,-0.9992676,0.0664062
49.5757495,-0.1071777,-0.9831543,0.0681152
49.5966819,-0.090332,-0.9990234,0.0791016
49.6176143,-0.0852051,-0.9899902,0.060791
49.63858556,-0.097168,-0.9951172,0.0664062
49.65955682,-0.1027832,-0.9902344,0.0837402
49.68052808,-0.0891113,-1.0068359,0.057373
49.70149934,-0.107666,-0.9973145,0.0739746
49.7224706,-0.0891113,-0.9968262,0.0634766
49.74344186,-0.095459,-0.9833984,0.0585938
49.76441312,-0.0959473,-1.0048828,0.0874023
49.785384379999996,-0.0959473,-0.9943848,0.0581055
49.80635564,-0.114502,-1.0053711,0.0693359
49.8273269,-0.0991211,-0.9958496,0.0593262
49.84829816,-0.1027832,-0.9953613,0.0654297
49.86926942,-0.095459,-0.9980469,0.0739746
49.89024068,-0.0947266,-1.0043945,0.0622559
49.91121194,-0.0854492,-1.0083008,0.0932617
49.9321832,-0.0881348,-1.005127,0.0588379
49.95315446,-0.1025391,-0.9997559,0.0678711
49.974125719999996,-0.0927734,-0.9992676,0.0664062
49.99509698,-0.1071777,-0.9831543,0.0681152
50.016068239999996,-0.0969238,-1.0061035,0.0786133
50.0370395,-0.0925293,-1.0026855,0.067627
50.05505386,-0.097168,-0.9951172,0.0664062
50.073068219999996,-0.1027832,-0.9902344,0.0837402
50.09108258,-0.0891113,-1.0068359,0.057373
50.10909694,-0.107666,-0.9973145,0.0739746
50.127111299999996,-0.0891113,-0.9968262,0.0634766
50.14512566,-0.095459,-0.9833984,0.0585938
50.16314002,-0.0959473,-1.0048828,0.0874023
50.18115438,-0.0900879,-0.9934082,0.0739746
50.19916874,-0.0986328,-1.0007324,0.0932617
50.2171831,-0.0898438,-0.9990234,0.0515137
50.23519746,-0.0981445,-0.9865723,0.0771484
50.25321182,-0.0927734,-0.9978027,0.0783691
50.27122618,-0.0913086,-0.9902344,0.078125
50.28924054,-0.0917969,-0.9985352,0.0773926
50.307254900000004,-0.0881348,-1.005127,0.0588379
50.32526926,-0.1025391,-0.9997559,0.0678711
50.34328362,-0.0927734,-0.9992676,0.0664062
50.36129798,-0.1071777,-0.9831543,0.0681152
50.37931234,-0.0969238,-1.0061035,0.0786133
50.3973267,-0.0925293,-1.0026855,0.067627
50.418316775,-0.0935059,-0.9907227,0.059082
50.43930685,-0.0947266,-1.0026855,0.0700684
50.460296925,-0.0891113,-1.0068359,0.057373
50.481287,-0.107666,-0.9973145,0.0739746
50.502277075,-0.0891113,-0.9968262,0.0634766
50.52326715,-0.095459,-0.9833984,0.0585938
50.544257225,-0.0959473,-1.0048828,0.0874023
50.5652473,-0.0900879,-0.9934082,0.0739746
50.586237375,-0.0986328,-1.0007324,0.0932617
50.607227449999996,-0.0898438,-0.9990234,0.0515137
50.628217525,-0.0981445,-0.9865723,0.0771484
50.6492076,-0.0927734,-0.9978027,0.0783691
50.670197675,-0.0913086,-0.9902344,0.078125
50.69118775,-0.0917969,-0.9985352,0.0773926
50.712177825,-0.0927734,-1.0007324,0.0622559
50.7331679,-0.1083984,-0.9916992,0.0800781
50.754157975,-0.1008301,-0.9953613,0.0839844
50.77514805,-0.0981445,-0.9875488,0.0727539
50.796138125,-0.097168,-0.987793,0.0744629
50.8171282,-0.0976562,-1.0012207,0.0654297
50.83809584,-0.0935059,-0.9907227,0.059082
50.859063479999996,-0.0947266,-1.0026855,0.0700684
50.88003112,-0.097168,-1.0002441,0.065918
50.90099876,-0.0922852,-0.9958496,0.0976562
50.9219664,-0.0893555,-0.9885254,0.0517578
50.94293404,-0.107666,-0.9929199,0.0854492
50.96390168,-0.0974121,-0.9916992,0.0673828
50.98486932,-0.0964355,-0.9963379,0.0778809
51.005836959999996,-0.0944824,-0.9978027,0.0795898
51.0268046,-0.0983887,-0.9956055,0.0732422
51.04777224,-0.0981445,-0.9865723,0.0771484
51.068739879999995,-0.0927734,-0.9978027,0.0783691
51.08970752,-0.0913086,-0.9902344,0.078125
51.11067516,-0.0917969,-0.9985352,0.0773926
51.131642799999995,-0.0927734,-1.0007324,0.0622559
51.15261044,-0.1083984,-0.9916992,0.0800781
51.17357808,-0.1008301,-0.9953613,0.0839844
51.19454572,-0.0981445,-0.9875488,0.0727539
51.215513359999996,-0.097168,-0.987793,0.0744629
51.236481,-0.0976562,-1.0012207,0.0654297
51.254460355,-0.0935059,-0.9907227,0.059082
51.27243971,-0.0947266,-1.0026855,0.0700684
51.290419064999995,-0.097168,-1.0002441,0.065918
51.308398419999996,-0.0922852,-0.9958496,0.0976562
51.326377775,-0.0893555,-0.9885254,0.0517578
51.34435713,-0.107666,-0.9929199,0.0854492
51.362336485,-0.0974121,-0.9916992,0.0673828
51.380315839999994,-0.0964355,-0.9963379,0.0778809
51.398295194999996,-0.0944824,-0.9978027,0.0795898
51.41627455,-0.0983887,-0.9956055,0.0732422
51.434253905,-0.0983887,-0.9963379,0.0866699
51.45223326,-0.0927734,-1.0026855,0.067627
51.470212614999994,-0.0952148,-0.9978027,0.0668945
51.488191969999995,-0.0981445,-0.9890137,0.0617676
51.506171325,-0.1027832,-0.9946289,0.0712891
51.52415068,-0.0939941,-0.9821777,0.0625
51.542130035,-0.0922852,-0.9987793,0.0866699
51.560109389999994,-0.0898438,-1.0036621,0.0622559
51.578088744999995,-0.097168,-0.987793,0.0744629
51.5960681,-0.0976562,-1.0012207,0.0654297
51.617104225,-0.0917969,-1.0014648,0.0771484
51.63814035,-0.0915527,-0.9914551,0.0854492
51.659176474999995,-0.0952148,-0.9899902,0.0700684
51.6802126,-0.0966797,-0.9863281,0.0751953
51.701248725,-0.0983887,-0.9929199,0.0678711
51.722284849999994,-0.1044922,-0.9963379,0.0786133
51.743320974999996,-0.0974121,-0.9916992,0.0673828
51.7643571,-0.0964355,-0.9963379,0.0778809
51.785393225,-0.0944824,-0.9978027,0.0795898
51.80642935,-0.0983887,-0.9956055,0.0732422
51.827465475,-0.0983887,-0.9963379,0.0866699
51.8485016,-0.0927734,-1.0026855,0.067627
51.869537725,-0.0952148,-0.9978027,0.0668945
51.890573849999996,-0.0981445,-0.9890137,0.0617676
51.911609975,-0.1027832,-0.9946289,0.0712891
51.9326461,-0.0939941,-0.9821777,0.0625
51.953682225,-0.0922852,-0.9987793,0.0866699
51.97471835,-0.0898438,-1.0036621,0.0622559
51.995754475,-0.0876465,-0.9916992,0.0715332
52.0167906,-0.0925293,-0.9868164,0.0488281
52.03784059,-0.0917969,-1.0014648,0.0771484
52.058890579999996,-0.0915527,-0.9914551,0.0854492
52.07994057,-0.0952148,-0.9899902,0.0700684
52.10099056,-0.0966797,-0.9863281,0.0751953
52.12204055,-0.0983887,-0.9929199,0.0678711
52.14309054,-0.1044922,-0.9963379,0.0786133
52.16414053,-0.0891113,-0.9970703,0.0593262
52.18519052,-0.0981445,-0.9963379,0.0554199
52.20624051,-0.0969238,-1.0021973,0.064209
52.227290499999995,-0.092041,-0.9926758,0.0690918
52.24834049,-0.1000977,-0.9990234,0.0595703
52.26939048,-0.0837402,-1.0026855,0.067627
52.29044047,-0.0974121,-0.9968262,0.083252
52.31149046,-0.0861816,-0.9902344,0.0498047
52.332540449999996,-0.1027832,-0.9946289,0.0712891
52.35359044,-0.0939941,-0.9821777,0.0625
52.37464043,-0.0922852,-0.9987793,0.0866699
52.395690419999994,-0.0898438,-1.0036621,0.0622559
52.416740409999996,-0.0876465,-0.9916992,0.0715332
52.4377904,-0.0925293,-0.9868164,0.0488281
52.45581898,-0.0947266,-1.0007324,0.0625
52.473847559999996,-0.0915527,-0.9914551,0.0854492
52.491876139999995,-0.0952148,-0.9899902,0.0700684
52.509904719999994,-0.0966797,-0.9863281,0.0751953
52.5279333,-0.0983887,-0.9929199,0.0678711
52.54596188,-0.1044922,-0.9963379,0.0786133
52.56399046,-0.0891113,-0.9970703,0.0593262
52.58201904,-0.0981445,-0.9963379,0.0554199
52.60004762,-0.0969238,-1.0021973,0.064209
52.6180762,-0.092041,-0.9926758,0.0690918
52.63610478,-0.1000977,-0.9990234,0.0595703
52.654133359999996,-0.0837402,-1.0026855,0.067627
52.672161939999995,-0.0974121,-0.9968262,0.083252
52.690190519999994,-0.0861816,-0.9902344,0.0498047
52.708219099999994,-0.095459,-0.9909668,0.0649414
52.72624768,-0.0935059,-0.9926758,0.0793457
52.74427626,-0.0888672,-0.9851074,0.0664062
52.76230484,-0.098877,-0.9951172,0.0830078
52.78033342,-0.0910645,-0.9975586,0.0656738
52.798362,-0.0917969,-0.994873,0.0769043
52.822302314999995,-0.0947266,-1.0007324,0.0625
52.84624263,-0.0915527,-0.9956055,0.0517578
52.870182944999996,-0.0913086,-0.996582,0.0559082
52.89412326,-0.0881348,-0.9980469,0.0498047
52.918063575,-0.0856934,-1.0007324,0.0534668
52.942003889999995,-0.0795898,-0.996582,0.0571289
52.965944205,-0.0888672,-0.9916992,0.0722656
52.98988452,-0.088623,-1.0161133,0.0864258
53.013824835,-0.0825195,-0.9936523,0.0544434
53.03776515,-0.090332,-1.0080566,0.0839844
53.061705464999996,-0.1000977,-0.9990234,0.0595703
53.08564578,-0.0837402,-1.0026855,0.067627
53.109586095,-0.0974121,-0.9968262,0.083252
53.13352641,-0.0861816,-0.9902344,0.0498047
53.157466725,-0.095459,-0.9909668,0.0649414
53.181407039999996,-0.0935059,-0.9926758,0.0793457
53.205347355,-0.0888672,-0.9851074,0.0664062
53.22928767,-0.098877,-0.9951172,0.0830078
53.253227985,-0.0910645,-0.9975586,0.0656738
53.2771683,-0.0917969,-0.994873,0.0769043
53.29515622,-0.0947266,-1.0007324,0.0625
53.31314414,-0.0915527,-0.9956055,0.0517578
53.33113206,-0.0913086,-0.996582,0.0559082
53.34911998,-0.0881348,-0.9980469,0.0498047
53.3671079,-0.0856934,-1.0007324,0.0534668
53.38509582,-0.0795898,-0.996582,0.0571289
53.40308374,-0.0888672,-0.9916992,0.0722656
53.421071659999996,-0.088623,-1.0161133,0.0864258
53.43905958,-0.0825195,-0.9936523,0.0544434
53.4570475,-0.090332,-1.0080566,0.0839844
53.47503542,-0.0852051,-0.9934082,0.0664062
53.49302334,-0.0910645,-1.0009766,0.0681152
53.51101126,-0.0866699,-1.0019531,0.0654297
