# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
40.6, 0.0319405, 0.00798924, 0.00800662, 0.00846973, 0.00979463, 0.0124266, 0.0162793, 0.00780237, 0.00645457, 0.00856996, 0.00669557, 0.00755548, 0.01104, 0.00872207, 0.0105554, 0.00466153, 0.0044001, 0.0106904, 0.0119241, 0.0109269, 0.00763084, 0.00786517, 0.00656744, 0.00685483, 0.00764847, 0.00676058, 0.00535945, 0.00451474, 0.0075944, 0.0161905, 0.00867692, 0.00817572, 0.0108994, 0.00931808, 0.00932351, 0.00967197, 0.0107337, 0.00748461, 0.0084637, 0.0111982, 0.00687969, 0.00759015, 0.00591338, 0.0102951, 0.0107079, 0.0113769, 0.0071387, 0.00959865, 0.0130114, 0.00897753, 0.0088296
40.61, 0.0319366, 0.0219728, 0.00368214, 0.00591077, 0.0170446, 0.0183538, 0.0105495, 0.00656661, 0.00687448, 0.0147095, 0.0107047, 0.0113894, 0.0115936, 0.0131882, 0.007681, 0.00897871, 0.00972793, 0.00726415, 0.0151115, 0.0113127, 0.0119119, 0.00824808, 0.00399233, 0.0078757, 0.00738143, 0.00958047, 0.00813102, 0.00567883, 0.00636088, 0.0141369, 0.00764705, 0.00585875, 0.0114165, 0.0192184, 0.0105214, 0.0058085, 0.00479358, 0.0058341, 0.010535, 0.00874204, 0.00629822, 0.0100786, 0.00751324, 0.00846536, 0.0105309, 0.0107112, 0.00799775, 0.00710485, 0.00996201, 0.0101505, 0.00953832
40.62, 0.0319405, 0.021849, 0.00184699, 0.00953158, 0.0148051, 0.0104531, 0.00798001, 0.00603141, 0.00436093, 0.0126457, 0.00874629, 0.00872762, 0.0108468, 0.0128902, 0.00603164, 0.00828449, 0.00647637, 0.00777433, 0.0229056, 0.00971707, 0.0077463, 0.00975544, 0.00856512, 0.00910877, 0.00737918, 0.00640447, 0.00851004, 0.0108579, 0.0110417, 0.0120549, 0.00611056, 0.00698683, 0.0102908, 0.0118857, 0.011189, 0.00866404, 0.00552188, 0.0064207, 0.00927839, 0.00596884, 0.0100158, 0.0105837, 0.00668456, 0.00898804, 0.0101414, 0.0113503, 0.00911374, 0.0096519, 0.010263, 0.0081905, 0.00968744
40.63, 0.0319366, 0.010988, 0.0062776, 0.0122323, 0.00728983, 0.00562252, 0.01025, 0.0152935, 0.00864643, 0.0118622, 0.00528202, 0.00442775, 0.00944586, 0.00717669, 0.00835909, 0.00673726, 0.00503712, 0.00806693, 0.016294, 0.00811352, 0.00776369, 0.0131725, 0.00881506, 0.00608082, 0.00611352, 0.00886587, 0.00724084, 0.0101618, 0.0140472, 0.0156443, 0.0114046, 0.00534356, 0.0109303, 0.0113631, 0.00980632, 0.00640364, 0.00536751, 0.0066604, 0.010184, 0.0083501, 0.00770573, 0.00881837, 0.00579534, 0.00861547, 0.00769744, 0.00736806, 0.0062981, 0.00792774, 0.00994536, 0.00856689, 0.00953147
40.64, 0.0319366, 0.00936343, 0.00641027, 0.0192498, 0.0126744, 0.00610001, 0.0097068, 0.0103466, 0.00830045, 0.0113192, 0.00982851, 0.00382537, 0.00533893, 0.0103768, 0.00882298, 0.00797978, 0.00703761, 0.00763557, 0.0139577, 0.0190555, 0.0108836, 0.00641217, 0.00799373, 0.00808561, 0.00714805, 0.00925418, 0.00784956, 0.00696434, 0.010197, 0.0163414, 0.0148858, 0.00869559, 0.0101335, 0.0123768, 0.0129187, 0.00697831, 0.0073451, 0.00736865, 0.00928241, 0.00822774, 0.00626232, 0.00969712, 0.00923292, 0.00563142, 0.00690704, 0.00853167, 0.00697842, 0.00944763, 0.00697428, 0.00900742, 0.00747337
40.65, 0.0319366, 0.0148999, 0.00158232, 0.0149869, 0.00859337, 0.0078026, 0.0122291, 0.0145669, 0.00644995, 0.0061775, 0.00913323, 0.00553421, 0.00723705, 0.00848309, 0.00584121, 0.00563711, 0.00401678, 0.0110418, 0.0183669, 0.022755, 0.00910287, 0.00898721, 0.00956524, 0.00761653, 0.00775139, 0.0160866, 0.0101656, 0.00944113, 0.00997829, 0.0101565, 0.0151555, 0.0130898, 0.0102792, 0.00892141, 0.00960786, 0.0082502, 0.00988883, 0.00866345, 0.00962274, 0.00914587, 0.00782638, 0.00846654, 0.0099561, 0.00949781, 0.0085137, 0.00995351, 0.0070833, 0.00936213, 0.00890546, 0.011332, 0.0106848
40.66, 0.0319366, 0.0105514, 0.00465547, 0.00822407, 0.016695, 0.0128396, 0.00678497, 0.00873589, 0.00435749, 0.00181439, 0.00449006, 0.00529625, 0.00594787, 0.00806102, 0.00620451, 0.00549651, 0.00376053, 0.0101554, 0.0115004, 0.0103237, 0.00798734, 0.00964116, 0.0122014, 0.00974623, 0.00640767, 0.00743255, 0.00744284, 0.0087301, 0.0109155, 0.011892, 0.0117147, 0.0139691, 0.0155997, 0.0124873, 0.00880904, 0.00552816, 0.00539893, 0.00759689, 0.00764184, 0.0111649, 0.0106329, 0.00785311, 0.00777374, 0.00787665, 0.00823081, 0.0105417, 0.00667225, 0.00743858, 0.0100864, 0.0110539, 0.00871072
40.67, 0.0319405, 0.00418121, 0.00264259, 0.0116176, 0.0180736, 0.00628613, 0.00867692, 0.00541684, 0.00263261, 0.00391847, 0.00473616, 0.00851488, 0.00912496, 0.00617572, 0.00546367, 0.00691746, 0.00611873, 0.0107719, 0.0108152, 0.00949463, 0.00524217, 0.011889, 0.0118197, 0.0144731, 0.00760836, 0.00624728, 0.00992306, 0.0127095, 0.0131613, 0.0109243, 0.0129156, 0.0107165, 0.0149743, 0.0123034, 0.0107685, 0.0102226, 0.011105, 0.0132144, 0.0097454, 0.00887072, 0.00928784, 0.00855933, 0.0134066, 0.00777989, 0.00919961, 0.00983913, 0.00881825, 0.00911893, 0.0130789, 0.00966996, 0.00813043
40.68, 0.0319366, 0.00613698, 0.00353652, 0.00988009, 0.0214477, 0.0106001, 0.0151744, 0.00884756, 0.003568, 0.00648821, 0.00564623, 0.00543118, 0.00364378, 0.00301835, 0.00840105, 0.00925595, 0.00582699, 0.0108758, 0.00738308, 0.0095075, 0.0100826, 0.0193667, 0.014665, 0.0113114, 0.00675371, 0.00626836, 0.00723682, 0.00943322, 0.00766468, 0.0149951, 0.0115389, 0.00814828, 0.014999, 0.0133197, 0.0158731, 0.0113569, 0.00732179, 0.00760493, 0.00797694, 0.00897741, 0.00669179, 0.0108389, 0.0125683, 0.00826593, 0.00681067, 0.00774038, 0.0135532, 0.00943086, 0.00924013, 0.0098906, 0.0119641
40.69, 0.0319405, 0.00840543, 0.00529743, 0.00870859, 0.0188488, 0.0119464, 0.0203878, 0.0162117, 0.00519699, 0.00518798, 0.00646879, 0.00658201, 0.00607075, 0.0113551, 0.0114204, 0.0130993, 0.00875492, 0.009064, 0.00896583, 0.0109296, 0.0119298, 0.0160436, 0.010523, 0.0096408, 0.00800579, 0.00696789, 0.00825907, 0.00986557, 0.0102887, 0.0129824, 0.0105843, 0.0111226, 0.0102887, 0.0126787, 0.00860507, 0.00588056, 0.00731587, 0.00835152, 0.0102236, 0.0108034, 0.00706768, 0.0129773, 0.0138638, 0.0107992, 0.00787464, 0.00762647, 0.0102163, 0.00940842, 0.0107423, 0.0189583, 0.0146317
40.7, 0.0319366, 0.00780627, 0.00859916, 0.0190058, 0.0120641, 0.00806066, 0.0218639, 0.0196537, 0.00954127, 0.00288119, 0.0101119, 0.0110413, 0.00363927, 0.0119582, 0.00858627, 0.00823259, 0.00699512, 0.0110826, 0.00707419, 0.0126008, 0.00844751, 0.00873932, 0.00987088, 0.0169178, 0.00709692, 0.00650728, 0.010356, 0.00661529, 0.00999364, 0.0108217, 0.0113215, 0.0135575, 0.0115043, 0.011994, 0.00959074, 0.0103548, 0.00953749, 0.00883692, 0.00870209, 0.0113932, 0.009178, 0.008103, 0.0114506, 0.00937335, 0.010647, 0.00934914, 0.00814876, 0.0112296, 0.0123609, 0.0165389, 0.0132347
40.71, 0.0319366, 0.012866, 0.00510188, 0.0162671, 0.0125398, 0.0100555, 0.0214264, 0.0105648, 0.0125397, 0.00575682, 0.0102385, 0.00712177, 0.00250574, 0.00387964, 0.00696327, 0.00568571, 0.00673631, 0.00668456, 0.0159177, 0.0101779, 0.00730794, 0.00523719, 0.0117845, 0.0123577, 0.00809188, 0.00909472, 0.00646938, 0.00691296, 0.0113173, 0.0118006, 0.0110492, 0.0120144, 0.0132807, 0.0111806, 0.0124577, 0.0118297, 0.0184037, 0.010212, 0.00714982, 0.0111968, 0.0075078, 0.00833722, 0.0105117, 0.0115043, 0.0102656, 0.00903825, 0.00987313, 0.0123544, 0.0112418, 0.0148219, 0.013901
40.72, 0.0319366, 0.0106375, 0.0062083, 0.0106534, 0.0126594, 0.0109251, 0.0191677, 0.0068025, 0.008747, 0.00666822, 0.0100347, 0.0068276, 0.00364378, 0.00688786, 0.00532198, 0.00589252, 0.00922241, 0.0135913, 0.0145676, 0.00938681, 0.0164503, 0.00844987, 0.0131413, 0.0100279, 0.00707502, 0.0121042, 0.00526589, 0.00667675, 0.00992247, 0.0100648, 0.0100581, 0.0101168, 0.0080583, 0.00871651, 0.0130065, 0.0125203, 0.0169926, 0.00934654, 0.00665176, 0.0107863, 0.0067723, 0.00983559, 0.00865955, 0.0113439, 0.00759097, 0.00866983, 0.0107192, 0.0121038, 0.0115421, 0.0131517, 0.0127262
40.73, 0.0319366, 0.0129138, 0.0148394, 0.0144153, 0.0130452, 0.00487437, 0.00934807, 0.0101653, 0.0064541, 0.00427143, 0.00800698, 0.00369058, 0.00727291, 0.00898721, 0.00783501, 0.00548323, 0.0103192, 0.012127, 0.00639843, 0.0104247, 0.0155709, 0.0173565, 0.0232423, 0.0101296, 0.0085033, 0.0136817, 0.00679965, 0.00734983, 0.00943995, 0.00955426, 0.0117723, 0.00966335, 0.00870056, 0.00764764, 0.0105896, 0.0139053, 0.0164612, 0.00724202, 0.0075543, 0.00847304, 0.00721255, 0.0101714, 0.0119294, 0.0141488, 0.00928619, 0.0109735, 0.0135843, 0.00684323, 0.0099083, 0.0150086, 0.0118399
40.74, 0.0319366, 0.0150761, 0.0176571, 0.0173885, 0.00884921, 0.00869193, 0.0128935, 0.0133344, 0.00344077, 0.00412898, 0.00504625, 0.00377918, 0.00737871, 0.00396763, 0.00954705, 0.00839845, 0.00680344, 0.00656768, 0.00880124, 0.0115719, 0.00643977, 0.0126699, 0.0130152, 0.00579973, 0.0106058, 0.00902797, 0.00922323, 0.00900092, 0.00605131, 0.00771341, 0.00730912, 0.0114418, 0.0115406, 0.0113358, 0.0096663, 0.0105627, 0.0118291, 0.0126763, 0.013378, 0.010677, 0.0100132, 0.0109124, 0.0155529, 0.0138298, 0.00930757, 0.00906802, 0.00782898, 0.00841961, 0.0100641, 0.0112298, 0.00814344
40.75, 0.0319366, 0.0107449, 0.00998915, 0.010356, 0.00747763, 0.00995882, 0.0121992, 0.0102747, 0.00591077, 0.00403175, 0.00534854, 0.00557155, 0.005476, 0.00357976, 0.00519841, 0.00973702, 0.00434265, 0.00923635, 0.00778888, 0.0142641, 0.011019, 0.00646346, 0.00837339, 0.00644699, 0.00952131, 0.00916914, 0.00859809, 0.0109937, 0.0128736, 0.0113368, 0.00589964, 0.00928524, 0.013801, 0.0114135, 0.0117271, 0.0116992, 0.012777, 0.0110105, 0.009799, 0.00971388, 0.00744308, 0.00939815, 0.0150736, 0.0132064, 0.00768088, 0.00886327, 0.0089279, 0.0102743, 0.00869181, 0.00958909, 0.00828449
40.76, 0.0319405, 0.00620368, 0.00816271, 0.0164599, 0.0119428, 0.00649863, 0.00330307, 0.0111507, 0.0098664, 0.00281902, 0.00213015, 0.00241405, 0.00627109, 0.00557855, 0.00907948, 0.00613793, 0.00571083, 0.00824831, 0.00821734, 0.0141364, 0.0176063, 0.0064483, 0.00524205, 0.00611435, 0.00329167, 0.00622809, 0.00932008, 0.0092354, 0.0143055, 0.0124606, 0.0104643, 0.014491, 0.00929977, 0.010167, 0.0143752, 0.0122644, 0.0140518, 0.00848321, 0.00860199, 0.0100766, 0.00725516, 0.0108617, 0.014155, 0.0118806, 0.00661481, 0.00575801, 0.00807556, 0.00914776, 0.00834951, 0.00971223, 0.00704969
40.77, 0.0319366, 0.00873069, 0.0105766, 0.0270211, 0.0210134, 0.00734687, 0.00793886, 0.0132394, 0.0061987, 0.00122663, 0.0034277, 0.00355755, 0.00586989, 0.00720226, 0.0120999, 0.00619515, 0.0121758, 0.00922099, 0.00596422, 0.0179629, 0.0191197, 0.014106, 0.0133227, 0.00412767, 0.00488089, 0.0112482, 0.00872762, 0.00876993, 0.0144543, 0.010082, 0.0097428, 0.0144162, 0.0124153, 0.0124878, 0.0105595, 0.0109955, 0.0129853, 0.00985672, 0.012112, 0.0110086, 0.00932977, 0.0158513, 0.0175988, 0.0112471, 0.00758281, 0.00828638, 0.00596114, 0.00816188, 0.0071748, 0.00710627, 0.00792041
40.78, 0.0319405, 0.0118621, 0.00224564, 0.0188653, 0.0118045, 0.0050593, 0.00567717, 0.00456387, 0.00409087, 0.00227586, 0.00588992, 0.00820374, 0.0075246, 0.00690443, 0.00763735, 0.00471373, 0.00836003, 0.0098363, 0.00712793, 0.0117618, 0.00812263, 0.0130777, 0.0133576, 0.00781242, 0.00621967, 0.0126062, 0.00956264, 0.00847895, 0.0105417, 0.0112275, 0.00720131, 0.0115222, 0.00934784, 0.0114295, 0.00865293, 0.0119014, 0.0121877, 0.00993262, 0.0102009, 0.0113804, 0.0117026, 0.0177233, 0.0189547, 0.00958684, 0.0109718, 0.00993203, 0.00695712, 0.00656294, 0.00771318, 0.00620072, 0.00617146
40.79, 0.0319366, 0.00868791, 0.00635377, 0.0197702, 0.0100983, 0.00522806, 0.00699808, 0.0063501, 0.00279322, 0.00390838, 0.00281521, 0.00523684, 0.00796866, 0.00532364, 0.00828839, 0.00940193, 0.00654281, 0.0103421, 0.00948128, 0.00778782, 0.00852068, 0.0136917, 0.017822, 0.00797256, 0.00591966, 0.00924072, 0.00687117, 0.00880218, 0.013266, 0.0114838, 0.0107548, 0.0174962, 0.00870599, 0.0147796, 0.00846678, 0.00951257, 0.00999316, 0.00774701, 0.0096617, 0.00819593, 0.0122256, 0.0144577, 0.0166152, 0.0104406, 0.0091044, 0.00989414, 0.00759417, 0.0075556, 0.00864029, 0.00957716, 0.00670801
40.8, 0.0319366, 0.00694504, 0.00755962, 0.00902951, 0.0140806, 0.0046518, 0.00610854, 0.00727409, 0.00683352, 0.00615665, 0.00333599, 0.00563142, 0.00968637, 0.00363796, 0.00601885, 0.00691651, 0.00357691, 0.00798935, 0.0107002, 0.00874629, 0.00980218, 0.0187675, 0.0207014, 0.0106422, 0.00811317, 0.0117496, 0.00970444, 0.0130756, 0.00973962, 0.0151764, 0.0151407, 0.0158341, 0.0111093, 0.00981564, 0.00584654, 0.0055738, 0.0125487, 0.0103836, 0.0125849, 0.00787262, 0.00819913, 0.0109224, 0.00973785, 0.0100334, 0.0074484, 0.00808467, 0.00597216, 0.00635721, 0.00819558, 0.00737741, 0.00705596
40.81, 0.0319366, 0.00977905, 0.00458262, 0.0116683, 0.0094305, 0.00440354, 0.00464159, 0.00829288, 0.00804884, 0.0083196, 0.00982733, 0.010318, 0.00520233, 0.00429137, 0.00767, 0.00715089, 0.00855933, 0.00667497, 0.0108347, 0.0113443, 0.00980195, 0.0163091, 0.0168132, 0.00545833, 0.00738415, 0.0117634, 0.00835637, 0.0106025, 0.0122965, 0.0113587, 0.0125372, 0.0116243, 0.0134594, 0.0130278, 0.00848782, 0.0094109, 0.0131527, 0.00933532, 0.0082048, 0.00855755, 0.0103802, 0.0111359, 0.0130372, 0.0125821, 0.0108347, 0.00880632, 0.00563687, 0.0047447, 0.00569614, 0.006854, 0.00882121
40.82, 0.0319366, 0.00985058, 0.000657938, 0.0123471, 0.0083475, 0.00576702, 0.0106857, 0.0100367, 0.00583386, 0.00865447, 0.00463127, 0.00655939, 0.00265555, 0.00340881, 0.00336628, 0.00943204, 0.00764409, 0.0051199, 0.00771199, 0.0100325, 0.0122359, 0.0140371, 0.0126029, 0.00574746, 0.0083001, 0.011282, 0.00995858, 0.00513022, 0.0135818, 0.0134692, 0.0108655, 0.00934453, 0.00846489, 0.0138093, 0.0071632, 0.00926339, 0.0155835, 0.00616067, 0.0085137, 0.00792786, 0.00828012, 0.00928253, 0.00963029, 0.0114655, 0.00865033, 0.00853569, 0.00513663, 0.00889494, 0.00973596, 0.00803619, 0.00706863
40.83, 0.0319366, 0.0130843, 0.00519189, 0.00895567, 0.0156029, 0.00681682, 0.00994277, 0.00947904, 0.00761369, 0.00349542, 0.00508124, 0.00381611, 0.00366575, 0.00392868, 0.00331163, 0.00749088, 0.0063719, 0.00780733, 0.00884839, 0.00776239, 0.0130621, 0.00675667, 0.00825434, 0.00982202, 0.00667556, 0.00836784, 0.00515193, 0.00562774, 0.0153614, 0.0152552, 0.0100753, 0.00942448, 0.00562454, 0.0105598, 0.0107173, 0.00838356, 0.0113911, 0.00711976, 0.0067099, 0.0117625, 0.0110687, 0.0116069, 0.0103307, 0.0071013, 0.00698707, 0.0075782, 0.00772891, 0.00920977, 0.0113954, 0.00820114, 0.00688691
40.84, 0.0319366, 0.00695996, 0.00247363, 0.00860258, 0.0113199, 0.00636562, 0.00240763, 0.00346655, 0.00483083, 0.00365304, 0.00610072, 0.00433814, 0.00427119, 0.00507151, 0.00451759, 0.00436864, 0.005317, 0.0128993, 0.0161678, 0.0119018, 0.0119969, 0.010936, 0.00886977, 0.00910854, 0.0116866, 0.0113494, 0.00622441, 0.00529921, 0.0117964, 0.0107533, 0.00910429, 0.00870836, 0.00600735, 0.0085241, 0.01293, 0.00739847, 0.00761404, 0.00671973, 0.0108532, 0.010809, 0.00989119, 0.0150003, 0.0132325, 0.0127974, 0.00919477, 0.0077114, 0.00751301, 0.0101098, 0.0114912, 0.0114694, 0.00754247
40.85, 0.0319405, 0.00177024, 0.00464753, 0.00550338, 0.0163315, 0.005655, 0.00221294, 0.00613793, 0.0046054, 0.00702104, 0.00933402, 0.00464539, 0.00388332, 0.00439855, 0.00655548, 0.00430538, 0.00486702, 0.00970172, 0.01006, 0.0100208, 0.0133752, 0.0176817, 0.0159992, 0.00899926, 0.0119949, 0.00742036, 0.00337127, 0.0109672, 0.0170852, 0.0167216, 0.0112155, 0.0125348, 0.0104024, 0.0093711, 0.00912626, 0.00511895, 0.0071097, 0.00640779, 0.00939401, 0.00882487, 0.00883291, 0.0163479, 0.0118771, 0.0117679, 0.00914752, 0.0078058, 0.00532459, 0.00717148, 0.0102752, 0.00882582, 0.00772879
40.86, 0.0319366, 0.00971837, 0.00399898, 0.0141501, 0.0137, 0.00547114, 0.00265722, 0.0112021, 0.00899088, 0.00443, 0.00812002, 0.0100459, 0.00841548, 0.00552295, 0.00404255, 0.00842411, 0.00588482, 0.0115694, 0.0113278, 0.013676, 0.014908, 0.0114549, 0.0149501, 0.00974351, 0.0125943, 0.00686572, 0.00754921, 0.0104293, 0.0151601, 0.012055, 0.012589, 0.0130292, 0.0113534, 0.0133105, 0.00842115, 0.00495195, 0.00956736, 0.00473212, 0.0052117, 0.011182, 0.012066, 0.021371, 0.0130913, 0.0108959, 0.00656022, 0.00756731, 0.00648549, 0.00769555, 0.00833249, 0.00678296, 0.00756341
40.87, 0.0319405, 0.0220693, 0.00497401, 0.0227853, 0.0240277, 0.00825706, 0.00327563, 0.00979298, 0.00606648, 0.00397048, 0.00249551, 0.00758944, 0.00961247, 0.00714722, 0.00625593, 0.0121384, 0.00698269, 0.00857434, 0.0110627, 0.00896394, 0.00504672, 0.00732924, 0.013282, 0.0102167, 0.0133145, 0.00820031, 0.00961093, 0.00734687, 0.0105194, 0.0143713, 0.0117357, 0.015279, 0.0125498, 0.0125085, 0.00952509, 0.00728001, 0.00778699, 0.00683399, 0.00629549, 0.0128386, 0.0205641, 0.0184132, 0.0128618, 0.0115955, 0.00629656, 0.00657668, 0.00580565, 0.00719587, 0.00880207, 0.00710425, 0.00674981
40.88, 0.0319366, 0.0153886, 0.0107094, 0.0359777, 0.0339613, 0.0119901, 0.00629632, 0.00527443, 0.00599965, 0.00559016, 0.00369675, 0.006948, 0.00820563, 0.00977468, 0.00748709, 0.00524632, 0.00449409, 0.00527478, 0.00966725, 0.00795671, 0.013125, 0.00940476, 0.0163145, 0.00981505, 0.00991113, 0.00498516, 0.00574781, 0.0105402, 0.0110143, 0.0129798, 0.0160617, 0.0124447, 0.00861228, 0.00926894, 0.0084234, 0.00770502, 0.00826049, 0.00776594, 0.00669747, 0.00998231, 0.012043, 0.0204213, 0.0160395, 0.0124978, 0.0075614, 0.00880679, 0.00707064, 0.00972994, 0.0117452, 0.00919158, 0.00826557
40.89, 0.0319366, 0.00899218, 0.00590366, 0.0314857, 0.0342999, 0.00860755, 0.00385589, 0.00445362, 0.00986321, 0.00449468, 0.00770655, 0.00861606, 0.00792738, 0.00761168, 0.00853451, 0.00447534, 0.00583599, 0.00639843, 0.0111375, 0.00678284, 0.00871828, 0.0112901, 0.0198822, 0.00882003, 0.00817879, 0.0104467, 0.0073322, 0.0104035, 0.0148299, 0.0205349, 0.0153246, 0.0141779, 0.00733918, 0.00739847, 0.00610167, 0.00643124, 0.00861145, 0.00615854, 0.00869429, 0.012264, 0.00936106, 0.0175341, 0.0142554, 0.00940972, 0.0102175, 0.0112891, 0.00727942, 0.00842458, 0.0149548, 0.0104217, 0.00781727
40.9, 0.0319366, 0.00789108, 0.00721208, 0.0379504, 0.045026, 0.00904333, 0.00379853, 0.0051824, 0.00981458, 0.00245912, 0.00491494, 0.00435191, 0.00433565, 0.00362288, 0.00468087, 0.00890097, 0.0101279, 0.0105611, 0.0115533, 0.0112991, 0.00591089, 0.00914161, 0.0117432, 0.00603117, 0.00510567, 0.00916406, 0.00826664, 0.00818293, 0.0158812, 0.0142924, 0.00924201, 0.0139917, 0.0143402, 0.0125136, 0.0106461, 0.00819227, 0.00693308, 0.00511682, 0.0104634, 0.0115275, 0.0113157, 0.0162746, 0.0114757, 0.00899537, 0.00770431, 0.00853061, 0.00570491, 0.00767426, 0.0168668, 0.0136769, 0.00668776
40.91, 0.0319366, 0.0108221, 0.00643598, 0.0534026, 0.0559844, 0.00274519, 0.00576358, 0.00936815, 0.00445778, 0.00485515, 0.00413872, 0.00693817, 0.00644889, 0.00546426, 0.00807734, 0.00609492, 0.00519711, 0.00764019, 0.00721681, 0.0103158, 0.0109243, 0.00889872, 0.0126595, 0.013926, 0.00479251, 0.00677941, 0.00454346, 0.00609705, 0.00859384, 0.00873518, 0.0111669, 0.00883763, 0.00903293, 0.0149496, 0.0129597, 0.0100526, 0.0074064, 0.00628234, 0.0127059, 0.007575, 0.0175604, 0.0194976, 0.0102035, 0.00754507, 0.00606411, 0.00615475, 0.00626173, 0.00805558, 0.0102195, 0.00912106, 0.00703193
40.92, 0.0319405, 0.00780828, 0.00864903, 0.0610803, 0.0601421, 0.00459306, 0.00601529, 0.00404326, 0.00342141, 0.00765427, 0.00427962, 0.00620901, 0.00584678, 0.00934642, 0.00554594, 0.00420828, 0.0043309, 0.00328038, 0.00765711, 0.0100673, 0.00944916, 0.0133959, 0.0145682, 0.00855661, 0.0063238, 0.00759192, 0.00600415, 0.00809271, 0.0089435, 0.0153987, 0.0169132, 0.0115929, 0.00698198, 0.0151141, 0.0119563, 0.00802684, 0.0073277, 0.00812617, 0.00727066, 0.00759334, 0.0145543, 0.0162828, 0.0146907, 0.00884496, 0.00745243, 0.00809685, 0.00549852, 0.00890286, 0.00924946, 0.00788765, 0.00877063
40.93, 0.0319366, 0.0047498, 0.00564102, 0.0422637, 0.0585541, 0.00950844, 0.00634335, 0.002525, 0.00240014, 0.0034157, 0.00568476, 0.00593341, 0.00539217, 0.0112326, 0.00438657, 0.00823779, 0.00633411, 0.00544079, 0.00679894, 0.0114743, 0.0153096, 0.0115393, 0.00852233, 0.0109891, 0.00989579, 0.00594325, 0.00630639, 0.0120128, 0.0131539, 0.0125438, 0.0159975, 0.0105421, 0.0139124, 0.011938, 0.00890995, 0.00888631, 0.00585673, 0.00611482, 0.00745716, 0.0102215, 0.0151612, 0.0105423, 0.0125774, 0.00824737, 0.00842422, 0.00752803, 0.00755666, 0.00915189, 0.01218, 0.00726226, 0.00883113
40.94, 0.0319405, 0.0124366, 0.00333313, 0.0338978, 0.0642324, 0.0098546, 0.00476831, 0.00295298, 0.00559182, 0.00328608, 0.00645137, 0.00484495, 0.00415439, 0.00677218, 0.0056198, 0.00929304, 0.00626434, 0.00818683, 0.00538826, 0.00986274, 0.0121258, 0.012109, 0.0142233, 0.012965, 0.0120886, 0.00747869, 0.00685542, 0.0103433, 0.0157124, 0.0139867, 0.0126592, 0.0102844, 0.0114602, 0.00790302, 0.00677029, 0.00777445, 0.00587925, 0.00586882, 0.0102593, 0.0113004, 0.0149936, 0.0166559, 0.00952462, 0.00726084, 0.00677586, 0.00992223, 0.00651782, 0.00686158, 0.0100751, 0.00839006, 0.0100161
40.95, 0.0319366, 0.0103409, 0.00869193, 0.0558359, 0.0716865, 0.00555567, 0.00601861, 0.00543924, 0.00866168, 0.00594822, 0.00469249, 0.00293563, 0.00623496, 0.00459994, 0.00270335, 0.0057023, 0.00948518, 0.0080531, 0.00364806, 0.00376635, 0.00574888, 0.00473841, 0.019281, 0.0122432, 0.00571392, 0.00942259, 0.0110792, 0.00876886, 0.0106355, 0.0120676, 0.0106928, 0.0119173, 0.00986593, 0.0155196, 0.01492, 0.00812783, 0.00761239, 0.0067961, 0.00975473, 0.0090692, 0.0132556, 0.0153978, 0.0111286, 0.00649046, 0.00560202, 0.00782945, 0.00470139, 0.00827586, 0.0111441, 0.00830884, 0.00919512
40.96, 0.0319366, 0.00813197, 0.00527253, 0.0469529, 0.069501, 0.00471124, 0.0128184, 0.0088413, 0.0069422, 0.00803169, 0.00224517, 0.00543367, 0.00849656, 0.00324818, 0.00245175, 0.0059218, 0.0104941, 0.0075317, 0.0038072, 0.00288891, 0.00430692, 0.00517031, 0.0116081, 0.00979073, 0.00748177, 0.00912035, 0.00647246, 0.00563201, 0.00872786, 0.0179611, 0.0104511, 0.00969771, 0.00838474, 0.0102208, 0.011236, 0.00748792, 0.0070047, 0.00805014, 0.0103885, 0.0102574, 0.0159256, 0.0142503, 0.0123184, 0.00943074, 0.00459923, 0.00746733, 0.00621731, 0.00839006, 0.0122528, 0.0097349, 0.00722427
40.97, 0.0319366, 0.00899158, 0.00538458, 0.0547207, 0.0717686, 0.0105703, 0.01523, 0.0125854, 0.00534178, 0.00415771, 0.00294418, 0.00712982, 0.0067729, 0.00384722, 0.00345895, 0.00484009, 0.00539288, 0.00618496, 0.00351431, 0.00842316, 0.00491292, 0.0057132, 0.00885973, 0.0116053, 0.0126696, 0.00796629, 0.00671701, 0.00724486, 0.00878351, 0.0126502, 0.00924402, 0.00897528, 0.0146345, 0.0112701, 0.0101972, 0.0103924, 0.00728557, 0.00557772, 0.0105541, 0.0111378, 0.0174007, 0.0163018, 0.00933827, 0.00865305, 0.00608994, 0.00766302, 0.00895673, 0.0107998, 0.0131692, 0.00896737, 0.00769508
