# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
66.97, 0.0319366, 0.00541363, 0.00166635, 0.00492372, 0.00727398, 0.00416863, 0.00303, 0.00209184, 0.00347641, 0.00320267, 0.0033803, 0.00198691, 0.00164029, 0.00253689, 0.00228965, 0.00280107, 0.00352428, 0.00399814, 0.00406499, 0.0024835, 0.00298792, 0.00738379, 0.00691367, 0.00203747, 0.00274282, 0.00401845, 0.0026785, 0.00420876, 0.00601091, 0.00485112, 0.00464468, 0.00438443, 0.00541174, 0.00766089, 0.00633956, 0.00461406, 0.00365993, 0.00325947, 0.00413219, 0.00534071, 0.00330723, 0.0050383, 0.0038433, 0.0032218, 0.00406202, 0.00545039, 0.00884472, 0.00507768, 0.00365198, 0.00461181, 0.00344695
66.98, 0.0319366, 0.00390767, 0.00105421, 0.00253903, 0.00481529, 0.00441992, 0.00311687, 0.00210933, 0.00348591, 0.0039047, 0.00355363, 0.00233401, 0.00163172, 0.00331044, 0.00176667, 0.00142116, 0.00336058, 0.00380079, 0.00182938, 0.00254391, 0.00462166, 0.00268932, 0.00285432, 0.00296082, 0.00388439, 0.00450691, 0.00191112, 0.00281973, 0.00568096, 0.00498694, 0.00549912, 0.00525795, 0.00712, 0.00596896, 0.00500853, 0.00501292, 0.00525735, 0.00485551, 0.00347819, 0.00395006, 0.00370198, 0.00361765, 0.00410357, 0.00363416, 0.00357311, 0.00394174, 0.00691059, 0.00432342, 0.00258493, 0.00321277, 0.00330414
66.99, 0.0319366, 0.00301419, 0.00375044, 0.00178047, 0.00258529, 0.0041767, 0.00325139, 0.00178583, 0.00231368, 0.00266649, 0.00208542, 0.00274115, 0.00373393, 0.00323594, 0.00177583, 0.00259718, 0.00270679, 0.00432022, 0.00200107, 0.00282413, 0.00297414, 0.00558672, 0.00397048, 0.00210374, 0.00410167, 0.00454073, 0.00433434, 0.00402533, 0.0045164, 0.00367347, 0.00363986, 0.00312258, 0.00631018, 0.00533929, 0.00547789, 0.00518288, 0.00453301, 0.00480438, 0.0048007, 0.00444935, 0.00430372, 0.0036167, 0.00392797, 0.00396169, 0.00482953, 0.00435642, 0.0057586, 0.005016, 0.00320837, 0.00326874, 0.00381753
67, 0.0319366, 0.00462901, 0.00245793, 0.00256626, 0.0029531, 0.00407211, 0.00150079, 0.00387679, 0.00254712, 0.00218962, 0.00166242, 0.00139294, 0.00415308, 0.00296154, 0.00134902, 0.002732, 0.00520268, 0.00282258, 0.0019724, 0.00215477, 0.00126425, 0.00573821, 0.00517458, 0.00447534, 0.00369925, 0.00488386, 0.00443582, 0.00310713, 0.00416412, 0.00363618, 0.00321253, 0.0034479, 0.00448234, 0.00617714, 0.00515536, 0.00345265, 0.00490118, 0.00397416, 0.0032698, 0.00329523, 0.00321134, 0.00380328, 0.00429992, 0.00506369, 0.00433612, 0.00420531, 0.00317973, 0.00492289, 0.00356028, 0.0037597, 0.00372086
67.01, 0.0319366, 0.00619764, 0.002398, 0.00284755, 0.00289795, 0.00199381, 0.00060683, 0.00330521, 0.00490284, 0.00327705, 0.00208744, 0.00194158, 0.00496512, 0.00235958, 0.00198251, 0.00390838, 0.00488398, 0.00272653, 0.00182831, 0.00209089, 0.00151531, 0.00821142, 0.00521834, 0.00340335, 0.00315217, 0.00421065, 0.00362549, 0.0024961, 0.00298032, 0.00388142, 0.00457194, 0.00694102, 0.00355564, 0.00382217, 0.00471183, 0.00534617, 0.00502917, 0.00279013, 0.00355695, 0.0032647, 0.00428532, 0.00493914, 0.00412304, 0.0043258, 0.00449231, 0.00392298, 0.00406107, 0.00384473, 0.00320671, 0.00355184, 0.00456256
67.02, 0.0319443, 0.00602809, 0.00233889, 0.00320861, 0.00274377, 0.00149329, 0.00288713, 0.00446395, 0.00367585, 0.00368666, 0.00101681, 0.00186758, 0.00270477, 0.00248612, 0.0020295, 0.00434182, 0.00433292, 0.00331804, 0.00263487, 0.00302465, 0.00303843, 0.00665697, 0.00446442, 0.00158601, 0.00302275, 0.00479358, 0.00557297, 0.00388261, 0.00267125, 0.0046951, 0.00366457, 0.00565311, 0.00575919, 0.00549461, 0.00540699, 0.00588233, 0.00396312, 0.00329725, 0.0037534, 0.00530194, 0.00311794, 0.00341582, 0.00380447, 0.00440306, 0.00396003, 0.00361836, 0.00512939, 0.00397273, 0.00375946, 0.0038604, 0.00481932
67.03, 0.0319366, 0.00218903, 0.00362608, 0.00278122, 0.00426763, 0.0045876, 0.0020489, 0.00558234, 0.0044192, 0.00462439, 0.00246376, 0.00240668, 0.00380281, 0.00387893, 0.00184164, 0.00452162, 0.00336866, 0.00244604, 0.00353201, 0.0050007, 0.00452625, 0.00876484, 0.00580127, 0.00166552, 0.00370459, 0.00437968, 0.00548003, 0.00501197, 0.00218915, 0.00493641, 0.00420887, 0.00541316, 0.00640009, 0.0073225, 0.00546485, 0.00447997, 0.0034542, 0.00522664, 0.00532269, 0.00603721, 0.00382323, 0.00329606, 0.00389935, 0.00357679, 0.00378879, 0.00445505, 0.00653937, 0.00519913, 0.00625794, 0.00567101, 0.00526328
67.04, 0.0319366, 0.00307397, 0.0011153, 0.00227847, 0.00189351, 0.00462771, 0.00410939, 0.00341119, 0.00538518, 0.00454037, 0.00181129, 0.00204568, 0.00349661, 0.00524537, 0.00189114, 0.00185116, 0.00346964, 0.00189173, 0.00253213, 0.0027465, 0.00326778, 0.0054575, 0.00357121, 0.00202724, 0.00243106, 0.0028964, 0.00519426, 0.00387062, 0.00269907, 0.00355885, 0.00549105, 0.00658698, 0.00712083, 0.00443879, 0.00554405, 0.00322881, 0.00360518, 0.00388831, 0.00491838, 0.00534854, 0.00529222, 0.00356634, 0.00440342, 0.00353284, 0.00382252, 0.00388902, 0.006132, 0.00744639, 0.00727646, 0.0038477, 0.00333123
67.05, 0.0319366, 0.0026011, 0.00152388, 0.00137663, 0.0016798, 0.00404255, 0.00223982, 0.00382442, 0.00390992, 0.00243486, 0.000793142, 0.0013933, 0.0022937, 0.00209565, 0.00127187, 0.00231998, 0.00339575, 0.00200143, 0.0026181, 0.00148532, 0.00144794, 0.00386302, 0.00418798, 0.00296415, 0.00348972, 0.0022435, 0.00369747, 0.00271345, 0.00359829, 0.00604124, 0.00478504, 0.00551334, 0.00567278, 0.00472678, 0.00438348, 0.00323344, 0.00449907, 0.00276968, 0.00374177, 0.00289795, 0.00393699, 0.00460493, 0.00256043, 0.0026936, 0.00417255, 0.00321657, 0.00451771, 0.00699654, 0.00531878, 0.0044738, 0.00526719
67.06, 0.0319366, 0.003398, 0.00225349, 0.00123913, 0.00164957, 0.00284874, 0.00263819, 0.00301395, 0.00338291, 0.00223197, 0.00317427, 0.00311568, 0.00175049, 0.00109743, 0.00107695, 0.00268599, 0.00259159, 0.00351739, 0.00325329, 0.00443689, 0.00197406, 0.00218141, 0.00346097, 0.00168337, 0.0040251, 0.00262547, 0.00309453, 0.00326957, 0.00431393, 0.00669475, 0.00580897, 0.0046569, 0.00431571, 0.0067446, 0.00451343, 0.00547256, 0.00286371, 0.00353866, 0.00431048, 0.00269372, 0.00347582, 0.00373108, 0.00388083, 0.0029128, 0.00319221, 0.00413753, 0.00409859, 0.00518774, 0.00295001, 0.00427191, 0.00436579
67.07, 0.0319366, 0.00516877, 0.000353631, 0.00276493, 0.00301823, 0.0031013, 0.00141413, 0.00304818, 0.00278086, 0.00224267, 0.00258505, 0.00385637, 0.00237172, 0.00323558, 0.0027679, 0.00152484, 0.00426455, 0.0045202, 0.00357192, 0.00605167, 0.00261477, 0.00258374, 0.00358665, 0.00293515, 0.0033689, 0.00309619, 0.00284077, 0.00621719, 0.00592748, 0.00654281, 0.00496239, 0.005206, 0.00416365, 0.00632653, 0.00377941, 0.00508741, 0.00309358, 0.00344659, 0.00323012, 0.00379604, 0.00411877, 0.00431761, 0.0034264, 0.00252108, 0.0033089, 0.00431903, 0.00374806, 0.00475431, 0.00477306, 0.00351633, 0.00352036
67.08, 0.0319366, 0.00380031, 0.00410037, 0.00162362, 0.00530621, 0.00629289, 0.00424793, 0.0043525, 0.00321134, 0.00180915, 0.00424615, 0.00255841, 0.00337531, 0.00302298, 0.00217059, 0.00314896, 0.00275601, 0.0037382, 0.00338565, 0.00295143, 0.00337864, 0.0051824, 0.00496654, 0.00354745, 0.00336212, 0.00353818, 0.00373785, 0.00541316, 0.00374212, 0.00379438, 0.00441517, 0.00436342, 0.00375376, 0.0026181, 0.0036287, 0.00412708, 0.00326184, 0.00333896, 0.00326921, 0.00303237, 0.00283221, 0.00522083, 0.00408007, 0.0029134, 0.00331816, 0.00330771, 0.00421754, 0.00383143, 0.00431903, 0.00365114, 0.00339883
67.09, 0.0319443, 0.00434289, 0.00274472, 0.00126949, 0.00500118, 0.00579262, 0.0018533, 0.00317605, 0.00373975, 0.00171145, 0.00325828, 0.00244224, 0.00136294, 0.0040232, 0.00356408, 0.00310344, 0.00249932, 0.00518561, 0.00482775, 0.00398259, 0.00163088, 0.00323, 0.00317154, 0.00182557, 0.00317225, 0.00338838, 0.00286478, 0.00510045, 0.00449148, 0.00540344, 0.00516663, 0.00518893, 0.00446952, 0.00493546, 0.00461466, 0.00308966, 0.00526957, 0.00272629, 0.00363463, 0.00243522, 0.00298032, 0.00379093, 0.00343626, 0.00314824, 0.00345146, 0.00401073, 0.0038927, 0.00387596, 0.00451723, 0.00364984, 0.00473806
67.1, 0.0319366, 0.0054115, 0.00267279, 0.00221638, 0.00357798, 0.00391467, 0.00311949, 0.00370792, 0.00446727, 0.00480817, 0.00323677, 0.00296142, 0.00324794, 0.00436734, 0.00262845, 0.00207566, 0.00572352, 0.00689473, 0.00525688, 0.00394044, 0.0023314, 0.00255734, 0.00312353, 0.00312567, 0.00287988, 0.00335511, 0.00385435, 0.00414311, 0.00547292, 0.00573964, 0.00507638, 0.00465654, 0.00435974, 0.00557084, 0.00387798, 0.00411141, 0.00742923, 0.00571368, 0.00368785, 0.00284885, 0.00284553, 0.00333135, 0.00334739, 0.00305198, 0.00340608, 0.00391241, 0.00343198, 0.00384924, 0.00339658, 0.00330402, 0.0044338
67.11, 0.0319366, 0.00321657, 0.0019605, 0.00150877, 0.00328097, 0.00124341, 0.00193064, 0.00346204, 0.00332303, 0.00559668, 0.00311533, 0.00290829, 0.00344671, 0.00232961, 0.00123758, 0.00175608, 0.00331745, 0.00469748, 0.00458428, 0.00215667, 0.00148925, 0.00207269, 0.00247185, 0.00357988, 0.00266162, 0.00354032, 0.00193992, 0.00284767, 0.00492538, 0.0049166, 0.00393545, 0.00404006, 0.00444674, 0.0036907, 0.00483973, 0.0029928, 0.00508646, 0.0069409, 0.00540782, 0.00387347, 0.00240454, 0.00265306, 0.00308799, 0.00229631, 0.00408244, 0.00390125, 0.00409277, 0.00434467, 0.00348378, 0.00300076, 0.00520577
67.12, 0.0319366, 0.00692006, 0.000755501, 0.00292469, 0.00206591, 0.00294858, 0.00282009, 0.00365637, 0.00433541, 0.0057317, 0.00268183, 0.00130604, 0.00227324, 0.00163636, 0.00259468, 0.00194646, 0.0031032, 0.00256341, 0.00464907, 0.00300872, 0.00174156, 0.00255271, 0.00308122, 0.00240656, 0.0019298, 0.00539514, 0.00444472, 0.00381468, 0.00485895, 0.00330664, 0.00301336, 0.00269633, 0.00344137, 0.00340727, 0.00458808, 0.00339824, 0.00523257, 0.00438918, 0.00530075, 0.00467221, 0.00284006, 0.00205722, 0.00270263, 0.00275066, 0.0026779, 0.00457419, 0.00518478, 0.00434585, 0.0035364, 0.00353521, 0.00561565
67.13, 0.0319366, 0.00778758, 0.00045325, 0.00407389, 0.0030773, 0.00185556, 0.00291851, 0.0024709, 0.00383998, 0.00317973, 0.00194503, 0.0030893, 0.0022102, 0.00193183, 0.00338018, 0.00389057, 0.00340775, 0.00281212, 0.00407579, 0.00224446, 0.0023911, 0.00217475, 0.00272237, 0.00276029, 0.00383202, 0.00461347, 0.00440449, 0.00305103, 0.00478658, 0.00443475, 0.00350457, 0.00481838, 0.00389888, 0.0045876, 0.00485824, 0.00315026, 0.00369236, 0.00353509, 0.00504032, 0.00336937, 0.00224303, 0.00226313, 0.0027981, 0.00292897, 0.00247874, 0.00571036, 0.00622501, 0.00570289, 0.00398971, 0.00363357, 0.0043995
67.14, 0.0319366, 0.00318639, 0.00121639, 0.00245341, 0.00378737, 0.00216, 0.00348033, 0.00155423, 0.000805768, 0.00171193, 0.00210255, 0.00344267, 0.00329452, 0.00180189, 0.00411331, 0.00319304, 0.00168432, 0.0026049, 0.00539585, 0.00188495, 0.00174037, 0.00398283, 0.00355208, 0.00375697, 0.0046957, 0.00338636, 0.00412376, 0.0023578, 0.00426787, 0.0038173, 0.0045005, 0.00494578, 0.00531012, 0.00473189, 0.00423689, 0.00482146, 0.00376516, 0.00292529, 0.00344552, 0.00277385, 0.00263986, 0.00223387, 0.00323998, 0.00318259, 0.00284588, 0.00379877, 0.00512299, 0.00561067, 0.00346275, 0.00283031, 0.0048357
67.15, 0.0319366, 0.00363808, 0.00212051, 0.00237183, 0.00620617, 0.00236791, 0.00213526, 0.000936904, 0.00133354, 0.00164231, 0.00269015, 0.00367989, 0.00405893, 0.00371706, 0.00480829, 0.00235602, 0.00116019, 0.00189173, 0.00445576, 0.00286169, 0.0019041, 0.00343412, 0.00342212, 0.00298816, 0.00354709, 0.00300266, 0.00365791, 0.00295452, 0.00427428, 0.00274519, 0.00384247, 0.00510567, 0.0051205, 0.00376481, 0.00264212, 0.00466117, 0.00394792, 0.00274638, 0.00241048, 0.00251537, 0.00291697, 0.00275566, 0.00317902, 0.00400776, 0.00291399, 0.00400028, 0.00457894, 0.0043125, 0.00450999, 0.00379972, 0.00406772
67.16, 0.0319366, 0.00209743, 0.00246174, 0.00269265, 0.00659101, 0.00170824, 0.00100705, 0.00294977, 0.00228418, 0.0011821, 0.00190827, 0.00214716, 0.001544, 0.00389543, 0.00506428, 0.00353854, 0.00153567, 0.00499477, 0.00229596, 0.00228549, 0.00184675, 0.00252227, 0.00324616, 0.00228478, 0.00265567, 0.00326351, 0.00329452, 0.00475063, 0.0048236, 0.00264033, 0.00297509, 0.00595284, 0.00595604, 0.00398378, 0.00381136, 0.00382288, 0.00261204, 0.0032521, 0.00197275, 0.00212277, 0.00330426, 0.00402949, 0.00348259, 0.00248124, 0.00248029, 0.0034258, 0.00430479, 0.00674448, 0.00443962, 0.00378191, 0.00468609
67.17, 0.0319366, 0.00422086, 0.00050806, 0.0014527, 0.00420484, 0.00212586, 0.00370269, 0.00283911, 0.00276743, 0.00176227, 0.00181629, 0.00184866, 0.00174335, 0.00216226, 0.0022548, 0.00297877, 0.00163564, 0.00457704, 0.00167551, 0.00152484, 0.00184854, 0.002909, 0.00220378, 0.00266768, 0.00455722, 0.00432034, 0.00233949, 0.003165, 0.00343673, 0.00407247, 0.00509417, 0.00676473, 0.00678343, 0.00343804, 0.00480568, 0.00440508, 0.00272403, 0.00204806, 0.00222709, 0.00242713, 0.00386693, 0.00349589, 0.00456328, 0.00303867, 0.00200999, 0.00396573, 0.00359318, 0.00483629, 0.00551844, 0.00478468, 0.00394839
67.18, 0.0319366, 0.00349411, 0.0023107, 0.00320184, 0.00315133, 0.00391028, 0.0025986, 0.00303035, 0.00224208, 0.00235507, 0.00265555, 0.00126592, 0.00210719, 0.00207507, 0.00275578, 0.00230963, 0.0018038, 0.00350112, 0.00174382, 0.00287322, 0.00315407, 0.00444341, 0.00284065, 0.00185175, 0.00214323, 0.00311925, 0.00440935, 0.00283364, 0.00355873, 0.00526779, 0.00494733, 0.00597192, 0.00449373, 0.00201213, 0.00475573, 0.00343044, 0.00337531, 0.00203379, 0.00299553, 0.00424128, 0.00458523, 0.00394934, 0.00373642, 0.0039643, 0.00212741, 0.00344481, 0.00421172, 0.00475906, 0.00548797, 0.00356016, 0.00317391
67.19, 0.0319366, 0.00587558, 0.00075836, 0.00333076, 0.00311794, 0.00443724, 0.00327919, 0.00293194, 0.00632072, 0.00322513, 0.00373488, 0.00417101, 0.00375899, 0.00199607, 0.00438882, 0.00311402, 0.00264497, 0.00379069, 0.00221341, 0.00355125, 0.00296617, 0.00438205, 0.00357299, 0.00169801, 0.00273426, 0.00363048, 0.0036926, 0.00475775, 0.00339468, 0.00302025, 0.00350754, 0.00425683, 0.00374462, 0.00278787, 0.00438348, 0.00349744, 0.00288356, 0.0018132, 0.00322299, 0.00394436, 0.00351597, 0.00334501, 0.00348104, 0.00275268, 0.00208875, 0.00310641, 0.00344481, 0.00396775, 0.00329286, 0.00418181, 0.00367799
67.2, 0.0319443, 0.00558376, 0.00122925, 0.00250336, 0.00166575, 0.00382502, 0.00118019, 0.00306399, 0.00529838, 0.00276564, 0.00193218, 0.00166802, 0.00345586, 0.00300944, 0.00249718, 0.00192278, 0.00495302, 0.00448021, 0.00211789, 0.0037483, 0.00305317, 0.00424187, 0.00293646, 0.0033222, 0.00318389, 0.00366112, 0.00267874, 0.00375649, 0.00407294, 0.00272475, 0.00373013, 0.0040188, 0.00396894, 0.00397701, 0.00501766, 0.00424223, 0.00336759, 0.00277967, 0.0035851, 0.00324307, 0.002676, 0.00360565, 0.00428378, 0.00380756, 0.00350195, 0.00440437, 0.00371647, 0.00539869, 0.00379438, 0.00358997, 0.00339503
67.21, 0.0319366, 0.0040492, 0.00112196, 0.00304236, 0.00323511, 0.00203081, 0.00129306, 0.00216928, 0.00265258, 0.0018508, 0.0021744, 0.00190815, 0.00460505, 0.00161767, 0.00119781, 0.00143449, 0.00374414, 0.00437327, 0.00196264, 0.00208494, 0.00180975, 0.00288452, 0.00285397, 0.00400088, 0.00368084, 0.00323285, 0.00229346, 0.0035895, 0.00339788, 0.00333195, 0.0064355, 0.00514849, 0.00515418, 0.00245674, 0.00368701, 0.00400812, 0.00323024, 0.00534309, 0.00402106, 0.00284422, 0.00309881, 0.0029304, 0.0029462, 0.00367466, 0.00360114, 0.00377906, 0.00316547, 0.00485432, 0.00470863, 0.00377312, 0.00389437
67.22, 0.0319366, 0.00285432, 0.00135163, 0.00157649, 0.00267767, 0.00145473, 0.00169765, 0.00310225, 0.00399411, 0.00205948, 0.00199084, 0.00255389, 0.00436484, 0.00329345, 0.00301193, 0.00331769, 0.004383, 0.00257886, 0.0026854, 0.0025162, 0.00315632, 0.00184806, 0.0025986, 0.00287917, 0.00408957, 0.00282793, 0.00185556, 0.00232997, 0.00521039, 0.00553468, 0.00501245, 0.00480011, 0.00460326, 0.00176048, 0.00331258, 0.005918, 0.00449385, 0.00536348, 0.00331781, 0.00297794, 0.00276968, 0.00246079, 0.00294145, 0.00341523, 0.00180653, 0.00296308, 0.00356907, 0.00390802, 0.00453895, 0.00532186, 0.00433553
67.23, 0.0319366, 0.00484436, 0.00218546, 0.00233568, 0.00372597, 0.00264961, 0.00210112, 0.00163814, 0.00247506, 0.00131104, 0.000911535, 0.00111672, 0.00353236, 0.00433707, 0.00355541, 0.00324081, 0.00296047, 0.00236482, 0.00180356, 0.0027465, 0.00174656, 0.00236517, 0.00194111, 0.00272344, 0.00344339, 0.00389947, 0.00247553, 0.00270109, 0.00620747, 0.00371457, 0.00157673, 0.00234781, 0.00435618, 0.00234508, 0.00256804, 0.00397416, 0.00356099, 0.00274555, 0.00257589, 0.00321598, 0.00285123, 0.00354258, 0.00316761, 0.00367668, 0.0028838, 0.00366944, 0.0045863, 0.00401097, 0.00412019, 0.0036363, 0.00414691
67.24, 0.0319366, 0.00384888, 0.0027125, 0.00388593, 0.00447368, 0.0025451, 0.00236149, 0.00139818, 0.00333076, 0.00124032, 0.000984184, 0.00078135, 0.00267493, 0.00330414, 0.00300207, 0.003326, 0.00345004, 0.0023138, 0.00235114, 0.00447676, 0.00225778, 0.00301086, 0.00143044, 0.00437636, 0.00456838, 0.00419985, 0.00300028, 0.00243058, 0.00482027, 0.00330058, 0.00265222, 0.00354947, 0.00424377, 0.0030218, 0.00310071, 0.00389757, 0.00353236, 0.00369473, 0.0029632, 0.00199358, 0.00242559, 0.00362288, 0.00356194, 0.00316143, 0.00233937, 0.00367145, 0.00487449, 0.0033348, 0.00339325, 0.00386836, 0.00408125
67.25, 0.0319366, 0.00721658, 0.00241048, 0.0037078, 0.00238349, 0.00275399, 0.0010866, 0.00153864, 0.0023553, 0.00134235, 0.00287073, 0.00184152, 0.00264271, 0.0046378, 0.00377704, 0.00361848, 0.001765, 0.0017562, 0.00264283, 0.00364948, 0.00273426, 0.00202701, 0.00344172, 0.00337353, 0.0041532, 0.00469617, 0.00397428, 0.00301752, 0.00352393, 0.0036958, 0.00562039, 0.00394626, 0.00467007, 0.00368001, 0.00397713, 0.00251061, 0.0040188, 0.00507045, 0.00441173, 0.00221769, 0.00273592, 0.00331139, 0.00397404, 0.00417801, 0.00304081, 0.00361848, 0.00518146, 0.00347701, 0.00320742, 0.00341606, 0.00521359
67.26, 0.0319366, 0.0030584, 0.00234008, 0.00396181, 0.00356158, 0.00151662, 0.00447024, 0.00468182, 0.00207352, 0.00187805, 0.00312792, 0.00192564, 0.00301336, 0.00359045, 0.00180903, 0.00205056, 0.00142806, 0.00203498, 0.0032199, 0.00399719, 0.00218391, 0.0019323, 0.00215049, 0.00238432, 0.00284125, 0.00335072, 0.00245936, 0.00267291, 0.00306601, 0.00326351, 0.00646286, 0.0070053, 0.00493973, 0.00270489, 0.00400266, 0.00494377, 0.00460232, 0.00410369, 0.00407259, 0.00357073, 0.00304889, 0.00396953, 0.00286181, 0.00332268, 0.00230523, 0.00492692, 0.00497544, 0.00461157, 0.00478326, 0.00342628, 0.00451616
67.27, 0.0319443, 0.00155983, 0.00260074, 0.00198798, 0.0038382, 0.00202736, 0.00413195, 0.00332422, 0.00447534, 0.00200274, 0.00342343, 0.00174001, 0.00212384, 0.00354187, 0.00146532, 0.00300278, 0.00155185, 0.00218653, 0.00212229, 0.00193789, 0.00334264, 0.00352333, 0.00348924, 0.00224541, 0.00282912, 0.00355351, 0.00238408, 0.0029323, 0.00316631, 0.00279596, 0.00570337, 0.00668243, 0.00460552, 0.00435594, 0.00359033, 0.00529886, 0.004965, 0.00370566, 0.00233651, 0.0030603, 0.00359853, 0.00371552, 0.00305757, 0.00280808, 0.00205532, 0.00392275, 0.00514422, 0.00535565, 0.00553362, 0.00337792, 0.00475775
67.28, 0.0319366, 0.00628459, 0.00379271, 0.00486619, 0.00405798, 0.00430977, 0.00180344, 0.00304093, 0.00349506, 0.00229929, 0.00236101, 0.00234472, 0.00241239, 0.00319459, 0.00151222, 0.00261525, 0.00223161, 0.00318033, 0.00220996, 0.00220009, 0.00219604, 0.00261204, 0.00285492, 0.0012858, 0.0022397, 0.00297865, 0.00422977, 0.00422537, 0.00219212, 0.00436057, 0.00732983, 0.00680415, 0.00438929, 0.00312887, 0.00245139, 0.00332303, 0.00310713, 0.00286086, 0.00314884, 0.00343709, 0.00349328, 0.00346798, 0.00273771, 0.00321538, 0.00271952, 0.00343305, 0.00392227, 0.00457787, 0.00442858, 0.002834, 0.0037958
67.29, 0.0319366, 0.00514766, 0.00530218, 0.00872443, 0.00427155, 0.00211111, 0.00294252, 0.00426443, 0.00500023, 0.00283245, 0.00117412, 0.00219723, 0.00201844, 0.00201618, 0.00175072, 0.00174406, 0.00266613, 0.00340561, 0.00217035, 0.00196276, 0.00174239, 0.00277848, 0.00289248, 0.00450584, 0.00261394, 0.00247054, 0.00420614, 0.00284315, 0.00195788, 0.00464954, 0.00458167, 0.00585555, 0.0047148, 0.00262191, 0.00245805, 0.00423736, 0.00394459, 0.00378119, 0.00558708, 0.00362406, 0.00306708, 0.00321075, 0.00276921, 0.00305282, 0.00304295, 0.00367431, 0.00327895, 0.00431962, 0.00343364, 0.00327788, 0.00388178
67.3, 0.0319366, 0.00492075, 0.00559479, 0.00383547, 0.00387335, 0.00188257, 0.000882475, 0.00133973, 0.00382252, 0.00323986, 0.00232236, 0.00245912, 0.00320433, 0.00194872, 0.00226123, 0.00202344, 0.00294097, 0.00333123, 0.00167194, 0.00190589, 0.0022711, 0.00259527, 0.00473212, 0.00456173, 0.00226349, 0.0055559, 0.00351739, 0.0024577, 0.00220806, 0.00472762, 0.00403186, 0.00390529, 0.00370281, 0.00425066, 0.0032483, 0.00337163, 0.00364746, 0.00269134, 0.00322287, 0.00253582, 0.00291994, 0.00266661, 0.00217761, 0.00250146, 0.00291257, 0.0037426, 0.0036572, 0.0031934, 0.00269586, 0.00321289, 0.00453183
67.31, 0.0319366, 0.00687661, 0.00289581, 0.00248516, 0.00376172, 0.00114864, 0.00118769, 0.0021857, 0.00384105, 0.00480094, 0.00207519, 0.00184759, 0.00277361, 0.00257161, 0.00207459, 0.00298685, 0.00277789, 0.0039047, 0.00295559, 0.00200381, 0.0019555, 0.00159304, 0.00244509, 0.00225112, 0.00296498, 0.00456494, 0.00235649, 0.00307611, 0.00265793, 0.00386444, 0.00545561, 0.00633731, 0.00425564, 0.00276838, 0.00241524, 0.00364829, 0.00381694, 0.0023892, 0.00305222, 0.00340549, 0.00259634, 0.0030748, 0.00287465, 0.00229988, 0.00290555, 0.00430752, 0.00360755, 0.00359009, 0.00424259, 0.00445944, 0.00414738
67.32, 0.0319366, 0.00337187, 0.000320383, 0.00299125, 0.00250562, 0.00223625, 0.00114518, 0.00322905, 0.0023817, 0.00363808, 0.0025124, 0.00114304, 0.00175465, 0.0024747, 0.00211076, 0.00252976, 0.00212836, 0.00274745, 0.00315656, 0.00250704, 0.00128866, 0.00133663, 0.00190101, 0.0029821, 0.00299173, 0.00439737, 0.00252108, 0.00281819, 0.00235542, 0.00429244, 0.0063437, 0.00541269, 0.00458997, 0.0030811, 0.00262559, 0.00444994, 0.00375483, 0.00366053, 0.00325519, 0.00297235, 0.00225885, 0.00406914, 0.00359876, 0.0029493, 0.00276873, 0.00420674, 0.00389769, 0.00411462, 0.00456173, 0.00416365, 0.00373013
67.33, 0.0319366, 0.00455841, 0.00249825, 0.00395267, 0.00373725, 0.00268706, 0.00225028, 0.00273354, 0.00409063, 0.00615653, 0.00339289, 0.00159054, 0.0018627, 0.00229572, 0.00224279, 0.00391063, 0.00289129, 0.00274995, 0.00281581, 0.00340252, 0.00269431, 0.00196597, 0.00229429, 0.00288202, 0.00299066, 0.00342865, 0.00321253, 0.00378024, 0.00218367, 0.00409301, 0.00704921, 0.00656626, 0.00521098, 0.00282877, 0.00427523, 0.00495871, 0.00354448, 0.00380067, 0.00363867, 0.00282068, 0.00202998, 0.0029405, 0.00293325, 0.00306886, 0.0032862, 0.00341927, 0.00284707, 0.00439677, 0.00362608, 0.00399399, 0.00456482
67.34, 0.0319443, 0.00425054, 0.00143556, 0.00237445, 0.00286003, 0.00270905, 0.00176512, 0.0015703, 0.00284648, 0.00298567, 0.00244105, 0.00196752, 0.00256293, 0.00186198, 0.00129651, 0.00476784, 0.00407627, 0.00179963, 0.00187626, 0.00194706, 0.0023892, 0.0028, 0.00269693, 0.00269384, 0.00334668, 0.00255734, 0.00343673, 0.00318591, 0.00263903, 0.00669889, 0.00583362, 0.00450169, 0.00519723, 0.00338422, 0.00329701, 0.00455663, 0.0031347, 0.00255068, 0.00373583, 0.00305044, 0.00256543, 0.00357156, 0.00323249, 0.0033544, 0.00240026, 0.00282627, 0.00301039, 0.00342402, 0.0035503, 0.00397594, 0.0051237
