# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
1.05, 0.0319376, -0.614041, 0.18467, 0.842427, 0.628771, 0.0566519, -0.242223, -0.243737, -0.711188, -0.403178, -0.0440019, -1.05209, -1.92773, -2.23358, -2.70695, -2.82192, -3.01927, -3.06183, -3.09322, -3.3166, -3.44722
1.06, 0.0319376, -0.925237, -0.965023, 0.508067, 0.573082, 0.460281, -0.389639, -0.357669, -0.621833, -0.60774, -0.188776, -1.31318, -2.14049, -2.32307, -2.58046, -2.88237, -3.30895, -3.2077, -3.23721, -3.31728, -3.69994
1.07, 0.0319375, -0.505909, -1.26323, 0.430246, 0.741505, 0.628431, -0.262789, -0.551138, -0.927073, -0.232888, 0.0131923, -1.56545, -2.24107, -2.53272, -2.60322, -2.90541, -3.03492, -3.06108, -3.47913, -3.29886, -3.3259
1.08, 0.0319375, -0.876629, -1.07525, 0.542772, 0.699929, 0.505847, -0.207454, -0.372461, -0.781968, -0.599102, -0.0427848, -1.25427, -2.02433, -2.70711, -2.76562, -3.22652, -3.34222, -3.08918, -3.11069, -3.37407, -3.44573
1.09, 0.0319375, -0.826762, -1.19217, 0.530629, 0.840714, 0.706655, -0.258646, -0.715897, -0.970458, -0.515775, -0.061517, -1.36459, -2.12338, -2.3347, -2.89627, -3.47454, -3.35314, -3.08082, -3.23386, -3.29654, -3.58256
1.1, 0.0319375, -1.14173, -1.07317, 0.492906, 0.306472, 0.808595, -0.315101, -0.703836, -0.747681, -0.234424, 0.321689, -1.08444, -2.02016, -2.22356, -2.72432, -3.23162, -3.14219, -3.03368, -3.16949, -3.32616, -3.46668
1.11, 0.0319375, -0.975441, -0.814474, 0.896698, 0.401231, 0.413418, -0.60349, -0.692613, -0.90198, -0.0246309, 0.207496, -1.12175, -2.28819, -2.35078, -2.67647, -3.07595, -2.94422, -2.95573, -3.03718, -3.45419, -3.43101
1.12, 0.0319375, -1.35964, -1.27035, 0.296664, 0.0408313, 0.509259, -0.170167, -0.729527, -0.831545, -0.498164, 0.198742, -0.74135, -1.98978, -2.12927, -2.42436, -3.02811, -2.87366, -2.90929, -3.25822, -3.41789, -3.35319
1.13, 0.0319375, -0.815873, -0.988927, 0.0374548, -0.0461993, 0.652965, 0.0863721, -0.674891, -1.06872, -0.597086, 0.367735, -0.665474, -1.99836, -2.16701, -2.42397, -2.71097, -2.73227, -2.827, -3.17855, -3.2446, -3.36303
1.14, 0.0319375, -0.913023, -1.19161, 0.126587, 0.0791627, 0.55218, -0.0723376, -0.637005, -1.5261, -0.474581, -0.0557329, -0.789206, -1.93632, -2.07422, -2.54311, -3.03374, -2.63782, -2.76002, -3.00686, -3.03828, -2.97905
1.15, 0.0319375, -1.21888, -0.989634, 0.438839, 0.251614, -0.0476614, -0.0929109, -0.659493, -0.968874, -0.420685, 0.0931478, -0.547143, -2.14972, -2.65786, -2.83852, -3.0876, -2.86982, -2.55333, -2.77493, -3.14135, -3.25226
1.16, 0.0319375, -0.806285, -1.22701, 0.587447, 0.649063, -0.39467, 0.246229, -0.516557, -1.05028, -0.447441, 0.393702, -0.661563, -2.1333, -2.42766, -2.70544, -2.94511, -3.01477, -2.70578, -2.94399, -2.99901, -3.00872
1.17, 0.0319376, -0.653696, -1.20512, 0.614579, 0.779915, -0.422155, 0.0279208, -0.622315, -1.08933, -0.422791, 0.485889, -0.777113, -2.11147, -2.27716, -2.57319, -2.86317, -2.79566, -2.95528, -2.99291, -2.8104, -2.79591
1.18, 0.0319376, -1.01409, -1.15789, 0.694631, 0.837245, 0.0765975, 0.00670931, -0.282221, -0.888494, -0.40156, 0.134911, -0.734293, -1.7786, -2.23053, -2.76664, -2.93164, -2.63388, -2.92947, -3.07494, -3.2311, -3.29909
1.19, 0.0319375, -0.978533, -1.07913, 0.757976, 1.03342, -0.0513006, -0.176423, -0.137951, -0.843546, -0.410153, -0.0258857, -0.916721, -2.00257, -2.14116, -2.49652, -2.8249, -2.79264, -2.81394, -2.9002, -3.04497, -3.25491
1.2, 0.0319375, -0.999135, -0.802598, 0.761587, 0.990052, 0.249405, 0.261116, -0.164695, -1.02117, -0.515893, 0.0986182, -0.818851, -1.8069, -1.96408, -2.70748, -2.77169, -2.55983, -2.73466, -2.75135, -3.01422, -2.95402
1.21, 0.0319375, -1.31082, -1.74577, 0.214642, 0.5536, 0.134522, 0.108225, -0.196572, -0.454724, -0.380356, 0.146182, -0.698857, -1.86073, -1.79052, -2.53616, -2.72744, -2.57427, -2.59732, -2.62454, -2.62004, -2.80238
1.22, 0.0319375, -1.46148, -2.02576, 0.317182, 0.839406, 0.196226, -0.257251, -0.800344, -0.587613, -0.415403, -0.285429, -1.12597, -1.8278, -1.89777, -2.45142, -2.85105, -2.44042, -2.5664, -2.60438, -2.70832, -2.89216
1.23, 0.0319375, -1.02328, -1.48822, 0.523429, 0.723081, 0.459244, -0.309804, -0.336031, -0.741725, -0.619007, -0.0294366, -0.890989, -1.97195, -2.14047, -2.45852, -2.56308, -2.4075, -2.46685, -2.71584, -2.98726, -2.91184
1.24, 0.0319375, -0.843031, -1.53808, 0.431122, 0.823061, 0.527314, -0.343247, -0.141103, -0.928687, -0.286672, 0.015858, -0.870541, -2.28921, -2.11549, -2.47357, -2.67747, -2.37075, -2.26678, -2.77236, -2.7466, -2.59781
1.25, 0.0319375, -1.07781, -1.72899, -0.468117, 0.143747, 0.655343, -0.510196, -0.473107, -0.75931, 0.00421469, -0.0685099, -1.15037, -1.92132, -1.61982, -2.42355, -2.54943, -2.34434, -2.24451, -2.17972, -2.39386, -2.47159
1.26, 0.0319375, -0.967294, -1.59038, -0.284168, 0.0721936, 0.565564, -0.44788, -0.81987, -1.23116, -0.0159122, -0.30396, -1.28258, -1.84629, -1.68792, -2.21402, -2.29235, -2.4987, -2.30499, -2.46591, -2.25231, -2.49418
1.27, 0.0319375, -0.946941, -1.15468, -0.202533, 0.205664, 0.758632, -0.175714, -0.515822, -0.670496, -0.382895, -0.549341, -1.26035, -1.70565, -1.77482, -2.02193, -2.40875, -2.31806, -2.11129, -2.26348, -2.32279, -2.47979
1.28, 0.0319375, -1.18865, -0.703699, -0.0111445, 0.120756, 0.415881, 0.00835566, -0.420894, -1.11452, -0.12182, -0.158318, -0.684747, -1.71687, -1.76855, -2.20685, -2.35075, -2.36323, -2.27215, -2.09737, -2.17915, -2.56431
1.29, 0.0319375, -1.48055, -1.02337, 0.0907058, 0.194923, 0.172956, 0.0290597, -0.723625, -1.08668, -0.308415, -0.348471, -1.12029, -1.80668, -2.12671, -2.4168, -2.65028, -2.32467, -2.56413, -2.21956, -2.54458, -2.57324
1.3, 0.0319376, -0.799722, -1.20264, 0.0850469, 0.52673, 0.542113, -0.03564, -0.552518, -0.705789, -0.516568, -0.179709, -0.682679, -1.95814, -2.03217, -2.43671, -2.55924, -2.13743, -2.50708, -2.49579, -2.68923, -3.02605
1.31, 0.0319376, -1.46889, -1.28783, -0.377787, 0.436902, 0.40297, -0.342038, -0.575444, -0.77228, -0.591421, -0.0479758, -0.425958, -1.92284, -1.93011, -2.79446, -2.68405, -2.49633, -2.5803, -2.60164, -2.88448, -2.80798
1.32, 0.0319375, -0.958205, -0.790273, 0.333908, 0.61036, 0.32518, 0.0302843, -0.36505, -1.03743, -0.919222, -0.251124, -0.561185, -1.83809, -1.85684, -2.60418, -2.55961, -2.67646, -2.59487, -2.46515, -2.65712, -2.657
1.33, 0.0319375, -1.47897, -0.751937, -0.171079, 0.66565, 0.199467, -0.109324, 0.00309893, -0.700073, -0.449229, -0.211543, -0.40238, -1.97206, -2.08161, -2.66865, -2.56441, -2.45033, -2.31119, -2.2815, -2.44074, -2.40937
1.34, 0.0319375, -1.24355, -0.944484, -0.299274, 0.636569, 0.235361, -0.306562, -0.0949521, -0.513865, -0.613046, -0.500233, -0.74006, -2.27464, -2.09299, -2.62174, -2.64747, -2.73544, -2.75354, -2.89505, -2.83308, -3.04828
1.35, 0.0319375, -1.03686, -1.25361, 0.485479, 0.877067, 0.0631693, -0.552494, 0.0129479, -0.680386, -0.493845, -0.164301, -0.547222, -2.0747, -1.84888, -2.76679, -2.70806, -3.14277, -2.89513, -2.91379, -2.93468, -3.0007
1.36, 0.0319375, -1.01299, -1.31025, -0.0868623, 0.253766, 0.00586503, -0.56094, -0.281259, -0.740982, -0.826199, -0.331366, -0.41622, -2.01122, -1.73808, -2.60536, -2.94181, -2.76888, -2.6545, -3.00225, -3.15769, -2.90415
1.37, 0.0319375, -1.74527, -1.21566, 0.0760003, 0.613625, 0.102724, -0.389035, -0.34942, -0.603856, -0.68045, -0.336624, -0.0734977, -2.26696, -1.96912, -2.8767, -2.83237, -2.95638, -2.76514, -3.07487, -3.02768, -2.93253
1.38, 0.0319375, -1.4156, -1.22256, 0.0468275, 0.561617, 0.389048, -0.040105, -0.0859164, -0.395349, -0.653267, -0.159899, 0.0602732, -2.37334, -2.23289, -2.8512, -2.62006, -2.92931, -2.71193, -3.03981, -3.00825, -2.94301
1.39, 0.0319375, -0.980059, -1.15038, -0.188641, 0.299875, 0.272637, -0.326957, -0.113949, -0.5266, -0.37436, -0.147652, 0.179831, -1.93011, -2.00024, -2.78275, -2.99704, -2.9139, -2.79198, -3.03629, -3.03919, -2.86342
1.4, 0.0319375, -1.27765, -1.34267, -0.238067, 0.345114, 0.282107, -0.310281, -0.355767, -0.654802, 0.0555961, -0.229248, -0.171111, -2.28117, -1.9273, -2.79826, -2.75694, -2.80949, -2.82136, -3.01438, -2.80949, -2.9931
1.41, 0.0319375, -1.34681, -1.0398, -0.284808, 0.158674, 0.400982, -0.259667, -0.461102, -0.518103, -0.227632, -0.380711, -0.940487, -2.11544, -2.39408, -2.68862, -2.5834, -2.50262, -2.73345, -2.86482, -2.61505, -2.95355
1.42, 0.0319376, -1.22402, -1.34387, -0.275678, 0.408221, 0.607751, -0.640608, -0.457334, -0.709327, -0.792333, -0.443273, -0.27788, -2.27833, -2.06705, -2.39337, -2.55719, -2.53994, -2.99193, -2.86784, -2.9049, -3.24416
1.43, 0.0319376, -1.15571, -1.60171, -0.159785, 0.814373, 0.822307, -0.920952, -0.188745, -0.615184, -0.543439, -0.419584, -0.235103, -1.86267, -1.94941, -2.29106, -2.60577, -2.64756, -2.96552, -2.8818, -3.03035, -3.32815
1.44, 0.0319375, -1.08016, -0.572122, 0.0134393, 0.800771, 0.676017, -0.631591, -0.208641, -0.482951, -0.251291, -0.609437, -0.369513, -2.08106, -1.97185, -2.38505, -2.38335, -2.4913, -2.89499, -3.14443, -3.16822, -3.2625
1.45, 0.0319375, -0.28039, -0.187253, -0.207134, 0.435468, 0.675173, -0.062169, -0.135753, -0.60452, -0.351547, -0.451276, -0.407942, -2.35646, -1.98734, -2.35659, -2.34356, -2.36961, -2.41843, -2.74503, -3.09369, -3.14042
1.46, 0.0319375, -0.510199, -0.781597, -0.134984, 0.766358, 0.857643, -0.297059, -0.0618686, -0.532293, -0.48871, -0.547208, -0.47362, -2.35156, -2.11246, -2.44204, -2.32532, -2.55314, -2.9077, -2.9182, -2.92658, -2.89143
1.47, 0.0319375, -0.508154, -1.04784, -0.352937, 0.555843, 0.860464, -0.744829, -0.157505, -0.535257, -0.00980995, -0.388783, -0.287978, -2.2629, -2.06881, -2.6672, -2.61377, -2.68492, -2.99679, -3.09476, -3.12378, -3.08794
1.48, 0.0319375, -1.04356, -1.30824, -0.849178, 0.787084, 0.72587, -0.558051, -0.326624, -1.00218, -0.296025, -0.552201, -0.309273, -2.06583, -2.08615, -2.55125, -2.62926, -2.8678, -2.82169, -2.93633, -3.05357, -3.16876
1.49, 0.0319375, -0.803697, -1.14452, -0.658448, 0.760862, 0.773251, -0.206823, -0.305824, -1.09007, -0.453023, -0.734171, 0.0494875, -2.0378, -1.85159, -2.53632, -2.62123, -2.6394, -2.72603, -2.91588, -3.0628, -3.1704
1.5, 0.0319375, -0.9002, -1.43456, -0.635318, 0.245123, 0.753069, -0.193407, -0.189232, -0.770544, -0.852551, -0.568117, -0.0185729, -1.62443, -1.93654, -2.513, -2.5285, -2.77076, -2.8269, -2.93023, -2.95246, -3.1417
1.51, 0.0319375, -1.75642, -1.13973, -0.326489, 0.0898584, 0.710043, -0.834405, -0.349481, -0.528251, -0.430045, -0.684572, -0.209933, -1.91968, -1.92804, -2.3458, -2.45541, -2.59916, -2.80515, -3.12325, -3.05689, -3.48674
1.52, 0.0319375, -1.13518, -0.355261, 0.0442056, 0.841903, 0.700933, -1.19236, -0.333779, -0.623756, -0.208941, -0.662262, -0.22761, -1.97459, -1.87915, -2.41542, -2.80231, -2.54753, -2.75098, -2.89275, -2.97068, -3.27724
1.53, 0.0319375, -1.21148, -0.597912, 0.133015, 1.37788, 0.550492, -0.577023, -0.280665, -1.03827, -0.388133, -0.968992, -0.00758826, -1.97046, -2.01882, -2.30249, -2.58638, -2.59406, -2.97959, -3.29158, -3.28842, -3.19557
1.54, 0.0319375, -1.15701, -1.4549, -0.0833856, 1.68695, 0.762522, -0.403624, -0.745992, -0.995272, -0.378678, -0.935451, -0.242586, -2.34825, -1.89201, -2.48144, -2.8377, -2.85787, -2.70367, -3.03447, -3.21118, -3.29571
1.55, 0.0319376, -1.26476, -1.17314, -0.241459, 1.31519, 0.542709, -0.453026, -0.728272, -1.02283, -0.57274, -0.822625, -0.313401, -2.16442, -1.84803, -2.57412, -2.5963, -2.76544, -2.77164, -3.12783, -3.23737, -3.33433
1.56, 0.0319376, -0.762347, -1.05375, -0.281649, 0.928583, 0.283739, -0.566497, -0.570301, -0.699911, -0.456757, -0.907001, -0.48231, -1.86755, -2.0269, -2.54659, -2.84401, -3.13179, -3.1195, -3.18362, -3.46115, -3.5297
1.57, 0.0319375, -0.827365, -1.08425, 0.0616601, 1.4586, 0.326497, -0.729437, -0.593423, -0.751645, -0.15391, -0.88253, -0.252583, -1.6187, -1.82698, -2.35206, -2.7706, -3.39285, -3.33477, -3.41813, -3.30385, -3.37204
1.58, 0.0319375, -0.94545, -0.827945, -0.00195599, 0.786752, 0.203488, -0.508215, -0.636985, -0.921921, -0.347581, -0.761113, -0.43103, -1.73591, -2.12555, -2.35352, -2.70768, -2.981, -3.48525, -3.38792, -3.16238, -3.44034
1.59, 0.0319375, -1.41317, -0.913197, -0.0369294, 0.336305, 0.0512984, -0.424715, -0.480108, -0.901938, -0.429916, -0.674167, -0.469811, -1.63411, -2.09091, -2.61681, -2.8898, -3.03633, -3.34619, -3.32485, -3.213, -3.60796
1.6, 0.0319375, -1.22948, -1.15258, -0.635715, 0.71687, 0.131738, -0.127303, -0.204668, -0.635289, -0.724069, -0.830872, -0.248959, -1.42345, -2.11146, -2.68819, -2.83611, -3.142, -3.10438, -3.21352, -3.26915, -3.50507
1.61, 0.0319375, -1.48415, -0.969027, -0.43101, 1.21898, 0.573736, -0.804278, -0.497054, -0.787069, -0.702435, -0.956422, -0.520643, -1.80893, -2.0718, -2.74971, -2.92607, -3.15249, -2.96993, -2.90011, -3.16577, -3.39483
1.62, 0.0319375, -1.55703, -0.836492, 0.216684, 0.838965, 0.324323, -0.942518, -0.895703, -1.28659, -0.570992, -0.934475, -0.389738, -1.71375, -2.07355, -2.21667, -2.72191, -2.86233, -2.87518, -3.04471, -3.3517, -3.3284
1.63, 0.0319375, -1.43268, -1.14118, 0.20159, 0.655677, 0.205467, -0.55296, -0.885214, -1.3342, -0.369054, -0.662451, -0.29012, -1.34642, -2.15592, -2.14668, -2.94163, -3.22322, -3.03285, -2.99006, -3.00692, -3.21857
1.64, 0.0319375, -1.50537, -1.77252, -0.572236, 0.899947, 0.385113, -0.898774, -0.918369, -0.980325, -0.254186, -0.564352, -0.377681, -1.26484, -2.30662, -2.43716, -2.55287, -2.96064, -3.09073, -3.05302, -3.04253, -3.36444
1.65, 0.0319375, -1.65538, -1.64822, -0.380681, 1.12438, 0.261447, -1.00551, -0.686942, -0.65975, -0.303976, -0.89446, -0.321744, -1.13178, -2.25771, -2.38567, -2.33994, -2.91668, -2.9914, -3.03762, -3.15983, -3.18967
1.66, 0.0319375, -0.751743, -1.33573, -0.423415, 1.10519, 0.238109, -0.716758, -0.795263, -0.928148, -0.404082, -0.568198, -0.485057, -1.28941, -2.09873, -2.08271, -2.58716, -2.79422, -2.84353, -3.19925, -3.22616, -3.21936
1.67, 0.0319376, -0.510831, -1.46024, -0.0899818, 1.31712, 0.544444, -0.406934, -0.75868, -1.1628, -0.521125, -0.757916, -1.04769, -1.78274, -2.18087, -2.10244, -2.57905, -2.4822, -2.9128, -3.14842, -2.85378, -3.107
1.68, 0.0319376, -1.2879, -1.43761, 0.0643253, 1.5469, 0.477917, -0.413858, -1.00483, -1.27313, -0.581207, -0.862726, -0.719606, -1.42487, -1.95818, -2.30132, -2.44625, -2.57887, -2.78612, -2.94249, -3.02308, -3.06096
1.69, 0.0319375, -1.02183, -1.18871, -0.274595, 0.985426, 0.236529, -0.427443, -0.821811, -0.911423, -0.507778, -0.721154, -0.502226, -1.12558, -2.0795, -2.27144, -2.62975, -2.81993, -2.73037, -2.83163, -3.02342, -2.97308
1.7, 0.0319375, -1.17325, -1.06552, 0.152503, 0.730833, 0.00131925, -0.686596, -0.749581, -0.851315, -0.441553, -0.969361, -0.674759, -1.29594, -2.17968, -2.25231, -2.57096, -2.39836, -2.59917, -2.98525, -3.01366, -3.21285
1.71, 0.0319375, -1.45489, -1.3202, 0.605992, 1.08121, 0.771715, -0.660083, -0.917484, -0.589512, -0.428856, -1.07202, -0.875575, -0.996829, -2.08191, -2.45351, -2.5933, -2.65916, -2.60077, -3.07361, -3.04198, -3.25775
1.72, 0.0319375, -1.4025, -1.49658, -0.138856, 1.04112, 0.753736, -0.569902, -0.455403, -0.650093, -0.495601, -0.861112, -0.720654, -1.23119, -2.08714, -2.30594, -2.86072, -2.83378, -2.84386, -2.8186, -3.03327, -3.23727
1.73, 0.0319375, -0.889836, -1.16845, 0.22445, 0.973416, 0.660016, -0.885766, -0.112167, -0.455884, -0.0831172, -0.708058, -0.76698, -1.2341, -2.14807, -2.25554, -2.67278, -2.70702, -2.80949, -2.59055, -2.88683, -3.22966
1.74, 0.0319375, -0.932553, -1.54481, 0.259519, 1.6603, 1.15518, -0.647312, 0.0411534, -0.343735, -0.603169, -0.953503, -0.951689, -1.04825, -1.99655, -2.08158, -2.58573, -2.85555, -2.60736, -2.44517, -2.56217, -2.87186
1.75, 0.0319375, -1.2488, -1.49947, 0.0986787, 1.33369, 0.94782, -0.436837, -0.189991, -0.950361, -0.754007, -1.10698, -0.702206, -0.835058, -1.96419, -2.15291, -2.67875, -2.58194, -2.60597, -2.48358, -2.51255, -2.88275
1.76, 0.0319375, -1.07061, -1.18763, 0.315996, 1.21392, 0.912483, -0.884171, -0.751605, -1.18403, -0.600859, -0.867904, -0.733898, -1.01575, -2.08762, -2.03492, -2.52445, -2.93634, -2.87681, -2.58271, -2.48369, -3.18139
1.77, 0.0319375, -0.428915, -0.906125, -0.0453141, 0.880482, 0.641543, -0.691213, -0.327768, -0.728531, -0.585851, -1.02021, -1.01787, -1.05433, -1.82417, -1.94591, -2.48765, -2.80952, -2.75551, -2.59146, -2.59278, -3.06877
1.78, 0.0319375, -0.989115, -0.876294, 0.159979, 0.317378, 0.139996, -1.13963, -0.150738, -0.579753, -0.692397, -0.738212, -1.18613, -1.09592, -2.26835, -2.24616, -2.39934, -2.75426, -2.79573, -2.7449, -2.33789, -2.76512
1.79, 0.0319375, -0.903358, -1.19822, 0.387231, 0.848003, 0.464105, -0.955058, -0.150838, -0.803798, -0.172752, -0.737344, -1.10507, -0.648496, -2.50543, -2.50355, -2.8341, -2.78588, -2.8924, -2.62156, -2.45137, -3.13096
1.8, 0.0319376, -1.13411, -1.37493, 0.532222, 1.64797, 1.13797, -0.670424, -0.134162, -0.790458, -0.258686, -0.789996, -1.18412, -0.757287, -2.23984, -2.34359, -2.57147, -2.91142, -2.85142, -2.61496, -2.53825, -3.18421
1.81, 0.0319376, -0.90345, -1.15831, -0.115267, 1.61649, 1.41548, -0.712291, -0.311679, -0.664307, -0.563304, -0.892576, -0.628149, -0.600959, -1.94087, -2.2644, -2.64081, -2.8247, -2.88866, -2.64992, -2.34915, -3.44922
1.82, 0.0319375, -0.916308, -0.62652, 0.335453, 1.78467, 1.48681, -0.787976, -0.125275, -0.571268, -0.564458, -1.53003, -1.25248, -0.923305, -2.01375, -2.18759, -2.52788, -2.5093, -2.55813, -2.67763, -2.44518, -3.13469
1.83, 0.0319375, -1.47231, -1.20544, 0.319483, 1.43071, 1.29945, -0.750239, -0.417416, -0.571803, -0.32457, -1.08578, -1.23418, -0.799178, -2.17161, -2.37678, -2.65085, -2.46936, -2.5888, -2.76763, -2.61303, -3.16588
1.84, 0.0319375, -1.58678, -1.31492, 0.2549, 1.59891, 1.3762, -0.799227, -0.0849206, -0.626013, -0.203425, -0.713228, -0.960521, -0.97715, -2.20606, -2.20436, -2.56601, -2.53661, -2.69639, -2.71799, -2.59343, -3.07725
1.85, 0.0319375, -0.585981, -1.12643, 0.390924, 1.50515, 1.33884, -0.770826, -0.285266, -0.494424, -0.274824, -0.922434, -0.883731, -0.731975, -2.22647, -2.33034, -2.68156, -2.62681, -2.75244, -2.68827, -2.42555, -3.13309
1.86, 0.0319375, -1.14982, -1.2446, 0.14542, 1.57596, 1.64447, -0.691872, -0.828578, -0.612863, -0.181203, -1.07099, -0.739962, -0.587565, -2.29727, -2.28938, -2.58203, -2.67034, -2.96301, -2.78565, -2.49563, -3.41124
1.87, 0.0319375, -1.60061, -1.37882, 0.38155, 1.68342, 1.738, -1.05271, -0.329392, -0.61294, -0.388897, -1.04163, -0.83304, -0.41876, -2.44398, -2.54255, -2.89147, -2.87321, -2.79282, -2.5133, -2.40863, -3.36769
1.88, 0.0319375, -0.906996, -1.26032, 0.308624, 1.53781, 1.36037, -1.05243, -0.432465, -0.633803, -0.5854, -1.15337, -0.876809, -0.931883, -2.48267, -2.65875, -2.83653, -2.68854, -2.76782, -2.57773, -2.37282, -3.33306
1.89, 0.0319375, -0.9238, -1.14646, 0.20673, 1.46803, 1.01209, -0.564085, 0.0208175, -0.61725, -0.711931, -1.00502, -0.820862, -0.910533, -2.48038, -2.67482, -2.98484, -2.65573, -3.12424, -2.74292, -2.34234, -3.18356
1.9, 0.0319375, -0.715149, -1.05459, 0.127939, 0.798049, 0.901672, -0.585275, -0.358356, -0.554583, -1.1717, -1.07197, -1.03009, -0.843818, -2.25587, -2.92952, -3.16456, -2.57649, -2.91678, -2.82252, -2.42336, -3.13902
1.91, 0.0319375, -1.44589, -1.63092, -0.0157758, 1.09424, 1.15472, -0.560313, -0.802062, -0.936023, -0.905809, -1.18145, -1.162, -0.993797, -2.09596, -2.524, -2.79563, -2.64867, -2.94752, -3.04999, -2.59662, -3.16593
1.92, 0.0319376, -1.43312, -1.89262, 0.0992552, 1.12554, 1.11454, -0.851976, -0.709051, -1.07606, -0.839617, -0.770475, -0.902611, -0.961474, -2.26658, -2.39667, -2.46761, -2.61342, -2.8192, -2.86879, -2.77644, -3.23567
1.93, 0.0319376, -1.04094, -1.23002, 0.234464, 1.3644, 1.41294, -0.735008, -0.132817, -0.788445, -0.836416, -1.19812, -1.05709, -0.886735, -2.2397, -2.55675, -2.6322, -2.3971, -3.01746, -2.85093, -2.59653, -3.11593
1.94, 0.0319375, -1.07922, -1.08189, 0.245643, 1.39134, 1.67686, -0.44666, -0.348487, -0.945237, -0.583095, -1.24394, -1.33871, -0.856913, -2.07058, -2.4351, -2.62349, -2.55767, -2.6656, -2.60913, -2.7223, -2.98985
1.95, 0.0319375, -0.76156, -0.931716, 0.261335, 1.12073, 1.32297, -0.472929, -0.51097, -0.905188, -0.467255, -1.03965, -1.39139, -0.980131, -2.22158, -2.64425, -2.66393, -2.63334, -2.55123, -2.68712, -2.79614, -3.19281
1.96, 0.0319375, -0.691754, -0.912644, 0.407194, 1.35627, 1.0908, -0.734203, -0.568582, -0.850304, -0.504892, -1.09376, -1.26037, -1.1106, -2.24481, -2.64439, -2.75536, -2.419, -2.15201, -2.39632, -2.6238, -3.4866
1.97, 0.0319374, 0.013629, -0.725935, 0.140935, 1.09568, 0.853589, -0.627397, -0.633231, -0.850702, -0.929815, -1.36028, -1.00009, -0.680296, -1.91973, -2.54502, -2.39234, -2.61488, -2.4967, -2.1937, -2.51155, -3.10891
1.98, 0.0319376, -0.476862, -0.756342, 0.0947555, 1.04565, 0.693418, -0.58088, -0.41971, -0.498282, -0.717939, -1.086, -1.04394, -0.395334, -1.74542, -2.36211, -2.41775, -2.48865, -2.25925, -2.28885, -2.52665, -2.94771
1.99, 0.0319376, -1.0128, -1.28883, -0.370797, 0.938373, 1.03576, -0.971332, -0.54283, -0.576958, -0.66895, -1.13447, -1.10465, -0.833839, -1.91961, -2.58843, -2.61361, -2.43002, -2.34175, -2.38607, -2.46563, -2.95795
2, 0.0319376, -0.611886, -1.14578, -0.507246, 1.4743, 1.50281, -1.08791, -0.598297, -0.583653, -0.369439, -1.17084, -1.23569, -0.813052, -2.05597, -2.64493, -2.78511, -2.47264, -2.60471, -2.29903, -2.45553, -2.92377
2.01, 0.0319376, -0.792972, -1.33868, -0.233724, 1.07635, 1.42234, -1.16225, -0.609461, -0.895938, -0.443539, -1.16486, -1.4309, -0.998473, -1.84306, -2.33494, -2.50671, -2.59793, -2.59918, -2.21441, -2.33935, -2.70803
2.02, 0.0319376, -1.12719, -1.4152, -0.194831, 1.12681, 1.47478, -0.736507, -0.765848, -1.03496, -0.616728, -1.23325, -1.66365, -1.14242, -1.93707, -2.22449, -2.34223, -2.30264, -2.54677, -2.59173, -2.10264, -2.67282
2.03, 0.0319376, -1.14423, -1.3956, -0.0440053, 1.16894, 1.41999, -0.495676, -0.445756, -0.873475, -0.273473, -0.918009, -1.16997, -0.937166, -1.90807, -2.48594, -2.56977, -2.37609, -2.4737, -2.51097, -2.16808, -2.99457
2.04, 0.0319376, -0.867346, -0.85651, -0.143202, 1.3146, 1.25128, -0.71287, -0.964533, -0.93163, -0.360626, -0.879172, -1.26381, -1.02349, -1.79611, -2.45737, -2.60892, -2.51281, -2.59221, -2.50198, -2.26413, -2.622
