# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.43, 0.0319375, 0.261525, 0.0945973, 0.266206, 0.382657, 1.15884, 0.906247, 0.464741, 0.361221, 0.240055, 0.222396, 0.2205, 0.310772, 0.252298, 0.560866, 0.613004, 0.599039, 0.843656, 0.513035, 0.354845, 0.684443, 0.421958, 0.483257, 0.569472, 0.702305, 0.696273, 0.619544, 0.802832, 0.609646, 0.901418, 0.663484, 0.643072, 0.691809, 0.614429, 0.663143, 0.668657, 0.626173, 0.759278, 0.697543, 0.631499, 0.833579, 0.816542, 0.803402, 1.25888, 1.25334, 1.32389, 1.11661, 0.850916, 0.902257, 0.828647, 0.695515
0.44, 0.0319375, 0.2629, 0.182783, 0.289702, 0.34651, 1.09258, 0.881652, 0.371358, 0.380888, 0.279266, 0.281301, 0.285992, 0.372447, 0.421219, 0.691521, 0.421127, 0.684113, 0.976051, 0.469413, 0.600817, 0.642177, 0.524865, 0.560221, 0.660585, 0.50008, 0.4302, 0.65368, 0.687881, 0.461483, 1.01024, 0.679695, 0.664928, 0.609855, 0.720375, 0.664903, 0.66649, 0.757936, 0.734735, 0.500335, 0.555898, 0.85093, 0.812834, 0.809071, 1.34449, 1.40162, 1.41769, 1.30937, 1.01837, 0.647451, 0.63137, 0.545505
0.45, 0.0319375, 0.146819, 0.0461618, 0.132618, 0.404266, 1.1459, 0.895534, 0.35682, 0.455129, 0.257312, 0.223669, 0.310615, 0.436012, 0.433666, 0.658195, 0.693992, 0.743359, 0.549428, 0.30889, 0.509597, 0.710241, 0.644694, 0.420305, 0.587547, 0.683146, 0.760919, 0.54265, 0.384531, 0.786672, 0.794124, 0.699923, 0.716014, 0.569688, 0.497479, 0.623471, 0.754747, 0.833637, 0.731934, 0.699203, 0.535088, 0.721677, 0.727236, 0.969746, 1.32977, 1.50378, 1.40989, 1.1849, 0.964773, 0.679344, 0.605182, 0.520732
0.46, 0.0319375, 0.189609, 0.0208162, 0.082506, 0.277283, 1.13062, 0.812027, 0.44065, 0.493437, 0.537897, 0.203276, 0.249458, 0.33571, 0.388368, 0.62909, 0.615282, 0.459905, 0.674133, 0.463747, 0.563756, 0.66015, 0.877055, 0.456508, 0.59158, 0.539806, 0.618932, 0.814301, 0.430059, 0.66133, 0.720182, 0.726767, 0.659626, 0.50742, 0.516163, 0.541538, 0.787394, 0.835837, 0.634578, 0.588481, 0.826124, 0.655733, 0.611138, 0.843937, 1.091, 1.43899, 1.24998, 1.15942, 0.984984, 0.814773, 0.679775, 0.440715
0.47, 0.0319375, 0.134644, 0.0498898, 0.0873175, 0.37902, 1.16155, 0.899007, 0.512279, 0.464978, 0.426804, 0.188052, 0.145907, 0.387333, 0.559603, 0.612568, 0.503241, 0.559274, 0.51041, 0.579613, 0.840127, 0.963849, 0.575393, 0.597376, 0.611548, 0.597855, 0.63634, 0.712682, 0.469473, 0.585491, 0.901016, 0.678673, 0.577986, 0.510051, 0.462095, 0.430121, 0.633309, 0.58268, 0.571658, 0.623982, 0.725651, 0.751729, 0.746522, 1.08859, 1.18407, 1.52825, 1.2981, 1.3167, 1.17198, 0.953392, 0.767044, 0.636092
0.48, 0.0319375, 0.293471, 0.143997, 0.214301, 0.313463, 1.0697, 0.903606, 0.429184, 0.435295, 0.450478, 0.141547, 0.0836962, 0.29772, 0.349742, 0.692859, 0.503987, 0.746104, 0.578418, 0.506656, 0.767651, 1.01493, 0.453419, 0.428438, 0.454358, 0.529839, 0.569244, 0.336935, 0.368097, 0.499883, 0.641146, 0.629934, 0.754087, 0.544892, 0.547802, 0.535229, 0.594883, 0.6512, 0.643211, 0.448306, 0.61282, 0.71375, 0.850154, 1.02395, 1.2875, 1.39662, 1.37585, 1.13411, 0.914658, 0.827762, 0.718261, 0.564631
0.49, 0.0319375, 0.280371, 0.0865858, 0.338496, 0.529832, 1.14507, 0.889734, 0.441051, 0.420036, 0.438377, 0.248844, 0.253338, 0.341193, 0.408179, 0.455559, 0.451094, 0.419224, 0.504958, 0.657374, 0.448159, 0.759374, 0.773811, 0.581627, 0.596973, 0.481212, 0.413362, 0.226904, 0.39036, 0.737943, 0.78518, 0.476708, 0.592688, 0.554944, 0.462953, 0.619093, 0.647376, 0.678047, 0.543085, 0.545903, 0.642319, 0.774299, 0.823393, 0.901322, 1.2956, 1.53128, 1.40897, 1.20825, 1.07042, 0.685604, 0.59294, 0.601731
0.5, 0.0319375, 0.090825, 0.0712024, 0.206449, 0.453412, 1.23687, 0.937121, 0.488466, 0.285113, 0.2366, 0.22778, 0.296662, 0.38313, 0.408969, 0.602325, 0.414899, 0.597727, 0.720381, 0.551223, 0.520915, 0.551654, 0.577925, 0.36027, 0.513536, 0.752773, 0.628996, 0.515992, 0.584581, 0.710689, 0.682112, 0.536409, 0.548654, 0.643721, 0.553216, 0.524265, 0.634618, 0.976757, 0.530657, 0.568913, 0.453336, 0.871241, 1.03882, 0.702458, 1.22975, 1.46608, 1.40598, 1.43039, 1.05444, 0.860987, 0.806141, 0.663189
0.51, 0.0319375, 0.188079, 0.177797, 0.291102, 0.536703, 1.30834, 1.05409, 0.547723, 0.317308, 0.204882, 0.471652, 0.479333, 0.525849, 0.339799, 0.521803, 0.543028, 0.620671, 0.785741, 0.64404, 0.4748, 0.516994, 0.535303, 0.38978, 0.483208, 0.532961, 0.773034, 0.684973, 0.661125, 0.683403, 0.562327, 0.833433, 0.937191, 0.836867, 0.573406, 0.572328, 0.762986, 0.818578, 0.63673, 0.637513, 0.671046, 0.982159, 1.01511, 0.76763, 1.09984, 1.43227, 1.68435, 1.46112, 1.03733, 0.848011, 0.82584, 0.5973
0.52, 0.0319375, 0.275855, 0.146241, 0.240119, 0.338679, 1.12758, 0.934963, 0.44819, 0.212462, 0.302344, 0.456213, 0.202055, 0.549944, 0.481451, 0.459629, 0.562248, 0.812364, 1.00112, 0.586341, 0.603179, 0.721351, 0.533898, 0.567252, 0.396417, 0.582012, 0.65457, 0.772606, 0.391986, 0.488546, 0.62196, 0.870981, 0.620481, 0.662463, 0.729141, 0.658359, 0.559358, 0.583612, 0.616895, 0.692783, 0.602534, 0.916842, 0.91411, 1.00285, 1.14414, 1.65017, 1.69537, 1.48884, 0.903524, 0.658041, 0.612849, 0.63336
0.53, 0.0319375, 0.178106, 0.0573298, 0.124545, 0.414235, 1.22453, 0.964293, 0.236534, 0.264443, 0.247664, 0.208247, 0.155457, 0.331202, 0.362483, 0.577349, 0.375024, 0.653212, 0.690544, 0.360202, 0.396787, 0.629404, 0.605663, 0.606856, 0.620454, 0.652697, 0.801681, 0.722851, 0.439431, 0.621433, 0.629205, 0.457839, 0.64973, 0.731241, 0.749863, 0.606883, 0.649787, 0.638917, 0.589133, 0.664017, 0.598195, 0.819103, 0.985792, 1.06591, 1.1852, 1.31607, 1.49705, 1.37799, 1.098, 0.782809, 0.643171, 0.508101
0.54, 0.0319375, 0.214741, 0.121389, 0.0719819, 0.340065, 1.23061, 0.923486, 0.555121, 0.291827, 0.329563, 0.0970385, 0.17559, 0.309591, 0.463544, 0.448283, 0.437056, 0.627004, 0.859947, 0.527626, 0.397462, 0.798389, 0.526748, 0.470745, 0.349762, 0.419327, 0.609683, 0.590722, 0.513059, 0.805356, 0.693942, 0.574429, 0.606857, 0.477802, 0.494127, 0.742738, 0.890043, 0.684613, 0.542938, 0.683624, 0.764124, 0.874075, 0.958491, 0.950811, 1.12279, 1.40397, 1.45176, 1.23681, 1.03233, 0.571256, 0.722485, 0.640251
0.55, 0.0319375, 0.0993806, 0.129597, 0.0586706, 0.223647, 1.15276, 1.02917, 0.686222, 0.397572, 0.531811, 0.25391, 0.291519, 0.384624, 0.292899, 0.391417, 0.525667, 0.673223, 0.587265, 0.583369, 0.488587, 0.813844, 0.491747, 0.465306, 0.473268, 0.736247, 0.490915, 0.584415, 0.677046, 0.539406, 0.721039, 0.686856, 0.650378, 0.608114, 0.624528, 0.682533, 0.723994, 0.754475, 0.751058, 0.561803, 0.78714, 0.8203, 1.01404, 1.02987, 1.19601, 1.25042, 1.35765, 1.21776, 0.911899, 0.665683, 0.517615, 0.544497
0.56, 0.0319375, 0.145038, 0.077787, 0.120761, 0.320028, 1.2341, 0.891799, 0.53833, 0.393333, 0.450119, 0.39793, 0.218128, 0.497733, 0.333985, 0.530823, 0.683505, 0.696345, 0.913739, 0.72468, 0.696898, 0.926521, 0.488424, 0.447992, 0.488061, 0.615032, 0.552582, 0.677977, 0.733746, 0.593243, 0.683218, 0.805593, 0.542529, 0.471445, 0.59932, 0.735997, 0.59641, 0.704599, 0.744161, 0.543463, 0.69386, 0.815609, 1.13451, 1.00297, 1.12606, 1.03886, 1.44998, 1.40531, 0.877658, 0.737605, 0.774042, 0.68982
0.57, 0.0319375, 0.211177, 0.113911, 0.148395, 0.348498, 1.22784, 0.997588, 0.586592, 0.53523, 0.356006, 0.474951, 0.475351, 0.557984, 0.414702, 0.687417, 0.423996, 0.96368, 0.970387, 0.394771, 0.561833, 0.637309, 0.491028, 0.552478, 0.483225, 0.764746, 0.635588, 0.602037, 0.675508, 0.703384, 0.977573, 1.04212, 0.574357, 0.611672, 0.539919, 0.594089, 0.59273, 0.839293, 0.845564, 0.538711, 0.496117, 0.839772, 0.86129, 1.04513, 1.26912, 1.43635, 1.48866, 1.25533, 0.954238, 0.822437, 0.78145, 0.657426
0.58, 0.0319375, 0.0927968, 0.0696096, 0.233604, 0.436566, 1.18773, 0.895326, 0.500761, 0.349741, 0.411955, 0.338928, 0.399144, 0.362056, 0.423551, 0.439871, 0.441732, 0.68168, 0.793005, 0.576191, 0.751906, 0.654517, 0.338739, 0.583042, 0.434787, 0.546988, 0.602979, 0.692665, 0.546172, 0.635262, 0.973528, 0.80602, 0.655497, 0.685957, 0.60227, 0.647396, 0.736155, 0.625361, 0.739837, 0.740181, 0.596453, 0.975136, 0.913313, 0.790799, 1.17033, 1.60905, 1.44152, 0.945912, 0.736833, 0.721895, 0.7229, 0.658949
0.59, 0.0319375, 0.273611, 0.193128, 0.320024, 0.3675, 1.14899, 0.843806, 0.339701, 0.403706, 0.42368, 0.370089, 0.229783, 0.462283, 0.463148, 0.381193, 0.349942, 0.603924, 0.892761, 0.745362, 0.491943, 0.721675, 0.334926, 0.421287, 0.407345, 0.465313, 0.51445, 0.497029, 0.619669, 0.687599, 0.558609, 0.677657, 0.798871, 0.627357, 0.541301, 0.625895, 0.682044, 0.522951, 0.571873, 0.617282, 0.568182, 0.842547, 0.936325, 0.784938, 1.22975, 1.62698, 1.44289, 1.18321, 0.777946, 0.618089, 0.455451, 0.586243
0.6, 0.0319375, 0.288072, 0.188139, 0.249621, 0.423537, 1.18237, 0.8907, 0.37389, 0.380499, 0.385496, 0.401562, 0.234708, 0.290251, 0.319797, 0.299068, 0.339721, 0.45682, 0.651747, 0.472079, 0.397136, 0.786887, 0.495039, 0.388398, 0.562237, 0.751207, 0.307078, 0.466444, 0.683567, 0.667342, 0.638963, 0.651349, 0.838098, 0.505345, 0.433302, 0.402894, 0.572903, 0.559006, 0.591276, 0.718632, 0.700041, 0.861945, 0.88232, 1.06339, 1.29387, 1.5987, 1.56012, 1.08712, 0.873177, 0.735529, 0.523885, 0.718564
0.61, 0.0319375, 0.154599, 0.110316, 0.303983, 0.40846, 1.16476, 0.876264, 0.391489, 0.306409, 0.325671, 0.235952, 0.289929, 0.20984, 0.287334, 0.426741, 0.476879, 0.332393, 0.744478, 0.554369, 0.272231, 0.524575, 0.830459, 0.566118, 0.520248, 0.703113, 0.63241, 0.545146, 0.59027, 0.689544, 0.69692, 0.525431, 0.7905, 0.57204, 0.499095, 0.472618, 0.670612, 0.545826, 0.591281, 0.628156, 0.691239, 0.78647, 0.664026, 1.04383, 1.17151, 1.51808, 1.63267, 1.43792, 0.968468, 0.862837, 0.54775, 0.659745
0.62, 0.0319375, 0.232793, 0.115237, 0.448414, 0.497319, 1.19822, 0.900715, 0.445553, 0.403379, 0.627025, 0.3278, 0.256387, 0.220776, 0.442059, 0.374945, 0.356636, 0.254269, 0.508689, 0.461651, 0.317669, 0.667607, 0.812649, 0.675343, 0.498819, 0.279147, 0.600673, 0.687322, 0.656149, 0.740564, 0.813125, 0.65049, 0.73011, 0.631656, 0.525365, 0.801868, 0.741379, 0.617761, 0.60127, 0.529064, 0.61709, 0.678853, 0.771755, 1.00839, 1.36882, 1.44436, 1.63239, 1.31046, 0.970699, 0.814297, 0.669624, 0.654248
0.63, 0.0319375, 0.278966, 0.142295, 0.242148, 0.465619, 1.2297, 1.00326, 0.37591, 0.451544, 0.565831, 0.251706, 0.305845, 0.383736, 0.667828, 0.359305, 0.248241, 0.214031, 0.621328, 0.681392, 0.55133, 0.654047, 0.510085, 0.383892, 0.346705, 0.52484, 0.683046, 0.679658, 0.579947, 0.863572, 0.879364, 0.886424, 0.625886, 0.76045, 0.643883, 0.705373, 0.529598, 0.420519, 0.668101, 0.551433, 0.673374, 0.821384, 0.888556, 1.22874, 1.28809, 1.46357, 1.52639, 1.27137, 0.978149, 0.847059, 0.860215, 0.685895
0.64, 0.0319375, 0.178757, 0.117758, 0.175874, 0.379057, 1.20643, 0.885966, 0.350057, 0.334421, 0.420936, 0.300513, 0.311491, 0.415744, 0.559182, 0.310982, 0.515689, 0.589615, 0.660141, 0.668216, 0.676031, 0.540716, 0.600847, 0.511036, 0.551003, 0.587812, 0.558827, 0.757024, 0.761272, 0.919507, 0.84395, 0.767219, 0.762564, 0.795196, 0.644899, 0.655521, 0.570582, 0.630386, 0.542362, 0.415063, 0.669841, 1.0471, 0.994061, 0.985063, 1.09873, 1.52151, 1.24831, 1.14522, 0.891583, 0.855573, 0.805639, 0.57535
0.65, 0.0319375, 0.130625, 0.16049, 0.205572, 0.347964, 1.1261, 0.901026, 0.447414, 0.353086, 0.261767, 0.195754, 0.359847, 0.341346, 0.634732, 0.549463, 0.520394, 0.654679, 0.562381, 0.299686, 0.385824, 0.628573, 0.478926, 0.515935, 0.669639, 0.640747, 0.608872, 0.754491, 0.841825, 0.671833, 0.738005, 0.659796, 0.539401, 0.622938, 0.656646, 0.660481, 0.736436, 0.607192, 0.561443, 0.341003, 0.542724, 0.895902, 1.13379, 0.99989, 1.31333, 1.54943, 1.28972, 1.28664, 1.02529, 0.896053, 0.678073, 0.610733
0.66, 0.0319375, 0.133015, 0.119171, 0.406375, 0.437258, 1.19091, 0.888949, 0.634141, 0.331134, 0.241183, 0.526144, 0.349237, 0.191905, 0.461099, 0.683438, 0.754362, 0.578129, 0.679431, 0.474806, 0.58302, 0.517718, 0.332144, 0.464724, 0.673393, 0.607633, 0.529982, 0.604188, 0.524408, 0.623834, 0.698906, 0.593549, 0.525552, 0.605366, 0.596306, 0.60281, 0.69626, 0.636868, 0.51635, 0.445669, 0.532086, 0.842179, 1.0492, 0.935468, 1.41662, 1.36481, 1.47028, 1.24756, 0.949939, 0.758939, 0.752192, 0.607855
0.67, 0.0319375, 0.129886, 0.0537761, 0.397331, 0.404565, 1.15807, 0.9483, 0.55182, 0.242428, 0.33367, 0.433789, 0.236282, 0.205882, 0.382003, 0.701711, 0.853869, 0.587993, 0.634932, 0.424291, 0.645087, 0.679839, 0.528189, 0.442335, 0.59191, 0.344251, 0.524976, 0.312363, 0.49433, 0.746471, 0.639159, 0.755544, 0.639492, 0.64297, 0.507561, 0.545105, 0.654716, 0.622727, 0.591188, 0.454567, 0.624957, 0.640649, 1.09415, 1.07849, 1.39129, 1.52759, 1.59487, 1.32105, 0.926684, 0.713951, 0.783457, 0.643092
0.68, 0.0319375, 0.280554, 0.140225, 0.165485, 0.488252, 1.16086, 0.935086, 0.469642, 0.247792, 0.22833, 0.153414, 0.223365, 0.13362, 0.288198, 0.6093, 0.461531, 0.321782, 0.372734, 0.493291, 0.622875, 0.823116, 0.572022, 0.703497, 0.495401, 0.255328, 0.53189, 0.598301, 0.749393, 0.669796, 0.823842, 0.929154, 0.746544, 0.86439, 0.543959, 0.568848, 0.653488, 0.686081, 0.484796, 0.558548, 0.67103, 0.665062, 0.704539, 0.997765, 1.16785, 1.36873, 1.48823, 1.34066, 1.03767, 0.710265, 0.725703, 0.559582
0.69, 0.0319375, 0.18548, 0.101911, 0.147554, 0.360959, 1.09747, 0.951141, 0.570264, 0.318828, 0.15972, 0.251966, 0.256923, 0.294644, 0.368167, 0.604372, 0.49371, 0.514258, 0.466662, 0.512813, 0.602515, 0.710703, 0.534107, 0.552991, 0.653701, 0.578411, 0.522411, 0.578024, 0.678854, 0.711584, 0.670337, 0.631473, 0.720016, 0.646634, 0.588449, 0.678497, 0.784999, 0.668279, 0.59133, 0.601517, 0.660195, 0.567681, 0.612251, 0.961821, 1.12201, 1.4804, 1.612, 1.35409, 1.02091, 0.727399, 0.745058, 0.68237
0.7, 0.0319375, 0.170672, 0.10138, 0.234729, 0.522631, 1.25254, 0.84461, 0.295971, 0.378987, 0.44875, 0.372949, 0.431815, 0.417584, 0.474796, 0.379048, 0.415192, 0.568662, 0.752887, 0.549513, 0.433199, 0.736411, 0.713892, 0.420033, 0.571192, 0.47661, 0.480041, 0.474415, 0.508488, 0.383243, 0.618205, 0.520647, 0.5951, 0.918104, 0.573204, 0.585043, 0.799791, 0.671736, 0.524586, 0.551223, 0.704632, 0.789949, 0.819997, 1.15364, 1.3396, 1.41324, 1.60188, 1.17591, 0.942962, 0.770057, 0.811678, 0.673035
0.71, 0.0319375, 0.220037, 0.206644, 0.228594, 0.357529, 1.14305, 0.877526, 0.496326, 0.389314, 0.488868, 0.408273, 0.272162, 0.402048, 0.582281, 0.578775, 0.541336, 0.413736, 0.65395, 0.910094, 0.607003, 0.637416, 0.908754, 0.478859, 0.553906, 0.419487, 0.641692, 0.62815, 0.646063, 0.572483, 0.658971, 0.479777, 0.566812, 0.749001, 0.487017, 0.634619, 0.687858, 0.509449, 0.646801, 0.672879, 0.616241, 0.834595, 0.817528, 1.05733, 1.08488, 1.56992, 1.65044, 1.13089, 0.921638, 0.731494, 0.600915, 0.556285
0.72, 0.0319375, 0.216152, 0.13387, 0.126295, 0.332366, 1.15017, 0.989772, 0.460121, 0.160726, 0.189216, 0.135322, 0.141376, 0.23777, 0.462824, 0.626032, 0.618001, 0.54771, 0.809898, 0.588764, 0.427529, 0.42769, 0.642622, 0.61501, 0.535094, 0.550007, 0.834231, 0.546776, 0.483598, 0.812693, 0.644736, 0.606946, 0.632564, 0.618352, 0.483218, 0.642013, 0.610437, 0.646169, 0.558499, 0.491005, 0.578933, 0.743074, 0.760172, 0.899053, 1.28635, 1.70458, 1.69031, 1.25356, 0.903802, 0.771054, 0.777966, 0.556213
0.73, 0.0319375, 0.34218, 0.122363, 0.155966, 0.387865, 1.19637, 0.964592, 0.256851, 0.192179, 0.124579, 0.240631, 0.191964, 0.257796, 0.409698, 0.391296, 0.591176, 0.396772, 0.531964, 0.700416, 0.676742, 0.587111, 0.488763, 0.422453, 0.467983, 0.504298, 0.702352, 0.683836, 0.489155, 0.769324, 0.869795, 0.62694, 0.709245, 0.718181, 0.685852, 0.590415, 0.618405, 0.636522, 0.66183, 0.534945, 0.500178, 0.906985, 1.0653, 0.887102, 1.40505, 1.7184, 1.79333, 1.26133, 0.862835, 0.694198, 0.784851, 0.518825
0.74, 0.0319375, 0.222627, 0.0704523, 0.216492, 0.423884, 1.20474, 0.945103, 0.354207, 0.244936, 0.413858, 0.393068, 0.35355, 0.232775, 0.322579, 0.487989, 0.593754, 0.78584, 0.7165, 0.478284, 0.548769, 0.728167, 0.575014, 0.32701, 0.384178, 0.597004, 0.693695, 0.562099, 0.594511, 0.819567, 0.965075, 0.653869, 0.603657, 0.690855, 0.591797, 0.671871, 0.769137, 0.702941, 0.626859, 0.536237, 0.539623, 0.711161, 0.806905, 0.9054, 1.44195, 1.74636, 1.64129, 1.32173, 0.986621, 0.772381, 0.809748, 0.674234
0.75, 0.0319375, 0.17218, 0.00745834, 0.109983, 0.46516, 1.16122, 0.904761, 0.325819, 0.278812, 0.376289, 0.268552, 0.281519, 0.20873, 0.530038, 0.442057, 0.510782, 0.702126, 0.574577, 0.431965, 0.321262, 0.581385, 0.726988, 0.598155, 0.387394, 0.68305, 0.605996, 0.607892, 0.674794, 0.714153, 0.853166, 0.744383, 0.867472, 0.75833, 0.634477, 0.637021, 0.722449, 0.676966, 0.674842, 0.474507, 0.495392, 0.666222, 0.863108, 0.917916, 1.2318, 1.57267, 1.54254, 1.35757, 1.0617, 1.01786, 0.768864, 0.631139
0.76, 0.0319375, 0.108484, 0.127032, 0.282308, 0.388625, 1.19772, 1.02067, 0.511345, 0.295343, 0.261066, 0.169907, 0.373658, 0.363608, 0.558754, 0.326084, 0.276455, 0.801353, 0.639627, 0.649537, 0.418859, 0.58162, 0.482003, 0.513839, 0.394931, 0.434938, 0.592494, 0.508599, 0.727566, 0.732313, 0.789668, 0.708517, 0.666994, 0.615826, 0.689398, 0.649662, 0.966296, 0.686904, 0.534396, 0.500477, 0.44173, 0.87037, 1.02431, 0.926063, 1.06814, 1.52879, 1.52943, 1.11934, 0.990676, 0.759198, 0.605805, 0.640677
0.77, 0.0319375, 0.114999, 0.213307, 0.289036, 0.297848, 1.12436, 0.913995, 0.533725, 0.461661, 0.438472, 0.343544, 0.346036, 0.385857, 0.208778, 0.275449, 0.476234, 0.787748, 0.719114, 0.436666, 0.43836, 0.894772, 0.613851, 0.486583, 0.461212, 0.524933, 0.520696, 0.423156, 0.59837, 0.82612, 0.807807, 0.504759, 0.668438, 0.618371, 0.555107, 0.598233, 0.697135, 0.517796, 0.5516, 0.524452, 0.76883, 0.962493, 0.954102, 1.06771, 1.28542, 1.4899, 1.63425, 1.11546, 1.06572, 0.6634, 0.652443, 0.562247
0.78, 0.0319375, 0.198066, 0.232512, 0.114874, 0.409365, 1.13119, 0.806588, 0.485774, 0.488972, 0.309163, 0.179235, 0.330089, 0.485211, 0.425907, 0.447536, 0.524533, 0.689496, 0.588448, 0.614791, 0.694883, 0.816429, 0.457244, 0.293077, 0.294419, 0.431622, 0.416204, 0.526953, 0.59156, 0.671992, 0.684373, 0.430595, 0.356427, 0.715929, 0.57223, 0.525272, 0.561529, 0.67137, 0.628506, 0.452596, 0.807448, 1.13607, 1.00017, 0.764368, 1.31524, 1.49669, 1.5549, 1.41149, 1.05242, 0.841348, 0.642608, 0.549745
0.79, 0.0319375, 0.249665, 0.186617, 0.0817074, 0.302249, 1.14061, 0.863193, 0.500522, 0.374379, 0.274356, 0.213843, 0.416076, 0.482107, 0.524113, 0.541572, 0.582623, 0.69784, 0.672645, 0.557541, 0.572598, 0.567905, 0.586699, 0.382466, 0.30648, 0.346816, 0.409793, 0.53993, 0.621765, 0.592633, 0.531759, 0.581691, 0.502545, 0.754438, 0.626211, 0.595085, 0.789252, 0.600052, 0.497941, 0.610879, 0.569598, 1.0568, 0.90032, 0.836673, 1.21414, 1.27069, 1.44863, 1.44181, 0.94466, 0.896936, 0.640566, 0.596283
0.8, 0.0319375, 0.217691, 0.163571, 0.092147, 0.23854, 1.10586, 0.949959, 0.328224, 0.373873, 0.510882, 0.333354, 0.314981, 0.368421, 0.31624, 0.595851, 0.561122, 0.376327, 0.629194, 0.506975, 0.480833, 0.607381, 0.557294, 0.584534, 0.627652, 0.419434, 0.658629, 0.640615, 0.506888, 0.472885, 0.632025, 0.629413, 0.618149, 0.599178, 0.649866, 0.649498, 0.81146, 0.735563, 0.631334, 0.528247, 0.597196, 0.923736, 0.764157, 0.826607, 1.26215, 1.51432, 1.51345, 1.30383, 0.957499, 0.77796, 0.615704, 0.530174
0.81, 0.0319375, 0.102329, 0.209012, 0.255019, 0.368643, 1.25654, 0.924843, 0.610849, 0.316219, 0.375143, 0.306763, 0.254678, 0.422328, 0.408267, 0.513392, 0.661681, 0.719203, 0.730218, 0.547792, 0.645415, 0.435082, 0.743276, 0.755313, 0.464723, 0.553328, 0.693263, 0.612352, 0.486477, 0.480343, 0.857635, 0.53476, 0.701851, 0.511271, 0.669671, 0.531379, 0.804036, 0.770844, 0.53471, 0.429185, 0.750225, 0.759283, 0.783758, 0.871098, 1.32782, 1.63384, 1.46037, 1.30718, 1.05126, 0.751117, 0.548987, 0.518444
0.82, 0.0319375, 0.175299, 0.310678, 0.21092, 0.338195, 1.25381, 1.14842, 0.568868, 0.408935, 0.531285, 0.23992, 0.371965, 0.465638, 0.381957, 0.479772, 0.673616, 0.503201, 0.696408, 0.444726, 0.543699, 0.571564, 0.545768, 0.510207, 0.347908, 0.542555, 0.479369, 0.511601, 0.630561, 0.694951, 0.745822, 0.658919, 0.432297, 0.420775, 0.600071, 0.61825, 0.738733, 0.859788, 0.700593, 0.418087, 0.618551, 0.906678, 0.997615, 0.826402, 1.53547, 1.42453, 1.33303, 1.25579, 1.00834, 0.681908, 0.634889, 0.496952
0.83, 0.0319375, 0.197343, 0.214632, 0.269461, 0.304088, 1.14492, 0.876488, 0.564789, 0.373447, 0.31579, 0.0884586, 0.46931, 0.699368, 0.714796, 0.687126, 0.459957, 0.404771, 0.689614, 0.56793, 0.453701, 0.660459, 0.433611, 0.610921, 0.5979, 0.775926, 0.481284, 0.752205, 0.909853, 0.686088, 0.936393, 0.538783, 0.553352, 0.706497, 0.616805, 0.45298, 0.644286, 0.693883, 0.814827, 0.533164, 0.665943, 0.986008, 1.19791, 0.7996, 1.39347, 1.30227, 1.49283, 1.30789, 1.10838, 0.845912, 0.690986, 0.653972
0.84, 0.0319375, 0.109568, 0.090923, 0.0722248, 0.370862, 1.12612, 0.824446, 0.610908, 0.421916, 0.340001, 0.220174, 0.261157, 0.430881, 0.583632, 0.661451, 0.771633, 0.750585, 0.521866, 0.743225, 0.498435, 0.845214, 0.685862, 0.508784, 0.6427, 0.550607, 0.510892, 0.477851, 0.820277, 0.692999, 1.14108, 0.564421, 0.526648, 0.781512, 0.687737, 0.558447, 0.582098, 0.680333, 0.482411, 0.544147, 0.765384, 0.771568, 1.09504, 0.761117, 1.16048, 1.28994, 1.32969, 1.26267, 1.06384, 0.756937, 0.559197, 0.695067
0.85, 0.0319375, 0.0656193, 0.131207, 0.169753, 0.306789, 1.08571, 0.797113, 0.369941, 0.320954, 0.437096, 0.277301, 0.142174, 0.376126, 0.335083, 0.469329, 0.698858, 0.584464, 0.567564, 0.470017, 0.602271, 0.949823, 0.791395, 0.565125, 0.558407, 0.621995, 0.560306, 0.551716, 0.566256, 0.60786, 0.773321, 0.691876, 0.537893, 0.75911, 0.643939, 0.618475, 0.616765, 0.60632, 0.444122, 0.661346, 0.720104, 0.830451, 1.02197, 0.855075, 1.01793, 1.21091, 1.49276, 1.13941, 0.989537, 0.827384, 0.711412, 0.665587
0.86, 0.0319375, 0.115583, 0.0753857, 0.193182, 0.299106, 1.13857, 0.975085, 0.362408, 0.207618, 0.264168, 0.500373, 0.376783, 0.478647, 0.415815, 0.62039, 0.459524, 0.460646, 0.595436, 0.236672, 0.626514, 0.647489, 0.770196, 0.54804, 0.777736, 0.585556, 0.519756, 0.617226, 0.505384, 0.495377, 0.716558, 0.861869, 0.778485, 0.667631, 0.56298, 0.508139, 0.636353, 0.522408, 0.459147, 0.701189, 0.595367, 0.812536, 1.16354, 1.15415, 1.30807, 1.30115, 1.82233, 1.07977, 0.932462, 0.879337, 0.840379, 0.672341
